rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,rivera abraham,ven,"born: nov 24, 2004",b.weight: 54.60,group: a,1: 107,2: 117,3: -121,total: 117,55kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,martinez gonzalez juan miguel,pan,"born: oct 05, 2001",b.weight: 54.85,group: a,1: 116,2: -121,3: -121,total: 116,55kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,poox peralta jose manuel,mex,"born: mar 17, 2003",b.weight: 54.75,group: a,snatch: 100,ci&jerk: 134,total: 234,,55kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,michel yeison,dom,"born: jun 24, 2002",b.weight: 54.90,group: a,snatch: 106,ci&jerk: 127,total: 233,,55kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,barco rangel juan antonio,mex,"born: nov 08, 2002",b.weight: 54.70,group: a,snatch: 95,ci&jerk: 126,total: 221,,55kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,zurita vallejo benjamin jose,ecu,"born: jun 27, 2002",b.weight: 54.60,group: a,snatch: 95,ci&jerk: 124,total: 219,,55kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,martinez gonzalez juan miguel,pan,"born: oct 05, 2001",b.weight: 54.85,group: a,snatch: 102,ci&jerk: 116,total: 218,,55kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,rivera abraham,ven,"born: nov 24, 2004",b.weight: 54.60,group: a,snatch: 91,ci&jerk: 117,total: 208,,55kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,carrazco cetz herseleid antonio,mex,"born: jun 10, 2004",b.weight: 60.35,group: a,1: 108,2: 113,3: 116,total: 116,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,pacheco breylin,dom,"born: oct 08, 2003",b.weight: 60.55,group: a,1: -111,2: 111,3: 115,total: 115,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 60.35,group: a,1: 110,2: 113,3: -117,total: 113,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,morris hampton miller,usa,"born: feb 17, 2004",b.weight: 60.65,group: a,1: -112,2: 112,3: -115,total: 112,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,cano luis,col,"born: apr 30, 2002",b.weight: 60.30,group: a,1: -110,2: -110,3: 110,total: 110,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,garcia david,ven,"born: jun 30, 2005",b.weight: 60.50,group: a,1: 102,2: 107,3: -110,total: 107,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,marquez fabian,ven,"born: jun 15, 2004",b.weight: 59.95,group: a,1: 102,2: 107,3: -111,total: 107,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,chavez rodriguez andy rafael,ecu,"born: apr 06, 2002",b.weight: 60.30,group: a,1: 103,2: -106,3: -106,total: 103,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,hernandez ottoniel,gua,"born: mar 26, 2003",b.weight: 59.85,group: a,1: 90,2: 95,3: -101,total: 95,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,alvarado kevin,gua,"born: sep 02, 2003",b.weight: 60.80,group: a,1: 89,2: -93,3: 94,total: 94,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,valencia solis matias,chi,"born: dec 25, 2003",b.weight: 60.35,group: b,1: 87,2: 93,3: -96,total: 93,61kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,morris hampton miller,usa,"born: feb 17, 2004",b.weight: 60.65,group: a,1: 145,2: 151,3: 155,total: 155,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,carrazco cetz herseleid antonio,mex,"born: jun 10, 2004",b.weight: 60.35,group: a,1: 138,2: 143,3: 147,total: 147,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,marquez fabian,ven,"born: jun 15, 2004",b.weight: 59.95,group: a,1: 135,2: 143,3: 146,total: 146,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 60.35,group: a,1: 138,2: -144,3: 145,total: 145,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,cano luis,col,"born: apr 30, 2002",b.weight: 60.30,group: a,1: -135,2: 135,3: ---,total: 135,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,hernandez ottoniel,gua,"born: mar 26, 2003",b.weight: 59.85,group: a,1: 125,2: -130,3: 134,total: 134,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,chavez rodriguez andy rafael,ecu,"born: apr 06, 2002",b.weight: 60.30,group: a,1: -130,2: 130,3: 133,total: 133,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,pacheco breylin,dom,"born: oct 08, 2003",b.weight: 60.55,group: a,1: -132,2: -132,3: 132,total: 132,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,garcia david,ven,"born: jun 30, 2005",b.weight: 60.50,group: a,1: 121,2: 128,3: -133,total: 128,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,alvarado kevin,gua,"born: sep 02, 2003",b.weight: 60.80,group: a,1: 120,2: 125,3: 126,total: 126,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,valencia solis matias,chi,"born: dec 25, 2003",b.weight: 60.35,group: b,1: 106,2: 111,3: -116,total: 111,61kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,morris hampton miller,usa,"born: feb 17, 2004",b.weight: 60.65,group: a,snatch: 112,ci&jerk: 155,total: 267,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,carrazco cetz herseleid antonio,mex,"born: jun 10, 2004",b.weight: 60.35,group: a,snatch: 116,ci&jerk: 147,total: 263,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 60.35,group: a,snatch: 113,ci&jerk: 145,total: 258,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,marquez fabian,ven,"born: jun 15, 2004",b.weight: 59.95,group: a,snatch: 107,ci&jerk: 146,total: 253,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,pacheco breylin,dom,"born: oct 08, 2003",b.weight: 60.55,group: a,snatch: 115,ci&jerk: 132,total: 247,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,cano luis,col,"born: apr 30, 2002",b.weight: 60.30,group: a,snatch: 110,ci&jerk: 135,total: 245,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,chavez rodriguez andy rafael,ecu,"born: apr 06, 2002",b.weight: 60.30,group: a,snatch: 103,ci&jerk: 133,total: 236,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,garcia david,ven,"born: jun 30, 2005",b.weight: 60.50,group: a,snatch: 107,ci&jerk: 128,total: 235,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,hernandez ottoniel,gua,"born: mar 26, 2003",b.weight: 59.85,group: a,snatch: 95,ci&jerk: 134,total: 229,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,alvarado kevin,gua,"born: sep 02, 2003",b.weight: 60.80,group: a,snatch: 94,ci&jerk: 126,total: 220,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,valencia solis matias,chi,"born: dec 25, 2003",b.weight: 60.35,group: b,snatch: 93,ci&jerk: 111,total: 204,,61kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,grimsland ryan henry,usa,"born: apr 03, 2002",b.weight: 66.90,group: a,1: 125,2: 130,3: -133,total: 130,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,manzano andres,col,"born: jan 07, 2001",b.weight: 66.70,group: a,1: 122,2: -126,3: -128,total: 122,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,arango reinner,ven,"born: mar 24, 2004",b.weight: 66.05,group: a,1: 112,2: 116,3: 120,total: 120,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,marquez mario,usa,"born: jun 27, 2003",b.weight: 66.55,group: a,1: 112,2: 116,3: 120,total: 120,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 66.30,group: a,1: 113,2: 117,3: -121,total: 117,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,pech darvin,mex,"born: dec 16, 2003",b.weight: 65.90,group: a,1: 111,2: 115,3: -118,total: 115,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,trejo gonzalez carlos david,ven,"born: jan 01, 2001",b.weight: 65.70,group: a,1: 110,2: 114,3: -118,total: 114,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,cares valdes sergio,chi,"born: jan 07, 2002",b.weight: 66.40,group: a,1: 107,2: 112,3: -116,total: 112,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,camey wilfredo,gua,"born: jun 25, 2002",b.weight: 64.70,group: a,1: 105,2: -110,3: 112,total: 112,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,ramirez martinez jefferson aldahir,ecu,"born: may 02, 2001",b.weight: 66.15,group: a,1: 110,2: -113,3: -114,total: 110,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,vargas samboy juan,dom,"born: jul 19, 2001",b.weight: 64.45,group: a,1: 106,2: -115,3: -115,total: 106,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,venegas bastian,chi,"born: apr 01, 2003",b.weight: 66.50,group: b,1: 92,2: 99,3: -102,total: 99,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 13,maldonado fabian,pur,"born: may 11, 2002",b.weight: 64.00,group: a,1: 94,2: 98,3: -104,total: 98,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 14,bogado kyle,par,"born: mar 20, 2006",b.weight: 62.15,group: a,1: 70,2: -74,3: -74,total: 70,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,doyle gustavo,pan,"born: jan 14, 2004",b.weight: 64.70,group: a,1: -95,2: -95,3: -95,total: ---,67kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,grimsland ryan henry,usa,"born: apr 03, 2002",b.weight: 66.90,group: a,1: 150,2: 164,3: 167,total: 167,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,manzano andres,col,"born: jan 07, 2001",b.weight: 66.70,group: a,1: 145,2: 150,3: -156,total: 150,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 66.30,group: a,1: 143,2: 147,3: -151,total: 147,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,marquez mario,usa,"born: jun 27, 2003",b.weight: 66.55,group: a,1: 143,2: 147,3: -153,total: 147,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,ramirez martinez jefferson aldahir,ecu,"born: may 02, 2001",b.weight: 66.15,group: a,1: 143,2: 147,3: -150,total: 147,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,pech darvin,mex,"born: dec 16, 2003",b.weight: 65.90,group: a,1: 137,2: 142,3: 146,total: 146,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,camey wilfredo,gua,"born: jun 25, 2002",b.weight: 64.70,group: a,1: 142,2: -148,3: -148,total: 142,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,arango reinner,ven,"born: mar 24, 2004",b.weight: 66.05,group: a,1: 140,2: -147,3: -148,total: 140,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,trejo gonzalez carlos david,ven,"born: jan 01, 2001",b.weight: 65.70,group: a,1: 134,2: 140,3: -144,total: 140,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,vargas samboy juan,dom,"born: jul 19, 2001",b.weight: 64.45,group: a,1: 130,2: 135,3: 138,total: 138,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,cares valdes sergio,chi,"born: jan 07, 2002",b.weight: 66.40,group: a,1: 125,2: 131,3: -135,total: 131,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,venegas bastian,chi,"born: apr 01, 2003",b.weight: 66.50,group: b,1: 120,2: -126,3: 126,total: 126,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 13,maldonado fabian,pur,"born: may 11, 2002",b.weight: 64.00,group: a,1: 115,2: 120,3: 125,total: 125,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 14,doyle gustavo,pan,"born: jan 14, 2004",b.weight: 64.70,group: a,1: 123,2: -126,3: -126,total: 123,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 15,bogado kyle,par,"born: mar 20, 2006",b.weight: 62.15,group: a,1: 90,2: 95,3: -100,total: 95,67kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,grimsland ryan henry,usa,"born: apr 03, 2002",b.weight: 66.90,group: a,snatch: 130,ci&jerk: 167,total: 297,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,manzano andres,col,"born: jan 07, 2001",b.weight: 66.70,group: a,snatch: 122,ci&jerk: 150,total: 272,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,marquez mario,usa,"born: jun 27, 2003",b.weight: 66.55,group: a,snatch: 120,ci&jerk: 147,total: 267,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 66.30,group: a,snatch: 117,ci&jerk: 147,total: 264,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,pech darvin,mex,"born: dec 16, 2003",b.weight: 65.90,group: a,snatch: 115,ci&jerk: 146,total: 261,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,arango reinner,ven,"born: mar 24, 2004",b.weight: 66.05,group: a,snatch: 120,ci&jerk: 140,total: 260,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,ramirez martinez jefferson aldahir,ecu,"born: may 02, 2001",b.weight: 66.15,group: a,snatch: 110,ci&jerk: 147,total: 257,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,trejo gonzalez carlos david,ven,"born: jan 01, 2001",b.weight: 65.70,group: a,snatch: 114,ci&jerk: 140,total: 254,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,camey wilfredo,gua,"born: jun 25, 2002",b.weight: 64.70,group: a,snatch: 112,ci&jerk: 142,total: 254,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,vargas samboy juan,dom,"born: jul 19, 2001",b.weight: 64.45,group: a,snatch: 106,ci&jerk: 138,total: 244,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,cares valdes sergio,chi,"born: jan 07, 2002",b.weight: 66.40,group: a,snatch: 112,ci&jerk: 131,total: 243,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,venegas bastian,chi,"born: apr 01, 2003",b.weight: 66.50,group: b,snatch: 99,ci&jerk: 126,total: 225,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 13,maldonado fabian,pur,"born: may 11, 2002",b.weight: 64.00,group: a,snatch: 98,ci&jerk: 125,total: 223,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 14,bogado kyle,par,"born: mar 20, 2006",b.weight: 62.15,group: a,snatch: 70,ci&jerk: 95,total: 165,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,doyle gustavo,pan,"born: jan 14, 2004",b.weight: 64.70,group: a,snatch: ---,ci&jerk: 123,total: ---,,67kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 72.20,group: a,1: 130,2: 132,3: 134,total: 134,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,edisnel enrique corrales rondon,cub,"born: aug 06, 2001",b.weight: 71.70,group: a,1: 127,2: 130,3: -134,total: 130,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 73.00,group: a,1: 122,2: 126,3: 129,total: 129,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,valero jhon,col,"born: jan 20, 2002",b.weight: 71.70,group: a,1: -125,2: 125,3: 128,total: 128,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,medina pinzon jorge luis,pan,"born: jun 08, 2004",b.weight: 72.50,group: a,1: 115,2: -120,3: 121,total: 121,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,criollo ender,ven,"born: jan 26, 2003",b.weight: 72.15,group: a,1: 112,2: 120,3: -125,total: 120,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,ollo richard,ven,"born: jan 24, 2002",b.weight: 71.25,group: a,1: 115,2: -120,3: 120,total: 120,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,de la paz omar,dom,"born: jun 10, 2002",b.weight: 72.30,group: a,1: 109,2: 113,3: 116,total: 116,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,sanchez ian,chi,"born: mar 27, 2004",b.weight: 72.20,group: a,1: 108,2: -113,3: -114,total: 108,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,perez eddy,gua,"born: jul 19, 2001",b.weight: 69.40,group: a,1: 95,2: 100,3: -107,total: 100,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,valdizon jonathan,gua,"born: dec 28, 2006",b.weight: 71.95,group: a,1: 85,2: 90,3: -95,total: 90,73kgmen,snatch,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 72.20,group: a,1: 165,2: 170,3: -175,total: 170,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 73.00,group: a,1: 161,2: 166,3: -171,total: 166,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,valero jhon,col,"born: jan 20, 2002",b.weight: 71.70,group: a,1: 160,2: 164,3: -167,total: 164,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,edisnel enrique corrales rondon,cub,"born: aug 06, 2001",b.weight: 71.70,group: a,1: 162,2: -167,3: -167,total: 162,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,ollo richard,ven,"born: jan 24, 2002",b.weight: 71.25,group: a,1: 140,2: 147,3: -152,total: 147,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,criollo ender,ven,"born: jan 26, 2003",b.weight: 72.15,group: a,1: 135,2: 141,3: 146,total: 146,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,de la paz omar,dom,"born: jun 10, 2002",b.weight: 72.30,group: a,1: 136,2: -142,3: 145,total: 145,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,medina pinzon jorge luis,pan,"born: jun 08, 2004",b.weight: 72.50,group: a,1: 140,2: -143,3: 143,total: 143,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,sanchez ian,chi,"born: mar 27, 2004",b.weight: 72.20,group: a,1: 130,2: 135,3: -140,total: 135,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,perez eddy,gua,"born: jul 19, 2001",b.weight: 69.40,group: a,1: 120,2: 125,3: -130,total: 125,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,valdizon jonathan,gua,"born: dec 28, 2006",b.weight: 71.95,group: a,1: 103,2: 108,3: -113,total: 108,73kgmen,cleanjerk,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 72.20,group: a,snatch: 134,ci&jerk: 170,total: 304,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 73.00,group: a,snatch: 129,ci&jerk: 166,total: 295,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,edisnel enrique corrales rondon,cub,"born: aug 06, 2001",b.weight: 71.70,group: a,snatch: 130,ci&jerk: 162,total: 292,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,valero jhon,col,"born: jan 20, 2002",b.weight: 71.70,group: a,snatch: 128,ci&jerk: 164,total: 292,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,ollo richard,ven,"born: jan 24, 2002",b.weight: 71.25,group: a,snatch: 120,ci&jerk: 147,total: 267,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,criollo ender,ven,"born: jan 26, 2003",b.weight: 72.15,group: a,snatch: 120,ci&jerk: 146,total: 266,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,medina pinzon jorge luis,pan,"born: jun 08, 2004",b.weight: 72.50,group: a,snatch: 121,ci&jerk: 143,total: 264,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,de la paz omar,dom,"born: jun 10, 2002",b.weight: 72.30,group: a,snatch: 116,ci&jerk: 145,total: 261,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,sanchez ian,chi,"born: mar 27, 2004",b.weight: 72.20,group: a,snatch: 108,ci&jerk: 135,total: 243,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,perez eddy,gua,"born: jul 19, 2001",b.weight: 69.40,group: a,snatch: 100,ci&jerk: 125,total: 225,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,valdizon jonathan,gua,"born: dec 28, 2006",b.weight: 71.95,group: a,snatch: 90,ci&jerk: 108,total: 198,,73kgmen,total,2020 PAN-AMERICAN JUNIOR CHAMPIONSHIPS
