rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 60.60,group: a,1: 121,2: -124,3: 124,total: 124,61kgmen,snatch,European Championships
rank: 7,gainutdinov rais,rus,"born: jun 24, 1991",b.weight: 60.85,group: b,1: 115,2: -120,3: 120,total: 120,61kgmen,snatch,European Championships
rank: 8,ruiu davide,ita,"born: jun 22, 2001",b.weight: 60.90,group: a,1: 115,2: 120,3: -123,total: 120,61kgmen,snatch,European Championships
rank: 9,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.86,group: a,1: 115,2: 119,3: -121,total: 119,61kgmen,snatch,European Championships
rank: 10,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 60.70,group: b,1: 110,2: 114,3: 117,total: 117,61kgmen,snatch,European Championships
rank: 11,ciotoiu ilie-constantin,rou,"born: jul 11, 1995",b.weight: 60.78,group: a,1: 117,2: -121,3: -121,total: 117,61kgmen,snatch,European Championships
rank: 12,zalipskyi pavlo,ukr,"born: jul 13, 1998",b.weight: 59.40,group: b,1: -112,2: 112,3: 116,total: 116,61kgmen,snatch,European Championships
rank: 13,enev stoyan,bul,"born: jul 06, 1989",b.weight: 60.84,group: a,1: -115,2: 115,3: -119,total: 115,61kgmen,snatch,European Championships
rank: 14,polak frantisek,cze,"born: jul 01, 2001",b.weight: 60.25,group: b,1: 102,2: 106,3: -110,total: 106,61kgmen,snatch,European Championships
rank: 1,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 60.98,group: a,1: -147,2: 149,3: 156,total: 156,61kgmen,cleanjerk,European Championships
rank: 2,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.94,group: a,1: 148,2: 151,3: 155,total: 155,61kgmen,cleanjerk,European Championships
rank: 3,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.86,group: a,1: -149,2: 149,3: 154,total: 154,61kgmen,cleanjerk,European Championships
rank: 4,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 60.60,group: a,1: 150,2: -152,3: 153,total: 153,61kgmen,cleanjerk,European Championships
rank: 5,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 60.60,group: a,1: 144,2: 149,3: 152,total: 152,61kgmen,cleanjerk,European Championships
rank: 6,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 60.94,group: a,1: 145,2: 149,3: 151,total: 151,61kgmen,cleanjerk,European Championships
rank: 7,enev stoyan,bul,"born: jul 06, 1989",b.weight: 60.84,group: a,1: 150,2: -154,3: -155,total: 150,61kgmen,cleanjerk,European Championships
rank: 8,ruiu davide,ita,"born: jun 22, 2001",b.weight: 60.90,group: a,1: 145,2: 149,3: -153,total: 149,61kgmen,cleanjerk,European Championships
rank: 9,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 59.98,group: a,1: 145,2: 148,3: -151,total: 148,61kgmen,cleanjerk,European Championships
rank: 10,gainutdinov rais,rus,"born: jun 24, 1991",b.weight: 60.85,group: b,1: -143,2: 143,3: 147,total: 147,61kgmen,cleanjerk,European Championships
rank: 11,ciotoiu ilie-constantin,rou,"born: jul 11, 1995",b.weight: 60.78,group: a,1: 146,2: -151,3: -152,total: 146,61kgmen,cleanjerk,European Championships
rank: 12,zalipskyi pavlo,ukr,"born: jul 13, 1998",b.weight: 59.40,group: b,1: 135,2: -140,3: 140,total: 140,61kgmen,cleanjerk,European Championships
rank: 13,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 60.70,group: b,1: 135,2: -140,3: 140,total: 140,61kgmen,cleanjerk,European Championships
rank: 14,polak frantisek,cze,"born: jul 01, 2001",b.weight: 60.25,group: b,1: 130,2: 135,3: -140,total: 135,61kgmen,cleanjerk,European Championships
rank: 1,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 60.60,group: a,snatch: 133,ci&jerk: 153,total: 286,,61kgmen,total,European Championships
rank: 2,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 60.94,group: a,snatch: 132,ci&jerk: 151,total: 283,,61kgmen,total,European Championships
rank: 3,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.94,group: a,snatch: 127,ci&jerk: 155,total: 282,,61kgmen,total,European Championships
rank: 4,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 60.98,group: a,snatch: 125,ci&jerk: 156,total: 281,,61kgmen,total,European Championships
rank: 5,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 60.60,group: a,snatch: 124,ci&jerk: 152,total: 276,,61kgmen,total,European Championships
rank: 6,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 59.98,group: a,snatch: 125,ci&jerk: 148,total: 273,,61kgmen,total,European Championships
rank: 7,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.86,group: a,snatch: 119,ci&jerk: 154,total: 273,,61kgmen,total,European Championships
rank: 8,ruiu davide,ita,"born: jun 22, 2001",b.weight: 60.90,group: a,snatch: 120,ci&jerk: 149,total: 269,,61kgmen,total,European Championships
rank: 9,gainutdinov rais,rus,"born: jun 24, 1991",b.weight: 60.85,group: b,snatch: 120,ci&jerk: 147,total: 267,,61kgmen,total,European Championships
rank: 10,enev stoyan,bul,"born: jul 06, 1989",b.weight: 60.84,group: a,snatch: 115,ci&jerk: 150,total: 265,,61kgmen,total,European Championships
rank: 11,ciotoiu ilie-constantin,rou,"born: jul 11, 1995",b.weight: 60.78,group: a,snatch: 117,ci&jerk: 146,total: 263,,61kgmen,total,European Championships
rank: 12,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 60.70,group: b,snatch: 117,ci&jerk: 140,total: 257,,61kgmen,total,European Championships
rank: 13,zalipskyi pavlo,ukr,"born: jul 13, 1998",b.weight: 59.40,group: b,snatch: 116,ci&jerk: 140,total: 256,,61kgmen,total,European Championships
rank: 14,polak frantisek,cze,"born: jul 01, 2001",b.weight: 60.25,group: b,snatch: 106,ci&jerk: 135,total: 241,,61kgmen,total,European Championships
rank: 1,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 66.50,group: a,1: 145,2: 147,3: -154,total: 147,67kgmen,snatch,European Championships
rank: 2,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 66.78,group: a,1: 140,2: 143,3: 146,total: 146,67kgmen,snatch,European Championships
rank: 3,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.74,group: a,1: -140,2: 140,3: 142,total: 142,67kgmen,snatch,European Championships
rank: 4,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.72,group: a,1: 132,2: 136,3: 139,total: 139,67kgmen,snatch,European Championships
rank: 5,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 66.84,group: a,1: 137,2: -141,3: -141,total: 137,67kgmen,snatch,European Championships
rank: 6,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 66.82,group: a,1: 135,2: -140,3: -140,total: 135,67kgmen,snatch,European Championships
rank: 7,khalibekov feliks,rus,"born: feb 03, 1990",b.weight: 66.94,group: a,1: -132,2: 132,3: 135,total: 135,67kgmen,snatch,European Championships
rank: 8,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 66.74,group: a,1: 125,2: 130,3: 133,total: 133,67kgmen,snatch,European Championships
rank: 9,evans gareth irfon (wal),gbr,"born: apr 18, 1986",b.weight: 66.68,group: b,1: 125,2: -130,3: -130,total: 125,67kgmen,snatch,European Championships
rank: 10,siraj mohammed haroon,gbr,"born: may 22, 1994",b.weight: 66.64,group: b,1: 110,2: 115,3: -120,total: 115,67kgmen,snatch,European Championships
rank: ---,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 66.54,group: b,1: -133,2: -133,3: -133,total: ---,67kgmen,snatch,European Championships
rank: 1,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 66.84,group: a,1: 169,2: 172,3: 175,total: 175,67kgmen,cleanjerk,European Championships
rank: 2,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.72,group: a,1: 165,2: 169,3: -173,total: 169,67kgmen,cleanjerk,European Championships
rank: 3,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 66.78,group: a,1: 160,2: 165,3: -168,total: 165,67kgmen,cleanjerk,European Championships
rank: 4,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.74,group: a,1: 163,2: -167,3: -167,total: 163,67kgmen,cleanjerk,European Championships
rank: 5,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 66.54,group: b,1: 155,2: 159,3: 161,total: 161,67kgmen,cleanjerk,European Championships
rank: 6,evans gareth irfon (wal),gbr,"born: apr 18, 1986",b.weight: 66.68,group: b,1: 150,2: 155,3: 160,total: 160,67kgmen,cleanjerk,European Championships
rank: 7,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 66.82,group: a,1: 155,2: -159,3: 160,total: 160,67kgmen,cleanjerk,European Championships
rank: 8,khalibekov feliks,rus,"born: feb 03, 1990",b.weight: 66.94,group: a,1: 153,2: 158,3: -161,total: 158,67kgmen,cleanjerk,European Championships
rank: 9,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 66.74,group: a,1: 156,2: -163,3: -163,total: 156,67kgmen,cleanjerk,European Championships
rank: ---,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 66.50,group: a,1: -165,2: -165,3: -166,total: ---,67kgmen,cleanjerk,European Championships
rank: ---,siraj mohammed haroon,gbr,"born: may 22, 1994",b.weight: 66.64,group: b,1: -138,2: -138,3: -138,total: ---,67kgmen,cleanjerk,European Championships
rank: 1,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 66.84,group: a,snatch: 137,ci&jerk: 175,total: 312,,67kgmen,total,European Championships
rank: 2,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 66.78,group: a,snatch: 146,ci&jerk: 165,total: 311,,67kgmen,total,European Championships
rank: 3,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.72,group: a,snatch: 139,ci&jerk: 169,total: 308,,67kgmen,total,European Championships
rank: 4,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.74,group: a,snatch: 142,ci&jerk: 163,total: 305,,67kgmen,total,European Championships
rank: 5,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 66.82,group: a,snatch: 135,ci&jerk: 160,total: 295,,67kgmen,total,European Championships
rank: 6,khalibekov feliks,rus,"born: feb 03, 1990",b.weight: 66.94,group: a,snatch: 135,ci&jerk: 158,total: 293,,67kgmen,total,European Championships
rank: 7,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 66.74,group: a,snatch: 133,ci&jerk: 156,total: 289,,67kgmen,total,European Championships
rank: 8,evans gareth irfon (wal),gbr,"born: apr 18, 1986",b.weight: 66.68,group: b,snatch: 125,ci&jerk: 160,total: 285,,67kgmen,total,European Championships
rank: ---,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 66.50,group: a,snatch: 147,ci&jerk: ---,total: ---,,67kgmen,total,European Championships
rank: ---,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 66.54,group: b,snatch: ---,ci&jerk: 161,total: ---,,67kgmen,total,European Championships
rank: ---,siraj mohammed haroon,gbr,"born: may 22, 1994",b.weight: 66.64,group: b,snatch: 115,ci&jerk: ---,total: ---,,67kgmen,total,European Championships
rank: 1,calja briken,alb,"born: feb 19, 1990",b.weight: 72.84,group: a,1: 152,2: 156,3: -160,total: 156,73kgmen,snatch,European Championships
rank: 2,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 72.84,group: a,1: 148,2: 153,3: -157,total: 153,73kgmen,snatch,European Championships
rank: 3,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 72.86,group: a,1: 153,2: -156,3: -157,total: 153,73kgmen,snatch,European Championships
rank: 4,petrov sergei,rus,"born: feb 17, 1994",b.weight: 72.80,group: a,1: 145,2: 150,3: -154,total: 150,73kgmen,snatch,European Championships
rank: 5,robu marin,mda,"born: mar 19, 2000",b.weight: 72.82,group: a,1: 140,2: 145,3: 148,total: 148,73kgmen,snatch,European Championships
rank: 6,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 71.28,group: a,1: 143,2: 148,3: -151,total: 148,73kgmen,snatch,European Championships
rank: 7,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 72.88,group: a,1: 143,2: -147,3: 147,total: 147,73kgmen,snatch,European Championships
rank: 8,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 72.88,group: a,1: 140,2: 145,3: -148,total: 145,73kgmen,snatch,European Championships
rank: 9,malakmadze archil,geo,"born: apr 30, 2001",b.weight: 72.16,group: b,1: 133,2: 138,3: 141,total: 141,73kgmen,snatch,European Championships
rank: 10,grigoryan armen,arm,"born: apr 15, 2000",b.weight: 72.88,group: a,1: 140,2: -145,3: -145,total: 140,73kgmen,snatch,European Championships
rank: 11,klim ivan,blr,"born: jan 07, 1994",b.weight: 72.70,group: a,1: 140,2: ---,3: ---,total: 140,73kgmen,snatch,European Championships
rank: 12,kring tim,den,"born: sep 16, 1990",b.weight: 72.94,group: b,1: -134,2: 134,3: 138,total: 138,73kgmen,snatch,European Championships
rank: 13,petrov petr,cze,"born: oct 19, 1989",b.weight: 72.46,group: b,1: 133,2: -137,3: -137,total: 133,73kgmen,snatch,European Championships
rank: 14,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.38,group: b,1: 132,2: -136,3: -137,total: 132,73kgmen,snatch,European Championships
rank: 15,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 72.76,group: b,1: 120,2: 124,3: -128,total: 124,73kgmen,snatch,European Championships
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 72.84,group: a,1: 181,2: 187,3: 192,total: 192,73kgmen,cleanjerk,European Championships
rank: 2,calja briken,alb,"born: feb 19, 1990",b.weight: 72.84,group: a,1: -183,2: 183,3: -188,total: 183,73kgmen,cleanjerk,European Championships
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 72.88,group: a,1: 177,2: -183,3: 183,total: 183,73kgmen,cleanjerk,European Championships
rank: 4,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 72.86,group: a,1: -176,2: 176,3: 182,total: 182,73kgmen,cleanjerk,European Championships
rank: 5,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 72.88,group: a,1: 174,2: 180,3: -184,total: 180,73kgmen,cleanjerk,European Championships
rank: 6,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.38,group: b,1: 172,2: 177,3: -182,total: 177,73kgmen,cleanjerk,European Championships
rank: 7,petrov sergei,rus,"born: feb 17, 1994",b.weight: 72.80,group: a,1: 173,2: -180,3: -181,total: 173,73kgmen,cleanjerk,European Championships
rank: 8,robu marin,mda,"born: mar 19, 2000",b.weight: 72.82,group: a,1: 168,2: 173,3: -176,total: 173,73kgmen,cleanjerk,European Championships
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 72.46,group: b,1: 163,2: 171,3: -175,total: 171,73kgmen,cleanjerk,European Championships
rank: 10,grigoryan armen,arm,"born: apr 15, 2000",b.weight: 72.88,group: a,1: 170,2: -175,3: -175,total: 170,73kgmen,cleanjerk,European Championships
rank: 11,kring tim,den,"born: sep 16, 1990",b.weight: 72.94,group: b,1: 165,2: 169,3: -172,total: 169,73kgmen,cleanjerk,European Championships
rank: 12,malakmadze archil,geo,"born: apr 30, 2001",b.weight: 72.16,group: b,1: 160,2: 167,3: -171,total: 167,73kgmen,cleanjerk,European Championships
rank: 13,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 71.28,group: a,1: 163,2: -168,3: -170,total: 163,73kgmen,cleanjerk,European Championships
rank: 14,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 72.76,group: b,1: 140,2: -144,3: 145,total: 145,73kgmen,cleanjerk,European Championships
rank: ---,klim ivan,blr,"born: jan 07, 1994",b.weight: 72.70,group: a,1: ---,2: ---,3: ---,total: ---,73kgmen,cleanjerk,European Championships
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 72.84,group: a,snatch: 153,ci&jerk: 192,total: 345,,73kgmen,total,European Championships
rank: 2,calja briken,alb,"born: feb 19, 1990",b.weight: 72.84,group: a,snatch: 156,ci&jerk: 183,total: 339,,73kgmen,total,European Championships
rank: 3,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 72.86,group: a,snatch: 153,ci&jerk: 182,total: 335,,73kgmen,total,European Championships
rank: 4,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 72.88,group: a,snatch: 147,ci&jerk: 183,total: 330,,73kgmen,total,European Championships
rank: 5,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 72.88,group: a,snatch: 145,ci&jerk: 180,total: 325,,73kgmen,total,European Championships
rank: 6,petrov sergei,rus,"born: feb 17, 1994",b.weight: 72.80,group: a,snatch: 150,ci&jerk: 173,total: 323,,73kgmen,total,European Championships
rank: 7,robu marin,mda,"born: mar 19, 2000",b.weight: 72.82,group: a,snatch: 148,ci&jerk: 173,total: 321,,73kgmen,total,European Championships
rank: 8,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 71.28,group: a,snatch: 148,ci&jerk: 163,total: 311,,73kgmen,total,European Championships
rank: 9,grigoryan armen,arm,"born: apr 15, 2000",b.weight: 72.88,group: a,snatch: 140,ci&jerk: 170,total: 310,,73kgmen,total,European Championships
rank: 10,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.38,group: b,snatch: 132,ci&jerk: 177,total: 309,,73kgmen,total,European Championships
rank: 11,malakmadze archil,geo,"born: apr 30, 2001",b.weight: 72.16,group: b,snatch: 141,ci&jerk: 167,total: 308,,73kgmen,total,European Championships
rank: 12,kring tim,den,"born: sep 16, 1990",b.weight: 72.94,group: b,snatch: 138,ci&jerk: 169,total: 307,,73kgmen,total,European Championships
rank: 13,petrov petr,cze,"born: oct 19, 1989",b.weight: 72.46,group: b,snatch: 133,ci&jerk: 171,total: 304,,73kgmen,total,European Championships
rank: 14,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 72.76,group: b,snatch: 124,ci&jerk: 145,total: 269,,73kgmen,total,European Championships
rank: ---,klim ivan,blr,"born: jan 07, 1994",b.weight: 72.70,group: a,snatch: 140,ci&jerk: ---,total: ---,,73kgmen,total,European Championships
rank: 1,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.76,group: a,1: 155,2: 160,3: 162,total: 162,81kgmen,snatch,European Championships
rank: 2,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 80.62,group: b,1: 152,2: 157,3: 160,total: 160,81kgmen,snatch,European Championships
rank: 3,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 80.74,group: b,1: 155,2: 157,3: 159,total: 159,81kgmen,snatch,European Championships
rank: 4,asayonak petr,blr,"born: feb 27, 1993",b.weight: 80.56,group: a,1: -159,2: 159,3: -162,total: 159,81kgmen,snatch,European Championships
rank: 5,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 80.50,group: a,1: -153,2: 153,3: 156,total: 156,81kgmen,snatch,European Championships
rank: 6,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 80.92,group: a,1: -155,2: 155,3: -160,total: 155,81kgmen,snatch,European Championships
rank: 7,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.52,group: a,1: 150,2: 155,3: -159,total: 155,81kgmen,snatch,European Championships
rank: 8,lozka ihar,blr,"born: dec 02, 1999",b.weight: 80.20,group: a,1: 146,2: 151,3: 155,total: 155,81kgmen,snatch,European Championships
rank: 9,lang max richard,ger,"born: dec 06, 1992",b.weight: 80.28,group: b,1: 150,2: -154,3: 154,total: 154,81kgmen,snatch,European Championships
rank: 10,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 80.62,group: a,1: -152,2: 152,3: -156,total: 152,81kgmen,snatch,European Championships
rank: 11,harutyunyan rafik,arm,"born: may 17, 2000",b.weight: 80.98,group: a,1: 145,2: 150,3: -153,total: 150,81kgmen,snatch,European Championships
rank: 12,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 80.38,group: b,1: 142,2: 146,3: -150,total: 146,81kgmen,snatch,European Championships
rank: 13,marecek petr,cze,"born: jul 12, 1998",b.weight: 80.12,group: b,1: 141,2: -146,3: 146,total: 146,81kgmen,snatch,European Championships
rank: 14,aukhadov apti,rus,"born: nov 18, 1992",b.weight: 80.90,group: b,1: 145,2: -150,3: -150,total: 145,81kgmen,snatch,European Championships
rank: 15,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 80.70,group: b,1: 140,2: 145,3: -148,total: 145,81kgmen,snatch,European Championships
rank: 16,alam omed,den,"born: may 20, 1999",b.weight: 79.70,group: b,1: 139,2: 142,3: 145,total: 145,81kgmen,snatch,European Championships
rank: 17,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 80.60,group: c,1: 144,2: -147,3: -147,total: 144,81kgmen,snatch,European Championships
rank: 18,tkac richard,svk,"born: may 24, 1985",b.weight: 80.76,group: b,1: 137,2: 141,3: -144,total: 141,81kgmen,snatch,European Championships
rank: 19,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 80.50,group: b,1: -140,2: 140,3: -143,total: 140,81kgmen,snatch,European Championships
rank: 20,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 78.16,group: c,1: 131,2: 135,3: 139,total: 139,81kgmen,snatch,European Championships
rank: 21,tebidze lomia,geo,"born: dec 22, 2001",b.weight: 79.68,group: c,1: 130,2: 134,3: 137,total: 137,81kgmen,snatch,European Championships
rank: 22,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 80.36,group: c,1: 125,2: 131,3: 135,total: 135,81kgmen,snatch,European Championships
rank: 23,rozsnyik ervin,srb,"born: may 22, 1993",b.weight: 80.06,group: c,1: 135,2: -140,3: -140,total: 135,81kgmen,snatch,European Championships
rank: 24,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 74.16,group: c,1: 110,2: 115,3: -120,total: 115,81kgmen,snatch,European Championships
rank: 25,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 80.94,group: c,1: -95,2: -95,3: 95,total: 95,81kgmen,snatch,European Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 80.56,group: a,1: -160,2: -161,3: -161,total: ---,81kgmen,snatch,European Championships
