rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,do tu tung,vie,"born: jan 10, 2004",b.weight: 54.34,group: a,1: 128,2: 133,3: 137,total: 137,55kgmen,cleanjerk,Asian Youth Championships
rank: 2,mun ik su,prk,"born: jun 09, 2002",b.weight: 54.85,group: a,1: 125,2: 130,3: 134,total: 134,55kgmen,cleanjerk,Asian Youth Championships
rank: 3,auyelkhanov ablay,kaz,"born: jun 27, 2003",b.weight: 54.37,group: a,1: 123,2: -130,3: 130,total: 130,55kgmen,cleanjerk,Asian Youth Championships
rank: 4,jang wi song,prk,"born: mar 27, 2002",b.weight: 54.62,group: a,1: 123,2: 126,3: -128,total: 126,55kgmen,cleanjerk,Asian Youth Championships
rank: 5,kao chih-lin,tpe,"born: jun 20, 2002",b.weight: 54.57,group: b,1: 108,2: 112,3: 115,total: 115,55kgmen,cleanjerk,Asian Youth Championships
rank: 6,yang fan-shun,tpe,"born: aug 10, 2004",b.weight: 54.74,group: b,1: 108,2: -112,3: -113,total: 108,55kgmen,cleanjerk,Asian Youth Championships
rank: 1,do tu tung,vie,"born: jan 10, 2004",b.weight: 54.34,group: a,snatch: 109,ci&jerk: 137,total: 246,,55kgmen,total,Asian Youth Championships
rank: 2,mun ik su,prk,"born: jun 09, 2002",b.weight: 54.85,group: a,snatch: 100,ci&jerk: 134,total: 234,,55kgmen,total,Asian Youth Championships
rank: 3,auyelkhanov ablay,kaz,"born: jun 27, 2003",b.weight: 54.37,group: a,snatch: 97,ci&jerk: 130,total: 227,,55kgmen,total,Asian Youth Championships
rank: 4,jang wi song,prk,"born: mar 27, 2002",b.weight: 54.62,group: a,snatch: 100,ci&jerk: 126,total: 226,,55kgmen,total,Asian Youth Championships
rank: 5,kao chih-lin,tpe,"born: jun 20, 2002",b.weight: 54.57,group: b,snatch: 89,ci&jerk: 115,total: 204,,55kgmen,total,Asian Youth Championships
rank: 6,yang fan-shun,tpe,"born: aug 10, 2004",b.weight: 54.74,group: b,snatch: 95,ci&jerk: 108,total: 203,,55kgmen,total,Asian Youth Championships
rank: 1,faathir muhammad,ina,"born: may 21, 2003",b.weight: 60.63,group: a,1: 116,2: 119,3: -122,total: 119,61kgmen,snatch,Asian Youth Championships
rank: 2,bui dinh sang,vie,"born: feb 18, 2002",b.weight: 60.56,group: a,1: 116,2: -120,3: -120,total: 116,61kgmen,snatch,Asian Youth Championships
rank: 3,shin rok,kor,"born: jul 08, 2002",b.weight: 60.42,group: a,1: 116,2: -120,3: -120,total: 116,61kgmen,snatch,Asian Youth Championships
rank: 4,akmolda sairamkez,kaz,"born: may 18, 2002",b.weight: 60.89,group: a,1: 110,2: 115,3: -120,total: 115,61kgmen,snatch,Asian Youth Championships
rank: 5,liu yung fu,tpe,"born: jun 06, 2002",b.weight: 60.42,group: b,1: 100,2: 105,3: -109,total: 105,61kgmen,snatch,Asian Youth Championships
rank: 6,cho minjae,kor,"born: sep 25, 2004",b.weight: 58.13,group: b,1: 90,2: 95,3: -100,total: 95,61kgmen,snatch,Asian Youth Championships
rank: 7,babamuradov ali,tkm,"born: apr 05, 2002",b.weight: 55.55,group: b,1: -95,2: -95,3: 95,total: 95,61kgmen,snatch,Asian Youth Championships
rank: 8,ulaantsetseg amarbayar,mgl,"born: apr 23, 2002",b.weight: 59.73,group: b,1: 77,2: 82,3: 86,total: 86,61kgmen,snatch,Asian Youth Championships
rank: 1,faathir muhammad,ina,"born: may 21, 2003",b.weight: 60.63,group: a,1: 147,2: 150,3: 153,total: 153,61kgmen,cleanjerk,Asian Youth Championships
rank: 2,shin rok,kor,"born: jul 08, 2002",b.weight: 60.42,group: a,1: 147,2: 151,3: -154,total: 151,61kgmen,cleanjerk,Asian Youth Championships
rank: 3,akmolda sairamkez,kaz,"born: may 18, 2002",b.weight: 60.89,group: a,1: 140,2: 143,3: -152,total: 143,61kgmen,cleanjerk,Asian Youth Championships
rank: 4,bui dinh sang,vie,"born: feb 18, 2002",b.weight: 60.56,group: a,1: 138,2: -141,3: 141,total: 141,61kgmen,cleanjerk,Asian Youth Championships
rank: 5,liu yung fu,tpe,"born: jun 06, 2002",b.weight: 60.42,group: b,1: 130,2: 137,3: -140,total: 137,61kgmen,cleanjerk,Asian Youth Championships
rank: 6,cho minjae,kor,"born: sep 25, 2004",b.weight: 58.13,group: b,1: -120,2: 120,3: 125,total: 125,61kgmen,cleanjerk,Asian Youth Championships
rank: 7,babamuradov ali,tkm,"born: apr 05, 2002",b.weight: 55.55,group: b,1: 115,2: 120,3: -123,total: 120,61kgmen,cleanjerk,Asian Youth Championships
rank: 8,ulaantsetseg amarbayar,mgl,"born: apr 23, 2002",b.weight: 59.73,group: b,1: 100,2: 105,3: -110,total: 105,61kgmen,cleanjerk,Asian Youth Championships
rank: 1,faathir muhammad,ina,"born: may 21, 2003",b.weight: 60.63,group: a,snatch: 119,ci&jerk: 153,total: 272,,61kgmen,total,Asian Youth Championships
rank: 2,shin rok,kor,"born: jul 08, 2002",b.weight: 60.42,group: a,snatch: 116,ci&jerk: 151,total: 267,,61kgmen,total,Asian Youth Championships
rank: 3,akmolda sairamkez,kaz,"born: may 18, 2002",b.weight: 60.89,group: a,snatch: 115,ci&jerk: 143,total: 258,,61kgmen,total,Asian Youth Championships
rank: 4,bui dinh sang,vie,"born: feb 18, 2002",b.weight: 60.56,group: a,snatch: 116,ci&jerk: 141,total: 257,,61kgmen,total,Asian Youth Championships
rank: 5,liu yung fu,tpe,"born: jun 06, 2002",b.weight: 60.42,group: b,snatch: 105,ci&jerk: 137,total: 242,,61kgmen,total,Asian Youth Championships
rank: 6,cho minjae,kor,"born: sep 25, 2004",b.weight: 58.13,group: b,snatch: 95,ci&jerk: 125,total: 220,,61kgmen,total,Asian Youth Championships
rank: 7,babamuradov ali,tkm,"born: apr 05, 2002",b.weight: 55.55,group: b,snatch: 95,ci&jerk: 120,total: 215,,61kgmen,total,Asian Youth Championships
rank: 8,ulaantsetseg amarbayar,mgl,"born: apr 23, 2002",b.weight: 59.73,group: b,snatch: 86,ci&jerk: 105,total: 191,,61kgmen,total,Asian Youth Championships
rank: 1,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 65.92,group: a,1: -131,2: 134,3: -137,total: 134,67kgmen,snatch,Asian Youth Championships
rank: 2,juniansyah rizki,ina,"born: jun 17, 2003",b.weight: 66.77,group: a,1: 120,2: 125,3: 130,total: 130,67kgmen,snatch,Asian Youth Championships
rank: 3,reyimov bektimur,tkm,"born: dec 04, 2002",b.weight: 66.59,group: a,1: 118,2: 121,3: -124,total: 121,67kgmen,snatch,Asian Youth Championships
rank: 4,olimov khojiakbar,uzb,"born: feb 11, 2003",b.weight: 66.98,group: a,1: 119,2: -122,3: -123,total: 119,67kgmen,snatch,Asian Youth Championships
rank: 5,torayev gaygysyz,tkm,"born: apr 11, 2003",b.weight: 66.98,group: a,1: 115,2: -119,3: -119,total: 115,67kgmen,snatch,Asian Youth Championships
rank: 6,islam md nayemul,ban,"born: jan 01, 2003",b.weight: 66.08,group: a,1: 108,2: -114,3: 114,total: 114,67kgmen,snatch,Asian Youth Championships
rank: 7,liang ching-yen,tpe,"born: apr 19, 2002",b.weight: 66.12,group: a,1: -90,2: 90,3: 95,total: 95,67kgmen,snatch,Asian Youth Championships
rank: 1,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 65.92,group: a,1: -161,2: 161,3: 165,total: 165,67kgmen,cleanjerk,Asian Youth Championships
rank: 2,juniansyah rizki,ina,"born: jun 17, 2003",b.weight: 66.77,group: a,1: 145,2: 153,3: 157,total: 157,67kgmen,cleanjerk,Asian Youth Championships
rank: 3,olimov khojiakbar,uzb,"born: feb 11, 2003",b.weight: 66.98,group: a,1: 146,2: 151,3: 154,total: 154,67kgmen,cleanjerk,Asian Youth Championships
rank: 4,reyimov bektimur,tkm,"born: dec 04, 2002",b.weight: 66.59,group: a,1: 140,2: -145,3: -145,total: 140,67kgmen,cleanjerk,Asian Youth Championships
rank: 5,torayev gaygysyz,tkm,"born: apr 11, 2003",b.weight: 66.98,group: a,1: -140,2: 140,3: -146,total: 140,67kgmen,cleanjerk,Asian Youth Championships
rank: 6,liang ching-yen,tpe,"born: apr 19, 2002",b.weight: 66.12,group: a,1: 130,2: 135,3: 140,total: 140,67kgmen,cleanjerk,Asian Youth Championships
rank: 7,islam md nayemul,ban,"born: jan 01, 2003",b.weight: 66.08,group: a,1: -130,2: -132,3: 132,total: 132,67kgmen,cleanjerk,Asian Youth Championships
rank: 1,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 65.92,group: a,snatch: 134,ci&jerk: 165,total: 299,,67kgmen,total,Asian Youth Championships
rank: 2,juniansyah rizki,ina,"born: jun 17, 2003",b.weight: 66.77,group: a,snatch: 130,ci&jerk: 157,total: 287,,67kgmen,total,Asian Youth Championships
rank: 3,olimov khojiakbar,uzb,"born: feb 11, 2003",b.weight: 66.98,group: a,snatch: 119,ci&jerk: 154,total: 273,,67kgmen,total,Asian Youth Championships
rank: 4,reyimov bektimur,tkm,"born: dec 04, 2002",b.weight: 66.59,group: a,snatch: 121,ci&jerk: 140,total: 261,,67kgmen,total,Asian Youth Championships
rank: 5,torayev gaygysyz,tkm,"born: apr 11, 2003",b.weight: 66.98,group: a,snatch: 115,ci&jerk: 140,total: 255,,67kgmen,total,Asian Youth Championships
rank: 6,islam md nayemul,ban,"born: jan 01, 2003",b.weight: 66.08,group: a,snatch: 114,ci&jerk: 132,total: 246,,67kgmen,total,Asian Youth Championships
rank: 7,liang ching-yen,tpe,"born: apr 19, 2002",b.weight: 66.12,group: a,snatch: 95,ci&jerk: 140,total: 235,,67kgmen,total,Asian Youth Championships
rank: 1,park hyeongo,kor,"born: jan 14, 2002",b.weight: 72.55,group: a,1: 127,2: 130,3: 132,total: 132,73kgmen,snatch,Asian Youth Championships
rank: 2,narimanov asadbek,uzb,"born: feb 09, 2002",b.weight: 72.22,group: a,1: 126,2: 129,3: 131,total: 131,73kgmen,snatch,Asian Youth Championships
rank: 3,tukhtaev ogabek,uzb,"born: jun 05, 2002",b.weight: 72.89,group: a,1: 124,2: 126,3: 129,total: 129,73kgmen,snatch,Asian Youth Championships
rank: 4,leiphrakpam sadananda singh,ind,"born: apr 01, 2002",b.weight: 72.89,group: a,1: 121,2: 125,3: -127,total: 125,73kgmen,snatch,Asian Youth Championships
rank: 5,yang wei-ta,tpe,"born: feb 16, 2002",b.weight: 70.28,group: a,1: 105,2: -110,3: 112,total: 112,73kgmen,snatch,Asian Youth Championships
rank: 1,tukhtaev ogabek,uzb,"born: jun 05, 2002",b.weight: 72.89,group: a,1: 153,2: 157,3: 163,total: 163,73kgmen,cleanjerk,Asian Youth Championships
rank: 2,narimanov asadbek,uzb,"born: feb 09, 2002",b.weight: 72.22,group: a,1: 155,2: 160,3: 163,total: 163,73kgmen,cleanjerk,Asian Youth Championships
rank: 3,leiphrakpam sadananda singh,ind,"born: apr 01, 2002",b.weight: 72.89,group: a,1: 150,2: 155,3: 158,total: 158,73kgmen,cleanjerk,Asian Youth Championships
rank: 4,park hyeongo,kor,"born: jan 14, 2002",b.weight: 72.55,group: a,1: 156,2: -161,3: -161,total: 156,73kgmen,cleanjerk,Asian Youth Championships
rank: 5,yang wei-ta,tpe,"born: feb 16, 2002",b.weight: 70.28,group: a,1: 135,2: 140,3: 145,total: 145,73kgmen,cleanjerk,Asian Youth Championships
rank: 1,narimanov asadbek,uzb,"born: feb 09, 2002",b.weight: 72.22,group: a,snatch: 131,ci&jerk: 163,total: 294,,73kgmen,total,Asian Youth Championships
rank: 2,tukhtaev ogabek,uzb,"born: jun 05, 2002",b.weight: 72.89,group: a,snatch: 129,ci&jerk: 163,total: 292,,73kgmen,total,Asian Youth Championships
rank: 3,park hyeongo,kor,"born: jan 14, 2002",b.weight: 72.55,group: a,snatch: 132,ci&jerk: 156,total: 288,,73kgmen,total,Asian Youth Championships
rank: 4,leiphrakpam sadananda singh,ind,"born: apr 01, 2002",b.weight: 72.89,group: a,snatch: 125,ci&jerk: 158,total: 283,,73kgmen,total,Asian Youth Championships
rank: 5,yang wei-ta,tpe,"born: feb 16, 2002",b.weight: 70.28,group: a,snatch: 112,ci&jerk: 145,total: 257,,73kgmen,total,Asian Youth Championships
rank: 1,nguyen quoc toan,vie,"born: jul 18, 2002",b.weight: 79.53,group: a,1: 130,2: 136,3: 141,total: 141,81kgmen,snatch,Asian Youth Championships
rank: 2,sapi yessenkeldi,kaz,"born: jan 24, 2002",b.weight: 80.66,group: a,1: 125,2: -130,3: -130,total: 125,81kgmen,snatch,Asian Youth Championships
rank: 3,bayramgeldiyev shageldi,tkm,"born: mar 17, 2002",b.weight: 77.70,group: a,1: 123,2: -126,3: -126,total: 123,81kgmen,snatch,Asian Youth Championships
rank: 4,yoo donghyun,kor,"born: aug 29, 2004",b.weight: 79.73,group: a,1: -120,2: -122,3: 122,total: 122,81kgmen,snatch,Asian Youth Championships
rank: 5,hung yu-te,tpe,"born: nov 06, 2002",b.weight: 79.38,group: a,1: 90,2: -100,3: -100,total: 90,81kgmen,snatch,Asian Youth Championships
rank: 1,nguyen quoc toan,vie,"born: jul 18, 2002",b.weight: 79.53,group: a,1: 156,2: 160,3: 166,total: 166,81kgmen,cleanjerk,Asian Youth Championships
rank: 2,sapi yessenkeldi,kaz,"born: jan 24, 2002",b.weight: 80.66,group: a,1: 165,2: -183,3: -183,total: 165,81kgmen,cleanjerk,Asian Youth Championships
rank: 3,yoo donghyun,kor,"born: aug 29, 2004",b.weight: 79.73,group: a,1: 152,2: 156,3: 158,total: 158,81kgmen,cleanjerk,Asian Youth Championships
rank: 4,bayramgeldiyev shageldi,tkm,"born: mar 17, 2002",b.weight: 77.70,group: a,1: 150,2: 154,3: 157,total: 157,81kgmen,cleanjerk,Asian Youth Championships
rank: 5,hung yu-te,tpe,"born: nov 06, 2002",b.weight: 79.38,group: a,1: 127,2: 132,3: -140,total: 132,81kgmen,cleanjerk,Asian Youth Championships
rank: 1,nguyen quoc toan,vie,"born: jul 18, 2002",b.weight: 79.53,group: a,snatch: 141,ci&jerk: 166,total: 307,,81kgmen,total,Asian Youth Championships
rank: 2,sapi yessenkeldi,kaz,"born: jan 24, 2002",b.weight: 80.66,group: a,snatch: 125,ci&jerk: 165,total: 290,,81kgmen,total,Asian Youth Championships
rank: 3,bayramgeldiyev shageldi,tkm,"born: mar 17, 2002",b.weight: 77.70,group: a,snatch: 123,ci&jerk: 157,total: 280,,81kgmen,total,Asian Youth Championships
rank: 4,yoo donghyun,kor,"born: aug 29, 2004",b.weight: 79.73,group: a,snatch: 122,ci&jerk: 158,total: 280,,81kgmen,total,Asian Youth Championships
rank: 5,hung yu-te,tpe,"born: nov 06, 2002",b.weight: 79.38,group: a,snatch: 90,ci&jerk: 132,total: 222,,81kgmen,total,Asian Youth Championships
rank: 1,alothman ali yousef a,ksa,"born: jun 16, 2002",b.weight: 88.14,group: a,1: 135,2: 140,3: 143,total: 143,89kgmen,snatch,Asian Youth Championships
rank: 2,vuong truong khoi,vie,"born: mar 03, 2002",b.weight: 88.10,group: a,1: 127,2: 132,3: 134,total: 134,89kgmen,snatch,Asian Youth Championships
rank: 3,bang bonghyun,kor,"born: dec 13, 2002",b.weight: 87.60,group: a,1: 127,2: -131,3: 133,total: 133,89kgmen,snatch,Asian Youth Championships
rank: 4,cha byungjun,kor,"born: jul 29, 2004",b.weight: 86.26,group: b,1: 120,2: -125,3: 126,total: 126,89kgmen,snatch,Asian Youth Championships
rank: 5,cheng chi wei,tpe,"born: may 06, 2003",b.weight: 87.49,group: b,1: 115,2: -125,3: -125,total: 115,89kgmen,snatch,Asian Youth Championships
rank: 6,hu guang jin,tpe,"born: jun 04, 2002",b.weight: 87.82,group: b,1: 105,2: 110,3: -116,total: 110,89kgmen,snatch,Asian Youth Championships
rank: 1,vuong truong khoi,vie,"born: mar 03, 2002",b.weight: 88.10,group: a,1: 160,2: 171,3: 176,total: 176,89kgmen,cleanjerk,Asian Youth Championships
rank: 2,alothman ali yousef a,ksa,"born: jun 16, 2002",b.weight: 88.14,group: a,1: 170,2: 175,3: -177,total: 175,89kgmen,cleanjerk,Asian Youth Championships
rank: 3,bang bonghyun,kor,"born: dec 13, 2002",b.weight: 87.60,group: a,1: 150,2: 158,3: ---,total: 158,89kgmen,cleanjerk,Asian Youth Championships
rank: 4,cheng chi wei,tpe,"born: may 06, 2003",b.weight: 87.49,group: b,1: 146,2: 153,3: 157,total: 157,89kgmen,cleanjerk,Asian Youth Championships
rank: 5,cha byungjun,kor,"born: jul 29, 2004",b.weight: 86.26,group: b,1: 145,2: 151,3: 156,total: 156,89kgmen,cleanjerk,Asian Youth Championships
rank: 6,hu guang jin,tpe,"born: jun 04, 2002",b.weight: 87.82,group: b,1: 145,2: -155,3: 155,total: 155,89kgmen,cleanjerk,Asian Youth Championships
rank: 1,alothman ali yousef a,ksa,"born: jun 16, 2002",b.weight: 88.14,group: a,snatch: 143,ci&jerk: 175,total: 318,,89kgmen,total,Asian Youth Championships
rank: 2,vuong truong khoi,vie,"born: mar 03, 2002",b.weight: 88.10,group: a,snatch: 134,ci&jerk: 176,total: 310,,89kgmen,total,Asian Youth Championships
rank: 3,bang bonghyun,kor,"born: dec 13, 2002",b.weight: 87.60,group: a,snatch: 133,ci&jerk: 158,total: 291,,89kgmen,total,Asian Youth Championships
rank: 4,cha byungjun,kor,"born: jul 29, 2004",b.weight: 86.26,group: b,snatch: 126,ci&jerk: 156,total: 282,,89kgmen,total,Asian Youth Championships
rank: 5,cheng chi wei,tpe,"born: may 06, 2003",b.weight: 87.49,group: b,snatch: 115,ci&jerk: 157,total: 272,,89kgmen,total,Asian Youth Championships
rank: 6,hu guang jin,tpe,"born: jun 04, 2002",b.weight: 87.82,group: b,snatch: 110,ci&jerk: 155,total: 265,,89kgmen,total,Asian Youth Championships
rank: 1,bekbolat rakhat,kaz,"born: jan 14, 2004",b.weight: 95.15,group: a,1: 144,2: 150,3: 156,total: 156,96kgmen,snatch,Asian Youth Championships
rank: 1,bekbolat rakhat,kaz,"born: jan 14, 2004",b.weight: 95.15,group: a,1: 176,2: 186,3: 196,total: 196,96kgmen,cleanjerk,Asian Youth Championships
rank: 1,bekbolat rakhat,kaz,"born: jan 14, 2004",b.weight: 95.15,group: a,snatch: 156,ci&jerk: 196,total: 352,,96kgmen,total,Asian Youth Championships
rank: 1,khamidov doniyor,uzb,"born: nov 04, 2003",b.weight: 101.11,group: a,1: 130,2: 136,3: -140,total: 136,102kgmen,snatch,Asian Youth Championships
rank: 2,jiang shao-kai,tpe,"born: nov 07, 2003",b.weight: 101.41,group: a,1: -115,2: 115,3: 122,total: 122,102kgmen,snatch,Asian Youth Championships
rank: 1,khamidov doniyor,uzb,"born: nov 04, 2003",b.weight: 101.11,group: a,1: 160,2: -166,3: 166,total: 166,102kgmen,cleanjerk,Asian Youth Championships
rank: 2,jiang shao-kai,tpe,"born: nov 07, 2003",b.weight: 101.41,group: a,1: 145,2: -155,3: -160,total: 145,102kgmen,cleanjerk,Asian Youth Championships
rank: 1,khamidov doniyor,uzb,"born: nov 04, 2003",b.weight: 101.11,group: a,snatch: 136,ci&jerk: 166,total: 302,,102kgmen,total,Asian Youth Championships
rank: 2,jiang shao-kai,tpe,"born: nov 07, 2003",b.weight: 101.41,group: a,snatch: 122,ci&jerk: 145,total: 267,,102kgmen,total,Asian Youth Championships
rank: 1,cha kang jin,prk,"born: feb 24, 2002",b.weight: 113.15,group: a,1: 152,2: 157,3: -160,total: 157,+102kgmen,snatch,Asian Youth Championships
rank: 2,lee seungheon,kor,"born: mar 07, 2002",b.weight: 128.60,group: a,1: 146,2: 151,3: 156,total: 156,+102kgmen,snatch,Asian Youth Championships
rank: 3,mirzabaev mirkhosil,uzb,"born: may 11, 2002",b.weight: 102.10,group: a,1: 146,2: 150,3: 154,total: 154,+102kgmen,snatch,Asian Youth Championships
rank: 4,lee seunghoon,kor,"born: apr 22, 2003",b.weight: 110.35,group: a,1: 135,2: 142,3: 147,total: 147,+102kgmen,snatch,Asian Youth Championships
rank: 5,dayiyev atajan,tkm,"born: may 20, 2002",b.weight: 125.42,group: a,1: 143,2: -147,3: -148,total: 143,+102kgmen,snatch,Asian Youth Championships
rank: 6,weng zeng yu,tpe,"born: may 09, 2003",b.weight: 134.83,group: a,1: 115,2: 125,3: 130,total: 130,+102kgmen,snatch,Asian Youth Championships
rank: 1,lee seungheon,kor,"born: mar 07, 2002",b.weight: 128.60,group: a,1: 180,2: 190,3: -200,total: 190,+102kgmen,cleanjerk,Asian Youth Championships
rank: 2,dayiyev atajan,tkm,"born: may 20, 2002",b.weight: 125.42,group: a,1: -176,2: 178,3: 182,total: 182,+102kgmen,cleanjerk,Asian Youth Championships
rank: 3,lee seunghoon,kor,"born: apr 22, 2003",b.weight: 110.35,group: a,1: 170,2: -177,3: 177,total: 177,+102kgmen,cleanjerk,Asian Youth Championships
rank: 4,mirzabaev mirkhosil,uzb,"born: may 11, 2002",b.weight: 102.10,group: a,1: -176,2: 176,3: -180,total: 176,+102kgmen,cleanjerk,Asian Youth Championships
rank: 5,weng zeng yu,tpe,"born: may 09, 2003",b.weight: 134.83,group: a,1: 145,2: 155,3: 160,total: 160,+102kgmen,cleanjerk,Asian Youth Championships
rank: ---,cha kang jin,prk,"born: feb 24, 2002",b.weight: 113.15,group: a,1: -190,2: -202,3: ---,total: ---,+102kgmen,cleanjerk,Asian Youth Championships
rank: 1,lee seungheon,kor,"born: mar 07, 2002",b.weight: 128.60,group: a,snatch: 156,ci&jerk: 190,total: 346,,+102kgmen,total,Asian Youth Championships
rank: 2,mirzabaev mirkhosil,uzb,"born: may 11, 2002",b.weight: 102.10,group: a,snatch: 154,ci&jerk: 176,total: 330,,+102kgmen,total,Asian Youth Championships
rank: 3,dayiyev atajan,tkm,"born: may 20, 2002",b.weight: 125.42,group: a,snatch: 143,ci&jerk: 182,total: 325,,+102kgmen,total,Asian Youth Championships
rank: 4,lee seunghoon,kor,"born: apr 22, 2003",b.weight: 110.35,group: a,snatch: 147,ci&jerk: 177,total: 324,,+102kgmen,total,Asian Youth Championships
rank: 5,weng zeng yu,tpe,"born: may 09, 2003",b.weight: 134.83,group: a,snatch: 130,ci&jerk: 160,total: 290,,+102kgmen,total,Asian Youth Championships
rank: ---,cha kang jin,prk,"born: feb 24, 2002",b.weight: 113.15,group: a,snatch: 157,ci&jerk: ---,total: ---,,+102kgmen,total,Asian Youth Championships
rank: 1,pak yong,prk,"born: jul 25, 2005",b.weight: 39.96,group: a,1: 55,2: 58,3: 60,total: 60,40kgwomen,snatch,Asian Youth Championships
rank: 2,hong zi yu,tpe,"born: jul 13, 2002",b.weight: 39.91,group: a,1: 48,2: 52,3: -54,total: 52,40kgwomen,snatch,Asian Youth Championships
rank: 3,macawili chariz,phi,"born: may 06, 2002",b.weight: 39.51,group: a,1: 50,2: -53,3: -53,total: 50,40kgwomen,snatch,Asian Youth Championships
rank: 4,hsiao wei-chen,tpe,"born: dec 22, 2003",b.weight: 40.00,group: a,1: -45,2: 45,3: -48,total: 45,40kgwomen,snatch,Asian Youth Championships
rank: 1,pak yong,prk,"born: jul 25, 2005",b.weight: 39.96,group: a,1: 65,2: 68,3: 72,total: 72,40kgwomen,cleanjerk,Asian Youth Championships
rank: 2,macawili chariz,phi,"born: may 06, 2002",b.weight: 39.51,group: a,1: 63,2: 65,3: 66,total: 66,40kgwomen,cleanjerk,Asian Youth Championships
rank: 3,hong zi yu,tpe,"born: jul 13, 2002",b.weight: 39.91,group: a,1: 58,2: 63,3: -65,total: 63,40kgwomen,cleanjerk,Asian Youth Championships
rank: 4,hsiao wei-chen,tpe,"born: dec 22, 2003",b.weight: 40.00,group: a,1: -55,2: 55,3: -58,total: 55,40kgwomen,cleanjerk,Asian Youth Championships
rank: 1,pak yong,prk,"born: jul 25, 2005",b.weight: 39.96,group: a,snatch: 60,ci&jerk: 72,total: 132,,40kgwomen,total,Asian Youth Championships
rank: 2,macawili chariz,phi,"born: may 06, 2002",b.weight: 39.51,group: a,snatch: 50,ci&jerk: 66,total: 116,,40kgwomen,total,Asian Youth Championships
rank: 3,hong zi yu,tpe,"born: jul 13, 2002",b.weight: 39.91,group: a,snatch: 52,ci&jerk: 63,total: 115,,40kgwomen,total,Asian Youth Championships
rank: 4,hsiao wei-chen,tpe,"born: dec 22, 2003",b.weight: 40.00,group: a,snatch: 45,ci&jerk: 55,total: 100,,40kgwomen,total,Asian Youth Championships
rank: 1,paek hye jong,prk,"born: mar 17, 2004",b.weight: 45.00,group: a,1: 72,2: 75,3: 77,total: 77,45kgwomen,snatch,Asian Youth Championships
rank: 2,pak yu jong,prk,"born: jan 30, 2004",b.weight: 45.00,group: a,1: 73,2: -75,3: 76,total: 76,45kgwomen,snatch,Asian Youth Championships
rank: 3,nguyen thi thu trang,vie,"born: jun 03, 2003",b.weight: 44.90,group: a,1: -73,2: 74,3: -76,total: 74,45kgwomen,snatch,Asian Youth Championships
