rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,keomani thanouxay,lao,"born: sep 01, 1987",b.weight: 72.03,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,77kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,zulkifli che ros,mas,"born: jul 07, 1985",b.weight: 76.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,77kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,duong thanh truc,vie,"born: dec 24, 1984",b.weight: 76.38,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,yeeram ekkachai,tha,"born: oct 31, 1989",b.weight: 76.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 175,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,kaeokoet somphon,tha,"born: jun 15, 1990",b.weight: 75.72,group: a,1: 0.0,2: 0.0,3: 0.0,total: 176,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.57,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 75.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 156,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,ronald g. colonia,phi,"born: may 26, 1986",b.weight: 76.37,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,keomani thanouxay,lao,"born: sep 01, 1987",b.weight: 72.03,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,zulkifli che ros,mas,"born: jul 07, 1985",b.weight: 76.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,77kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 1,nasution sandow weldemar,ina,"born: mar 25, 1981",b.weight: 76.57,group: a,snatch: 146,ci&jerk: 180,total: 326,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 2,kaeokoet somphon,tha,"born: jun 15, 1990",b.weight: 75.72,group: a,snatch: 148,ci&jerk: 176,total: 324,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 3,yeeram ekkachai,tha,"born: oct 31, 1989",b.weight: 76.62,group: a,snatch: 137,ci&jerk: 175,total: 312,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 4,duong thanh truc,vie,"born: dec 24, 1984",b.weight: 76.38,group: a,snatch: 133,ci&jerk: 170,total: 303,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 5,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 75.40,group: a,snatch: 134,ci&jerk: 156,total: 290,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 6,ronald g. colonia,phi,"born: may 26, 1986",b.weight: 76.37,group: a,snatch: 125,ci&jerk: 150,total: 275,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 7,keomani thanouxay,lao,"born: sep 01, 1987",b.weight: 72.03,group: a,snatch: 100,ci&jerk: 115,total: 215,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 8,zulkifli che ros,mas,"born: jul 07, 1985",b.weight: 76.99,group: a,snatch: 135,ci&jerk: ---,total: ---,,77kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.07,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,hassadin napon,tha,"born: aug 26, 1991",b.weight: 82.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,85kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.63,group: a,1: 0.0,2: 0.0,3: 0.0,total: 149,85kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,shendy samuell,ina,"born: jul 13, 1984",b.weight: 84.12,group: a,1: 0.0,2: 0.0,3: 0.0,total: 136,85kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,chanthaboun savathtongdy,lao,"born: oct 21, 1986",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 107,85kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,sa than htike win,mya,"born: jan 08, 1988",b.weight: 84.13,group: a,1: 0.0,2: 0.0,3: 0.0,total: 122,85kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.07,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,85kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,hassadin napon,tha,"born: aug 26, 1991",b.weight: 82.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,85kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.63,group: a,1: 0.0,2: 0.0,3: 0.0,total: 189,85kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,shendy samuell,ina,"born: jul 13, 1984",b.weight: 84.12,group: a,1: 0.0,2: 0.0,3: 0.0,total: 175,85kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,chanthaboun savathtongdy,lao,"born: oct 21, 1986",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,85kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,sa than htike win,mya,"born: jan 08, 1988",b.weight: 84.13,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,85kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 1,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 84.63,group: a,snatch: 149,ci&jerk: 189,total: 338,,85kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 2,shendy samuell,ina,"born: jul 13, 1984",b.weight: 84.12,group: a,snatch: 136,ci&jerk: 175,total: 311,,85kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 3,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.07,group: a,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 4,sa than htike win,mya,"born: jan 08, 1988",b.weight: 84.13,group: a,snatch: 122,ci&jerk: 150,total: 272,,85kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 5,chanthaboun savathtongdy,lao,"born: oct 21, 1986",b.weight: 85.00,group: a,snatch: 107,ci&jerk: 130,total: 237,,85kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 6,hassadin napon,tha,"born: aug 26, 1991",b.weight: 82.10,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,tran van hoa,vie,"born: jun 16, 1986",b.weight: 93.45,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,94kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,christopher bureros,phi,"born: may 09, 1987",b.weight: 92.11,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,94kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,watthanakasikam suthiphon,tha,"born: aug 08, 1985",b.weight: 92.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 169,94kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,tran van hoa,vie,"born: jun 16, 1986",b.weight: 93.45,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,94kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,christopher bureros,phi,"born: may 09, 1987",b.weight: 92.11,group: a,1: 0.0,2: 0.0,3: 0.0,total: 163,94kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,watthanakasikam suthiphon,tha,"born: aug 08, 1985",b.weight: 92.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 193,94kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 1,watthanakasikam suthiphon,tha,"born: aug 08, 1985",b.weight: 92.95,group: a,snatch: 169,ci&jerk: 193,total: 362,,94kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 2,tran van hoa,vie,"born: jun 16, 1986",b.weight: 93.45,group: a,snatch: 150,ci&jerk: 170,total: 320,,94kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 3,christopher bureros,phi,"born: may 09, 1987",b.weight: 92.11,group: a,snatch: 125,ci&jerk: 163,total: 288,,94kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,saputra bayu,ina,"born: feb 16, 1991",b.weight: 100.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 152,105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,nuchpum khunchai,tha,"born: oct 20, 1980",b.weight: 101.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 157,105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,kyaw tun aung,mya,"born: mar 28, 1992",b.weight: 100.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 127,105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 102.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,mohd firdahuz razak,mas,"born: feb 22, 1987",b.weight: 100.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,saputra bayu,ina,"born: feb 16, 1991",b.weight: 100.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 186,105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,nuchpum khunchai,tha,"born: oct 20, 1980",b.weight: 101.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 196,105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,kyaw tun aung,mya,"born: mar 28, 1992",b.weight: 100.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 102.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,mohd firdahuz razak,mas,"born: feb 22, 1987",b.weight: 100.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 177,105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 1,nuchpum khunchai,tha,"born: oct 20, 1980",b.weight: 101.40,group: a,snatch: 157,ci&jerk: 196,total: 353,,105kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 2,saputra bayu,ina,"born: feb 16, 1991",b.weight: 100.20,group: a,snatch: 152,ci&jerk: 186,total: 338,,105kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 3,mohd firdahuz razak,mas,"born: feb 22, 1987",b.weight: 100.40,group: a,snatch: 151,ci&jerk: 177,total: 328,,105kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 4,elisha louis tan kim ho,mas,"born: oct 23, 1992",b.weight: 102.42,group: a,snatch: 137,ci&jerk: 165,total: 302,,105kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: 5,kyaw tun aung,mya,"born: mar 28, 1992",b.weight: 100.52,group: a,snatch: 127,ci&jerk: 150,total: 277,,105kgmen,total,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,watthanakasikam surapong,tha,"born: apr 09, 1983",b.weight: 133.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,+105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,richard pep agosto,phi,"born: sep 13, 1984",b.weight: 112.22,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,+105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,abd rashid abdul azim najmi,mas,"born: aug 07, 1986",b.weight: 129.07,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,+105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,zulkifli zafril,mas,"born: oct 04, 1988",b.weight: 110.21,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,+105kgmen,snatch,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,watthanakasikam surapong,tha,"born: apr 09, 1983",b.weight: 133.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 201,+105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
rank: ---,richard pep agosto,phi,"born: sep 13, 1984",b.weight: 112.22,group: a,1: 0.0,2: 0.0,3: 0.0,total: 190,+105kgmen,cleanjerk,26TH SOUTHEAST ASIAN (SEA) GAMES
