rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,galindez exio,ven,"born: jan 01, 1995",b.weight: 67.30,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 67.00,group: a,snatch: 141,ci&jerk: 165,total: 306,,69kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,nieto jesus,bra,"born: jan 01, 1985",b.weight: 68.90,group: a,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,galindez exio,ven,"born: jan 01, 1995",b.weight: 67.30,group: a,snatch: 90,ci&jerk: 115,total: 205,,69kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 69.20,group: a,1: 130,2: 135,3: 139,total: 139,77kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 70.60,group: a,1: 110,2: 115,3: -120,total: 115,77kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 69.20,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 70.60,group: a,1: 130,2: -140,3: 140,total: 140,77kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 69.20,group: a,snatch: 139,ci&jerk: 160,total: 299,,77kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 70.60,group: a,snatch: 115,ci&jerk: 140,total: 255,,77kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 81.20,group: a,1: -145,2: 145,3: 150,total: 150,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 78.10,group: a,1: 132,2: 137,3: 140,total: 140,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 78.90,group: a,1: -135,2: -138,3: 138,total: 138,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,palacios ivan,arg,"born: jul 13, 1991",b.weight: 83.90,group: a,1: 126,2: 131,3: -136,total: 131,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 5,danil agustin,arg,"born: dec 14, 1989",b.weight: 82.60,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 6,chirinos ramiro,ven,"born: jul 21, 1982",b.weight: 82.70,group: a,1: -117,2: 117,3: 120,total: 120,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 7,santana vazquez federico,uru,"born: jan 19, 1987",b.weight: 80.20,group: a,1: 110,2: 115,3: -120,total: 115,85kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 78.10,group: a,1: 175,2: 180,3: 190,total: 190,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 81.20,group: a,1: 181,2: 186,3: -189,total: 186,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 78.90,group: a,1: 180,2: -188,3: -188,total: 180,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,palacios ivan,arg,"born: jul 13, 1991",b.weight: 83.90,group: a,1: 155,2: -161,3: 161,total: 161,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 5,danil agustin,arg,"born: dec 14, 1989",b.weight: 82.60,group: a,1: 150,2: 156,3: -157,total: 156,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 6,chirinos ramiro,ven,"born: jul 21, 1982",b.weight: 82.70,group: a,1: 146,2: 150,3: 155,total: 155,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 7,santana vazquez federico,uru,"born: jan 19, 1987",b.weight: 80.20,group: a,1: 135,2: -145,3: -148,total: 135,85kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 81.20,group: a,snatch: 150,ci&jerk: 186,total: 336,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 78.10,group: a,snatch: 140,ci&jerk: 190,total: 330,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 78.90,group: a,snatch: 138,ci&jerk: 180,total: 318,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,palacios ivan,arg,"born: jul 13, 1991",b.weight: 83.90,group: a,snatch: 131,ci&jerk: 161,total: 292,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 5,danil agustin,arg,"born: dec 14, 1989",b.weight: 82.60,group: a,snatch: 130,ci&jerk: 156,total: 286,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 6,chirinos ramiro,ven,"born: jul 21, 1982",b.weight: 82.70,group: a,snatch: 120,ci&jerk: 155,total: 275,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 7,santana vazquez federico,uru,"born: jan 19, 1987",b.weight: 80.20,group: a,snatch: 115,ci&jerk: 135,total: 250,,85kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 94.00,group: a,1: 150,2: 155,3: 160,total: 160,94kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,santos costa douglas,bra,"born: apr 23, 1990",b.weight: 92.70,group: a,1: 140,2: 145,3: 147,total: 147,94kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,albarran ventura leomar de jesus,ven,"born: oct 20, 1985",b.weight: 93.50,group: a,1: 140,2: -145,3: 146,total: 146,94kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 85.90,group: a,1: -145,2: 145,3: -147,total: 145,94kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 5,riveros mauro,arg,"born: apr 20, 1988",b.weight: 93.10,group: a,1: -130,2: 130,3: -137,total: 130,94kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 94.00,group: a,1: 190,2: -195,3: 195,total: 195,94kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,albarran ventura leomar de jesus,ven,"born: oct 20, 1985",b.weight: 93.50,group: a,1: -185,2: 185,3: -192,total: 185,94kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 85.90,group: a,1: -180,2: 180,3: -185,total: 180,94kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,santos costa douglas,bra,"born: apr 23, 1990",b.weight: 92.70,group: a,1: 180,2: -187,3: -187,total: 180,94kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 5,riveros mauro,arg,"born: apr 20, 1988",b.weight: 93.10,group: a,1: 163,2: 170,3: -175,total: 170,94kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 94.00,group: a,snatch: 160,ci&jerk: 195,total: 355,,94kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,albarran ventura leomar de jesus,ven,"born: oct 20, 1985",b.weight: 93.50,group: a,snatch: 146,ci&jerk: 185,total: 331,,94kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,santos costa douglas,bra,"born: apr 23, 1990",b.weight: 92.70,group: a,snatch: 147,ci&jerk: 180,total: 327,,94kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 85.90,group: a,snatch: 145,ci&jerk: 180,total: 325,,94kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 5,riveros mauro,arg,"born: apr 20, 1988",b.weight: 93.10,group: a,snatch: 130,ci&jerk: 170,total: 300,,94kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 102.40,group: a,1: 170,2: 180,3: 184,total: 184,105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 94.10,group: a,1: 150,2: -155,3: 155,total: 155,105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,laport brandao bruno,bra,"born: apr 10, 1985",b.weight: 103.80,group: a,1: 145,2: 151,3: -156,total: 151,105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: ---,albarran ventura leonel de jesus,ven,"born: sep 25, 1982",b.weight: 104.60,group: a,1: -153,2: -153,3: -153,total: ---,105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,albarran ventura leonel de jesus,ven,"born: sep 25, 1982",b.weight: 104.60,group: a,1: 200,2: 205,3: -207,total: 205,105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 102.40,group: a,1: 200,2: -206,3: -206,total: 200,105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 94.10,group: a,1: 195,2: -200,3: -200,total: 195,105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,laport brandao bruno,bra,"born: apr 10, 1985",b.weight: 103.80,group: a,1: 165,2: 170,3: -180,total: 170,105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 102.40,group: a,snatch: 184,ci&jerk: 200,total: 384,,105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 94.10,group: a,snatch: 155,ci&jerk: 195,total: 350,,105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,laport brandao bruno,bra,"born: apr 10, 1985",b.weight: 103.80,group: a,snatch: 151,ci&jerk: 170,total: 321,,105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: ---,albarran ventura leonel de jesus,ven,"born: sep 25, 1982",b.weight: 104.60,group: a,snatch: ---,ci&jerk: 205,total: ---,,105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 126.60,group: a,1: 155,2: 160,3: -165,total: 160,+105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,lamec abreu,ven,"born: may 08, 1989",b.weight: 119.80,group: a,1: 140,2: -150,3: -150,total: 140,+105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,leon richard,ven,"born: jan 01, 1990",b.weight: 112.60,group: a,1: 110,2: 115,3: -120,total: 115,+105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,arias pedro,ven,"born: jan 01, 1989",b.weight: 115.30,group: a,1: 110,2: -115,3: 115,total: 115,+105kgmen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 126.60,group: a,1: -205,2: 205,3: 215,total: 215,+105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,lamec abreu,ven,"born: may 08, 1989",b.weight: 119.80,group: a,1: -180,2: 180,3: ---,total: 180,+105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,leon richard,ven,"born: jan 01, 1990",b.weight: 112.60,group: a,1: 145,2: 155,3: -161,total: 155,+105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,arias pedro,ven,"born: jan 01, 1989",b.weight: 115.30,group: a,1: 125,2: -135,3: -135,total: 125,+105kgmen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 126.60,group: a,snatch: 160,ci&jerk: 215,total: 375,,+105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,lamec abreu,ven,"born: may 08, 1989",b.weight: 119.80,group: a,snatch: 140,ci&jerk: 180,total: 320,,+105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,leon richard,ven,"born: jan 01, 1990",b.weight: 112.60,group: a,snatch: 115,ci&jerk: 155,total: 270,,+105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,arias pedro,ven,"born: jan 01, 1989",b.weight: 115.30,group: a,snatch: 115,ci&jerk: 125,total: 240,,+105kgmen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,ernesto campeiro aline roberta,bra,"born: oct 16, 1980",b.weight: 48.00,group: a,1: 55,2: 65,3: 68,total: 68,48kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.50,group: a,1: 64,2: -67,3: 67,total: 67,48kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.50,group: a,1: 85,2: 90,3: 93,total: 93,48kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,ernesto campeiro aline roberta,bra,"born: oct 16, 1980",b.weight: 48.00,group: a,1: 75,2: -85,3: -85,total: 75,48kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.50,group: a,snatch: 67,ci&jerk: 93,total: 160,,48kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,ernesto campeiro aline roberta,bra,"born: oct 16, 1980",b.weight: 48.00,group: a,snatch: 68,ci&jerk: 75,total: 143,,48kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.50,group: a,1: 72,2: 75,3: 81,total: 81,53kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,veron malvina soledad,arg,"born: jun 11, 1989",b.weight: 53.00,group: a,1: 68,2: -72,3: -74,total: 68,53kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,naveda flores lucely guadalupe,ven,"born: jan 20, 1996",b.weight: 53.00,group: a,1: 60,2: 65,3: -67,total: 65,53kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.50,group: a,1: 90,2: -95,3: 95,total: 95,53kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,veron malvina soledad,arg,"born: jun 11, 1989",b.weight: 53.00,group: a,1: 88,2: -93,3: -93,total: 88,53kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,naveda flores lucely guadalupe,ven,"born: jan 20, 1996",b.weight: 53.00,group: a,1: 75,2: 80,3: 83,total: 83,53kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.50,group: a,snatch: 81,ci&jerk: 95,total: 176,,53kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,veron malvina soledad,arg,"born: jun 11, 1989",b.weight: 53.00,group: a,snatch: 68,ci&jerk: 88,total: 156,,53kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,naveda flores lucely guadalupe,ven,"born: jan 20, 1996",b.weight: 53.00,group: a,snatch: 65,ci&jerk: 83,total: 148,,53kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.00,group: a,1: 82,2: -85,3: -85,total: 82,58kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 54.80,group: a,1: 75,2: 77,3: 80,total: 80,58kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,delamer jimena,arg,"born: jan 16, 1982",b.weight: 58.00,group: a,1: 73,2: 76,3: -79,total: 76,58kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 54.80,group: a,1: 100,2: 105,3: 110,total: 110,58kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.00,group: a,1: 104,2: 107,3: -111,total: 107,58kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,delamer jimena,arg,"born: jan 16, 1982",b.weight: 58.00,group: a,1: 90,2: 94,3: 95,total: 95,58kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 54.80,group: a,snatch: 80,ci&jerk: 110,total: 190,,58kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,figueroa roldan yusleidy mariana,ven,"born: jan 09, 1993",b.weight: 58.00,group: a,snatch: 82,ci&jerk: 107,total: 189,,58kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,delamer jimena,arg,"born: jan 16, 1982",b.weight: 58.00,group: a,snatch: 76,ci&jerk: 95,total: 171,,58kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,arriola betancur yurleidys smith,ven,"born: feb 29, 1992",b.weight: 61.00,group: a,1: 77,2: 80,3: -82,total: 80,63kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,camacho francy,ven,"born: jan 01, 1900",b.weight: 62.30,group: a,1: 70,2: 75,3: 76,total: 76,63kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,acosta soledad,arg,"born: apr 21, 1984",b.weight: 62.60,group: a,1: 75,2: -78,3: -78,total: 75,63kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,acosta soledad,arg,"born: apr 21, 1984",b.weight: 62.60,group: a,1: 95,2: 97,3: -101,total: 97,63kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,arriola betancur yurleidys smith,ven,"born: feb 29, 1992",b.weight: 61.00,group: a,1: 95,2: -100,3: -100,total: 95,63kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,camacho francy,ven,"born: jan 01, 1900",b.weight: 62.30,group: a,1: 90,2: -95,3: 95,total: 95,63kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,arriola betancur yurleidys smith,ven,"born: feb 29, 1992",b.weight: 61.00,group: a,snatch: 80,ci&jerk: 95,total: 175,,63kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,acosta soledad,arg,"born: apr 21, 1984",b.weight: 62.60,group: a,snatch: 75,ci&jerk: 97,total: 172,,63kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,camacho francy,ven,"born: jan 01, 1900",b.weight: 62.30,group: a,snatch: 76,ci&jerk: 95,total: 171,,63kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,carreno gilda,ven,"born: apr 05, 1985",b.weight: 64.70,group: a,1: -88,2: 88,3: 92,total: 92,69kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 68.60,group: a,1: -88,2: 88,3: -92,total: 88,69kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,cruz hernandez lesbia marielis,gua,"born: sep 10, 1987",b.weight: 64.60,group: a,1: 75,2: -80,3: -80,total: 75,69kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,casares monica,ven,"born: apr 25, 1993",b.weight: 68.60,group: a,1: 73,2: -76,3: -76,total: 73,69kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 68.60,group: a,1: -110,2: 111,3: 115,total: 115,69kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,carreno gilda,ven,"born: apr 05, 1985",b.weight: 64.70,group: a,1: 105,2: 110,3: -112,total: 110,69kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,cruz hernandez lesbia marielis,gua,"born: sep 10, 1987",b.weight: 64.60,group: a,1: 95,2: -100,3: 100,total: 100,69kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,casares monica,ven,"born: apr 25, 1993",b.weight: 68.60,group: a,1: 96,2: 98,3: -103,total: 98,69kgwomen,cleanjerk,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,menezes lacerda liliane,bra,"born: aug 17, 1985",b.weight: 68.60,group: a,snatch: 88,ci&jerk: 115,total: 203,,69kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,carreno gilda,ven,"born: apr 05, 1985",b.weight: 64.70,group: a,snatch: 92,ci&jerk: 110,total: 202,,69kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,cruz hernandez lesbia marielis,gua,"born: sep 10, 1987",b.weight: 64.60,group: a,snatch: 75,ci&jerk: 100,total: 175,,69kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,casares monica,ven,"born: apr 25, 1993",b.weight: 68.60,group: a,snatch: 73,ci&jerk: 98,total: 171,,69kgwomen,total,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 1,alvarez zapata maria fernanda,ven,"born: mar 28, 1987",b.weight: 74.40,group: a,1: 93,2: 96,3: 100,total: 100,75kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 2,ortiz deiris,ven,"born: mar 20, 1992",b.weight: 72.60,group: a,1: 85,2: 90,3: 93,total: 93,75kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 3,albarran ventura mileidy del carmen,ven,"born: aug 14, 1988",b.weight: 74.50,group: a,1: 84,2: 87,3: 91,total: 91,75kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
rank: 4,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 71.30,group: a,1: 80,2: 90,3: -95,total: 90,75kgwomen,snatch,SIMON BOLIVAR INTERNATIONAL TOURNAMENT
