rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 14,vasquez mendoza orlando antonio,nca,"born: mar 13, 1969",b.weight: 55.96,group: a,snatch: 94,ci&jerk: 105,total: 199,,56kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 15,preciado german,pan,"born: nov 03, 1976",b.weight: 55.76,group: a,snatch: 83,ci&jerk: 110,total: 193,,56kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 16,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 54.44,group: a,snatch: 70,ci&jerk: 95,total: 165,,56kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: ---,brito cobo sebastian ruben,gua,"born: may 01, 1992",b.weight: 55.96,group: a,snatch: ---,ci&jerk: 120,total: ---,,56kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.48,group: a,1: 120,2: 126,3: -131,total: 126,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 2,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.74,group: a,1: 112,2: 115,3: 116,total: 116,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 3,de la rosa bibene efrain antonio,dom,"born: jun 09, 1986",b.weight: 60.98,group: a,1: 105,2: 111,3: 115,total: 115,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 4,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.76,group: a,1: 108,2: 112,3: -116,total: 112,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.64,group: a,1: 108,2: -111,3: 111,total: 111,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 6,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.86,group: a,1: 110,2: -113,3: -113,total: 110,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 7,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.64,group: a,1: 103,2: 107,3: 110,total: 110,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 8,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 61.76,group: a,1: 100,2: -104,3: -104,total: 100,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 9,pec tunche wellinton,gua,"born: dec 01, 1987",b.weight: 61.96,group: a,1: 100,2: -105,3: -105,total: 100,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 10,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 59.90,group: a,1: 82,2: 85,3: 87,total: 87,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 11,navarrete rosales miguel,nca,"born: dec 20, 1992",b.weight: 59.82,group: a,1: -85,2: -85,3: 85,total: 85,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 12,romero franco emiliano,arg,"born: aug 30, 1997",b.weight: 60.84,group: a,1: 77,2: 80,3: -82,total: 80,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.48,group: a,1: 160,2: -167,3: -167,total: 160,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 2,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.86,group: a,1: 150,2: 153,3: -155,total: 153,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 3,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.64,group: a,1: 143,2: 149,3: -152,total: 149,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 4,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.74,group: a,1: 143,2: -147,3: 147,total: 147,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 5,de la rosa bibene efrain antonio,dom,"born: jun 09, 1986",b.weight: 60.98,group: a,1: 135,2: 141,3: 144,total: 144,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 6,pec tunche wellinton,gua,"born: dec 01, 1987",b.weight: 61.96,group: a,1: 141,2: -145,3: -145,total: 141,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 7,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.76,group: a,1: -138,2: -138,3: 138,total: 138,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 8,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.64,group: a,1: 133,2: 137,3: -141,total: 137,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 9,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 61.76,group: a,1: 122,2: -125,3: ---,total: 122,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 10,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 59.90,group: a,1: 112,2: 117,3: 121,total: 121,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 11,navarrete rosales miguel,nca,"born: dec 20, 1992",b.weight: 59.82,group: a,1: 110,2: -120,3: -120,total: 110,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 12,romero franco emiliano,arg,"born: aug 30, 1997",b.weight: 60.84,group: a,1: 94,2: 98,3: 102,total: 102,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.48,group: a,snatch: 126,ci&jerk: 160,total: 286,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 2,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.86,group: a,snatch: 110,ci&jerk: 153,total: 263,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 3,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.74,group: a,snatch: 116,ci&jerk: 147,total: 263,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 4,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.64,group: a,snatch: 111,ci&jerk: 149,total: 260,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 5,de la rosa bibene efrain antonio,dom,"born: jun 09, 1986",b.weight: 60.98,group: a,snatch: 115,ci&jerk: 144,total: 259,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 6,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.76,group: a,snatch: 112,ci&jerk: 138,total: 250,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 7,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.64,group: a,snatch: 110,ci&jerk: 137,total: 247,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 8,pec tunche wellinton,gua,"born: dec 01, 1987",b.weight: 61.96,group: a,snatch: 100,ci&jerk: 141,total: 241,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 9,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 61.76,group: a,snatch: 100,ci&jerk: 122,total: 222,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 10,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 59.90,group: a,snatch: 87,ci&jerk: 121,total: 208,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 11,navarrete rosales miguel,nca,"born: dec 20, 1992",b.weight: 59.82,group: a,snatch: 85,ci&jerk: 110,total: 195,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 12,romero franco emiliano,arg,"born: aug 30, 1997",b.weight: 60.84,group: a,snatch: 80,ci&jerk: 102,total: 182,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 68.74,group: a,1: 141,2: 143,3: -151,total: 143,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 2,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 67.74,group: a,1: 131,2: 137,3: 141,total: 141,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 3,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 68.74,group: a,1: 126,2: 131,3: -135,total: 131,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 68.30,group: a,1: 130,2: -136,3: -137,total: 130,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 5,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.50,group: a,1: 130,2: -136,3: -137,total: 130,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 6,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 67.78,group: a,1: 125,2: -131,3: -131,total: 125,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 7,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.58,group: a,1: -125,2: -125,3: 125,total: 125,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 8,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 67.26,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 9,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 67.58,group: a,1: -112,2: 112,3: 118,total: 118,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 10,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 68.46,group: a,1: 112,2: 117,3: -122,total: 117,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 11,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.56,group: a,1: 108,2: 112,3: 115,total: 115,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 12,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 68.46,group: a,1: 108,2: -113,3: 113,total: 113,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 13,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 68.32,group: a,1: 105,2: 110,3: -113,total: 110,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 14,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.10,group: a,1: 96,2: -99,3: 100,total: 100,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 15,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.74,group: a,1: 100,2: -110,3: -110,total: 100,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 16,gallegos claudio fabian,arg,"born: jul 02, 1996",b.weight: 68.74,group: a,1: 80,2: 85,3: 90,total: 90,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: ---,rivera martinez jesus j.,pur,"born: mar 13, 1987",b.weight: 66.68,group: a,1: -105,2: -105,3: -105,total: ---,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: ---,chenier francois,can,"born: jan 19, 1990",b.weight: 68.72,group: a,1: -119,2: -119,3: -119,total: ---,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 68.74,group: a,1: 168,2: -181,3: 181,total: 181,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 2,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.50,group: a,1: 163,2: -166,3: 166,total: 166,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 3,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 67.74,group: a,1: 156,2: 160,3: 165,total: 165,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 68.30,group: a,1: 160,2: 164,3: -167,total: 164,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 5,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 67.78,group: a,1: 155,2: 161,3: -166,total: 161,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 6,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 68.74,group: a,1: 155,2: 161,3: -165,total: 161,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 7,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 67.26,group: a,1: 145,2: 151,3: -157,total: 151,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 8,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.56,group: a,1: 145,2: 151,3: -158,total: 151,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 9,chenier francois,can,"born: jan 19, 1990",b.weight: 68.72,group: a,1: -145,2: 145,3: 150,total: 150,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 10,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 67.58,group: a,1: 137,2: 143,3: -148,total: 143,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 11,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 68.46,group: a,1: 143,2: -149,3: -149,total: 143,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 12,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 68.46,group: a,1: 138,2: 142,3: -146,total: 142,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 13,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.74,group: a,1: 130,2: 138,3: -143,total: 138,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 14,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 68.32,group: a,1: 133,2: 137,3: -140,total: 137,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 15,rivera martinez jesus j.,pur,"born: mar 13, 1987",b.weight: 66.68,group: a,1: 120,2: -133,3: 133,total: 133,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 16,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.10,group: a,1: 125,2: 130,3: -135,total: 130,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 17,gallegos claudio fabian,arg,"born: jul 02, 1996",b.weight: 68.74,group: a,1: 110,2: 113,3: 115,total: 115,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: ---,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.58,group: a,1: -160,2: -160,3: -160,total: ---,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 68.74,group: a,snatch: 143,ci&jerk: 181,total: 324,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 2,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 67.74,group: a,snatch: 141,ci&jerk: 165,total: 306,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 3,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.50,group: a,snatch: 130,ci&jerk: 166,total: 296,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 68.30,group: a,snatch: 130,ci&jerk: 164,total: 294,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 5,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 68.74,group: a,snatch: 131,ci&jerk: 161,total: 292,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 6,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 67.78,group: a,snatch: 125,ci&jerk: 161,total: 286,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 7,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 67.26,group: a,snatch: 120,ci&jerk: 151,total: 271,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 8,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.56,group: a,snatch: 115,ci&jerk: 151,total: 266,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 9,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 67.58,group: a,snatch: 118,ci&jerk: 143,total: 261,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 10,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 68.46,group: a,snatch: 117,ci&jerk: 142,total: 259,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 11,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 68.46,group: a,snatch: 113,ci&jerk: 143,total: 256,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 12,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 68.32,group: a,snatch: 110,ci&jerk: 137,total: 247,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 13,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.74,group: a,snatch: 100,ci&jerk: 138,total: 238,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 14,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.10,group: a,snatch: 100,ci&jerk: 130,total: 230,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 15,gallegos claudio fabian,arg,"born: jul 02, 1996",b.weight: 68.74,group: a,snatch: 90,ci&jerk: 115,total: 205,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: ---,rivera martinez jesus j.,pur,"born: mar 13, 1987",b.weight: 66.68,group: a,snatch: ---,ci&jerk: 133,total: ---,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
