rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,artuc sedat,tur,"born: jun 09, 1976",b.weight: 55.59,group: a,1: 125,2: 130,3: 133,total: 133,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,przepiorkiewicz maciej,pol,"born: nov 14, 1987",b.weight: 55.82,group: a,1: 129,2: 133,3: -138,total: 133,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.22,group: a,1: 127,2: 132,3: -136,total: 132,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.47,group: b,1: 120,2: 126,3: -131,total: 126,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.72,group: b,1: 106,2: -110,3: 115,total: 115,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,palkovic michal,svk,"born: oct 28, 1985",b.weight: 55.96,group: b,1: 103,2: 108,3: 113,total: 113,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,kubik jakub,cze,"born: mar 16, 1996",b.weight: 55.78,group: b,1: 81,2: 85,3: 89,total: 89,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,lahdekorpi arto juha vihtori,fin,"born: jun 24, 1982",b.weight: 55.94,group: b,1: -105,2: -105,3: -105,total: ---,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,hristov valentin,aze,"born: mar 30, 1994",b.weight: 55.80,group: a,snatch: 125,ci&jerk: 155,total: 280,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.97,group: a,snatch: 116,ci&jerk: 146,total: 262,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,kilic gokhan,tur,"born: jan 06, 1988",b.weight: 55.93,group: a,snatch: 121,ci&jerk: 136,total: 257,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.76,group: a,snatch: 115,ci&jerk: 136,total: 251,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,artuc sedat,tur,"born: jun 09, 1976",b.weight: 55.59,group: a,snatch: 112,ci&jerk: 133,total: 245,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.22,group: a,snatch: 110,ci&jerk: 132,total: 242,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,przepiorkiewicz maciej,pol,"born: nov 14, 1987",b.weight: 55.82,group: a,snatch: 105,ci&jerk: 133,total: 238,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,otero martinez michael steven,esp,"born: jul 29, 1990",b.weight: 55.59,group: a,snatch: 102,ci&jerk: 135,total: 237,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.47,group: b,snatch: 102,ci&jerk: 126,total: 228,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.72,group: b,snatch: 90,ci&jerk: 115,total: 205,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,palkovic michal,svk,"born: oct 28, 1985",b.weight: 55.96,group: b,snatch: 92,ci&jerk: 113,total: 205,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,kubik jakub,cze,"born: mar 16, 1996",b.weight: 55.78,group: b,snatch: 74,ci&jerk: 89,total: 163,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,lahdekorpi arto juha vihtori,fin,"born: jun 24, 1982",b.weight: 55.94,group: b,snatch: 85,ci&jerk: ---,total: ---,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.88,group: a,1: 135,2: 139,3: 142,total: 142,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.71,group: a,1: 128,2: 131,3: -135,total: 131,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.73,group: a,1: 125,2: 130,3: -136,total: 130,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.46,group: a,1: 123,2: -126,3: -128,total: 123,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.73,group: a,1: 123,2: -127,3: -127,total: 123,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,enev stoyan,bul,"born: jul 06, 1989",b.weight: 61.87,group: a,1: -118,2: 118,3: 122,total: 122,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.54,group: a,1: 120,2: -123,3: -123,total: 120,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,guarnaccia calogero,ita,"born: mar 27, 1990",b.weight: 61.64,group: b,1: 115,2: -120,3: 120,total: 120,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.83,group: a,1: 115,2: -120,3: 120,total: 120,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,caesemaeker kevin franck,fra,"born: oct 13, 1986",b.weight: 61.99,group: b,1: -120,2: 120,3: -126,total: 120,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.73,group: b,1: 118,2: -122,3: -122,total: 118,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.66,group: b,1: 110,2: 115,3: -118,total: 115,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,avdiraj romario,alb,"born: feb 03, 1994",b.weight: 61.42,group: b,1: 105,2: 110,3: 112,total: 112,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.38,group: b,1: 103,2: 107,3: 111,total: 111,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 15,akritidis arthouros,gre,"born: jan 02, 1986",b.weight: 61.77,group: b,1: 105,2: 111,3: -115,total: 111,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 16,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.13,group: b,1: 108,2: -114,3: -115,total: 108,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 17,mukkala teemu matias,fin,"born: nov 07, 1992",b.weight: 61.93,group: b,1: 95,2: 99,3: -102,total: 99,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,atak hursit,tur,"born: may 24, 1991",b.weight: 61.81,group: a,1: -125,2: -126,3: -126,total: ---,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,enev stoyan,bul,"born: jul 06, 1989",b.weight: 61.87,group: a,1: 156,2: 160,3: -167,total: 160,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.88,group: a,1: 156,2: 159,3: -161,total: 159,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.73,group: a,1: 152,2: 156,3: 158,total: 158,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.73,group: a,1: 150,2: -155,3: 155,total: 155,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,caesemaeker kevin franck,fra,"born: oct 13, 1986",b.weight: 61.99,group: b,1: 147,2: 152,3: -158,total: 152,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.46,group: a,1: 147,2: 151,3: -155,total: 151,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.71,group: a,1: 150,2: -155,3: -156,total: 150,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,akritidis arthouros,gre,"born: jan 02, 1986",b.weight: 61.77,group: b,1: 140,2: 145,3: 150,total: 150,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.73,group: b,1: 143,2: 146,3: -149,total: 146,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.13,group: b,1: 137,2: -143,3: 145,total: 145,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.66,group: b,1: 135,2: 140,3: 145,total: 145,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,guarnaccia calogero,ita,"born: mar 27, 1990",b.weight: 61.64,group: b,1: 136,2: 140,3: -145,total: 140,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.38,group: b,1: 130,2: -137,3: 138,total: 138,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 14,avdiraj romario,alb,"born: feb 03, 1994",b.weight: 61.42,group: b,1: 136,2: -141,3: -141,total: 136,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 15,mukkala teemu matias,fin,"born: nov 07, 1992",b.weight: 61.93,group: b,1: 115,2: -120,3: -120,total: 115,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,atak hursit,tur,"born: may 24, 1991",b.weight: 61.81,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.54,group: a,1: -145,2: -145,3: -145,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.83,group: a,1: -156,2: -156,3: -157,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.88,group: a,snatch: 142,ci&jerk: 159,total: 301,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.73,group: a,snatch: 130,ci&jerk: 158,total: 288,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,enev stoyan,bul,"born: jul 06, 1989",b.weight: 61.87,group: a,snatch: 122,ci&jerk: 160,total: 282,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.71,group: a,snatch: 131,ci&jerk: 150,total: 281,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.73,group: a,snatch: 123,ci&jerk: 155,total: 278,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.46,group: a,snatch: 123,ci&jerk: 151,total: 274,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,caesemaeker kevin franck,fra,"born: oct 13, 1986",b.weight: 61.99,group: b,snatch: 120,ci&jerk: 152,total: 272,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.73,group: b,snatch: 118,ci&jerk: 146,total: 264,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,akritidis arthouros,gre,"born: jan 02, 1986",b.weight: 61.77,group: b,snatch: 111,ci&jerk: 150,total: 261,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,guarnaccia calogero,ita,"born: mar 27, 1990",b.weight: 61.64,group: b,snatch: 120,ci&jerk: 140,total: 260,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.66,group: b,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.13,group: b,snatch: 108,ci&jerk: 145,total: 253,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.38,group: b,snatch: 111,ci&jerk: 138,total: 249,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 14,avdiraj romario,alb,"born: feb 03, 1994",b.weight: 61.42,group: b,snatch: 112,ci&jerk: 136,total: 248,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 15,mukkala teemu matias,fin,"born: nov 07, 1992",b.weight: 61.93,group: b,snatch: 99,ci&jerk: 115,total: 214,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,atak hursit,tur,"born: may 24, 1991",b.weight: 61.81,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.54,group: a,snatch: 120,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.83,group: a,snatch: 120,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.91,group: a,1: 150,2: 155,3: 158,total: 158,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.50,group: a,1: 139,2: 143,3: 145,total: 145,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.76,group: a,1: 140,2: 145,3: -146,total: 145,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,calja briken,alb,"born: feb 19, 1990",b.weight: 68.82,group: a,1: 140,2: 145,3: -146,total: 145,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.87,group: a,1: 138,2: 142,3: 144,total: 144,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.36,group: a,1: 138,2: 141,3: 143,total: 143,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.38,group: a,1: 137,2: 141,3: 143,total: 143,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.25,group: b,1: -135,2: 135,3: 140,total: 140,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 68.36,group: a,1: -135,2: 135,3: 140,total: 140,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,grigoryan samvel,arm,"born: sep 24, 1985",b.weight: 68.94,group: a,1: 140,2: -145,3: -145,total: 140,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.82,group: b,1: 130,2: 136,3: -139,total: 136,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.85,group: a,1: 132,2: -136,3: 136,total: 136,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.74,group: b,1: 122,2: 126,3: 128,total: 128,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.45,group: b,1: 120,2: 125,3: 127,total: 127,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 15,evans gareth irfon (wal),gbr,"born: apr 18, 1986",b.weight: 67.82,group: b,1: -121,2: 121,3: -126,total: 121,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 16,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.70,group: b,1: 115,2: 120,3: -122,total: 120,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 17,janicek miroslav,svk,"born: may 13, 1974",b.weight: 68.80,group: b,1: -115,2: 116,3: -121,total: 116,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 18,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.99,group: b,1: 113,2: -116,3: 116,total: 116,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 19,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 67.59,group: b,1: 103,2: 108,3: -112,total: 108,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 20,slaby petr,cze,"born: nov 25, 1983",b.weight: 67.87,group: b,1: -103,2: 103,3: 108,total: 108,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.38,group: a,1: 175,2: 178,3: -182,total: 178,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.25,group: b,1: 165,2: 171,3: 175,total: 175,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.36,group: a,1: 172,2: 175,3: -178,total: 175,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.50,group: a,1: -173,2: 173,3: -177,total: 173,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.87,group: a,1: -172,2: 172,3: -176,total: 172,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 68.36,group: a,1: 166,2: 171,3: -176,total: 171,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.82,group: b,1: 165,2: 171,3: -176,total: 171,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,calja briken,alb,"born: feb 19, 1990",b.weight: 68.82,group: a,1: 170,2: -175,3: -177,total: 170,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.85,group: a,1: -170,2: 170,3: -177,total: 170,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,grigoryan samvel,arm,"born: sep 24, 1985",b.weight: 68.94,group: a,1: -165,2: -165,3: 165,total: 165,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.70,group: b,1: 145,2: 151,3: 156,total: 156,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.74,group: b,1: 150,2: 154,3: -160,total: 154,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.45,group: b,1: -151,2: 151,3: -157,total: 151,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 14,evans gareth irfon (wal),gbr,"born: apr 18, 1986",b.weight: 67.82,group: b,1: -150,2: 150,3: -155,total: 150,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 15,janicek miroslav,svk,"born: may 13, 1974",b.weight: 68.80,group: b,1: -144,2: 147,3: 150,total: 150,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 16,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.99,group: b,1: 142,2: -148,3: -148,total: 142,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 17,slaby petr,cze,"born: nov 25, 1983",b.weight: 67.87,group: b,1: 132,2: 137,3: -142,total: 137,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 18,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 67.59,group: b,1: 130,2: -136,3: 136,total: 136,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.76,group: a,1: -170,2: -175,3: -177,total: ---,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.91,group: a,1: -175,2: -175,3: -175,total: ---,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.38,group: a,snatch: 143,ci&jerk: 178,total: 321,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.36,group: a,snatch: 143,ci&jerk: 175,total: 318,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.50,group: a,snatch: 145,ci&jerk: 173,total: 318,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.87,group: a,snatch: 144,ci&jerk: 172,total: 316,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.25,group: b,snatch: 140,ci&jerk: 175,total: 315,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,calja briken,alb,"born: feb 19, 1990",b.weight: 68.82,group: a,snatch: 145,ci&jerk: 170,total: 315,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 68.36,group: a,snatch: 140,ci&jerk: 171,total: 311,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.82,group: b,snatch: 136,ci&jerk: 171,total: 307,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.85,group: a,snatch: 136,ci&jerk: 170,total: 306,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,grigoryan samvel,arm,"born: sep 24, 1985",b.weight: 68.94,group: a,snatch: 140,ci&jerk: 165,total: 305,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.74,group: b,snatch: 128,ci&jerk: 154,total: 282,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.45,group: b,snatch: 127,ci&jerk: 151,total: 278,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.70,group: b,snatch: 120,ci&jerk: 156,total: 276,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
