rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,jayasenage u.r.r.,sri,"born: dec 10, 1997",b.weight: 61.63,group: a,snatch: 95,ci&jerk: 115,total: 210,,62kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,bella mostain,ban,"born: mar 04, 1999",b.weight: 61.78,group: a,snatch: 90,ci&jerk: 120,total: 210,,62kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,agilesh p.,sri,"born: sep 03, 1996",b.weight: 57.43,group: a,snatch: 75,ci&jerk: 100,total: 175,,62kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,oala fred karoho,png,"born: sep 12, 1996",b.weight: 68.74,group: a,1: -110,2: 115,3: 120,total: 120,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,lapung sambo,ind,"born: mar 06, 1997",b.weight: 69.00,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,bellemarre alex,can,"born: jun 22, 1998",b.weight: 68.50,group: a,1: 117,2: -122,3: -125,total: 117,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,mcmahon aydan john,aus,"born: may 07, 1997",b.weight: 68.52,group: b,1: 101,2: 105,3: 109,total: 109,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 68.17,group: b,1: 100,2: 105,3: 107,total: 107,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 68.95,group: b,1: 95,2: 100,3: 105,total: 105,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 67.88,group: b,1: 95,2: -100,3: -102,total: 95,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 8,karunarathne l.k.c.m.,sri,"born: dec 10, 1996",b.weight: 68.63,group: b,1: -85,2: -85,3: 85,total: 85,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: dsq,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.76,group: a,1: 127,2: 131,3: -133,total: ---,69kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,oala fred karoho,png,"born: sep 12, 1996",b.weight: 68.74,group: a,1: 151,2: 155,3: 158,total: 158,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,bellemarre alex,can,"born: jun 22, 1998",b.weight: 68.50,group: a,1: 130,2: 140,3: -150,total: 140,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 68.17,group: b,1: 130,2: 135,3: -140,total: 135,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 68.95,group: b,1: 127,2: -134,3: 134,total: 134,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,mcmahon aydan john,aus,"born: may 07, 1997",b.weight: 68.52,group: b,1: 126,2: 129,3: -131,total: 129,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,karunarathne l.k.c.m.,sri,"born: dec 10, 1996",b.weight: 68.63,group: b,1: 115,2: 126,3: -131,total: 126,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 67.88,group: b,1: 120,2: 125,3: -130,total: 125,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,lapung sambo,ind,"born: mar 06, 1997",b.weight: 69.00,group: a,1: -152,2: -152,3: -152,total: ---,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: dsq,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.76,group: a,1: 160,2: -169,3: -169,total: ---,69kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,oala fred karoho,png,"born: sep 12, 1996",b.weight: 68.74,group: a,snatch: 120,ci&jerk: 158,total: 278,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,bellemarre alex,can,"born: jun 22, 1998",b.weight: 68.50,group: a,snatch: 117,ci&jerk: 140,total: 257,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 68.17,group: b,snatch: 107,ci&jerk: 135,total: 242,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 68.95,group: b,snatch: 105,ci&jerk: 134,total: 239,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,mcmahon aydan john,aus,"born: may 07, 1997",b.weight: 68.52,group: b,snatch: 109,ci&jerk: 129,total: 238,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 67.88,group: b,snatch: 95,ci&jerk: 125,total: 220,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,karunarathne l.k.c.m.,sri,"born: dec 10, 1996",b.weight: 68.63,group: b,snatch: 85,ci&jerk: 126,total: 211,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,lapung sambo,ind,"born: mar 06, 1997",b.weight: 69.00,group: a,snatch: 120,ci&jerk: ---,total: ---,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: dsq,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.76,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,taba kojum,ind,"born: jun 18, 1997",b.weight: 76.10,group: a,1: -133,2: 133,3: -138,total: 133,77kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,singh ajay,ind,"born: apr 17, 1997",b.weight: 75.03,group: a,1: 125,2: -130,3: 130,total: 130,77kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,lark leo wing thai,aus,"born: may 13, 1996",b.weight: 76.33,group: a,1: 115,2: -119,3: 119,total: 119,77kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,porter ryley james,aus,"born: mar 27, 1995",b.weight: 75.87,group: a,1: 108,2: 112,3: 116,total: 116,77kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,saqib muhammad,pak,"born: jan 05, 1999",b.weight: 74.02,group: a,1: 92,2: 95,3: 98,total: 98,77kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.80,group: b,1: 85,2: 90,3: -94,total: 90,77kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,taba kojum,ind,"born: jun 18, 1997",b.weight: 76.10,group: a,1: 158,2: 163,3: -168,total: 163,77kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,singh ajay,ind,"born: apr 17, 1997",b.weight: 75.03,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,lark leo wing thai,aus,"born: may 13, 1996",b.weight: 76.33,group: a,1: 147,2: 153,3: -156,total: 153,77kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,porter ryley james,aus,"born: mar 27, 1995",b.weight: 75.87,group: a,1: 134,2: 140,3: -144,total: 140,77kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.80,group: b,1: 120,2: 125,3: -130,total: 125,77kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,saqib muhammad,pak,"born: jan 05, 1999",b.weight: 74.02,group: a,1: 113,2: 118,3: -120,total: 118,77kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,taba kojum,ind,"born: jun 18, 1997",b.weight: 76.10,group: a,snatch: 133,ci&jerk: 163,total: 296,,77kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,singh ajay,ind,"born: apr 17, 1997",b.weight: 75.03,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,lark leo wing thai,aus,"born: may 13, 1996",b.weight: 76.33,group: a,snatch: 119,ci&jerk: 153,total: 272,,77kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,porter ryley james,aus,"born: mar 27, 1995",b.weight: 75.87,group: a,snatch: 116,ci&jerk: 140,total: 256,,77kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,saqib muhammad,pak,"born: jan 05, 1999",b.weight: 74.02,group: a,snatch: 98,ci&jerk: 118,total: 216,,77kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.80,group: b,snatch: 90,ci&jerk: 125,total: 215,,77kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 83.89,group: a,1: 137,2: 142,3: 146,total: 146,85kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,khairulanuar bin mohamad,mas,"born: may 11, 1995",b.weight: 83.62,group: a,1: 131,2: 135,3: 137,total: 137,85kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,pari gwilym sion,wal,"born: feb 07, 1995",b.weight: 83.74,group: a,1: 112,2: 116,3: ---,total: 116,85kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,girihagama lochana a.b.,sri,"born: mar 06, 1995",b.weight: 80.70,group: a,1: 105,2: 108,3: -112,total: 108,85kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,vishnukanth s.,sri,"born: jul 20, 1998",b.weight: 78.01,group: a,1: 90,2: 95,3: 102,total: 102,85kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 83.89,group: a,1: 170,2: 177,3: 181,total: 181,85kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,khairulanuar bin mohamad,mas,"born: may 11, 1995",b.weight: 83.62,group: a,1: 161,2: 164,3: 170,total: 170,85kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,pari gwilym sion,wal,"born: feb 07, 1995",b.weight: 83.74,group: a,1: 140,2: 145,3: -150,total: 145,85kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,girihagama lochana a.b.,sri,"born: mar 06, 1995",b.weight: 80.70,group: a,1: -135,2: 138,3: -142,total: 138,85kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,vishnukanth s.,sri,"born: jul 20, 1998",b.weight: 78.01,group: a,1: 110,2: -120,3: 125,total: 125,85kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 83.89,group: a,snatch: 146,ci&jerk: 181,total: 327,,85kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,khairulanuar bin mohamad,mas,"born: may 11, 1995",b.weight: 83.62,group: a,snatch: 137,ci&jerk: 170,total: 307,,85kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,pari gwilym sion,wal,"born: feb 07, 1995",b.weight: 83.74,group: a,snatch: 116,ci&jerk: 145,total: 261,,85kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,girihagama lochana a.b.,sri,"born: mar 06, 1995",b.weight: 80.70,group: a,snatch: 108,ci&jerk: 138,total: 246,,85kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,vishnukanth s.,sri,"born: jul 20, 1998",b.weight: 78.01,group: a,snatch: 102,ci&jerk: 125,total: 227,,85kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pardeep singh,ind,"born: jan 04, 1995",b.weight: 92.66,group: a,1: 133,2: 138,3: -143,total: 138,94kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,wadekar harshad subhash,ind,"born: jun 14, 1995",b.weight: 85.25,group: a,1: 125,2: 132,3: -136,total: 132,94kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 92.69,group: a,1: 118,2: 124,3: 128,total: 128,94kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,siripathul dewage isuru upeka senadeera,sri,"born: mar 18, 1998",b.weight: 93.10,group: a,1: 110,2: 117,3: -122,total: 117,94kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,blackman chad bradley,bar,"born: sep 19, 1996",b.weight: 88.56,group: a,1: 90,2: 95,3: 100,total: 100,94kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pardeep singh,ind,"born: jan 04, 1995",b.weight: 92.66,group: a,1: 175,2: 182,3: -186,total: 182,94kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,wadekar harshad subhash,ind,"born: jun 14, 1995",b.weight: 85.25,group: a,1: 160,2: 170,3: 173,total: 173,94kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 92.69,group: a,1: 153,2: 160,3: -165,total: 160,94kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,siripathul dewage isuru upeka senadeera,sri,"born: mar 18, 1998",b.weight: 93.10,group: a,1: 140,2: -152,3: -152,total: 140,94kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,blackman chad bradley,bar,"born: sep 19, 1996",b.weight: 88.56,group: a,1: 117,2: 123,3: -127,total: 123,94kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pardeep singh,ind,"born: jan 04, 1995",b.weight: 92.66,group: a,snatch: 138,ci&jerk: 182,total: 320,,94kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,wadekar harshad subhash,ind,"born: jun 14, 1995",b.weight: 85.25,group: a,snatch: 132,ci&jerk: 173,total: 305,,94kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 92.69,group: a,snatch: 128,ci&jerk: 160,total: 288,,94kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,siripathul dewage isuru upeka senadeera,sri,"born: mar 18, 1998",b.weight: 93.10,group: a,snatch: 117,ci&jerk: 140,total: 257,,94kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,blackman chad bradley,bar,"born: sep 19, 1996",b.weight: 88.56,group: a,snatch: 100,ci&jerk: 123,total: 223,,94kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pierrot jean yvan,mri,"born: may 23, 1996",b.weight: 104.38,group: a,1: 135,2: 141,3: -145,total: 141,105kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pierrot jean yvan,mri,"born: may 23, 1996",b.weight: 104.38,group: a,1: 175,2: 180,3: 184,total: 184,105kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pierrot jean yvan,mri,"born: may 23, 1996",b.weight: 104.38,group: a,snatch: 141,ci&jerk: 184,total: 325,,105kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 145.90,group: a,1: 140,2: 145,3: 152,total: 152,+105kgmen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 145.90,group: a,1: 196,2: -205,3: 205,total: 205,+105kgmen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 145.90,group: a,snatch: 152,ci&jerk: 205,total: 357,,+105kgmen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,gupta pooja,ind,"born: oct 08, 1998",b.weight: 47.83,group: a,1: 76,2: 81,3: -85,total: 81,48kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,abeysekara d. d. d.,sri,"born: nov 16, 1997",b.weight: 47.94,group: a,1: 77,2: 80,3: -83,total: 80,48kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 46.71,group: a,1: 60,2: 67,3: 70,total: 70,48kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,abeysekara d. d. d.,sri,"born: nov 16, 1997",b.weight: 47.94,group: a,1: 61,2: 63,3: 65,total: 65,48kgwomen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gupta pooja,ind,"born: oct 08, 1998",b.weight: 47.83,group: a,1: 57,2: -60,3: 60,total: 60,48kgwomen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 46.71,group: a,1: 45,2: 53,3: -56,total: 53,48kgwomen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,abeysekara d. d. d.,sri,"born: nov 16, 1997",b.weight: 47.94,group: a,snatch: 80,ci&jerk: 65,total: 145,,48kgwomen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gupta pooja,ind,"born: oct 08, 1998",b.weight: 47.83,group: a,snatch: 81,ci&jerk: 60,total: 141,,48kgwomen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 46.71,group: a,snatch: 70,ci&jerk: 53,total: 123,,48kgwomen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mal joti,ind,"born: jul 22, 1996",b.weight: 52.88,group: a,1: 71,2: 75,3: 78,total: 78,53kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,winter tassin,rsa,"born: may 20, 1997",b.weight: 51.77,group: a,1: 40,2: 45,3: 48,total: 48,53kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: dsq,krisani pramila,ind,"born: jan 09, 1996",b.weight: 52.92,group: a,1: 75,2: 78,3: 80,total: ---,53kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mal joti,ind,"born: jul 22, 1996",b.weight: 52.88,group: a,1: -94,2: 94,3: 98,total: 98,53kgwomen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,winter tassin,rsa,"born: may 20, 1997",b.weight: 51.77,group: a,1: 50,2: -55,3: 55,total: 55,53kgwomen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: dsq,krisani pramila,ind,"born: jan 09, 1996",b.weight: 52.92,group: a,1: 102,2: 106,3: 109,total: ---,53kgwomen,cleanjerk,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mal joti,ind,"born: jul 22, 1996",b.weight: 52.88,group: a,snatch: 78,ci&jerk: 98,total: 176,,53kgwomen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,winter tassin,rsa,"born: may 20, 1997",b.weight: 51.77,group: a,snatch: 48,ci&jerk: 55,total: 103,,53kgwomen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: dsq,krisani pramila,ind,"born: jan 09, 1996",b.weight: 52.92,group: a,snatch: ---,ci&jerk: ---,total: ---,,53kgwomen,total,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,khumukcham nungshiton chanu,ind,"born: mar 02, 1998",b.weight: 57.46,group: a,1: 68,2: 72,3: -75,total: 72,58kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,sheppard amber mia poppy sophia,gbr,"born: nov 11, 1997",b.weight: 57.40,group: a,1: 67,2: -70,3: -70,total: 67,58kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,myers reynolds charrae jade,aus,"born: jul 05, 1999",b.weight: 57.74,group: a,1: 60,2: 63,3: 65,total: 65,58kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,vijayabaskar arshika,sri,"born: oct 08, 2001",b.weight: 57.12,group: a,1: -56,2: -56,3: 56,total: 56,58kgwomen,snatch,2015 COMMONWEALTH JUNIOR CHAMPIONSHIPS
