rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,gungor isa,tur,"born: sep 13, 1998",b.weight: 58.50,group: a,snatch: 109,ci&jerk: 125,total: 234,,62kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 1,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.60,group: a,1: -127,2: 127,3: 130,total: 130,69kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 2,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 68.95,group: a,1: 125,2: 128,3: -131,total: 128,69kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 3,sakhi zada shafiq jan,afg,"born: aug 07, 1991",b.weight: 63.80,group: a,1: 70,2: 75,3: 80,total: 80,69kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 1,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.60,group: a,1: 151,2: -158,3: -160,total: 151,69kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 2,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 68.95,group: a,1: 150,2: -156,3: -156,total: 150,69kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 3,sakhi zada shafiq jan,afg,"born: aug 07, 1991",b.weight: 63.80,group: a,1: 90,2: 100,3: -105,total: 100,69kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 1,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.60,group: a,snatch: 130,ci&jerk: 151,total: 281,,69kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 2,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 68.95,group: a,snatch: 128,ci&jerk: 150,total: 278,,69kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 3,sakhi zada shafiq jan,afg,"born: aug 07, 1991",b.weight: 63.80,group: a,snatch: 80,ci&jerk: 100,total: 180,,69kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 1,zandi abas,iri,"born: may 30, 1998",b.weight: 76.75,group: a,1: -137,2: 137,3: 145,total: 145,77kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 2,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.60,group: a,1: 135,2: 141,3: 145,total: 145,77kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 3,ince halil ibrahim,tur,"born: sep 16, 1993",b.weight: 76.95,group: a,1: 133,2: 137,3: -141,total: 137,77kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 4,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 76.55,group: a,1: 125,2: -133,3: 133,total: 133,77kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 5,zeynalov orkhan,aze,"born: nov 09, 1992",b.weight: 76.55,group: a,1: 125,2: 128,3: -131,total: 128,77kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 6,firanj antun,srb,"born: jan 01, 1995",b.weight: 75.40,group: a,1: 103,2: 105,3: 112,total: 112,77kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 1,ince halil ibrahim,tur,"born: sep 16, 1993",b.weight: 76.95,group: a,1: -160,2: 163,3: 173,total: 173,77kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 2,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.60,group: a,1: 163,2: 168,3: -174,total: 168,77kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 3,zandi abas,iri,"born: may 30, 1998",b.weight: 76.75,group: a,1: 163,2: -169,3: -174,total: 163,77kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 4,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 76.55,group: a,1: 155,2: 163,3: -167,total: 163,77kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 5,zeynalov orkhan,aze,"born: nov 09, 1992",b.weight: 76.55,group: a,1: 150,2: 157,3: -161,total: 157,77kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 6,firanj antun,srb,"born: jan 01, 1995",b.weight: 75.40,group: a,1: 140,2: 147,3: -151,total: 147,77kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 1,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.60,group: a,snatch: 145,ci&jerk: 168,total: 313,,77kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 2,ince halil ibrahim,tur,"born: sep 16, 1993",b.weight: 76.95,group: a,snatch: 137,ci&jerk: 173,total: 310,,77kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 3,zandi abas,iri,"born: may 30, 1998",b.weight: 76.75,group: a,snatch: 145,ci&jerk: 163,total: 308,,77kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 4,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 76.55,group: a,snatch: 133,ci&jerk: 163,total: 296,,77kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 5,zeynalov orkhan,aze,"born: nov 09, 1992",b.weight: 76.55,group: a,snatch: 128,ci&jerk: 157,total: 285,,77kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 6,firanj antun,srb,"born: jan 01, 1995",b.weight: 75.40,group: a,snatch: 112,ci&jerk: 147,total: 259,,77kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 1,khaki bakhtiarvand aref,iri,"born: dec 24, 1998",b.weight: 84.40,group: a,1: 140,2: 146,3: -152,total: 146,85kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 2,mirzayev sanan,aze,"born: dec 15, 1999",b.weight: 84.60,group: a,1: 135,2: -141,3: 141,total: 141,85kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 3,yagci semih,tur,"born: nov 15, 1988",b.weight: 80.85,group: a,1: -125,2: 130,3: 134,total: 134,85kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 4,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 81.90,group: a,1: 100,2: 105,3: -110,total: 105,85kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 1,khaki bakhtiarvand aref,iri,"born: dec 24, 1998",b.weight: 84.40,group: a,1: 172,2: -191,3: -191,total: 172,85kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 2,yagci semih,tur,"born: nov 15, 1988",b.weight: 80.85,group: a,1: 160,2: -168,3: 168,total: 168,85kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 3,mirzayev sanan,aze,"born: dec 15, 1999",b.weight: 84.60,group: a,1: 160,2: 167,3: -171,total: 167,85kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 4,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 81.90,group: a,1: 120,2: 130,3: -137,total: 130,85kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 1,khaki bakhtiarvand aref,iri,"born: dec 24, 1998",b.weight: 84.40,group: a,snatch: 146,ci&jerk: 172,total: 318,,85kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 2,mirzayev sanan,aze,"born: dec 15, 1999",b.weight: 84.60,group: a,snatch: 141,ci&jerk: 167,total: 308,,85kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 3,yagci semih,tur,"born: nov 15, 1988",b.weight: 80.85,group: a,snatch: 134,ci&jerk: 168,total: 302,,85kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 4,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 81.90,group: a,snatch: 105,ci&jerk: 130,total: 235,,85kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 1,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 93.95,group: a,1: 160,2: 167,3: 170,total: 170,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 2,ourameh rahman,iri,"born: nov 01, 1998",b.weight: 93.25,group: a,1: -146,2: 146,3: -151,total: 146,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 3,besler turgay,tur,"born: dec 10, 1993",b.weight: 85.10,group: a,1: 140,2: 145,3: -148,total: 145,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 4,jaafar sadeq abdull abbas,irq,"born: mar 25, 1995",b.weight: 90.65,group: a,1: 125,2: -132,3: -136,total: 125,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 5,bertran kristijan,srb,"born: nov 27, 1998",b.weight: 93.40,group: a,1: 125,2: -130,3: -130,total: 125,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 6,al karaki omar subhi ragheb,jor,"born: aug 17, 1994",b.weight: 92.35,group: a,1: 110,2: -115,3: -115,total: 110,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 7,raziqi mirwais,afg,"born: mar 21, 1991",b.weight: 93.00,group: a,1: 100,2: -105,3: -110,total: 100,94kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 1,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 93.95,group: a,1: 203,2: 211,3: ---,total: 211,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 2,ourameh rahman,iri,"born: nov 01, 1998",b.weight: 93.25,group: a,1: 183,2: 191,3: -202,total: 191,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 3,besler turgay,tur,"born: dec 10, 1993",b.weight: 85.10,group: a,1: -170,2: 170,3: -180,total: 170,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 4,jaafar sadeq abdull abbas,irq,"born: mar 25, 1995",b.weight: 90.65,group: a,1: 155,2: 160,3: -165,total: 160,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 5,bertran kristijan,srb,"born: nov 27, 1998",b.weight: 93.40,group: a,1: 150,2: 155,3: -165,total: 155,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 6,al karaki omar subhi ragheb,jor,"born: aug 17, 1994",b.weight: 92.35,group: a,1: 140,2: 150,3: -155,total: 150,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 7,raziqi mirwais,afg,"born: mar 21, 1991",b.weight: 93.00,group: a,1: 125,2: 132,3: -137,total: 132,94kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 1,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 93.95,group: a,snatch: 170,ci&jerk: 211,total: 381,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 2,ourameh rahman,iri,"born: nov 01, 1998",b.weight: 93.25,group: a,snatch: 146,ci&jerk: 191,total: 337,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 3,besler turgay,tur,"born: dec 10, 1993",b.weight: 85.10,group: a,snatch: 145,ci&jerk: 170,total: 315,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 4,jaafar sadeq abdull abbas,irq,"born: mar 25, 1995",b.weight: 90.65,group: a,snatch: 125,ci&jerk: 160,total: 285,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 5,bertran kristijan,srb,"born: nov 27, 1998",b.weight: 93.40,group: a,snatch: 125,ci&jerk: 155,total: 280,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 6,al karaki omar subhi ragheb,jor,"born: aug 17, 1994",b.weight: 92.35,group: a,snatch: 110,ci&jerk: 150,total: 260,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 7,raziqi mirwais,afg,"born: mar 21, 1991",b.weight: 93.00,group: a,snatch: 100,ci&jerk: 132,total: 232,,94kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.60,group: a,1: 140,2: 145,3: -150,total: 145,105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 2,mert ertan,tur,"born: oct 12, 1998",b.weight: 94.20,group: a,1: 130,2: 137,3: -142,total: 137,105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 3,garayli khalil,aze,"born: may 09, 1994",b.weight: 104.40,group: a,1: 125,2: 131,3: -135,total: 131,105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.60,group: a,1: 170,2: -180,3: 182,total: 182,105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 2,mert ertan,tur,"born: oct 12, 1998",b.weight: 94.20,group: a,1: 155,2: 163,3: -172,total: 163,105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 3,garayli khalil,aze,"born: may 09, 1994",b.weight: 104.40,group: a,1: 157,2: -162,3: -162,total: 157,105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 1,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.60,group: a,snatch: 145,ci&jerk: 182,total: 327,,105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 2,mert ertan,tur,"born: oct 12, 1998",b.weight: 94.20,group: a,snatch: 137,ci&jerk: 163,total: 300,,105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 3,garayli khalil,aze,"born: may 09, 1994",b.weight: 104.40,group: a,snatch: 131,ci&jerk: 157,total: 288,,105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 152.00,group: a,1: 171,2: -180,3: -180,total: 171,+105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 2,pour rashnoo karami milad,iri,"born: sep 12, 1997",b.weight: 109.00,group: a,1: 150,2: 158,3: -162,total: 158,+105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 3,moriconi federico,ita,"born: aug 31, 1996",b.weight: 109.40,group: a,1: 135,2: 140,3: -146,total: 140,+105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 4,kalayev askhab,aze,"born: sep 11, 1998",b.weight: 130.85,group: a,1: 130,2: 136,3: -140,total: 136,+105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 5,koc arif,tur,"born: jan 20, 1994",b.weight: 105.10,group: a,1: 115,2: -126,3: 126,total: 126,+105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 6,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 140.50,group: a,1: 115,2: 125,3: -130,total: 125,+105kgmen,snatch,2nd INTERNATIONAL FAJR CUP
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 152.00,group: a,1: 210,2: 220,3: -225,total: 220,+105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 2,moriconi federico,ita,"born: aug 31, 1996",b.weight: 109.40,group: a,1: 171,2: 181,3: 185,total: 185,+105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 3,pour rashnoo karami milad,iri,"born: sep 12, 1997",b.weight: 109.00,group: a,1: 171,2: 180,3: 184,total: 184,+105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 4,koc arif,tur,"born: jan 20, 1994",b.weight: 105.10,group: a,1: 145,2: 160,3: 167,total: 167,+105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 5,kalayev askhab,aze,"born: sep 11, 1998",b.weight: 130.85,group: a,1: 151,2: 157,3: -160,total: 157,+105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 6,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 140.50,group: a,1: 145,2: 152,3: -160,total: 152,+105kgmen,cleanjerk,2nd INTERNATIONAL FAJR CUP
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 152.00,group: a,snatch: 171,ci&jerk: 220,total: 391,,+105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 2,pour rashnoo karami milad,iri,"born: sep 12, 1997",b.weight: 109.00,group: a,snatch: 158,ci&jerk: 184,total: 342,,+105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 3,moriconi federico,ita,"born: aug 31, 1996",b.weight: 109.40,group: a,snatch: 140,ci&jerk: 185,total: 325,,+105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 4,kalayev askhab,aze,"born: sep 11, 1998",b.weight: 130.85,group: a,snatch: 136,ci&jerk: 157,total: 293,,+105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 5,koc arif,tur,"born: jan 20, 1994",b.weight: 105.10,group: a,snatch: 126,ci&jerk: 167,total: 293,,+105kgmen,total,2nd INTERNATIONAL FAJR CUP
rank: 6,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 140.50,group: a,snatch: 125,ci&jerk: 152,total: 277,,+105kgmen,total,2nd INTERNATIONAL FAJR CUP
