rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,sanchez lopez manuel,esp,"born: nov 24, 1991",b.weight: 95.80,group: a,1: 190,2: -195,3: -197,total: 190,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 4,kulik pawel,pol,"born: apr 29, 1996",b.weight: 94.80,group: a,1: 190,2: -196,3: -197,total: 190,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 5,samko karol,svk,"born: mar 09, 1990",b.weight: 92.90,group: a,1: -185,2: 190,3: -193,total: 190,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 6,pyrohov kyryl,ukr,"born: may 24, 1998",b.weight: 94.05,group: a,1: -182,2: 182,3: 190,total: 190,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 7,markoulas georgios,gre,"born: nov 16, 1982",b.weight: 95.90,group: a,1: 185,2: -193,3: -193,total: 185,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 8,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 96.00,group: a,1: 176,2: ---,3: ---,total: 176,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 9,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 90.80,group: a,1: 170,2: 175,3: -180,total: 175,96kgmen,cleanjerk,Cup of the Blue Swords
rank: ---,kaikilekofe israel setino,fra,"born: nov 19, 1997",b.weight: 91.75,group: a,1: ---,2: ---,3: ---,total: ---,96kgmen,cleanjerk,Cup of the Blue Swords
rank: 1,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 94.80,group: a,snatch: 165,ci&jerk: 195,total: 360,,96kgmen,total,Cup of the Blue Swords
rank: 2,pyrohov kyryl,ukr,"born: may 24, 1998",b.weight: 94.05,group: a,snatch: 161,ci&jerk: 190,total: 351,,96kgmen,total,Cup of the Blue Swords
rank: 3,kulik pawel,pol,"born: apr 29, 1996",b.weight: 94.80,group: a,snatch: 156,ci&jerk: 190,total: 346,,96kgmen,total,Cup of the Blue Swords
rank: 4,sanchez lopez manuel,esp,"born: nov 24, 1991",b.weight: 95.80,group: a,snatch: 155,ci&jerk: 190,total: 345,,96kgmen,total,Cup of the Blue Swords
rank: 5,markoulas georgios,gre,"born: nov 16, 1982",b.weight: 95.90,group: a,snatch: 153,ci&jerk: 185,total: 338,,96kgmen,total,Cup of the Blue Swords
rank: 6,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 93.30,group: a,snatch: 139,ci&jerk: 195,total: 334,,96kgmen,total,Cup of the Blue Swords
rank: 7,samko karol,svk,"born: mar 09, 1990",b.weight: 92.90,group: a,snatch: 142,ci&jerk: 190,total: 332,,96kgmen,total,Cup of the Blue Swords
rank: 8,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 96.00,group: a,snatch: 150,ci&jerk: 176,total: 326,,96kgmen,total,Cup of the Blue Swords
rank: 9,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 90.80,group: a,snatch: 140,ci&jerk: 175,total: 315,,96kgmen,total,Cup of the Blue Swords
rank: ---,kaikilekofe israel setino,fra,"born: nov 19, 1997",b.weight: 91.75,group: a,snatch: ---,ci&jerk: ---,total: ---,,96kgmen,total,Cup of the Blue Swords
rank: 1,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 98.75,group: a,1: 148,2: -153,3: 153,total: 153,102kgmen,snatch,Cup of the Blue Swords
rank: 2,gasior jiri,cze,"born: jan 24, 1991",b.weight: 101.60,group: a,1: -140,2: 140,3: -144,total: 140,102kgmen,snatch,Cup of the Blue Swords
rank: 1,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 98.75,group: a,1: 185,2: -190,3: 195,total: 195,102kgmen,cleanjerk,Cup of the Blue Swords
rank: 2,gasior jiri,cze,"born: jan 24, 1991",b.weight: 101.60,group: a,1: 175,2: 180,3: -184,total: 180,102kgmen,cleanjerk,Cup of the Blue Swords
rank: 1,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 98.75,group: a,snatch: 153,ci&jerk: 195,total: 348,,102kgmen,total,Cup of the Blue Swords
rank: 2,gasior jiri,cze,"born: jan 24, 1991",b.weight: 101.60,group: a,snatch: 140,ci&jerk: 180,total: 320,,102kgmen,total,Cup of the Blue Swords
rank: 1,martirosjan sargis,aut,"born: sep 14, 1986",b.weight: 108.55,group: a,1: 172,2: 176,3: -180,total: 176,109kgmen,snatch,Cup of the Blue Swords
rank: 2,reva kostiantyn,ukr,"born: aug 04, 1993",b.weight: 102.90,group: a,1: 160,2: -165,3: -165,total: 160,109kgmen,snatch,Cup of the Blue Swords
rank: 3,krywult patrik,cze,"born: aug 25, 1990",b.weight: 107.75,group: a,1: 150,2: 155,3: 158,total: 158,109kgmen,snatch,Cup of the Blue Swords
rank: ---,kovac matej,svk,"born: jun 01, 1992",b.weight: 108.95,group: a,1: ---,2: ---,3: ---,total: ---,109kgmen,snatch,Cup of the Blue Swords
rank: 1,martirosjan sargis,aut,"born: sep 14, 1986",b.weight: 108.55,group: a,1: 195,2: 200,3: 207,total: 207,109kgmen,cleanjerk,Cup of the Blue Swords
rank: 2,reva kostiantyn,ukr,"born: aug 04, 1993",b.weight: 102.90,group: a,1: 190,2: 200,3: -210,total: 200,109kgmen,cleanjerk,Cup of the Blue Swords
rank: 3,krywult patrik,cze,"born: aug 25, 1990",b.weight: 107.75,group: a,1: 180,2: -190,3: -190,total: 180,109kgmen,cleanjerk,Cup of the Blue Swords
rank: ---,kovac matej,svk,"born: jun 01, 1992",b.weight: 108.95,group: a,1: ---,2: ---,3: ---,total: ---,109kgmen,cleanjerk,Cup of the Blue Swords
rank: 1,martirosjan sargis,aut,"born: sep 14, 1986",b.weight: 108.55,group: a,snatch: 176,ci&jerk: 207,total: 383,,109kgmen,total,Cup of the Blue Swords
rank: 2,reva kostiantyn,ukr,"born: aug 04, 1993",b.weight: 102.90,group: a,snatch: 160,ci&jerk: 200,total: 360,,109kgmen,total,Cup of the Blue Swords
rank: 3,krywult patrik,cze,"born: aug 25, 1990",b.weight: 107.75,group: a,snatch: 158,ci&jerk: 180,total: 338,,109kgmen,total,Cup of the Blue Swords
rank: ---,kovac matej,svk,"born: jun 01, 1992",b.weight: 108.95,group: a,snatch: ---,ci&jerk: ---,total: ---,,109kgmen,total,Cup of the Blue Swords
rank: 1,orsag jiri,cze,"born: jan 05, 1989",b.weight: 130.70,group: a,1: -175,2: 175,3: -180,total: 175,+109kgmen,snatch,Cup of the Blue Swords
rank: 2,ruiz i velasco marcos,esp,"born: oct 13, 1996",b.weight: 112.65,group: a,1: 160,2: 170,3: 175,total: 175,+109kgmen,snatch,Cup of the Blue Swords
rank: ---,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 111.35,group: a,1: -165,2: -165,3: ---,total: ---,+109kgmen,snatch,Cup of the Blue Swords
rank: ---,coullet anthony jean pierre,fra,"born: jan 10, 1997",b.weight: 148.35,group: a,1: -158,2: -158,3: -158,total: ---,+109kgmen,snatch,Cup of the Blue Swords
rank: ---,kucera kamil,cze,"born: mar 19, 1985",b.weight: 153.10,group: a,1: -175,2: -180,3: -180,total: ---,+109kgmen,snatch,Cup of the Blue Swords
rank: 1,orsag jiri,cze,"born: jan 05, 1989",b.weight: 130.70,group: a,1: 222,2: 238,3: -261,total: 238,+109kgmen,cleanjerk,Cup of the Blue Swords
rank: 2,ruiz i velasco marcos,esp,"born: oct 13, 1996",b.weight: 112.65,group: a,1: 195,2: ---,3: ---,total: 195,+109kgmen,cleanjerk,Cup of the Blue Swords
rank: ---,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 111.35,group: a,1: ---,2: ---,3: ---,total: ---,+109kgmen,cleanjerk,Cup of the Blue Swords
rank: ---,coullet anthony jean pierre,fra,"born: jan 10, 1997",b.weight: 148.35,group: a,1: ---,2: ---,3: ---,total: ---,+109kgmen,cleanjerk,Cup of the Blue Swords
rank: ---,kucera kamil,cze,"born: mar 19, 1985",b.weight: 153.10,group: a,1: ---,2: ---,3: ---,total: ---,+109kgmen,cleanjerk,Cup of the Blue Swords
rank: 1,orsag jiri,cze,"born: jan 05, 1989",b.weight: 130.70,group: a,snatch: 175,ci&jerk: 238,total: 413,,+109kgmen,total,Cup of the Blue Swords
rank: 2,ruiz i velasco marcos,esp,"born: oct 13, 1996",b.weight: 112.65,group: a,snatch: 175,ci&jerk: 195,total: 370,,+109kgmen,total,Cup of the Blue Swords
rank: ---,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 111.35,group: a,snatch: ---,ci&jerk: ---,total: ---,,+109kgmen,total,Cup of the Blue Swords
rank: ---,coullet anthony jean pierre,fra,"born: jan 10, 1997",b.weight: 148.35,group: a,snatch: ---,ci&jerk: ---,total: ---,,+109kgmen,total,Cup of the Blue Swords
rank: ---,kucera kamil,cze,"born: mar 19, 1985",b.weight: 153.10,group: a,snatch: ---,ci&jerk: ---,total: ---,,+109kgmen,total,Cup of the Blue Swords
rank: 1,suzuki rira,jpn,"born: sep 06, 1998",b.weight: 44.95,group: a,1: 68,2: 71,3: -74,total: 71,45kgwomen,snatch,Cup of the Blue Swords
rank: 1,suzuki rira,jpn,"born: sep 06, 1998",b.weight: 44.95,group: a,1: 92,2: -95,3: -98,total: 92,45kgwomen,cleanjerk,Cup of the Blue Swords
rank: 1,suzuki rira,jpn,"born: sep 06, 1998",b.weight: 44.95,group: a,snatch: 71,ci&jerk: 92,total: 163,,45kgwomen,total,Cup of the Blue Swords
rank: 1,wright sarah elizabeth,usa,"born: feb 04, 1992",b.weight: 48.45,group: a,1: 72,2: -75,3: -75,total: 72,49kgwomen,snatch,Cup of the Blue Swords
rank: 2,pipiliaridou maria,gre,"born: sep 30, 1986",b.weight: 48.95,group: a,1: 68,2: 71,3: -72,total: 71,49kgwomen,snatch,Cup of the Blue Swords
rank: 3,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 48.95,group: a,1: 66,2: 68,3: 70,total: 70,49kgwomen,snatch,Cup of the Blue Swords
rank: 4,ando chisuzu,jpn,"born: jan 17, 2001",b.weight: 48.80,group: a,1: 66,2: -68,3: -68,total: 66,49kgwomen,snatch,Cup of the Blue Swords
rank: 1,pipiliaridou maria,gre,"born: sep 30, 1986",b.weight: 48.95,group: a,1: -91,2: 91,3: -95,total: 91,49kgwomen,cleanjerk,Cup of the Blue Swords
rank: 2,wright sarah elizabeth,usa,"born: feb 04, 1992",b.weight: 48.45,group: a,1: -91,2: 91,3: -96,total: 91,49kgwomen,cleanjerk,Cup of the Blue Swords
rank: 3,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 48.95,group: a,1: 85,2: -91,3: 91,total: 91,49kgwomen,cleanjerk,Cup of the Blue Swords
rank: 4,ando chisuzu,jpn,"born: jan 17, 2001",b.weight: 48.80,group: a,1: 80,2: 83,3: -86,total: 83,49kgwomen,cleanjerk,Cup of the Blue Swords
rank: 1,wright sarah elizabeth,usa,"born: feb 04, 1992",b.weight: 48.45,group: a,snatch: 72,ci&jerk: 91,total: 163,,49kgwomen,total,Cup of the Blue Swords
rank: 2,pipiliaridou maria,gre,"born: sep 30, 1986",b.weight: 48.95,group: a,snatch: 71,ci&jerk: 91,total: 162,,49kgwomen,total,Cup of the Blue Swords
rank: 3,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 48.95,group: a,snatch: 70,ci&jerk: 91,total: 161,,49kgwomen,total,Cup of the Blue Swords
rank: 4,ando chisuzu,jpn,"born: jan 17, 2001",b.weight: 48.80,group: a,snatch: 66,ci&jerk: 83,total: 149,,49kgwomen,total,Cup of the Blue Swords
rank: 1,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 54.80,group: a,1: 84,2: 87,3: 89,total: 89,55kgwomen,snatch,Cup of the Blue Swords
rank: 2,lemmen stephanie kristin,usa,"born: sep 05, 1988",b.weight: 54.90,group: a,1: 80,2: -83,3: 83,total: 83,55kgwomen,snatch,Cup of the Blue Swords
rank: 3,hernandez martin atenery,esp,"born: dec 10, 1994",b.weight: 54.70,group: a,1: 80,2: 82,3: -84,total: 82,55kgwomen,snatch,Cup of the Blue Swords
rank: 4,lochowska joanna,pol,"born: nov 17, 1988",b.weight: 54.50,group: a,1: -80,2: 80,3: -84,total: 80,55kgwomen,snatch,Cup of the Blue Swords
rank: 5,michel anais,fra,"born: jan 12, 1988",b.weight: 50.30,group: a,1: 77,2: 79,3: -81,total: 79,55kgwomen,snatch,Cup of the Blue Swords
rank: ---,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 50.70,group: a,1: -78,2: -78,3: -79,total: ---,55kgwomen,snatch,Cup of the Blue Swords
rank: 1,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 54.80,group: a,1: 100,2: 104,3: 107,total: 107,55kgwomen,cleanjerk,Cup of the Blue Swords
rank: 2,lochowska joanna,pol,"born: nov 17, 1988",b.weight: 54.50,group: a,1: 104,2: -107,3: 107,total: 107,55kgwomen,cleanjerk,Cup of the Blue Swords
rank: 3,hernandez martin atenery,esp,"born: dec 10, 1994",b.weight: 54.70,group: a,1: 100,2: -102,3: 102,total: 102,55kgwomen,cleanjerk,Cup of the Blue Swords
rank: 4,michel anais,fra,"born: jan 12, 1988",b.weight: 50.30,group: a,1: 95,2: 98,3: -101,total: 98,55kgwomen,cleanjerk,Cup of the Blue Swords
rank: 5,lemmen stephanie kristin,usa,"born: sep 05, 1988",b.weight: 54.90,group: a,1: 97,2: -100,3: -100,total: 97,55kgwomen,cleanjerk,Cup of the Blue Swords
rank: ---,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 50.70,group: a,1: ---,2: ---,3: ---,total: ---,55kgwomen,cleanjerk,Cup of the Blue Swords
rank: 1,konotop kamila,ukr,"born: mar 23, 2001",b.weight: 54.80,group: a,snatch: 89,ci&jerk: 107,total: 196,,55kgwomen,total,Cup of the Blue Swords
rank: 2,lochowska joanna,pol,"born: nov 17, 1988",b.weight: 54.50,group: a,snatch: 80,ci&jerk: 107,total: 187,,55kgwomen,total,Cup of the Blue Swords
rank: 3,hernandez martin atenery,esp,"born: dec 10, 1994",b.weight: 54.70,group: a,snatch: 82,ci&jerk: 102,total: 184,,55kgwomen,total,Cup of the Blue Swords
rank: 4,lemmen stephanie kristin,usa,"born: sep 05, 1988",b.weight: 54.90,group: a,snatch: 83,ci&jerk: 97,total: 180,,55kgwomen,total,Cup of the Blue Swords
rank: 5,michel anais,fra,"born: jan 12, 1988",b.weight: 50.30,group: a,snatch: 79,ci&jerk: 98,total: 177,,55kgwomen,total,Cup of the Blue Swords
rank: ---,lorentz manon camille,fra,"born: jul 17, 1991",b.weight: 50.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,55kgwomen,total,Cup of the Blue Swords
rank: 1,benteli konstantina,gre,"born: aug 24, 1993",b.weight: 58.80,group: a,1: -90,2: -90,3: 90,total: 90,59kgwomen,snatch,Cup of the Blue Swords
rank: 2,sterckx nina,bel,"born: jul 26, 2002",b.weight: 55.15,group: a,1: 80,2: -83,3: 83,total: 83,59kgwomen,snatch,Cup of the Blue Swords
rank: 3,emery joelle,usa,"born: mar 07, 1986",b.weight: 58.50,group: a,1: -81,2: 81,3: -84,total: 81,59kgwomen,snatch,Cup of the Blue Swords
rank: 4,jacobsen rebekka tao,nor,"born: sep 12, 1996",b.weight: 57.55,group: a,1: 70,2: ---,3: ---,total: 70,59kgwomen,snatch,Cup of the Blue Swords
rank: 1,benteli konstantina,gre,"born: aug 24, 1993",b.weight: 58.80,group: a,1: 108,2: 111,3: -115,total: 111,59kgwomen,cleanjerk,Cup of the Blue Swords
rank: 2,emery joelle,usa,"born: mar 07, 1986",b.weight: 58.50,group: a,1: 95,2: -102,3: 102,total: 102,59kgwomen,cleanjerk,Cup of the Blue Swords
rank: 3,sterckx nina,bel,"born: jul 26, 2002",b.weight: 55.15,group: a,1: -98,2: -102,3: 102,total: 102,59kgwomen,cleanjerk,Cup of the Blue Swords
rank: 4,jacobsen rebekka tao,nor,"born: sep 12, 1996",b.weight: 57.55,group: a,1: 90,2: ---,3: ---,total: 90,59kgwomen,cleanjerk,Cup of the Blue Swords
rank: 1,benteli konstantina,gre,"born: aug 24, 1993",b.weight: 58.80,group: a,snatch: 90,ci&jerk: 111,total: 201,,59kgwomen,total,Cup of the Blue Swords
rank: 2,sterckx nina,bel,"born: jul 26, 2002",b.weight: 55.15,group: a,snatch: 83,ci&jerk: 102,total: 185,,59kgwomen,total,Cup of the Blue Swords
rank: 3,emery joelle,usa,"born: mar 07, 1986",b.weight: 58.50,group: a,snatch: 81,ci&jerk: 102,total: 183,,59kgwomen,total,Cup of the Blue Swords
rank: 4,jacobsen rebekka tao,nor,"born: sep 12, 1996",b.weight: 57.55,group: a,snatch: 70,ci&jerk: 90,total: 160,,59kgwomen,total,Cup of the Blue Swords
rank: 1,tchakounte dora meiriama,fra,"born: mar 23, 1995",b.weight: 60.05,group: a,1: 90,2: 94,3: -97,total: 94,64kgwomen,snatch,Cup of the Blue Swords
rank: 2,kusterer sabine beate,ger,"born: jan 04, 1991",b.weight: 63.50,group: a,1: 91,2: 94,3: -97,total: 94,64kgwomen,snatch,Cup of the Blue Swords
rank: 3,saarhelo marianne ellen vilhelmiina,fin,"born: feb 16, 1994",b.weight: 63.85,group: a,1: 87,2: 90,3: -92,total: 90,64kgwomen,snatch,Cup of the Blue Swords
rank: ---,vuohijoki anni teija orvokki,fin,"born: may 24, 1988",b.weight: 63.70,group: a,1: -91,2: -92,3: -93,total: ---,64kgwomen,snatch,Cup of the Blue Swords
rank: 1,kusterer sabine beate,ger,"born: jan 04, 1991",b.weight: 63.50,group: a,1: 110,2: 114,3: -116,total: 114,64kgwomen,cleanjerk,Cup of the Blue Swords
