rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,iturra jaime iturra,chi,"born: mar 29, 1982",b.weight: 61.58,group: a,1: -117,2: 117,3: -122,total: 117,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,rodriguez garcia reynaldo,dom,"born: jan 09, 1987",b.weight: 61.22,group: a,1: 111,2: 114,3: -116,total: 114,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,mota gil gilnaldo gustavo,dom,"born: jan 31, 1989",b.weight: 61.68,group: a,1: 114,2: -119,3: -119,total: 114,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.32,group: b,1: 105,2: 110,3: 113,total: 113,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,reyna lomas edison gabriel,ecu,"born: jan 25, 1986",b.weight: 61.78,group: a,1: 108,2: 113,3: -116,total: 113,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.46,group: b,1: 108,2: -111,3: -111,total: 108,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,lee alex,usa,"born: nov 18, 1988",b.weight: 61.90,group: b,1: -108,2: 108,3: -111,total: 108,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,cantun caamal miguel angel,mex,"born: dec 30, 1981",b.weight: 61.78,group: b,1: -105,2: 105,3: -110,total: 105,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,hernandez cardenas alex francisco,gua,"born: jan 25, 1986",b.weight: 60.78,group: b,1: 97,2: -102,3: -102,total: 97,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,rudriguez landauro santos jesus,per,"born: sep 25, 1987",b.weight: 61.40,group: b,1: 95,2: -100,3: -100,total: 95,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: dsq,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 60.14,group: a,1: 126,2: 131,3: -135,total: ---,62kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 60.32,group: a,1: 150,2: 157,3: -162,total: 157,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 62.00,group: a,1: 149,2: 157,3: -161,total: 157,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.46,group: b,1: 145,2: 151,3: -154,total: 151,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,reyna lomas edison gabriel,ecu,"born: jan 25, 1986",b.weight: 61.78,group: a,1: 133,2: 138,3: 141,total: 141,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,cantun caamal miguel angel,mex,"born: dec 30, 1981",b.weight: 61.78,group: b,1: 130,2: 135,3: 140,total: 140,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,lee alex,usa,"born: nov 18, 1988",b.weight: 61.90,group: b,1: 137,2: -141,3: 141,total: 141,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,mota gil gilnaldo gustavo,dom,"born: jan 31, 1989",b.weight: 61.68,group: a,1: 134,2: 138,3: -141,total: 138,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,rodriguez garcia reynaldo,dom,"born: jan 09, 1987",b.weight: 61.22,group: a,1: 132,2: 137,3: -140,total: 137,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.32,group: b,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,rudriguez landauro santos jesus,per,"born: sep 25, 1987",b.weight: 61.40,group: b,1: 125,2: -130,3: -130,total: 125,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,hernandez cardenas alex francisco,gua,"born: jan 25, 1986",b.weight: 60.78,group: b,1: -120,2: 120,3: -122,total: 120,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,iturra jaime iturra,chi,"born: mar 29, 1982",b.weight: 61.58,group: a,1: -145,2: -145,3: -145,total: ---,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: dsq,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 60.14,group: a,1: 155,2: 160,3: ---,total: ---,62kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 60.32,group: a,snatch: 125,ci&jerk: 157,total: 282,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 62.00,group: a,snatch: 120,ci&jerk: 157,total: 277,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.46,group: b,snatch: 108,ci&jerk: 151,total: 259,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,reyna lomas edison gabriel,ecu,"born: jan 25, 1986",b.weight: 61.78,group: a,snatch: 113,ci&jerk: 141,total: 254,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,mota gil gilnaldo gustavo,dom,"born: jan 31, 1989",b.weight: 61.68,group: a,snatch: 114,ci&jerk: 138,total: 252,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,rodriguez garcia reynaldo,dom,"born: jan 09, 1987",b.weight: 61.22,group: a,snatch: 114,ci&jerk: 137,total: 251,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,lee alex,usa,"born: nov 18, 1988",b.weight: 61.90,group: b,snatch: 108,ci&jerk: 141,total: 249,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.32,group: b,snatch: 113,ci&jerk: 135,total: 248,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,cantun caamal miguel angel,mex,"born: dec 30, 1981",b.weight: 61.78,group: b,snatch: 105,ci&jerk: 140,total: 245,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,rudriguez landauro santos jesus,per,"born: sep 25, 1987",b.weight: 61.40,group: b,snatch: 95,ci&jerk: 125,total: 220,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,hernandez cardenas alex francisco,gua,"born: jan 25, 1986",b.weight: 60.78,group: b,snatch: 97,ci&jerk: 120,total: 217,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,iturra jaime iturra,chi,"born: mar 29, 1982",b.weight: 61.58,group: a,snatch: 117,ci&jerk: ---,total: ---,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: dsq,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 60.14,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,sanchez rivero raul alexander,ven,"born: sep 29, 1986",b.weight: 68.82,group: a,1: 135,2: 138,3: 141,total: 141,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,villa cuero jhon edison,col,"born: oct 12, 1988",b.weight: 68.82,group: a,1: 134,2: 137,3: -140,total: 137,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 67.70,group: a,1: 130,2: -135,3: 135,total: 135,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 66.00,group: a,1: 121,2: 128,3: 130,total: 130,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.78,group: a,1: -115,2: -120,3: 120,total: 120,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,santiago jimenez hurtado,mex,"born: sep 24, 1984",b.weight: 68.90,group: b,1: -115,2: 115,3: 120,total: 120,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 69.00,group: a,1: 120,2: -125,3: -127,total: 120,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.38,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.72,group: a,1: 110,2: 115,3: -117,total: 115,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.82,group: a,1: 110,2: 114,3: -115,total: 114,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.52,group: b,1: 105,2: 112,3: -116,total: 112,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,serrano rivera jerami antonio,pur,"born: jan 20, 1988",b.weight: 68.92,group: b,1: 107,2: 112,3: -115,total: 112,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,arias edwin nieves-arias,pur,"born: jul 22, 1977",b.weight: 68.90,group: b,1: 105,2: -107,3: 107,total: 107,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,chenier francois,can,"born: jan 19, 1990",b.weight: 68.30,group: b,1: -105,2: -105,3: 105,total: 105,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 15,mendoza garcia david aurelio,hon,"born: jun 21, 1986",b.weight: 67.46,group: b,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.88,group: b,1: -115,2: -115,3: -115,total: ---,69kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,sanchez rivero raul alexander,ven,"born: sep 29, 1986",b.weight: 68.82,group: a,1: 163,2: 169,3: 175,total: 175,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 67.70,group: a,1: 162,2: 168,3: 174,total: 174,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,villa cuero jhon edison,col,"born: oct 12, 1988",b.weight: 68.82,group: a,1: 155,2: 160,3: 162,total: 162,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 66.00,group: a,1: 152,2: 160,3: -162,total: 160,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.78,group: a,1: 143,2: 148,3: 151,total: 151,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 69.00,group: a,1: 145,2: 151,3: -153,total: 151,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.88,group: b,1: -150,2: -150,3: 150,total: 150,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,santiago jimenez hurtado,mex,"born: sep 24, 1984",b.weight: 68.90,group: b,1: 150,2: -155,3: -155,total: 150,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.38,group: a,1: 145,2: -155,3: -155,total: 145,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.72,group: a,1: -145,2: 145,3: -150,total: 145,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,serrano rivera jerami antonio,pur,"born: jan 20, 1988",b.weight: 68.92,group: b,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.52,group: b,1: 135,2: -141,3: -141,total: 135,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,arias edwin nieves-arias,pur,"born: jul 22, 1977",b.weight: 68.90,group: b,1: 132,2: -137,3: -137,total: 132,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,mendoza garcia david aurelio,hon,"born: jun 21, 1986",b.weight: 67.46,group: b,1: 125,2: 130,3: -134,total: 130,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 15,chenier francois,can,"born: jan 19, 1990",b.weight: 68.30,group: b,1: 130,2: -135,3: -135,total: 130,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.82,group: a,1: -140,2: -140,3: -140,total: ---,69kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,sanchez rivero raul alexander,ven,"born: sep 29, 1986",b.weight: 68.82,group: a,snatch: 141,ci&jerk: 175,total: 316,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 67.70,group: a,snatch: 135,ci&jerk: 174,total: 309,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,villa cuero jhon edison,col,"born: oct 12, 1988",b.weight: 68.82,group: a,snatch: 137,ci&jerk: 162,total: 299,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 66.00,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.78,group: a,snatch: 120,ci&jerk: 151,total: 271,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 69.00,group: a,snatch: 120,ci&jerk: 151,total: 271,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,santiago jimenez hurtado,mex,"born: sep 24, 1984",b.weight: 68.90,group: b,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.38,group: a,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.72,group: a,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,serrano rivera jerami antonio,pur,"born: jan 20, 1988",b.weight: 68.92,group: b,snatch: 112,ci&jerk: 140,total: 252,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.52,group: b,snatch: 112,ci&jerk: 135,total: 247,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,arias edwin nieves-arias,pur,"born: jul 22, 1977",b.weight: 68.90,group: b,snatch: 107,ci&jerk: 132,total: 239,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,chenier francois,can,"born: jan 19, 1990",b.weight: 68.30,group: b,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,mendoza garcia david aurelio,hon,"born: jun 21, 1986",b.weight: 67.46,group: b,snatch: 100,ci&jerk: 130,total: 230,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.82,group: a,snatch: 114,ci&jerk: ---,total: ---,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.88,group: b,snatch: ---,ci&jerk: 150,total: ---,,69kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.70,group: a,1: 146,2: 150,3: -154,total: 150,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 76.64,group: a,1: 140,2: 144,3: 145,total: 145,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 76.10,group: a,1: 135,2: 140,3: 144,total: 144,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.18,group: a,1: 137,2: 140,3: -144,total: 140,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,frye lance,usa,"born: sep 30, 1984",b.weight: 75.44,group: a,1: 130,2: 135,3: 140,total: 140,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,marineau dany,can,"born: nov 23, 1988",b.weight: 76.54,group: b,1: 120,2: 124,3: 126,total: 126,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,gonzalez cosma evaristo,dom,"born: oct 17, 1990",b.weight: 76.32,group: a,1: 122,2: -125,3: 125,total: 125,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,rivera zayas juan carlos,pur,"born: aug 02, 1987",b.weight: 75.20,group: b,1: 110,2: 115,3: 120,total: 120,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,desormeaux karl,can,"born: sep 25, 1987",b.weight: 76.40,group: a,1: -116,2: 116,3: 120,total: 120,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,rodriguez arnuelo,pan,"born: jul 10, 1988",b.weight: 76.46,group: a,1: 120,2: -125,3: -125,total: 120,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,igor jorge,chi,"born: apr 05, 1990",b.weight: 76.78,group: a,1: -120,2: 120,3: -123,total: 120,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.88,group: a,1: -120,2: -120,3: 120,total: 120,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,andres pedro,gua,"born: oct 12, 1978",b.weight: 74.50,group: a,1: 105,2: 110,3: 114,total: 114,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 76.74,group: b,1: -105,2: -105,3: -105,total: ---,77kgmen,snatch,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.70,group: a,1: 186,2: 188,3: ---,total: 188,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 76.10,group: a,1: 175,2: 183,3: 186,total: 186,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 75.18,group: a,1: 177,2: -182,3: 185,total: 185,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 76.64,group: a,1: 180,2: 184,3: -187,total: 184,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,gonzalez cosma evaristo,dom,"born: oct 17, 1990",b.weight: 76.32,group: a,1: 152,2: -155,3: 155,total: 155,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,marineau dany,can,"born: nov 23, 1988",b.weight: 76.54,group: b,1: 145,2: 150,3: 154,total: 154,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,rodriguez arnuelo,pan,"born: jul 10, 1988",b.weight: 76.46,group: a,1: 145,2: 150,3: 152,total: 152,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,igor jorge,chi,"born: apr 05, 1990",b.weight: 76.78,group: a,1: 150,2: -155,3: -155,total: 150,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,desormeaux karl,can,"born: sep 25, 1987",b.weight: 76.40,group: a,1: 148,2: -156,3: -156,total: 148,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.88,group: a,1: -147,2: -147,3: 147,total: 147,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,andres pedro,gua,"born: oct 12, 1978",b.weight: 74.50,group: a,1: 140,2: 145,3: -147,total: 145,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,rivera zayas juan carlos,pur,"born: aug 02, 1987",b.weight: 75.20,group: b,1: 135,2: 140,3: 145,total: 145,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 76.74,group: b,1: -134,2: 134,3: -136,total: 134,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,frye lance,usa,"born: sep 30, 1984",b.weight: 75.44,group: a,1: -165,2: -165,3: -165,total: ---,77kgmen,cleanjerk,2009 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.70,group: a,snatch: 150,ci&jerk: 188,total: 338,,77kgmen,total,2009 PAN-AMERICAN CHAMPIONSHIPS
