rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 16,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 55.85,group: a,1: 120,2: -125,3: -127.5,total: 120,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,botelanga dan,nru,"born: jan 01, 1980",b.weight: 55.90,group: a,1: 115,2: -120,3: 120,total: 120,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,jimenez marvin,gua,"born: apr 27, 1978",b.weight: 55.90,group: a,1: 120,2: ---,3: ---,total: 120,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 56.00,group: a,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,romo alejandro,mex,"born: jul 24, 1979",b.weight: 55.15,group: a,1: 105,2: 112.5,3: 117.5,total: 117.5,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,eshghi lifkoei morteza,iri,"born: jul 17, 1978",b.weight: 55.80,group: a,1: -110,2: 110,3: 117.5,total: 117.5,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,somlea sorin,rou,"born: dec 03, 1980",b.weight: 56.00,group: a,1: 112.5,2: 117.5,3: -122.5,total: 117.5,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,lemon mario,usa,"born: dec 14, 1980",b.weight: 55.90,group: a,1: -115,2: 115,3: -120,total: 115,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,stamatiadis spyridon,gre,"born: apr 14, 1981",b.weight: 55.50,group: a,1: -112.5,2: 112.5,3: -115,total: 112.5,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,ben chika adnane,tun,"born: jan 01, 1978",b.weight: 55.85,group: a,1: 95,2: -100,3: 105,total: 105,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 26,stuart kevin,gbr,"born: jul 14, 1978",b.weight: 55.70,group: a,1: 100,2: -105,3: -105,total: 100,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.65,group: a,1: -135,2: -135,3: -135,total: ---,56kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,luo zhongnan,chn,"born: jan 01, 1979",b.weight: 55.95,group: a,snatch: 120,ci&jerk: 150,total: 270,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.75,group: a,snatch: 115,ci&jerk: 142.5,total: 257.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 55.95,group: a,snatch: 110,ci&jerk: 142.5,total: 252.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.75,group: a,snatch: 110,ci&jerk: 132.5,total: 242.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 55.75,group: a,snatch: 107.5,ci&jerk: 135,total: 242.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,kirakozyan ervand,arm,"born: jan 01, 1978",b.weight: 54.75,group: a,snatch: 102.5,ci&jerk: 127.5,total: 230,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,shaban mohamed,egy,"born: jan 01, 1978",b.weight: 55.90,group: a,snatch: 105,ci&jerk: 125,total: 230,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.10,group: a,snatch: 100,ci&jerk: 127.5,total: 227.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,abd el maksoud ahmed,egy,"born: jan 01, 1978",b.weight: 55.65,group: a,snatch: 100,ci&jerk: 127.5,total: 227.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,gulbeyi akti,tur,"born: apr 15, 1980",b.weight: 55.85,group: a,snatch: 102.5,ci&jerk: 125,total: 227.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,sitnikov cholidis yannis,gre,"born: feb 10, 1981",b.weight: 55.35,group: a,snatch: 97.5,ci&jerk: 122.5,total: 220,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 55.85,group: a,snatch: 100,ci&jerk: 120,total: 220,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,jimenez marvin,gua,"born: apr 27, 1978",b.weight: 55.90,group: a,snatch: 100,ci&jerk: 120,total: 220,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 56.00,group: a,snatch: 100,ci&jerk: 120,total: 220,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,nahuelquen alexis,chi,"born: jan 01, 1979",b.weight: 54.45,group: a,snatch: 95,ci&jerk: 122.5,total: 217.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.65,group: a,snatch: 92.5,ci&jerk: 125,total: 217.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 55.95,group: a,snatch: 95,ci&jerk: 122.5,total: 217.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,somlea sorin,rou,"born: dec 03, 1980",b.weight: 56.00,group: a,snatch: 100,ci&jerk: 117.5,total: 217.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,sanocki boguslaw,pol,"born: oct 10, 1981",b.weight: 55.10,group: a,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,botelanga dan,nru,"born: jan 01, 1980",b.weight: 55.90,group: a,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,romo alejandro,mex,"born: jul 24, 1979",b.weight: 55.15,group: a,snatch: 90,ci&jerk: 117.5,total: 207.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,stamatiadis spyridon,gre,"born: apr 14, 1981",b.weight: 55.50,group: a,snatch: 95,ci&jerk: 112.5,total: 207.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,lemon mario,usa,"born: dec 14, 1980",b.weight: 55.90,group: a,snatch: 92.5,ci&jerk: 115,total: 207.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 24,ben chika adnane,tun,"born: jan 01, 1978",b.weight: 55.85,group: a,snatch: 85,ci&jerk: 105,total: 190,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 25,stuart kevin,gbr,"born: jul 14, 1978",b.weight: 55.70,group: a,snatch: 87.5,ci&jerk: 100,total: 187.5,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,eshghi lifkoei morteza,iri,"born: jul 17, 1978",b.weight: 55.80,group: a,snatch: ---,ci&jerk: 117.5,total: ---,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.65,group: a,snatch: 110,ci&jerk: ---,total: ---,,56kgmen,total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,le maosheng,chn,"born: aug 09, 1978",b.weight: 62.00,group: a,1: 127.5,2: 135,3: 140,total: 140,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,boguk dmitriy,blr,"born: aug 10, 1979",b.weight: 61.75,group: a,1: 120,2: 125,3: -127.5,total: 125,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,costea vasile eugen,rou,"born: dec 22, 1978",b.weight: 61.45,group: a,1: 117.5,2: -122.5,3: 122.5,total: 122.5,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,kordi tamandani youssef,iri,"born: sep 16, 1979",b.weight: 61.65,group: a,1: 115,2: 120,3: -122.5,total: 120,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,celil ekrem,tur,"born: feb 20, 1980",b.weight: 61.70,group: a,1: 115,2: 120,3: -122.5,total: 120,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,singnoi chom,tha,"born: sep 02, 1979",b.weight: 59.00,group: a,1: 112.5,2: -117.5,3: 117.5,total: 117.5,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,mkrtchyan artush,arm,"born: jan 01, 1980",b.weight: 61.50,group: a,1: 115,2: -120,3: -120,total: 115,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kovatchev ljuben,bul,"born: feb 04, 1978",b.weight: 61.70,group: a,1: 110,2: 115,3: -117.5,total: 115,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 61.25,group: a,1: 105,2: 110,3: 112.5,total: 112.5,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,ince izzet,tur,"born: jun 28, 1981",b.weight: 62.00,group: a,1: -110,2: 110,3: -115,total: 110,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,heydari ahmad reza,iri,"born: jul 13, 1980",b.weight: 62.00,group: a,1: 102.5,2: 107.5,3: 110,total: 110,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,martinez sergio,esp,"born: apr 18, 1980",b.weight: 62.00,group: a,1: 102.5,2: 107.5,3: -110,total: 107.5,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 61.35,group: a,1: 100,2: -105,3: 105,total: 105,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 60.50,group: a,1: 102.5,2: -107.5,3: -107.5,total: 102.5,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,zola nunzio graziano,ita,"born: jun 17, 1978",b.weight: 61.95,group: a,1: 100,2: -105,3: -105,total: 100,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,vanden ende garth,aus,"born: oct 15, 1980",b.weight: 61.00,group: a,1: 85,2: 90,3: 95,total: 95,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,mateos paul,aus,"born: may 13, 1980",b.weight: 61.75,group: a,1: 85,2: 90,3: 92.5,total: 92.5,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,huang ching-chung,tpe,"born: feb 04, 1980",b.weight: 60.90,group: a,1: -90,2: 90,3: -95,total: 90,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,yang chieh-chung,tpe,"born: jan 09, 1979",b.weight: 61.35,group: a,1: -105,2: -105,3: -105,total: ---,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,chen shuihua,chn,"born: jan 01, 1980",b.weight: 61.15,group: a,1: -127.5,2: -127.5,3: -127.5,total: ---,62kgmen,snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,le maosheng,chn,"born: aug 09, 1978",b.weight: 62.00,group: a,1: 160,2: 175,3: -180.5,total: 175,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,chen shuihua,chn,"born: jan 01, 1980",b.weight: 61.15,group: a,1: 145,2: 150,3: 155,total: 155,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,costea vasile eugen,rou,"born: dec 22, 1978",b.weight: 61.45,group: a,1: 145,2: 150,3: 155,total: 155,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,kovatchev ljuben,bul,"born: feb 04, 1978",b.weight: 61.70,group: a,1: 140,2: 147.5,3: 150,total: 150,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,singnoi chom,tha,"born: sep 02, 1979",b.weight: 59.00,group: a,1: 135,2: 140,3: -147.5,total: 140,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,mkrtchyan artush,arm,"born: jan 01, 1980",b.weight: 61.50,group: a,1: 135,2: -140,3: 140,total: 140,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kordi tamandani youssef,iri,"born: sep 16, 1979",b.weight: 61.65,group: a,1: 140,2: -145,3: -147.5,total: 140,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,celil ekrem,tur,"born: feb 20, 1980",b.weight: 61.70,group: a,1: -140,2: 140,3: -145,total: 140,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,boguk dmitriy,blr,"born: aug 10, 1979",b.weight: 61.75,group: a,1: -140,2: 140,3: -142.5,total: 140,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 60.50,group: a,1: 130,2: -137.5,3: 137.5,total: 137.5,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 61.35,group: a,1: 130,2: 135,3: 137.5,total: 137.5,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,ince izzet,tur,"born: jun 28, 1981",b.weight: 62.00,group: a,1: 135,2: 137.5,3: -142.5,total: 137.5,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 61.25,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,martinez sergio,esp,"born: apr 18, 1980",b.weight: 62.00,group: a,1: 125,2: 130,3: 135,total: 135,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,heydari ahmad reza,iri,"born: jul 13, 1980",b.weight: 62.00,group: a,1: 125,2: 130,3: 135,total: 135,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,huang ching-chung,tpe,"born: feb 04, 1980",b.weight: 60.90,group: a,1: 120,2: 125,3: -130,total: 125,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,yang chieh-chung,tpe,"born: jan 09, 1979",b.weight: 61.35,group: a,1: 120,2: 125,3: 130,total: 130,62kgmen,cleanjerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
