rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,ramirez virgilio julian rodolfo,mex,"born: oct 23, 1997",b.weight: 49.42,group: a,snatch: 78,ci&jerk: 97,total: 175,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 50.00,group: b,snatch: 80,ci&jerk: 95,total: 175,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,deepak lather,ind,"born: mar 25, 2000",b.weight: 49.63,group: b,snatch: 80,ci&jerk: 94,total: 174,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,son igor,kaz,"born: nov 16, 1998",b.weight: 48.34,group: c,snatch: 77,ci&jerk: 95,total: 172,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,sotirov georgi stefanov,bul,"born: nov 19, 1996",b.weight: 49.79,group: b,snatch: 73,ci&jerk: 99,total: 172,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 49.54,group: b,snatch: 75,ci&jerk: 96,total: 171,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,mashyary hassan mohammed a,ksa,"born: sep 10, 1996",b.weight: 50.00,group: c,snatch: 75,ci&jerk: 96,total: 171,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,blidari silviu constantin,rou,"born: may 17, 1997",b.weight: 49.50,group: b,snatch: 75,ci&jerk: 95,total: 170,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,rzazade ruslan,aze,"born: sep 11, 1998",b.weight: 49.53,group: c,snatch: 77,ci&jerk: 93,total: 170,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,ferruzola alava rafael patricio,ecu,"born: oct 16, 1997",b.weight: 49.15,group: b,snatch: 74,ci&jerk: 95,total: 169,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,arcara fabio,ita,"born: jan 28, 1997",b.weight: 49.30,group: b,snatch: 76,ci&jerk: 93,total: 169,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,cini oguzhan,tur,"born: aug 17, 1998",b.weight: 49.54,group: b,snatch: 76,ci&jerk: 92,total: 168,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,barreto martinez angel luis,ven,"born: jun 28, 1997",b.weight: 49.47,group: b,snatch: 70,ci&jerk: 95,total: 165,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,salamatov iskender,kgz,"born: dec 11, 1997",b.weight: 49.94,group: c,snatch: 75,ci&jerk: 88,total: 163,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,vasquez mendoza julio victor,per,"born: dec 22, 1997",b.weight: 49.61,group: c,snatch: 71,ci&jerk: 91,total: 162,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,yilmaz okkes,tur,"born: jun 02, 1998",b.weight: 49.34,group: b,snatch: 70,ci&jerk: 88,total: 158,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 49.51,group: c,snatch: 68,ci&jerk: 89,total: 157,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,deer abbas,irq,"born: feb 09, 1997",b.weight: 50.00,group: c,snatch: 65,ci&jerk: 85,total: 150,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,alabsi khalid ali m,ksa,"born: apr 02, 1997",b.weight: 49.84,group: c,snatch: 65,ci&jerk: 80,total: 145,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,ramadani kristi,alb,"born: oct 29, 2000",b.weight: 48.66,group: c,snatch: 54,ci&jerk: 75,total: 129,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,ekanayake e.m.s.s.,sri,"born: jun 01, 1996",b.weight: 48.43,group: a,snatch: 87,ci&jerk: ---,total: ---,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,marwanto hendri dwi,ina,"born: mar 29, 1996",b.weight: 49.49,group: a,snatch: ---,ci&jerk: ---,total: ---,,50kgmen,total,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,ji feiyong,chn,"born: jul 26, 1997",b.weight: 55.58,group: a,1: 105,2: -110,3: -110,total: 105,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 55.14,group: a,1: 98,2: 103,3: -106,total: 103,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,sanchez quinchia nicolas,col,"born: feb 25, 1996",b.weight: 55.23,group: b,1: 95,2: 99,3: 103,total: 103,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,khassarov timur,kaz,"born: jul 13, 1997",b.weight: 55.59,group: c,1: 95,2: 100,3: 103,total: 103,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,sriphat teerasak,tha,"born: feb 10, 1996",b.weight: 55.11,group: a,1: 97,2: 100,3: 102,total: 102,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 55.35,group: a,1: 97,2: -101,3: 102,total: 102,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 55.65,group: a,1: - 95,2: 97,3: 102,total: 102,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,pratama rengga bayu,ina,"born: apr 07, 1996",b.weight: 55.40,group: a,1: 101,2: -106,3: -106,total: 101,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.29,group: a,1: 95,2: 98,3: -100,total: 98,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 55.54,group: a,1: 98,2: -102,3: -102,total: 98,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 55.07,group: a,1: 90,2: - 96,3: 96,total: 96,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,sin phyong il,prk,"born: mar 04, 1996",b.weight: 55.56,group: b,1: - 96,2: 96,3: -103,total: 96,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 55.60,group: d,1: - 92,2: 92,3: 96,total: 96,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 55.27,group: b,1: 90,2: - 95,3: 95,total: 95,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,kraydi faouzi,tun,"born: apr 06, 1997",b.weight: 55.67,group: a,1: 95,2: - 98,3: - 98,total: 95,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,medina aguilera maikol yonaiker,ven,"born: nov 14, 1996",b.weight: 55.57,group: b,1: - 90,2: 90,3: 94,total: 94,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,romero solmar,col,"born: jun 13, 1997",b.weight: 54.96,group: b,1: - 93,2: 93,3: - 96,total: 93,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,tirkishov sohbet,tkm,"born: jan 22, 1997",b.weight: 55.31,group: b,1: 91,2: - 96,3: - 96,total: 91,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,tbc lalchhanhima,ind,"born: mar 21, 1997",b.weight: 55.49,group: b,1: 91,2: - 95,3: - 95,total: 91,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,lalzuidika,ind,"born: jun 23, 1997",b.weight: 55.55,group: c,1: - 88,2: 88,3: 91,total: 91,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 55.89,group: c,1: 84,2: 89,3: 91,total: 91,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,ibrahim moustafa wahid shaaban,egy,"born: dec 01, 1996",b.weight: 56.00,group: b,1: 90,2: - 95,3: - 95,total: 90,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,sanchez robles javier,mex,"born: jun 12, 1996",b.weight: 54.94,group: b,1: 88,2: - 91,3: - 91,total: 88,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,georgiev zahari zahariev,bul,"born: jan 02, 1997",b.weight: 55.43,group: c,1: 83,2: 86,3: 88,total: 88,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,muhamad darul najmi bin dollah,mas,"born: jul 01, 1997",b.weight: 54.78,group: c,1: 80,2: 85,3: - 88,total: 85,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 54.95,group: c,1: 85,2: - 90,3: - 90,total: 85,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 55.00,group: c,1: - 83,2: 83,3: 85,total: 85,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,ahmadov esmin,aze,"born: apr 09, 1996",b.weight: 55.62,group: b,1: 85,2: - 90,3: - 90,total: 85,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 55.65,group: c,1: 85,2: - 89,3: - 89,total: 85,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 30,velikov stanislav dimitrov,bul,"born: mar 05, 1997",b.weight: 55.68,group: c,1: 85,2: - 88,3: - 88,total: 85,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 31,taherian ghahfarokhi seyedalireza,iri,"born: jan 07, 1997",b.weight: 54.80,group: c,1: 83,2: - 88,3: - 88,total: 83,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 32,ronny bin jesos,mas,"born: jan 19, 1998",b.weight: 54.60,group: d,1: 77,2: 79,3: 81,total: 81,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 33,briones ferruzola simon alejandro,ecu,"born: oct 28, 1996",b.weight: 54.73,group: c,1: 80,2: - 84,3: - 85,total: 80,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 34,delgado tuesta jhordan neri,per,"born: nov 11, 1997",b.weight: 55.24,group: d,1: 73,2: 77,3: - 79,total: 77,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 35,alhammad hussain ali h,ksa,"born: nov 08, 1996",b.weight: 54.35,group: d,1: 68,2: - 75,3: 75,total: 75,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 36,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 55.79,group: d,1: 72,2: 75,3: - 78,total: 75,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 37,bekzhanov syrgak,kgz,"born: nov 01, 1999",b.weight: 55.09,group: d,1: 70,2: - 74,3: ---,total: 70,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 38,delaney james joseph,aus,"born: jul 29, 1996",b.weight: 55.03,group: d,1: 67,2: - 71,3: - 71,total: 67,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 39,adam hamish theodoros mackenzie,aus,"born: mar 13, 1997",b.weight: 55.49,group: d,1: 63,2: - 67,3: 67,total: 67,56kgmen,snatch,2013 IWF YOUTH WORLD CHAMPIONSHIPS
