rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 72.60,group: a,1: 133,2: 136,3: 140,total: 140,73kgmen,snatch,5th International Solidarity Championships
rank: 3,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 73.00,group: a,1: 128,2: -132,3: 132,total: 132,73kgmen,snatch,5th International Solidarity Championships
rank: 4,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 69.65,group: a,1: 131,2: -134,3: -134,total: 131,73kgmen,snatch,5th International Solidarity Championships
rank: 5,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 71.70,group: a,1: 122,2: 130,3: -133,total: 130,73kgmen,snatch,5th International Solidarity Championships
rank: 1,ibrahim moustafa wahid shaaban,egy,"born: dec 01, 1996",b.weight: 73.00,group: a,1: 168,2: 178,3: 185,total: 185,73kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 73.00,group: a,1: 160,2: 164,3: -172,total: 164,73kgmen,cleanjerk,5th International Solidarity Championships
rank: 3,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 72.60,group: a,1: 157,2: 163,3: -168,total: 163,73kgmen,cleanjerk,5th International Solidarity Championships
rank: 4,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 71.70,group: a,1: 150,2: 157,3: -162,total: 157,73kgmen,cleanjerk,5th International Solidarity Championships
rank: 5,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 69.65,group: a,1: 150,2: -155,3: -157,total: 150,73kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,ibrahim moustafa wahid shaaban,egy,"born: dec 01, 1996",b.weight: 73.00,group: a,snatch: 141,ci&jerk: 185,total: 326,,73kgmen,total,5th International Solidarity Championships
rank: 2,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 72.60,group: a,snatch: 140,ci&jerk: 163,total: 303,,73kgmen,total,5th International Solidarity Championships
rank: 3,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 73.00,group: a,snatch: 132,ci&jerk: 164,total: 296,,73kgmen,total,5th International Solidarity Championships
rank: 4,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 71.70,group: a,snatch: 130,ci&jerk: 157,total: 287,,73kgmen,total,5th International Solidarity Championships
rank: 5,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 69.65,group: a,snatch: 131,ci&jerk: 150,total: 281,,73kgmen,total,5th International Solidarity Championships
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 80.90,group: a,1: 160,2: 165,3: -170,total: 165,81kgmen,snatch,5th International Solidarity Championships
rank: 2,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 80.35,group: a,1: 135,2: 141,3: 146,total: 146,81kgmen,snatch,5th International Solidarity Championships
rank: 3,ahmed adel elsaed,egy,"born: jan 01, 1997",b.weight: 80.85,group: a,1: -140,2: 140,3: 145,total: 145,81kgmen,snatch,5th International Solidarity Championships
rank: 4,mohamed said mohamed el g,syr,"born: jan 01, 1992",b.weight: 79.45,group: a,1: 130,2: 135,3: 140,total: 140,81kgmen,snatch,5th International Solidarity Championships
rank: 5,ali haider,pak,"born: feb 02, 1995",b.weight: 78.70,group: a,1: -128,2: 129,3: 133,total: 133,81kgmen,snatch,5th International Solidarity Championships
rank: 6,yuksel batu han,tur,"born: oct 04, 1999",b.weight: 76.20,group: a,1: -127,2: 128,3: 132,total: 132,81kgmen,snatch,5th International Solidarity Championships
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 80.90,group: a,1: 191,2: -203,3: -207,total: 191,81kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,ahmed adel elsaed,egy,"born: jan 01, 1997",b.weight: 80.85,group: a,1: 175,2: 185,3: -190,total: 185,81kgmen,cleanjerk,5th International Solidarity Championships
rank: 3,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 80.35,group: a,1: 167,2: 176,3: -186,total: 176,81kgmen,cleanjerk,5th International Solidarity Championships
rank: 4,ali haider,pak,"born: feb 02, 1995",b.weight: 78.70,group: a,1: 166,2: 171,3: -177,total: 171,81kgmen,cleanjerk,5th International Solidarity Championships
rank: 5,mohamed said mohamed el g,syr,"born: jan 01, 1992",b.weight: 79.45,group: a,1: 165,2: 170,3: -175,total: 170,81kgmen,cleanjerk,5th International Solidarity Championships
rank: 6,yuksel batu han,tur,"born: oct 04, 1999",b.weight: 76.20,group: a,1: 153,2: 160,3: -164,total: 160,81kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 80.90,group: a,snatch: 165,ci&jerk: 191,total: 356,,81kgmen,total,5th International Solidarity Championships
rank: 2,ahmed adel elsaed,egy,"born: jan 01, 1997",b.weight: 80.85,group: a,snatch: 145,ci&jerk: 185,total: 330,,81kgmen,total,5th International Solidarity Championships
rank: 3,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 80.35,group: a,snatch: 146,ci&jerk: 176,total: 322,,81kgmen,total,5th International Solidarity Championships
rank: 4,mohamed said mohamed el g,syr,"born: jan 01, 1992",b.weight: 79.45,group: a,snatch: 140,ci&jerk: 170,total: 310,,81kgmen,total,5th International Solidarity Championships
rank: 5,ali haider,pak,"born: feb 02, 1995",b.weight: 78.70,group: a,snatch: 133,ci&jerk: 171,total: 304,,81kgmen,total,5th International Solidarity Championships
rank: 6,yuksel batu han,tur,"born: oct 04, 1999",b.weight: 76.20,group: a,snatch: 132,ci&jerk: 160,total: 292,,81kgmen,total,5th International Solidarity Championships
rank: 1,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 88.45,group: a,1: 155,2: 161,3: -165,total: 161,89kgmen,snatch,5th International Solidarity Championships
rank: 2,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 89.00,group: a,1: -150,2: 150,3: 160,total: 160,89kgmen,snatch,5th International Solidarity Championships
rank: 3,yakut esref,tur,"born: jun 06, 2000",b.weight: 88.40,group: a,1: 135,2: 138,3: 141,total: 141,89kgmen,snatch,5th International Solidarity Championships
rank: 1,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 88.45,group: a,1: 185,2: 195,3: -200,total: 195,89kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 89.00,group: a,1: 187,2: -197,3: -197,total: 187,89kgmen,cleanjerk,5th International Solidarity Championships
rank: 3,yakut esref,tur,"born: jun 06, 2000",b.weight: 88.40,group: a,1: 165,2: 169,3: 171,total: 171,89kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 88.45,group: a,snatch: 161,ci&jerk: 195,total: 356,,89kgmen,total,5th International Solidarity Championships
rank: 2,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 89.00,group: a,snatch: 160,ci&jerk: 187,total: 347,,89kgmen,total,5th International Solidarity Championships
rank: 3,yakut esref,tur,"born: jun 06, 2000",b.weight: 88.40,group: a,snatch: 141,ci&jerk: 171,total: 312,,89kgmen,total,5th International Solidarity Championships
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 95.80,group: a,1: 157,2: -162,3: 163,total: 163,96kgmen,snatch,5th International Solidarity Championships
rank: 2,mohamed mahmoud silem,egy,"born: jan 01, 1997",b.weight: 94.85,group: a,1: 150,2: 159,3: -164,total: 159,96kgmen,snatch,5th International Solidarity Championships
rank: 3,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 95.50,group: a,1: 151,2: 155,3: 158,total: 158,96kgmen,snatch,5th International Solidarity Championships
rank: 4,boonlang weeraphat,tha,"born: mar 23, 1997",b.weight: 93.60,group: a,1: 141,2: 151,3: -156,total: 151,96kgmen,snatch,5th International Solidarity Championships
rank: 5,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 94.40,group: a,1: 138,2: -145,3: 146,total: 146,96kgmen,snatch,5th International Solidarity Championships
rank: 6,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 95.40,group: a,1: 135,2: 140,3: 145,total: 145,96kgmen,snatch,5th International Solidarity Championships
rank: 7,demirci onur,tur,"born: aug 07, 2003",b.weight: 94.60,group: a,1: 126,2: -131,3: -133,total: 126,96kgmen,snatch,5th International Solidarity Championships
rank: 1,mohamed mahmoud silem,egy,"born: jan 01, 1997",b.weight: 94.85,group: a,1: 190,2: 200,3: 207,total: 207,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 95.80,group: a,1: 193,2: -201,3: 202,total: 202,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 3,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 95.50,group: a,1: -192,2: 192,3: -202,total: 192,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 4,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 94.40,group: a,1: 175,2: 182,3: 187,total: 187,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 5,boonlang weeraphat,tha,"born: mar 23, 1997",b.weight: 93.60,group: a,1: -180,2: 180,3: -190,total: 180,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 6,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 95.40,group: a,1: 168,2: 175,3: 180,total: 180,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 7,demirci onur,tur,"born: aug 07, 2003",b.weight: 94.60,group: a,1: 152,2: 158,3: 165,total: 165,96kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,mohamed mahmoud silem,egy,"born: jan 01, 1997",b.weight: 94.85,group: a,snatch: 159,ci&jerk: 207,total: 366,,96kgmen,total,5th International Solidarity Championships
rank: 2,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 95.80,group: a,snatch: 163,ci&jerk: 202,total: 365,,96kgmen,total,5th International Solidarity Championships
rank: 3,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 95.50,group: a,snatch: 158,ci&jerk: 192,total: 350,,96kgmen,total,5th International Solidarity Championships
rank: 4,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 94.40,group: a,snatch: 146,ci&jerk: 187,total: 333,,96kgmen,total,5th International Solidarity Championships
rank: 5,boonlang weeraphat,tha,"born: mar 23, 1997",b.weight: 93.60,group: a,snatch: 151,ci&jerk: 180,total: 331,,96kgmen,total,5th International Solidarity Championships
rank: 6,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 95.40,group: a,snatch: 145,ci&jerk: 180,total: 325,,96kgmen,total,5th International Solidarity Championships
rank: 7,demirci onur,tur,"born: aug 07, 2003",b.weight: 94.60,group: a,snatch: 126,ci&jerk: 165,total: 291,,96kgmen,total,5th International Solidarity Championships
rank: 1,abdelaziz mohamed abdelrahman m,egy,"born: apr 07, 1998",b.weight: 101.65,group: a,1: 145,2: 152,3: 156,total: 156,102kgmen,snatch,5th International Solidarity Championships
rank: 2,nazarov alish,aze,"born: nov 26, 1999",b.weight: 97.40,group: a,1: 137,2: 142,3: -145,total: 142,102kgmen,snatch,5th International Solidarity Championships
rank: 1,abdelaziz mohamed abdelrahman m,egy,"born: apr 07, 1998",b.weight: 101.65,group: a,1: 181,2: 187,3: 189,total: 189,102kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,nazarov alish,aze,"born: nov 26, 1999",b.weight: 97.40,group: a,1: 160,2: 167,3: -178,total: 167,102kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,abdelaziz mohamed abdelrahman m,egy,"born: apr 07, 1998",b.weight: 101.65,group: a,snatch: 156,ci&jerk: 189,total: 345,,102kgmen,total,5th International Solidarity Championships
rank: 2,nazarov alish,aze,"born: nov 26, 1999",b.weight: 97.40,group: a,snatch: 142,ci&jerk: 167,total: 309,,102kgmen,total,5th International Solidarity Championships
rank: 1,mohamed gaber ahmed farhan,egy,"born: sep 01, 1985",b.weight: 107.05,group: a,1: 165,2: 170,3: -175,total: 170,109kgmen,snatch,5th International Solidarity Championships
rank: 2,bacha aymen,tun,"born: oct 26, 1999",b.weight: 107.25,group: a,1: 160,2: 166,3: -171,total: 166,109kgmen,snatch,5th International Solidarity Championships
rank: 3,jugheli ahed,syr,"born: oct 10, 1982",b.weight: 104.50,group: a,1: 155,2: -161,3: -161,total: 155,109kgmen,snatch,5th International Solidarity Championships
rank: 4,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 102.35,group: a,1: 146,2: 151,3: -155,total: 151,109kgmen,snatch,5th International Solidarity Championships
rank: 1,mohamed gaber ahmed farhan,egy,"born: sep 01, 1985",b.weight: 107.05,group: a,1: 190,2: 196,3: 207,total: 207,109kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 102.35,group: a,1: 187,2: -195,3: 196,total: 196,109kgmen,cleanjerk,5th International Solidarity Championships
rank: 3,bacha aymen,tun,"born: oct 26, 1999",b.weight: 107.25,group: a,1: 185,2: 191,3: 195,total: 195,109kgmen,cleanjerk,5th International Solidarity Championships
rank: 4,jugheli ahed,syr,"born: oct 10, 1982",b.weight: 104.50,group: a,1: -190,2: 191,3: -196,total: 191,109kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,mohamed gaber ahmed farhan,egy,"born: sep 01, 1985",b.weight: 107.05,group: a,snatch: 170,ci&jerk: 207,total: 377,,109kgmen,total,5th International Solidarity Championships
rank: 2,bacha aymen,tun,"born: oct 26, 1999",b.weight: 107.25,group: a,snatch: 166,ci&jerk: 195,total: 361,,109kgmen,total,5th International Solidarity Championships
rank: 3,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 102.35,group: a,snatch: 151,ci&jerk: 196,total: 347,,109kgmen,total,5th International Solidarity Championships
rank: 4,jugheli ahed,syr,"born: oct 10, 1982",b.weight: 104.50,group: a,snatch: 155,ci&jerk: 191,total: 346,,109kgmen,total,5th International Solidarity Championships
rank: 1,asaad man,syr,"born: nov 20, 1993",b.weight: 141.02,group: a,1: 180,2: 185,3: 188,total: 188,+109kgmen,snatch,5th International Solidarity Championships
rank: 2,ahmed mohamed abdelhamed,egy,"born: jan 01, 1996",b.weight: 137.00,group: a,1: 170,2: 181,3: 186,total: 186,+109kgmen,snatch,5th International Solidarity Championships
rank: 1,ahmed mohamed abdelhamed,egy,"born: jan 01, 1996",b.weight: 137.00,group: a,1: 226,2: -235,3: -236,total: 226,+109kgmen,cleanjerk,5th International Solidarity Championships
rank: 2,asaad man,syr,"born: nov 20, 1993",b.weight: 141.02,group: a,1: -220,2: 226,3: -237,total: 226,+109kgmen,cleanjerk,5th International Solidarity Championships
rank: 1,asaad man,syr,"born: nov 20, 1993",b.weight: 141.02,group: a,snatch: 188,ci&jerk: 226,total: 414,,+109kgmen,total,5th International Solidarity Championships
rank: 2,ahmed mohamed abdelhamed,egy,"born: jan 01, 1996",b.weight: 137.00,group: a,snatch: 186,ci&jerk: 226,total: 412,,+109kgmen,total,5th International Solidarity Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 43.80,group: a,1: -60,2: 60,3: -65,total: 60,45kgwomen,snatch,5th International Solidarity Championships
rank: 2,akther srity,ban,"born: dec 07, 1994",b.weight: 45.00,group: a,1: 50,2: 55,3: -60,total: 55,45kgwomen,snatch,5th International Solidarity Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 43.80,group: a,1: 75,2: 80,3: -85,total: 80,45kgwomen,cleanjerk,5th International Solidarity Championships
rank: 2,akther srity,ban,"born: dec 07, 1994",b.weight: 45.00,group: a,1: 61,2: 65,3: 68,total: 68,45kgwomen,cleanjerk,5th International Solidarity Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 43.80,group: a,snatch: 60,ci&jerk: 80,total: 140,,45kgwomen,total,5th International Solidarity Championships
rank: 2,akther srity,ban,"born: dec 07, 1994",b.weight: 45.00,group: a,snatch: 55,ci&jerk: 68,total: 123,,45kgwomen,total,5th International Solidarity Championships
rank: 1,erdogan saziye,tur,"born: feb 23, 1992",b.weight: 48.40,group: a,1: 73,2: 76,3: -79,total: 76,49kgwomen,snatch,5th International Solidarity Championships
rank: 2,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 48.45,group: a,1: 65,2: 68,3: 72,total: 72,49kgwomen,snatch,5th International Solidarity Championships
rank: 3,ahmed heba saleh mahmoud,egy,"born: jul 03, 1996",b.weight: 48.95,group: a,1: 67,2: -70,3: -70,total: 67,49kgwomen,snatch,5th International Solidarity Championships
rank: 4,ben issa yossra,tun,"born: sep 16, 2001",b.weight: 47.90,group: a,1: 53,2: -58,3: -58,total: 53,49kgwomen,snatch,5th International Solidarity Championships
rank: 5,aref khawla mohammad abdulla m,uae,"born: oct 08, 1999",b.weight: 49.00,group: a,1: 25,2: -27,3: 27,total: 27,49kgwomen,snatch,5th International Solidarity Championships
rank: 1,erdogan saziye,tur,"born: feb 23, 1992",b.weight: 48.40,group: a,1: 93,2: -95,3: 95,total: 95,49kgwomen,cleanjerk,5th International Solidarity Championships
rank: 2,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 48.45,group: a,1: 85,2: 88,3: 92,total: 92,49kgwomen,cleanjerk,5th International Solidarity Championships
rank: 3,ahmed heba saleh mahmoud,egy,"born: jul 03, 1996",b.weight: 48.95,group: a,1: 83,2: 91,3: -93,total: 91,49kgwomen,cleanjerk,5th International Solidarity Championships
rank: 4,ben issa yossra,tun,"born: sep 16, 2001",b.weight: 47.90,group: a,1: 66,2: 69,3: 72,total: 72,49kgwomen,cleanjerk,5th International Solidarity Championships
rank: 5,aref khawla mohammad abdulla m,uae,"born: oct 08, 1999",b.weight: 49.00,group: a,1: 35,2: -37,3: -37,total: 35,49kgwomen,cleanjerk,5th International Solidarity Championships
rank: 1,erdogan saziye,tur,"born: feb 23, 1992",b.weight: 48.40,group: a,snatch: 76,ci&jerk: 95,total: 171,,49kgwomen,total,5th International Solidarity Championships
rank: 2,bayav pelinsu,tur,"born: aug 03, 2001",b.weight: 48.45,group: a,snatch: 72,ci&jerk: 92,total: 164,,49kgwomen,total,5th International Solidarity Championships
rank: 3,ahmed heba saleh mahmoud,egy,"born: jul 03, 1996",b.weight: 48.95,group: a,snatch: 67,ci&jerk: 91,total: 158,,49kgwomen,total,5th International Solidarity Championships
rank: 4,ben issa yossra,tun,"born: sep 16, 2001",b.weight: 47.90,group: a,snatch: 53,ci&jerk: 72,total: 125,,49kgwomen,total,5th International Solidarity Championships
rank: 5,aref khawla mohammad abdulla m,uae,"born: oct 08, 1999",b.weight: 49.00,group: a,snatch: 27,ci&jerk: 35,total: 62,,49kgwomen,total,5th International Solidarity Championships
rank: 1,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 54.95,group: a,1: 83,2: 87,3: 90,total: 90,55kgwomen,snatch,5th International Solidarity Championships
rank: 2,ibrahim basma emad gouda mohamed,egy,"born: jun 27, 1995",b.weight: 54.65,group: a,1: 75,2: 80,3: 82,total: 82,55kgwomen,snatch,5th International Solidarity Championships
rank: 3,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 54.75,group: a,1: 70,2: -75,3: 75,total: 75,55kgwomen,snatch,5th International Solidarity Championships
rank: 4,karakol gamze,tur,"born: dec 15, 1998",b.weight: 50.15,group: a,1: 70,2: 72,3: -74,total: 72,55kgwomen,snatch,5th International Solidarity Championships
rank: 1,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 54.95,group: a,1: 105,2: 108,3: 115,total: 115,55kgwomen,cleanjerk,5th International Solidarity Championships
rank: 2,ibrahim basma emad gouda mohamed,egy,"born: jun 27, 1995",b.weight: 54.65,group: a,1: 96,2: 101,3: 106,total: 106,55kgwomen,cleanjerk,5th International Solidarity Championships
rank: 3,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 54.75,group: a,1: 97,2: 102,3: -107,total: 102,55kgwomen,cleanjerk,5th International Solidarity Championships
rank: 4,karakol gamze,tur,"born: dec 15, 1998",b.weight: 50.15,group: a,1: 90,2: 92,3: -94,total: 92,55kgwomen,cleanjerk,5th International Solidarity Championships
rank: 1,nabieva muattar,uzb,"born: jun 02, 1996",b.weight: 54.95,group: a,snatch: 90,ci&jerk: 115,total: 205,,55kgwomen,total,5th International Solidarity Championships
rank: 2,ibrahim basma emad gouda mohamed,egy,"born: jun 27, 1995",b.weight: 54.65,group: a,snatch: 82,ci&jerk: 106,total: 188,,55kgwomen,total,5th International Solidarity Championships
rank: 3,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 54.75,group: a,snatch: 75,ci&jerk: 102,total: 177,,55kgwomen,total,5th International Solidarity Championships
