rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,ghafoor abdullah,pak,"born: feb 02, 1986",b.weight: 55.57,group: a,snatch: 104,ci&jerk: 133,total: 237,,56kgmen,total,COMMONWEALTH GAMES
rank: 5,bandara w. g. k.,sri,"born: oct 04, 1985",b.weight: 55.68,group: a,snatch: 103,ci&jerk: 130,total: 233,,56kgmen,total,COMMONWEALTH GAMES
rank: 6,chandadara sirisenage sangeeth p.w.,sri,"born: dec 01, 1984",b.weight: 55.29,group: a,snatch: 98,ci&jerk: 120,total: 218,,56kgmen,total,COMMONWEALTH GAMES
rank: 7,guinares lou,nzl,"born: mar 18, 1990",b.weight: 55.46,group: a,snatch: 94,ci&jerk: 124,total: 218,,56kgmen,total,COMMONWEALTH GAMES
rank: 8,marc jonathan,mri,"born: nov 13, 1989",b.weight: 55.23,group: a,snatch: 90,ci&jerk: 120,total: 210,,56kgmen,total,COMMONWEALTH GAMES
rank: 9,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 55.57,group: a,snatch: 92,ci&jerk: 115,total: 207,,56kgmen,total,COMMONWEALTH GAMES
rank: 10,baru morea,png,"born: apr 15, 1990",b.weight: 55.36,group: a,snatch: 90,ci&jerk: 115,total: 205,,56kgmen,total,COMMONWEALTH GAMES
rank: ---,mohd shafiq,mas,"born: nov 19, 1988",b.weight: 55.56,group: a,snatch: 109,ci&jerk: ---,total: ---,,56kgmen,total,COMMONWEALTH GAMES
rank: ---,katamba ismail,uga,"born: jan 19, 1987",b.weight: 55.83,group: a,snatch: 90,ci&jerk: ---,total: ---,,56kgmen,total,COMMONWEALTH GAMES
rank: ---,jumitih aricco,mas,"born: jan 01, 1990",b.weight: 61.25,group: a,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.69,group: a,1: 120,2: -125,3: 125,total: 125,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 61.85,group: a,1: -115,2: 115,3: 120,total: 120,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.70,group: a,1: 115,2: 119,3: 121,total: 121,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,singh jasvir,can,"born: apr 13, 1977",b.weight: 61.32,group: a,1: 110,2: -114,3: -114,total: 110,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.85,group: a,1: 115,2: -119,3: 119,total: 119,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 60.94,group: b,1: 80,2: 85,3: -90,total: 85,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,darko daniel,gha,"born: may 12, 1986",b.weight: 61.14,group: b,1: 85,2: -90,3: -90,total: 85,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,haumili ioane,tuv,"born: nov 23, 1988",b.weight: 61.53,group: b,1: 85,2: 90,3: -95,total: 90,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,taufa michael elborn,tga,"born: feb 05, 1993",b.weight: 61.66,group: b,1: 90,2: -95,3: 95,total: 95,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 60.57,group: b,1: 80,2: 90,3: -95,total: 90,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.39,group: b,1: 95,2: 100,3: -104,total: 100,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,freebury christopher xavier,gbr,"born: may 22, 1989",b.weight: 61.66,group: b,1: -105,2: 105,3: 110,total: 110,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.41,group: b,1: 102,2: 106,3: -108,total: 106,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,ngamba simon,cmr,"born: dec 24, 1982",b.weight: 61.66,group: a,1: 110,2: 115,3: -117,total: 115,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 61.64,group: a,1: 105,2: -110,3: 111,total: 111,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,sinclair cameron,nzl,"born: feb 06, 1987",b.weight: 60.36,group: b,1: 105,2: 110,3: 113,total: 113,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.76,group: a,1: 112,2: -117,3: 117,total: 117,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.92,group: b,1: 110,2: 115,3: -118,total: 115,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,be vannara,aus,"born: feb 16, 1988",b.weight: 61.53,group: a,1: -110,2: 110,3: 116,total: 116,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,ghafoor muhammad ishitaq,pak,"born: oct 04, 1978",b.weight: 61.47,group: a,1: 115,2: -118,3: -119,total: 115,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.76,group: a,1: 119,2: 123,3: 125,total: 125,62kgmen,snatch,COMMONWEALTH GAMES
rank: ---,jumitih aricco,mas,"born: jan 01, 1990",b.weight: 61.25,group: a,1: 150,2: 153,3: 156,total: 156,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.69,group: a,1: 146,2: -150,3: 150,total: 150,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 61.85,group: a,1: -145,2: -152,3: 152,total: 152,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.70,group: a,1: 145,2: 150,3: -153,total: 150,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,singh jasvir,can,"born: apr 13, 1977",b.weight: 61.32,group: a,1: -143,2: -143,3: -147,total: ---,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.85,group: a,1: 145,2: -148,3: -148,total: 145,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 60.94,group: b,1: 108,2: -110,3: -111,total: 108,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,darko daniel,gha,"born: may 12, 1986",b.weight: 61.14,group: b,1: 110,2: -115,3: 115,total: 115,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,haumili ioane,tuv,"born: nov 23, 1988",b.weight: 61.53,group: b,1: -115,2: 115,3: 120,total: 120,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,taufa michael elborn,tga,"born: feb 05, 1993",b.weight: 61.66,group: b,1: -120,2: 120,3: -126,total: 120,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 60.57,group: b,1: 120,2: -125,3: 125,total: 125,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.39,group: b,1: 115,2: 120,3: -125,total: 120,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,freebury christopher xavier,gbr,"born: may 22, 1989",b.weight: 61.66,group: b,1: 125,2: -130,3: -130,total: 125,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.41,group: b,1: 132,2: 137,3: -140,total: 137,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,ngamba simon,cmr,"born: dec 24, 1982",b.weight: 61.66,group: a,1: -130,2: 130,3: -136,total: 130,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 61.64,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,sinclair cameron,nzl,"born: feb 06, 1987",b.weight: 60.36,group: b,1: 133,2: -138,3: 138,total: 138,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.76,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.92,group: b,1: 135,2: 140,3: -144,total: 140,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,be vannara,aus,"born: feb 16, 1988",b.weight: 61.53,group: a,1: 136,2: 142,3: -149,total: 142,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,ghafoor muhammad ishitaq,pak,"born: oct 04, 1978",b.weight: 61.47,group: a,1: 140,2: -145,3: 145,total: 145,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.76,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,cleanjerk,COMMONWEALTH GAMES
rank: 1,jumitih aricco,mas,"born: jan 01, 1990",b.weight: 61.25,group: a,snatch: 120,ci&jerk: 156,total: 276,,62kgmen,total,COMMONWEALTH GAMES
rank: 2,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.69,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,COMMONWEALTH GAMES
rank: 3,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 61.85,group: a,snatch: 120,ci&jerk: 152,total: 272,,62kgmen,total,COMMONWEALTH GAMES
rank: 4,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.70,group: a,snatch: 121,ci&jerk: 150,total: 271,,62kgmen,total,COMMONWEALTH GAMES
rank: 5,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.76,group: a,snatch: 125,ci&jerk: 140,total: 265,,62kgmen,total,COMMONWEALTH GAMES
rank: 6,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.85,group: a,snatch: 119,ci&jerk: 145,total: 264,,62kgmen,total,COMMONWEALTH GAMES
rank: 7,ghafoor muhammad ishitaq,pak,"born: oct 04, 1978",b.weight: 61.47,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,COMMONWEALTH GAMES
rank: 8,be vannara,aus,"born: feb 16, 1988",b.weight: 61.53,group: a,snatch: 116,ci&jerk: 142,total: 258,,62kgmen,total,COMMONWEALTH GAMES
rank: 9,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.92,group: b,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,COMMONWEALTH GAMES
rank: 10,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.76,group: a,snatch: 117,ci&jerk: 135,total: 252,,62kgmen,total,COMMONWEALTH GAMES
rank: 11,sinclair cameron,nzl,"born: feb 06, 1987",b.weight: 60.36,group: b,snatch: 113,ci&jerk: 138,total: 251,,62kgmen,total,COMMONWEALTH GAMES
rank: 12,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 61.64,group: a,snatch: 111,ci&jerk: 135,total: 246,,62kgmen,total,COMMONWEALTH GAMES
rank: 13,ngamba simon,cmr,"born: dec 24, 1982",b.weight: 61.66,group: a,snatch: 115,ci&jerk: 130,total: 245,,62kgmen,total,COMMONWEALTH GAMES
rank: 14,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.41,group: b,snatch: 106,ci&jerk: 137,total: 243,,62kgmen,total,COMMONWEALTH GAMES
rank: 15,freebury christopher xavier,gbr,"born: may 22, 1989",b.weight: 61.66,group: b,snatch: 110,ci&jerk: 125,total: 235,,62kgmen,total,COMMONWEALTH GAMES
rank: 16,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.39,group: b,snatch: 100,ci&jerk: 120,total: 220,,62kgmen,total,COMMONWEALTH GAMES
rank: 17,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 60.57,group: b,snatch: 90,ci&jerk: 125,total: 215,,62kgmen,total,COMMONWEALTH GAMES
rank: 18,taufa michael elborn,tga,"born: feb 05, 1993",b.weight: 61.66,group: b,snatch: 95,ci&jerk: 120,total: 215,,62kgmen,total,COMMONWEALTH GAMES
rank: 19,haumili ioane,tuv,"born: nov 23, 1988",b.weight: 61.53,group: b,snatch: 90,ci&jerk: 120,total: 210,,62kgmen,total,COMMONWEALTH GAMES
rank: 20,darko daniel,gha,"born: may 12, 1986",b.weight: 61.14,group: b,snatch: 85,ci&jerk: 115,total: 200,,62kgmen,total,COMMONWEALTH GAMES
rank: 21,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 60.94,group: b,snatch: 85,ci&jerk: 108,total: 193,,62kgmen,total,COMMONWEALTH GAMES
rank: ---,singh jasvir,can,"born: apr 13, 1977",b.weight: 61.32,group: a,snatch: 110,ci&jerk: ---,total: ---,,62kgmen,total,COMMONWEALTH GAMES
rank: ---,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.15,group: b,1: 110,2: -115,3: -115,total: 110,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 68.73,group: a,1: 131,2: -138,3: -138,total: 131,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 68.83,group: a,1: 125,2: 129,3: -132,total: 129,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,venatius njuh,cmr,"born: apr 13, 1988",b.weight: 68.77,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,monien magarajen,mri,"born: mar 09, 1981",b.weight: 68.96,group: b,1: -105,2: 105,3: -110,total: 105,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,vasiliades constantine,cyp,"born: apr 09, 1985",b.weight: 68.61,group: b,1: 105,2: -110,3: -110,total: 105,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,tnoko kakhogwe,maw,"born: jun 07, 1987",b.weight: 67.52,group: b,1: 105,2: 110,3: -115,total: 110,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.84,group: a,1: 138,2: 142,3: 146,total: 146,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.96,group: a,1: 130,2: 134,3: -137,total: 134,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.58,group: a,1: -133,2: 133,3: 137,total: 137,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 68.82,group: a,1: 123,2: 127,3: -130,total: 127,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,rehman mati,pak,"born: sep 17, 1984",b.weight: 68.82,group: a,1: 120,2: 124,3: 126,total: 126,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,fetrie seth degbe,gha,"born: sep 24, 1991",b.weight: 68.97,group: b,1: 95,2: -100,3: 101,total: 101,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,lussier dominic,can,"born: mar 10, 1984",b.weight: 68.99,group: b,1: 122,2: 126,3: -128,total: 126,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,aliklik ika,nru,"born: sep 16, 1985",b.weight: 68.01,group: b,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.27,group: b,1: -107,2: 107,3: -110,total: 107,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,zorba halil,gbr,"born: sep 22, 1988",b.weight: 68.90,group: b,1: 100,2: 105,3: -110,total: 105,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: a,1: 123,2: -128,3: -130,total: 123,69kgmen,snatch,COMMONWEALTH GAMES
rank: ---,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.15,group: b,1: 135,2: -140,3: -145,total: 135,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 68.73,group: a,1: -160,2: -165,3: -165,total: ---,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 68.83,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,venatius njuh,cmr,"born: apr 13, 1988",b.weight: 68.77,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,monien magarajen,mri,"born: mar 09, 1981",b.weight: 68.96,group: b,1: 120,2: -130,3: -130,total: 120,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,vasiliades constantine,cyp,"born: apr 09, 1985",b.weight: 68.61,group: b,1: 125,2: -130,3: 130,total: 130,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,tnoko kakhogwe,maw,"born: jun 07, 1987",b.weight: 67.52,group: b,1: 120,2: -125,3: 127,total: 127,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.84,group: a,1: 167,2: -175,3: 175,total: 175,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.96,group: a,1: -169,2: 169,3: 174,total: 174,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.58,group: a,1: 165,2: 169,3: -174,total: 169,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 68.82,group: a,1: 153,2: -156,3: 158,total: 158,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,rehman mati,pak,"born: sep 17, 1984",b.weight: 68.82,group: a,1: 150,2: -155,3: 157,total: 157,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,fetrie seth degbe,gha,"born: sep 24, 1991",b.weight: 68.97,group: b,1: 140,2: -145,3: -145,total: 140,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,lussier dominic,can,"born: mar 10, 1984",b.weight: 68.99,group: b,1: 145,2: -150,3: 151,total: 151,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,aliklik ika,nru,"born: sep 16, 1985",b.weight: 68.01,group: b,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.27,group: b,1: 146,2: -150,3: -150,total: 146,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,zorba halil,gbr,"born: sep 22, 1988",b.weight: 68.90,group: b,1: 145,2: -152,3: -152,total: 145,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: ---,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: a,1: 154,2: 157,3: -162,total: 157,69kgmen,cleanjerk,COMMONWEALTH GAMES
rank: 1,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.84,group: a,snatch: 146,ci&jerk: 175,total: 321,,69kgmen,total,COMMONWEALTH GAMES
rank: 2,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.96,group: a,snatch: 134,ci&jerk: 174,total: 308,,69kgmen,total,COMMONWEALTH GAMES
rank: 3,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.58,group: a,snatch: 137,ci&jerk: 169,total: 306,,69kgmen,total,COMMONWEALTH GAMES
rank: 4,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 68.82,group: a,snatch: 127,ci&jerk: 158,total: 285,,69kgmen,total,COMMONWEALTH GAMES
rank: 5,rehman mati,pak,"born: sep 17, 1984",b.weight: 68.82,group: a,snatch: 126,ci&jerk: 157,total: 283,,69kgmen,total,COMMONWEALTH GAMES
rank: 6,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: a,snatch: 123,ci&jerk: 157,total: 280,,69kgmen,total,COMMONWEALTH GAMES
rank: 7,lussier dominic,can,"born: mar 10, 1984",b.weight: 68.99,group: b,snatch: 126,ci&jerk: 151,total: 277,,69kgmen,total,COMMONWEALTH GAMES
rank: 8,aliklik ika,nru,"born: sep 16, 1985",b.weight: 68.01,group: b,snatch: 115,ci&jerk: 140,total: 255,,69kgmen,total,COMMONWEALTH GAMES
rank: 9,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.27,group: b,snatch: 107,ci&jerk: 146,total: 253,,69kgmen,total,COMMONWEALTH GAMES
rank: 10,zorba halil,gbr,"born: sep 22, 1988",b.weight: 68.90,group: b,snatch: 105,ci&jerk: 145,total: 250,,69kgmen,total,COMMONWEALTH GAMES
rank: 11,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.15,group: b,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,COMMONWEALTH GAMES
rank: 12,fetrie seth degbe,gha,"born: sep 24, 1991",b.weight: 68.97,group: b,snatch: 101,ci&jerk: 140,total: 241,,69kgmen,total,COMMONWEALTH GAMES
rank: 13,tnoko kakhogwe,maw,"born: jun 07, 1987",b.weight: 67.52,group: b,snatch: 110,ci&jerk: 127,total: 237,,69kgmen,total,COMMONWEALTH GAMES
rank: 14,vasiliades constantine,cyp,"born: apr 09, 1985",b.weight: 68.61,group: b,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,COMMONWEALTH GAMES
rank: 15,monien magarajen,mri,"born: mar 09, 1981",b.weight: 68.96,group: b,snatch: 105,ci&jerk: 120,total: 225,,69kgmen,total,COMMONWEALTH GAMES
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 68.73,group: a,snatch: 131,ci&jerk: ---,total: ---,,69kgmen,total,COMMONWEALTH GAMES
