rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.70,group: a,1: 142,2: 146,3: -151,total: 146,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.82,group: a,1: -140,2: 141,3: -145,total: 141,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,aliyev elmar,aze,"born: mar 07, 1987",b.weight: 55.72,group: a,1: 137,2: -142,3: -143,total: 137,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,algul ismet,tur,"born: sep 22, 1992",b.weight: 55.20,group: a,1: 128,2: 133,3: 136,total: 136,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.48,group: a,1: 136,2: -140,3: -141,total: 136,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 55.62,group: a,1: 135,2: -141,3: -141,total: 135,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,musokhranov oleg,rus,"born: aug 23, 1995",b.weight: 55.98,group: a,1: 130,2: 134,3: -137,total: 134,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,kardes sevket,tur,"born: jan 05, 1993",b.weight: 55.62,group: a,1: 120,2: 125,3: 130,total: 130,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,kozlowski dominik mateusz,pol,"born: jun 14, 1993",b.weight: 55.90,group: a,1: 122,2: 126,3: 129,total: 129,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.84,group: a,snatch: 113,ci&jerk: 151,total: 264,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.70,group: a,snatch: 113,ci&jerk: 146,total: 259,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.82,group: a,snatch: 118,ci&jerk: 141,total: 259,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.48,group: a,snatch: 118,ci&jerk: 136,total: 254,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,algul ismet,tur,"born: sep 22, 1992",b.weight: 55.20,group: a,snatch: 114,ci&jerk: 136,total: 250,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 55.62,group: a,snatch: 110,ci&jerk: 135,total: 245,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,aliyev elmar,aze,"born: mar 07, 1987",b.weight: 55.72,group: a,snatch: 107,ci&jerk: 137,total: 244,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,musokhranov oleg,rus,"born: aug 23, 1995",b.weight: 55.98,group: a,snatch: 110,ci&jerk: 134,total: 244,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,kozlowski dominik mateusz,pol,"born: jun 14, 1993",b.weight: 55.90,group: a,snatch: 111,ci&jerk: 129,total: 240,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,kardes sevket,tur,"born: jan 05, 1993",b.weight: 55.62,group: a,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.64,group: a,1: 133,2: 135,3: -142,total: 135,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.72,group: a,1: 128,2: 132,3: 134,total: 134,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.74,group: a,1: -133,2: 134,3: -136,total: 134,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,sukhanov pavel,rus,"born: apr 29, 1988",b.weight: 61.88,group: a,1: 125,2: -130,3: 130,total: 130,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 62.00,group: a,1: 123,2: -127,3: 127,total: 127,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.58,group: a,1: 120,2: 124,3: -127,total: 124,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.82,group: a,1: 117,2: -121,3: 123,total: 123,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 61.94,group: a,1: 116,2: 119,3: 121,total: 121,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.62,group: a,1: 115,2: 119,3: -121,total: 119,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.84,group: b,1: 112,2: 117,3: -121,total: 117,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.48,group: b,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.80,group: b,1: -114,2: -116,3: -116,total: ---,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.64,group: a,1: 160,2: ---,3: ---,total: 160,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 62.00,group: a,1: -150,2: 152,3: 156,total: 156,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.82,group: a,1: 146,2: 151,3: 155,total: 155,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.74,group: a,1: -153,2: -153,3: 154,total: 154,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.72,group: a,1: 148,2: -153,3: 153,total: 153,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,sukhanov pavel,rus,"born: apr 29, 1988",b.weight: 61.88,group: a,1: 153,2: -158,3: -159,total: 153,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.62,group: a,1: 150,2: -155,3: -155,total: 150,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.58,group: a,1: 141,2: 145,3: 149,total: 149,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 61.94,group: a,1: 141,2: 146,3: 149,total: 149,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.84,group: b,1: 144,2: 148,3: -153,total: 148,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.48,group: b,1: 140,2: -144,3: -144,total: 140,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.80,group: b,1: 136,2: -139,3: ---,total: 136,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.64,group: a,snatch: 135,ci&jerk: 160,total: 295,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.74,group: a,snatch: 134,ci&jerk: 154,total: 288,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.72,group: a,snatch: 134,ci&jerk: 153,total: 287,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,sukhanov pavel,rus,"born: apr 29, 1988",b.weight: 61.88,group: a,snatch: 130,ci&jerk: 153,total: 283,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 62.00,group: a,snatch: 127,ci&jerk: 156,total: 283,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.82,group: a,snatch: 123,ci&jerk: 155,total: 278,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.58,group: a,snatch: 124,ci&jerk: 149,total: 273,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 61.94,group: a,snatch: 121,ci&jerk: 149,total: 270,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.62,group: a,snatch: 119,ci&jerk: 150,total: 269,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.84,group: b,snatch: 117,ci&jerk: 148,total: 265,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.48,group: b,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.80,group: b,snatch: ---,ci&jerk: 136,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 68.54,group: a,1: 147,2: 152,3: 156,total: 156,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.68,group: a,1: 142,2: 145,3: 146,total: 146,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,petrov sergei,rus,"born: feb 17, 1994",b.weight: 68.78,group: a,1: 140,2: 144,3: 146,total: 146,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.70,group: a,1: 138,2: 143,3: -146,total: 143,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,karapetyan rostam,arm,"born: dec 23, 1986",b.weight: 68.84,group: a,1: 138,2: -142,3: -142,total: 138,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.74,group: a,1: -137,2: 137,3: -141,total: 137,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.80,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 68.52,group: a,1: 133,2: -138,3: -138,total: 133,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.76,group: b,1: -122,2: 122,3: 126,total: 126,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 67.74,group: b,1: -120,2: 120,3: 125,total: 125,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 68.54,group: a,1: 170,2: 175,3: 181,total: 181,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,petrov sergei,rus,"born: feb 17, 1994",b.weight: 68.78,group: a,1: 170,2: -175,3: 176,total: 176,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.68,group: a,1: 175,2: -181,3: -181,total: 175,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.74,group: a,1: -175,2: 175,3: -180,total: 175,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,karapetyan rostam,arm,"born: dec 23, 1986",b.weight: 68.84,group: a,1: 165,2: -170,3: 170,total: 170,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.70,group: a,1: 168,2: -175,3: -176,total: 168,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 68.52,group: a,1: -162,2: 162,3: 167,total: 167,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.76,group: b,1: 155,2: 166,3: -169,total: 166,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.80,group: a,1: -165,2: 165,3: ---,total: 165,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 67.74,group: b,1: -155,2: -155,3: 155,total: 155,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 68.54,group: a,snatch: 156,ci&jerk: 181,total: 337,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,petrov sergei,rus,"born: feb 17, 1994",b.weight: 68.78,group: a,snatch: 146,ci&jerk: 176,total: 322,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.68,group: a,snatch: 146,ci&jerk: 175,total: 321,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.74,group: a,snatch: 137,ci&jerk: 175,total: 312,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.70,group: a,snatch: 143,ci&jerk: 168,total: 311,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,karapetyan rostam,arm,"born: dec 23, 1986",b.weight: 68.84,group: a,snatch: 138,ci&jerk: 170,total: 308,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 68.52,group: a,snatch: 133,ci&jerk: 167,total: 300,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.80,group: a,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.76,group: b,snatch: 126,ci&jerk: 166,total: 292,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 67.74,group: b,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.58,group: a,1: 156,2: 161,3: 164,total: 164,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.38,group: a,1: 155,2: 160,3: -162,total: 160,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,getts victor,rus,"born: feb 24, 1994",b.weight: 76.86,group: a,1: 153,2: 156,3: 160,total: 160,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 76.40,group: b,1: 146,2: 151,3: 155,total: 155,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.76,group: a,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,captari dumitru,mda,"born: jul 12, 1989",b.weight: 76.88,group: a,1: 142,2: 147,3: 152,total: 152,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.92,group: b,1: 145,2: 150,3: -153,total: 150,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.92,group: a,1: -150,2: 150,3: -155,total: 150,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 76.74,group: a,1: -148,2: 148,3: -151,total: 148,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.62,group: b,1: 140,2: 145,3: -150,total: 145,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 76.76,group: b,1: -141,2: 141,3: -146,total: 141,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 76.28,group: b,1: 135,2: 140,3: -145,total: 140,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.50,group: b,1: 140,2: -145,3: -145,total: 140,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,kring tim,den,"born: sep 16, 1990",b.weight: 75.72,group: b,1: 129,2: 134,3: 136,total: 136,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 15,seipajarvi juho pauli tapio,fin,"born: aug 03, 1991",b.weight: 76.22,group: b,1: -115,2: -115,3: 117,total: 117,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 16,byrd cathal,irl,"born: aug 15, 1986",b.weight: 76.30,group: b,1: -115,2: 115,3: -118,total: 115,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,tkac richard,svk,"born: may 24, 1985",b.weight: 77.00,group: b,1: -141,2: -143,3: -143,total: ---,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 76.76,group: b,1: 180,2: 192,3: -196,total: 192,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.38,group: a,1: 185,2: 191,3: ---,total: 191,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,getts victor,rus,"born: feb 24, 1994",b.weight: 76.86,group: a,1: 185,2: 191,3: -197,total: 191,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.58,group: a,1: -186,2: 186,3: -193,total: 186,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.50,group: b,1: 175,2: 185,3: -192,total: 185,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.76,group: a,1: -184,2: 184,3: -190,total: 184,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.92,group: a,1: 180,2: -184,3: 184,total: 184,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 76.40,group: b,1: 170,2: 177,3: 181,total: 181,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,captari dumitru,mda,"born: jul 12, 1989",b.weight: 76.88,group: a,1: 180,2: -190,3: -190,total: 180,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.62,group: b,1: 170,2: 175,3: -180,total: 175,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.92,group: b,1: -175,2: 175,3: -180,total: 175,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,kring tim,den,"born: sep 16, 1990",b.weight: 75.72,group: b,1: 160,2: 165,3: -169,total: 165,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 76.28,group: b,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 14,byrd cathal,irl,"born: aug 15, 1986",b.weight: 76.30,group: b,1: 150,2: 155,3: 157,total: 157,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 15,seipajarvi juho pauli tapio,fin,"born: aug 03, 1991",b.weight: 76.22,group: b,1: 150,2: -157,3: -157,total: 150,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 76.74,group: a,1: -177,2: -177,3: -178,total: ---,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,tkac richard,svk,"born: may 24, 1985",b.weight: 77.00,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 76.38,group: a,snatch: 160,ci&jerk: 191,total: 351,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,getts victor,rus,"born: feb 24, 1994",b.weight: 76.86,group: a,snatch: 160,ci&jerk: 191,total: 351,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 76.58,group: a,snatch: 164,ci&jerk: 186,total: 350,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.76,group: a,snatch: 153,ci&jerk: 184,total: 337,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,likharad vadzim,blr,"born: sep 06, 1993",b.weight: 76.40,group: b,snatch: 155,ci&jerk: 181,total: 336,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,szramiak krzysztof jakub,pol,"born: jul 09, 1984",b.weight: 76.92,group: a,snatch: 150,ci&jerk: 184,total: 334,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 76.76,group: b,snatch: 141,ci&jerk: 192,total: 333,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,captari dumitru,mda,"born: jul 12, 1989",b.weight: 76.88,group: a,snatch: 152,ci&jerk: 180,total: 332,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.50,group: b,snatch: 140,ci&jerk: 185,total: 325,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.92,group: b,snatch: 150,ci&jerk: 175,total: 325,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.62,group: b,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 76.28,group: b,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,kring tim,den,"born: sep 16, 1990",b.weight: 75.72,group: b,snatch: 136,ci&jerk: 165,total: 301,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 14,byrd cathal,irl,"born: aug 15, 1986",b.weight: 76.30,group: b,snatch: 115,ci&jerk: 157,total: 272,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 15,seipajarvi juho pauli tapio,fin,"born: aug 03, 1991",b.weight: 76.22,group: b,snatch: 117,ci&jerk: 150,total: 267,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 76.74,group: a,snatch: 148,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
