rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,marc jonathan,mri,"born: nov 13, 1989",b.weight: 54.37,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,56kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ziane khiredine,alg,"born: jun 04, 1989",b.weight: 55.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,56kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ramela phehello john,rsa,"born: jul 25, 1993",b.weight: 55.48,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,56kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,belhout adel,alg,"born: nov 10, 1993",b.weight: 55.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,56kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,bakar m. ramadhan,zan,"born: jan 01, 1993",b.weight: 53.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,56kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,gugannouni zied,tun,"born: jul 15, 1991",b.weight: 55.88,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,56kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 1,ziane khiredine,alg,"born: jun 04, 1989",b.weight: 55.82,group: a,snatch: 92,ci&jerk: 117,total: 209,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 2,gugannouni zied,tun,"born: jul 15, 1991",b.weight: 55.88,group: a,snatch: 93,ci&jerk: 116,total: 209,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 3,marc jonathan,mri,"born: nov 13, 1989",b.weight: 54.37,group: a,snatch: 90,ci&jerk: 115,total: 205,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 4,ibrahim mostafa atef ahmed,egy,"born: jul 12, 1993",b.weight: 54.73,group: a,snatch: 90,ci&jerk: 111,total: 201,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 5,moussa abdella khalifa mohamed,lba,"born: jan 12, 1992",b.weight: 55.36,group: a,snatch: 85,ci&jerk: 111,total: 196,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 6,phillips anrich morico,rsa,"born: oct 17, 1992",b.weight: 53.16,group: a,snatch: 83,ci&jerk: 100,total: 183,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 7,andriantsitohaina eric herman,mad,"born: jul 21, 1991",b.weight: 53.43,group: a,snatch: 77,ci&jerk: 97,total: 174,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 8,ramela phehello john,rsa,"born: jul 25, 1993",b.weight: 55.48,group: a,snatch: 79,ci&jerk: 87,total: 166,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 9,belhout adel,alg,"born: nov 10, 1993",b.weight: 55.35,group: a,snatch: 75,ci&jerk: 90,total: 165,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,bakar m. ramadhan,zan,"born: jan 01, 1993",b.weight: 53.35,group: a,snatch: 50,ci&jerk: ---,total: ---,,56kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ben issa nafaa,tun,"born: jun 01, 1989",b.weight: 61.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 106,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,abubaker alhor,lba,"born: jan 01, 1991",b.weight: 61.83,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 99,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,noel kagwa,maw,"born: sep 20, 1993",b.weight: 59.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ochieng nelson,ken,"born: may 21, 1993",b.weight: 60.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 59.51,group: a,1: 0.0,2: 0.0,3: 0.0,total: 66,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,lubega jamiru,uga,"born: nov 11, 1997",b.weight: 60.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,prithipaul seebaluck praful,mri,"born: jun 10, 1992",b.weight: 60.01,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 59.63,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.29,group: a,1: 0.0,2: 0.0,3: 0.0,total: 92,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,phillips luwellyne andrew,rsa,"born: aug 21, 1989",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: 106,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 61.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 98,62kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ben issa nafaa,tun,"born: jun 01, 1989",b.weight: 61.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,abubaker alhor,lba,"born: jan 01, 1991",b.weight: 61.83,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,noel kagwa,maw,"born: sep 20, 1993",b.weight: 59.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ochieng nelson,ken,"born: may 21, 1993",b.weight: 60.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 59.51,group: a,1: 0.0,2: 0.0,3: 0.0,total: 94,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,lubega jamiru,uga,"born: nov 11, 1997",b.weight: 60.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,prithipaul seebaluck praful,mri,"born: jun 10, 1992",b.weight: 60.01,group: a,1: 0.0,2: 0.0,3: 0.0,total: 102,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 59.63,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.29,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,phillips luwellyne andrew,rsa,"born: aug 21, 1989",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 61.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,62kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.77,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 2,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 61.90,group: a,snatch: 110,ci&jerk: 130,total: 240,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 3,ben issa nafaa,tun,"born: jun 01, 1989",b.weight: 61.20,group: a,snatch: 106,ci&jerk: 129,total: 235,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 4,phillips luwellyne andrew,rsa,"born: aug 21, 1989",b.weight: 61.49,group: a,snatch: 106,ci&jerk: 128,total: 234,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 5,abubaker alhor,lba,"born: jan 01, 1991",b.weight: 61.83,group: a,snatch: 95,ci&jerk: 130,total: 225,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 6,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 61.58,group: a,snatch: 98,ci&jerk: 121,total: 219,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 7,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 61.77,group: a,snatch: 99,ci&jerk: 117,total: 216,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 8,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.29,group: a,snatch: 92,ci&jerk: 120,total: 212,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 9,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 59.63,group: a,snatch: 95,ci&jerk: 110,total: 205,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 10,prithipaul seebaluck praful,mri,"born: jun 10, 1992",b.weight: 60.01,group: a,snatch: 80,ci&jerk: 102,total: 182,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 11,lubega jamiru,uga,"born: nov 11, 1997",b.weight: 60.35,group: a,snatch: 75,ci&jerk: 96,total: 171,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 12,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 59.51,group: a,snatch: 66,ci&jerk: 94,total: 160,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 13,ochieng nelson,ken,"born: may 21, 1993",b.weight: 60.42,group: a,snatch: 65,ci&jerk: 87,total: 152,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 14,noel kagwa,maw,"born: sep 20, 1993",b.weight: 59.41,group: a,snatch: 55,ci&jerk: 85,total: 140,,62kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,lenisi anania,maw,"born: dec 18, 1991",b.weight: 64.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,siyabonga sibanyoni,rsa,"born: jul 02, 1991",b.weight: 68.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,magdi mohamed mohamed mohamed elkhamisi,egy,"born: apr 02, 1993",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 68.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 67.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,stephen odure,ken,"born: jan 01, 1994",b.weight: 67.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,okumu edwin,uga,"born: jan 01, 1992",b.weight: 67.47,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,lenisi anania,maw,"born: dec 18, 1991",b.weight: 64.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,siyabonga sibanyoni,rsa,"born: jul 02, 1991",b.weight: 68.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,magdi mohamed mohamed mohamed elkhamisi,egy,"born: apr 02, 1993",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 68.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 143,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 67.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,stephen odure,ken,"born: jan 01, 1994",b.weight: 67.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 83,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,okumu edwin,uga,"born: jan 01, 1992",b.weight: 67.47,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 1,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 67.93,group: a,snatch: 121,ci&jerk: 150,total: 271,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 2,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 68.99,group: a,snatch: 115,ci&jerk: 143,total: 258,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 3,magdi mohamed mohamed mohamed elkhamisi,egy,"born: apr 02, 1993",b.weight: 68.80,group: a,snatch: 117,ci&jerk: 140,total: 257,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 4,siyabonga sibanyoni,rsa,"born: jul 02, 1991",b.weight: 68.68,group: a,snatch: 95,ci&jerk: 112,total: 207,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 5,lenisi anania,maw,"born: dec 18, 1991",b.weight: 64.55,group: a,snatch: 80,ci&jerk: 95,total: 175,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 6,stephen odure,ken,"born: jan 01, 1994",b.weight: 67.25,group: a,snatch: 60,ci&jerk: 83,total: 143,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,okumu edwin,uga,"born: jan 01, 1992",b.weight: 67.47,group: a,snatch: 85,ci&jerk: ---,total: ---,,69kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ammar mahmoud moursi mohamed,egy,"born: jun 12, 1993",b.weight: 76.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,77kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,guessas yahia,alg,"born: may 05, 1992",b.weight: 72.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,77kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,elwaddani abdulmoneim,lba,"born: sep 06, 1991",b.weight: 75.09,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,77kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 76.61,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,77kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 76.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,77kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ammar mahmoud moursi mohamed,egy,"born: jun 12, 1993",b.weight: 76.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,77kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,guessas yahia,alg,"born: may 05, 1992",b.weight: 72.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,77kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,elwaddani abdulmoneim,lba,"born: sep 06, 1991",b.weight: 75.09,group: a,1: 0.0,2: 0.0,3: 0.0,total: 146,77kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 76.61,group: a,1: 0.0,2: 0.0,3: 0.0,total: 181,77kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 76.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,cleanjerk,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 76.61,group: a,snatch: 142,ci&jerk: 181,total: 323,,77kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 2,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 76.41,group: a,snatch: 130,ci&jerk: 150,total: 280,,77kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 3,elwaddani abdulmoneim,lba,"born: sep 06, 1991",b.weight: 75.09,group: a,snatch: 115,ci&jerk: 146,total: 261,,77kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 4,ammar mahmoud moursi mohamed,egy,"born: jun 12, 1993",b.weight: 76.35,group: a,snatch: 117,ci&jerk: 140,total: 257,,77kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: 5,guessas yahia,alg,"born: may 05, 1992",b.weight: 72.92,group: a,snatch: 96,ci&jerk: 117,total: 213,,77kgmen,total,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,ali abou saleh moham,egy,"born: jan 01, 1994",b.weight: 82.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,85kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,elkekli ali moftah said,lba,"born: sep 04, 1989",b.weight: 83.01,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,anthony sean marc,rsa,"born: apr 05, 1991",b.weight: 80.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,85kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
rank: ---,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 77.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,85kgmen,snatch,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS"
