rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.00,group: a,1: 127,2: 130,3: -142,total: 130,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 67.82,group: a,1: 120,2: -126,3: 127,total: 127,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 68.50,group: a,1: 121,2: -128,3: -128,total: 121,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 68.17,group: a,1: -110,2: 115,3: -121,total: 115,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,stolle dominic thomas,usa,"born: may 10, 1994",b.weight: 68.84,group: a,1: 108,2: 112,3: 115,total: 115,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,felstead thomas connor,usa,"born: jun 14, 1995",b.weight: 67.88,group: a,1: 106,2: 111,3: -115,total: 111,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.51,group: a,1: 108,2: -112,3: -112,total: 108,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.00,group: a,1: 160,2: -166,3: -176,total: 160,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 67.82,group: a,1: 153,2: 159,3: -165,total: 159,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 68.50,group: a,1: 148,2: 159,3: -161,total: 159,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 68.17,group: a,1: 135,2: -140,3: 141,total: 141,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.51,group: a,1: 137,2: 141,3: -146,total: 141,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,felstead thomas connor,usa,"born: jun 14, 1995",b.weight: 67.88,group: a,1: -135,2: 135,3: 138,total: 138,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,stolle dominic thomas,usa,"born: may 10, 1994",b.weight: 68.84,group: a,1: -134,2: 134,3: -138,total: 134,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.00,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 67.82,group: a,snatch: 127,ci&jerk: 159,total: 286,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 68.50,group: a,snatch: 121,ci&jerk: 159,total: 280,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 68.17,group: a,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,felstead thomas connor,usa,"born: jun 14, 1995",b.weight: 67.88,group: a,snatch: 111,ci&jerk: 138,total: 249,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.51,group: a,snatch: 108,ci&jerk: 141,total: 249,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,stolle dominic thomas,usa,"born: may 10, 1994",b.weight: 68.84,group: a,snatch: 115,ci&jerk: 134,total: 249,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 76.68,group: a,1: 137,2: 138,3: 145,total: 145,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 74.87,group: a,1: 126,2: 131,3: 137,total: 137,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.11,group: a,1: 121,2: 126,3: -130,total: 126,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.39,group: a,1: 126,2: -130,3: ---,total: 126,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.79,group: a,1: -123,2: -123,3: 123,total: 123,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 76.68,group: a,1: 168,2: -177,3: -177,total: 168,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.39,group: a,1: -160,2: 162,3: ---,total: 162,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 74.87,group: a,1: 155,2: 161,3: -165,total: 161,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.11,group: a,1: 150,2: 155,3: 161,total: 161,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.79,group: a,1: 153,2: -159,3: -159,total: 153,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 76.68,group: a,snatch: 145,ci&jerk: 168,total: 313,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 74.87,group: a,snatch: 137,ci&jerk: 161,total: 298,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.39,group: a,snatch: 126,ci&jerk: 162,total: 288,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.11,group: a,snatch: 126,ci&jerk: 161,total: 287,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.79,group: a,snatch: 123,ci&jerk: 153,total: 276,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 83.78,group: a,1: 132,2: 140,3: -143,total: 140,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,valadez banderas moises eduardo,mex,"born: apr 09, 1994",b.weight: 83.95,group: a,1: 125,2: 128,3: 131,total: 131,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.85,group: a,1: 123,2: 127,3: 129,total: 129,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,forte clemson hunter,usa,"born: oct 25, 1994",b.weight: 81.77,group: a,1: -125,2: 125,3: 128,total: 128,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,woelmer paul frederick,usa,"born: apr 10, 1994",b.weight: 84.15,group: a,1: 124,2: 128,3: -130,total: 128,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,astete morales roberto andres,chi,"born: jun 25, 1997",b.weight: 84.35,group: a,1: 113,2: -117,3: -117,total: 113,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 83.78,group: a,1: 165,2: 171,3: 172,total: 172,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.85,group: a,1: 160,2: 165,3: 172,total: 172,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,valadez banderas moises eduardo,mex,"born: apr 09, 1994",b.weight: 83.95,group: a,1: 160,2: 165,3: -168,total: 165,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,forte clemson hunter,usa,"born: oct 25, 1994",b.weight: 81.77,group: a,1: 155,2: -160,3: 163,total: 163,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,woelmer paul frederick,usa,"born: apr 10, 1994",b.weight: 84.15,group: a,1: 158,2: 163,3: -167,total: 163,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,astete morales roberto andres,chi,"born: jun 25, 1997",b.weight: 84.35,group: a,1: -148,2: 153,3: -157,total: 153,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 83.78,group: a,snatch: 140,ci&jerk: 172,total: 312,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.85,group: a,snatch: 129,ci&jerk: 172,total: 301,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,valadez banderas moises eduardo,mex,"born: apr 09, 1994",b.weight: 83.95,group: a,snatch: 131,ci&jerk: 165,total: 296,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,forte clemson hunter,usa,"born: oct 25, 1994",b.weight: 81.77,group: a,snatch: 128,ci&jerk: 163,total: 291,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,woelmer paul frederick,usa,"born: apr 10, 1994",b.weight: 84.15,group: a,snatch: 128,ci&jerk: 163,total: 291,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,astete morales roberto andres,chi,"born: jun 25, 1997",b.weight: 84.35,group: a,snatch: 113,ci&jerk: 153,total: 266,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.37,group: a,1: 142,2: 148,3: 149,total: 149,94kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vidal durango jeison andres,col,"born: nov 26, 1994",b.weight: 90.98,group: a,1: -141,2: 141,3: 148,total: 148,94kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,solito alejo gaston,arg,"born: may 19, 1994",b.weight: 91.55,group: a,1: 118,2: 123,3: -126,total: 123,94kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.37,group: a,1: 180,2: 186,3: 192,total: 192,94kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vidal durango jeison andres,col,"born: nov 26, 1994",b.weight: 90.98,group: a,1: 179,2: 185,3: -191,total: 185,94kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,solito alejo gaston,arg,"born: may 19, 1994",b.weight: 91.55,group: a,1: 152,2: 159,3: -162,total: 159,94kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.37,group: a,snatch: 149,ci&jerk: 192,total: 341,,94kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vidal durango jeison andres,col,"born: nov 26, 1994",b.weight: 90.98,group: a,snatch: 148,ci&jerk: 185,total: 333,,94kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,solito alejo gaston,arg,"born: may 19, 1994",b.weight: 91.55,group: a,snatch: 123,ci&jerk: 159,total: 282,,94kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 99.87,group: a,1: 160,2: 168,3: -173,total: 168,105kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodriguez martinez miguel angel,mex,"born: apr 27, 1995",b.weight: 101.61,group: a,1: 125,2: -131,3: 131,total: 131,105kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 96.49,group: a,1: -122,2: 122,3: 130,total: 130,105kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,pantaleon then hector bienvenido,dom,"born: sep 26, 1996",b.weight: 103.09,group: a,1: 115,2: 116,3: -130,total: 116,105kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rodriguez martinez miguel angel,mex,"born: apr 27, 1995",b.weight: 101.61,group: a,1: 158,2: 162,3: 172,total: 172,105kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 96.49,group: a,1: 150,2: 158,3: 161,total: 161,105kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,pantaleon then hector bienvenido,dom,"born: sep 26, 1996",b.weight: 103.09,group: a,1: 130,2: -146,3: -146,total: 130,105kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 99.87,group: a,1: -195,2: -195,3: -195,total: ---,105kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rodriguez martinez miguel angel,mex,"born: apr 27, 1995",b.weight: 101.61,group: a,snatch: 131,ci&jerk: 172,total: 303,,105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 96.49,group: a,snatch: 130,ci&jerk: 161,total: 291,,105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,pantaleon then hector bienvenido,dom,"born: sep 26, 1996",b.weight: 103.09,group: a,snatch: 116,ci&jerk: 130,total: 246,,105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,wilson ian burdick,usa,"born: jan 08, 1994",b.weight: 99.87,group: a,snatch: 168,ci&jerk: ---,total: ---,,105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,cossio santiago sanchez,col,"born: aug 03, 1995",b.weight: 112.16,group: a,1: 140,2: 150,3: 153,total: 153,+105kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,herrera mendoza cesar,mex,"born: jul 27, 1995",b.weight: 107.08,group: a,1: 125,2: -130,3: -130,total: 125,+105kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,cossio santiago sanchez,col,"born: aug 03, 1995",b.weight: 112.16,group: a,1: 166,2: -175,3: -175,total: 166,+105kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,herrera mendoza cesar,mex,"born: jul 27, 1995",b.weight: 107.08,group: a,1: 155,2: 160,3: 165,total: 165,+105kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,cossio santiago sanchez,col,"born: aug 03, 1995",b.weight: 112.16,group: a,snatch: 153,ci&jerk: 166,total: 319,,+105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,herrera mendoza cesar,mex,"born: jul 27, 1995",b.weight: 107.08,group: a,snatch: 125,ci&jerk: 165,total: 290,,+105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,munoz lopez viviana izamar,mex,"born: nov 10, 1995",b.weight: 47.66,group: a,1: 68,2: 70,3: -73,total: 70,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,guerra rosa,mex,"born: feb 10, 1994",b.weight: 47.54,group: a,1: -65,2: 65,3: -69,total: 65,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 46.43,group: a,1: 55,2: 58,3: 61,total: 61,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 47.94,group: a,1: 54,2: 57,3: -60,total: 57,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,guerra rosa,mex,"born: feb 10, 1994",b.weight: 47.54,group: a,1: 82,2: 87,3: 90,total: 90,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz lopez viviana izamar,mex,"born: nov 10, 1995",b.weight: 47.66,group: a,1: 90,2: -94,3: -94,total: 90,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 46.43,group: a,1: 70,2: 75,3: 78,total: 78,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 47.94,group: a,1: 74,2: -77,3: -79,total: 74,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,munoz lopez viviana izamar,mex,"born: nov 10, 1995",b.weight: 47.66,group: a,snatch: 70,ci&jerk: 90,total: 160,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,guerra rosa,mex,"born: feb 10, 1994",b.weight: 47.54,group: a,snatch: 65,ci&jerk: 90,total: 155,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 46.43,group: a,snatch: 61,ci&jerk: 78,total: 139,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de leon valdez astrid carolina,gua,"born: mar 05, 1995",b.weight: 47.94,group: a,snatch: 57,ci&jerk: 74,total: 131,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,blanco gonzalez karool karina,col,"born: may 24, 1995",b.weight: 52.71,group: a,1: 74,2: 76,3: 79,total: 79,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 51.86,group: a,1: 70,2: 73,3: 75,total: 75,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,silvestre velgar yafreisy,dom,"born: jan 06, 1995",b.weight: 52.24,group: a,1: 68,2: -71,3: 72,total: 72,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,koren ashley kirra,usa,"born: mar 04, 1994",b.weight: 52.24,group: a,1: 67,2: -70,3: 71,total: 71,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 51.00,group: a,1: 68,2: 70,3: -72,total: 70,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,de souza facciolla ferreira aline,bra,"born: jun 04, 1999",b.weight: 51.04,group: a,1: 64,2: 68,3: -72,total: 68,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,blanco gonzalez karool karina,col,"born: may 24, 1995",b.weight: 52.71,group: a,1: 93,2: -96,3: 96,total: 96,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,silvestre velgar yafreisy,dom,"born: jan 06, 1995",b.weight: 52.24,group: a,1: 87,2: 90,3: -95,total: 90,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 51.00,group: a,1: -87,2: -87,3: 87,total: 87,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 51.86,group: a,1: -85,2: 85,3: -88,total: 85,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,koren ashley kirra,usa,"born: mar 04, 1994",b.weight: 52.24,group: a,1: 84,2: -87,3: -88,total: 84,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
