rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,pesaleli bob,sam,"born: feb 05, 1993",b.weight: 61.80,group: a,1: -80,2: 80,3: -85,total: 80,62kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.80,group: a,1: 146,2: -151,3: -151,total: 146,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,koum koum daniel,aus,"born: may 27, 1985",b.weight: 62.00,group: a,1: 140,2: -146,3: 146,total: 146,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,be vannara,aus,"born: feb 16, 1988",b.weight: 61.00,group: a,1: 126,2: 130,3: 137,total: 137,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.20,group: a,1: -126,2: -126,3: 126,total: 126,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,tikodelaimatuku tui moce,fij,"born: dec 14, 1987",b.weight: 61.20,group: a,1: 115,2: 120,3: 121,total: 121,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,patris stevick,plw,"born: jan 17, 1991",b.weight: 61.30,group: a,1: -115,2: 115,3: -120,total: 115,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,haumili ioane,tuv,"born: nov 23, 1988",b.weight: 61.30,group: a,1: 105,2: 110,3: -113,total: 110,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,pesaleli bob,sam,"born: feb 05, 1993",b.weight: 61.80,group: a,1: 110,2: -115,3: -120,total: 110,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,andrews bill,fij,"born: apr 03, 1992",b.weight: 61.10,group: a,1: 105,2: -112,3: -112,total: 105,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,taufa michael elborn,tga,"born: feb 05, 1993",b.weight: 61.10,group: a,1: 100,2: 105,3: -110,total: 105,62kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,koum koum daniel,aus,"born: may 27, 1985",b.weight: 62.00,group: a,snatch: 115,ci&jerk: 146,total: 261,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.80,group: a,snatch: 110,ci&jerk: 146,total: 256,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,be vannara,aus,"born: feb 16, 1988",b.weight: 61.00,group: a,snatch: 102,ci&jerk: 137,total: 239,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.20,group: a,snatch: 102,ci&jerk: 126,total: 228,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,tikodelaimatuku tui moce,fij,"born: dec 14, 1987",b.weight: 61.20,group: a,snatch: 95,ci&jerk: 121,total: 216,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,patris stevick,plw,"born: jan 17, 1991",b.weight: 61.30,group: a,snatch: 95,ci&jerk: 115,total: 210,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,haumili ioane,tuv,"born: nov 23, 1988",b.weight: 61.30,group: a,snatch: 90,ci&jerk: 110,total: 200,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,pesaleli bob,sam,"born: feb 05, 1993",b.weight: 61.80,group: a,snatch: 80,ci&jerk: 110,total: 190,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,andrews bill,fij,"born: apr 03, 1992",b.weight: 61.10,group: a,snatch: 80,ci&jerk: 105,total: 185,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,taufa michael elborn,tga,"born: feb 05, 1993",b.weight: 61.10,group: a,snatch: 80,ci&jerk: 105,total: 185,,62kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,etoundi francois,aus,"born: oct 06, 1984",b.weight: 69.00,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 68.00,group: a,1: 105,2: 112,3: 116,total: 116,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.80,group: a,1: 100,2: -105,3: 105,total: 105,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 68.80,group: a,1: 98,2: -102,3: -102,total: 98,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,tooke teaeki,kir,"born: jul 25, 1994",b.weight: 68.60,group: a,1: 90,2: -95,3: 95,total: 95,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,seumanutafa saina,asa,"born: apr 10, 1980",b.weight: 67.70,group: a,1: -88,2: 90,3: -95,total: 90,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,wharton langa,nru,"born: sep 17, 1992",b.weight: 68.50,group: a,1: 85,2: -90,3: 90,total: 90,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,tawai tevita wanono,fij,"born: feb 26, 1992",b.weight: 65.80,group: a,1: 85,2: -90,3: -90,total: 85,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,villanueva dimitri,plw,"born: jul 14, 1994",b.weight: 66.00,group: a,1: 65,2: -70,3: 70,total: 70,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,jekope eroni radua kai,fij,"born: may 17, 1987",b.weight: 67.50,group: a,1: 70,2: -80,3: -80,total: 70,69kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,etoundi francois,aus,"born: oct 06, 1984",b.weight: 69.00,group: a,1: 150,2: ------,3: ------,total: 150,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 68.00,group: a,1: 135,2: 144,3: -150,total: 144,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.80,group: a,1: 126,2: 131,3: -140,total: 131,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 68.80,group: a,1: 125,2: 130,3: -139,total: 130,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,seumanutafa saina,asa,"born: apr 10, 1980",b.weight: 67.70,group: a,1: 115,2: 122,3: -128,total: 122,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,tawai tevita wanono,fij,"born: feb 26, 1992",b.weight: 65.80,group: a,1: 115,2: -120,3: 120,total: 120,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,wharton langa,nru,"born: sep 17, 1992",b.weight: 68.50,group: a,1: 120,2: -130,3: -130,total: 120,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,tooke teaeki,kir,"born: jul 25, 1994",b.weight: 68.60,group: a,1: -116,2: -116,3: 116,total: 116,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,villanueva dimitri,plw,"born: jul 14, 1994",b.weight: 66.00,group: a,1: 85,2: 90,3: -95,total: 90,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,jekope eroni radua kai,fij,"born: may 17, 1987",b.weight: 67.50,group: a,1: -90,2: 90,3: -100,total: 90,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,etoundi francois,aus,"born: oct 06, 1984",b.weight: 69.00,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 68.00,group: a,snatch: 116,ci&jerk: 144,total: 260,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.80,group: a,snatch: 105,ci&jerk: 131,total: 236,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 68.80,group: a,snatch: 98,ci&jerk: 130,total: 228,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,seumanutafa saina,asa,"born: apr 10, 1980",b.weight: 67.70,group: a,snatch: 90,ci&jerk: 122,total: 212,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,tooke teaeki,kir,"born: jul 25, 1994",b.weight: 68.60,group: a,snatch: 95,ci&jerk: 116,total: 211,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,wharton langa,nru,"born: sep 17, 1992",b.weight: 68.50,group: a,snatch: 90,ci&jerk: 120,total: 210,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,tawai tevita wanono,fij,"born: feb 26, 1992",b.weight: 65.80,group: a,snatch: 85,ci&jerk: 120,total: 205,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,villanueva dimitri,plw,"born: jul 14, 1994",b.weight: 66.00,group: a,snatch: 70,ci&jerk: 90,total: 160,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,jekope eroni radua kai,fij,"born: may 17, 1987",b.weight: 67.50,group: a,snatch: 70,ci&jerk: 90,total: 160,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,turner benjamin,aus,"born: jan 23, 1984",b.weight: 74.90,group: a,1: 129,2: -134,3: -134,total: 129,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,cole cody,nzl,"born: may 28, 1990",b.weight: 75.30,group: a,1: 117,2: -122,3: -122,total: 117,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,taqua paula peniasi,fij,"born: oct 01, 1982",b.weight: 73.70,group: a,1: 110,2: -116,3: 116,total: 116,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 75.50,group: a,1: 115,2: -121,3: -122,total: 115,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,finau ilaniume,tga,"born: may 09, 1986",b.weight: 73.30,group: a,1: 105,2: -112,3: -112,total: 105,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 76.80,group: a,1: 100,2: -110,3: -110,total: 100,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,bob kabuati silas,kir,"born: oct 19, 1994",b.weight: 73.80,group: a,1: 85,2: 90,3: -94,total: 90,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,loco pauliasi vasutoga,fij,"born: dec 02, 1992",b.weight: 72.90,group: a,1: -87,2: 87,3: -92,total: 87,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,falmed fidelis,fsm,"born: dec 08, 1993",b.weight: 76.40,group: a,1: 80,2: -86,3: 86,total: 86,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,faustino maverick t.,plw,"born: jul 23, 1994",b.weight: 76.30,group: a,1: 75,2: 80,3: -85,total: 80,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,turner benjamin,aus,"born: jan 23, 1984",b.weight: 74.90,group: a,1: 160,2: -171,3: -171,total: 160,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,cole cody,nzl,"born: may 28, 1990",b.weight: 75.30,group: a,1: 150,2: 154,3: -157,total: 154,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 75.50,group: a,1: 147,2: 153,3: -157,total: 153,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,taqua paula peniasi,fij,"born: oct 01, 1982",b.weight: 73.70,group: a,1: 130,2: -151,3: -158,total: 130,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 76.80,group: a,1: 120,2: 130,3: -140,total: 130,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,finau ilaniume,tga,"born: may 09, 1986",b.weight: 73.30,group: a,1: -125,2: -125,3: 125,total: 125,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,bob kabuati silas,kir,"born: oct 19, 1994",b.weight: 73.80,group: a,1: 110,2: -118,3: 122,total: 122,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,loco pauliasi vasutoga,fij,"born: dec 02, 1992",b.weight: 72.90,group: a,1: 115,2: 120,3: -125,total: 120,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,falmed fidelis,fsm,"born: dec 08, 1993",b.weight: 76.40,group: a,1: -112,2: 112,3: 115,total: 115,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,faustino maverick t.,plw,"born: jul 23, 1994",b.weight: 76.30,group: a,1: 95,2: 100,3: -102,total: 100,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,turner benjamin,aus,"born: jan 23, 1984",b.weight: 74.90,group: a,snatch: 129,ci&jerk: 160,total: 289,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,cole cody,nzl,"born: may 28, 1990",b.weight: 75.30,group: a,snatch: 117,ci&jerk: 154,total: 271,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 75.50,group: a,snatch: 115,ci&jerk: 153,total: 268,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,taqua paula peniasi,fij,"born: oct 01, 1982",b.weight: 73.70,group: a,snatch: 116,ci&jerk: 130,total: 246,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,finau ilaniume,tga,"born: may 09, 1986",b.weight: 73.30,group: a,snatch: 105,ci&jerk: 125,total: 230,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 76.80,group: a,snatch: 100,ci&jerk: 130,total: 230,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,bob kabuati silas,kir,"born: oct 19, 1994",b.weight: 73.80,group: a,snatch: 90,ci&jerk: 122,total: 212,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,loco pauliasi vasutoga,fij,"born: dec 02, 1992",b.weight: 72.90,group: a,snatch: 87,ci&jerk: 120,total: 207,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 9,falmed fidelis,fsm,"born: dec 08, 1993",b.weight: 76.40,group: a,snatch: 86,ci&jerk: 115,total: 201,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 10,faustino maverick t.,plw,"born: jul 23, 1994",b.weight: 76.30,group: a,snatch: 80,ci&jerk: 100,total: 180,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,lagikula igor tasitolo,ncl,"born: jun 06, 1993",b.weight: 81.10,group: a,1: 110,2: -115,3: 115,total: 115,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,molisa pala basil,van,"born: apr 15, 1979",b.weight: 84.30,group: a,1: 105,2: 110,3: 115,total: 115,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,star val-john,nru,"born: jun 25, 1989",b.weight: 84.20,group: a,1: 108,2: 113,3: -116,total: 113,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 83.40,group: a,1: 101,2: 105,3: 108,total: 108,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 83.60,group: a,1: -100,2: 100,3: 108,total: 108,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,faagu saumaleato,asa,"born: jan 16, 1994",b.weight: 82.20,group: a,1: 83,2: 88,3: 91,total: 91,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,olsson johnson,nru,"born: jul 12, 1992",b.weight: 78.30,group: a,1: 82,2: -88,3: 88,total: 88,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,tofili bruno,ncl,"born: dec 04, 1982",b.weight: 84.00,group: a,1: 80,2: -85,3: -85,total: 80,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,star val-john,nru,"born: jun 25, 1989",b.weight: 84.20,group: a,1: 142,2: 146,3: 151,total: 151,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 83.40,group: a,1: 140,2: -145,3: 145,total: 145,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,lagikula igor tasitolo,ncl,"born: jun 06, 1993",b.weight: 81.10,group: a,1: 130,2: 137,3: -140,total: 137,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 83.60,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,molisa pala basil,van,"born: apr 15, 1979",b.weight: 84.30,group: a,1: 130,2: -138,3: -138,total: 130,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,olsson johnson,nru,"born: jul 12, 1992",b.weight: 78.30,group: a,1: 100,2: 109,3: 113,total: 113,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,faagu saumaleato,asa,"born: jan 16, 1994",b.weight: 82.20,group: a,1: 103,2: -108,3: 110,total: 110,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,tofili bruno,ncl,"born: dec 04, 1982",b.weight: 84.00,group: a,1: 100,2: 105,3: -110,total: 105,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,star val-john,nru,"born: jun 25, 1989",b.weight: 84.20,group: a,snatch: 113,ci&jerk: 151,total: 264,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 83.40,group: a,snatch: 108,ci&jerk: 145,total: 253,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,lagikula igor tasitolo,ncl,"born: jun 06, 1993",b.weight: 81.10,group: a,snatch: 115,ci&jerk: 137,total: 252,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,molisa pala basil,van,"born: apr 15, 1979",b.weight: 84.30,group: a,snatch: 115,ci&jerk: 130,total: 245,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 83.60,group: a,snatch: 108,ci&jerk: 130,total: 238,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 6,olsson johnson,nru,"born: jul 12, 1992",b.weight: 78.30,group: a,snatch: 88,ci&jerk: 113,total: 201,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 7,faagu saumaleato,asa,"born: jan 16, 1994",b.weight: 82.20,group: a,snatch: 91,ci&jerk: 110,total: 201,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 8,tofili bruno,ncl,"born: dec 04, 1982",b.weight: 84.00,group: a,snatch: 80,ci&jerk: 105,total: 185,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS
rank: 1,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 88.90,group: a,1: 142,2: 147,3: 152,total: 152,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 2,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 88.10,group: a,1: 145,2: -150,3: -150,total: 145,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 3,katoatau david,kir,"born: jul 17, 1984",b.weight: 92.70,group: a,1: -135,2: 135,3: -140,total: 135,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 4,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 89.30,group: a,1: -132,2: 132,3: -136,total: 132,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
rank: 5,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 88.30,group: a,1: 125,2: -128,3: 128,total: 128,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS
