rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.61,group: a,1: 150,2: 157.5,3: 162.5,total: 162.5,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 4,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.26,group: a,1: 155,2: -157.5,3: -160,total: 155,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 5,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.40,group: a,1: -155,2: -155,3: 155,total: 155,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 6,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 68.64,group: a,1: -150,2: 150,3: -155,total: 150,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 7,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.66,group: a,1: 150,2: -152.5,3: -152.5,total: 150,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 8,martinez wilfredo,pur,"born: apr 19, 1981",b.weight: 68.60,group: a,1: 140,2: -147.5,3: -147.5,total: 140,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 9,divilek pavol,svk,"born: jan 06, 1976",b.weight: 67.95,group: a,1: 125,2: 130,3: 135,total: 135,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: ---,morita yuko,jpn,"born: aug 27, 1981",b.weight: 67.50,group: a,1: -150,2: -150,3: -150,total: ---,69kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 1,zhou dongnan,chn,"born: nov 19, 1983",b.weight: 68.74,group: a,snatch: 135,ci&jerk: 172.5,total: 307.5,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 2,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.68,group: a,snatch: 135,ci&jerk: 170,total: 305,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 3,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.61,group: a,snatch: 130,ci&jerk: 162.5,total: 292.5,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 4,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.26,group: a,snatch: 130,ci&jerk: 155,total: 285,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 5,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.66,group: a,snatch: 135,ci&jerk: 150,total: 285,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 6,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 68.64,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 7,martinez wilfredo,pur,"born: apr 19, 1981",b.weight: 68.60,group: a,snatch: 115,ci&jerk: 140,total: 255,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 8,divilek pavol,svk,"born: jan 06, 1976",b.weight: 67.95,group: a,snatch: 115,ci&jerk: 135,total: 250,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: ---,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.40,group: a,snatch: ---,ci&jerk: 155,total: ---,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: ---,morita yuko,jpn,"born: aug 27, 1981",b.weight: 67.50,group: a,snatch: 115,ci&jerk: ---,total: ---,,69kgmen,total,6th UNIVERSITY WORLD CUP
rank: 1,han huaping,chn,"born: jul 05, 1978",b.weight: 75.92,group: a,1: -150,2: 150,3: -155,total: 150,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 2,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 76.24,group: a,1: 145,2: 150,3: -155,total: 150,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 3,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.70,group: a,1: 142.5,2: 147.5,3: -152.5,total: 147.5,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 4,sen ferit,tur,"born: jun 08, 1982",b.weight: 75.41,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 5,el moujoud ali,mar,"born: jul 24, 1982",b.weight: 76.24,group: a,1: 130,2: 135,3: -140,total: 135,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 6,schouten gregory,usa,"born: nov 14, 1976",b.weight: 76.24,group: a,1: 125,2: 130,3: -135,total: 130,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 7,matsusaki yasuhiro,jpn,"born: sep 06, 1981",b.weight: 76.77,group: a,1: -125,2: 125,3: 130,total: 130,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 8,tsai chun-nan,tpe,"born: jan 25, 1983",b.weight: 76.78,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 9,de rose david,aus,"born: oct 29, 1982",b.weight: 76.05,group: a,1: 115,2: 120,3: -122.5,total: 120,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 10,cosnard julien,fra,"born: jul 23, 1983",b.weight: 76.07,group: a,1: 120,2: -125,3: -125,total: 120,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 11,ramsay buck,can,"born: aug 13, 1982",b.weight: 76.87,group: a,1: 110,2: 115,3: 120,total: 120,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 12,matnisdal ronny,nor,"born: jun 15, 1978",b.weight: 73.25,group: a,1: -110,2: 110,3: -115,total: 110,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 13,portanome claudio,ita,"born: mar 12, 1980",b.weight: 75.50,group: a,1: -110,2: 110,3: -115,total: 110,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 14,steward peter,irl,"born: jun 03, 1976",b.weight: 76.20,group: a,1: 100,2: -105,3: 105,total: 105,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 15,laljek slavko,slo,"born: nov 28, 1982",b.weight: 75.98,group: a,1: 85,2: 90,3: 95,total: 95,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 16,nikpour koroush,gbr,"born: jun 23, 1984",b.weight: 74.75,group: a,1: 82.5,2: 87.5,3: 90,total: 90,77kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 1,han huaping,chn,"born: jul 05, 1978",b.weight: 75.92,group: a,1: 182.5,2: 187.5,3: -192.5,total: 187.5,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 2,sen ferit,tur,"born: jun 08, 1982",b.weight: 75.41,group: a,1: -177.5,2: 177.5,3: 185,total: 185,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 3,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 76.24,group: a,1: 180,2: -185,3: -185,total: 180,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 4,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.70,group: a,1: 175,2: -177.5,3: -177.5,total: 175,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 5,tsai chun-nan,tpe,"born: jan 25, 1983",b.weight: 76.78,group: a,1: -175,2: -175,3: 175,total: 175,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 6,el moujoud ali,mar,"born: jul 24, 1982",b.weight: 76.24,group: a,1: 165,2: 170,3: -175,total: 170,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 7,cosnard julien,fra,"born: jul 23, 1983",b.weight: 76.07,group: a,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 8,matsusaki yasuhiro,jpn,"born: sep 06, 1981",b.weight: 76.77,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 9,portanome claudio,ita,"born: mar 12, 1980",b.weight: 75.50,group: a,1: 147.5,2: -152.5,3: 155,total: 155,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 10,de rose david,aus,"born: oct 29, 1982",b.weight: 76.05,group: a,1: 145,2: -150,3: ---,total: 145,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 11,ramsay buck,can,"born: aug 13, 1982",b.weight: 76.87,group: a,1: 135,2: 140,3: -142.5,total: 140,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 12,steward peter,irl,"born: jun 03, 1976",b.weight: 76.20,group: a,1: 130,2: 135,3: -137.5,total: 135,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 13,matnisdal ronny,nor,"born: jun 15, 1978",b.weight: 73.25,group: a,1: 130,2: -135,3: -135,total: 130,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 14,laljek slavko,slo,"born: nov 28, 1982",b.weight: 75.98,group: a,1: 110,2: 115,3: -117.5,total: 115,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 15,nikpour koroush,gbr,"born: jun 23, 1984",b.weight: 74.75,group: a,1: 110,2: -120,3: -120,total: 110,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: ---,schouten gregory,usa,"born: nov 14, 1976",b.weight: 76.24,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 1,han huaping,chn,"born: jul 05, 1978",b.weight: 75.92,group: a,snatch: 150,ci&jerk: 187.5,total: 337.5,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 2,sen ferit,tur,"born: jun 08, 1982",b.weight: 75.41,group: a,snatch: 145,ci&jerk: 185,total: 330,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 3,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 76.24,group: a,snatch: 150,ci&jerk: 180,total: 330,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 4,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.70,group: a,snatch: 147.5,ci&jerk: 175,total: 322.5,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 5,el moujoud ali,mar,"born: jul 24, 1982",b.weight: 76.24,group: a,snatch: 135,ci&jerk: 170,total: 305,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 6,tsai chun-nan,tpe,"born: jan 25, 1983",b.weight: 76.78,group: a,snatch: 125,ci&jerk: 175,total: 300,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 7,matsusaki yasuhiro,jpn,"born: sep 06, 1981",b.weight: 76.77,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 8,cosnard julien,fra,"born: jul 23, 1983",b.weight: 76.07,group: a,snatch: 120,ci&jerk: 165,total: 285,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 9,portanome claudio,ita,"born: mar 12, 1980",b.weight: 75.50,group: a,snatch: 110,ci&jerk: 155,total: 265,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 10,de rose david,aus,"born: oct 29, 1982",b.weight: 76.05,group: a,snatch: 120,ci&jerk: 145,total: 265,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 11,ramsay buck,can,"born: aug 13, 1982",b.weight: 76.87,group: a,snatch: 120,ci&jerk: 140,total: 260,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 12,matnisdal ronny,nor,"born: jun 15, 1978",b.weight: 73.25,group: a,snatch: 110,ci&jerk: 130,total: 240,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 13,steward peter,irl,"born: jun 03, 1976",b.weight: 76.20,group: a,snatch: 105,ci&jerk: 135,total: 240,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 14,laljek slavko,slo,"born: nov 28, 1982",b.weight: 75.98,group: a,snatch: 95,ci&jerk: 115,total: 210,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 15,nikpour koroush,gbr,"born: jun 23, 1984",b.weight: 74.75,group: a,snatch: 90,ci&jerk: 110,total: 200,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: ---,schouten gregory,usa,"born: nov 14, 1976",b.weight: 76.24,group: a,snatch: 130,ci&jerk: ---,total: ---,,77kgmen,total,6th UNIVERSITY WORLD CUP
rank: 1,sunar erdal,tur,"born: may 01, 1982",b.weight: 84.02,group: a,1: 160,2: 165,3: -167.5,total: 165,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 2,barkham mohammad h.,iri,"born: jan 24, 1977",b.weight: 80.73,group: a,1: 155,2: 160,3: -162.5,total: 160,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 3,nurullaev bahtiyor,uzb,"born: jan 20, 1975",b.weight: 84.54,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 4,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 82.15,group: a,1: -140,2: 140,3: 150,total: 150,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 5,nomofilov dmitriy,kaz,"born: oct 14, 1982",b.weight: 84.35,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 6,hordnes per,nor,"born: oct 04, 1981",b.weight: 84.59,group: a,1: 125,2: -130,3: -130,total: 125,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 7,karpati zoltan,hun,"born: sep 25, 1980",b.weight: 84.11,group: a,1: -110,2: 110,3: 115,total: 115,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 8,scipioni giovanni,ita,"born: mar 09, 1982",b.weight: 80.99,group: a,1: 105,2: 110,3: 112.5,total: 112.5,85kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 1,barkham mohammad h.,iri,"born: jan 24, 1977",b.weight: 80.73,group: a,1: 190,2: 197.5,3: ---,total: 197.5,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 2,nurullaev bahtiyor,uzb,"born: jan 20, 1975",b.weight: 84.54,group: a,1: -195,2: 195,3: -197.5,total: 195,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 3,sunar erdal,tur,"born: may 01, 1982",b.weight: 84.02,group: a,1: 190,2: -195,3: -195,total: 190,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 4,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 82.15,group: a,1: 170,2: 180,3: ---,total: 180,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 5,nomofilov dmitriy,kaz,"born: oct 14, 1982",b.weight: 84.35,group: a,1: 165,2: -170,3: -170,total: 165,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 6,hordnes per,nor,"born: oct 04, 1981",b.weight: 84.59,group: a,1: -152.5,2: 152.5,3: 157.5,total: 157.5,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 7,scipioni giovanni,ita,"born: mar 09, 1982",b.weight: 80.99,group: a,1: 135,2: 140,3: 145,total: 145,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 8,karpati zoltan,hun,"born: sep 25, 1980",b.weight: 84.11,group: a,1: 125,2: -132.5,3: 132.5,total: 132.5,85kgmen,cleanjerk,6th UNIVERSITY WORLD CUP
rank: 1,barkham mohammad h.,iri,"born: jan 24, 1977",b.weight: 80.73,group: a,snatch: 160,ci&jerk: 197.5,total: 357.5,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 2,sunar erdal,tur,"born: may 01, 1982",b.weight: 84.02,group: a,snatch: 165,ci&jerk: 190,total: 355,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 3,nurullaev bahtiyor,uzb,"born: jan 20, 1975",b.weight: 84.54,group: a,snatch: 160,ci&jerk: 195,total: 355,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 4,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 82.15,group: a,snatch: 150,ci&jerk: 180,total: 330,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 5,nomofilov dmitriy,kaz,"born: oct 14, 1982",b.weight: 84.35,group: a,snatch: 130,ci&jerk: 165,total: 295,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 6,hordnes per,nor,"born: oct 04, 1981",b.weight: 84.59,group: a,snatch: 125,ci&jerk: 157.5,total: 282.5,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 7,scipioni giovanni,ita,"born: mar 09, 1982",b.weight: 80.99,group: a,snatch: 112.5,ci&jerk: 145,total: 257.5,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 8,karpati zoltan,hun,"born: sep 25, 1980",b.weight: 84.11,group: a,snatch: 115,ci&jerk: 132.5,total: 247.5,,85kgmen,total,6th UNIVERSITY WORLD CUP
rank: 1,akhmetov bakhyt,kaz,"born: mar 27, 1979",b.weight: 93.42,group: a,1: 170,2: 175,3: 180,total: 180,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 2,bayam talat,tur,"born: may 10, 1981",b.weight: 93.57,group: a,1: 162.5,2: 167.5,3: -170,total: 167.5,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 3,sozaev mukhama,rus,"born: jan 13, 1982",b.weight: 92.14,group: a,1: -160,2: 160,3: 165,total: 165,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 4,ebrahimi farbod kamachali asghar,iri,"born: apr 01, 1982",b.weight: 92.81,group: a,1: 155,2: -160,3: -160,total: 155,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 5,urazymbetov fazylbek,uzb,"born: mar 01, 1976",b.weight: 92.84,group: a,1: 145,2: -150,3: 150,total: 150,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 6,vellianitis dimitris,gre,"born: mar 15, 1982",b.weight: 92.92,group: a,1: 137.5,2: 142.5,3: -145,total: 142.5,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 7,sandor balazs,can,"born: sep 11, 1979",b.weight: 92.07,group: a,1: 12.5,2: 137.5,3: -142.5,total: 137.5,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 8,aprea alessandro,ita,"born: jan 01, 1980",b.weight: 92.86,group: a,1: 132.5,2: -137.5,3: 137.5,total: 137.5,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 9,alonso garrote ismael,esp,"born: mar 15, 1980",b.weight: 93.42,group: a,1: 130,2: -135,3: 135,total: 135,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: 10,ananov maksim,isr,"born: oct 07, 1984",b.weight: 87.32,group: a,1: 107.5,2: -115,3: 115,total: 115,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: ---,wang hailong,chn,"born: feb 05, 1979",b.weight: 92.45,group: a,1: -170,2: -170,3: -170,total: ---,94kgmen,snatch,6th UNIVERSITY WORLD CUP
rank: ---,al awan rakan,syr,"born: nov 20, 1976",b.weight: 93.12,group: a,1: -120,2: -120,3: -120,total: ---,94kgmen,snatch,6th UNIVERSITY WORLD CUP
