rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,isbara ertan,tur,"born: mar 25, 1982",b.weight: 55.72,group: a,snatch: 110,ci&jerk: 127.5,total: 237.5,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,kalinov ivo,bul,"born: sep 30, 1982",b.weight: 55.72,group: a,snatch: 102.5,ci&jerk: 125,total: 227.5,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,salah walid,egy,"born: jan 01, 1981",b.weight: 55.80,group: a,snatch: 97.5,ci&jerk: 127.5,total: 225,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,shahrokhvandi seyed,iri,"born: jan 01, 1982",b.weight: 55.64,group: a,snatch: 100,ci&jerk: 122.5,total: 222.5,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,adam robert,hun,"born: sep 15, 1982",b.weight: 55.31,group: a,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,slaby petr,cze,"born: nov 25, 1983",b.weight: 55.89,group: a,snatch: 92.5,ci&jerk: 122.5,total: 215,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 54.93,group: a,snatch: 95,ci&jerk: 117.5,total: 212.5,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,kadirbergenov sanjar,tkm,"born: apr 22, 1985",b.weight: 55.48,group: a,snatch: 100,ci&jerk: 110,total: 210,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,canto jose leonel,mex,"born: mar 03, 1983",b.weight: 53.85,group: a,snatch: 90,ci&jerk: 112.5,total: 202.5,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 55.34,group: a,snatch: 90,ci&jerk: 112.5,total: 202.5,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,moreno raul fuentes,esp,"born: apr 01, 1984",b.weight: 55.66,group: a,snatch: 92.5,ci&jerk: 107.5,total: 200,,56kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 60.03,group: a,1: 125,2: 130,3: 132.5,total: 132.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,ghazaryan armen,arm,"born: jun 19, 1982",b.weight: 61.66,group: a,1: 125,2: 130,3: -132.5,total: 130,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,albagir jafar mohammed h,ksa,"born: aug 15, 1982",b.weight: 60.06,group: a,1: 120,2: 127.5,3: -132.5,total: 127.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,arslan emrah,tur,"born: oct 23, 1982",b.weight: 61.13,group: a,1: -125,2: 125,3: -130,total: 125,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,danielyan artur,arm,"born: jan 01, 1983",b.weight: 61.64,group: a,1: 120,2: 125,3: -127.5,total: 125,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,brukhavetski siarhei,blr,"born: jul 17, 1981",b.weight: 61.86,group: a,1: 120,2: -125,3: 125,total: 125,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sulkja renato,alb,"born: feb 18, 1981",b.weight: 61.88,group: a,1: -125,2: -125,3: 125,total: 125,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 60.04,group: a,1: 122.5,2: -127.5,3: -127.5,total: 122.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,cho hyo-won,kor,"born: feb 21, 1982",b.weight: 61.83,group: a,1: 17.5,2: -122.5,3: 122.5,total: 122.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 59.88,group: a,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,zareinejad abdulmotalleb,iri,"born: jan 01, 1981",b.weight: 60.13,group: a,1: -115,2: 115,3: 120,total: 120,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,mohamed hamada,egy,"born: jan 01, 1981",b.weight: 60.02,group: a,1: 110,2: 115,3: 117.5,total: 117.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,farkas atila,rou,"born: mar 21, 1982",b.weight: 60.06,group: a,1: 110,2: 115,3: -117.5,total: 115,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 60.86,group: a,1: 110,2: 115,3: -120,total: 115,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 61.14,group: a,1: -110,2: 110,3: 115,total: 115,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 61.38,group: a,1: -112.5,2: 112.5,3: 115,total: 115,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,hamed ahmad,egy,"born: jan 01, 1982",b.weight: 61.90,group: a,1: 110,2: 115,3: -120,total: 115,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,diaz hector,col,"born: jan 01, 1982",b.weight: 59.61,group: a,1: 107.5,2: -112.5,3: 112.5,total: 112.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,oprea stelian,rou,"born: aug 01, 1981",b.weight: 59.85,group: a,1: 110,2: -115,3: -115,total: 110,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 61.64,group: a,1: 105,2: -110,3: 110,total: 110,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,brower henry,usa,"born: jan 04, 1982",b.weight: 59.81,group: a,1: 102.5,2: -107.5,3: -107.5,total: 102.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,dub zbynek,cze,"born: feb 20, 1981",b.weight: 61.67,group: a,1: -102.5,2: 102.5,3: -107.5,total: 102.5,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,smith ken,can,"born: sep 02, 1982",b.weight: 60.84,group: a,1: -90,2: 90,3: -95,total: 90,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sanchez cristian,ecu,"born: jan 01, 1983",b.weight: 59.84,group: a,1: -112.5,2: -112.5,3: -112.5,total: ---,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 61.91,group: a,1: -122.5,2: -122.5,3: -122.5,total: ---,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 61.62,group: a,1: -125,2: -127.5,3: -127.5,total: ---,62kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,ghazaryan armen,arm,"born: jun 19, 1982",b.weight: 61.66,group: a,1: 160,2: 165,3: ---,total: 165,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 60.03,group: a,1: 155,2: -160,3: 160,total: 160,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,danielyan artur,arm,"born: jan 01, 1983",b.weight: 61.64,group: a,1: -150,2: 150,3: 155,total: 155,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,cho hyo-won,kor,"born: feb 21, 1982",b.weight: 61.83,group: a,1: 155,2: -160,3: -160,total: 155,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 59.88,group: a,1: -150,2: 150,3: -155,total: 150,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,albagir jafar mohammed h,ksa,"born: aug 15, 1982",b.weight: 60.06,group: a,1: 150,2: -157.5,3: -157.5,total: 150,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,arslan emrah,tur,"born: oct 23, 1982",b.weight: 61.13,group: a,1: 150,2: -155,3: -155,total: 150,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,brukhavetski siarhei,blr,"born: jul 17, 1981",b.weight: 61.86,group: a,1: 145,2: 150,3: -157.5,total: 150,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,sanchez cristian,ecu,"born: jan 01, 1983",b.weight: 59.84,group: a,1: 140,2: 145,3: -147.5,total: 145,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 61.38,group: a,1: 140,2: 145,3: -150,total: 145,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,diaz hector,col,"born: jan 01, 1982",b.weight: 59.61,group: a,1: 137.5,2: 142.5,3: -145,total: 142.5,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,mohamed hamada,egy,"born: jan 01, 1981",b.weight: 60.02,group: a,1: 142.5,2: -147.5,3: -147.5,total: 142.5,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 61.91,group: a,1: 135,2: 140,3: 142.5,total: 142.5,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 60.86,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,brower henry,usa,"born: jan 04, 1982",b.weight: 59.81,group: a,1: 130,2: 135,3: 137.5,total: 137.5,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,farkas atila,rou,"born: mar 21, 1982",b.weight: 60.06,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 61.14,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,oprea stelian,rou,"born: aug 01, 1981",b.weight: 59.85,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,zareinejad abdulmotalleb,iri,"born: jan 01, 1981",b.weight: 60.13,group: a,1: -135,2: -135,3: 135,total: 135,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,hamed ahmad,egy,"born: jan 01, 1982",b.weight: 61.90,group: a,1: 135,2: -142.5,3: ---,total: 135,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 61.64,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 22,dub zbynek,cze,"born: feb 20, 1981",b.weight: 61.67,group: a,1: 130,2: -135,3: -135,total: 130,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 23,smith ken,can,"born: sep 02, 1982",b.weight: 60.84,group: a,1: -110,2: 110,3: 115,total: 115,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sulkja renato,alb,"born: feb 18, 1981",b.weight: 61.88,group: a,1: -150,2: -150,3: -150,total: ---,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 60.04,group: a,1: -152.5,2: -152.5,3: -152.5,total: ---,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 61.62,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,ghazaryan armen,arm,"born: jun 19, 1982",b.weight: 61.66,group: a,snatch: 130,ci&jerk: 165,total: 295,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 60.03,group: a,snatch: 132.5,ci&jerk: 160,total: 292.5,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,danielyan artur,arm,"born: jan 01, 1983",b.weight: 61.64,group: a,snatch: 125,ci&jerk: 155,total: 280,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,albagir jafar mohammed h,ksa,"born: aug 15, 1982",b.weight: 60.06,group: a,snatch: 127.5,ci&jerk: 150,total: 277.5,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,cho hyo-won,kor,"born: feb 21, 1982",b.weight: 61.83,group: a,snatch: 122.5,ci&jerk: 155,total: 277.5,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,arslan emrah,tur,"born: oct 23, 1982",b.weight: 61.13,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,brukhavetski siarhei,blr,"born: jul 17, 1981",b.weight: 61.86,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 59.88,group: a,snatch: 120,ci&jerk: 150,total: 270,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,mohamed hamada,egy,"born: jan 01, 1981",b.weight: 60.02,group: a,snatch: 117.5,ci&jerk: 142.5,total: 260,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 61.38,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,diaz hector,col,"born: jan 01, 1982",b.weight: 59.61,group: a,snatch: 112.5,ci&jerk: 142.5,total: 255,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,zareinejad abdulmotalleb,iri,"born: jan 01, 1981",b.weight: 60.13,group: a,snatch: 120,ci&jerk: 135,total: 255,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 60.86,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,farkas atila,rou,"born: mar 21, 1982",b.weight: 60.06,group: a,snatch: 115,ci&jerk: 137.5,total: 252.5,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 61.14,group: a,snatch: 115,ci&jerk: 137.5,total: 252.5,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,hamed ahmad,egy,"born: jan 01, 1982",b.weight: 61.90,group: a,snatch: 115,ci&jerk: 135,total: 250,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,oprea stelian,rou,"born: aug 01, 1981",b.weight: 59.85,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,brower henry,usa,"born: jan 04, 1982",b.weight: 59.81,group: a,snatch: 102.5,ci&jerk: 137.5,total: 240,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 61.64,group: a,snatch: 110,ci&jerk: 130,total: 240,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,dub zbynek,cze,"born: feb 20, 1981",b.weight: 61.67,group: a,snatch: 102.5,ci&jerk: 130,total: 232.5,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 21,smith ken,can,"born: sep 02, 1982",b.weight: 60.84,group: a,snatch: 90,ci&jerk: 115,total: 205,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sulkja renato,alb,"born: feb 18, 1981",b.weight: 61.88,group: a,snatch: 125,ci&jerk: ---,total: ---,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 60.04,group: a,snatch: 122.5,ci&jerk: ---,total: ---,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sanchez cristian,ecu,"born: jan 01, 1983",b.weight: 59.84,group: a,snatch: ---,ci&jerk: 145,total: ---,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 61.91,group: a,snatch: ---,ci&jerk: 142.5,total: ---,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 61.62,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lavrenyuk yuriy,ukr,"born: jan 01, 1982",b.weight: 68.58,group: a,1: 145,2: 150,3: 152.5,total: 152.5,69kgmen,snatch,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
