rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.30,group: a,1: -165,2: 165,3: -171,total: 165,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 68.75,group: a,1: 163,2: -167,3: -167,total: 163,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sheuli achinta,ind,"born: nov 24, 2001",b.weight: 68.95,group: b,1: 153,2: 158,3: 162,total: 162,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,yamane daichi,jpn,"born: apr 09, 1998",b.weight: 68.55,group: b,1: 153,2: 157,3: 160,total: 160,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,osorio hernandez jose luis,col,"born: mar 04, 2000",b.weight: 66.00,group: b,1: 153,2: 158,3: 160,total: 160,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 68.60,group: b,1: 152,2: 155,3: -156,total: 155,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 68.60,group: a,1: 155,2: -161,3: -161,total: 155,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,carp constantin,rou,"born: jun 03, 1999",b.weight: 68.90,group: b,1: 152,2: -157,3: -157,total: 152,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 68.60,group: b,1: -151,2: 152,3: -158,total: 152,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,shamshidinov khakimjon,uzb,"born: may 18, 2001",b.weight: 68.85,group: b,1: 145,2: 150,3: -154,total: 150,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,albahrani hassan ali a,ksa,"born: feb 27, 2001",b.weight: 68.75,group: c,1: 140,2: 145,3: 149,total: 149,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,sriram jettarin,tha,"born: dec 17, 1999",b.weight: 66.30,group: c,1: 136,2: 142,3: 147,total: 147,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,sanchis serrano tomas,esp,"born: may 26, 1998",b.weight: 68.50,group: c,1: -140,2: 140,3: 145,total: 145,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,rakhimov musharafbek,uzb,"born: may 09, 2001",b.weight: 68.80,group: b,1: -145,2: 145,3: -152,total: 145,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,rashidov bunyad,tkm,"born: mar 05, 2000",b.weight: 64.65,group: c,1: 138,2: 141,3: -144,total: 141,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,darsigny matt joseph alec,can,"born: aug 12, 2001",b.weight: 66.55,group: c,1: 136,2: 140,3: -143,total: 140,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,rimkus mindaugas,ltu,"born: feb 08, 1999",b.weight: 68.15,group: c,1: -138,2: -138,3: -138,total: ---,69kgmen,cleanjerk,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.95,group: a,snatch: 140,ci&jerk: 176,total: 316,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 69.00,group: a,snatch: 134,ci&jerk: 175,total: 309,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 68.95,group: a,snatch: 138,ci&jerk: 168,total: 306,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,jeeram suttipong,tha,"born: apr 28, 2000",b.weight: 68.90,group: a,snatch: 137,ci&jerk: 166,total: 303,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 68.60,group: a,snatch: 137,ci&jerk: 155,total: 292,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,sheuli achinta,ind,"born: nov 24, 2001",b.weight: 68.95,group: b,snatch: 129,ci&jerk: 162,total: 291,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,yamane daichi,jpn,"born: apr 09, 1998",b.weight: 68.55,group: b,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,osorio hernandez jose luis,col,"born: mar 04, 2000",b.weight: 66.00,group: b,snatch: 128,ci&jerk: 160,total: 288,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 68.75,group: a,snatch: 125,ci&jerk: 163,total: 288,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 68.60,group: b,snatch: 128,ci&jerk: 155,total: 283,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,carp constantin,rou,"born: jun 03, 1999",b.weight: 68.90,group: b,snatch: 127,ci&jerk: 152,total: 279,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 68.60,group: b,snatch: 126,ci&jerk: 152,total: 278,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,shamshidinov khakimjon,uzb,"born: may 18, 2001",b.weight: 68.85,group: b,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rakhimov musharafbek,uzb,"born: may 09, 2001",b.weight: 68.80,group: b,snatch: 121,ci&jerk: 145,total: 266,,69kgmen,total,2018 IWF JUNIOR WORLD CHAMPIONSHIPS
