rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 61.76,group: a,1: 0.0,2: 0.0,3: 0.0,total: 104,62kgmen,snatch,IWF WORLD CUP
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 59.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,62kgmen,snatch,IWF WORLD CUP
rank: ---,sinclair cameron,nzl,"born: feb 06, 1987",b.weight: 61.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,snatch,IWF WORLD CUP
rank: ---,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 60.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 61.71,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,mao jiao,chn,"born: jan 13, 1985",b.weight: 61.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 173,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 61.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 61.76,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 59.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,62kgmen,cleanjerk,IWF WORLD CUP
rank: ---,sinclair cameron,nzl,"born: feb 06, 1987",b.weight: 61.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,62kgmen,cleanjerk,IWF WORLD CUP
rank: 1,mao jiao,chn,"born: jan 13, 1985",b.weight: 61.62,group: a,snatch: 138,ci&jerk: 173,total: 311,,62kgmen,total,IWF WORLD CUP
rank: 2,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 61.85,group: a,snatch: 139,ci&jerk: 165,total: 304,,62kgmen,total,IWF WORLD CUP
rank: 3,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.55,group: a,snatch: 125,ci&jerk: 155,total: 280,,62kgmen,total,IWF WORLD CUP
rank: 4,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 60.85,group: a,snatch: 107,ci&jerk: 128,total: 235,,62kgmen,total,IWF WORLD CUP
rank: 5,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 61.76,group: a,snatch: 104,ci&jerk: 128,total: 232,,62kgmen,total,IWF WORLD CUP
rank: 6,kari steven kukuna,png,"born: may 13, 1993",b.weight: 59.44,group: a,snatch: 90,ci&jerk: 115,total: 205,,62kgmen,total,IWF WORLD CUP
rank: ---,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 61.71,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,IWF WORLD CUP
rank: ---,sinclair cameron,nzl,"born: feb 06, 1987",b.weight: 61.46,group: a,snatch: ---,ci&jerk: 117,total: ---,,62kgmen,total,IWF WORLD CUP
rank: ---,liao hui,chn,"born: oct 05, 1987",b.weight: 68.79,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,69kgmen,snatch,IWF WORLD CUP
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 67.67,group: a,1: 0.0,2: 0.0,3: 0.0,total: 131,69kgmen,snatch,IWF WORLD CUP
rank: ---,etoundi francois,cmr,"born: oct 01, 1984",b.weight: 68.39,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,69kgmen,snatch,IWF WORLD CUP
rank: ---,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: a,1: 0.0,2: 0.0,3: 0.0,total: 127,69kgmen,snatch,IWF WORLD CUP
rank: ---,aliklik ika,nru,"born: sep 16, 1985",b.weight: 67.87,group: a,1: 0.0,2: 0.0,3: 0.0,total: 107,69kgmen,snatch,IWF WORLD CUP
rank: ---,esau logona,tuv,"born: jan 24, 1986",b.weight: 68.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 106,69kgmen,snatch,IWF WORLD CUP
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 103,69kgmen,snatch,IWF WORLD CUP
rank: ---,wendt andy,ncl,"born: mar 19, 1990",b.weight: 67.66,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,69kgmen,snatch,IWF WORLD CUP
rank: ---,paillandi cedric,ncl,"born: jun 25, 1992",b.weight: 68.86,group: a,1: 0.0,2: 0.0,3: 0.0,total: 50,69kgmen,snatch,IWF WORLD CUP
rank: ---,temake tekaei,kir,"born: jun 14, 1986",b.weight: 66.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,snatch,IWF WORLD CUP
rank: ---,de rose david,aus,"born: oct 29, 1982",b.weight: 68.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 118,69kgmen,snatch,IWF WORLD CUP
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 68.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgmen,snatch,IWF WORLD CUP
rank: ---,liao hui,chn,"born: oct 05, 1987",b.weight: 68.79,group: a,1: 0.0,2: 0.0,3: 0.0,total: 190,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 67.67,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,etoundi francois,cmr,"born: oct 01, 1984",b.weight: 68.39,group: a,1: 0.0,2: 0.0,3: 0.0,total: 159,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,aliklik ika,nru,"born: sep 16, 1985",b.weight: 67.87,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,esau logona,tuv,"born: jan 24, 1986",b.weight: 68.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,wendt andy,ncl,"born: mar 19, 1990",b.weight: 67.66,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,paillandi cedric,ncl,"born: jun 25, 1992",b.weight: 68.86,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,temake tekaei,kir,"born: jun 14, 1986",b.weight: 66.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,de rose david,aus,"born: oct 29, 1982",b.weight: 68.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,IWF WORLD CUP
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 68.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,IWF WORLD CUP
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.79,group: a,snatch: 145,ci&jerk: 190,total: 335,,69kgmen,total,IWF WORLD CUP
rank: 2,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 67.67,group: a,snatch: 131,ci&jerk: 160,total: 291,,69kgmen,total,IWF WORLD CUP
rank: 3,etoundi francois,cmr,"born: oct 01, 1984",b.weight: 68.39,group: a,snatch: 128,ci&jerk: 159,total: 287,,69kgmen,total,IWF WORLD CUP
rank: 4,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.72,group: a,snatch: 127,ci&jerk: 150,total: 277,,69kgmen,total,IWF WORLD CUP
rank: 5,aliklik ika,nru,"born: sep 16, 1985",b.weight: 67.87,group: a,snatch: 107,ci&jerk: 140,total: 247,,69kgmen,total,IWF WORLD CUP
rank: 6,esau logona,tuv,"born: jan 24, 1986",b.weight: 68.44,group: a,snatch: 106,ci&jerk: 140,total: 246,,69kgmen,total,IWF WORLD CUP
rank: 7,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.44,group: a,snatch: 103,ci&jerk: 140,total: 243,,69kgmen,total,IWF WORLD CUP
rank: 8,wendt andy,ncl,"born: mar 19, 1990",b.weight: 67.66,group: a,snatch: 60,ci&jerk: 75,total: 135,,69kgmen,total,IWF WORLD CUP
rank: 9,paillandi cedric,ncl,"born: jun 25, 1992",b.weight: 68.86,group: a,snatch: 50,ci&jerk: 75,total: 125,,69kgmen,total,IWF WORLD CUP
rank: ---,temake tekaei,kir,"born: jun 14, 1986",b.weight: 66.95,group: a,snatch: ---,ci&jerk: 137,total: ---,,69kgmen,total,IWF WORLD CUP
rank: ---,de rose david,aus,"born: oct 29, 1982",b.weight: 68.95,group: a,snatch: 118,ci&jerk: ---,total: ---,,69kgmen,total,IWF WORLD CUP
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 68.25,group: a,snatch: 100,ci&jerk: ---,total: ---,,69kgmen,total,IWF WORLD CUP
rank: ---,amole jason,ncl,"born: nov 10, 1991",b.weight: 74.16,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,77kgmen,snatch,IWF WORLD CUP
rank: ---,liu haihua,chn,"born: aug 14, 1983",b.weight: 76.66,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,77kgmen,snatch,IWF WORLD CUP
rank: ---,gorosi david,sol,"born: dec 29, 1988",b.weight: 76.89,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,77kgmen,snatch,IWF WORLD CUP
rank: ---,vasiliades william,cyp,"born: nov 22, 1987",b.weight: 76.12,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,77kgmen,snatch,IWF WORLD CUP
rank: ---,odongo jack,ken,"born: apr 18, 1971",b.weight: 75.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,77kgmen,snatch,IWF WORLD CUP
rank: ---,britton andrew,nzl,"born: feb 22, 1986",b.weight: 75.59,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,77kgmen,snatch,IWF WORLD CUP
rank: ---,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 76.16,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,77kgmen,snatch,IWF WORLD CUP
rank: ---,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,77kgmen,snatch,IWF WORLD CUP
rank: ---,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 74.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,77kgmen,snatch,IWF WORLD CUP
rank: ---,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,77kgmen,snatch,IWF WORLD CUP
rank: ---,amole jason,ncl,"born: nov 10, 1991",b.weight: 74.16,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,liu haihua,chn,"born: aug 14, 1983",b.weight: 76.66,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,gorosi david,sol,"born: dec 29, 1988",b.weight: 76.89,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,vasiliades william,cyp,"born: nov 22, 1987",b.weight: 76.12,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,odongo jack,ken,"born: apr 18, 1971",b.weight: 75.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,britton andrew,nzl,"born: feb 22, 1986",b.weight: 75.59,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 76.16,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 156,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 74.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 167,77kgmen,cleanjerk,IWF WORLD CUP
rank: ---,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,77kgmen,cleanjerk,IWF WORLD CUP
rank: 1,liu haihua,chn,"born: aug 14, 1983",b.weight: 76.66,group: a,snatch: 160,ci&jerk: 180,total: 340,,77kgmen,total,IWF WORLD CUP
rank: 2,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 74.10,group: a,snatch: 137,ci&jerk: 167,total: 304,,77kgmen,total,IWF WORLD CUP
rank: 3,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.90,group: a,snatch: 130,ci&jerk: 170,total: 300,,77kgmen,total,IWF WORLD CUP
rank: 4,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.68,group: a,snatch: 115,ci&jerk: 156,total: 271,,77kgmen,total,IWF WORLD CUP
rank: 5,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 76.16,group: a,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,IWF WORLD CUP
rank: 6,britton andrew,nzl,"born: feb 22, 1986",b.weight: 75.59,group: a,snatch: 115,ci&jerk: 140,total: 255,,77kgmen,total,IWF WORLD CUP
rank: 7,vasiliades william,cyp,"born: nov 22, 1987",b.weight: 76.12,group: a,snatch: 112,ci&jerk: 135,total: 247,,77kgmen,total,IWF WORLD CUP
rank: 8,odongo jack,ken,"born: apr 18, 1971",b.weight: 75.46,group: a,snatch: 105,ci&jerk: 140,total: 245,,77kgmen,total,IWF WORLD CUP
rank: 9,gorosi david,sol,"born: dec 29, 1988",b.weight: 76.89,group: a,snatch: 105,ci&jerk: 135,total: 240,,77kgmen,total,IWF WORLD CUP
rank: 10,amole jason,ncl,"born: nov 10, 1991",b.weight: 74.16,group: a,snatch: 60,ci&jerk: 75,total: 135,,77kgmen,total,IWF WORLD CUP
rank: ---,sinsau siger,ncl,"born: mar 01, 1990",b.weight: 84.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,85kgmen,snatch,IWF WORLD CUP
rank: ---,mohd firdahuz razak,mas,"born: feb 22, 1987",b.weight: 83.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,85kgmen,snatch,IWF WORLD CUP
rank: ---,yoshida jonathan,sam,"born: mar 07, 1982",b.weight: 84.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,85kgmen,snatch,IWF WORLD CUP
rank: ---,maposua uati,sam,"born: jul 26, 1976",b.weight: 83.54,group: a,1: 0.0,2: 0.0,3: 0.0,total: 132,85kgmen,snatch,IWF WORLD CUP
rank: ---,cavit grant,nzl,"born: dec 18, 1976",b.weight: 84.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,snatch,IWF WORLD CUP
rank: ---,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 83.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: 143,85kgmen,snatch,IWF WORLD CUP
rank: ---,he shuyong,chn,"born: may 10, 1983",b.weight: 84.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,85kgmen,snatch,IWF WORLD CUP
rank: ---,sinsau siger,ncl,"born: mar 01, 1990",b.weight: 84.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,85kgmen,cleanjerk,IWF WORLD CUP
rank: ---,mohd firdahuz razak,mas,"born: feb 22, 1987",b.weight: 83.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,85kgmen,cleanjerk,IWF WORLD CUP
rank: ---,yoshida jonathan,sam,"born: mar 07, 1982",b.weight: 84.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,85kgmen,cleanjerk,IWF WORLD CUP
rank: ---,maposua uati,sam,"born: jul 26, 1976",b.weight: 83.54,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,85kgmen,cleanjerk,IWF WORLD CUP
rank: ---,cavit grant,nzl,"born: dec 18, 1976",b.weight: 84.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,85kgmen,cleanjerk,IWF WORLD CUP
rank: ---,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 83.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,85kgmen,cleanjerk,IWF WORLD CUP
rank: ---,he shuyong,chn,"born: may 10, 1983",b.weight: 84.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 190,85kgmen,cleanjerk,IWF WORLD CUP
rank: 1,he shuyong,chn,"born: may 10, 1983",b.weight: 84.58,group: a,snatch: 165,ci&jerk: 190,total: 355,,85kgmen,total,IWF WORLD CUP
rank: 2,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 83.46,group: a,snatch: 143,ci&jerk: 170,total: 313,,85kgmen,total,IWF WORLD CUP
rank: 3,cavit grant,nzl,"born: dec 18, 1976",b.weight: 84.40,group: a,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,IWF WORLD CUP
rank: 4,maposua uati,sam,"born: jul 26, 1976",b.weight: 83.54,group: a,snatch: 132,ci&jerk: 160,total: 292,,85kgmen,total,IWF WORLD CUP
rank: 5,yoshida jonathan,sam,"born: mar 07, 1982",b.weight: 84.68,group: a,snatch: 120,ci&jerk: 151,total: 271,,85kgmen,total,IWF WORLD CUP
rank: 6,sinsau siger,ncl,"born: mar 01, 1990",b.weight: 84.60,group: a,snatch: 70,ci&jerk: 95,total: 165,,85kgmen,total,IWF WORLD CUP
rank: ---,mohd firdahuz razak,mas,"born: feb 22, 1987",b.weight: 83.93,group: a,snatch: 125,ci&jerk: ---,total: ---,,85kgmen,total,IWF WORLD CUP
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 87.43,group: a,1: 0.0,2: 0.0,3: 0.0,total: 134,94kgmen,snatch,IWF WORLD CUP
rank: ---,amole james,ncl,"born: may 29, 1993",b.weight: 93.33,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,94kgmen,snatch,IWF WORLD CUP
rank: ---,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 87.06,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,94kgmen,snatch,IWF WORLD CUP
rank: ---,selkirk jonathan,nzl,"born: jun 18, 1984",b.weight: 93.53,group: a,1: 0.0,2: 0.0,3: 0.0,total: 126,94kgmen,snatch,IWF WORLD CUP
rank: ---,tito teataua,kir,"born: mar 23, 1981",b.weight: 86.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,94kgmen,snatch,IWF WORLD CUP
rank: ---,opeloge tovia,sam,"born: mar 27, 1990",b.weight: 93.09,group: a,1: 0.0,2: 0.0,3: 0.0,total: 124,94kgmen,snatch,IWF WORLD CUP
rank: ---,yuan aijun,chn,"born: apr 07, 1977",b.weight: 86.79,group: a,1: 0.0,2: 0.0,3: 0.0,total: 167,94kgmen,snatch,IWF WORLD CUP
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 87.43,group: a,1: 0.0,2: 0.0,3: 0.0,total: 169,94kgmen,cleanjerk,IWF WORLD CUP
rank: ---,amole james,ncl,"born: may 29, 1993",b.weight: 93.33,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,94kgmen,cleanjerk,IWF WORLD CUP
rank: ---,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 87.06,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,94kgmen,cleanjerk,IWF WORLD CUP
rank: ---,selkirk jonathan,nzl,"born: jun 18, 1984",b.weight: 93.53,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,94kgmen,cleanjerk,IWF WORLD CUP
rank: ---,tito teataua,kir,"born: mar 23, 1981",b.weight: 86.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,94kgmen,cleanjerk,IWF WORLD CUP
rank: ---,opeloge tovia,sam,"born: mar 27, 1990",b.weight: 93.09,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,94kgmen,cleanjerk,IWF WORLD CUP
rank: ---,yuan aijun,chn,"born: apr 07, 1977",b.weight: 86.79,group: a,1: 0.0,2: 0.0,3: 0.0,total: 205,94kgmen,cleanjerk,IWF WORLD CUP
rank: 1,yuan aijun,chn,"born: apr 07, 1977",b.weight: 86.79,group: a,snatch: 167,ci&jerk: 205,total: 372,,94kgmen,total,IWF WORLD CUP
rank: 2,katoatau david,kir,"born: jul 17, 1984",b.weight: 87.43,group: a,snatch: 134,ci&jerk: 169,total: 303,,94kgmen,total,IWF WORLD CUP
rank: 3,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 87.06,group: a,snatch: 125,ci&jerk: 165,total: 290,,94kgmen,total,IWF WORLD CUP
rank: 4,selkirk jonathan,nzl,"born: jun 18, 1984",b.weight: 93.53,group: a,snatch: 126,ci&jerk: 155,total: 281,,94kgmen,total,IWF WORLD CUP
rank: 5,tito teataua,kir,"born: mar 23, 1981",b.weight: 86.42,group: a,snatch: 115,ci&jerk: 160,total: 275,,94kgmen,total,IWF WORLD CUP
rank: 6,opeloge tovia,sam,"born: mar 27, 1990",b.weight: 93.09,group: a,snatch: 124,ci&jerk: 142,total: 266,,94kgmen,total,IWF WORLD CUP
rank: ---,amole james,ncl,"born: may 29, 1993",b.weight: 93.33,group: a,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,IWF WORLD CUP
rank: ---,cheema gurbinder,gbr,"born: nov 14, 1978",b.weight: 104.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,105kgmen,snatch,IWF WORLD CUP
rank: ---,torokhtiy oleksiy,ukr,"born: may 22, 1986",b.weight: 103.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,105kgmen,snatch,IWF WORLD CUP
rank: ---,melo julio,chi,"born: nov 13, 1963",b.weight: 104.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,105kgmen,snatch,IWF WORLD CUP
rank: ---,chalaev stanislav alexandrovich,nzl,"born: oct 16, 1986",b.weight: 101.21,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,105kgmen,snatch,IWF WORLD CUP
rank: ---,ilalio eleei,sam,"born: aug 19, 1979",b.weight: 104.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 146,105kgmen,snatch,IWF WORLD CUP
rank: dsq,opeloge niusila,sam,"born: jun 23, 1980",b.weight: 103.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,105kgmen,snatch,IWF WORLD CUP
rank: ---,cheema gurbinder,gbr,"born: nov 14, 1978",b.weight: 104.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,105kgmen,cleanjerk,IWF WORLD CUP
rank: ---,torokhtiy oleksiy,ukr,"born: may 22, 1986",b.weight: 103.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 205,105kgmen,cleanjerk,IWF WORLD CUP
rank: ---,melo julio,chi,"born: nov 13, 1963",b.weight: 104.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,105kgmen,cleanjerk,IWF WORLD CUP
rank: ---,chalaev stanislav alexandrovich,nzl,"born: oct 16, 1986",b.weight: 101.21,group: a,1: 0.0,2: 0.0,3: 0.0,total: 163,105kgmen,cleanjerk,IWF WORLD CUP
rank: ---,ilalio eleei,sam,"born: aug 19, 1979",b.weight: 104.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 182,105kgmen,cleanjerk,IWF WORLD CUP
rank: dsq,opeloge niusila,sam,"born: jun 23, 1980",b.weight: 103.46,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,105kgmen,cleanjerk,IWF WORLD CUP
rank: 1,torokhtiy oleksiy,ukr,"born: may 22, 1986",b.weight: 103.99,group: a,snatch: 160,ci&jerk: 205,total: 365,,105kgmen,total,IWF WORLD CUP
rank: 2,cheema gurbinder,gbr,"born: nov 14, 1978",b.weight: 104.41,group: a,snatch: 155,ci&jerk: 180,total: 335,,105kgmen,total,IWF WORLD CUP
rank: 3,ilalio eleei,sam,"born: aug 19, 1979",b.weight: 104.77,group: a,snatch: 146,ci&jerk: 182,total: 328,,105kgmen,total,IWF WORLD CUP
