rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 61.24,group: a,1: -105,2: 105,3: 110,total: 110,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 8,acosta gonzalez julio cesar,chi,"born: jul 22, 1987",b.weight: 61.54,group: a,1: 110,2: -115,3: -115,total: 110,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 9,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.66,group: a,1: -110,2: 110,3: -113,total: 110,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 10,de la rosa bibene efrain antonio,dom,"born: jun 09, 1986",b.weight: 60.38,group: a,1: 109,2: -115,3: -115,total: 109,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 11,brito cobo sebastian ruben,gua,"born: may 01, 1992",b.weight: 60.90,group: a,1: 102,2: -106,3: -106,total: 102,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 12,olmedo alvarez ruben alexis,pur,"born: mar 22, 1984",b.weight: 60.10,group: a,1: -95,2: 95,3: 100,total: 100,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 13,reyes mendoza alberto,per,"born: may 07, 1997",b.weight: 61.58,group: a,1: 90,2: 95,3: 98,total: 98,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 14,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 61.14,group: a,1: 85,2: -92,3: -96,total: 85,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 15,pineda mejia jose reinery,hon,"born: oct 15, 1988",b.weight: 60.80,group: a,1: 80,2: -85,3: -85,total: 80,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: ---,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.84,group: a,1: -115,2: -115,3: -115,total: ---,62kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 60.84,group: a,1: 155,2: 160,3: ---,total: 160,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 2,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.70,group: a,1: 150,2: 154,3: -155,total: 154,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 3,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 61.24,group: a,1: 140,2: 145,3: 151,total: 151,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 4,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 58.54,group: a,1: 145,2: 150,3: ---,total: 150,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.66,group: a,1: 140,2: 148,3: -152,total: 148,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 6,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.86,group: a,1: 135,2: 138,3: 141,total: 141,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 7,acosta gonzalez julio cesar,chi,"born: jul 22, 1987",b.weight: 61.54,group: a,1: -140,2: 140,3: -146,total: 140,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 8,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 61.72,group: a,1: -135,2: 135,3: 140,total: 140,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 9,de la rosa bibene efrain antonio,dom,"born: jun 09, 1986",b.weight: 60.38,group: a,1: 132,2: 138,3: -144,total: 138,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 10,peguero jose alberto,dom,"born: sep 14, 1988",b.weight: 61.88,group: a,1: 130,2: 137,3: -140,total: 137,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 11,reyes mendoza alberto,per,"born: may 07, 1997",b.weight: 61.58,group: a,1: 125,2: 130,3: 133,total: 133,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 12,brito cobo sebastian ruben,gua,"born: may 01, 1992",b.weight: 60.90,group: a,1: 127,2: -132,3: 132,total: 132,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 13,olmedo alvarez ruben alexis,pur,"born: mar 22, 1984",b.weight: 60.10,group: a,1: -120,2: 120,3: -125,total: 120,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 14,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 61.14,group: a,1: 110,2: 117,3: -122,total: 117,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 15,pineda mejia jose reinery,hon,"born: oct 15, 1988",b.weight: 60.80,group: a,1: 100,2: -105,3: -105,total: 100,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: ---,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.84,group: a,1: -140,2: -140,3: -145,total: ---,62kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 60.84,group: a,snatch: 124,ci&jerk: 160,total: 284,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 2,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 58.54,group: a,snatch: 123,ci&jerk: 150,total: 273,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 3,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.70,group: a,snatch: 117,ci&jerk: 154,total: 271,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 4,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 61.24,group: a,snatch: 110,ci&jerk: 151,total: 261,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.66,group: a,snatch: 110,ci&jerk: 148,total: 258,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 6,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 61.72,group: a,snatch: 118,ci&jerk: 140,total: 258,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 7,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.86,group: a,snatch: 112,ci&jerk: 141,total: 253,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 8,peguero jose alberto,dom,"born: sep 14, 1988",b.weight: 61.88,group: a,snatch: 115,ci&jerk: 137,total: 252,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 9,acosta gonzalez julio cesar,chi,"born: jul 22, 1987",b.weight: 61.54,group: a,snatch: 110,ci&jerk: 140,total: 250,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 10,de la rosa bibene efrain antonio,dom,"born: jun 09, 1986",b.weight: 60.38,group: a,snatch: 109,ci&jerk: 138,total: 247,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 11,brito cobo sebastian ruben,gua,"born: may 01, 1992",b.weight: 60.90,group: a,snatch: 102,ci&jerk: 132,total: 234,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 12,reyes mendoza alberto,per,"born: may 07, 1997",b.weight: 61.58,group: a,snatch: 98,ci&jerk: 133,total: 231,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 13,olmedo alvarez ruben alexis,pur,"born: mar 22, 1984",b.weight: 60.10,group: a,snatch: 100,ci&jerk: 120,total: 220,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 14,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 61.14,group: a,snatch: 85,ci&jerk: 117,total: 202,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 15,pineda mejia jose reinery,hon,"born: oct 15, 1988",b.weight: 60.80,group: a,snatch: 80,ci&jerk: 100,total: 180,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: ---,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.84,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 1,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 64.56,group: a,1: 135,2: 138,3: 140,total: 140,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 2,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 68.12,group: a,1: 132,2: 137,3: 138,total: 138,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 3,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.56,group: a,1: 130,2: 134,3: 138,total: 138,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 4,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.96,group: a,1: -128,2: 128,3: 134,total: 134,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 5,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 68.40,group: a,1: -128,2: 128,3: 133,total: 133,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 6,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 67.20,group: a,1: 122,2: 127,3: 130,total: 130,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 7,mendez wellington dias,bra,"born: oct 24, 1982",b.weight: 68.24,group: b,1: 115,2: 125,3: 130,total: 130,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 8,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 68.70,group: a,1: -127,2: 127,3: -131,total: 127,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 9,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.04,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 10,leon alan,mex,"born: may 10, 1992",b.weight: 68.28,group: a,1: 115,2: 120,3: 124,total: 124,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 11,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 68.70,group: a,1: -120,2: 120,3: -130,total: 120,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 12,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.04,group: b,1: 108,2: 112,3: 115,total: 115,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 13,vachon nicolas,can,"born: jul 05, 1996",b.weight: 68.86,group: a,1: -113,2: 113,3: -116,total: 113,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 14,lorenzo perez julian alberto,gua,"born: jun 18, 1989",b.weight: 67.20,group: b,1: 103,2: 109,3: 112,total: 112,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 15,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 67.38,group: b,1: 105,2: -110,3: 110,total: 110,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 16,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.24,group: b,1: 101,2: 105,3: -110,total: 105,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 17,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.52,group: b,1: 100,2: 105,3: -110,total: 105,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 18,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 67.50,group: b,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,PAN AMERICAN CHAMPIONSHIPS
rank: 1,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 64.56,group: a,1: 170,2: 180,3: ---,total: 180,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 2,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 68.12,group: a,1: 162,2: 167,3: -170,total: 167,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 3,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 67.20,group: a,1: 155,2: 160,3: 165,total: 165,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 4,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.56,group: a,1: 160,2: 165,3: -170,total: 165,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 5,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.96,group: a,1: 164,2: -169,3: -169,total: 164,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 6,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.04,group: a,1: 150,2: 155,3: 160,total: 160,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 7,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 68.70,group: a,1: 148,2: 154,3: -160,total: 154,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 8,mendez wellington dias,bra,"born: oct 24, 1982",b.weight: 68.24,group: b,1: 140,2: 150,3: -160,total: 150,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 9,leon alan,mex,"born: may 10, 1992",b.weight: 68.28,group: a,1: 145,2: 150,3: -154,total: 150,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 10,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 68.70,group: a,1: 140,2: 150,3: -156,total: 150,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 11,lorenzo perez julian alberto,gua,"born: jun 18, 1989",b.weight: 67.20,group: b,1: 142,2: 147,3: -150,total: 147,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 12,vachon nicolas,can,"born: jul 05, 1996",b.weight: 68.86,group: a,1: -142,2: 142,3: 147,total: 147,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 13,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.04,group: b,1: -138,2: 138,3: 145,total: 145,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 14,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 67.38,group: b,1: 135,2: 140,3: 143,total: 143,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 15,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.24,group: b,1: 133,2: 138,3: -144,total: 138,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 16,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.52,group: b,1: 127,2: -135,3: -135,total: 127,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 17,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 67.50,group: b,1: 125,2: -130,3: -130,total: 125,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: ---,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 68.40,group: a,1: -160,2: -160,3: -160,total: ---,69kgmen,cleanjerk,PAN AMERICAN CHAMPIONSHIPS
rank: 1,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 64.56,group: a,snatch: 140,ci&jerk: 180,total: 320,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 2,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 68.12,group: a,snatch: 138,ci&jerk: 167,total: 305,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 3,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.56,group: a,snatch: 138,ci&jerk: 165,total: 303,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 4,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.96,group: a,snatch: 134,ci&jerk: 164,total: 298,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 5,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 67.20,group: a,snatch: 130,ci&jerk: 165,total: 295,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 6,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.04,group: a,snatch: 125,ci&jerk: 160,total: 285,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 7,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 68.70,group: a,snatch: 127,ci&jerk: 154,total: 281,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 8,mendez wellington dias,bra,"born: oct 24, 1982",b.weight: 68.24,group: b,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 9,leon alan,mex,"born: may 10, 1992",b.weight: 68.28,group: a,snatch: 124,ci&jerk: 150,total: 274,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 10,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 68.70,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 11,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.04,group: b,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 12,vachon nicolas,can,"born: jul 05, 1996",b.weight: 68.86,group: a,snatch: 113,ci&jerk: 147,total: 260,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 13,lorenzo perez julian alberto,gua,"born: jun 18, 1989",b.weight: 67.20,group: b,snatch: 112,ci&jerk: 147,total: 259,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 14,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 67.38,group: b,snatch: 110,ci&jerk: 143,total: 253,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 15,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.24,group: b,snatch: 105,ci&jerk: 138,total: 243,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
rank: 16,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.52,group: b,snatch: 105,ci&jerk: 127,total: 232,,69kgmen,total,PAN AMERICAN CHAMPIONSHIPS
