rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.93,group: a,1: 145,2: -149,3: -150,total: 145,62kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 61.40,group: a,1: 140,2: 145,3: -150,total: 145,62kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,ochoa ascanio roger rafael,ven,"born: may 26, 1998",b.weight: 61.52,group: a,1: 140,2: -146,3: -146,total: 140,62kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,barrera sandoval francisco javier,chi,"born: may 14, 1987",b.weight: 61.56,group: a,1: -130,2: 130,3: -140,total: 130,62kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,recio leandro,dom,"born: apr 17, 2001",b.weight: 61.73,group: a,1: 127,2: -131,3: -131,total: 127,62kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.86,group: a,snatch: 120,ci&jerk: 171,total: 291,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 61.83,group: a,snatch: 120,ci&jerk: 162,total: 282,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.65,group: a,snatch: 127,ci&jerk: 154,total: 281,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.46,group: a,snatch: 128,ci&jerk: 152,total: 280,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,pineda zeta edgar ismael,gua,"born: aug 17, 1997",b.weight: 61.74,group: a,snatch: 115,ci&jerk: 150,total: 265,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.93,group: a,snatch: 117,ci&jerk: 145,total: 262,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 61.40,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,ochoa ascanio roger rafael,ven,"born: may 26, 1998",b.weight: 61.52,group: a,snatch: 119,ci&jerk: 140,total: 259,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 61.92,group: a,snatch: 108,ci&jerk: 146,total: 254,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,barrera sandoval francisco javier,chi,"born: may 14, 1987",b.weight: 61.56,group: a,snatch: 107,ci&jerk: 130,total: 237,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,recio leandro,dom,"born: apr 17, 2001",b.weight: 61.73,group: a,snatch: 106,ci&jerk: 127,total: 233,,62kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 68.37,group: a,1: 140,2: -145,3: 145,total: 145,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.90,group: a,1: 137,2: 141,3: 144,total: 144,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 68.99,group: a,1: 128,2: 133,3: 135,total: 135,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.78,group: a,1: 130,2: 134,3: -136,total: 134,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,alvarado celis whilliam alexey,bra,"born: feb 13, 1988",b.weight: 68.74,group: a,1: -130,2: 130,3: -136,total: 130,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.62,group: a,1: -128,2: -128,3: 128,total: 128,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 68.77,group: a,1: 122,2: 127,3: -132,total: 127,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 68.20,group: a,1: 121,2: 125,3: 127,total: 127,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 68.21,group: a,1: 121,2: -125,3: -125,total: 121,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.78,group: a,1: 116,2: 121,3: -124,total: 121,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.79,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 68.32,group: a,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,thomas ramos eliberto junior,nca,"born: oct 15, 1998",b.weight: 65.02,group: a,1: 107,2: -111,3: 111,total: 111,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,britton romero armando justiniano,nca,"born: nov 02, 1994",b.weight: 66.80,group: a,1: -110,2: 110,3: -115,total: 110,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,coria gutierrez bernardo,uru,"born: jun 06, 1995",b.weight: 68.58,group: a,1: 96,2: 102,3: 110,total: 110,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,lucero luis,gua,"born: may 01, 1994",b.weight: 67.42,group: a,1: 103,2: 108,3: -112,total: 108,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,umana guevara jose trinidad,esa,"born: mar 05, 1999",b.weight: 68.58,group: a,1: 95,2: 100,3: 105,total: 105,69kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.90,group: a,1: 170,2: 175,3: 180,total: 180,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 68.37,group: a,1: 171,2: 177,3: 180,total: 180,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,alvarado celis whilliam alexey,bra,"born: feb 13, 1988",b.weight: 68.74,group: a,1: 160,2: 166,3: -170,total: 166,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.78,group: a,1: 160,2: 165,3: -168,total: 165,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 68.77,group: a,1: 163,2: -167,3: -168,total: 163,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.62,group: a,1: -162,2: 162,3: -167,total: 162,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.78,group: a,1: -156,2: 156,3: 161,total: 161,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 68.20,group: a,1: 155,2: -160,3: 161,total: 161,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 68.21,group: a,1: 141,2: 150,3: -155,total: 150,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 68.99,group: a,1: 145,2: 150,3: -155,total: 150,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 68.32,group: a,1: 146,2: 150,3: -155,total: 150,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,lucero luis,gua,"born: may 01, 1994",b.weight: 67.42,group: a,1: 140,2: 146,3: 148,total: 148,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.79,group: a,1: 135,2: 140,3: 145,total: 145,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,thomas ramos eliberto junior,nca,"born: oct 15, 1998",b.weight: 65.02,group: a,1: 137,2: 142,3: -146,total: 142,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,britton romero armando justiniano,nca,"born: nov 02, 1994",b.weight: 66.80,group: a,1: 135,2: 140,3: -150,total: 140,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,umana guevara jose trinidad,esa,"born: mar 05, 1999",b.weight: 68.58,group: a,1: 125,2: -130,3: 130,total: 130,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,coria gutierrez bernardo,uru,"born: jun 06, 1995",b.weight: 68.58,group: a,1: 120,2: 126,3: -131,total: 126,69kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 68.37,group: a,snatch: 145,ci&jerk: 180,total: 325,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.90,group: a,snatch: 144,ci&jerk: 180,total: 324,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.78,group: a,snatch: 134,ci&jerk: 165,total: 299,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,alvarado celis whilliam alexey,bra,"born: feb 13, 1988",b.weight: 68.74,group: a,snatch: 130,ci&jerk: 166,total: 296,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.62,group: a,snatch: 128,ci&jerk: 162,total: 290,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 68.77,group: a,snatch: 127,ci&jerk: 163,total: 290,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 68.20,group: a,snatch: 127,ci&jerk: 161,total: 288,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 68.99,group: a,snatch: 135,ci&jerk: 150,total: 285,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.78,group: a,snatch: 121,ci&jerk: 161,total: 282,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 68.21,group: a,snatch: 121,ci&jerk: 150,total: 271,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 68.32,group: a,snatch: 115,ci&jerk: 150,total: 265,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.79,group: a,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,lucero luis,gua,"born: may 01, 1994",b.weight: 67.42,group: a,snatch: 108,ci&jerk: 148,total: 256,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,thomas ramos eliberto junior,nca,"born: oct 15, 1998",b.weight: 65.02,group: a,snatch: 111,ci&jerk: 142,total: 253,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,britton romero armando justiniano,nca,"born: nov 02, 1994",b.weight: 66.80,group: a,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,coria gutierrez bernardo,uru,"born: jun 06, 1995",b.weight: 68.58,group: a,snatch: 110,ci&jerk: 126,total: 236,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,umana guevara jose trinidad,esa,"born: mar 05, 1999",b.weight: 68.58,group: a,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 76.71,group: a,1: 152,2: 156,3: 160,total: 160,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 76.84,group: a,1: 150,2: -155,3: -157,total: 150,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 76.92,group: a,1: -145,2: 145,3: 150,total: 150,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 76.85,group: a,1: 140,2: 144,3: -146,total: 144,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 76.06,group: a,1: -140,2: 140,3: 144,total: 144,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.92,group: a,1: 132,2: 137,3: 141,total: 141,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 76.66,group: a,1: 137,2: -141,3: -142,total: 137,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 75.75,group: a,1: 130,2: -135,3: 135,total: 135,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 76.86,group: a,1: 130,2: -135,3: 135,total: 135,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 75.53,group: a,1: 125,2: -130,3: 130,total: 130,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 72.13,group: a,1: 110,2: -116,3: 116,total: 116,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,tenorio maradiaga taylor jesus,nca,"born: dec 21, 1990",b.weight: 72.45,group: a,1: 110,2: 115,3: -120,total: 115,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,andica andica yony alexander,col,"born: aug 26, 1987",b.weight: 76.92,group: a,1: 181,2: 186,3: -193,total: 186,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 76.84,group: a,1: 180,2: 185,3: -190,total: 185,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 76.71,group: a,1: -182,2: -182,3: 182,total: 182,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 76.85,group: a,1: 170,2: 175,3: -181,total: 175,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.92,group: a,1: 167,2: 174,3: -179,total: 174,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 76.06,group: a,1: 170,2: -175,3: -175,total: 170,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 76.66,group: a,1: 166,2: 170,3: -174,total: 170,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 75.53,group: a,1: 160,2: 166,3: -171,total: 166,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
