rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.97,group: a,snatch: 107,ci&jerk: 125,total: 232,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 9,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.88,group: a,snatch: 100,ci&jerk: 130,total: 230,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 10,todkar shubham tanaji,ind,"born: may 19, 1997",b.weight: 55.70,group: b,snatch: 95,ci&jerk: 130,total: 225,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 11,guemez cel jefreey jose,mex,"born: oct 19, 1995",b.weight: 55.82,group: a,snatch: 102,ci&jerk: 122,total: 224,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 12,cheung andrew gar,usa,"born: sep 29, 1989",b.weight: 55.66,group: a,snatch: 99,ci&jerk: 125,total: 224,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 13,krasnov aleksandr,rus,"born: dec 05, 1990",b.weight: 55.03,group: b,snatch: 100,ci&jerk: 123,total: 223,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 14,cuico clark,phi,"born: oct 09, 1997",b.weight: 53.91,group: b,snatch: 90,ci&jerk: 120,total: 210,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 15,cheng peng,chn,"born: oct 10, 1991",b.weight: 55.59,group: b,snatch: 90,ci&jerk: 105,total: 195,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 16,senarathna milinda c.,sri,"born: may 01, 1993",b.weight: 55.07,group: b,snatch: 72,ci&jerk: 90,total: 162,,56kgmen,total,29th SUMMER UNIVERSIADE
rank: 1,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.93,group: a,1: 127,2: 132,3: -135,total: 132,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 2,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.75,group: a,1: 125,2: 128,3: 131,total: 131,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 3,kharki farkhad,kaz,"born: apr 20, 1991",b.weight: 61.86,group: a,1: 122,2: -126,3: 127,total: 127,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 4,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.94,group: a,1: 118,2: 122,3: 125,total: 125,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 5,atak hursit,tur,"born: may 24, 1991",b.weight: 61.95,group: a,1: -123,2: -123,3: 123,total: 123,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 6,zabolotnyi yaroslav,ukr,"born: may 03, 1995",b.weight: 61.51,group: a,1: 113,2: 116,3: 120,total: 120,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 7,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 61.83,group: b,1: 110,2: 114,3: 117,total: 117,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 8,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.87,group: a,1: 112,2: 116,3: -120,total: 116,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 9,huang ding-chieh,tpe,"born: mar 20, 1994",b.weight: 61.89,group: a,1: 115,2: -120,3: -120,total: 115,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 10,jayadi jayadi,ina,"born: feb 01, 1994",b.weight: 61.47,group: a,1: -110,2: 110,3: -114,total: 110,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 11,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.48,group: b,1: 105,2: -110,3: -110,total: 105,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 12,liao ling wei phillip,aus,"born: apr 05, 1993",b.weight: 61.62,group: b,1: 92,2: -96,3: -96,total: 92,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 13,arslan muhammad,pak,"born: jul 24, 1995",b.weight: 60.18,group: b,1: 90,2: -96,3: -97,total: 90,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 14,ranasinghe nuwan d,sri,"born: nov 29, 1992",b.weight: 61.80,group: b,1: -75,2: 75,3: -80,total: 75,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: ---,terna ion,mda,"born: jul 11, 1993",b.weight: 62.00,group: a,1: -115,2: -115,3: -115,total: ---,62kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 1,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.93,group: a,1: 166,2: 171,3: -173,total: 171,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 2,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.94,group: a,1: 160,2: 165,3: -172,total: 165,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 3,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.75,group: a,1: 155,2: 158,3: -160,total: 158,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 4,atak hursit,tur,"born: may 24, 1991",b.weight: 61.95,group: a,1: 155,2: -163,3: -163,total: 155,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 5,huang ding-chieh,tpe,"born: mar 20, 1994",b.weight: 61.89,group: a,1: 147,2: 153,3: -156,total: 153,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 6,zabolotnyi yaroslav,ukr,"born: may 03, 1995",b.weight: 61.51,group: a,1: 135,2: 140,3: -144,total: 140,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 7,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.87,group: a,1: -140,2: -140,3: 140,total: 140,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 8,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 61.83,group: b,1: 132,2: 135,3: -140,total: 135,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 9,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.48,group: b,1: 130,2: -136,3: -136,total: 130,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 10,liao ling wei phillip,aus,"born: apr 05, 1993",b.weight: 61.62,group: b,1: 113,2: 117,3: -120,total: 117,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 11,arslan muhammad,pak,"born: jul 24, 1995",b.weight: 60.18,group: b,1: 110,2: -117,3: -117,total: 110,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: ---,terna ion,mda,"born: jul 11, 1993",b.weight: 62.00,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: ---,jayadi jayadi,ina,"born: feb 01, 1994",b.weight: 61.47,group: a,1: -135,2: -137,3: -137,total: ---,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: ---,kharki farkhad,kaz,"born: apr 20, 1991",b.weight: 61.86,group: a,1: -160,2: -160,3: ---,total: ---,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: ---,ranasinghe nuwan d,sri,"born: nov 29, 1992",b.weight: 61.80,group: b,1: -105,2: -105,3: -105,total: ---,62kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 1,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.93,group: a,snatch: 132,ci&jerk: 171,total: 303,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 2,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.94,group: a,snatch: 125,ci&jerk: 165,total: 290,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 3,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.75,group: a,snatch: 131,ci&jerk: 158,total: 289,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 4,atak hursit,tur,"born: may 24, 1991",b.weight: 61.95,group: a,snatch: 123,ci&jerk: 155,total: 278,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 5,huang ding-chieh,tpe,"born: mar 20, 1994",b.weight: 61.89,group: a,snatch: 115,ci&jerk: 153,total: 268,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 6,zabolotnyi yaroslav,ukr,"born: may 03, 1995",b.weight: 61.51,group: a,snatch: 120,ci&jerk: 140,total: 260,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 7,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.87,group: a,snatch: 116,ci&jerk: 140,total: 256,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 8,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 61.83,group: b,snatch: 117,ci&jerk: 135,total: 252,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 9,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.48,group: b,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 10,liao ling wei phillip,aus,"born: apr 05, 1993",b.weight: 61.62,group: b,snatch: 92,ci&jerk: 117,total: 209,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 11,arslan muhammad,pak,"born: jul 24, 1995",b.weight: 60.18,group: b,snatch: 90,ci&jerk: 110,total: 200,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: ---,terna ion,mda,"born: jul 11, 1993",b.weight: 62.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: ---,jayadi jayadi,ina,"born: feb 01, 1994",b.weight: 61.47,group: a,snatch: 110,ci&jerk: ---,total: ---,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: ---,kharki farkhad,kaz,"born: apr 20, 1991",b.weight: 61.86,group: a,snatch: 127,ci&jerk: ---,total: ---,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: ---,ranasinghe nuwan d,sri,"born: nov 29, 1992",b.weight: 61.80,group: b,snatch: 75,ci&jerk: ---,total: ---,,62kgmen,total,29th SUMMER UNIVERSIADE
rank: 1,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.98,group: a,1: 146,2: 151,3: 153,total: 153,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 2,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.95,group: a,1: 143,2: 148,3: -151,total: 148,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 3,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.96,group: a,1: 135,2: 140,3: 145,total: 145,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 4,zhou zhenhua,chn,"born: nov 14, 1993",b.weight: 68.76,group: b,1: 137,2: 142,3: 144,total: 144,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 5,lee sangyeon,kor,"born: mar 06, 1995",b.weight: 68.32,group: a,1: 142,2: -146,3: -146,total: 142,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 6,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.90,group: a,1: -138,2: -138,3: 140,total: 140,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 7,o kang chol,prk,"born: sep 16, 1993",b.weight: 68.87,group: b,1: 131,2: 138,3: -142,total: 138,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 8,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 68.71,group: a,1: 132,2: -136,3: 136,total: 136,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 9,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.90,group: a,1: 131,2: 135,3: -139,total: 135,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 10,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.90,group: a,1: 131,2: 135,3: -137,total: 135,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 11,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.88,group: a,1: 130,2: 134,3: -137,total: 134,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 12,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.91,group: a,1: -133,2: 133,3: -136,total: 133,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 13,suiugan darius stefan,rou,"born: dec 18, 1993",b.weight: 68.92,group: b,1: 125,2: 130,3: -133,total: 130,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 14,rotnicki szymon,pol,"born: may 05, 1996",b.weight: 68.95,group: b,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 15,freve-guerin edouard,can,"born: jan 05, 1996",b.weight: 68.89,group: b,1: 116,2: 121,3: -125,total: 121,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 16,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 68.13,group: b,1: -121,2: 121,3: -125,total: 121,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 17,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 68.53,group: b,1: 107,2: 112,3: -115,total: 112,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 18,strom mathias,den,"born: mar 21, 1990",b.weight: 68.70,group: b,1: 108,2: -112,3: -112,total: 108,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 19,law joel wei,sgp,"born: nov 25, 1993",b.weight: 68.35,group: b,1: 92,2: 97,3: 100,total: 100,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 20,perez elie jr.,phi,"born: may 11, 1997",b.weight: 67.46,group: b,1: 85,2: 90,3: 93,total: 93,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 21,muhandiram chanaka s,sri,"born: sep 27, 1992",b.weight: 65.15,group: b,1: -85,2: 85,3: -92,total: 85,69kgmen,snatch,29th SUMMER UNIVERSIADE
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.95,group: a,1: 180,2: 185,3: ---,total: 185,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 2,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.96,group: a,1: 170,2: 175,3: 179,total: 179,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 3,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.98,group: a,1: -178,2: 178,3: -184,total: 178,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 4,o kang chol,prk,"born: sep 16, 1993",b.weight: 68.87,group: b,1: 166,2: 173,3: -177,total: 173,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 5,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.91,group: a,1: 168,2: 172,3: -177,total: 172,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 6,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.90,group: a,1: 168,2: -173,3: -175,total: 168,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 7,lee sangyeon,kor,"born: mar 06, 1995",b.weight: 68.32,group: a,1: 168,2: -174,3: -174,total: 168,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 8,zhou zhenhua,chn,"born: nov 14, 1993",b.weight: 68.76,group: b,1: 165,2: -170,3: -170,total: 165,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.90,group: a,1: -165,2: 165,3: -170,total: 165,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 10,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.90,group: a,1: 160,2: -167,3: -172,total: 160,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 11,suiugan darius stefan,rou,"born: dec 18, 1993",b.weight: 68.92,group: b,1: 155,2: -158,3: -158,total: 155,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 12,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.88,group: a,1: 155,2: -160,3: -167,total: 155,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 13,rotnicki szymon,pol,"born: may 05, 1996",b.weight: 68.95,group: b,1: 145,2: 149,3: -152,total: 149,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 14,freve-guerin edouard,can,"born: jan 05, 1996",b.weight: 68.89,group: b,1: 148,2: -154,3: -156,total: 148,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 15,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 68.13,group: b,1: 146,2: -152,3: ---,total: 146,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 16,strom mathias,den,"born: mar 21, 1990",b.weight: 68.70,group: b,1: 128,2: 132,3: 136,total: 136,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 17,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 68.53,group: b,1: 127,2: -132,3: -132,total: 127,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 18,law joel wei,sgp,"born: nov 25, 1993",b.weight: 68.35,group: b,1: 123,2: 126,3: -130,total: 126,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 19,perez elie jr.,phi,"born: may 11, 1997",b.weight: 67.46,group: b,1: 120,2: -125,3: 125,total: 125,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 20,muhandiram chanaka s,sri,"born: sep 27, 1992",b.weight: 65.15,group: b,1: 105,2: 112,3: -118,total: 112,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: ---,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 68.71,group: a,1: -155,2: -155,3: -155,total: ---,69kgmen,cleanjerk,29th SUMMER UNIVERSIADE
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.95,group: a,snatch: 148,ci&jerk: 185,total: 333,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 2,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.98,group: a,snatch: 153,ci&jerk: 178,total: 331,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 3,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.96,group: a,snatch: 145,ci&jerk: 179,total: 324,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 4,o kang chol,prk,"born: sep 16, 1993",b.weight: 68.87,group: b,snatch: 138,ci&jerk: 173,total: 311,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 5,lee sangyeon,kor,"born: mar 06, 1995",b.weight: 68.32,group: a,snatch: 142,ci&jerk: 168,total: 310,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 6,zhou zhenhua,chn,"born: nov 14, 1993",b.weight: 68.76,group: b,snatch: 144,ci&jerk: 165,total: 309,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 7,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.91,group: a,snatch: 133,ci&jerk: 172,total: 305,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 8,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.90,group: a,snatch: 135,ci&jerk: 168,total: 303,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 9,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.90,group: a,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 10,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.90,group: a,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 11,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.88,group: a,snatch: 134,ci&jerk: 155,total: 289,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 12,suiugan darius stefan,rou,"born: dec 18, 1993",b.weight: 68.92,group: b,snatch: 130,ci&jerk: 155,total: 285,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 13,rotnicki szymon,pol,"born: may 05, 1996",b.weight: 68.95,group: b,snatch: 125,ci&jerk: 149,total: 274,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 14,freve-guerin edouard,can,"born: jan 05, 1996",b.weight: 68.89,group: b,snatch: 121,ci&jerk: 148,total: 269,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 15,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 68.13,group: b,snatch: 121,ci&jerk: 146,total: 267,,69kgmen,total,29th SUMMER UNIVERSIADE
rank: 16,strom mathias,den,"born: mar 21, 1990",b.weight: 68.70,group: b,snatch: 108,ci&jerk: 136,total: 244,,69kgmen,total,29th SUMMER UNIVERSIADE
