rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,lee hyeongseop,kor,"born: aug 27, 1988",b.weight: 68.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,69kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,lee hyeongseop,kor,"born: aug 27, 1988",b.weight: 68.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 168,69kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 67.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 153,69kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,abdullayev alisher,uzb,"born: jul 17, 1990",b.weight: 66.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,bekzod yusupov,uzb,"born: mar 25, 1989",b.weight: 68.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,69kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.65,group: a,snatch: 140,ci&jerk: 170,total: 310,,69kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 67.35,group: a,snatch: 125,ci&jerk: 153,total: 278,,69kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,abdullayev alisher,uzb,"born: jul 17, 1990",b.weight: 66.85,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,bekzod yusupov,uzb,"born: mar 25, 1989",b.weight: 68.25,group: a,snatch: 106,ci&jerk: 130,total: 236,,69kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: ---,lee hyeongseop,kor,"born: aug 27, 1988",b.weight: 68.75,group: a,snatch: ---,ci&jerk: 168,total: ---,,69kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,lee jeong-jae,kor,"born: sep 07, 1981",b.weight: 76.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 148,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 76.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 149,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 74.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 132,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,rovshanbek gulyamov,uzb,"born: aug 19, 1989",b.weight: 76.15,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 75.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 7,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 74.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 8,alyazidi salah mohammed n,qat,"born: aug 27, 1986",b.weight: 75.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: ---,orazdurdyyev baymyrat,tkm,"born: oct 20, 1993",b.weight: 71.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,77kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 74.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,lee jeong-jae,kor,"born: sep 07, 1981",b.weight: 76.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 76.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 179,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,orazdurdyyev baymyrat,tkm,"born: oct 20, 1993",b.weight: 71.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,rovshanbek gulyamov,uzb,"born: aug 19, 1989",b.weight: 76.15,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 7,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 75.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 8,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 74.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 9,alyazidi salah mohammed n,qat,"born: aug 27, 1986",b.weight: 75.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,77kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,lee jeong-jae,kor,"born: sep 07, 1981",b.weight: 76.60,group: a,snatch: 148,ci&jerk: 180,total: 328,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 76.85,group: a,snatch: 149,ci&jerk: 179,total: 328,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 74.65,group: a,snatch: 132,ci&jerk: 180,total: 312,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.90,group: a,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,rovshanbek gulyamov,uzb,"born: aug 19, 1989",b.weight: 76.15,group: a,snatch: 129,ci&jerk: 150,total: 279,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 75.30,group: a,snatch: 128,ci&jerk: 145,total: 273,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 7,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 74.40,group: a,snatch: 65,ci&jerk: 80,total: 145,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 8,alyazidi salah mohammed n,qat,"born: aug 27, 1986",b.weight: 75.30,group: a,snatch: 65,ci&jerk: 75,total: 140,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: ---,orazdurdyyev baymyrat,tkm,"born: oct 20, 1993",b.weight: 71.30,group: a,snatch: ---,ci&jerk: 150,total: ---,,77kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 176,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 84.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 84.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,juraev azizbek,uzb,"born: jan 01, 1994",b.weight: 81.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,karmand mohd mustafa,afg,"born: nov 07, 1990",b.weight: 82.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 107,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 7,musa saleh ahmad,qat,"born: may 24, 1983",b.weight: 78.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,85kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 208,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 181,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 84.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 84.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,juraev azizbek,uzb,"born: jan 01, 1994",b.weight: 81.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,karmand mohd mustafa,afg,"born: nov 07, 1990",b.weight: 82.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 7,musa saleh ahmad,qat,"born: may 24, 1983",b.weight: 78.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 102,85kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 85.00,group: a,snatch: 176,ci&jerk: 208,total: 384,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 84.95,group: a,snatch: 150,ci&jerk: 181,total: 331,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,jumayev inoyat,tkm,"born: nov 02, 1987",b.weight: 84.50,group: a,snatch: 140,ci&jerk: 180,total: 320,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,toktonaliev kubanychbek,kgz,"born: feb 04, 1987",b.weight: 84.30,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,juraev azizbek,uzb,"born: jan 01, 1994",b.weight: 81.70,group: a,snatch: 120,ci&jerk: 140,total: 260,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,karmand mohd mustafa,afg,"born: nov 07, 1990",b.weight: 82.65,group: a,snatch: 107,ci&jerk: 140,total: 247,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 7,musa saleh ahmad,qat,"born: may 24, 1983",b.weight: 78.65,group: a,snatch: 80,ci&jerk: 102,total: 182,,85kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,ebrahimi farbod kamachali asghar,iri,"born: apr 01, 1982",b.weight: 92.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,94kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 92.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 158,94kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,gulalyyev meylis,tkm,"born: jun 14, 1989",b.weight: 93.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 158,94kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 92.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,94kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,kim hyun-ho,kor,"born: nov 20, 1987",b.weight: 93.45,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,94kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,sapargeldiyev dovletmyrat,tkm,"born: apr 27, 1994",b.weight: 87.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,94kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,kim hyun-ho,kor,"born: nov 20, 1987",b.weight: 93.45,group: a,1: 0.0,2: 0.0,3: 0.0,total: 196,94kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,ebrahimi farbod kamachali asghar,iri,"born: apr 01, 1982",b.weight: 92.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 195,94kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 92.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 194,94kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 92.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 190,94kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,gulalyyev meylis,tkm,"born: jun 14, 1989",b.weight: 93.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,94kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,sapargeldiyev dovletmyrat,tkm,"born: apr 27, 1994",b.weight: 87.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 157,94kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,ebrahimi farbod kamachali asghar,iri,"born: apr 01, 1982",b.weight: 92.55,group: a,snatch: 165,ci&jerk: 195,total: 360,,94kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 92.75,group: a,snatch: 155,ci&jerk: 194,total: 349,,94kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 92.65,group: a,snatch: 158,ci&jerk: 190,total: 348,,94kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,kim hyun-ho,kor,"born: nov 20, 1987",b.weight: 93.45,group: a,snatch: 151,ci&jerk: 196,total: 347,,94kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,gulalyyev meylis,tkm,"born: jun 14, 1989",b.weight: 93.40,group: a,snatch: 158,ci&jerk: 180,total: 338,,94kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 6,sapargeldiyev dovletmyrat,tkm,"born: apr 27, 1994",b.weight: 87.60,group: a,snatch: 130,ci&jerk: 157,total: 287,,94kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,nasirshelal navab,iri,"born: apr 01, 1989",b.weight: 103.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,barari mohammadreza,iri,"born: mar 31, 1988",b.weight: 104.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 174,105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,dong young oh,kor,"born: apr 05, 1985",b.weight: 104.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,zinnatov jakhongir,uzb,"born: aug 17, 1990",b.weight: 99.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,mab rasuly,afg,"born: feb 19, 1973",b.weight: 97.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,nasirshelal navab,iri,"born: apr 01, 1989",b.weight: 103.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 208,105kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,barari mohammadreza,iri,"born: mar 31, 1988",b.weight: 104.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 205,105kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,dong young oh,kor,"born: apr 05, 1985",b.weight: 104.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 191,105kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,zinnatov jakhongir,uzb,"born: aug 17, 1990",b.weight: 99.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 190,105kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,mab rasuly,afg,"born: feb 19, 1973",b.weight: 97.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,105kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,nasirshelal navab,iri,"born: apr 01, 1989",b.weight: 103.95,group: a,snatch: 180,ci&jerk: 208,total: 388,,105kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,barari mohammadreza,iri,"born: mar 31, 1988",b.weight: 104.65,group: a,snatch: 174,ci&jerk: 205,total: 379,,105kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,dong young oh,kor,"born: apr 05, 1985",b.weight: 104.55,group: a,snatch: 160,ci&jerk: 191,total: 351,,105kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,zinnatov jakhongir,uzb,"born: aug 17, 1990",b.weight: 99.80,group: a,snatch: 150,ci&jerk: 190,total: 340,,105kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 5,mab rasuly,afg,"born: feb 19, 1973",b.weight: 97.95,group: a,snatch: 110,ci&jerk: 140,total: 250,,105kgmen,total,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,reza ashorizadeh,iri,"born: mar 08, 1988",b.weight: 158.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,+105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 2,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 131.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 174,+105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 3,toychyyev hojamuhammet,tkm,"born: jan 16, 1992",b.weight: 121.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,+105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 4,bahtyor toshpulatov,uzb,"born: oct 25, 1982",b.weight: 117.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 161,+105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: dsq,abdul raouf noori,afg,"born: apr 14, 1978",b.weight: 114.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,+105kgmen,snatch,ASIAN INTER-CLUB CHAMPIONSHIPS
rank: 1,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 131.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 233,+105kgmen,cleanjerk,ASIAN INTER-CLUB CHAMPIONSHIPS
