rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,chavez vega oscar fernando,mex,"born: feb 06, 1996",b.weight: 55.95,group: a,1: 114,2: 117,3: 120,total: 120,56kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,bona david,ven,"born: mar 30, 1997",b.weight: 54.55,group: a,1: 114,2: 118,3: -123,total: 118,56kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,rojas briones kevin yorjanny,crc,"born: mar 28, 1996",b.weight: 54.85,group: a,1: 85,2: 90,3: -95,total: 90,56kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,guzman perez bryan gilberto,pur,"born: nov 30, 1997",b.weight: 55.60,group: a,1: -115,2: -115,3: -115,total: ---,56kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,carrasco valdez jefri miguel,dom,"born: nov 15, 1995",b.weight: 55.40,group: a,1: -125,2: -125,3: ---,total: ---,56kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 55.40,group: a,snatch: 106,ci&jerk: 136,total: 242,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 55.40,group: a,snatch: 106,ci&jerk: 135,total: 241,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 55.60,group: a,snatch: 100,ci&jerk: 128,total: 228,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,guerrero malte jefferson david,ecu,"born: jan 11, 1995",b.weight: 55.70,group: a,snatch: 100,ci&jerk: 126,total: 226,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,ferruzola alava rafael patricio,ecu,"born: oct 16, 1997",b.weight: 54.45,group: a,snatch: 98,ci&jerk: 126,total: 224,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,chavez vega oscar fernando,mex,"born: feb 06, 1996",b.weight: 55.95,group: a,snatch: 96,ci&jerk: 120,total: 216,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,bona david,ven,"born: mar 30, 1997",b.weight: 54.55,group: a,snatch: 93,ci&jerk: 118,total: 211,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,rojas briones kevin yorjanny,crc,"born: mar 28, 1996",b.weight: 54.85,group: a,snatch: 70,ci&jerk: 90,total: 160,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,guzman perez bryan gilberto,pur,"born: nov 30, 1997",b.weight: 55.60,group: a,snatch: 90,ci&jerk: ---,total: ---,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,carrasco valdez jefri miguel,dom,"born: nov 15, 1995",b.weight: 55.40,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 61.40,group: a,1: 118,2: 122,3: 125,total: 125,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 61.70,group: a,1: 118,2: -123,3: -123,total: 118,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.75,group: a,1: 110,2: 114,3: 117,total: 117,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rosario garcia jean carlos,dom,"born: feb 25, 1995",b.weight: 61.45,group: a,1: 102,2: 106,3: 110,total: 110,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 61.80,group: a,1: -109,2: 109,3: -114,total: 109,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.45,group: a,1: 98,2: 103,3: 106,total: 106,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.20,group: a,1: 95,2: 99,3: 101,total: 101,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,suarez jorge,gua,"born: jun 02, 1996",b.weight: 61.35,group: a,1: 90,2: 95,3: -101,total: 95,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.60,group: a,1: -105,2: -105,3: -106,total: ---,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 61.30,group: a,1: -105,2: -105,3: -106,total: ---,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 61.70,group: a,1: 140,2: -145,3: 145,total: 145,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 61.40,group: a,1: 137,2: 143,3: -146,total: 143,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.75,group: a,1: 135,2: 140,3: -143,total: 140,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 61.80,group: a,1: 132,2: 136,3: -141,total: 136,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,rosario garcia jean carlos,dom,"born: feb 25, 1995",b.weight: 61.45,group: a,1: 132,2: 135,3: -140,total: 135,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.45,group: a,1: 128,2: 133,3: -136,total: 133,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.60,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.20,group: a,1: 125,2: -130,3: -131,total: 125,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 61.30,group: a,1: 125,2: -130,3: -130,total: 125,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,suarez jorge,gua,"born: jun 02, 1996",b.weight: 61.35,group: a,1: 115,2: 120,3: -123,total: 120,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 61.40,group: a,snatch: 125,ci&jerk: 143,total: 268,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 61.70,group: a,snatch: 118,ci&jerk: 145,total: 263,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.75,group: a,snatch: 117,ci&jerk: 140,total: 257,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rosario garcia jean carlos,dom,"born: feb 25, 1995",b.weight: 61.45,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 61.80,group: a,snatch: 109,ci&jerk: 136,total: 245,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.45,group: a,snatch: 106,ci&jerk: 133,total: 239,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.20,group: a,snatch: 101,ci&jerk: 125,total: 226,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,suarez jorge,gua,"born: jun 02, 1996",b.weight: 61.35,group: a,snatch: 95,ci&jerk: 120,total: 215,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.60,group: a,snatch: ---,ci&jerk: 130,total: ---,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,fernandes silveira rafael,bra,"born: dec 27, 1996",b.weight: 61.30,group: a,snatch: ---,ci&jerk: 125,total: ---,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.25,group: a,1: 140,2: 147,3: 150,total: 150,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.50,group: a,1: 125,2: -128,3: 129,total: 129,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 68.05,group: a,1: 120,2: 125,3: 128,total: 128,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 68.15,group: a,1: 120,2: 125,3: -127,total: 125,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 67.10,group: a,1: 117,2: 121,3: -126,total: 121,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,gomez sergio,ven,"born: apr 10, 1997",b.weight: 67.80,group: a,1: 113,2: -118,3: 118,total: 118,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,hunt michael lee,usa,"born: aug 30, 1995",b.weight: 66.85,group: a,1: 115,2: -119,3: -119,total: 115,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,eichelberger sean,usa,"born: dec 13, 1995",b.weight: 68.35,group: a,1: 114,2: -117,3: -118,total: 114,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,blanco palacios ender de jesus,ven,"born: feb 13, 1995",b.weight: 67.85,group: a,1: 112,2: -117,3: -118,total: 112,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.60,group: a,1: 106,2: -111,3: 111,total: 111,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,reyes ildefonso bruno luis,pur,"born: sep 02, 1995",b.weight: 68.35,group: a,1: 105,2: 110,3: -115,total: 110,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,andrade de sousa matheus delan,bra,"born: nov 14, 1995",b.weight: 68.45,group: a,1: 110,2: -115,3: -118,total: 110,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 13,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.50,group: a,1: 105,2: -110,3: 110,total: 110,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 14,bakhuis johanus,cur,"born: mar 19, 1998",b.weight: 65.50,group: a,1: 75,2: -80,3: 84,total: 84,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 15,cardenas ramirez esteban ignacio,crc,"born: jul 06, 1993",b.weight: 68.00,group: a,1: 80,2: -85,3: -85,total: 80,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 16,benitez matias nicolas,par,"born: jul 28, 1997",b.weight: 68.45,group: a,1: 67,2: 72,3: -75,total: 72,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.25,group: a,1: 172,2: 182,3: 186,total: 186,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.50,group: a,1: 157,2: -171,3: -173,total: 157,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 68.05,group: a,1: 152,2: -155,3: 156,total: 156,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,blanco palacios ender de jesus,ven,"born: feb 13, 1995",b.weight: 67.85,group: a,1: 145,2: 151,3: 155,total: 155,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 67.10,group: a,1: 145,2: 150,3: 154,total: 154,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 68.15,group: a,1: 148,2: -153,3: -153,total: 148,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,hunt michael lee,usa,"born: aug 30, 1995",b.weight: 66.85,group: a,1: 140,2: 147,3: -153,total: 147,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,andrade de sousa matheus delan,bra,"born: nov 14, 1995",b.weight: 68.45,group: a,1: 142,2: -151,3: -151,total: 142,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.60,group: a,1: -137,2: 137,3: 141,total: 141,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,gomez sergio,ven,"born: apr 10, 1997",b.weight: 67.80,group: a,1: -140,2: 140,3: -145,total: 140,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,reyes ildefonso bruno luis,pur,"born: sep 02, 1995",b.weight: 68.35,group: a,1: 137,2: -141,3: -141,total: 137,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,eichelberger sean,usa,"born: dec 13, 1995",b.weight: 68.35,group: a,1: -133,2: 132,3: 136,total: 136,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 13,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.50,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 14,bakhuis johanus,cur,"born: mar 19, 1998",b.weight: 65.50,group: a,1: 100,2: 105,3: 108,total: 108,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 15,cardenas ramirez esteban ignacio,crc,"born: jul 06, 1993",b.weight: 68.00,group: a,1: 103,2: 107,3: -109,total: 107,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 16,benitez matias nicolas,par,"born: jul 28, 1997",b.weight: 68.45,group: a,1: 90,2: 95,3: 100,total: 100,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.25,group: a,snatch: 150,ci&jerk: 186,total: 336,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.50,group: a,snatch: 129,ci&jerk: 157,total: 286,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 68.05,group: a,snatch: 128,ci&jerk: 156,total: 284,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 67.10,group: a,snatch: 121,ci&jerk: 154,total: 275,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 68.15,group: a,snatch: 125,ci&jerk: 148,total: 273,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,blanco palacios ender de jesus,ven,"born: feb 13, 1995",b.weight: 67.85,group: a,snatch: 112,ci&jerk: 155,total: 267,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,hunt michael lee,usa,"born: aug 30, 1995",b.weight: 66.85,group: a,snatch: 115,ci&jerk: 147,total: 262,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,gomez sergio,ven,"born: apr 10, 1997",b.weight: 67.80,group: a,snatch: 118,ci&jerk: 140,total: 258,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,andrade de sousa matheus delan,bra,"born: nov 14, 1995",b.weight: 68.45,group: a,snatch: 110,ci&jerk: 142,total: 252,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.60,group: a,snatch: 111,ci&jerk: 141,total: 252,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,eichelberger sean,usa,"born: dec 13, 1995",b.weight: 68.35,group: a,snatch: 114,ci&jerk: 136,total: 250,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,reyes ildefonso bruno luis,pur,"born: sep 02, 1995",b.weight: 68.35,group: a,snatch: 110,ci&jerk: 137,total: 247,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 13,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.50,group: a,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 14,bakhuis johanus,cur,"born: mar 19, 1998",b.weight: 65.50,group: a,snatch: 84,ci&jerk: 108,total: 192,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 15,cardenas ramirez esteban ignacio,crc,"born: jul 06, 1993",b.weight: 68.00,group: a,snatch: 80,ci&jerk: 107,total: 187,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 16,benitez matias nicolas,par,"born: jul 28, 1997",b.weight: 68.45,group: a,snatch: 72,ci&jerk: 100,total: 172,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 75.70,group: a,1: 140,2: 145,3: -148,total: 145,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.70,group: a,1: 130,2: 135,3: -139,total: 135,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.25,group: a,1: 127,2: 131,3: -135,total: 131,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.95,group: a,1: -129,2: 129,3: -134,total: 129,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 76.25,group: a,1: -127,2: 127,3: -132,total: 127,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,trozzi dominick robert,usa,"born: jan 15, 1997",b.weight: 76.35,group: a,1: 122,2: 125,3: -128,total: 125,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 71.95,group: a,1: 113,2: 117,3: -120,total: 117,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,a. linhares marley f.,bra,"born: feb 17, 1999",b.weight: 75.95,group: a,1: 110,2: 115,3: -118,total: 115,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 75.70,group: a,1: -127,2: -130,3: -130,total: ---,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 75.70,group: a,1: 177,2: -183,3: -183,total: 177,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.70,group: a,1: 170,2: -177,3: 177,total: 177,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 76.25,group: a,1: 159,2: 163,3: -166,total: 163,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 75.70,group: a,1: 155,2: 162,3: -166,total: 162,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.25,group: a,1: 157,2: 162,3: -164,total: 162,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,damron nathan charles,usa,"born: may 06, 1996",b.weight: 76.95,group: a,1: -158,2: 158,3: -165,total: 158,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,a. linhares marley f.,bra,"born: feb 17, 1999",b.weight: 75.95,group: a,1: 135,2: 140,3: 147,total: 147,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,trozzi dominick robert,usa,"born: jan 15, 1997",b.weight: 76.35,group: a,1: 147,2: -152,3: -152,total: 147,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 71.95,group: a,1: -136,2: -136,3: 136,total: 136,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 75.70,group: a,snatch: 145,ci&jerk: 177,total: 322,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.70,group: a,snatch: 135,ci&jerk: 177,total: 312,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.25,group: a,snatch: 131,ci&jerk: 162,total: 293,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
