rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,beknur uulu timur,kgz,"born: jun 22, 1993",b.weight: 56.00,group: a,snatch: 95,ci&jerk: 110,total: 205,,56kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 61.05,group: a,1: -110,2: 110,3: 116,total: 116,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 62.00,group: a,1: 107,2: 111,3: 113,total: 113,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,abdulramman alenezi,kuw,"born: nov 30, 1995",b.weight: 61.95,group: a,1: 80,2: 85,3: 90,total: 90,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,alhatem abdulla,kuw,"born: aug 02, 1986",b.weight: 57.30,group: a,1: 75,2: ---,3: ---,total: 75,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: ---,singha shimul kanti,ban,"born: may 01, 1986",b.weight: 62.00,group: a,1: -105,2: -105,3: -105,total: ---,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 61.05,group: a,1: -136,2: 136,3: -142,total: 136,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,singha shimul kanti,ban,"born: may 01, 1986",b.weight: 62.00,group: a,1: 120,2: -125,3: -125,total: 120,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 62.00,group: a,1: 120,2: -130,3: -130,total: 120,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,abdulramman alenezi,kuw,"born: nov 30, 1995",b.weight: 61.95,group: a,1: 100,2: 108,3: 112,total: 112,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,alhatem abdulla,kuw,"born: aug 02, 1986",b.weight: 57.30,group: a,1: 95,2: -112,3: -112,total: 95,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 61.05,group: a,snatch: 116,ci&jerk: 136,total: 252,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 62.00,group: a,snatch: 113,ci&jerk: 120,total: 233,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,abdulramman alenezi,kuw,"born: nov 30, 1995",b.weight: 61.95,group: a,snatch: 90,ci&jerk: 112,total: 202,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,alhatem abdulla,kuw,"born: aug 02, 1986",b.weight: 57.30,group: a,snatch: 75,ci&jerk: 95,total: 170,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: ---,singha shimul kanti,ban,"born: may 01, 1986",b.weight: 62.00,group: a,snatch: ---,ci&jerk: 120,total: ---,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,feng lyudong,chn,"born: oct 23, 1991",b.weight: 68.70,group: a,1: 135,2: 145,3: 155,total: 155,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,rezaeian morteza,iri,"born: jun 14, 1989",b.weight: 68.93,group: a,1: 125,2: -134,3: 134,total: 134,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 69.00,group: a,1: 121,2: 129,3: -133,total: 129,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.40,group: a,1: 120,2: 128,3: -132,total: 128,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,lee hyeongseop,kor,"born: aug 27, 1988",b.weight: 68.82,group: a,1: 120,2: 128,3: -132,total: 128,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 69.00,group: a,1: 95,2: -100,3: -100,total: 95,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,alrashidi ali,kuw,"born: nov 13, 1989",b.weight: 67.87,group: a,1: 80,2: 93,3: -96,total: 93,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,khan aqa abdullah,afg,"born: jan 21, 1992",b.weight: 68.86,group: a,1: -86,2: 86,3: 90,total: 90,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 9,abdulrahman alkandari,kuw,"born: sep 21, 1996",b.weight: 64.50,group: a,1: 80,2: 85,3: -87,total: 85,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 10,alenezi nawaf,kuw,"born: mar 22, 1997",b.weight: 62.19,group: a,1: 65,2: ---,3: ---,total: 65,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,feng lyudong,chn,"born: oct 23, 1991",b.weight: 68.70,group: a,1: 170,2: 180,3: -188,total: 180,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 69.00,group: a,1: 161,2: -165,3: 165,total: 165,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,lee hyeongseop,kor,"born: aug 27, 1988",b.weight: 68.82,group: a,1: -162,2: 163,3: -165,total: 163,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,rezaeian morteza,iri,"born: jun 14, 1989",b.weight: 68.93,group: a,1: 155,2: 162,3: -165,total: 162,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.40,group: a,1: 140,2: -150,3: -152,total: 140,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 69.00,group: a,1: 115,2: 122,3: -126,total: 122,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,abdulrahman alkandari,kuw,"born: sep 21, 1996",b.weight: 64.50,group: a,1: -100,2: 100,3: 105,total: 105,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,khan aqa abdullah,afg,"born: jan 21, 1992",b.weight: 68.86,group: a,1: -105,2: 105,3: -110,total: 105,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 9,alrashidi ali,kuw,"born: nov 13, 1989",b.weight: 67.87,group: a,1: 100,2: -110,3: -110,total: 100,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 10,alenezi nawaf,kuw,"born: mar 22, 1997",b.weight: 62.19,group: a,1: 90,2: ---,3: ---,total: 90,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,feng lyudong,chn,"born: oct 23, 1991",b.weight: 68.70,group: a,snatch: 155,ci&jerk: 180,total: 335,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,rezaeian morteza,iri,"born: jun 14, 1989",b.weight: 68.93,group: a,snatch: 134,ci&jerk: 162,total: 296,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 69.00,group: a,snatch: 129,ci&jerk: 165,total: 294,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,lee hyeongseop,kor,"born: aug 27, 1988",b.weight: 68.82,group: a,snatch: 128,ci&jerk: 163,total: 291,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.40,group: a,snatch: 128,ci&jerk: 140,total: 268,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 69.00,group: a,snatch: 95,ci&jerk: 122,total: 217,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,khan aqa abdullah,afg,"born: jan 21, 1992",b.weight: 68.86,group: a,snatch: 90,ci&jerk: 105,total: 195,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,alrashidi ali,kuw,"born: nov 13, 1989",b.weight: 67.87,group: a,snatch: 93,ci&jerk: 100,total: 193,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 9,abdulrahman alkandari,kuw,"born: sep 21, 1996",b.weight: 64.50,group: a,snatch: 85,ci&jerk: 105,total: 190,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 10,alenezi nawaf,kuw,"born: mar 22, 1997",b.weight: 62.19,group: a,snatch: 65,ci&jerk: 90,total: 155,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,lu haojie,chn,"born: aug 03, 1990",b.weight: 76.63,group: a,1: 140,2: 160,3: -170,total: 160,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,maleki hamid,iri,"born: feb 17, 1991",b.weight: 76.50,group: a,1: 130,2: -138,3: 138,total: 138,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,meredov aman,tkm,"born: jan 03, 1990",b.weight: 76.95,group: a,1: -133,2: 133,3: 138,total: 138,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,kim yoon-han,kor,"born: feb 15, 1985",b.weight: 76.32,group: a,1: -131,2: 131,3: -135,total: 131,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,park jonggeol,kor,"born: mar 20, 1983",b.weight: 76.59,group: a,1: 130,2: -136,3: -136,total: 130,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.65,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,alhamad husain,kuw,"born: oct 14, 1984",b.weight: 76.48,group: a,1: 103,2: 110,3: -116,total: 110,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 76.65,group: a,1: 95,2: -102,3: 105,total: 105,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 9,alqattan hasan,kuw,"born: sep 27, 1995",b.weight: 69.92,group: a,1: 90,2: 95,3: -100,total: 95,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 10,alshemali mahdi,kuw,"born: dec 05, 1992",b.weight: 75.55,group: a,1: 85,2: 90,3: -95,total: 90,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,lu haojie,chn,"born: aug 03, 1990",b.weight: 76.63,group: a,1: 180,2: ---,3: ---,total: 180,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,kim yoon-han,kor,"born: feb 15, 1985",b.weight: 76.32,group: a,1: 170,2: 173,3: -177,total: 173,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,maleki hamid,iri,"born: feb 17, 1991",b.weight: 76.50,group: a,1: 162,2: 172,3: -178,total: 172,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,meredov aman,tkm,"born: jan 03, 1990",b.weight: 76.95,group: a,1: 165,2: 170,3: -172,total: 170,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.65,group: a,1: 148,2: 155,3: -160,total: 155,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 76.65,group: a,1: 130,2: 136,3: -145,total: 136,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,alhamad husain,kuw,"born: oct 14, 1984",b.weight: 76.48,group: a,1: 121,2: -131,3: 135,total: 135,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,alshemali mahdi,kuw,"born: dec 05, 1992",b.weight: 75.55,group: a,1: 105,2: 110,3: 116,total: 116,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 9,alqattan hasan,kuw,"born: sep 27, 1995",b.weight: 69.92,group: a,1: 110,2: -120,3: -120,total: 110,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: ---,park jonggeol,kor,"born: mar 20, 1983",b.weight: 76.59,group: a,1: -171,2: -171,3: ---,total: ---,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,lu haojie,chn,"born: aug 03, 1990",b.weight: 76.63,group: a,snatch: 160,ci&jerk: 180,total: 340,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,maleki hamid,iri,"born: feb 17, 1991",b.weight: 76.50,group: a,snatch: 138,ci&jerk: 172,total: 310,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,meredov aman,tkm,"born: jan 03, 1990",b.weight: 76.95,group: a,snatch: 138,ci&jerk: 170,total: 308,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,kim yoon-han,kor,"born: feb 15, 1985",b.weight: 76.32,group: a,snatch: 131,ci&jerk: 173,total: 304,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.65,group: a,snatch: 115,ci&jerk: 155,total: 270,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,alhamad husain,kuw,"born: oct 14, 1984",b.weight: 76.48,group: a,snatch: 110,ci&jerk: 135,total: 245,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 76.65,group: a,snatch: 105,ci&jerk: 136,total: 241,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,alshemali mahdi,kuw,"born: dec 05, 1992",b.weight: 75.55,group: a,snatch: 90,ci&jerk: 116,total: 206,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 9,alqattan hasan,kuw,"born: sep 27, 1995",b.weight: 69.92,group: a,snatch: 95,ci&jerk: 110,total: 205,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: ---,park jonggeol,kor,"born: mar 20, 1983",b.weight: 76.59,group: a,snatch: 130,ci&jerk: ---,total: ---,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.45,group: a,1: 156,2: ---,3: ---,total: 156,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,begaliev muhammad,uzb,"born: apr 21, 1992",b.weight: 81.19,group: a,1: 145,2: 150,3: 155,total: 155,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,mamadraimov aidar,kgz,"born: feb 02, 1993",b.weight: 84.74,group: a,1: 150,2: -155,3: 155,total: 155,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,park haengju,kor,"born: mar 19, 1987",b.weight: 83.11,group: a,1: 145,2: -150,3: -152,total: 145,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 82.30,group: a,1: 140,2: -148,3: -148,total: 140,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,karmand mohd mustafa,afg,"born: nov 07, 1990",b.weight: 82.26,group: a,1: 100,2: 110,3: -118,total: 110,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,salama ahmed,kuw,"born: nov 04, 1993",b.weight: 85.00,group: a,1: 85,2: -100,3: 105,total: 105,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,shams ali,kuw,"born: feb 24, 1994",b.weight: 80.38,group: a,1: -101,2: 101,3: ---,total: 101,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.45,group: a,1: 190,2: ---,3: ---,total: 190,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,park haengju,kor,"born: mar 19, 1987",b.weight: 83.11,group: a,1: -186,2: 186,3: -193,total: 186,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,begaliev muhammad,uzb,"born: apr 21, 1992",b.weight: 81.19,group: a,1: 177,2: -182,3: 182,total: 182,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,mamadraimov aidar,kgz,"born: feb 02, 1993",b.weight: 84.74,group: a,1: 170,2: 176,3: -181,total: 176,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 82.30,group: a,1: 172,2: -183,3: ---,total: 172,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,karmand mohd mustafa,afg,"born: nov 07, 1990",b.weight: 82.26,group: a,1: -120,2: 125,3: 145,total: 145,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,salama ahmed,kuw,"born: nov 04, 1993",b.weight: 85.00,group: a,1: 125,2: -140,3: -142,total: 125,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,shams ali,kuw,"born: feb 24, 1994",b.weight: 80.38,group: a,1: 121,2: ---,3: ---,total: 121,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.45,group: a,snatch: 156,ci&jerk: 190,total: 346,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,begaliev muhammad,uzb,"born: apr 21, 1992",b.weight: 81.19,group: a,snatch: 155,ci&jerk: 182,total: 337,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,park haengju,kor,"born: mar 19, 1987",b.weight: 83.11,group: a,snatch: 145,ci&jerk: 186,total: 331,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,mamadraimov aidar,kgz,"born: feb 02, 1993",b.weight: 84.74,group: a,snatch: 155,ci&jerk: 176,total: 331,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,taghian chadegani rasoul,iri,"born: jan 21, 1987",b.weight: 82.30,group: a,snatch: 140,ci&jerk: 172,total: 312,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,karmand mohd mustafa,afg,"born: nov 07, 1990",b.weight: 82.26,group: a,snatch: 110,ci&jerk: 145,total: 255,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 7,salama ahmed,kuw,"born: nov 04, 1993",b.weight: 85.00,group: a,snatch: 105,ci&jerk: 125,total: 230,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 8,shams ali,kuw,"born: feb 24, 1994",b.weight: 80.38,group: a,snatch: 101,ci&jerk: 121,total: 222,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,jin yunseong,kor,"born: oct 11, 1995",b.weight: 93.92,group: a,1: 150,2: 157,3: 160,total: 160,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,hoghoughiosgouei amir,iri,"born: feb 17, 1994",b.weight: 85.51,group: a,1: 137,2: -145,3: 146,total: 146,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,shukurov azizjon,tjk,"born: apr 24, 1986",b.weight: 93.66,group: a,1: 115,2: 121,3: -125,total: 121,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,bossakhar mahdy,kuw,"born: dec 30, 1993",b.weight: 92.63,group: a,1: 110,2: 120,3: -125,total: 120,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 89.20,group: a,1: 91,2: 105,3: 111,total: 111,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,pirzada atiqullah,afg,"born: jul 04, 1991",b.weight: 87.18,group: a,1: 90,2: 97,3: 103,total: 103,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,hoghoughiosgouei amir,iri,"born: feb 17, 1994",b.weight: 85.51,group: a,1: 165,2: 180,3: 187,total: 187,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,jin yunseong,kor,"born: oct 11, 1995",b.weight: 93.92,group: a,1: 185,2: -192,3: -194,total: 185,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,shukurov azizjon,tjk,"born: apr 24, 1986",b.weight: 93.66,group: a,1: 150,2: 155,3: -168,total: 155,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,bossakhar mahdy,kuw,"born: dec 30, 1993",b.weight: 92.63,group: a,1: 131,2: -151,3: 151,total: 151,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 5,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 89.20,group: a,1: 116,2: 123,3: 131,total: 131,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 6,pirzada atiqullah,afg,"born: jul 04, 1991",b.weight: 87.18,group: a,1: 115,2: 122,3: -130,total: 122,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 1,jin yunseong,kor,"born: oct 11, 1995",b.weight: 93.92,group: a,snatch: 160,ci&jerk: 185,total: 345,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 2,hoghoughiosgouei amir,iri,"born: feb 17, 1994",b.weight: 85.51,group: a,snatch: 146,ci&jerk: 187,total: 333,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 3,shukurov azizjon,tjk,"born: apr 24, 1986",b.weight: 93.66,group: a,snatch: 121,ci&jerk: 155,total: 276,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
rank: 4,bossakhar mahdy,kuw,"born: dec 30, 1993",b.weight: 92.63,group: a,snatch: 120,ci&jerk: 151,total: 271,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS
