rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,eltamadi ahmed abdelghani said,egy,"born: jan 16, 1999",b.weight: 66.93,group: a,snatch: 125,ci&jerk: 160,total: 285,,67kgmen,total,2019 African Junior Championships
rank: 2,madanamoothoo jack dorian,mri,"born: apr 19, 2001",b.weight: 65.75,group: a,snatch: 100,ci&jerk: 125,total: 225,,67kgmen,total,2019 African Junior Championships
rank: 3,ssekitoleko julius,uga,"born: aug 07, 2000",b.weight: 63.39,group: a,snatch: 95,ci&jerk: 121,total: 216,,67kgmen,total,2019 African Junior Championships
rank: 1,abdelmalek abdelhak,alg,"born: jun 30, 2000",b.weight: 69.36,group: a,1: 105,2: -110,3: -112,total: 105,73kgmen,snatch,2019 African Junior Championships
rank: 2,mira daoud,alg,"born: sep 08, 2002",b.weight: 70.65,group: a,1: 92,2: 96,3: 100,total: 100,73kgmen,snatch,2019 African Junior Championships
rank: 3,nkuutu lawrence,uga,"born: feb 02, 2002",b.weight: 68.26,group: a,1: -91,2: 92,3: -95,total: 92,73kgmen,snatch,2019 African Junior Championships
rank: 4,bukenya robert,uga,"born: sep 23, 2003",b.weight: 71.22,group: a,1: 80,2: 85,3: -88,total: 85,73kgmen,snatch,2019 African Junior Championships
rank: 1,abdelmalek abdelhak,alg,"born: jun 30, 2000",b.weight: 69.36,group: a,1: 126,2: 130,3: 140,total: 140,73kgmen,cleanjerk,2019 African Junior Championships
rank: 2,mira daoud,alg,"born: sep 08, 2002",b.weight: 70.65,group: a,1: 115,2: 123,3: 127,total: 127,73kgmen,cleanjerk,2019 African Junior Championships
rank: 3,nkuutu lawrence,uga,"born: feb 02, 2002",b.weight: 68.26,group: a,1: 112,2: -114,3: -114,total: 112,73kgmen,cleanjerk,2019 African Junior Championships
rank: 4,bukenya robert,uga,"born: sep 23, 2003",b.weight: 71.22,group: a,1: 105,2: -110,3: -111,total: 105,73kgmen,cleanjerk,2019 African Junior Championships
rank: 1,abdelmalek abdelhak,alg,"born: jun 30, 2000",b.weight: 69.36,group: a,snatch: 105,ci&jerk: 140,total: 245,,73kgmen,total,2019 African Junior Championships
rank: 2,mira daoud,alg,"born: sep 08, 2002",b.weight: 70.65,group: a,snatch: 100,ci&jerk: 127,total: 227,,73kgmen,total,2019 African Junior Championships
rank: 3,nkuutu lawrence,uga,"born: feb 02, 2002",b.weight: 68.26,group: a,snatch: 92,ci&jerk: 112,total: 204,,73kgmen,total,2019 African Junior Championships
rank: 4,bukenya robert,uga,"born: sep 23, 2003",b.weight: 71.22,group: a,snatch: 85,ci&jerk: 105,total: 190,,73kgmen,total,2019 African Junior Championships
rank: 1,touairi faris,alg,"born: jun 11, 1999",b.weight: 78.61,group: a,1: 140,2: -146,3: -147,total: 140,81kgmen,snatch,2019 African Junior Championships
rank: 2,megaly ahmed ali mohamed,egy,"born: feb 02, 2002",b.weight: 80.00,group: a,1: 130,2: 135,3: -141,total: 135,81kgmen,snatch,2019 African Junior Championships
rank: 3,pretorius jayden dylon,rsa,"born: jan 14, 2002",b.weight: 75.45,group: a,1: -110,2: 110,3: 120,total: 120,81kgmen,snatch,2019 African Junior Championships
rank: 1,touairi faris,alg,"born: jun 11, 1999",b.weight: 78.61,group: a,1: 170,2: -177,3: -180,total: 170,81kgmen,cleanjerk,2019 African Junior Championships
rank: 2,megaly ahmed ali mohamed,egy,"born: feb 02, 2002",b.weight: 80.00,group: a,1: 157,2: 167,3: -173,total: 167,81kgmen,cleanjerk,2019 African Junior Championships
rank: 3,pretorius jayden dylon,rsa,"born: jan 14, 2002",b.weight: 75.45,group: a,1: 140,2: 145,3: -151,total: 145,81kgmen,cleanjerk,2019 African Junior Championships
rank: 1,touairi faris,alg,"born: jun 11, 1999",b.weight: 78.61,group: a,snatch: 140,ci&jerk: 170,total: 310,,81kgmen,total,2019 African Junior Championships
rank: 2,megaly ahmed ali mohamed,egy,"born: feb 02, 2002",b.weight: 80.00,group: a,snatch: 135,ci&jerk: 167,total: 302,,81kgmen,total,2019 African Junior Championships
rank: 3,pretorius jayden dylon,rsa,"born: jan 14, 2002",b.weight: 75.45,group: a,snatch: 120,ci&jerk: 145,total: 265,,81kgmen,total,2019 African Junior Championships
rank: 1,amoah christian,gha,"born: jul 25, 1999",b.weight: 87.90,group: a,1: 135,2: 140,3: -145,total: 140,89kgmen,snatch,2019 African Junior Championships
rank: 2,felicite jeremy andy,mri,"born: jun 24, 2000",b.weight: 81.26,group: a,1: 100,2: 110,3: -115,total: 110,89kgmen,snatch,2019 African Junior Championships
rank: 3,gamedze zwelethu sonkhe,swz,"born: jun 27, 1999",b.weight: 86.76,group: a,1: 80,2: -85,3: -90,total: 80,89kgmen,snatch,2019 African Junior Championships
rank: 1,amoah christian,gha,"born: jul 25, 1999",b.weight: 87.90,group: a,1: 165,2: 170,3: 175,total: 175,89kgmen,cleanjerk,2019 African Junior Championships
rank: 2,felicite jeremy andy,mri,"born: jun 24, 2000",b.weight: 81.26,group: a,1: 120,2: 130,3: -140,total: 130,89kgmen,cleanjerk,2019 African Junior Championships
rank: 3,gamedze zwelethu sonkhe,swz,"born: jun 27, 1999",b.weight: 86.76,group: a,1: 90,2: 96,3: 100,total: 100,89kgmen,cleanjerk,2019 African Junior Championships
rank: 1,amoah christian,gha,"born: jul 25, 1999",b.weight: 87.90,group: a,snatch: 140,ci&jerk: 175,total: 315,,89kgmen,total,2019 African Junior Championships
rank: 2,felicite jeremy andy,mri,"born: jun 24, 2000",b.weight: 81.26,group: a,snatch: 110,ci&jerk: 130,total: 240,,89kgmen,total,2019 African Junior Championships
rank: 3,gamedze zwelethu sonkhe,swz,"born: jun 27, 1999",b.weight: 86.76,group: a,snatch: 80,ci&jerk: 100,total: 180,,89kgmen,total,2019 African Junior Championships
rank: 1,hounet abderrahmane,alg,"born: jan 13, 2000",b.weight: 90.70,group: a,1: 120,2: 130,3: 135,total: 135,96kgmen,snatch,2019 African Junior Championships
rank: 1,hounet abderrahmane,alg,"born: jan 13, 2000",b.weight: 90.70,group: a,1: 160,2: -165,3: -170,total: 160,96kgmen,cleanjerk,2019 African Junior Championships
rank: 1,hounet abderrahmane,alg,"born: jan 13, 2000",b.weight: 90.70,group: a,snatch: 135,ci&jerk: 160,total: 295,,96kgmen,total,2019 African Junior Championships
rank: 1,saadi farid,alg,"born: sep 28, 2001",b.weight: 101.70,group: a,1: 130,2: 140,3: 150,total: 150,102kgmen,snatch,2019 African Junior Championships
rank: 1,saadi farid,alg,"born: sep 28, 2001",b.weight: 101.70,group: a,1: -160,2: 162,3: 170,total: 170,102kgmen,cleanjerk,2019 African Junior Championships
rank: 1,saadi farid,alg,"born: sep 28, 2001",b.weight: 101.70,group: a,snatch: 150,ci&jerk: 170,total: 320,,102kgmen,total,2019 African Junior Championships
rank: 1,juboo khelwin,mri,"born: jun 27, 2002",b.weight: 107.43,group: a,1: 110,2: -132,3: -132,total: 110,109kgmen,snatch,2019 African Junior Championships
rank: 1,juboo khelwin,mri,"born: jun 27, 2002",b.weight: 107.43,group: a,1: 140,2: 161,3: -170,total: 161,109kgmen,cleanjerk,2019 African Junior Championships
rank: 1,juboo khelwin,mri,"born: jun 27, 2002",b.weight: 107.43,group: a,snatch: 110,ci&jerk: 161,total: 271,,109kgmen,total,2019 African Junior Championships
rank: 1,katbi nadja,alg,"born: jun 26, 2002",b.weight: 44.53,group: a,1: 35,2: 40,3: 43,total: 43,45kgwomen,snatch,2019 African Junior Championships
rank: 1,katbi nadja,alg,"born: jun 26, 2002",b.weight: 44.53,group: a,1: 45,2: 50,3: 55,total: 55,45kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,katbi nadja,alg,"born: jun 26, 2002",b.weight: 44.53,group: a,snatch: 43,ci&jerk: 55,total: 98,,45kgwomen,total,2019 African Junior Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 45.43,group: a,1: 65,2: 70,3: 72,total: 72,49kgwomen,snatch,2019 African Junior Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 45.43,group: a,1: 80,2: 85,3: -90,total: 85,49kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 45.43,group: a,snatch: 72,ci&jerk: 85,total: 157,,49kgwomen,total,2019 African Junior Championships
rank: 1,sabri nour el houda,alg,"born: apr 28, 2003",b.weight: 54.05,group: a,1: 50,2: 55,3: 59,total: 59,55kgwomen,snatch,2019 African Junior Championships
rank: 1,sabri nour el houda,alg,"born: apr 28, 2003",b.weight: 54.05,group: a,1: 70,2: 75,3: -80,total: 75,55kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,sabri nour el houda,alg,"born: apr 28, 2003",b.weight: 54.05,group: a,snatch: 59,ci&jerk: 75,total: 134,,55kgwomen,total,2019 African Junior Championships
rank: 1,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 57.75,group: a,1: 60,2: 65,3: -71,total: 65,59kgwomen,snatch,2019 African Junior Championships
rank: 1,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 57.75,group: a,1: 80,2: 85,3: -88,total: 85,59kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 57.75,group: a,snatch: 65,ci&jerk: 85,total: 150,,59kgwomen,total,2019 African Junior Championships
rank: 1,belounis nihad,alg,"born: jan 09, 2003",b.weight: 62.26,group: a,1: 55,2: 60,3: 63,total: 63,64kgwomen,snatch,2019 African Junior Championships
rank: 1,belounis nihad,alg,"born: jan 09, 2003",b.weight: 62.26,group: a,1: 70,2: -80,3: 82,total: 82,64kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,belounis nihad,alg,"born: jan 09, 2003",b.weight: 62.26,group: a,snatch: 63,ci&jerk: 82,total: 145,,64kgwomen,total,2019 African Junior Championships
rank: 1,lent ketty,mri,"born: jan 25, 2001",b.weight: 66.36,group: a,1: 65,2: 80,3: 83,total: 83,71kgwomen,snatch,2019 African Junior Championships
rank: 1,lent ketty,mri,"born: jan 25, 2001",b.weight: 66.36,group: a,1: 85,2: 100,3: -108,total: 100,71kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,lent ketty,mri,"born: jan 25, 2001",b.weight: 66.36,group: a,snatch: 83,ci&jerk: 100,total: 183,,71kgwomen,total,2019 African Junior Championships
rank: 1,eyenga mboosi jeanne gaelle,cmr,"born: jan 24, 1999",b.weight: 75.45,group: a,1: 82,2: -86,3: 87,total: 87,76kgwomen,snatch,2019 African Junior Championships
rank: 2,ahmed fatma mohamed sadek,egy,"born: jul 07, 2003",b.weight: 73.50,group: a,1: 80,2: 84,3: 86,total: 86,76kgwomen,snatch,2019 African Junior Championships
rank: 3,coloma joelita,sey,"born: apr 15, 2003",b.weight: 75.14,group: a,1: 55,2: -60,3: -60,total: 55,76kgwomen,snatch,2019 African Junior Championships
rank: 1,eyenga mboosi jeanne gaelle,cmr,"born: jan 24, 1999",b.weight: 75.45,group: a,1: 103,2: 106,3: 112,total: 112,76kgwomen,cleanjerk,2019 African Junior Championships
rank: 2,ahmed fatma mohamed sadek,egy,"born: jul 07, 2003",b.weight: 73.50,group: a,1: 100,2: 104,3: -112,total: 104,76kgwomen,cleanjerk,2019 African Junior Championships
rank: 3,coloma joelita,sey,"born: apr 15, 2003",b.weight: 75.14,group: a,1: 70,2: -75,3: -75,total: 70,76kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,eyenga mboosi jeanne gaelle,cmr,"born: jan 24, 1999",b.weight: 75.45,group: a,snatch: 87,ci&jerk: 112,total: 199,,76kgwomen,total,2019 African Junior Championships
rank: 2,ahmed fatma mohamed sadek,egy,"born: jul 07, 2003",b.weight: 73.50,group: a,snatch: 86,ci&jerk: 104,total: 190,,76kgwomen,total,2019 African Junior Championships
rank: 3,coloma joelita,sey,"born: apr 15, 2003",b.weight: 75.14,group: a,snatch: 55,ci&jerk: 70,total: 125,,76kgwomen,total,2019 African Junior Championships
rank: 1,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 77.42,group: a,1: 70,2: 80,3: 87,total: 87,81kgwomen,snatch,2019 African Junior Championships
rank: 2,valmont anisha,sey,"born: dec 11, 2001",b.weight: 79.57,group: a,1: 55,2: 60,3: -63,total: 60,81kgwomen,snatch,2019 African Junior Championships
rank: 1,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 77.42,group: a,1: 90,2: 100,3: -108,total: 100,81kgwomen,cleanjerk,2019 African Junior Championships
rank: 2,valmont anisha,sey,"born: dec 11, 2001",b.weight: 79.57,group: a,1: -80,2: 82,3: -85,total: 82,81kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 77.42,group: a,snatch: 87,ci&jerk: 100,total: 187,,81kgwomen,total,2019 African Junior Championships
rank: 2,valmont anisha,sey,"born: dec 11, 2001",b.weight: 79.57,group: a,snatch: 60,ci&jerk: 82,total: 142,,81kgwomen,total,2019 African Junior Championships
rank: 1,rose chakira mary,sey,"born: mar 26, 2001",b.weight: 77.42,group: a,1: 50,2: -60,3: 60,total: 60,87kgwomen,snatch,2019 African Junior Championships
rank: 1,rose chakira mary,sey,"born: mar 26, 2001",b.weight: 77.42,group: a,1: 65,2: -72,3: 72,total: 72,87kgwomen,cleanjerk,2019 African Junior Championships
rank: 1,rose chakira mary,sey,"born: mar 26, 2001",b.weight: 77.42,group: a,snatch: 60,ci&jerk: 72,total: 132,,87kgwomen,total,2019 African Junior Championships
