rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,kyrillidis dimitrios,gre,"born: mar 21, 1985",b.weight: 61.70,group: a,1: -132.5,2: 132.5,3: -137.5,total: 132.5,62kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 7,diamantis efstathios,gre,"born: may 26, 1984",b.weight: 61.70,group: a,1: 120,2: 125,3: -127.5,total: 125,62kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 1,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 62.00,group: a,snatch: 135,ci&jerk: 150,total: 285,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: 2,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 60.00,group: a,snatch: 112.5,ci&jerk: 142.5,total: 255,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: 3,bardis luca,fra,"born: may 05, 1982",b.weight: 61.45,group: a,snatch: 107.5,ci&jerk: 142.5,total: 250,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: 4,kyrillidis dimitrios,gre,"born: mar 21, 1985",b.weight: 61.70,group: a,snatch: 117.5,ci&jerk: 132.5,total: 250,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: 5,lussier dominic,can,"born: mar 10, 1984",b.weight: 61.40,group: a,snatch: 105,ci&jerk: 132.5,total: 237.5,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: 6,diamantis efstathios,gre,"born: may 26, 1984",b.weight: 61.70,group: a,snatch: 92.5,ci&jerk: 125,total: 217.5,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: ---,deykov yordan,bul,"born: jun 20, 1982",b.weight: 61.70,group: a,snatch: ---,ci&jerk: 140,total: ---,,62kgmen,total,7th UNIVERSITY WORLD CUP
rank: 1,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.90,group: a,1: 132.5,2: 137.5,3: -140,total: 137.5,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 2,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.40,group: a,1: -132.5,2: 132.5,3: -137.5,total: 132.5,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 3,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 68.50,group: a,1: 125,2: 130,3: -135,total: 130,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 4,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.60,group: a,1: -125,2: 125,3: 130,total: 130,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 5,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 69.00,group: a,1: -125,2: 127.5,3: -132.5,total: 127.5,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 6,brower henry,usa,"born: jan 04, 1982",b.weight: 68.60,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 7,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.60,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 8,huang kuo-shu,tpe,"born: jan 17, 1984",b.weight: 68.70,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 9,de rose david,aus,"born: oct 29, 1982",b.weight: 68.95,group: a,1: 110,2: 115,3: 117.5,total: 117.5,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 10,ortiz nelson,ecu,"born: feb 19, 1984",b.weight: 68.25,group: a,1: -115,2: -115,3: 115,total: 115,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 11,lin chung-chin,tpe,"born: feb 10, 1984",b.weight: 68.55,group: a,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 12,smith ken,can,"born: sep 02, 1982",b.weight: 68.95,group: a,1: 92.5,2: 97.5,3: -102.5,total: 97.5,69kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 1,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.90,group: a,1: 157.5,2: 162.5,3: ---,total: 162.5,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 2,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 68.50,group: a,1: 155,2: 157.5,3: 160,total: 160,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 3,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.60,group: a,1: 155,2: 160,3: -162.5,total: 160,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 4,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.40,group: a,1: 150,2: -155,3: 155,total: 155,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 5,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 69.00,group: a,1: -155,2: 155,3: -162.5,total: 155,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 6,brower henry,usa,"born: jan 04, 1982",b.weight: 68.60,group: a,1: 152.5,2: -157.5,3: -157.5,total: 152.5,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 7,lin chung-chin,tpe,"born: feb 10, 1984",b.weight: 68.55,group: a,1: -145,2: 145,3: 150,total: 150,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 8,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.60,group: a,1: 150,2: -157.5,3: -162.5,total: 150,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 9,ortiz nelson,ecu,"born: feb 19, 1984",b.weight: 68.25,group: a,1: 147.5,2: -152.5,3: -152.5,total: 147.5,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 10,de rose david,aus,"born: oct 29, 1982",b.weight: 68.95,group: a,1: -140,2: 140,3: -147.5,total: 140,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 11,smith ken,can,"born: sep 02, 1982",b.weight: 68.95,group: a,1: 120,2: 125,3: -127.5,total: 125,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: ---,huang kuo-shu,tpe,"born: jan 17, 1984",b.weight: 68.70,group: a,1: -150,2: -150,3: -150,total: ---,69kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 1,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.90,group: a,snatch: 137.5,ci&jerk: 162.5,total: 300,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 2,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 68.50,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 3,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.60,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 4,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.40,group: a,snatch: 132.5,ci&jerk: 155,total: 287.5,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 5,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 69.00,group: a,snatch: 127.5,ci&jerk: 155,total: 282.5,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 6,brower henry,usa,"born: jan 04, 1982",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 152.5,total: 277.5,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 7,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 8,lin chung-chin,tpe,"born: feb 10, 1984",b.weight: 68.55,group: a,snatch: 115,ci&jerk: 150,total: 265,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 9,ortiz nelson,ecu,"born: feb 19, 1984",b.weight: 68.25,group: a,snatch: 115,ci&jerk: 147.5,total: 262.5,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 10,de rose david,aus,"born: oct 29, 1982",b.weight: 68.95,group: a,snatch: 117.5,ci&jerk: 140,total: 257.5,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 11,smith ken,can,"born: sep 02, 1982",b.weight: 68.95,group: a,snatch: 97.5,ci&jerk: 125,total: 222.5,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: ---,huang kuo-shu,tpe,"born: jan 17, 1984",b.weight: 68.70,group: a,snatch: 120,ci&jerk: ---,total: ---,,69kgmen,total,7th UNIVERSITY WORLD CUP
rank: 1,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 76.65,group: a,1: -132.5,2: 132.5,3: 137.5,total: 137.5,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 2,demers-marcil alexis,can,"born: sep 30, 1984",b.weight: 76.30,group: a,1: 125,2: -130,3: 130,total: 130,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 3,yang feng-yu,tpe,"born: jan 16, 1984",b.weight: 74.20,group: a,1: 122.5,2: 125,3: 127.5,total: 127.5,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 4,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.20,group: a,1: -120,2: 120,3: 125,total: 125,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 5,zayer mustafa,irq,"born: nov 27, 1985",b.weight: 76.40,group: a,1: -115,2: 115,3: 125,total: 125,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 6,reed george,usa,"born: dec 19, 1982",b.weight: 76.55,group: a,1: -125,2: -125,3: 125,total: 125,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 7,urriche delgado luis,chi,"born: feb 09, 1979",b.weight: 75.90,group: a,1: -120,2: 120,3: -127.5,total: 120,77kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 1,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 76.65,group: a,1: 160,2: 165,3: ---,total: 165,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 2,reed george,usa,"born: dec 19, 1982",b.weight: 76.55,group: a,1: 160,2: 162.5,3: -165,total: 162.5,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 3,zayer mustafa,irq,"born: nov 27, 1985",b.weight: 76.40,group: a,1: 145,2: -160,3: 160,total: 160,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 4,urriche delgado luis,chi,"born: feb 09, 1979",b.weight: 75.90,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 5,demers-marcil alexis,can,"born: sep 30, 1984",b.weight: 76.30,group: a,1: 152.5,2: -155,3: -155,total: 152.5,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 6,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.20,group: a,1: 145,2: 150,3: -155,total: 150,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: ---,yang feng-yu,tpe,"born: jan 16, 1984",b.weight: 74.20,group: a,1: -150,2: -150,3: -150,total: ---,77kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 1,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 76.65,group: a,snatch: 137.5,ci&jerk: 165,total: 302.5,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: 2,reed george,usa,"born: dec 19, 1982",b.weight: 76.55,group: a,snatch: 125,ci&jerk: 162.5,total: 287.5,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: 3,zayer mustafa,irq,"born: nov 27, 1985",b.weight: 76.40,group: a,snatch: 125,ci&jerk: 160,total: 285,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: 4,demers-marcil alexis,can,"born: sep 30, 1984",b.weight: 76.30,group: a,snatch: 130,ci&jerk: 152.5,total: 282.5,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: 5,urriche delgado luis,chi,"born: feb 09, 1979",b.weight: 75.90,group: a,snatch: 120,ci&jerk: 155,total: 275,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: 6,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.20,group: a,snatch: 125,ci&jerk: 150,total: 275,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: ---,yang feng-yu,tpe,"born: jan 16, 1984",b.weight: 74.20,group: a,snatch: 127.5,ci&jerk: ---,total: ---,,77kgmen,total,7th UNIVERSITY WORLD CUP
rank: 1,sunar erdal,tur,"born: may 01, 1982",b.weight: 83.95,group: a,1: 150,2: 155,3: -157.5,total: 155,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 2,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 83.00,group: a,1: 145,2: 152.5,3: -155,total: 152.5,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 3,harris john,usa,"born: aug 24, 1982",b.weight: 85.00,group: a,1: 145,2: 150,3: 152.5,total: 152.5,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 4,khalmatov akramzhan,kaz,"born: jan 11, 1985",b.weight: 83.45,group: a,1: 145,2: -152.5,3: -155,total: 145,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 5,krych zachary joseph rusnacko,usa,"born: apr 16, 1983",b.weight: 83.90,group: a,1: 132.5,2: 137.5,3: 142.5,total: 142.5,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 6,naranjo pablo,ecu,"born: mar 28, 1979",b.weight: 83.40,group: a,1: 125,2: 130,3: 132.5,total: 132.5,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 7,roberts nicolas,can,"born: sep 15, 1984",b.weight: 82.55,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 8,boltayev yerzhas,kaz,"born: jan 13, 1981",b.weight: 83.00,group: a,1: -125,2: 125,3: -130,total: 125,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 9,ramsay buck,can,"born: aug 13, 1982",b.weight: 84.70,group: a,1: 122.5,2: -130,3: -130,total: 122.5,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 10,kokkinakis nikolaos,gre,"born: aug 23, 1982",b.weight: 83.95,group: a,1: 120,2: -127.5,3: -127.5,total: 120,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 11,laljek slavko,slo,"born: nov 28, 1982",b.weight: 83.80,group: a,1: 92.5,2: 97.5,3: -102.5,total: 97.5,85kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 1,khalmatov akramzhan,kaz,"born: jan 11, 1985",b.weight: 83.45,group: a,1: 180,2: 190,3: -197.5,total: 190,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 2,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 83.00,group: a,1: -180,2: 180,3: 187.5,total: 187.5,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 3,sunar erdal,tur,"born: may 01, 1982",b.weight: 83.95,group: a,1: 180,2: 185,3: -187.5,total: 185,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 4,harris john,usa,"born: aug 24, 1982",b.weight: 85.00,group: a,1: 167.5,2: 172.5,3: -175,total: 172.5,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 5,krych zachary joseph rusnacko,usa,"born: apr 16, 1983",b.weight: 83.90,group: a,1: -165,2: 165,3: 170,total: 170,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 6,roberts nicolas,can,"born: sep 15, 1984",b.weight: 82.55,group: a,1: 160,2: 165,3: -170,total: 165,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 7,boltayev yerzhas,kaz,"born: jan 13, 1981",b.weight: 83.00,group: a,1: 155,2: 160,3: -165,total: 160,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 8,naranjo pablo,ecu,"born: mar 28, 1979",b.weight: 83.40,group: a,1: 155,2: 160,3: -162.5,total: 160,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 9,ramsay buck,can,"born: aug 13, 1982",b.weight: 84.70,group: a,1: 155,2: -160,3: -160,total: 155,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 10,kokkinakis nikolaos,gre,"born: aug 23, 1982",b.weight: 83.95,group: a,1: 140,2: -145,3: -145,total: 140,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 11,laljek slavko,slo,"born: nov 28, 1982",b.weight: 83.80,group: a,1: 120,2: 125,3: -130,total: 125,85kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 1,moldodosov ulanbek,kgz,"born: jun 18, 1976",b.weight: 83.00,group: a,snatch: 152.5,ci&jerk: 187.5,total: 340,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 2,sunar erdal,tur,"born: may 01, 1982",b.weight: 83.95,group: a,snatch: 155,ci&jerk: 185,total: 340,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 3,khalmatov akramzhan,kaz,"born: jan 11, 1985",b.weight: 83.45,group: a,snatch: 145,ci&jerk: 190,total: 335,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 4,harris john,usa,"born: aug 24, 1982",b.weight: 85.00,group: a,snatch: 152.5,ci&jerk: 172.5,total: 325,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 5,krych zachary joseph rusnacko,usa,"born: apr 16, 1983",b.weight: 83.90,group: a,snatch: 142.5,ci&jerk: 170,total: 312.5,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 6,roberts nicolas,can,"born: sep 15, 1984",b.weight: 82.55,group: a,snatch: 130,ci&jerk: 165,total: 295,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 7,naranjo pablo,ecu,"born: mar 28, 1979",b.weight: 83.40,group: a,snatch: 132.5,ci&jerk: 160,total: 292.5,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 8,boltayev yerzhas,kaz,"born: jan 13, 1981",b.weight: 83.00,group: a,snatch: 125,ci&jerk: 160,total: 285,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 9,ramsay buck,can,"born: aug 13, 1982",b.weight: 84.70,group: a,snatch: 122.5,ci&jerk: 155,total: 277.5,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 10,kokkinakis nikolaos,gre,"born: aug 23, 1982",b.weight: 83.95,group: a,snatch: 120,ci&jerk: 140,total: 260,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 11,laljek slavko,slo,"born: nov 28, 1982",b.weight: 83.80,group: a,snatch: 97.5,ci&jerk: 125,total: 222.5,,85kgmen,total,7th UNIVERSITY WORLD CUP
rank: 1,bayam talat,tur,"born: may 10, 1981",b.weight: 94.00,group: a,1: 150,2: 155,3: -157.5,total: 155,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 2,usmanov botir,uzb,"born: apr 15, 1984",b.weight: 86.80,group: a,1: 150,2: -157.5,3: -160,total: 150,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 3,nomofilov dmitriy,kaz,"born: oct 14, 1982",b.weight: 88.90,group: a,1: -140,2: 140,3: 145,total: 145,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 4,wittmer jeffrey,usa,"born: sep 30, 1984",b.weight: 90.90,group: a,1: 137.5,2: 142.5,3: -147.5,total: 142.5,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 5,fan hsiu-wei,tpe,"born: may 04, 1981",b.weight: 92.50,group: a,1: 135,2: 140,3: -145,total: 140,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 6,yang chun-chieh,tpe,"born: nov 02, 1980",b.weight: 93.00,group: a,1: 135,2: 140,3: -142.5,total: 140,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 7,butler michael,usa,"born: jun 02, 1980",b.weight: 93.50,group: a,1: -140,2: 140,3: -145,total: 140,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 8,gonzales aaron,mex,"born: oct 18, 1983",b.weight: 91.35,group: a,1: 125,2: -130,3: -130,total: 125,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 9,moe travis,can,"born: apr 16, 1982",b.weight: 91.55,group: a,1: 125,2: -130,3: -130,total: 125,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 10,ortiz anthony,pur,"born: nov 01, 1981",b.weight: 91.75,group: a,1: 120,2: 125,3: -130,total: 125,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 11,al awan rakan,syr,"born: nov 20, 1976",b.weight: 93.90,group: a,1: 110,2: -120,3: -120,total: 110,94kgmen,snatch,7th UNIVERSITY WORLD CUP
rank: 1,bayam talat,tur,"born: may 10, 1981",b.weight: 94.00,group: a,1: 180,2: -185,3: -185,total: 180,94kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 2,usmanov botir,uzb,"born: apr 15, 1984",b.weight: 86.80,group: a,1: 170,2: 177.5,3: -185,total: 177.5,94kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 3,nomofilov dmitriy,kaz,"born: oct 14, 1982",b.weight: 88.90,group: a,1: 177.5,2: -190,3: -190,total: 177.5,94kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 4,wittmer jeffrey,usa,"born: sep 30, 1984",b.weight: 90.90,group: a,1: 172.5,2: 177.5,3: -182.5,total: 177.5,94kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
rank: 5,fan hsiu-wei,tpe,"born: may 04, 1981",b.weight: 92.50,group: a,1: 160,2: -167.5,3: 170,total: 170,94kgmen,cleanjerk,7th UNIVERSITY WORLD CUP
