rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,stasik martin marek,pol,"born: feb 07, 2001",b.weight: 60.40,group: a,1: -137,2: -137,3: -139,total: ---,61kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 1,toptas caner,tur,"born: aug 14, 2001",b.weight: 60.95,group: a,snatch: 125,ci&jerk: 148,total: 273,,61kgmen,total,2019 IWF Junior World Championships
rank: 2,bae moonsu,kor,"born: mar 07, 1999",b.weight: 61.00,group: a,snatch: 115,ci&jerk: 155,total: 270,,61kgmen,total,2019 IWF Junior World Championships
rank: 3,donen dogan,tur,"born: dec 10, 2002",b.weight: 60.80,group: a,snatch: 121,ci&jerk: 148,total: 269,,61kgmen,total,2019 IWF Junior World Championships
rank: 4,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 60.65,group: a,snatch: 120,ci&jerk: 143,total: 263,,61kgmen,total,2019 IWF Junior World Championships
rank: 5,ruiu davide,ita,"born: jun 22, 2001",b.weight: 60.90,group: a,snatch: 115,ci&jerk: 146,total: 261,,61kgmen,total,2019 IWF Junior World Championships
rank: 6,faathir muhammad,ina,"born: may 21, 2003",b.weight: 60.70,group: a,snatch: 112,ci&jerk: 149,total: 261,,61kgmen,total,2019 IWF Junior World Championships
rank: 7,ly quang vinh,vie,"born: apr 14, 1999",b.weight: 59.40,group: a,snatch: 117,ci&jerk: 140,total: 257,,61kgmen,total,2019 IWF Junior World Championships
rank: 8,najafilorestani hossein,iri,"born: dec 25, 2000",b.weight: 60.90,group: a,snatch: 113,ci&jerk: 136,total: 249,,61kgmen,total,2019 IWF Junior World Championships
rank: 9,onishi yuya,jpn,"born: oct 18, 2001",b.weight: 60.90,group: b,snatch: 107,ci&jerk: 140,total: 247,,61kgmen,total,2019 IWF Junior World Championships
rank: 10,chiang nien-en,tpe,"born: feb 19, 2000",b.weight: 60.45,group: a,snatch: 108,ci&jerk: 137,total: 245,,61kgmen,total,2019 IWF Junior World Championships
rank: 11,millen carlos eugene,usa,"born: sep 07, 2000",b.weight: 60.80,group: b,snatch: 101,ci&jerk: 135,total: 236,,61kgmen,total,2019 IWF Junior World Championships
rank: 12,polak frantisek,cze,"born: jul 01, 2001",b.weight: 60.35,group: a,snatch: 100,ci&jerk: 135,total: 235,,61kgmen,total,2019 IWF Junior World Championships
rank: 13,kim seunghwan,kor,"born: jan 04, 1999",b.weight: 60.05,group: b,snatch: 102,ci&jerk: 130,total: 232,,61kgmen,total,2019 IWF Junior World Championships
rank: 14,taukeinikoro maika ro soqonaivi,fij,"born: mar 26, 2004",b.weight: 59.25,group: b,snatch: 57,ci&jerk: 75,total: 132,,61kgmen,total,2019 IWF Junior World Championships
rank: ---,stasik martin marek,pol,"born: feb 07, 2001",b.weight: 60.40,group: a,snatch: 111,ci&jerk: ---,total: ---,,61kgmen,total,2019 IWF Junior World Championships
rank: 1,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 66.55,group: a,1: -136,2: 136,3: 141,total: 141,67kgmen,snatch,2019 IWF Junior World Championships
rank: 2,garaev zulfat,rus,"born: jan 12, 2000",b.weight: 66.70,group: a,1: 133,2: 137,3: -142,total: 137,67kgmen,snatch,2019 IWF Junior World Championships
rank: 3,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 66.75,group: a,1: -135,2: -135,3: 135,total: 135,67kgmen,snatch,2019 IWF Junior World Championships
rank: 4,rashidov bunyad,tkm,"born: mar 05, 2000",b.weight: 66.00,group: a,1: -131,2: -131,3: 134,total: 134,67kgmen,snatch,2019 IWF Junior World Championships
rank: 5,yasin mohammad,ina,"born: jan 18, 2000",b.weight: 66.60,group: a,1: 128,2: 133,3: -136,total: 133,67kgmen,snatch,2019 IWF Junior World Championships
rank: 6,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 67.00,group: a,1: 129,2: -133,3: 133,total: 133,67kgmen,snatch,2019 IWF Junior World Championships
rank: 7,gocmenoglu yusuf,tur,"born: nov 24, 2000",b.weight: 66.70,group: b,1: 125,2: -130,3: 132,total: 132,67kgmen,snatch,2019 IWF Junior World Championships
rank: 8,wei yunban,chn,"born: jun 19, 2001",b.weight: 65.95,group: a,1: -125,2: -125,3: 125,total: 125,67kgmen,snatch,2019 IWF Junior World Championships
rank: 9,huang yudi,chn,"born: feb 27, 2001",b.weight: 66.35,group: b,1: 118,2: -122,3: 122,total: 122,67kgmen,snatch,2019 IWF Junior World Championships
rank: 10,kimura yuki,jpn,"born: mar 10, 1999",b.weight: 66.70,group: b,1: 119,2: -122,3: 122,total: 122,67kgmen,snatch,2019 IWF Junior World Championships
rank: 11,newman richard earl,usa,"born: jul 12, 1999",b.weight: 66.90,group: b,1: -116,2: 116,3: -120,total: 116,67kgmen,snatch,2019 IWF Junior World Championships
rank: 12,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 66.45,group: b,1: 100,2: 107,3: 110,total: 110,67kgmen,snatch,2019 IWF Junior World Championships
rank: 13,scotty brocka,nru,"born: jul 25, 1999",b.weight: 66.15,group: b,1: 98,2: 103,3: 106,total: 106,67kgmen,snatch,2019 IWF Junior World Championships
rank: 14,nasila samuela,fij,"born: jun 03, 1999",b.weight: 66.30,group: b,1: - 70,2: - 70,3: 70,total: 70,67kgmen,snatch,2019 IWF Junior World Championships
rank: 15,sadranu maloni nasau,fij,"born: may 09, 2003",b.weight: 65.60,group: b,1: 55,2: - 60,3: 60,total: 60,67kgmen,snatch,2019 IWF Junior World Championships
rank: ---,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 67.00,group: a,1: -130,2: -130,3: -130,total: ---,67kgmen,snatch,2019 IWF Junior World Championships
rank: 1,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 66.55,group: a,1: 167,2: 171,3: 173,total: 173,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 2,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 66.75,group: a,1: 166,2: 170,3: 172,total: 172,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 3,wei yunban,chn,"born: jun 19, 2001",b.weight: 65.95,group: a,1: -165,2: 165,3: -168,total: 165,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 4,garaev zulfat,rus,"born: jan 12, 2000",b.weight: 66.70,group: a,1: 155,2: 160,3: 163,total: 163,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 5,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 67.00,group: a,1: 160,2: -166,3: -166,total: 160,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 6,huang yudi,chn,"born: feb 27, 2001",b.weight: 66.35,group: b,1: 151,2: -155,3: 155,total: 155,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 7,yasin mohammad,ina,"born: jan 18, 2000",b.weight: 66.60,group: a,1: 155,2: -161,3: -161,total: 155,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 8,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 67.00,group: a,1: -153,2: 153,3: -157,total: 153,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 9,rashidov bunyad,tkm,"born: mar 05, 2000",b.weight: 66.00,group: a,1: -150,2: -150,3: 153,total: 153,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 10,gocmenoglu yusuf,tur,"born: nov 24, 2000",b.weight: 66.70,group: b,1: 145,2: 150,3: -152,total: 150,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 11,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 66.45,group: b,1: 140,2: 148,3: -150,total: 148,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 12,kimura yuki,jpn,"born: mar 10, 1999",b.weight: 66.70,group: b,1: 140,2: 146,3: -152,total: 146,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 13,newman richard earl,usa,"born: jul 12, 1999",b.weight: 66.90,group: b,1: -140,2: 140,3: -145,total: 140,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 14,scotty brocka,nru,"born: jul 25, 1999",b.weight: 66.15,group: b,1: 125,2: 130,3: -135,total: 130,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 15,nasila samuela,fij,"born: jun 03, 1999",b.weight: 66.30,group: b,1: 92,2: 97,3: -105,total: 97,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 16,sadranu maloni nasau,fij,"born: may 09, 2003",b.weight: 65.60,group: b,1: 70,2: 75,3: - 82,total: 75,67kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 1,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 66.55,group: a,snatch: 141,ci&jerk: 173,total: 314,,67kgmen,total,2019 IWF Junior World Championships
rank: 2,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 66.75,group: a,snatch: 135,ci&jerk: 172,total: 307,,67kgmen,total,2019 IWF Junior World Championships
rank: 3,garaev zulfat,rus,"born: jan 12, 2000",b.weight: 66.70,group: a,snatch: 137,ci&jerk: 163,total: 300,,67kgmen,total,2019 IWF Junior World Championships
rank: 4,wei yunban,chn,"born: jun 19, 2001",b.weight: 65.95,group: a,snatch: 125,ci&jerk: 165,total: 290,,67kgmen,total,2019 IWF Junior World Championships
rank: 5,yasin mohammad,ina,"born: jan 18, 2000",b.weight: 66.60,group: a,snatch: 133,ci&jerk: 155,total: 288,,67kgmen,total,2019 IWF Junior World Championships
rank: 6,rashidov bunyad,tkm,"born: mar 05, 2000",b.weight: 66.00,group: a,snatch: 134,ci&jerk: 153,total: 287,,67kgmen,total,2019 IWF Junior World Championships
rank: 7,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 67.00,group: a,snatch: 133,ci&jerk: 153,total: 286,,67kgmen,total,2019 IWF Junior World Championships
rank: 8,gocmenoglu yusuf,tur,"born: nov 24, 2000",b.weight: 66.70,group: b,snatch: 132,ci&jerk: 150,total: 282,,67kgmen,total,2019 IWF Junior World Championships
rank: 9,huang yudi,chn,"born: feb 27, 2001",b.weight: 66.35,group: b,snatch: 122,ci&jerk: 155,total: 277,,67kgmen,total,2019 IWF Junior World Championships
rank: 10,kimura yuki,jpn,"born: mar 10, 1999",b.weight: 66.70,group: b,snatch: 122,ci&jerk: 146,total: 268,,67kgmen,total,2019 IWF Junior World Championships
rank: 11,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 66.45,group: b,snatch: 110,ci&jerk: 148,total: 258,,67kgmen,total,2019 IWF Junior World Championships
rank: 12,newman richard earl,usa,"born: jul 12, 1999",b.weight: 66.90,group: b,snatch: 116,ci&jerk: 140,total: 256,,67kgmen,total,2019 IWF Junior World Championships
rank: 13,scotty brocka,nru,"born: jul 25, 1999",b.weight: 66.15,group: b,snatch: 106,ci&jerk: 130,total: 236,,67kgmen,total,2019 IWF Junior World Championships
rank: 14,nasila samuela,fij,"born: jun 03, 1999",b.weight: 66.30,group: b,snatch: 70,ci&jerk: 97,total: 167,,67kgmen,total,2019 IWF Junior World Championships
rank: 15,sadranu maloni nasau,fij,"born: may 09, 2003",b.weight: 65.60,group: b,snatch: 60,ci&jerk: 75,total: 135,,67kgmen,total,2019 IWF Junior World Championships
rank: ---,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 67.00,group: a,snatch: ---,ci&jerk: 160,total: ---,,67kgmen,total,2019 IWF Junior World Championships
rank: 1,robu marin,mda,"born: mar 19, 2000",b.weight: 72.80,group: a,1: 143,2: -147,3: 147,total: 147,73kgmen,snatch,2019 IWF Junior World Championships
rank: 2,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 72.85,group: a,1: 145,2: -148,3: -150,total: 145,73kgmen,snatch,2019 IWF Junior World Championships
rank: 3,malakmadze archil,geo,"born: apr 30, 2001",b.weight: 72.55,group: a,1: 136,2: 142,3: -145,total: 142,73kgmen,snatch,2019 IWF Junior World Championships
rank: 4,zharnouski ilya,blr,"born: aug 21, 2000",b.weight: 72.95,group: a,1: 136,2: 141,3: -144,total: 141,73kgmen,snatch,2019 IWF Junior World Championships
rank: 5,grigoryan armen,arm,"born: apr 15, 2000",b.weight: 72.85,group: a,1: 139,2: -143,3: -143,total: 139,73kgmen,snatch,2019 IWF Junior World Championships
rank: 6,meredov maksad,tkm,"born: jun 23, 2000",b.weight: 71.95,group: a,1: 135,2: 139,3: -143,total: 139,73kgmen,snatch,2019 IWF Junior World Championships
rank: 7,abdullah rahmat erwin,ina,"born: oct 13, 2000",b.weight: 72.00,group: a,1: 130,2: 137,3: ---,total: 137,73kgmen,snatch,2019 IWF Junior World Championships
rank: 8,beiralvand rouhollah,iri,"born: oct 08, 2000",b.weight: 72.95,group: a,1: 136,2: -141,3: -141,total: 136,73kgmen,snatch,2019 IWF Junior World Championships
rank: 9,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 72.35,group: b,1: -128,2: 128,3: 133,total: 133,73kgmen,snatch,2019 IWF Junior World Championships
rank: 10,nguyen van hieu,vie,"born: jan 01, 2001",b.weight: 72.20,group: b,1: -132,2: 132,3: -137,total: 132,73kgmen,snatch,2019 IWF Junior World Championships
rank: 11,sato kotaro,jpn,"born: may 07, 2000",b.weight: 72.65,group: b,1: 125,2: -130,3: 130,total: 130,73kgmen,snatch,2019 IWF Junior World Championships
rank: 12,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 72.30,group: b,1: 120,2: 123,3: 126,total: 126,73kgmen,snatch,2019 IWF Junior World Championships
rank: 13,doguape larko,nru,"born: jul 05, 2000",b.weight: 71.45,group: b,1: 116,2: 120,3: -125,total: 120,73kgmen,snatch,2019 IWF Junior World Championships
rank: 14,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 71.30,group: b,1: 112,2: 116,3: 120,total: 120,73kgmen,snatch,2019 IWF Junior World Championships
rank: 15,detudamo uea,nru,"born: dec 16, 1999",b.weight: 72.10,group: b,1: 110,2: 115,3: -120,total: 115,73kgmen,snatch,2019 IWF Junior World Championships
rank: 16,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 72.15,group: b,1: 95,2: -100,3: 100,total: 100,73kgmen,snatch,2019 IWF Junior World Championships
rank: ---,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.55,group: a,1: -132,2: -132,3: -133,total: ---,73kgmen,snatch,2019 IWF Junior World Championships
rank: ---,wei nianrong,chn,"born: aug 12, 2001",b.weight: 72.20,group: a,1: -133,2: -133,3: -134,total: ---,73kgmen,snatch,2019 IWF Junior World Championships
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 72.85,group: a,1: 180,2: -185,3: 192,total: 192,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 2,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.55,group: a,1: 172,2: 175,3: -181,total: 175,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 3,robu marin,mda,"born: mar 19, 2000",b.weight: 72.80,group: a,1: 168,2: 173,3: -176,total: 173,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 4,meredov maksad,tkm,"born: jun 23, 2000",b.weight: 71.95,group: a,1: -173,2: 173,3: -177,total: 173,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 5,wei nianrong,chn,"born: aug 12, 2001",b.weight: 72.20,group: a,1: 162,2: 170,3: -174,total: 170,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 6,grigoryan armen,arm,"born: apr 15, 2000",b.weight: 72.85,group: a,1: -170,2: 170,3: -175,total: 170,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 7,zharnouski ilya,blr,"born: aug 21, 2000",b.weight: 72.95,group: a,1: 160,2: 165,3: 170,total: 170,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 8,sato kotaro,jpn,"born: may 07, 2000",b.weight: 72.65,group: b,1: 160,2: 165,3: 168,total: 168,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 9,malakmadze archil,geo,"born: apr 30, 2001",b.weight: 72.55,group: a,1: 163,2: 168,3: -170,total: 168,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 10,abdullah rahmat erwin,ina,"born: oct 13, 2000",b.weight: 72.00,group: a,1: 160,2: 167,3: ---,total: 167,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 11,nguyen van hieu,vie,"born: jan 01, 2001",b.weight: 72.20,group: b,1: -163,2: 165,3: -169,total: 165,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 12,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 72.35,group: b,1: 156,2: 162,3: -167,total: 162,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 13,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 72.30,group: b,1: 150,2: 154,3: 157,total: 157,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 14,doguape larko,nru,"born: jul 05, 2000",b.weight: 71.45,group: b,1: 145,2: -150,3: 153,total: 153,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 15,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 71.30,group: b,1: 136,2: 141,3: -145,total: 141,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 16,detudamo uea,nru,"born: dec 16, 1999",b.weight: 72.10,group: b,1: -135,2: 135,3: 140,total: 140,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 17,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 72.15,group: b,1: 125,2: 130,3: -135,total: 130,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: ---,beiralvand rouhollah,iri,"born: oct 08, 2000",b.weight: 72.95,group: a,1: ---,2: ---,3: ---,total: ---,73kgmen,cleanjerk,2019 IWF Junior World Championships
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 72.85,group: a,snatch: 145,ci&jerk: 192,total: 337,,73kgmen,total,2019 IWF Junior World Championships
rank: 2,robu marin,mda,"born: mar 19, 2000",b.weight: 72.80,group: a,snatch: 147,ci&jerk: 173,total: 320,,73kgmen,total,2019 IWF Junior World Championships
rank: 3,meredov maksad,tkm,"born: jun 23, 2000",b.weight: 71.95,group: a,snatch: 139,ci&jerk: 173,total: 312,,73kgmen,total,2019 IWF Junior World Championships
rank: 4,zharnouski ilya,blr,"born: aug 21, 2000",b.weight: 72.95,group: a,snatch: 141,ci&jerk: 170,total: 311,,73kgmen,total,2019 IWF Junior World Championships
rank: 5,malakmadze archil,geo,"born: apr 30, 2001",b.weight: 72.55,group: a,snatch: 142,ci&jerk: 168,total: 310,,73kgmen,total,2019 IWF Junior World Championships
rank: 6,grigoryan armen,arm,"born: apr 15, 2000",b.weight: 72.85,group: a,snatch: 139,ci&jerk: 170,total: 309,,73kgmen,total,2019 IWF Junior World Championships
rank: 7,abdullah rahmat erwin,ina,"born: oct 13, 2000",b.weight: 72.00,group: a,snatch: 137,ci&jerk: 167,total: 304,,73kgmen,total,2019 IWF Junior World Championships
rank: 8,sato kotaro,jpn,"born: may 07, 2000",b.weight: 72.65,group: b,snatch: 130,ci&jerk: 168,total: 298,,73kgmen,total,2019 IWF Junior World Championships
rank: 9,nguyen van hieu,vie,"born: jan 01, 2001",b.weight: 72.20,group: b,snatch: 132,ci&jerk: 165,total: 297,,73kgmen,total,2019 IWF Junior World Championships
rank: 10,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 72.35,group: b,snatch: 133,ci&jerk: 162,total: 295,,73kgmen,total,2019 IWF Junior World Championships
rank: 11,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 72.30,group: b,snatch: 126,ci&jerk: 157,total: 283,,73kgmen,total,2019 IWF Junior World Championships
rank: 12,doguape larko,nru,"born: jul 05, 2000",b.weight: 71.45,group: b,snatch: 120,ci&jerk: 153,total: 273,,73kgmen,total,2019 IWF Junior World Championships
