rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 15,poveda brayan,bol,"born: oct 27, 1993",b.weight: 55.69,group: b,1: 87,2: 92,3: - 93,total: 92,56kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,zulhelmi bin md pisol,mas,"born: aug 22, 1993",b.weight: 56.00,group: a,1: -128,2: -128,3: -128,total: ---,56kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,wei xiameng,chn,"born: jan 05, 1995",b.weight: 55.86,group: a,snatch: 105,ci&jerk: 139,total: 244,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 55.81,group: a,snatch: 106,ci&jerk: 137,total: 243,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,sahin muammer,tur,"born: feb 05, 1994",b.weight: 55.94,group: a,snatch: 107,ci&jerk: 126,total: 233,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,chetia apurba,ind,"born: may 06, 1994",b.weight: 55.98,group: a,snatch: 102,ci&jerk: 127,total: 229,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.58,group: a,snatch: 96,ci&jerk: 132,total: 228,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,albachachi ali ahmed abd ali,irq,"born: apr 23, 1994",b.weight: 54.33,group: a,snatch: 101,ci&jerk: 126,total: 227,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 55.82,group: a,snatch: 100,ci&jerk: 127,total: 227,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,beris escalona eduar jose,ven,"born: may 29, 1993",b.weight: 55.94,group: b,snatch: 97,ci&jerk: 122,total: 219,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,hirai hayato,jpn,"born: aug 08, 1994",b.weight: 55.99,group: b,snatch: 98,ci&jerk: 118,total: 216,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 53.80,group: b,snatch: 96,ci&jerk: 118,total: 214,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,tsai ming-chun,tpe,"born: oct 01, 1993",b.weight: 55.80,group: b,snatch: 93,ci&jerk: 120,total: 213,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,lahuanampa castillo flavio s.,per,"born: sep 16, 1996",b.weight: 55.83,group: b,snatch: 88,ci&jerk: 116,total: 204,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,poveda brayan,bol,"born: oct 27, 1993",b.weight: 55.69,group: b,snatch: 72,ci&jerk: 92,total: 164,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.32,group: a,snatch: ---,ci&jerk: 133,total: ---,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,zulhelmi bin md pisol,mas,"born: aug 22, 1993",b.weight: 56.00,group: a,snatch: 100,ci&jerk: ---,total: ---,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,guo ding-nan,tpe,"born: jul 12, 1994",b.weight: 55.90,group: b,snatch: ---,ci&jerk: 110,total: ---,,56kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,chen meilong,chn,"born: apr 29, 1993",b.weight: 61.67,group: a,1: 125,2: 131,3: 135,total: 135,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.31,group: a,1: 125,2: 130,3: -133,total: 130,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,palomeque valoyes lebinson,col,"born: aug 24, 1993",b.weight: 61.66,group: a,1: 115,2: 120,3: 122,total: 122,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,abdulgashumov asali,rus,"born: may 05, 1994",b.weight: 61.90,group: a,1: 115,2: -120,3: 120,total: 120,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 61.33,group: a,1: -113,2: -113,3: 115,total: 115,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,constantine clement,mas,"born: oct 06, 1994",b.weight: 61.67,group: b,1: 110,2: 115,3: -118,total: 115,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.14,group: a,1: 108,2: 112,3: -115,total: 112,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.31,group: b,1: 105,2: 112,3: -117,total: 112,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.49,group: b,1: 105,2: 110,3: -112,total: 110,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.88,group: a,1: 110,2: -113,3: -113,total: 110,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,kim daeho,kor,"born: sep 17, 1994",b.weight: 61.90,group: b,1: 100,2: 105,3: 107,total: 107,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kwapisz dominik maciej,pol,"born: feb 24, 1993",b.weight: 61.93,group: a,1: -106,2: 106,3: -110,total: 106,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,shergill jaswant singh,gbr,"born: jan 14, 1993",b.weight: 61.40,group: b,1: 97,2: 103,3: 105,total: 105,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 61.61,group: b,1: 100,2: 105,3: -112,total: 105,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,malakci emre,tur,"born: oct 19, 1993",b.weight: 61.25,group: b,1: 95,2: 100,3: -103,total: 100,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: dsq,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.96,group: a,1: 130,2: 135,3: 138,total: ---,62kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,chen meilong,chn,"born: apr 29, 1993",b.weight: 61.67,group: a,1: 160,2: -166,3: -167,total: 160,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.31,group: a,1: 150,2: -155,3: -155,total: 150,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,palomeque valoyes lebinson,col,"born: aug 24, 1993",b.weight: 61.66,group: a,1: 145,2: 150,3: -153,total: 150,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 61.33,group: a,1: -140,2: 140,3: 146,total: 146,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.88,group: a,1: 142,2: 146,3: -152,total: 146,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.14,group: a,1: 135,2: 140,3: 145,total: 145,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,abdulgashumov asali,rus,"born: may 05, 1994",b.weight: 61.90,group: a,1: -145,2: 145,3: -150,total: 145,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.31,group: b,1: 130,2: 139,3: 142,total: 142,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.49,group: b,1: 128,2: 133,3: 138,total: 138,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,kwapisz dominik maciej,pol,"born: feb 24, 1993",b.weight: 61.93,group: a,1: 130,2: 137,3: -141,total: 137,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,kim daeho,kor,"born: sep 17, 1994",b.weight: 61.90,group: b,1: 130,2: 135,3: -140,total: 135,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 61.61,group: b,1: 120,2: 128,3: 132,total: 132,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,constantine clement,mas,"born: oct 06, 1994",b.weight: 61.67,group: b,1: -131,2: 131,3: -138,total: 131,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,malakci emre,tur,"born: oct 19, 1993",b.weight: 61.25,group: b,1: 120,2: 125,3: -130,total: 125,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,shergill jaswant singh,gbr,"born: jan 14, 1993",b.weight: 61.40,group: b,1: -125,2: 125,3: -127,total: 125,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: dsq,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.96,group: a,1: 166,2: -178,3: 178,total: ---,62kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,chen meilong,chn,"born: apr 29, 1993",b.weight: 61.67,group: a,snatch: 135,ci&jerk: 160,total: 295,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.31,group: a,snatch: 130,ci&jerk: 150,total: 280,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,palomeque valoyes lebinson,col,"born: aug 24, 1993",b.weight: 61.66,group: a,snatch: 122,ci&jerk: 150,total: 272,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,abdulgashumov asali,rus,"born: may 05, 1994",b.weight: 61.90,group: a,snatch: 120,ci&jerk: 145,total: 265,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 61.33,group: a,snatch: 115,ci&jerk: 146,total: 261,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.14,group: a,snatch: 112,ci&jerk: 145,total: 257,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.88,group: a,snatch: 110,ci&jerk: 146,total: 256,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.31,group: b,snatch: 112,ci&jerk: 142,total: 254,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 61.49,group: b,snatch: 110,ci&jerk: 138,total: 248,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,constantine clement,mas,"born: oct 06, 1994",b.weight: 61.67,group: b,snatch: 115,ci&jerk: 131,total: 246,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,kwapisz dominik maciej,pol,"born: feb 24, 1993",b.weight: 61.93,group: a,snatch: 106,ci&jerk: 137,total: 243,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kim daeho,kor,"born: sep 17, 1994",b.weight: 61.90,group: b,snatch: 107,ci&jerk: 135,total: 242,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 61.61,group: b,snatch: 105,ci&jerk: 132,total: 237,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,shergill jaswant singh,gbr,"born: jan 14, 1993",b.weight: 61.40,group: b,snatch: 105,ci&jerk: 125,total: 230,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,malakci emre,tur,"born: oct 19, 1993",b.weight: 61.25,group: b,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: dsq,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.96,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.75,group: a,1: 139,2: 142,3: 145,total: 145,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 67.57,group: a,1: 135,2: -138,3: 138,total: 138,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,huang wenwen,chn,"born: jan 14, 1994",b.weight: 68.53,group: a,1: 130,2: 135,3: 138,total: 138,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.35,group: a,1: 133,2: -137,3: 137,total: 137,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.43,group: a,1: -132,2: 132,3: -135,total: 132,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.29,group: a,1: -130,2: 130,3: -135,total: 130,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.06,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 68.45,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 68.77,group: a,1: 120,2: 123,3: -128,total: 123,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 68.20,group: b,1: 113,2: -118,3: 118,total: 118,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.54,group: b,1: 113,2: 118,3: -122,total: 118,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.32,group: a,1: 117,2: -121,3: -121,total: 117,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,aksoy omer faruk,tur,"born: nov 07, 1995",b.weight: 65.91,group: b,1: 105,2: 110,3: 113,total: 113,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,silvers brett johnathan,usa,"born: nov 04, 1993",b.weight: 68.22,group: b,1: 108,2: -111,3: 111,total: 111,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,bezek emiliano ezequiel,arg,"born: jan 12, 1993",b.weight: 68.38,group: b,1: 104,2: 108,3: 111,total: 111,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 64.69,group: b,1: -110,2: -110,3: 110,total: 110,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 67.88,group: b,1: 110,2: -115,3: -115,total: 110,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 68.01,group: b,1: -104,2: 104,3: 108,total: 108,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,munns matthew thomas,aus,"born: feb 24, 1993",b.weight: 68.86,group: b,1: 103,2: -108,3: 108,total: 108,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 66.65,group: b,1: 104,2: -109,3: -109,total: 104,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 21,gutierrez vasquez carlos enrique,gua,"born: jun 23, 1995",b.weight: 66.36,group: b,1: 95,2: -100,3: 100,total: 100,69kgmen,snatch,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,huang wenwen,chn,"born: jan 14, 1994",b.weight: 68.53,group: a,1: -173,2: 173,3: 178,total: 178,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.43,group: a,1: 176,2: -184,3: -184,total: 176,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.75,group: a,1: -166,2: 166,3: 171,total: 171,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.35,group: a,1: 166,2: 170,3: -174,total: 170,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.29,group: a,1: 165,2: 168,3: -173,total: 168,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 67.57,group: a,1: -160,2: 160,3: -166,total: 160,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,rodriguez alfonzo jose rafael,ven,"born: oct 29, 1995",b.weight: 68.45,group: a,1: 137,2: 147,3: 155,total: 155,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.32,group: a,1: 148,2: 153,3: -156,total: 153,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 68.77,group: a,1: 150,2: -155,3: -155,total: 150,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 68.20,group: b,1: 142,2: 146,3: -151,total: 146,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 64.69,group: b,1: 145,2: -150,3: -151,total: 145,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.06,group: a,1: 145,2: -155,3: -156,total: 145,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 68.01,group: b,1: 133,2: 137,3: 141,total: 141,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.54,group: b,1: 140,2: -145,3: -145,total: 140,69kgmen,cleanjerk,2013 IWF JUNIOR WORLD CHAMPIONSHIPS
