rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.65,group: a,snatch: 124,ci&jerk: 147,total: 271,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,alsaleem seraj abdulrahim m,ksa,"born: feb 10, 1996",b.weight: 56.00,group: a,snatch: 111,ci&jerk: 132,total: 243,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,ghafoor abdullah,pak,"born: feb 02, 1986",b.weight: 55.88,group: a,snatch: 101,ci&jerk: 130,total: 231,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,alhatem abdulla,kuw,"born: aug 02, 1986",b.weight: 56.00,group: b,snatch: 90,ci&jerk: 110,total: 200,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,huang minhao,chn,"born: aug 21, 1992",b.weight: 61.87,group: a,1: -136,2: 136,3: 140,total: 140,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.73,group: a,1: 127,2: 131,3: 133,total: 133,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,trinh van vinh,vie,"born: dec 17, 1995",b.weight: 61.92,group: a,1: 128,2: 132,3: -134,total: 132,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,han myeongmok,kor,"born: feb 01, 1991",b.weight: 61.70,group: a,1: 126,2: 131,3: -134,total: 131,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.69,group: a,1: 123,2: -128,3: 128,total: 128,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 61.32,group: a,1: 115,2: 120,3: 123,total: 123,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 61.67,group: a,1: 121,2: -125,3: -127,total: 121,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,alsulami faisal khalid m,ksa,"born: may 14, 1996",b.weight: 61.19,group: a,1: 110,2: -115,3: 118,total: 118,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,alabdulal abbas salman a,ksa,"born: jun 09, 1991",b.weight: 61.24,group: a,1: 115,2: -122,3: -124,total: 115,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 10,shahzad muhammad,pak,"born: jul 04, 1990",b.weight: 61.92,group: a,1: 110,2: -114,3: 114,total: 114,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 11,khalifa abdulla malalla,uae,"born: jun 09, 1997",b.weight: 60.72,group: b,1: 75,2: -80,3: 80,total: 80,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.73,group: a,1: 165,2: 168,3: -172,total: 168,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,trinh van vinh,vie,"born: dec 17, 1995",b.weight: 61.92,group: a,1: 165,2: 167,3: -170,total: 167,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.69,group: a,1: 150,2: -155,3: 158,total: 158,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 61.67,group: a,1: 150,2: 154,3: 156,total: 156,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,huang minhao,chn,"born: aug 21, 1992",b.weight: 61.87,group: a,1: -155,2: 155,3: -160,total: 155,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,han myeongmok,kor,"born: feb 01, 1991",b.weight: 61.70,group: a,1: 150,2: -155,3: -156,total: 150,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 61.32,group: a,1: 150,2: -155,3: -157,total: 150,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,alabdulal abbas salman a,ksa,"born: jun 09, 1991",b.weight: 61.24,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,alsulami faisal khalid m,ksa,"born: may 14, 1996",b.weight: 61.19,group: a,1: -138,2: 138,3: -142,total: 138,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 10,shahzad muhammad,pak,"born: jul 04, 1990",b.weight: 61.92,group: a,1: 133,2: -137,3: -137,total: 133,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 11,khalifa abdulla malalla,uae,"born: jun 09, 1997",b.weight: 60.72,group: b,1: 90,2: -95,3: 95,total: 95,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.73,group: a,snatch: 133,ci&jerk: 168,total: 301,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,trinh van vinh,vie,"born: dec 17, 1995",b.weight: 61.92,group: a,snatch: 132,ci&jerk: 167,total: 299,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,huang minhao,chn,"born: aug 21, 1992",b.weight: 61.87,group: a,snatch: 140,ci&jerk: 155,total: 295,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.69,group: a,snatch: 128,ci&jerk: 158,total: 286,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,han myeongmok,kor,"born: feb 01, 1991",b.weight: 61.70,group: a,snatch: 131,ci&jerk: 150,total: 281,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 61.67,group: a,snatch: 121,ci&jerk: 156,total: 277,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 7,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 61.32,group: a,snatch: 123,ci&jerk: 150,total: 273,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 8,alsulami faisal khalid m,ksa,"born: may 14, 1996",b.weight: 61.19,group: a,snatch: 118,ci&jerk: 138,total: 256,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 9,alabdulal abbas salman a,ksa,"born: jun 09, 1991",b.weight: 61.24,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 10,shahzad muhammad,pak,"born: jul 04, 1990",b.weight: 61.92,group: a,snatch: 114,ci&jerk: 133,total: 247,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 11,khalifa abdulla malalla,uae,"born: jun 09, 1997",b.weight: 60.72,group: b,snatch: 80,ci&jerk: 95,total: 175,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,feng lyudong,chn,"born: oct 23, 1991",b.weight: 68.65,group: a,1: 150,2: 155,3: -160,total: 155,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.96,group: a,1: 143,2: 148,3: -151,total: 148,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,o kang chol,prk,"born: sep 16, 1993",b.weight: 68.87,group: a,1: 143,2: 148,3: -151,total: 148,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,luo ren,chn,"born: oct 16, 1995",b.weight: 68.55,group: a,1: -140,2: -140,3: 140,total: 140,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.66,group: a,1: -130,2: 130,3: 134,total: 134,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,mohammad mohammad saed,syr,"born: may 14, 1992",b.weight: 68.68,group: a,1: 120,2: 129,3: 133,total: 133,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.60,group: a,1: 127,2: -131,3: 132,total: 132,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 68.48,group: a,1: 127,2: -131,3: 132,total: 132,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,abdulramman alenezi,kuw,"born: nov 30, 1995",b.weight: 69.00,group: a,1: 90,2: 95,3: -100,total: 95,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.96,group: a,1: 178,2: 184,3: 187,total: 187,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,o kang chol,prk,"born: sep 16, 1993",b.weight: 68.87,group: a,1: 176,2: 183,3: -187,total: 183,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.66,group: a,1: 172,2: 177,3: -185,total: 177,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,feng lyudong,chn,"born: oct 23, 1991",b.weight: 68.65,group: a,1: -170,2: 170,3: -178,total: 170,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,luo ren,chn,"born: oct 16, 1995",b.weight: 68.55,group: a,1: 160,2: 166,3: -171,total: 166,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 68.48,group: a,1: 165,2: -173,3: -173,total: 165,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.60,group: a,1: 157,2: 162,3: -167,total: 162,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,mohammad mohammad saed,syr,"born: may 14, 1992",b.weight: 68.68,group: a,1: 150,2: 158,3: -163,total: 158,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,abdulramman alenezi,kuw,"born: nov 30, 1995",b.weight: 69.00,group: a,1: 110,2: 120,3: 130,total: 130,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.96,group: a,snatch: 148,ci&jerk: 187,total: 335,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,o kang chol,prk,"born: sep 16, 1993",b.weight: 68.87,group: a,snatch: 148,ci&jerk: 183,total: 331,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,feng lyudong,chn,"born: oct 23, 1991",b.weight: 68.65,group: a,snatch: 155,ci&jerk: 170,total: 325,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.66,group: a,snatch: 134,ci&jerk: 177,total: 311,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,luo ren,chn,"born: oct 16, 1995",b.weight: 68.55,group: a,snatch: 140,ci&jerk: 166,total: 306,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 68.48,group: a,snatch: 132,ci&jerk: 165,total: 297,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 7,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.60,group: a,snatch: 132,ci&jerk: 162,total: 294,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 8,mohammad mohammad saed,syr,"born: may 14, 1992",b.weight: 68.68,group: a,snatch: 133,ci&jerk: 158,total: 291,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 9,abdulramman alenezi,kuw,"born: nov 30, 1995",b.weight: 69.00,group: a,snatch: 95,ci&jerk: 130,total: 225,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 76.33,group: a,1: 152,2: 155,3: 160,total: 160,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.69,group: a,1: 149,2: 154,3: 158,total: 158,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.81,group: a,1: 150,2: 154,3: -160,total: 154,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.90,group: a,1: 140,2: 145,3: 148,total: 148,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 75.23,group: a,1: -143,2: 143,3: 147,total: 147,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 76.85,group: a,1: 138,2: 142,3: 146,total: 146,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,al battashi asad sultan obaid,oma,"born: apr 03, 1996",b.weight: 76.98,group: a,1: 141,2: 144,3: -147,total: 144,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 76.75,group: a,1: 137,2: 141,3: -144,total: 141,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.47,group: a,1: 133,2: -138,3: 140,total: 140,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 10,ali haider,pak,"born: feb 02, 1995",b.weight: 74.61,group: b,1: 120,2: 125,3: 129,total: 129,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 11,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.58,group: a,1: -120,2: 120,3: 125,total: 125,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 12,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 71.24,group: b,1: 105,2: 110,3: 115,total: 115,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 13,almowail bader,kuw,"born: jan 25, 1989",b.weight: 76.31,group: b,1: 102,2: -107,3: 107,total: 107,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 14,abdulaziz w.s.m.d. alderbas,kuw,"born: mar 06, 1992",b.weight: 74.92,group: b,1: 100,2: -107,3: -107,total: 100,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 76.33,group: a,1: 185,2: 187,3: 195,total: 195,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.90,group: a,1: 175,2: 183,3: 186,total: 186,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.81,group: a,1: 180,2: -185,3: 186,total: 186,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 75.23,group: a,1: 170,2: 176,3: 185,total: 185,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.69,group: a,1: 180,2: -185,3: 185,total: 185,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 76.85,group: a,1: 175,2: 182,3: -186,total: 182,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 76.75,group: a,1: 175,2: 181,3: -184,total: 181,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,al battashi asad sultan obaid,oma,"born: apr 03, 1996",b.weight: 76.98,group: a,1: -171,2: -171,3: 175,total: 175,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.47,group: a,1: 160,2: -170,3: 170,total: 170,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 10,ali haider,pak,"born: feb 02, 1995",b.weight: 74.61,group: b,1: 150,2: 155,3: 160,total: 160,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 11,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.58,group: a,1: -155,2: -155,3: 155,total: 155,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 12,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 71.24,group: b,1: 130,2: 135,3: 140,total: 140,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 13,almowail bader,kuw,"born: jan 25, 1989",b.weight: 76.31,group: b,1: -131,2: 131,3: 137,total: 137,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 14,abdulaziz w.s.m.d. alderbas,kuw,"born: mar 06, 1992",b.weight: 74.92,group: b,1: 130,2: -138,3: -138,total: 130,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 76.33,group: a,snatch: 160,ci&jerk: 195,total: 355,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.69,group: a,snatch: 158,ci&jerk: 185,total: 343,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.81,group: a,snatch: 154,ci&jerk: 186,total: 340,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.90,group: a,snatch: 148,ci&jerk: 186,total: 334,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 75.23,group: a,snatch: 147,ci&jerk: 185,total: 332,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 76.85,group: a,snatch: 146,ci&jerk: 182,total: 328,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 7,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 76.75,group: a,snatch: 141,ci&jerk: 181,total: 322,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 8,al battashi asad sultan obaid,oma,"born: apr 03, 1996",b.weight: 76.98,group: a,snatch: 144,ci&jerk: 175,total: 319,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 9,meredov aman,tkm,"born: jan 03, 1990",b.weight: 75.47,group: a,snatch: 140,ci&jerk: 170,total: 310,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 10,ali haider,pak,"born: feb 02, 1995",b.weight: 74.61,group: b,snatch: 129,ci&jerk: 160,total: 289,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 11,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.58,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 12,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 71.24,group: b,snatch: 115,ci&jerk: 140,total: 255,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 13,almowail bader,kuw,"born: jan 25, 1989",b.weight: 76.31,group: b,snatch: 107,ci&jerk: 137,total: 244,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 14,abdulaziz w.s.m.d. alderbas,kuw,"born: mar 06, 1992",b.weight: 74.92,group: b,snatch: 100,ci&jerk: 130,total: 230,,77kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,cheraghi saleh,iri,"born: jun 01, 1991",b.weight: 84.69,group: a,1: -155,2: 155,3: 162,total: 162,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,zhao yongchao,chn,"born: mar 16, 1995",b.weight: 84.44,group: a,1: -153,2: 156,3: 160,total: 160,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.54,group: a,1: 151,2: 156,3: -161,total: 156,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 84.60,group: a,1: 155,2: -159,3: -161,total: 155,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,linder semen,kaz,"born: aug 22, 1997",b.weight: 84.13,group: a,1: -155,2: 155,3: -160,total: 155,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,biglarivansofla morteza,iri,"born: aug 21, 1992",b.weight: 84.75,group: a,1: 149,2: 154,3: -159,total: 154,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 84.92,group: a,1: 145,2: -152,3: 152,total: 152,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,nabiev fayzullo,uzb,"born: mar 11, 1995",b.weight: 83.64,group: a,1: 140,2: -145,3: 145,total: 145,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 84.89,group: b,1: 127,2: 135,3: -138,total: 135,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 10,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 80.36,group: b,1: 114,2: 118,3: 125,total: 125,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 11,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 81.02,group: b,1: 106,2: 110,3: 115,total: 115,85kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 84.92,group: a,1: 185,2: 192,3: 199,total: 199,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,zhao yongchao,chn,"born: mar 16, 1995",b.weight: 84.44,group: a,1: 191,2: 196,3: -200,total: 196,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.54,group: a,1: 180,2: -191,3: 194,total: 194,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,biglarivansofla morteza,iri,"born: aug 21, 1992",b.weight: 84.75,group: a,1: 185,2: -193,3: 193,total: 193,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,cheraghi saleh,iri,"born: jun 01, 1991",b.weight: 84.69,group: a,1: 180,2: 190,3: -197,total: 190,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 84.60,group: a,1: 180,2: -186,3: 186,total: 186,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,nabiev fayzullo,uzb,"born: mar 11, 1995",b.weight: 83.64,group: a,1: 175,2: 181,3: -186,total: 181,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,linder semen,kaz,"born: aug 22, 1997",b.weight: 84.13,group: a,1: 175,2: 180,3: -185,total: 180,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 84.89,group: b,1: 157,2: 161,3: -165,total: 161,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 10,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 80.36,group: b,1: 150,2: 156,3: 160,total: 160,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 11,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 81.02,group: b,1: 135,2: 140,3: -142,total: 140,85kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,zhao yongchao,chn,"born: mar 16, 1995",b.weight: 84.44,group: a,snatch: 160,ci&jerk: 196,total: 356,,85kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,cheraghi saleh,iri,"born: jun 01, 1991",b.weight: 84.69,group: a,snatch: 162,ci&jerk: 190,total: 352,,85kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 84.92,group: a,snatch: 152,ci&jerk: 199,total: 351,,85kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.54,group: a,snatch: 156,ci&jerk: 194,total: 350,,85kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,biglarivansofla morteza,iri,"born: aug 21, 1992",b.weight: 84.75,group: a,snatch: 154,ci&jerk: 193,total: 347,,85kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 84.60,group: a,snatch: 155,ci&jerk: 186,total: 341,,85kgmen,total,ASIAN CHAMPIONSHIPS
