rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,gomez adrien,ncl,"born: dec 02, 1997",b.weight: 68.27,group: a,snatch: 55,ci&jerk: 82,total: 137,,69kgmen,total,PACIFIC CUP INTERNATIONAL
rank: ---,searant isaac gerard tom,aus,"born: jul 16, 1995",b.weight: 68.38,group: a,snatch: 116,ci&jerk: ---,total: ---,,69kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.57,group: a,1: 125,2: 129,3: -132,total: 129,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,udia toua,png,"born: dec 07, 1992",b.weight: 76.89,group: a,1: 125,2: -129,3: 129,total: 129,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,lolohea charlie,fij,"born: apr 30, 1993",b.weight: 76.46,group: a,1: 107,2: -112,3: 112,total: 112,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 4,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.12,group: a,1: 105,2: -110,3: 110,total: 110,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 5,daver damien,ncl,"born: mar 08, 1992",b.weight: 75.04,group: a,1: 105,2: -110,3: -110,total: 105,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 6,cain quamen ezekiel,nru,"born: mar 25, 1998",b.weight: 74.73,group: a,1: 95,2: -100,3: -100,total: 95,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 7,favan nicolas,ncl,"born: jul 05, 1981",b.weight: 74.73,group: a,1: 84,2: -88,3: 90,total: 90,77kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.57,group: a,1: 165,2: 171,3: -175,total: 171,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,udia toua,png,"born: dec 07, 1992",b.weight: 76.89,group: a,1: -165,2: 165,3: -171,total: 165,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.12,group: a,1: 140,2: -147,3: -147,total: 140,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 4,lolohea charlie,fij,"born: apr 30, 1993",b.weight: 76.46,group: a,1: 138,2: -143,3: -148,total: 138,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 5,cain quamen ezekiel,nru,"born: mar 25, 1998",b.weight: 74.73,group: a,1: 125,2: 130,3: -133,total: 130,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 6,daver damien,ncl,"born: mar 08, 1992",b.weight: 75.04,group: a,1: -130,2: 130,3: -135,total: 130,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 7,favan nicolas,ncl,"born: jul 05, 1981",b.weight: 74.73,group: a,1: -100,2: 102,3: -105,total: 102,77kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.57,group: a,snatch: 129,ci&jerk: 171,total: 300,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 2,udia toua,png,"born: dec 07, 1992",b.weight: 76.89,group: a,snatch: 129,ci&jerk: 165,total: 294,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 3,lolohea charlie,fij,"born: apr 30, 1993",b.weight: 76.46,group: a,snatch: 112,ci&jerk: 138,total: 250,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 4,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.12,group: a,snatch: 110,ci&jerk: 140,total: 250,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 5,daver damien,ncl,"born: mar 08, 1992",b.weight: 75.04,group: a,snatch: 105,ci&jerk: 130,total: 235,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 6,cain quamen ezekiel,nru,"born: mar 25, 1998",b.weight: 74.73,group: a,snatch: 95,ci&jerk: 130,total: 225,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 7,favan nicolas,ncl,"born: jul 05, 1981",b.weight: 74.73,group: a,snatch: 90,ci&jerk: 102,total: 192,,77kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 1,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.92,group: a,1: 120,2: -130,3: 130,total: 130,85kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,garrett beau james,aus,"born: feb 08, 1990",b.weight: 84.41,group: a,1: 125,2: -130,3: -130,total: 125,85kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,nguyen james,ncl,"born: may 18, 1997",b.weight: 81.88,group: a,1: 48,2: 56,3: 65,total: 65,85kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,garrett beau james,aus,"born: feb 08, 1990",b.weight: 84.41,group: a,1: 155,2: 160,3: 165,total: 165,85kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.92,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,nguyen james,ncl,"born: may 18, 1997",b.weight: 81.88,group: a,1: 83,2: 93,3: -100,total: 93,85kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.92,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 2,garrett beau james,aus,"born: feb 08, 1990",b.weight: 84.41,group: a,snatch: 125,ci&jerk: 165,total: 290,,85kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 3,nguyen james,ncl,"born: may 18, 1997",b.weight: 81.88,group: a,snatch: 65,ci&jerk: 93,total: 158,,85kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.64,group: a,1: 140,2: 147,3: 151,total: 151,94kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,van der merwe rudolf hans,aus,"born: nov 10, 1992",b.weight: 90.63,group: a,1: 115,2: 120,3: -125,total: 120,94kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,mafutuna jason silione ilalio,ncl,"born: oct 10, 1997",b.weight: 91.72,group: a,1: 110,2: 115,3: 120,total: 120,94kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 4,do le bach,ncl,"born: may 07, 2000",b.weight: 92.24,group: a,1: 85,2: -92,3: -92,total: 85,94kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.64,group: a,1: 182,2: 195,3: -200,total: 195,94kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,van der merwe rudolf hans,aus,"born: nov 10, 1992",b.weight: 90.63,group: a,1: 135,2: 140,3: -145,total: 140,94kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,mafutuna jason silione ilalio,ncl,"born: oct 10, 1997",b.weight: 91.72,group: a,1: 130,2: 135,3: 140,total: 140,94kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 4,do le bach,ncl,"born: may 07, 2000",b.weight: 92.24,group: a,1: 102,2: 106,3: 110,total: 110,94kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.64,group: a,snatch: 151,ci&jerk: 195,total: 346,,94kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 2,van der merwe rudolf hans,aus,"born: nov 10, 1992",b.weight: 90.63,group: a,snatch: 120,ci&jerk: 140,total: 260,,94kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 3,mafutuna jason silione ilalio,ncl,"born: oct 10, 1997",b.weight: 91.72,group: a,snatch: 120,ci&jerk: 140,total: 260,,94kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 4,do le bach,ncl,"born: may 07, 2000",b.weight: 92.24,group: a,snatch: 85,ci&jerk: 110,total: 195,,94kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 103.85,group: a,1: 140,2: -145,3: ---,total: 140,105kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,galsworthy robert,aus,"born: may 17, 1989",b.weight: 104.72,group: a,1: 130,2: 135,3: -138,total: 135,105kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: ---,callum downie,gbr,"born: jan 01, 1990",b.weight: 104.66,group: a,1: -135,2: -135,3: -135,total: ---,105kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 103.85,group: a,1: 185,2: -196,3: -200,total: 185,105kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,galsworthy robert,aus,"born: may 17, 1989",b.weight: 104.72,group: a,1: 165,2: 170,3: -173,total: 170,105kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: ---,callum downie,gbr,"born: jan 01, 1990",b.weight: 104.66,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 103.85,group: a,snatch: 140,ci&jerk: 185,total: 325,,105kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 2,galsworthy robert,aus,"born: may 17, 1989",b.weight: 104.72,group: a,snatch: 135,ci&jerk: 170,total: 305,,105kgmen,total,PACIFIC CUP INTERNATIONAL
rank: ---,callum downie,gbr,"born: jan 01, 1990",b.weight: 104.66,group: a,snatch: ---,ci&jerk: ---,total: ---,,105kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 1,mann mitchil,aus,"born: apr 11, 1987",b.weight: 111.53,group: a,1: 120,2: 130,3: 133,total: 133,+105kgmen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,mann mitchil,aus,"born: apr 11, 1987",b.weight: 111.53,group: a,1: 155,2: -160,3: 165,total: 165,+105kgmen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,mann mitchil,aus,"born: apr 11, 1987",b.weight: 111.53,group: a,snatch: 133,ci&jerk: 165,total: 298,,+105kgmen,total,PACIFIC CUP INTERNATIONAL
rank: 1,toua thelma mea,png,"born: mar 30, 1991",b.weight: 47.95,group: a,1: -68,2: 68,3: 71,total: 71,48kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,malani seruwaia,fij,"born: mar 01, 1993",b.weight: 47.92,group: a,1: 57,2: -61,3: -61,total: 57,48kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,scott emily claire,aus,"born: sep 06, 1992",b.weight: 47.90,group: a,1: 50,2: 55,3: -58,total: 55,48kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,toua thelma mea,png,"born: mar 30, 1991",b.weight: 47.95,group: a,1: 87,2: -91,3: -91,total: 87,48kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,scott emily claire,aus,"born: sep 06, 1992",b.weight: 47.90,group: a,1: 68,2: 72,3: 75,total: 75,48kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,malani seruwaia,fij,"born: mar 01, 1993",b.weight: 47.92,group: a,1: 70,2: -75,3: -75,total: 70,48kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,toua thelma mea,png,"born: mar 30, 1991",b.weight: 47.95,group: a,snatch: 71,ci&jerk: 87,total: 158,,48kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,scott emily claire,aus,"born: sep 06, 1992",b.weight: 47.90,group: a,snatch: 55,ci&jerk: 75,total: 130,,48kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 3,malani seruwaia,fij,"born: mar 01, 1993",b.weight: 47.92,group: a,snatch: 57,ci&jerk: 70,total: 127,,48kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 1,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.97,group: a,1: -75,2: 78,3: -82,total: 78,53kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,lifu mary kini,sol,"born: oct 15, 1994",b.weight: 52.89,group: a,1: 70,2: -74,3: 74,total: 74,53kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,barter mary blesser,aus,"born: aug 16, 1987",b.weight: 51.56,group: a,1: 54,2: -58,3: 58,total: 58,53kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 4,piotrowsky prescillia vladi elsa,ncl,"born: jul 19, 1990",b.weight: 52.52,group: a,1: 40,2: -43,3: -44,total: 40,53kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.97,group: a,1: 100,2: -105,3: 105,total: 105,53kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,lifu mary kini,sol,"born: oct 15, 1994",b.weight: 52.89,group: a,1: 88,2: 93,3: 96,total: 96,53kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,barter mary blesser,aus,"born: aug 16, 1987",b.weight: 51.56,group: a,1: -70,2: 70,3: 75,total: 75,53kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 4,piotrowsky prescillia vladi elsa,ncl,"born: jul 19, 1990",b.weight: 52.52,group: a,1: 60,2: 65,3: -67,total: 65,53kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.97,group: a,snatch: 78,ci&jerk: 105,total: 183,,53kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,lifu mary kini,sol,"born: oct 15, 1994",b.weight: 52.89,group: a,snatch: 74,ci&jerk: 96,total: 170,,53kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 3,barter mary blesser,aus,"born: aug 16, 1987",b.weight: 51.56,group: a,snatch: 58,ci&jerk: 75,total: 133,,53kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 4,piotrowsky prescillia vladi elsa,ncl,"born: jul 19, 1990",b.weight: 52.52,group: a,snatch: 40,ci&jerk: 65,total: 105,,53kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 1,wini jenly tegu,sol,"born: jun 09, 1983",b.weight: 57.83,group: a,1: -80,2: 80,3: 84,total: 84,58kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,kinikinilau sofia koto,fij,"born: jun 28, 2002",b.weight: 57.31,group: a,1: 58,2: -62,3: -62,total: 58,58kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,wini jenly tegu,sol,"born: jun 09, 1983",b.weight: 57.83,group: a,1: 104,2: -108,3: 108,total: 108,58kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,kinikinilau sofia koto,fij,"born: jun 28, 2002",b.weight: 57.31,group: a,1: 75,2: -80,3: 80,total: 80,58kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,wini jenly tegu,sol,"born: jun 09, 1983",b.weight: 57.83,group: a,snatch: 84,ci&jerk: 108,total: 192,,58kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,kinikinilau sofia koto,fij,"born: jun 28, 2002",b.weight: 57.31,group: a,snatch: 58,ci&jerk: 80,total: 138,,58kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 1,liku maria,fij,"born: apr 27, 1990",b.weight: 62.24,group: a,1: 63,2: 67,3: 70,total: 70,63kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,idjan jessica prafoula lucienne,ncl,"born: oct 09, 1992",b.weight: 62.33,group: a,1: 60,2: 63,3: -65,total: 63,63kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,robinson melissa,aus,"born: may 01, 1981",b.weight: 61.64,group: a,1: 55,2: 60,3: -64,total: 60,63kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,liku maria,fij,"born: apr 27, 1990",b.weight: 62.24,group: a,1: 80,2: -84,3: -84,total: 80,63kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,idjan jessica prafoula lucienne,ncl,"born: oct 09, 1992",b.weight: 62.33,group: a,1: 73,2: 75,3: 77,total: 77,63kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,robinson melissa,aus,"born: may 01, 1981",b.weight: 61.64,group: a,1: 75,2: -80,3: -80,total: 75,63kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,liku maria,fij,"born: apr 27, 1990",b.weight: 62.24,group: a,snatch: 70,ci&jerk: 80,total: 150,,63kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,idjan jessica prafoula lucienne,ncl,"born: oct 09, 1992",b.weight: 62.33,group: a,snatch: 63,ci&jerk: 77,total: 140,,63kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 3,robinson melissa,aus,"born: may 01, 1981",b.weight: 61.64,group: a,snatch: 60,ci&jerk: 75,total: 135,,63kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 1,fyfe katelyn ann,aus,"born: sep 20, 1992",b.weight: 68.38,group: a,1: -80,2: 80,3: -85,total: 80,69kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,spencer stephanie,aus,"born: may 18, 1989",b.weight: 67.85,group: a,1: -73,2: 73,3: 78,total: 78,69kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 3,bakaekiri tiiau,kir,"born: mar 28, 1997",b.weight: 67.92,group: a,1: 65,2: 70,3: -73,total: 70,69kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,spencer stephanie,aus,"born: may 18, 1989",b.weight: 67.85,group: a,1: 103,2: -107,3: 107,total: 107,69kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,fyfe katelyn ann,aus,"born: sep 20, 1992",b.weight: 68.38,group: a,1: 98,2: -101,3: -105,total: 98,69kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 3,bakaekiri tiiau,kir,"born: mar 28, 1997",b.weight: 67.92,group: a,1: 87,2: 91,3: 95,total: 95,69kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,spencer stephanie,aus,"born: may 18, 1989",b.weight: 67.85,group: a,snatch: 78,ci&jerk: 107,total: 185,,69kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,fyfe katelyn ann,aus,"born: sep 20, 1992",b.weight: 68.38,group: a,snatch: 80,ci&jerk: 98,total: 178,,69kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 3,bakaekiri tiiau,kir,"born: mar 28, 1997",b.weight: 67.92,group: a,snatch: 70,ci&jerk: 95,total: 165,,69kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 80.45,group: a,1: 102,2: 106,3: 110,total: 110,90kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 89.71,group: a,1: 80,2: -85,3: 85,total: 85,90kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 80.45,group: a,1: 132,2: 140,3: -142,total: 140,90kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 89.71,group: a,1: -110,2: -110,3: 110,total: 110,90kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 80.45,group: a,snatch: 110,ci&jerk: 140,total: 250,,90kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 89.71,group: a,snatch: 85,ci&jerk: 110,total: 195,,90kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 1,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 102.50,group: a,1: 100,2: -103,3: 103,total: 103,+90kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 2,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 115.76,group: a,1: 65,2: 70,3: -75,total: 70,+90kgwomen,snatch,PACIFIC CUP INTERNATIONAL
rank: 1,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 102.50,group: a,1: -123,2: -123,3: 123,total: 123,+90kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 2,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 115.76,group: a,1: 88,2: 92,3: 95,total: 95,+90kgwomen,cleanjerk,PACIFIC CUP INTERNATIONAL
rank: 1,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 102.50,group: a,snatch: 103,ci&jerk: 123,total: 226,,+90kgwomen,total,PACIFIC CUP INTERNATIONAL
rank: 2,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 115.76,group: a,snatch: 70,ci&jerk: 95,total: 165,,+90kgwomen,total,PACIFIC CUP INTERNATIONAL
