rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,chontey arli,kaz,"born: jul 01, 1992",b.weight: 55.60,group: a,1: 145,2: -150,3: -150,total: 145,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 12,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.78,group: b,1: 140,2: 145,3: -148,total: 145,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 13,askari majid,iri,"born: nov 08, 1991",b.weight: 55.70,group: a,1: 144,2: -151,3: -151,total: 144,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 14,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.63,group: b,1: 143,2: -147,3: -147,total: 143,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 15,al saleem mansour abdulrahim m,ksa,"born: mar 16, 1988",b.weight: 55.18,group: b,1: 135,2: -140,3: 142,total: 142,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 16,zulhelmi bin md pisol,mas,"born: aug 22, 1993",b.weight: 55.72,group: b,1: 135,2: 140,3: 142,total: 142,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 17,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.21,group: b,1: 138,2: 140,3: -144,total: 140,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 18,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.82,group: b,1: 140,2: -145,3: -148,total: 140,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 19,yomogi kota,jpn,"born: feb 27, 1994",b.weight: 55.68,group: c,1: -135,2: 135,3: 139,total: 139,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 20,takao hiroaki,jpn,"born: jan 02, 1992",b.weight: 55.48,group: c,1: 133,2: 136,3: -138,total: 136,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 21,aliyev elmar,aze,"born: mar 07, 1987",b.weight: 55.55,group: c,1: 129,2: 135,3: -140,total: 135,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 22,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.69,group: b,1: 130,2: -134,3: 135,total: 135,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 23,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.89,group: b,1: 125,2: 130,3: 134,total: 134,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 24,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.61,group: b,1: -133,2: 133,3: -138,total: 133,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 25,barrera sandoval francisco javier,chi,"born: may 14, 1987",b.weight: 55.99,group: c,1: -127,2: 129,3: 132,total: 132,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 26,beris escalona eduar jose,ven,"born: may 29, 1993",b.weight: 55.63,group: c,1: 120,2: 127,3: 130,total: 130,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 27,mali ganesh chandrakant,ind,"born: may 14, 1993",b.weight: 55.86,group: c,1: 124,2: 128,3: 130,total: 130,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 28,zurita vallejo walter freddy,ecu,"born: nov 18, 1993",b.weight: 55.21,group: c,1: -126,2: 126,3: -130,total: 126,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 29,fenni amor,alg,"born: oct 01, 1993",b.weight: 55.69,group: c,1: -116,2: 116,3: 120,total: 120,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 30,alsaleem seraj abdulrahim m,ksa,"born: feb 10, 1996",b.weight: 54.12,group: c,1: 119,2: -123,3: -124,total: 119,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.69,group: a,1: -143,2: -144,3: -144,total: ---,56kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 1,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.71,group: a,snatch: 128,ci&jerk: 168,total: 296,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 2,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.75,group: a,snatch: 135,ci&jerk: 161,total: 296,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 3,long qingquan,chn,"born: dec 03, 1990",b.weight: 55.40,group: a,snatch: 133,ci&jerk: 160,total: 293,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 4,li fabin,chn,"born: jan 15, 1993",b.weight: 55.50,group: a,snatch: 134,ci&jerk: 157,total: 291,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 5,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.90,group: a,snatch: 125,ci&jerk: 155,total: 280,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 6,chontey arli,kaz,"born: jul 01, 1992",b.weight: 55.60,group: a,snatch: 129,ci&jerk: 145,total: 274,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 7,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.95,group: a,snatch: 124,ci&jerk: 150,total: 274,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 8,kruaithong sinphet,tha,"born: aug 22, 1995",b.weight: 55.10,group: a,snatch: 120,ci&jerk: 146,total: 266,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 9,al saleem mansour abdulrahim m,ksa,"born: mar 16, 1988",b.weight: 55.18,group: b,snatch: 124,ci&jerk: 142,total: 266,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 10,rada rodriguez sergio armando,col,"born: jan 27, 1984",b.weight: 55.57,group: a,snatch: 116,ci&jerk: 150,total: 266,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 11,berna gonzalez carlos andres,col,"born: jan 21, 1990",b.weight: 55.69,group: a,snatch: 118,ci&jerk: 146,total: 264,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 12,askari majid,iri,"born: nov 08, 1991",b.weight: 55.70,group: a,snatch: 117,ci&jerk: 144,total: 261,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 13,wijoyo surahmat bin suwoto,ina,"born: may 11, 1988",b.weight: 55.76,group: b,snatch: 113,ci&jerk: 146,total: 259,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 14,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.82,group: b,snatch: 112,ci&jerk: 140,total: 252,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 15,zulhelmi bin md pisol,mas,"born: aug 22, 1993",b.weight: 55.72,group: b,snatch: 109,ci&jerk: 142,total: 251,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 16,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.78,group: b,snatch: 106,ci&jerk: 145,total: 251,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 17,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.89,group: b,snatch: 117,ci&jerk: 134,total: 251,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 18,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.63,group: b,snatch: 107,ci&jerk: 143,total: 250,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 19,yomogi kota,jpn,"born: feb 27, 1994",b.weight: 55.68,group: c,snatch: 111,ci&jerk: 139,total: 250,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 20,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.69,group: b,snatch: 115,ci&jerk: 135,total: 250,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 21,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.21,group: b,snatch: 107,ci&jerk: 140,total: 247,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 22,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.61,group: b,snatch: 114,ci&jerk: 133,total: 247,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 23,takao hiroaki,jpn,"born: jan 02, 1992",b.weight: 55.48,group: c,snatch: 108,ci&jerk: 136,total: 244,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 24,aliyev elmar,aze,"born: mar 07, 1987",b.weight: 55.55,group: c,snatch: 103,ci&jerk: 135,total: 238,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 25,mali ganesh chandrakant,ind,"born: may 14, 1993",b.weight: 55.86,group: c,snatch: 108,ci&jerk: 130,total: 238,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 26,barrera sandoval francisco javier,chi,"born: may 14, 1987",b.weight: 55.99,group: c,snatch: 105,ci&jerk: 132,total: 237,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 27,zurita vallejo walter freddy,ecu,"born: nov 18, 1993",b.weight: 55.21,group: c,snatch: 105,ci&jerk: 126,total: 231,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 28,beris escalona eduar jose,ven,"born: may 29, 1993",b.weight: 55.63,group: c,snatch: 100,ci&jerk: 130,total: 230,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 29,alsaleem seraj abdulrahim m,ksa,"born: feb 10, 1996",b.weight: 54.12,group: c,snatch: 101,ci&jerk: 119,total: 220,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 30,fenni amor,alg,"born: oct 01, 1993",b.weight: 55.69,group: c,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.69,group: a,snatch: 113,ci&jerk: ---,total: ---,,56kgmen,total,2014 IWF WORLD CHAMPIONSHIPS
rank: 1,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.79,group: a,1: 145,2: -150,3: 150,total: 150,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 2,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.62,group: a,1: -140,2: 140,3: 142,total: 142,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 3,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.42,group: a,1: 136,2: 140,3: 141,total: 141,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 4,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.92,group: a,1: -136,2: 136,3: 141,total: 141,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 5,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.49,group: a,1: 130,2: 133,3: -135,total: 133,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 6,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.78,group: b,1: 127,2: 130,3: 132,total: 132,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 7,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.76,group: a,1: 130,2: -135,3: -135,total: 130,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 8,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.85,group: b,1: -122,2: 122,3: 126,total: 126,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 9,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.91,group: b,1: 120,2: 124,3: 126,total: 126,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 10,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.44,group: b,1: -123,2: 123,3: -125,total: 123,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 11,akritidis arthouros,gre,"born: jan 02, 1986",b.weight: 61.55,group: b,1: 117,2: 123,3: -125,total: 123,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 12,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.60,group: b,1: 123,2: -127,3: -127,total: 123,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 13,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 62.00,group: c,1: -118,2: 118,3: 122,total: 122,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 14,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 60.99,group: c,1: 115,2: 120,3: -122,total: 120,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 15,terna ion,mda,"born: jul 11, 1993",b.weight: 61.44,group: b,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 16,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 61.75,group: b,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 17,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.85,group: c,1: 113,2: 117,3: 120,total: 120,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 18,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.95,group: d,1: 115,2: -120,3: 120,total: 120,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 19,alabdullatif abdullatif khdher a,ksa,"born: may 10, 1982",b.weight: 61.22,group: b,1: 119,2: -122,3: -122,total: 119,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 20,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.32,group: b,1: -117,2: 119,3: -124,total: 119,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 21,enkhjargal munkhdul,mgl,"born: sep 26, 1985",b.weight: 61.84,group: d,1: -119,2: -119,3: 119,total: 119,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 22,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.64,group: b,1: 113,2: -118,3: 118,total: 118,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 23,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 61.66,group: c,1: 115,2: 118,3: -120,total: 118,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 24,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 61.87,group: c,1: 118,2: -121,3: -122,total: 118,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 25,mairif souhail,alg,"born: feb 13, 1983",b.weight: 61.98,group: c,1: 110,2: 116,3: -120,total: 116,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 26,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.60,group: c,1: 115,2: -120,3: -120,total: 115,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 27,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.60,group: d,1: 110,2: 115,3: -118,total: 115,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 28,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.78,group: d,1: 110,2: 115,3: -117,total: 115,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 29,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 61.95,group: d,1: 110,2: 115,3: ---,total: 115,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 30,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.95,group: d,1: 108,2: 111,3: 114,total: 114,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 31,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.50,group: d,1: 107,2: 110,3: 112,total: 112,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 32,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.49,group: d,1: 95,2: -100,3: 100,total: 100,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,evans gareth irfon (wal),gbr,"born: apr 18, 1986",b.weight: 61.78,group: d,1: -118,2: -118,3: -118,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.80,group: a,1: -135,2: -135,3: -135,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.93,group: a,1: -135,2: -135,3: -135,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,nakayama yosuke,jpn,"born: mar 20, 1987",b.weight: 61.76,group: c,1: -122,2: -122,3: -122,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,lushi emanuel,alb,"born: dec 21, 1996",b.weight: 61.65,group: d,1: -113,2: -113,3: -113,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: ---,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 61.60,group: a,1: -135,2: -135,3: -135,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: dsq,chadovich stanislau,blr,"born: aug 24, 1992",b.weight: 61.66,group: a,1: 131,2: 135,3: 137,total: ---,62kgmen,snatch,2014 IWF WORLD CHAMPIONSHIPS
rank: 1,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.79,group: a,1: 170,2: 174,3: 175,total: 175,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 2,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.92,group: a,1: 165,2: -171,3: 175,total: 175,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 3,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.76,group: a,1: 160,2: 168,3: 171,total: 171,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 4,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.42,group: a,1: 165,2: 170,3: -174,total: 170,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 5,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.62,group: a,1: 165,2: 170,3: -173,total: 170,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 6,terna ion,mda,"born: jul 11, 1993",b.weight: 61.44,group: b,1: 150,2: 155,3: 160,total: 160,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 7,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.49,group: a,1: 152,2: -157,3: 157,total: 157,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
rank: 8,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.85,group: b,1: -153,2: 153,3: 156,total: 156,62kgmen,cleanjerk,2014 IWF WORLD CHAMPIONSHIPS
