rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.82,group: b,1: -105,2: -105,3: 105,total: 105,56kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.70,group: a,1: 112.5,2: -117.5,3: -117.5,total: 112.5,56kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,tagashira koki,jpn,"born: jan 01, 1973",b.weight: 55.44,group: b,1: 107.5,2: 112.5,3: -117.5,total: 112.5,56kgmen,snatch,XXVII OLYMPIC GAMES
rank: dsq,ivanov ivan,bul,"born: jan 01, 1971",b.weight: 55.92,group: a,1: 125,2: -130,3: 130,total: ---,56kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.58,group: a,1: -150,2: 150,3: -155,total: 150,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,hwang kyu-dong,kor,"born: jan 01, 1975",b.weight: 55.94,group: a,1: 142.5,2: 147.5,3: 152.5,total: 152.5,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 55.86,group: a,1: 150,2: -155,3: -155,total: 150,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,derbenev vitaly,blr,"born: jan 01, 1976",b.weight: 55.96,group: b,1: 145,2: 150,3: -155,total: 150,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 55.72,group: a,1: 152.5,2: -157.5,3: -157.5,total: 152.5,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.66,group: a,1: 150,2: 155,3: -160,total: 155,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.38,group: a,1: 155,2: 160,3: -162.5,total: 160,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 55.94,group: a,1: -157.5,2: 157.5,3: 162.5,total: 162.5,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,wu wenxiong,chn,"born: jan 01, 1981",b.weight: 55.48,group: a,1: 157.5,2: -162.5,3: 162.5,total: 162.5,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,mutlu halil,tur,"born: jul 14, 1973",b.weight: 55.62,group: a,1: 160,2: 167.5,3: -170,total: 167.5,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,castro nelson,col,"born: mar 29, 1974",b.weight: 55.32,group: a,1: 140,2: -145,3: 145,total: 145,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 55.94,group: b,1: 137.5,2: 140,3: 142.5,total: 142.5,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 55.70,group: b,1: ---,2: ---,3: ---,total: ---,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,de araujo martinho,ioa,"born: jan 01, 1973",b.weight: 55.54,group: b,1: 85,2: 90,3: -95,total: 90,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,soupprayen gino frederic,mri,"born: jan 01, 1973",b.weight: 55.88,group: b,1: 110,2: 115,3: -117.5,total: 115,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,vasquez mendoza orlando antonio,nca,"born: mar 13, 1969",b.weight: 55.84,group: b,1: 130,2: -135,3: -135,total: 130,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,yagci mehmet,aus,"born: jan 01, 1972",b.weight: 55.94,group: b,1: 125,2: 130,3: -135,total: 130,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,muthu thandava murthy,ind,"born: jan 01, 1975",b.weight: 55.90,group: b,1: 130,2: -135,3: 135,total: 135,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.82,group: b,1: -140,2: 140,3: 145,total: 145,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.70,group: a,1: 140,2: -147.5,3: -147.5,total: 140,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,tagashira koki,jpn,"born: jan 01, 1973",b.weight: 55.44,group: b,1: 135,2: 140,3: -142.5,total: 140,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: dsq,ivanov ivan,bul,"born: jan 01, 1971",b.weight: 55.92,group: a,1: 155,2: 160,3: 162.5,total: ---,56kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: 1,mutlu halil,tur,"born: jul 14, 1973",b.weight: 55.62,group: a,snatch: 137.5,ci&jerk: 167.5,total: 305,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 2,wu wenxiong,chn,"born: jan 01, 1981",b.weight: 55.48,group: a,snatch: 125,ci&jerk: 162.5,total: 287.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 3,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 55.94,group: a,snatch: 125,ci&jerk: 162.5,total: 287.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 4,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.38,group: a,snatch: 125,ci&jerk: 160,total: 285,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 5,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.66,group: a,snatch: 120,ci&jerk: 155,total: 275,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 6,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 55.72,group: a,snatch: 122.5,ci&jerk: 152.5,total: 275,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 7,derbenev vitaly,blr,"born: jan 01, 1976",b.weight: 55.96,group: b,snatch: 125,ci&jerk: 150,total: 275,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 8,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.58,group: a,snatch: 120,ci&jerk: 150,total: 270,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 9,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 55.86,group: a,snatch: 120,ci&jerk: 150,total: 270,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 10,hwang kyu-dong,kor,"born: jan 01, 1975",b.weight: 55.94,group: a,snatch: 115,ci&jerk: 152.5,total: 267.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 11,castro nelson,col,"born: mar 29, 1974",b.weight: 55.32,group: a,snatch: 115,ci&jerk: 145,total: 260,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 12,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 55.94,group: b,snatch: 115,ci&jerk: 142.5,total: 257.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 13,tagashira koki,jpn,"born: jan 01, 1973",b.weight: 55.44,group: b,snatch: 112.5,ci&jerk: 140,total: 252.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 14,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.70,group: a,snatch: 112.5,ci&jerk: 140,total: 252.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 15,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.82,group: b,snatch: 105,ci&jerk: 145,total: 250,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 16,muthu thandava murthy,ind,"born: jan 01, 1975",b.weight: 55.90,group: b,snatch: 110,ci&jerk: 135,total: 245,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 17,yagci mehmet,aus,"born: jan 01, 1972",b.weight: 55.94,group: b,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 18,vasquez mendoza orlando antonio,nca,"born: mar 13, 1969",b.weight: 55.84,group: b,snatch: 102.5,ci&jerk: 130,total: 232.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 19,soupprayen gino frederic,mri,"born: jan 01, 1973",b.weight: 55.88,group: b,snatch: 95,ci&jerk: 115,total: 210,,56kgmen,total,XXVII OLYMPIC GAMES
rank: 20,de araujo martinho,ioa,"born: jan 01, 1973",b.weight: 55.54,group: b,snatch: 67.5,ci&jerk: 90,total: 157.5,,56kgmen,total,XXVII OLYMPIC GAMES
rank: ---,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 55.70,group: b,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,XXVII OLYMPIC GAMES
rank: dsq,ivanov ivan,bul,"born: jan 01, 1971",b.weight: 55.92,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,XXVII OLYMPIC GAMES
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 61.56,group: a,1: 145,2: -150,3: 150,total: 150,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,lomakin dmitriy,kaz,"born: jan 01, 1976",b.weight: 61.92,group: b,1: 125,2: 130,3: 132.5,total: 132.5,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,kim young-tae,kor,"born: jan 01, 1975",b.weight: 61.92,group: b,1: -120,2: -120,3: 120,total: 120,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,mathias sunday,ngr,"born: jan 01, 1980",b.weight: 61.24,group: b,1: 110,2: 115,3: -120,total: 115,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.70,group: b,1: -130,2: 132.5,3: 137.5,total: 137.5,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.78,group: b,1: 117.5,2: 122.5,3: 125,total: 125,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,bortkov alexey,rus,"born: jan 01, 1976",b.weight: 61.82,group: a,1: -130,2: -130,3: -130,total: ---,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,singnoi chom,tha,"born: sep 02, 1979",b.weight: 61.92,group: b,1: -122.5,2: -122.5,3: -122.5,total: ---,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,suleymanoglu naim,tur,"born: jan 01, 1967",b.weight: 61.90,group: a,1: -145,2: -145,3: -145,total: ---,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.88,group: b,1: 125,2: -130,3: -130,total: 125,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,stephen marcus,nru,"born: jan 01, 1969",b.weight: 61.60,group: a,1: 115,2: 122.5,3: -127.5,total: 122.5,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.30,group: a,1: 142.5,2: 147.5,3: -150,total: 147.5,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,oleshchuk gennady,blr,"born: jan 01, 1975",b.weight: 61.68,group: a,1: 137.5,2: 142.5,3: -145,total: 142.5,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.28,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,ikehata hiroshi,jpn,"born: jan 01, 1970",b.weight: 61.78,group: b,1: 135,2: -140,3: -140,total: 135,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 61.52,group: a,1: -140,2: 140,3: -145,total: 140,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.56,group: b,1: 130,2: 135,3: -137.5,total: 135,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.84,group: b,1: 130,2: -135,3: -135,total: 130,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,sarkisian yurik,aus,"born: jan 01, 1961",b.weight: 61.74,group: a,1: 125,2: -130,3: -130,total: 125,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 61.76,group: a,1: 127.5,2: 132.5,3: -135,total: 132.5,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: dsq,angelov sevdalin,bul,"born: jul 25, 1974",b.weight: 61.56,group: a,1: 140,2: -145,3: -145,total: ---,62kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 61.56,group: a,1: 175,2: -185,3: ---,total: 175,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,lomakin dmitriy,kaz,"born: jan 01, 1976",b.weight: 61.92,group: b,1: 150,2: -155,3: -155,total: 150,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,kim young-tae,kor,"born: jan 01, 1975",b.weight: 61.92,group: b,1: 155,2: -165,3: -165,total: 155,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,mathias sunday,ngr,"born: jan 01, 1980",b.weight: 61.24,group: b,1: 150,2: -155,3: -155,total: 150,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.70,group: b,1: -167.5,2: -167.5,3: -170,total: ---,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.78,group: b,1: -150,2: -150,3: -150,total: ---,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,bortkov alexey,rus,"born: jan 01, 1976",b.weight: 61.82,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,singnoi chom,tha,"born: sep 02, 1979",b.weight: 61.92,group: b,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,suleymanoglu naim,tur,"born: jan 01, 1967",b.weight: 61.90,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.88,group: b,1: 160,2: -165,3: -165,total: 160,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,stephen marcus,nru,"born: jan 01, 1969",b.weight: 61.60,group: a,1: 152.5,2: 162.5,3: -167.5,total: 162.5,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.30,group: a,1: 170,2: -175,3: -175,total: 170,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,oleshchuk gennady,blr,"born: jan 01, 1975",b.weight: 61.68,group: a,1: 172.5,2: 175,3: -177.5,total: 175,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.28,group: a,1: 175,2: -177.5,3: -177.5,total: 175,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,ikehata hiroshi,jpn,"born: jan 01, 1970",b.weight: 61.78,group: b,1: 165,2: -172.5,3: -172.5,total: 165,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 61.52,group: a,1: 162.5,2: -172.5,3: -172.5,total: 162.5,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.56,group: b,1: -160,2: -160,3: 160,total: 160,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.84,group: b,1: -162.5,2: -162.5,3: 162.5,total: 162.5,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,sarkisian yurik,aus,"born: jan 01, 1961",b.weight: 61.74,group: a,1: 160,2: 165,3: -167.5,total: 165,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 61.76,group: a,1: 155,2: -160,3: -160,total: 155,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: dsq,angelov sevdalin,bul,"born: jul 25, 1974",b.weight: 61.56,group: a,1: -172.5,2: 172.5,3: 177.5,total: ---,62kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: 1,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 61.56,group: a,snatch: 150,ci&jerk: 175,total: 325,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 2,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.30,group: a,snatch: 147.5,ci&jerk: 170,total: 317.5,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 3,oleshchuk gennady,blr,"born: jan 01, 1975",b.weight: 61.68,group: a,snatch: 142.5,ci&jerk: 175,total: 317.5,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 4,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.28,group: a,snatch: 140,ci&jerk: 175,total: 315,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 5,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 61.52,group: a,snatch: 140,ci&jerk: 162.5,total: 302.5,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 6,ikehata hiroshi,jpn,"born: jan 01, 1970",b.weight: 61.78,group: b,snatch: 135,ci&jerk: 165,total: 300,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 7,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.56,group: b,snatch: 135,ci&jerk: 160,total: 295,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 8,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.84,group: b,snatch: 130,ci&jerk: 162.5,total: 292.5,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 9,sarkisian yurik,aus,"born: jan 01, 1961",b.weight: 61.74,group: a,snatch: 125,ci&jerk: 165,total: 290,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 10,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 61.76,group: a,snatch: 132.5,ci&jerk: 155,total: 287.5,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 11,stephen marcus,nru,"born: jan 01, 1969",b.weight: 61.60,group: a,snatch: 122.5,ci&jerk: 162.5,total: 285,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 12,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.88,group: b,snatch: 125,ci&jerk: 160,total: 285,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 13,lomakin dmitriy,kaz,"born: jan 01, 1976",b.weight: 61.92,group: b,snatch: 132.5,ci&jerk: 150,total: 282.5,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 14,kim young-tae,kor,"born: jan 01, 1975",b.weight: 61.92,group: b,snatch: 120,ci&jerk: 155,total: 275,,62kgmen,total,XXVII OLYMPIC GAMES
rank: 15,mathias sunday,ngr,"born: jan 01, 1980",b.weight: 61.24,group: b,snatch: 115,ci&jerk: 150,total: 265,,62kgmen,total,XXVII OLYMPIC GAMES
rank: ---,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.70,group: b,snatch: 137.5,ci&jerk: ---,total: ---,,62kgmen,total,XXVII OLYMPIC GAMES
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.78,group: b,snatch: 125,ci&jerk: ---,total: ---,,62kgmen,total,XXVII OLYMPIC GAMES
rank: ---,bortkov alexey,rus,"born: jan 01, 1976",b.weight: 61.82,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,XXVII OLYMPIC GAMES
rank: ---,singnoi chom,tha,"born: sep 02, 1979",b.weight: 61.92,group: b,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,XXVII OLYMPIC GAMES
rank: ---,suleymanoglu naim,tur,"born: jan 01, 1967",b.weight: 61.90,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,XXVII OLYMPIC GAMES
rank: dsq,angelov sevdalin,bul,"born: jul 25, 1974",b.weight: 61.56,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,XXVII OLYMPIC GAMES
rank: ---,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 68.84,group: a,1: -142.5,2: 142.5,3: -147.5,total: 142.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,leonidis valerios,gre,"born: feb 14, 1966",b.weight: 68.40,group: a,1: 145,2: -150,3: -150,total: 145,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,kim hak-bong,kor,"born: jan 01, 1973",b.weight: 68.84,group: a,1: 142.5,2: 147.5,3: -150,total: 147.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.50,group: b,1: 140,2: 145,3: 147.5,total: 147.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,sbai youssef,tun,"born: sep 20, 1978",b.weight: 68.48,group: b,1: 140,2: -142.5,3: 142.5,total: 142.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,miyaji yoshihisa,jpn,"born: jan 01, 1973",b.weight: 68.92,group: b,1: -145,2: 145,3: 150,total: 150,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,demeure francois,bel,"born: jan 01, 1975",b.weight: 68.58,group: b,1: -140,2: 140,3: -145,total: 140,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,ficco giuseppe alessandro,ita,"born: aug 26, 1974",b.weight: 68.92,group: b,1: 127.5,2: -132.5,3: 132.5,total: 132.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,arslan yasin,tur,"born: jul 23, 1978",b.weight: 68.20,group: b,1: 130,2: 135,3: -137.5,total: 135,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,groulx sebastien,can,"born: oct 29, 1974",b.weight: 68.30,group: b,1: 125,2: 130,3: -132.5,total: 130,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,batista alexi,pan,"born: jan 01, 1976",b.weight: 68.48,group: b,1: -112.5,2: -112.5,3: 112.5,total: 112.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,wan jianhui,chn,"born: jan 01, 1975",b.weight: 68.98,group: a,1: -147.5,2: 147.5,3: -150,total: 147.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.84,group: a,1: 142.5,2: 147.5,3: -150,total: 147.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.64,group: a,1: -150,2: 150,3: 152.5,total: 152.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,lavrenov sergei,blr,"born: jan 01, 1972",b.weight: 68.42,group: a,1: 152.5,2: 157.5,3: -163,total: 157.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,markov georgi,bul,"born: mar 12, 1978",b.weight: 68.92,group: a,1: 155,2: 160,3: 165,total: 165,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,boevski galabin,bul,"born: jan 01, 1974",b.weight: 68.78,group: a,1: 155,2: 160,3: 162.5,total: 162.5,69kgmen,snatch,XXVII OLYMPIC GAMES
rank: ---,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 68.84,group: a,1: 180,2: -187.5,3: 187.5,total: 187.5,69kgmen,cleanjerk,XXVII OLYMPIC GAMES
rank: ---,leonidis valerios,gre,"born: feb 14, 1966",b.weight: 68.40,group: a,1: -185,2: -185,3: 185,total: 185,69kgmen,cleanjerk,XXVII OLYMPIC GAMES
