rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 55.47,group: a,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,oala fred karoho,png,"born: sep 12, 1996",b.weight: 55.31,group: b,1: 102,2: 107,3: 108,total: 108,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 55.60,group: b,1: 90,2: 95,3: 100,total: 100,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,pourtoossi martin,nzl,"born: may 24, 1995",b.weight: 54.45,group: b,1: 88,2: - 92,3: 92,total: 92,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 55.57,group: b,1: 85,2: - 90,3: 90,total: 90,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,morea ignatius,png,"born: aug 27, 1995",b.weight: 55.77,group: b,1: 80,2: - 85,3: 85,total: 85,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 8,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 49.47,group: a,1: 75,2: 78,3: 81,total: 81,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 9,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 49.86,group: a,1: 65,2: - 71,3: - 71,total: 65,56kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,moorayil suresh karthik,ind,"born: mar 24, 1992",b.weight: 55.43,group: a,snatch: 94,ci&jerk: 125,total: 219,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 55.47,group: a,snatch: 97,ci&jerk: 120,total: 217,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,oala fred karoho,png,"born: sep 12, 1996",b.weight: 55.31,group: b,snatch: 80,ci&jerk: 108,total: 188,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 55.60,group: b,snatch: 72,ci&jerk: 100,total: 172,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,pourtoossi martin,nzl,"born: may 24, 1995",b.weight: 54.45,group: b,snatch: 70,ci&jerk: 92,total: 162,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 55.57,group: b,snatch: 70,ci&jerk: 90,total: 160,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 49.47,group: a,snatch: 70,ci&jerk: 81,total: 151,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 8,morea ignatius,png,"born: aug 27, 1995",b.weight: 55.77,group: b,snatch: 65,ci&jerk: 85,total: 150,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 9,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 49.86,group: a,snatch: 55,ci&jerk: 65,total: 120,,56kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,srinivasan manivannan,ind,"born: sep 05, 1992",b.weight: 60.92,group: a,1: 85,2: 90,3: 95,total: 95,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,sahoo achyutananda,ind,"born: feb 08, 1994",b.weight: 61.41,group: a,1: 95,2: -101,3: -101,total: 95,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 61.47,group: b,1: 65,2: 75,3: 81,total: 81,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,fukuyama fusakichi adam,kir,"born: jun 23, 1996",b.weight: 61.43,group: b,1: - 75,2: 75,3: 80,total: 80,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,elesin boris,aus,"born: sep 02, 1995",b.weight: 60.57,group: b,1: 70,2: 75,3: - 80,total: 75,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,rana bassel amjad,aus,"born: aug 19, 1996",b.weight: 59.73,group: b,1: 72,2: - 77,3: - 77,total: 72,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,unga selimoti,tga,"born: dec 29, 1993",b.weight: 61.93,group: b,1: 62,2: - 65,3: 65,total: 65,62kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,sahoo achyutananda,ind,"born: feb 08, 1994",b.weight: 61.41,group: a,1: 117,2: 125,3: -132,total: 125,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,srinivasan manivannan,ind,"born: sep 05, 1992",b.weight: 60.92,group: a,1: 110,2: 115,3: 122,total: 122,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 61.47,group: b,1: -100,2: 100,3: 110,total: 110,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,fukuyama fusakichi adam,kir,"born: jun 23, 1996",b.weight: 61.43,group: b,1: -107,2: -107,3: 107,total: 107,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,rana bassel amjad,aus,"born: aug 19, 1996",b.weight: 59.73,group: b,1: 95,2: 98,3: -101,total: 98,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,elesin boris,aus,"born: sep 02, 1995",b.weight: 60.57,group: b,1: 85,2: 90,3: 95,total: 95,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,unga selimoti,tga,"born: dec 29, 1993",b.weight: 61.93,group: b,1: 82,2: 85,3: - 87,total: 85,62kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,sahoo achyutananda,ind,"born: feb 08, 1994",b.weight: 61.41,group: a,snatch: 95,ci&jerk: 125,total: 220,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,srinivasan manivannan,ind,"born: sep 05, 1992",b.weight: 60.92,group: a,snatch: 95,ci&jerk: 122,total: 217,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 61.47,group: b,snatch: 81,ci&jerk: 110,total: 191,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,fukuyama fusakichi adam,kir,"born: jun 23, 1996",b.weight: 61.43,group: b,snatch: 80,ci&jerk: 107,total: 187,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,rana bassel amjad,aus,"born: aug 19, 1996",b.weight: 59.73,group: b,snatch: 72,ci&jerk: 98,total: 170,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,elesin boris,aus,"born: sep 02, 1995",b.weight: 60.57,group: b,snatch: 75,ci&jerk: 95,total: 170,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,unga selimoti,tga,"born: dec 29, 1993",b.weight: 61.93,group: b,snatch: 65,ci&jerk: 85,total: 150,,62kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.44,group: a,1: 113,2: 119,3: -124,total: 119,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,udia toua,png,"born: dec 07, 1992",b.weight: 68.19,group: a,1: -100,2: 100,3: -105,total: 100,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.52,group: a,1: 82,2: - 85,3: 85,total: 85,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 67.53,group: a,1: 70,2: 83,3: - 87,total: 83,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,samuelu sione,sam,"born: jan 24, 1994",b.weight: 68.63,group: a,1: - 75,2: 75,3: 80,total: 80,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,lobban james,nzl,"born: jun 26, 1994",b.weight: 67.69,group: b,1: 75,2: 79,3: - 83,total: 79,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,mallinson jack,nzl,"born: nov 22, 1994",b.weight: 65.95,group: b,1: 77,2: - 81,3: - 81,total: 77,69kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.44,group: a,1: 148,2: -160,3: ---,total: 148,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,udia toua,png,"born: dec 07, 1992",b.weight: 68.19,group: a,1: -135,2: -135,3: 135,total: 135,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 67.53,group: a,1: 100,2: 110,3: 117,total: 117,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.52,group: a,1: 103,2: 106,3: 110,total: 110,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,samuelu sione,sam,"born: jan 24, 1994",b.weight: 68.63,group: a,1: -105,2: 105,3: -110,total: 105,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,mallinson jack,nzl,"born: nov 22, 1994",b.weight: 65.95,group: b,1: 98,2: 101,3: 104,total: 104,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,lobban james,nzl,"born: jun 26, 1994",b.weight: 67.69,group: b,1: 98,2: 103,3: -106,total: 103,69kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.44,group: a,snatch: 119,ci&jerk: 148,total: 267,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,udia toua,png,"born: dec 07, 1992",b.weight: 68.19,group: a,snatch: 100,ci&jerk: 135,total: 235,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 67.53,group: a,snatch: 83,ci&jerk: 117,total: 200,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.52,group: a,snatch: 85,ci&jerk: 110,total: 195,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,samuelu sione,sam,"born: jan 24, 1994",b.weight: 68.63,group: a,snatch: 80,ci&jerk: 105,total: 185,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,lobban james,nzl,"born: jun 26, 1994",b.weight: 67.69,group: b,snatch: 79,ci&jerk: 103,total: 182,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,mallinson jack,nzl,"born: nov 22, 1994",b.weight: 65.95,group: b,snatch: 77,ci&jerk: 104,total: 181,,69kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,thakur vikas,ind,"born: nov 14, 1993",b.weight: 76.50,group: a,1: 120,2: 125,3: 130,total: 130,77kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pesaleli bob,sam,"born: dec 21, 1992",b.weight: 75.04,group: a,1: 111,2: 115,3: 117,total: 117,77kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,larkins liam peter,aus,"born: sep 12, 1993",b.weight: 76.92,group: b,1: 100,2: 105,3: 110,total: 110,77kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,karitema otang,kir,"born: sep 13, 1993",b.weight: 73.49,group: b,1: -107,2: -107,3: 107,total: 107,77kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,bruerton stewart james,nzl,"born: nov 04, 1993",b.weight: 75.90,group: b,1: 90,2: 95,3: 98,total: 98,77kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,daniels jakob david,aus,"born: jun 11, 1995",b.weight: 75.50,group: b,1: 80,2: 85,3: 90,total: 90,77kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,pesaleli bob,sam,"born: dec 21, 1992",b.weight: 75.04,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,thakur vikas,ind,"born: nov 14, 1993",b.weight: 76.50,group: a,1: 150,2: -156,3: 156,total: 156,77kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,karitema otang,kir,"born: sep 13, 1993",b.weight: 73.49,group: b,1: 125,2: -133,3: 133,total: 133,77kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,larkins liam peter,aus,"born: sep 12, 1993",b.weight: 76.92,group: b,1: 120,2: 125,3: 130,total: 130,77kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,bruerton stewart james,nzl,"born: nov 04, 1993",b.weight: 75.90,group: b,1: 115,2: 119,3: -122,total: 119,77kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,daniels jakob david,aus,"born: jun 11, 1995",b.weight: 75.50,group: b,1: 100,2: 107,3: 111,total: 111,77kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,thakur vikas,ind,"born: nov 14, 1993",b.weight: 76.50,group: a,snatch: 130,ci&jerk: 156,total: 286,,77kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pesaleli bob,sam,"born: dec 21, 1992",b.weight: 75.04,group: a,snatch: 117,ci&jerk: 160,total: 277,,77kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,karitema otang,kir,"born: sep 13, 1993",b.weight: 73.49,group: b,snatch: 107,ci&jerk: 133,total: 240,,77kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,larkins liam peter,aus,"born: sep 12, 1993",b.weight: 76.92,group: b,snatch: 110,ci&jerk: 130,total: 240,,77kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,bruerton stewart james,nzl,"born: nov 04, 1993",b.weight: 75.90,group: b,snatch: 98,ci&jerk: 119,total: 217,,77kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,daniels jakob david,aus,"born: jun 11, 1995",b.weight: 75.50,group: b,snatch: 90,ci&jerk: 111,total: 201,,77kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 84.85,group: a,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 84.60,group: a,1: -115,2: 115,3: 120,total: 120,85kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,stone luke,aus,"born: aug 07, 1992",b.weight: 83.94,group: a,1: 95,2: -100,3: 100,total: 100,85kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 82.70,group: a,1: 87,2: 92,3: 95,total: 95,85kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,nauer norman,sam,"born: may 03, 1995",b.weight: 82.28,group: a,1: 75,2: 80,3: 85,total: 85,85kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,leutu junior,sam,"born: oct 12, 1995",b.weight: 83.96,group: a,1: 75,2: 80,3: - 82,total: 80,85kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 84.85,group: a,1: 175,2: 184,3: -188,total: 184,85kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 84.60,group: a,1: 150,2: 157,3: -160,total: 157,85kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,stone luke,aus,"born: aug 07, 1992",b.weight: 83.94,group: a,1: 135,2: 140,3: 145,total: 145,85kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 82.70,group: a,1: 115,2: 120,3: -123,total: 120,85kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,nauer norman,sam,"born: may 03, 1995",b.weight: 82.28,group: a,1: 100,2: 105,3: 110,total: 110,85kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,leutu junior,sam,"born: oct 12, 1995",b.weight: 83.96,group: a,1: 100,2: 105,3: -110,total: 105,85kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 84.85,group: a,snatch: 140,ci&jerk: 184,total: 324,,85kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 84.60,group: a,snatch: 120,ci&jerk: 157,total: 277,,85kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,stone luke,aus,"born: aug 07, 1992",b.weight: 83.94,group: a,snatch: 100,ci&jerk: 145,total: 245,,85kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 82.70,group: a,snatch: 95,ci&jerk: 120,total: 215,,85kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,nauer norman,sam,"born: may 03, 1995",b.weight: 82.28,group: a,snatch: 85,ci&jerk: 110,total: 195,,85kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,leutu junior,sam,"born: oct 12, 1995",b.weight: 83.96,group: a,snatch: 80,ci&jerk: 105,total: 185,,85kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 92.57,group: a,1: 117,2: 121,3: 124,total: 124,94kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 87.25,group: a,1: 118,2: -122,3: 122,total: 122,94kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 89.15,group: a,1: 118,2: 122,3: -125,total: 122,94kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,vea wilford christopher,tga,"born: oct 13, 1992",b.weight: 93.02,group: a,1: 90,2: 95,3: 100,total: 100,94kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 87.25,group: a,1: 148,2: 152,3: 160,total: 160,94kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 89.15,group: a,1: 152,2: -160,3: 160,total: 160,94kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 92.57,group: a,1: 147,2: -154,3: -154,total: 147,94kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,vea wilford christopher,tga,"born: oct 13, 1992",b.weight: 93.02,group: a,1: 113,2: 120,3: 125,total: 125,94kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 87.25,group: a,snatch: 122,ci&jerk: 160,total: 282,,94kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 89.15,group: a,snatch: 122,ci&jerk: 160,total: 282,,94kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 92.57,group: a,snatch: 124,ci&jerk: 147,total: 271,,94kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,vea wilford christopher,tga,"born: oct 13, 1992",b.weight: 93.02,group: a,snatch: 100,ci&jerk: 125,total: 225,,94kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,nitin singh rawat,ind,"born: may 29, 1992",b.weight: 104.00,group: a,1: -122,2: 122,3: 130,total: 130,105kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,karandeep singh,ind,"born: feb 13, 1992",b.weight: 94.34,group: a,1: 117,2: 122,3: 127,total: 127,105kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,seti fitu,sam,"born: jun 20, 1992",b.weight: 95.21,group: a,1: 110,2: 115,3: 119,total: 119,105kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,correos david,nzl,"born: dec 08, 1992",b.weight: 102.92,group: a,1: 113,2: 116,3: -120,total: 116,105kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,correos david,nzl,"born: dec 08, 1992",b.weight: 102.92,group: a,1: 150,2: 153,3: 159,total: 159,105kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,seti fitu,sam,"born: jun 20, 1992",b.weight: 95.21,group: a,1: 147,2: -152,3: 155,total: 155,105kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,nitin singh rawat,ind,"born: may 29, 1992",b.weight: 104.00,group: a,1: 152,2: -160,3: -160,total: 152,105kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,karandeep singh,ind,"born: feb 13, 1992",b.weight: 94.34,group: a,1: 150,2: -157,3: -157,total: 150,105kgmen,cleanjerk,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,nitin singh rawat,ind,"born: may 29, 1992",b.weight: 104.00,group: a,snatch: 130,ci&jerk: 152,total: 282,,105kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,karandeep singh,ind,"born: feb 13, 1992",b.weight: 94.34,group: a,snatch: 127,ci&jerk: 150,total: 277,,105kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,correos david,nzl,"born: dec 08, 1992",b.weight: 102.92,group: a,snatch: 116,ci&jerk: 159,total: 275,,105kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,seti fitu,sam,"born: jun 20, 1992",b.weight: 95.21,group: a,snatch: 119,ci&jerk: 155,total: 274,,105kgmen,total,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,himanshu kumar chang,ind,"born: jan 15, 1992",b.weight: 129.45,group: a,1: 115,2: 125,3: ---,total: 125,+105kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,prendergast samuel,nzl,"born: oct 17, 1994",b.weight: 105.07,group: a,1: 105,2: 110,3: 115,total: 115,+105kgmen,snatch,2012 COMMONWEALTH JUNIOR CHAMPIONSHIPS
