rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,cuevas arcia dario isael,pan,"born: apr 21, 1996",b.weight: 61.10,group: a,1: -113,2: 113,3: 117,total: 117,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,umana guevara jose trinidad,esa,"born: mar 05, 1999",b.weight: 61.50,group: a,1: 105,2: 110,3: 112,total: 112,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.25,group: a,snatch: 121,ci&jerk: 153,total: 274,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.70,group: a,snatch: 120,ci&jerk: 140,total: 260,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,stang john,usa,"born: dec 03, 1996",b.weight: 61.45,group: a,snatch: 108,ci&jerk: 137,total: 245,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.40,group: a,snatch: 107,ci&jerk: 133,total: 240,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 61.35,group: a,snatch: 101,ci&jerk: 136,total: 237,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,suarez jorge,gua,"born: jun 02, 1996",b.weight: 61.35,group: a,snatch: 104,ci&jerk: 131,total: 235,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,piron candelario jhon augusto,dom,"born: apr 12, 1996",b.weight: 60.05,group: a,snatch: 107,ci&jerk: 121,total: 228,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,cuevas arcia dario isael,pan,"born: apr 21, 1996",b.weight: 61.10,group: a,snatch: 93,ci&jerk: 117,total: 210,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,umana guevara jose trinidad,esa,"born: mar 05, 1999",b.weight: 61.50,group: a,snatch: 85,ci&jerk: 112,total: 197,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 67.65,group: a,1: 125,2: 130,3: 135,total: 135,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 68.55,group: a,1: 121,2: 123,3: 125,total: 125,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ruiz espinoza danilo alexander,ecu,"born: may 24, 1996",b.weight: 68.80,group: a,1: 120,2: 123,3: 125,total: 125,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.30,group: a,1: 118,2: -122,3: 122,total: 122,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 67.85,group: a,1: 115,2: 120,3: -123,total: 120,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.10,group: a,1: 113,2: 117,3: -121,total: 117,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,lopez rider,esa,"born: sep 27, 1997",b.weight: 68.90,group: a,1: 85,2: 90,3: -92,total: 90,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,ascencio mejia erick santiago,esa,"born: sep 02, 1999",b.weight: 66.20,group: a,1: 80,2: 85,3: -88,total: 85,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 67.65,group: a,1: 160,2: 165,3: ---,total: 165,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.30,group: a,1: 155,2: 160,3: 162,total: 162,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ruiz espinoza danilo alexander,ecu,"born: may 24, 1996",b.weight: 68.80,group: a,1: -158,2: 158,3: 162,total: 162,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 68.55,group: a,1: 151,2: 156,3: -159,total: 156,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 67.85,group: a,1: 150,2: 155,3: -158,total: 155,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.10,group: a,1: 143,2: 146,3: -151,total: 146,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,lopez rider,esa,"born: sep 27, 1997",b.weight: 68.90,group: a,1: 110,2: -115,3: -115,total: 110,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,ascencio mejia erick santiago,esa,"born: sep 02, 1999",b.weight: 66.20,group: a,1: 100,2: 105,3: -110,total: 105,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 67.65,group: a,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ruiz espinoza danilo alexander,ecu,"born: may 24, 1996",b.weight: 68.80,group: a,snatch: 125,ci&jerk: 162,total: 287,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.30,group: a,snatch: 122,ci&jerk: 162,total: 284,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de la cruz liriano jonathan guarionex,dom,"born: mar 13, 1996",b.weight: 68.55,group: a,snatch: 125,ci&jerk: 156,total: 281,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 67.85,group: a,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.10,group: a,snatch: 117,ci&jerk: 146,total: 263,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,lopez rider,esa,"born: sep 27, 1997",b.weight: 68.90,group: a,snatch: 90,ci&jerk: 110,total: 200,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,ascencio mejia erick santiago,esa,"born: sep 02, 1999",b.weight: 66.20,group: a,snatch: 85,ci&jerk: 105,total: 190,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 75.80,group: a,1: 141,2: -148,3: 148,total: 148,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 75.85,group: a,1: -132,2: 132,3: 137,total: 137,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 76.15,group: a,1: 127,2: 131,3: 134,total: 134,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 76.25,group: a,1: 128,2: 132,3: -135,total: 132,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 71.85,group: a,1: 120,2: 123,3: -125,total: 123,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,peguero fernandez danny,dom,"born: jan 08, 1996",b.weight: 73.10,group: a,1: 123,2: -127,3: -128,total: 123,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,varela arriagada ricardo alexis,chi,"born: jul 08, 1997",b.weight: 75.85,group: a,1: 120,2: -125,3: -125,total: 120,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 76.35,group: a,1: 115,2: 120,3: -125,total: 120,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,cruz mejia mario ezequiel,esa,"born: may 28, 1996",b.weight: 75.65,group: a,1: 90,2: 95,3: 96,total: 96,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,taylor migael micah mcbain,cur,"born: aug 25, 1997",b.weight: 75.60,group: a,1: 87,2: 92,3: 95,total: 95,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 75.80,group: a,1: 177,2: 183,3: 186,total: 186,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 75.85,group: a,1: 170,2: -177,3: -184,total: 170,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 76.25,group: a,1: 161,2: -165,3: 165,total: 165,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 76.15,group: a,1: -160,2: 160,3: -164,total: 160,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,peguero fernandez danny,dom,"born: jan 08, 1996",b.weight: 73.10,group: a,1: 147,2: 151,3: -155,total: 151,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 71.85,group: a,1: 143,2: 147,3: -150,total: 147,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,varela arriagada ricardo alexis,chi,"born: jul 08, 1997",b.weight: 75.85,group: a,1: 140,2: 147,3: -150,total: 147,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 76.35,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,taylor migael micah mcbain,cur,"born: aug 25, 1997",b.weight: 75.60,group: a,1: 110,2: 115,3: -118,total: 115,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,cruz mejia mario ezequiel,esa,"born: may 28, 1996",b.weight: 75.65,group: a,1: 105,2: 111,3: -116,total: 111,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 75.80,group: a,snatch: 148,ci&jerk: 186,total: 334,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 75.85,group: a,snatch: 137,ci&jerk: 170,total: 307,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 76.25,group: a,snatch: 132,ci&jerk: 165,total: 297,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 76.15,group: a,snatch: 134,ci&jerk: 160,total: 294,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,peguero fernandez danny,dom,"born: jan 08, 1996",b.weight: 73.10,group: a,snatch: 123,ci&jerk: 151,total: 274,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 71.85,group: a,snatch: 123,ci&jerk: 147,total: 270,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,varela arriagada ricardo alexis,chi,"born: jul 08, 1997",b.weight: 75.85,group: a,snatch: 120,ci&jerk: 147,total: 267,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 76.35,group: a,snatch: 120,ci&jerk: 145,total: 265,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,taylor migael micah mcbain,cur,"born: aug 25, 1997",b.weight: 75.60,group: a,snatch: 95,ci&jerk: 115,total: 210,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,cruz mejia mario ezequiel,esa,"born: may 28, 1996",b.weight: 75.65,group: a,snatch: 96,ci&jerk: 111,total: 207,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 83.90,group: a,1: 146,2: -150,3: 150,total: 150,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 78.60,group: a,1: 142,2: 146,3: -151,total: 146,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 83.65,group: a,1: -145,2: -145,3: 146,total: 146,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cantrell jordan warren,usa,"born: aug 16, 1996",b.weight: 84.45,group: a,1: 140,2: -145,3: 145,total: 145,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,summa thomas scott henry,usa,"born: apr 09, 1996",b.weight: 84.70,group: a,1: 140,2: 145,3: -147,total: 145,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 83.70,group: a,1: 120,2: 127,3: 132,total: 132,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 78.95,group: a,1: 107,2: 110,3: 113,total: 113,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 78.90,group: a,1: -95,2: 95,3: 100,total: 100,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,martinez edgar,esa,"born: feb 17, 1996",b.weight: 80.95,group: a,1: -72,2: 72,3: 77,total: 77,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 83.90,group: a,1: 177,2: 181,3: -187,total: 181,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 78.60,group: a,1: 173,2: 177,3: 180,total: 180,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 83.65,group: a,1: -173,2: 174,3: 178,total: 178,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cantrell jordan warren,usa,"born: aug 16, 1996",b.weight: 84.45,group: a,1: 170,2: 175,3: -180,total: 175,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,summa thomas scott henry,usa,"born: apr 09, 1996",b.weight: 84.70,group: a,1: 173,2: -177,3: -180,total: 173,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 83.70,group: a,1: 147,2: -153,3: -153,total: 147,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 78.95,group: a,1: 142,2: -147,3: -147,total: 142,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 78.90,group: a,1: 120,2: 125,3: 130,total: 130,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,martinez edgar,esa,"born: feb 17, 1996",b.weight: 80.95,group: a,1: 95,2: 100,3: -105,total: 100,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 83.90,group: a,snatch: 150,ci&jerk: 181,total: 331,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 78.60,group: a,snatch: 146,ci&jerk: 180,total: 326,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 83.65,group: a,snatch: 146,ci&jerk: 178,total: 324,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cantrell jordan warren,usa,"born: aug 16, 1996",b.weight: 84.45,group: a,snatch: 145,ci&jerk: 175,total: 320,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,summa thomas scott henry,usa,"born: apr 09, 1996",b.weight: 84.70,group: a,snatch: 145,ci&jerk: 173,total: 318,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 83.70,group: a,snatch: 132,ci&jerk: 147,total: 279,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 78.95,group: a,snatch: 113,ci&jerk: 142,total: 255,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 78.90,group: a,snatch: 100,ci&jerk: 130,total: 230,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,martinez edgar,esa,"born: feb 17, 1996",b.weight: 80.95,group: a,snatch: 77,ci&jerk: 100,total: 177,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,paredes montano lesman,col,"born: mar 05, 1996",b.weight: 92.60,group: a,1: 160,2: 170,3: -173,total: 170,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
