rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,guinares lou,nzl,"born: mar 18, 1990",b.weight: 55.10,group: a,snatch: 80,ci&jerk: 105,total: 185,,56kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 7,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 55.92,group: a,snatch: 75,ci&jerk: 105,total: 180,,56kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 8,young vester david,nzl,"born: nov 13, 1991",b.weight: 55.84,group: a,snatch: 78,ci&jerk: 98,total: 176,,56kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,adonis alphonso,rsa,"born: jan 22, 1986",b.weight: 61.04,group: a,1: 0.0,2: 0.0,3: 0.0,total: 97,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 61.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,athukorala a. a. c.,sri,"born: jan 01, 1984",b.weight: 61.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 60.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 91,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,wak moses,png,"born: jan 01, 1986",b.weight: 60.76,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd osman abdul kadir,mas,"born: jan 01, 1988",b.weight: 61.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,62kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,adonis alphonso,rsa,"born: jan 22, 1986",b.weight: 61.04,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 61.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,athukorala a. a. c.,sri,"born: jan 01, 1984",b.weight: 61.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 60.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,wak moses,png,"born: jan 01, 1986",b.weight: 60.76,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd osman abdul kadir,mas,"born: jan 01, 1988",b.weight: 61.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,62kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 1,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.92,group: a,snatch: 119,ci&jerk: 147,total: 266,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 2,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.90,group: a,snatch: 120,ci&jerk: 145,total: 265,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 3,mohd osman abdul kadir,mas,"born: jan 01, 1988",b.weight: 61.82,group: a,snatch: 115,ci&jerk: 135,total: 250,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 4,athukorala a. a. c.,sri,"born: jan 01, 1984",b.weight: 61.52,group: a,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 5,adonis alphonso,rsa,"born: jan 22, 1986",b.weight: 61.04,group: a,snatch: 97,ci&jerk: 125,total: 222,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 6,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 61.52,group: a,snatch: 90,ci&jerk: 125,total: 215,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 7,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 60.42,group: a,snatch: 91,ci&jerk: 119,total: 210,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 8,wak moses,png,"born: jan 01, 1986",b.weight: 60.76,group: a,snatch: 75,ci&jerk: 95,total: 170,,62kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,critchlow ian,wal,"born: mar 10, 1991",b.weight: 68.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 64.04,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,gunapala p. g. c.,sri,"born: jan 01, 1979",b.weight: 68.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 67.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.76,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ahmad fauzi hasibullah,mas,"born: jan 01, 1989",b.weight: 66.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 122,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,hamidul islam,ban,"born: jun 03, 1973",b.weight: 68.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,govindan elumalai,ind,"born: mar 20, 1984",b.weight: 68.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,69kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,critchlow ian,wal,"born: mar 10, 1991",b.weight: 68.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 64.04,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,gunapala p. g. c.,sri,"born: jan 01, 1979",b.weight: 68.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 67.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.76,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ahmad fauzi hasibullah,mas,"born: jan 01, 1989",b.weight: 66.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,hamidul islam,ban,"born: jun 03, 1973",b.weight: 68.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,govindan elumalai,ind,"born: mar 20, 1984",b.weight: 68.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,69kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 1,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.76,group: a,snatch: 137,ci&jerk: 170,total: 307,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 2,govindan elumalai,ind,"born: mar 20, 1984",b.weight: 68.82,group: a,snatch: 135,ci&jerk: 170,total: 305,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 3,ahmad fauzi hasibullah,mas,"born: jan 01, 1989",b.weight: 66.74,group: a,snatch: 122,ci&jerk: 145,total: 267,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 4,hamidul islam,ban,"born: jun 03, 1973",b.weight: 68.92,group: a,snatch: 115,ci&jerk: 147,total: 262,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 5,kari steven kukuna,png,"born: may 13, 1993",b.weight: 67.94,group: a,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 6,gunapala p. g. c.,sri,"born: jan 01, 1979",b.weight: 68.96,group: a,snatch: 105,ci&jerk: 145,total: 250,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 7,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 64.04,group: a,snatch: 100,ci&jerk: 112,total: 212,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 8,critchlow ian,wal,"born: mar 10, 1991",b.weight: 68.94,group: a,snatch: 85,ci&jerk: 105,total: 190,,69kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 74.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 101,77kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd azaruddin nordin,mas,"born: jan 01, 1989",b.weight: 70.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,77kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,cole cody,nzl,"born: may 28, 1990",b.weight: 73.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,77kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.16,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,77kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sarkisian david,aus,"born: dec 27, 1986",b.weight: 76.24,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,77kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 74.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 131,77kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd azaruddin nordin,mas,"born: jan 01, 1989",b.weight: 70.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,77kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,cole cody,nzl,"born: may 28, 1990",b.weight: 73.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,77kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.16,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,77kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sarkisian david,aus,"born: dec 27, 1986",b.weight: 76.24,group: a,1: 0.0,2: 0.0,3: 0.0,total: 156,77kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 185,77kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 1,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.94,group: a,snatch: 150,ci&jerk: 185,total: 335,,77kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 2,sarkisian david,aus,"born: dec 27, 1986",b.weight: 76.24,group: a,snatch: 130,ci&jerk: 156,total: 286,,77kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 3,vueti josefa atekini,fij,"born: feb 06, 1979",b.weight: 76.16,group: a,snatch: 116,ci&jerk: 151,total: 267,,77kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 4,cole cody,nzl,"born: may 28, 1990",b.weight: 73.94,group: a,snatch: 121,ci&jerk: 145,total: 266,,77kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 5,mohd azaruddin nordin,mas,"born: jan 01, 1989",b.weight: 70.82,group: a,snatch: 105,ci&jerk: 137,total: 242,,77kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 6,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 74.92,group: a,snatch: 101,ci&jerk: 131,total: 232,,77kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,davies jake,wal,"born: feb 25, 1994",b.weight: 84.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,85kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,derrick kim,sgp,"born: jan 01, 1983",b.weight: 77.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,85kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,jayakody j.i.s.k.,sri,"born: jan 01, 1974",b.weight: 79.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 113,85kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 81.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,85kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,85kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.64,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,85kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,davies jake,wal,"born: feb 25, 1994",b.weight: 84.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,85kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,derrick kim,sgp,"born: jan 01, 1983",b.weight: 77.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,85kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,jayakody j.i.s.k.,sri,"born: jan 01, 1974",b.weight: 79.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,85kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 81.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,85kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.64,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,85kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.64,group: a,snatch: 135,ci&jerk: 180,total: 315,,85kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 2,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.62,group: a,snatch: 133,ci&jerk: 140,total: 273,,85kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 3,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 81.18,group: a,snatch: 110,ci&jerk: 145,total: 255,,85kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 4,jayakody j.i.s.k.,sri,"born: jan 01, 1974",b.weight: 79.00,group: a,snatch: 113,ci&jerk: 130,total: 243,,85kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 5,derrick kim,sgp,"born: jan 01, 1983",b.weight: 77.70,group: a,snatch: 110,ci&jerk: 130,total: 240,,85kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 6,davies jake,wal,"born: feb 25, 1994",b.weight: 84.18,group: a,snatch: 87,ci&jerk: 105,total: 192,,85kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,greeff jean,rsa,"born: apr 17, 1990",b.weight: 92.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,94kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ranathunga m. romesh rakshitha s.,sri,"born: nov 12, 1985",b.weight: 85.86,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,94kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd noramin,mas,"born: jan 01, 1989",b.weight: 92.08,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,94kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,nicholas d.i.,sri,"born: jan 01, 1977",b.weight: 85.32,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,94kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,greeff jean,rsa,"born: apr 17, 1990",b.weight: 92.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 163,94kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ranathunga m. romesh rakshitha s.,sri,"born: nov 12, 1985",b.weight: 85.86,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,94kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd noramin,mas,"born: jan 01, 1989",b.weight: 92.08,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,94kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,nicholas d.i.,sri,"born: jan 01, 1977",b.weight: 85.32,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,94kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 1,greeff jean,rsa,"born: apr 17, 1990",b.weight: 92.60,group: a,snatch: 133,ci&jerk: 163,total: 296,,94kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 2,ranathunga m. romesh rakshitha s.,sri,"born: nov 12, 1985",b.weight: 85.86,group: a,snatch: 120,ci&jerk: 155,total: 275,,94kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 3,mohd noramin,mas,"born: jan 01, 1989",b.weight: 92.08,group: a,snatch: 121,ci&jerk: 151,total: 272,,94kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 4,nicholas d.i.,sri,"born: jan 01, 1977",b.weight: 85.32,group: a,snatch: 115,ci&jerk: 130,total: 245,,94kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,thomas meamea,kir,"born: sep 11, 1985",b.weight: 103.08,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,105kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd shafiq hussin,mas,"born: jan 01, 1990",b.weight: 103.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,105kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,chalaev stanislav alexandrovich,nzl,"born: oct 16, 1986",b.weight: 102.78,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,105kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mcknee ivorn preston,bar,"born: may 14, 1981",b.weight: 103.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,105kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,thomas meamea,kir,"born: sep 11, 1985",b.weight: 103.08,group: a,1: 0.0,2: 0.0,3: 0.0,total: 178,105kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd shafiq hussin,mas,"born: jan 01, 1990",b.weight: 103.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,105kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,chalaev stanislav alexandrovich,nzl,"born: oct 16, 1986",b.weight: 102.78,group: a,1: 0.0,2: 0.0,3: 0.0,total: 175,105kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mcknee ivorn preston,bar,"born: may 14, 1981",b.weight: 103.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 187,105kgmen,cleanjerk,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 1,mcknee ivorn preston,bar,"born: may 14, 1981",b.weight: 103.92,group: a,snatch: 150,ci&jerk: 187,total: 337,,105kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 2,thomas meamea,kir,"born: sep 11, 1985",b.weight: 103.08,group: a,snatch: 145,ci&jerk: 178,total: 323,,105kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 3,chalaev stanislav alexandrovich,nzl,"born: oct 16, 1986",b.weight: 102.78,group: a,snatch: 140,ci&jerk: 175,total: 315,,105kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: 4,mohd shafiq hussin,mas,"born: jan 01, 1990",b.weight: 103.44,group: a,snatch: 115,ci&jerk: 140,total: 255,,105kgmen,total,2009 COMMONWEALTH CHAMPIONSHIPS
rank: ---,chaturanga p.m.m.n.,sri,"born: jan 01, 1988",b.weight: 108.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,+105kgmen,snatch,2009 COMMONWEALTH CHAMPIONSHIPS
