rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,ford donovan sevon,usa,"born: jan 05, 1990",b.weight: 104.95,group: a,1: -150,2: 150,3: -155,total: 150,105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,galstyan artoshes,arm,"born: dec 25, 1991",b.weight: 102.80,group: a,1: -115,2: -115,3: 115,total: 115,105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 104.08,group: a,1: 205,2: 213,3: ---,total: 213,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,kavelasvili david,gre,"born: aug 02, 1985",b.weight: 103.00,group: a,1: 200,2: -206,3: 210,total: 210,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,kireev rinat,rus,"born: oct 19, 1987",b.weight: 95.55,group: a,1: -205,2: 207,3: -217,total: 207,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,dzagoev soslan,rus,"born: may 16, 1993",b.weight: 99.45,group: a,1: 200,2: -206,3: 206,total: 206,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 100.55,group: a,1: 190,2: -195,3: 196,total: 196,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,gyurkovics ferenc,hun,"born: sep 03, 1979",b.weight: 101.45,group: a,1: 190,2: 196,3: -201,total: 196,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,ford donovan sevon,usa,"born: jan 05, 1990",b.weight: 104.95,group: a,1: -190,2: 190,3: -200,total: 190,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,galstyan artoshes,arm,"born: dec 25, 1991",b.weight: 102.80,group: a,1: 145,2: 150,3: -155,total: 150,105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 104.08,group: a,snatch: 170,ci&jerk: 213,total: 383,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,dzagoev soslan,rus,"born: may 16, 1993",b.weight: 99.45,group: a,snatch: 176,ci&jerk: 206,total: 382,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,kavelasvili david,gre,"born: aug 02, 1985",b.weight: 103.00,group: a,snatch: 172,ci&jerk: 210,total: 382,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,kireev rinat,rus,"born: oct 19, 1987",b.weight: 95.55,group: a,snatch: 165,ci&jerk: 207,total: 372,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,gyurkovics ferenc,hun,"born: sep 03, 1979",b.weight: 101.45,group: a,snatch: 171,ci&jerk: 196,total: 367,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,arat ibrahim,tur,"born: dec 02, 1988",b.weight: 100.55,group: a,snatch: 160,ci&jerk: 196,total: 356,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,ford donovan sevon,usa,"born: jan 05, 1990",b.weight: 104.95,group: a,snatch: 150,ci&jerk: 190,total: 340,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,galstyan artoshes,arm,"born: dec 25, 1991",b.weight: 102.80,group: a,snatch: 115,ci&jerk: 150,total: 265,,105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,nagy peter,hun,"born: jan 16, 1986",b.weight: 152.75,group: a,1: 175,2: 181,3: 186,total: 186,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,hakobyan hayk,arm,"born: jun 14, 1990",b.weight: 130.00,group: a,1: 172,2: 181,3: -186,total: 181,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,savchuk antoniy,rus,"born: nov 20, 1995",b.weight: 133.00,group: a,1: 168,2: 174,3: 178,total: 178,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,sun longfei,chn,"born: oct 18, 1989",b.weight: 127.75,group: a,1: 175,2: -180,3: -182,total: 175,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,dolega daniel,pol,"born: dec 16, 1988",b.weight: 119.40,group: a,1: -171,2: -171,3: 172,total: 172,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,selyutin alexey,rus,"born: mar 23, 1993",b.weight: 122.05,group: a,1: 165,2: 170,3: -175,total: 170,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 120.00,group: a,1: 155,2: 162,3: -166,total: 162,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,kajdocsi tivadar,srb,"born: oct 15, 1993",b.weight: 123.75,group: a,1: 142,2: 147,3: -152,total: 147,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 9,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 122.00,group: a,1: 140,2: 145,3: -150,total: 145,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 10,ayhan saban,tur,"born: feb 17, 1992",b.weight: 120.10,group: a,1: 130,2: 135,3: 140,total: 140,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: dsq,dolega marcin,pol,"born: jul 18, 1982",b.weight: 110.90,group: a,1: 180,2: 185,3: 190,total: ---,+105kgmen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,savchuk antoniy,rus,"born: nov 20, 1995",b.weight: 133.00,group: a,1: 210,2: 220,3: 224,total: 224,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,selyutin alexey,rus,"born: mar 23, 1993",b.weight: 122.05,group: a,1: 205,2: 213,3: 220,total: 220,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,nagy peter,hun,"born: jan 16, 1986",b.weight: 152.75,group: a,1: 210,2: 216,3: ---,total: 216,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,sun longfei,chn,"born: oct 18, 1989",b.weight: 127.75,group: a,1: 215,2: -223,3: -223,total: 215,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,hakobyan hayk,arm,"born: jun 14, 1990",b.weight: 130.00,group: a,1: -200,2: 200,3: -210,total: 200,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,kajdocsi tivadar,srb,"born: oct 15, 1993",b.weight: 123.75,group: a,1: 185,2: -193,3: 193,total: 193,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 120.00,group: a,1: 185,2: 192,3: -196,total: 192,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 122.00,group: a,1: -181,2: 181,3: 185,total: 185,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 9,ayhan saban,tur,"born: feb 17, 1992",b.weight: 120.10,group: a,1: 170,2: 177,3: -181,total: 177,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: ---,dolega daniel,pol,"born: dec 16, 1988",b.weight: 119.40,group: a,1: -210,2: -213,3: -218,total: ---,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: dsq,dolega marcin,pol,"born: jul 18, 1982",b.weight: 110.90,group: a,1: 215,2: 220,3: -230,total: ---,+105kgmen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,savchuk antoniy,rus,"born: nov 20, 1995",b.weight: 133.00,group: a,snatch: 178,ci&jerk: 224,total: 402,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,nagy peter,hun,"born: jan 16, 1986",b.weight: 152.75,group: a,snatch: 186,ci&jerk: 216,total: 402,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,selyutin alexey,rus,"born: mar 23, 1993",b.weight: 122.05,group: a,snatch: 170,ci&jerk: 220,total: 390,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,sun longfei,chn,"born: oct 18, 1989",b.weight: 127.75,group: a,snatch: 175,ci&jerk: 215,total: 390,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,hakobyan hayk,arm,"born: jun 14, 1990",b.weight: 130.00,group: a,snatch: 181,ci&jerk: 200,total: 381,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 120.00,group: a,snatch: 162,ci&jerk: 192,total: 354,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,kajdocsi tivadar,srb,"born: oct 15, 1993",b.weight: 123.75,group: a,snatch: 147,ci&jerk: 193,total: 340,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,kajdoci tamas,srb,"born: apr 21, 1997",b.weight: 122.00,group: a,snatch: 145,ci&jerk: 185,total: 330,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 9,ayhan saban,tur,"born: feb 17, 1992",b.weight: 120.10,group: a,snatch: 140,ci&jerk: 177,total: 317,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: ---,dolega daniel,pol,"born: dec 16, 1988",b.weight: 119.40,group: a,snatch: 172,ci&jerk: ---,total: ---,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: dsq,dolega marcin,pol,"born: jul 18, 1982",b.weight: 110.90,group: a,snatch: ---,ci&jerk: ---,total: ---,,+105kgmen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,wang zhouyu,chn,"born: may 13, 1994",b.weight: 75.00,group: a,1: 110,2: 115,3: -120,total: 115,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,xie hongli,chn,"born: jun 03, 1992",b.weight: 69.40,group: a,1: 105,2: 110,3: 113,total: 113,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,makhiyanova lyaysan,rus,"born: may 02, 1993",b.weight: 74.75,group: a,1: 101,2: 106,3: 110,total: 110,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 74.69,group: a,1: 100,2: -104,3: 104,total: 104,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,yutvolina ekaterina,rus,"born: aug 31, 1992",b.weight: 74.95,group: a,1: 95,2: 100,3: 104,total: 104,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 73.55,group: a,1: 102,2: -105,3: -106,total: 102,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,aynaci duygu,tur,"born: jun 26, 1996",b.weight: 69.41,group: a,1: 80,2: 83,3: 85,total: 85,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,demirel hatice,tur,"born: aug 27, 1994",b.weight: 70.89,group: a,1: 80,2: 83,3: 85,total: 85,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 9,abdullaeva kamila,uzb,"born: oct 12, 1997",b.weight: 71.83,group: a,1: 75,2: 81,3: - 84,total: 81,75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,xie hongli,chn,"born: jun 03, 1992",b.weight: 69.40,group: a,1: 135,2: 142,3: 145,total: 145,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,wang zhouyu,chn,"born: may 13, 1994",b.weight: 75.00,group: a,1: 130,2: 140,3: -145,total: 140,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,yutvolina ekaterina,rus,"born: aug 31, 1992",b.weight: 74.95,group: a,1: 121,2: 127,3: 134,total: 134,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 74.69,group: a,1: 120,2: 125,3: 130,total: 130,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 73.55,group: a,1: -126,2: 126,3: -131,total: 126,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,makhiyanova lyaysan,rus,"born: may 02, 1993",b.weight: 74.75,group: a,1: 125,2: -130,3: -131,total: 125,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,demirel hatice,tur,"born: aug 27, 1994",b.weight: 70.89,group: a,1: -103,2: 103,3: 107,total: 107,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,aynaci duygu,tur,"born: jun 26, 1996",b.weight: 69.41,group: a,1: 95,2: 100,3: 103,total: 103,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 9,abdullaeva kamila,uzb,"born: oct 12, 1997",b.weight: 71.83,group: a,1: 90,2: 95,3: 100,total: 100,75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,xie hongli,chn,"born: jun 03, 1992",b.weight: 69.40,group: a,snatch: 113,ci&jerk: 145,total: 258,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,wang zhouyu,chn,"born: may 13, 1994",b.weight: 75.00,group: a,snatch: 115,ci&jerk: 140,total: 255,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,yutvolina ekaterina,rus,"born: aug 31, 1992",b.weight: 74.95,group: a,snatch: 104,ci&jerk: 134,total: 238,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,makhiyanova lyaysan,rus,"born: may 02, 1993",b.weight: 74.75,group: a,snatch: 110,ci&jerk: 125,total: 235,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,valoyes cuesta ubaldina,col,"born: jul 06, 1982",b.weight: 74.69,group: a,snatch: 104,ci&jerk: 130,total: 234,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 73.55,group: a,snatch: 102,ci&jerk: 126,total: 228,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,demirel hatice,tur,"born: aug 27, 1994",b.weight: 70.89,group: a,snatch: 85,ci&jerk: 107,total: 192,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 8,aynaci duygu,tur,"born: jun 26, 1996",b.weight: 69.41,group: a,snatch: 85,ci&jerk: 103,total: 188,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 9,abdullaeva kamila,uzb,"born: oct 12, 1997",b.weight: 71.83,group: a,snatch: 81,ci&jerk: 100,total: 181,,75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 118.20,group: a,1: 108,2: 115,3: 116,total: 116,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,aanei andreea,rou,"born: nov 18, 1993",b.weight: 107.24,group: a,1: 108,2: 112,3: 115,total: 115,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,li rongyan,chn,"born: jan 05, 1991",b.weight: 77.47,group: a,1: 105,2: 110,3: 113,total: 113,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,zavgorodnyaya julia,rus,"born: aug 08, 1992",b.weight: 79.60,group: a,1: 110,2: -113,3: -113,total: 110,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,ananiadou eftychia,gre,"born: jul 10, 1987",b.weight: 88.10,group: a,1: 101,2: 106,3: -111,total: 106,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,chaukova kseniia,rus,"born: nov 24, 1996",b.weight: 76.75,group: a,1: 80,2: 85,3: 90,total: 90,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,papikyan arevik,arm,"born: aug 09, 1995",b.weight: 76.23,group: a,1: 75,2: 80,3: 85,total: 85,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: ---,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 99.80,group: a,1: -100,2: -100,3: -100,total: ---,+75kgwomen,snatch,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 118.20,group: a,1: 142,2: 145,3: ---,total: 145,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,li rongyan,chn,"born: jan 05, 1991",b.weight: 77.47,group: a,1: 135,2: 140,3: 143,total: 143,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,zavgorodnyaya julia,rus,"born: aug 08, 1992",b.weight: 79.60,group: a,1: 135,2: -140,3: 140,total: 140,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 4,aanei andreea,rou,"born: nov 18, 1993",b.weight: 107.24,group: a,1: -135,2: -135,3: 135,total: 135,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 5,ananiadou eftychia,gre,"born: jul 10, 1987",b.weight: 88.10,group: a,1: -125,2: 125,3: -131,total: 125,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 6,chaukova kseniia,rus,"born: nov 24, 1996",b.weight: 76.75,group: a,1: 101,2: 107,3: 115,total: 115,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 7,papikyan arevik,arm,"born: aug 09, 1995",b.weight: 76.23,group: a,1: 95,2: 101,3: 106,total: 106,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: ---,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 99.80,group: a,1: ---,2: ---,3: ---,total: ---,+75kgwomen,cleanjerk,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 1,haridy shaimaa ahmed khalaf,egy,"born: jan 01, 1991",b.weight: 118.20,group: a,snatch: 116,ci&jerk: 145,total: 261,,+75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 2,li rongyan,chn,"born: jan 05, 1991",b.weight: 77.47,group: a,snatch: 113,ci&jerk: 143,total: 256,,+75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
rank: 3,zavgorodnyaya julia,rus,"born: aug 08, 1992",b.weight: 79.60,group: a,snatch: 110,ci&jerk: 140,total: 250,,+75kgwomen,total,2014 IWF GRAND PRIX - PRESIDENT'S CUP
