rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.65,group: a,1: 115,2: -118,3: -118,total: 115,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,navi gulam,ind,"born: jun 15, 2000",b.weight: 61.87,group: a,1: 102,2: 106,3: 108,total: 108,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,aitpekov kadyrbek,kgz,"born: oct 01, 2001",b.weight: 59.93,group: a,1: 102,2: -107,3: 107,total: 107,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,ceniza john fabuar,phi,"born: feb 07, 1998",b.weight: 56.70,group: b,1: 95,2: 100,3: -105,total: 100,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,k c prakash,nep,"born: dec 12, 1999",b.weight: 61.15,group: b,1: 95,2: 97,3: 100,total: 100,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,atilano elbert jr,phi,"born: apr 01, 1998",b.weight: 59.22,group: b,1: 85,2: 90,3: - 92,total: 90,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 61.66,group: a,1: -115,2: -115,3: -116,total: ---,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,lee byeongchan,kor,"born: jan 08, 1998",b.weight: 61.36,group: a,1: -110,2: -110,3: -111,total: ---,62kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.50,group: a,1: 145,2: 150,3: 151,total: 151,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 61.66,group: a,1: 140,2: 143,3: 151,total: 151,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.65,group: a,1: -141,2: -141,3: 141,total: 141,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,navi gulam,ind,"born: jun 15, 2000",b.weight: 61.87,group: a,1: 135,2: 140,3: -147,total: 140,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,talib talha,pak,"born: oct 03, 1999",b.weight: 61.88,group: a,1: 133,2: 138,3: -141,total: 138,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,xiao qiming,chn,"born: jul 26, 1999",b.weight: 61.39,group: b,1: 130,2: -135,3: 137,total: 137,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,lee byeongchan,kor,"born: jan 08, 1998",b.weight: 61.36,group: a,1: 136,2: -142,3: -142,total: 136,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,albeladi abdulrahman saleh t,ksa,"born: jan 15, 1996",b.weight: 61.99,group: a,1: -136,2: 136,3: -141,total: 136,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,aitpekov kadyrbek,kgz,"born: oct 01, 2001",b.weight: 59.93,group: a,1: 128,2: -137,3: -137,total: 128,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,ceniza john fabuar,phi,"born: feb 07, 1998",b.weight: 56.70,group: b,1: 120,2: 125,3: -130,total: 125,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,k c prakash,nep,"born: dec 12, 1999",b.weight: 61.15,group: b,1: 120,2: 124,3: -127,total: 124,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,atilano elbert jr,phi,"born: apr 01, 1998",b.weight: 59.22,group: b,1: 100,2: 105,3: -110,total: 105,62kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.50,group: a,snatch: 121,ci&jerk: 151,total: 272,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,xiao qiming,chn,"born: jul 26, 1999",b.weight: 61.39,group: b,snatch: 120,ci&jerk: 137,total: 257,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.65,group: a,snatch: 115,ci&jerk: 141,total: 256,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,talib talha,pak,"born: oct 03, 1999",b.weight: 61.88,group: a,snatch: 117,ci&jerk: 138,total: 255,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,albeladi abdulrahman saleh t,ksa,"born: jan 15, 1996",b.weight: 61.99,group: a,snatch: 117,ci&jerk: 136,total: 253,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,navi gulam,ind,"born: jun 15, 2000",b.weight: 61.87,group: a,snatch: 108,ci&jerk: 140,total: 248,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,aitpekov kadyrbek,kgz,"born: oct 01, 2001",b.weight: 59.93,group: a,snatch: 107,ci&jerk: 128,total: 235,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,ceniza john fabuar,phi,"born: feb 07, 1998",b.weight: 56.70,group: b,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,k c prakash,nep,"born: dec 12, 1999",b.weight: 61.15,group: b,snatch: 100,ci&jerk: 124,total: 224,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,atilano elbert jr,phi,"born: apr 01, 1998",b.weight: 59.22,group: b,snatch: 90,ci&jerk: 105,total: 195,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 61.66,group: a,snatch: ---,ci&jerk: 151,total: ---,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,lee byeongchan,kor,"born: jan 08, 1998",b.weight: 61.36,group: a,snatch: ---,ci&jerk: 136,total: ---,,62kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.48,group: a,1: 135,2: 140,3: 142,total: 142,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.27,group: a,1: 133,2: 137,3: 141,total: 141,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.54,group: a,1: 130,2: 136,3: 141,total: 141,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,doungsri anucha,tha,"born: sep 09, 1998",b.weight: 67.30,group: a,1: 120,2: 125,3: 130,total: 130,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.65,group: a,1: 128,2: -132,3: -134,total: 128,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.16,group: a,1: 126,2: -129,3: -129,total: 126,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,jeong changho,kor,"born: jan 20, 1996",b.weight: 68.83,group: a,1: -125,2: 125,3: -134,total: 125,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,toshtemirov sarvar,uzb,"born: jul 26, 2000",b.weight: 68.58,group: b,1: 118,2: 121,3: -123,total: 121,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,ragala varun,ind,"born: apr 08, 2000",b.weight: 68.61,group: b,1: 113,2: 117,3: -121,total: 117,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,al-lami qasim hasan abdulhussein,irq,"born: feb 24, 2000",b.weight: 68.95,group: b,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,qin lvyu,chn,"born: mar 13, 1999",b.weight: 65.28,group: b,1: 110,2: -115,3: -118,total: 110,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,almukharriq ali hussain m,ksa,"born: nov 18, 1996",b.weight: 68.56,group: b,1: 109,2: -116,3: -116,total: 109,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 13,alalawi ali alawi m,ksa,"born: nov 02, 1998",b.weight: 67.64,group: b,1: 108,2: -116,3: -116,total: 108,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.30,group: a,1: -130,2: -130,3: -130,total: ---,69kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.48,group: a,1: 170,2: 173,3: -180,total: 173,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.54,group: a,1: 163,2: 168,3: 172,total: 172,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.65,group: a,1: 166,2: 170,3: 172,total: 172,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.27,group: a,1: 163,2: 167,3: 171,total: 171,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,doungsri anucha,tha,"born: sep 09, 1998",b.weight: 67.30,group: a,1: 152,2: 160,3: -167,total: 160,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.30,group: a,1: 160,2: -166,3: -166,total: 160,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.16,group: a,1: 155,2: -160,3: -160,total: 155,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,toshtemirov sarvar,uzb,"born: jul 26, 2000",b.weight: 68.58,group: b,1: 140,2: 146,3: 148,total: 148,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,qin lvyu,chn,"born: mar 13, 1999",b.weight: 65.28,group: b,1: 140,2: 145,3: 147,total: 147,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,al-lami qasim hasan abdulhussein,irq,"born: feb 24, 2000",b.weight: 68.95,group: b,1: 130,2: 136,3: 141,total: 141,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,ragala varun,ind,"born: apr 08, 2000",b.weight: 68.61,group: b,1: -133,2: 133,3: 140,total: 140,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,alalawi ali alawi m,ksa,"born: nov 02, 1998",b.weight: 67.64,group: b,1: 132,2: 136,3: -141,total: 136,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 13,almukharriq ali hussain m,ksa,"born: nov 18, 1996",b.weight: 68.56,group: b,1: 132,2: -141,3: -141,total: 132,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,jeong changho,kor,"born: jan 20, 1996",b.weight: 68.83,group: a,1: -167,2: -168,3: -168,total: ---,69kgmen,cleanjerk,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,linder albert,kaz,"born: jan 13, 1996",b.weight: 68.48,group: a,snatch: 142,ci&jerk: 173,total: 315,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.54,group: a,snatch: 141,ci&jerk: 172,total: 313,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.27,group: a,snatch: 141,ci&jerk: 171,total: 312,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.65,group: a,snatch: 128,ci&jerk: 172,total: 300,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,doungsri anucha,tha,"born: sep 09, 1998",b.weight: 67.30,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.16,group: a,snatch: 126,ci&jerk: 155,total: 281,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,toshtemirov sarvar,uzb,"born: jul 26, 2000",b.weight: 68.58,group: b,snatch: 121,ci&jerk: 148,total: 269,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,qin lvyu,chn,"born: mar 13, 1999",b.weight: 65.28,group: b,snatch: 110,ci&jerk: 147,total: 257,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,ragala varun,ind,"born: apr 08, 2000",b.weight: 68.61,group: b,snatch: 117,ci&jerk: 140,total: 257,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,al-lami qasim hasan abdulhussein,irq,"born: feb 24, 2000",b.weight: 68.95,group: b,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,alalawi ali alawi m,ksa,"born: nov 02, 1998",b.weight: 67.64,group: b,snatch: 108,ci&jerk: 136,total: 244,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,almukharriq ali hussain m,ksa,"born: nov 18, 1996",b.weight: 68.56,group: b,snatch: 109,ci&jerk: 132,total: 241,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.30,group: a,snatch: ---,ci&jerk: 160,total: ---,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,jeong changho,kor,"born: jan 20, 1996",b.weight: 68.83,group: a,snatch: 125,ci&jerk: ---,total: ---,,69kgmen,total,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,you jaesik,kor,"born: apr 21, 1996",b.weight: 74.41,group: a,1: 140,2: 144,3: -148,total: 144,77kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 76.43,group: a,1: 135,2: 140,3: 143,total: 143,77kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 77.00,group: a,1: 138,2: 141,3: -145,total: 141,77kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,zhang chaobin,chn,"born: feb 03, 1999",b.weight: 72.54,group: b,1: 130,2: 140,3: -143,total: 140,77kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,al battashi asad sultan obaid,oma,"born: apr 03, 1996",b.weight: 76.51,group: a,1: 139,2: -144,3: -145,total: 139,77kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,hsieh shu-yin,tpe,"born: jan 28, 1997",b.weight: 76.50,group: a,1: 132,2: 137,3: -142,total: 137,77kgmen,snatch,2016 ASIAN JUNIOR CHAMPIONSHIPS
