rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 55.50,group: a,1: 126,2: 131,3: -134,total: 131,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,garcia perez jairo luis,col,"born: aug 02, 2000",b.weight: 55.70,group: a,1: 125,2: 130,3: -133,total: 130,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,vargas leonardo,ecu,"born: feb 21, 2000",b.weight: 55.10,group: a,1: 121,2: 126,3: -128,total: 126,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 56.00,group: a,1: 120,2: 125,3: -128,total: 125,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,da silva thiago felix,bra,"born: dec 26, 2000",b.weight: 53.30,group: a,1: 110,2: 115,3: 120,total: 120,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,kilbert antwan latell,usa,"born: jul 02, 2001",b.weight: 55.10,group: a,1: -110,2: 110,3: 116,total: 116,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,vargas leonardo,ecu,"born: feb 21, 2000",b.weight: 55.50,group: a,1: -105,2: 105,3: 108,total: 108,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,coronado quej ardavin jose,gua,"born: aug 17, 2000",b.weight: 55.20,group: a,1: 102,2: 106,3: -110,total: 106,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garcia perez jairo luis,col,"born: aug 02, 2000",b.weight: 55.70,group: a,snatch: 110,ci&jerk: 130,total: 240,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 55.50,group: a,snatch: 109,ci&jerk: 131,total: 240,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 56.00,group: a,snatch: 98,ci&jerk: 125,total: 223,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,da silva thiago felix,bra,"born: dec 26, 2000",b.weight: 53.30,group: a,snatch: 96,ci&jerk: 120,total: 216,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,vargas leonardo,ecu,"born: feb 21, 2000",b.weight: 55.10,group: a,snatch: 90,ci&jerk: 126,total: 216,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,kilbert antwan latell,usa,"born: jul 02, 2001",b.weight: 55.10,group: a,snatch: 99,ci&jerk: 116,total: 215,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,coronado quej ardavin jose,gua,"born: aug 17, 2000",b.weight: 55.20,group: a,snatch: 86,ci&jerk: 106,total: 192,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,vargas leonardo,ecu,"born: feb 21, 2000",b.weight: 55.50,group: a,snatch: 82,ci&jerk: 108,total: 190,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 60.90,group: a,1: 103,2: 107,3: 111,total: 111,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,mosquera lemus faber esneyder,col,"born: sep 17, 2001",b.weight: 61.60,group: a,1: -105,2: 105,3: 110,total: 110,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,recio leandro,dom,"born: apr 22, 2002",b.weight: 60.50,group: a,1: 95,2: 99,3: 102,total: 102,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,millen carlos eugene,usa,"born: sep 07, 2000",b.weight: 60.20,group: a,1: 93,2: 98,3: 101,total: 101,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,de la paz omar,dom,"born: jun 10, 2002",b.weight: 61.10,group: a,1: 93,2: 97,3: 100,total: 100,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 59.70,group: a,1: 94,2: 99,3: -103,total: 99,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 57.90,group: a,1: -87,2: 87,3: 90,total: 90,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,lucero aquino alejandro jose,gua,"born: mar 19, 2002",b.weight: 61.10,group: a,1: 85,2: -90,3: 90,total: 90,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 60.90,group: a,1: 127,2: 130,3: 132,total: 132,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 59.70,group: a,1: 123,2: 127,3: -131,total: 127,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,mosquera lemus faber esneyder,col,"born: sep 17, 2001",b.weight: 61.60,group: a,1: 126,2: -130,3: -132,total: 126,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,recio leandro,dom,"born: apr 22, 2002",b.weight: 60.50,group: a,1: 118,2: 122,3: -126,total: 122,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,millen carlos eugene,usa,"born: sep 07, 2000",b.weight: 60.20,group: a,1: -122,2: 122,3: -128,total: 122,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,de la paz omar,dom,"born: jun 10, 2002",b.weight: 61.10,group: a,1: 117,2: -120,3: -128,total: 117,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 57.90,group: a,1: 114,2: -120,3: -123,total: 114,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,lucero aquino alejandro jose,gua,"born: mar 19, 2002",b.weight: 61.10,group: a,1: 107,2: 112,3: -116,total: 112,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 60.90,group: a,snatch: 111,ci&jerk: 132,total: 243,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,mosquera lemus faber esneyder,col,"born: sep 17, 2001",b.weight: 61.60,group: a,snatch: 110,ci&jerk: 126,total: 236,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 59.70,group: a,snatch: 99,ci&jerk: 127,total: 226,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,recio leandro,dom,"born: apr 22, 2002",b.weight: 60.50,group: a,snatch: 102,ci&jerk: 122,total: 224,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,millen carlos eugene,usa,"born: sep 07, 2000",b.weight: 60.20,group: a,snatch: 101,ci&jerk: 122,total: 223,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,de la paz omar,dom,"born: jun 10, 2002",b.weight: 61.10,group: a,snatch: 100,ci&jerk: 117,total: 217,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 57.90,group: a,snatch: 90,ci&jerk: 114,total: 204,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,lucero aquino alejandro jose,gua,"born: mar 19, 2002",b.weight: 61.10,group: a,snatch: 90,ci&jerk: 112,total: 202,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,osorio hernandez jose luis,col,"born: mar 04, 2000",b.weight: 66.50,group: a,1: 117,2: 121,3: 125,total: 125,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 68.30,group: a,1: -116,2: 116,3: 120,total: 120,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,munoz emilio,ecu,"born: jul 26, 2001",b.weight: 68.30,group: a,1: 109,2: 112,3: 115,total: 115,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,sandoval franco horacio virgilio,pan,"born: feb 04, 2000",b.weight: 68.20,group: a,1: 105,2: 108,3: 111,total: 111,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 68.70,group: a,1: 106,2: 109,3: -113,total: 109,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 68.20,group: a,1: 103,2: 107,3: -110,total: 107,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,leon de paz jaime joel,gua,"born: apr 27, 2000",b.weight: 65.70,group: a,1: -103,2: -103,3: -103,total: ---,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,velasquez ortega nilton estuardo,gua,"born: mar 07, 2000",b.weight: 65.80,group: a,1: -90,2: -100,3: -100,total: ---,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,osorio hernandez jose luis,col,"born: mar 04, 2000",b.weight: 66.50,group: a,1: 145,2: 151,3: 155,total: 155,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 68.30,group: a,1: 139,2: 143,3: 151,total: 151,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,munoz emilio,ecu,"born: jul 26, 2001",b.weight: 68.30,group: a,1: 130,2: 134,3: 140,total: 140,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 68.20,group: a,1: 131,2: 135,3: -140,total: 135,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,sandoval franco horacio virgilio,pan,"born: feb 04, 2000",b.weight: 68.20,group: a,1: 125,2: 130,3: 135,total: 135,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 68.70,group: a,1: -126,2: 127,3: -133,total: 127,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,leon de paz jaime joel,gua,"born: apr 27, 2000",b.weight: 65.70,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,velasquez ortega nilton estuardo,gua,"born: mar 07, 2000",b.weight: 65.80,group: a,1: 120,2: -125,3: -128,total: 120,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,osorio hernandez jose luis,col,"born: mar 04, 2000",b.weight: 66.50,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 68.30,group: a,snatch: 120,ci&jerk: 151,total: 271,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,munoz emilio,ecu,"born: jul 26, 2001",b.weight: 68.30,group: a,snatch: 115,ci&jerk: 140,total: 255,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,sandoval franco horacio virgilio,pan,"born: feb 04, 2000",b.weight: 68.20,group: a,snatch: 111,ci&jerk: 135,total: 246,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 68.20,group: a,snatch: 107,ci&jerk: 135,total: 242,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 68.70,group: a,snatch: 109,ci&jerk: 127,total: 236,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,leon de paz jaime joel,gua,"born: apr 27, 2000",b.weight: 65.70,group: a,snatch: ---,ci&jerk: 125,total: ---,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,velasquez ortega nilton estuardo,gua,"born: mar 07, 2000",b.weight: 65.80,group: a,snatch: ---,ci&jerk: 120,total: ---,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,hurtado ospino harrinson camilo,col,"born: apr 05, 2001",b.weight: 73.40,group: a,1: 115,2: 117,3: 121,total: 121,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,short iii stephen jay,usa,"born: apr 07, 2001",b.weight: 69.70,group: a,1: 113,2: 116,3: 120,total: 120,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,jimenez ulises,ecu,"born: aug 08, 2000",b.weight: 71.20,group: a,1: 105,2: 110,3: 115,total: 115,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,valdiviezo saldarriaga jean piere,per,"born: sep 02, 2000",b.weight: 71.20,group: a,1: 91,2: 94,3: 97,total: 97,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,hurtado ospino harrinson camilo,col,"born: apr 05, 2001",b.weight: 73.40,group: a,1: 145,2: 150,3: 157,total: 157,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,short iii stephen jay,usa,"born: apr 07, 2001",b.weight: 69.70,group: a,1: 138,2: -144,3: -146,total: 138,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,jimenez ulises,ecu,"born: aug 08, 2000",b.weight: 71.20,group: a,1: 128,2: 132,3: -136,total: 132,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,valdiviezo saldarriaga jean piere,per,"born: sep 02, 2000",b.weight: 71.20,group: a,1: 120,2: 125,3: -127,total: 125,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,hurtado ospino harrinson camilo,col,"born: apr 05, 2001",b.weight: 73.40,group: a,snatch: 121,ci&jerk: 157,total: 278,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,short iii stephen jay,usa,"born: apr 07, 2001",b.weight: 69.70,group: a,snatch: 120,ci&jerk: 138,total: 258,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,jimenez ulises,ecu,"born: aug 08, 2000",b.weight: 71.20,group: a,snatch: 115,ci&jerk: 132,total: 247,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,valdiviezo saldarriaga jean piere,per,"born: sep 02, 2000",b.weight: 71.20,group: a,snatch: 97,ci&jerk: 125,total: 222,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,riascos cortes jorge ivan,col,"born: mar 08, 2000",b.weight: 81.90,group: a,1: 120,2: 127,3: 129,total: 129,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 84.30,group: a,1: 118,2: 121,3: 128,total: 128,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 82.50,group: a,1: 115,2: -120,3: 120,total: 120,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,prokop nathan,usa,"born: jan 09, 2000",b.weight: 81.40,group: a,1: 100,2: -106,3: -106,total: 100,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,velazco castellanos diego jabel,per,"born: jan 24, 2001",b.weight: 83.40,group: a,1: 86,2: 90,3: 93,total: 93,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,de la rosa lemus billy,gua,"born: jan 09, 2001",b.weight: 81.80,group: a,1: 83,2: 89,3: 92,total: 92,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 84.30,group: a,1: 155,2: 158,3: 161,total: 161,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 82.50,group: a,1: 150,2: 156,3: 160,total: 160,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,riascos cortes jorge ivan,col,"born: mar 08, 2000",b.weight: 81.90,group: a,1: 151,2: 157,3: -161,total: 157,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,prokop nathan,usa,"born: jan 09, 2000",b.weight: 81.40,group: a,1: 138,2: -143,3: -143,total: 138,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,velazco castellanos diego jabel,per,"born: jan 24, 2001",b.weight: 83.40,group: a,1: 120,2: 125,3: 128,total: 128,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,de la rosa lemus billy,gua,"born: jan 09, 2001",b.weight: 81.80,group: a,1: 105,2: 113,3: -117,total: 113,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 84.30,group: a,snatch: 128,ci&jerk: 161,total: 289,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,riascos cortes jorge ivan,col,"born: mar 08, 2000",b.weight: 81.90,group: a,snatch: 129,ci&jerk: 157,total: 286,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 82.50,group: a,snatch: 120,ci&jerk: 160,total: 280,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,prokop nathan,usa,"born: jan 09, 2000",b.weight: 81.40,group: a,snatch: 100,ci&jerk: 138,total: 238,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,velazco castellanos diego jabel,per,"born: jan 24, 2001",b.weight: 83.40,group: a,snatch: 93,ci&jerk: 128,total: 221,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,de la rosa lemus billy,gua,"born: jan 09, 2001",b.weight: 81.80,group: a,snatch: 92,ci&jerk: 113,total: 205,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,bramble nicholas burke,usa,"born: sep 20, 2000",b.weight: 88.50,group: a,1: 122,2: 126,3: 131,total: 131,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lugo torres cesar augusto,col,"born: aug 09, 2000",b.weight: 93.30,group: a,1: 125,2: 130,3: -132,total: 130,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 88.70,group: a,1: 118,2: 124,3: -127,total: 124,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,orejuela mendez mario efren,ecu,"born: jul 03, 2000",b.weight: 93.80,group: a,1: -105,2: 105,3: 112,total: 112,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lugo torres cesar augusto,col,"born: aug 09, 2000",b.weight: 93.30,group: a,1: 155,2: -160,3: 160,total: 160,94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 88.70,group: a,1: 146,2: -152,3: -156,total: 146,94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,orejuela mendez mario efren,ecu,"born: jul 03, 2000",b.weight: 93.80,group: a,1: -135,2: 135,3: 145,total: 145,94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,bramble nicholas burke,usa,"born: sep 20, 2000",b.weight: 88.50,group: a,1: -156,2: -161,3: -161,total: ---,94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lugo torres cesar augusto,col,"born: aug 09, 2000",b.weight: 93.30,group: a,snatch: 130,ci&jerk: 160,total: 290,,94kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 88.70,group: a,snatch: 124,ci&jerk: 146,total: 270,,94kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,orejuela mendez mario efren,ecu,"born: jul 03, 2000",b.weight: 93.80,group: a,snatch: 112,ci&jerk: 145,total: 257,,94kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,bramble nicholas burke,usa,"born: sep 20, 2000",b.weight: 88.50,group: a,snatch: 131,ci&jerk: ---,total: ---,,94kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,castro gil armando,col,"born: dec 08, 2000",b.weight: 94.80,group: a,1: 125,2: 131,3: 135,total: 135,+94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 128.10,group: a,1: 130,2: -135,3: -136,total: 130,+94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,vanchiasong komgmong,usa,"born: jun 22, 2000",b.weight: 101.20,group: a,1: 119,2: 124,3: 128,total: 128,+94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,osorio parimango marco antonio,per,"born: jul 15, 2000",b.weight: 99.80,group: a,1: 98,2: 102,3: 105,total: 105,+94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 128.10,group: a,1: -161,2: 161,3: 172,total: 172,+94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,castro gil armando,col,"born: dec 08, 2000",b.weight: 94.80,group: a,1: 150,2: 155,3: -162,total: 155,+94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,vanchiasong komgmong,usa,"born: jun 22, 2000",b.weight: 101.20,group: a,1: 139,2: 144,3: 148,total: 148,+94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,osorio parimango marco antonio,per,"born: jul 15, 2000",b.weight: 99.80,group: a,1: 127,2: -131,3: -131,total: 127,+94kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 128.10,group: a,snatch: 130,ci&jerk: 172,total: 302,,+94kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
