rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,petrov petr,cze,"born: oct 19, 1989",b.weight: 61.55,group: a,snatch: 110,ci&jerk: 138,total: 248,,62kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.75,group: a,snatch: 113,ci&jerk: 135,total: 248,,62kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,bosco alessandro,ita,"born: oct 06, 1988",b.weight: 61.40,group: a,snatch: 110,ci&jerk: 130,total: 240,,62kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,bilgin erol,tur,"born: feb 20, 1987",b.weight: 68.05,group: a,1: 135,2: 140,3: 143,total: 143,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 68.70,group: a,1: 135,2: 140,3: 143,total: 143,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.75,group: a,1: -137,2: 137,3: 143,total: 143,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.80,group: a,1: 133,2: -138,3: 138,total: 138,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.85,group: a,1: -136,2: 136,3: -141,total: 136,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,stoichita paul-catalin,rou,"born: jan 10, 1989",b.weight: 68.65,group: a,1: 125,2: 130,3: -133,total: 130,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.85,group: a,1: 124,2: -128,3: 128,total: 128,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 8,semjonovs mihails,lat,"born: jun 05, 1987",b.weight: 68.50,group: a,1: 120,2: 125,3: -128,total: 125,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 9,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.70,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 10,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.60,group: a,1: 118,2: 123,3: -125,total: 123,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 11,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 66.20,group: a,1: 110,2: 116,3: -119,total: 116,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 12,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.90,group: a,1: -105,2: 105,3: -108,total: 105,69kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 68.70,group: a,1: 165,2: 171,3: 175,total: 175,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.75,group: a,1: 165,2: 170,3: 175,total: 175,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,stoichita paul-catalin,rou,"born: jan 10, 1989",b.weight: 68.65,group: a,1: 165,2: -171,3: 171,total: 171,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.80,group: a,1: -163,2: 163,3: 171,total: 171,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,bilgin erol,tur,"born: feb 20, 1987",b.weight: 68.05,group: a,1: 165,2: -171,3: -171,total: 165,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.85,group: a,1: -160,2: 160,3: -164,total: 160,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.60,group: a,1: 152,2: -158,3: 158,total: 158,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 8,semjonovs mihails,lat,"born: jun 05, 1987",b.weight: 68.50,group: a,1: 152,2: 157,3: -160,total: 157,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 9,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.70,group: a,1: 150,2: -160,3: -160,total: 150,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 10,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.85,group: a,1: 150,2: -161,3: -161,total: 150,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 11,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 66.20,group: a,1: 133,2: 140,3: -142,total: 140,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 12,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.90,group: a,1: 135,2: 140,3: -142,total: 140,69kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 68.70,group: a,snatch: 143,ci&jerk: 175,total: 318,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.75,group: a,snatch: 143,ci&jerk: 175,total: 318,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.80,group: a,snatch: 138,ci&jerk: 171,total: 309,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,bilgin erol,tur,"born: feb 20, 1987",b.weight: 68.05,group: a,snatch: 143,ci&jerk: 165,total: 308,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,stoichita paul-catalin,rou,"born: jan 10, 1989",b.weight: 68.65,group: a,snatch: 130,ci&jerk: 171,total: 301,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.85,group: a,snatch: 128,ci&jerk: 160,total: 288,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.85,group: a,snatch: 136,ci&jerk: 150,total: 286,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 8,semjonovs mihails,lat,"born: jun 05, 1987",b.weight: 68.50,group: a,snatch: 125,ci&jerk: 157,total: 282,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 9,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.60,group: a,snatch: 123,ci&jerk: 158,total: 281,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 10,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.70,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 11,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 66.20,group: a,snatch: 116,ci&jerk: 140,total: 256,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 12,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.90,group: a,snatch: 105,ci&jerk: 140,total: 245,,69kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.85,group: a,1: 145,2: 151,3: 154,total: 154,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,chykyda iurii,ukr,"born: dec 09, 1988",b.weight: 76.76,group: a,1: -150,2: 150,3: 153,total: 153,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.00,group: a,1: 145,2: 150,3: -152,total: 150,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 75.10,group: a,1: -148,2: -148,3: 148,total: 148,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,keles samet,tur,"born: may 22, 1986",b.weight: 76.65,group: a,1: 140,2: 148,3: -151,total: 148,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,klis roman,pol,"born: may 03, 1988",b.weight: 76.75,group: a,1: 143,2: 148,3: -151,total: 148,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 76.90,group: a,1: 140,2: 145,3: -148,total: 145,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 8,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.10,group: a,1: -141,2: -141,3: 142,total: 142,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 9,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 76.85,group: a,1: 135,2: 140,3: 142,total: 142,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 10,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.05,group: a,1: 138,2: 141,3: -143,total: 141,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 11,cangemi enrico,ita,"born: nov 05, 1988",b.weight: 76.30,group: a,1: 133,2: 138,3: 141,total: 141,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 12,marco joan j.,esp,"born: oct 01, 1987",b.weight: 74.25,group: a,1: 130,2: 135,3: 137,total: 137,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 13,samko karol,svk,"born: mar 09, 1990",b.weight: 76.65,group: a,1: 130,2: 134,3: -138,total: 134,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 14,maricchio thomas,ita,"born: jan 02, 1989",b.weight: 75.85,group: a,1: 120,2: -125,3: -125,total: 120,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 15,morina valmir,sui,"born: oct 10, 1986",b.weight: 71.55,group: a,1: 93,2: -97,3: -97,total: 93,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: ---,van wemmel nicky,bel,"born: jul 01, 1986",b.weight: 75.75,group: a,1: -112,2: -112,3: -112,total: ---,77kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.00,group: a,1: 180,2: 183,3: 187,total: 187,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,klis roman,pol,"born: may 03, 1988",b.weight: 76.75,group: a,1: -183,2: -183,3: 183,total: 183,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,chykyda iurii,ukr,"born: dec 09, 1988",b.weight: 76.76,group: a,1: 171,2: 176,3: 180,total: 180,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.85,group: a,1: -175,2: -176,3: 176,total: 176,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.05,group: a,1: 170,2: -175,3: 175,total: 175,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 75.10,group: a,1: 173,2: -181,3: -181,total: 173,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.10,group: a,1: 173,2: -178,3: -178,total: 173,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 8,keles samet,tur,"born: may 22, 1986",b.weight: 76.65,group: a,1: 160,2: 165,3: 172,total: 172,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 9,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 76.85,group: a,1: 170,2: -175,3: -175,total: 170,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 10,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 76.90,group: a,1: 170,2: -176,3: -176,total: 170,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 11,cangemi enrico,ita,"born: nov 05, 1988",b.weight: 76.30,group: a,1: 163,2: -168,3: 169,total: 169,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 12,samko karol,svk,"born: mar 09, 1990",b.weight: 76.65,group: a,1: 162,2: 169,3: -177,total: 169,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 13,marco joan j.,esp,"born: oct 01, 1987",b.weight: 74.25,group: a,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 14,maricchio thomas,ita,"born: jan 02, 1989",b.weight: 75.85,group: a,1: 140,2: 144,3: -150,total: 144,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 15,van wemmel nicky,bel,"born: jul 01, 1986",b.weight: 75.75,group: a,1: 142,2: -150,3: -150,total: 142,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 16,morina valmir,sui,"born: oct 10, 1986",b.weight: 71.55,group: a,1: 117,2: 120,3: -123,total: 120,77kgmen,cleanjerk,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.00,group: a,snatch: 150,ci&jerk: 187,total: 337,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,chykyda iurii,ukr,"born: dec 09, 1988",b.weight: 76.76,group: a,snatch: 153,ci&jerk: 180,total: 333,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,klis roman,pol,"born: may 03, 1988",b.weight: 76.75,group: a,snatch: 148,ci&jerk: 183,total: 331,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,yagci semih,tur,"born: nov 15, 1988",b.weight: 76.85,group: a,snatch: 154,ci&jerk: 176,total: 330,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 75.10,group: a,snatch: 148,ci&jerk: 173,total: 321,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,keles samet,tur,"born: may 22, 1986",b.weight: 76.65,group: a,snatch: 148,ci&jerk: 172,total: 320,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.05,group: a,snatch: 141,ci&jerk: 175,total: 316,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 8,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 76.10,group: a,snatch: 142,ci&jerk: 173,total: 315,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 9,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 76.90,group: a,snatch: 145,ci&jerk: 170,total: 315,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 10,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 76.85,group: a,snatch: 142,ci&jerk: 170,total: 312,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 11,cangemi enrico,ita,"born: nov 05, 1988",b.weight: 76.30,group: a,snatch: 141,ci&jerk: 169,total: 310,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 12,samko karol,svk,"born: mar 09, 1990",b.weight: 76.65,group: a,snatch: 134,ci&jerk: 169,total: 303,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 13,marco joan j.,esp,"born: oct 01, 1987",b.weight: 74.25,group: a,snatch: 137,ci&jerk: 165,total: 302,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 14,maricchio thomas,ita,"born: jan 02, 1989",b.weight: 75.85,group: a,snatch: 120,ci&jerk: 144,total: 264,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 15,morina valmir,sui,"born: oct 10, 1986",b.weight: 71.55,group: a,snatch: 93,ci&jerk: 120,total: 213,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: ---,van wemmel nicky,bel,"born: jul 01, 1986",b.weight: 75.75,group: a,snatch: ---,ci&jerk: 142,total: ---,,77kgmen,total,EUROPEAN U23 CHAMPIONSHIPS
rank: 1,novikau mikalai,blr,"born: jun 13, 1986",b.weight: 84.60,group: a,1: 160,2: 165,3: -167,total: 165,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 2,melikyan aghvan,arm,"born: sep 14, 1988",b.weight: 84.60,group: a,1: -160,2: 160,3: -165,total: 160,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 3,ushakov vladimir,rus,"born: jun 02, 1987",b.weight: 84.85,group: a,1: 155,2: 160,3: -163,total: 160,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 4,andrikyan aram,arm,"born: sep 20, 1988",b.weight: 84.45,group: a,1: -156,2: 156,3: -160,total: 156,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 5,zielinski tomasz bernard,pol,"born: oct 29, 1990",b.weight: 84.80,group: a,1: 152,2: -156,3: -156,total: 152,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 6,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 83.55,group: a,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
rank: 7,chkheidze temur,geo,"born: mar 05, 1986",b.weight: 84.45,group: a,1: 150,2: -155,3: -155,total: 150,85kgmen,snatch,EUROPEAN U23 CHAMPIONSHIPS
