rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.36,group: a,1: 100,2: 105,3: -110,total: 105,62kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.48,group: a,1: -103,2: 103,3: -106,total: 103,62kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 61.45,group: a,1: - 95,2: - 95,3: 95,total: 95,62kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 61.47,group: b,1: 65,2: 75,3: 81,total: 81,62kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 9,fukuyama fusakichi adam,kir,"born: jun 23, 1996",b.weight: 61.43,group: b,1: - 75,2: 75,3: 80,total: 80,62kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 10,unga selimoti,tga,"born: dec 29, 1993",b.weight: 61.93,group: b,1: 62,2: - 65,3: 65,total: 65,62kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.83,group: a,1: 140,2: 144,3: ---,total: 144,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.42,group: a,1: 136,2: 141,3: -145,total: 141,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.22,group: a,1: 130,2: 135,3: 140,total: 140,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.48,group: a,1: 130,2: 133,3: 136,total: 136,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,baru morea,png,"born: apr 15, 1990",b.weight: 60.87,group: a,1: 130,2: -135,3: -135,total: 130,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 61.45,group: a,1: -125,2: -125,3: 125,total: 125,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.36,group: a,1: 120,2: -130,3: ---,total: 120,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 61.47,group: b,1: -100,2: 100,3: 110,total: 110,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 9,fukuyama fusakichi adam,kir,"born: jun 23, 1996",b.weight: 61.43,group: b,1: -107,2: -107,3: 107,total: 107,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 10,unga selimoti,tga,"born: dec 29, 1993",b.weight: 61.93,group: b,1: 82,2: 85,3: - 87,total: 85,62kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.83,group: a,snatch: 116,ci&jerk: 144,total: 260,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.42,group: a,snatch: 110,ci&jerk: 141,total: 251,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.22,group: a,snatch: 110,ci&jerk: 140,total: 250,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.48,group: a,snatch: 103,ci&jerk: 136,total: 239,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,baru morea,png,"born: apr 15, 1990",b.weight: 60.87,group: a,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.36,group: a,snatch: 105,ci&jerk: 120,total: 225,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 61.45,group: a,snatch: 95,ci&jerk: 125,total: 220,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 61.47,group: b,snatch: 81,ci&jerk: 110,total: 191,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 9,fukuyama fusakichi adam,kir,"born: jun 23, 1996",b.weight: 61.43,group: b,snatch: 80,ci&jerk: 107,total: 187,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 10,unga selimoti,tga,"born: dec 29, 1993",b.weight: 61.93,group: b,snatch: 65,ci&jerk: 85,total: 150,,62kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,namechand sunilkumar,ind,"born: aug 16, 1989",b.weight: 68.11,group: a,1: 119,2: 123,3: 126,total: 126,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.44,group: a,1: 113,2: 119,3: -124,total: 119,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 67.44,group: a,1: 102,2: -105,3: -105,total: 102,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,edwards john,nzl,"born: feb 21, 1982",b.weight: 68.05,group: a,1: 90,2: 95,3: 100,total: 100,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,udia toua,png,"born: dec 07, 1992",b.weight: 68.19,group: a,1: -100,2: 100,3: -105,total: 100,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.52,group: a,1: 82,2: - 85,3: 85,total: 85,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,sakarias leo,png,"born: jul 07, 1977",b.weight: 68.01,group: a,1: 80,2: - 85,3: 85,total: 85,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 67.53,group: a,1: 70,2: 83,3: - 87,total: 83,69kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,namechand sunilkumar,ind,"born: aug 16, 1989",b.weight: 68.11,group: a,1: 147,2: 152,3: -156,total: 152,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.44,group: a,1: 148,2: -160,3: ---,total: 148,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 67.44,group: a,1: -130,2: 130,3: 135,total: 135,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,udia toua,png,"born: dec 07, 1992",b.weight: 68.19,group: a,1: -135,2: -135,3: 135,total: 135,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,edwards john,nzl,"born: feb 21, 1982",b.weight: 68.05,group: a,1: 120,2: -124,3: 124,total: 124,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 67.53,group: a,1: 100,2: 110,3: 117,total: 117,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.52,group: a,1: 103,2: 106,3: 110,total: 110,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,sakarias leo,png,"born: jul 07, 1977",b.weight: 68.01,group: a,1: 105,2: 110,3: -117,total: 110,69kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,namechand sunilkumar,ind,"born: aug 16, 1989",b.weight: 68.11,group: a,snatch: 126,ci&jerk: 152,total: 278,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.44,group: a,snatch: 119,ci&jerk: 148,total: 267,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 67.44,group: a,snatch: 102,ci&jerk: 135,total: 237,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,udia toua,png,"born: dec 07, 1992",b.weight: 68.19,group: a,snatch: 100,ci&jerk: 135,total: 235,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,edwards john,nzl,"born: feb 21, 1982",b.weight: 68.05,group: a,snatch: 100,ci&jerk: 124,total: 224,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 67.53,group: a,snatch: 83,ci&jerk: 117,total: 200,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.52,group: a,snatch: 85,ci&jerk: 110,total: 195,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,sakarias leo,png,"born: jul 07, 1977",b.weight: 68.01,group: a,snatch: 85,ci&jerk: 110,total: 195,,69kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.50,group: a,1: 126,2: 131,3: -135,total: 131,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,perive toafitu,sam,"born: jan 07, 1985",b.weight: 76.35,group: a,1: 120,2: 124,3: 126,total: 126,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,aliklik ika,nru,"born: sep 16, 1985",b.weight: 75.96,group: a,1: 120,2: -125,3: 125,total: 125,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,turner benjamin,aus,"born: jan 23, 1984",b.weight: 75.57,group: a,1: 117,2: 121,3: -124,total: 121,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,pesaleli bob,sam,"born: dec 21, 1992",b.weight: 75.04,group: a,1: 111,2: 115,3: 117,total: 117,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,katz daniel maurice,aus,"born: jun 09, 1990",b.weight: 76.50,group: a,1: 112,2: 117,3: -120,total: 117,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,finau ilaniume,tga,"born: may 09, 1986",b.weight: 74.46,group: a,1: 110,2: -115,3: -115,total: 110,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,karitema otang,kir,"born: sep 13, 1993",b.weight: 73.49,group: b,1: -107,2: -107,3: 107,total: 107,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 9,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.60,group: a,1: 107,2: -110,3: -110,total: 107,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 10,han terry,nzl,"born: jul 26, 1989",b.weight: 74.44,group: b,1: 90,2: 95,3: 100,total: 100,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 11,heni udu,png,"born: mar 31, 1974",b.weight: 73.15,group: b,1: 70,2: 75,3: 80,total: 80,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: ---,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 76.73,group: a,1: -122,2: ---,3: ---,total: ---,77kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.50,group: a,1: 156,2: 161,3: 166,total: 166,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,perive toafitu,sam,"born: jan 07, 1985",b.weight: 76.35,group: a,1: 158,2: 162,3: -167,total: 162,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,turner benjamin,aus,"born: jan 23, 1984",b.weight: 75.57,group: a,1: 155,2: 161,3: -167,total: 161,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,pesaleli bob,sam,"born: dec 21, 1992",b.weight: 75.04,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.60,group: a,1: 145,2: 151,3: -153,total: 151,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,aliklik ika,nru,"born: sep 16, 1985",b.weight: 75.96,group: a,1: 145,2: 150,3: -161,total: 150,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,finau ilaniume,tga,"born: may 09, 1986",b.weight: 74.46,group: a,1: 140,2: -145,3: 145,total: 145,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,katz daniel maurice,aus,"born: jun 09, 1990",b.weight: 76.50,group: a,1: 142,2: -150,3: -150,total: 142,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 9,karitema otang,kir,"born: sep 13, 1993",b.weight: 73.49,group: b,1: 125,2: -133,3: 133,total: 133,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 10,han terry,nzl,"born: jul 26, 1989",b.weight: 74.44,group: b,1: 123,2: 128,3: 133,total: 133,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 11,heni udu,png,"born: mar 31, 1974",b.weight: 73.15,group: b,1: 90,2: 100,3: 105,total: 105,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: ---,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 76.73,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.50,group: a,snatch: 131,ci&jerk: 166,total: 297,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,perive toafitu,sam,"born: jan 07, 1985",b.weight: 76.35,group: a,snatch: 126,ci&jerk: 162,total: 288,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,turner benjamin,aus,"born: jan 23, 1984",b.weight: 75.57,group: a,snatch: 121,ci&jerk: 161,total: 282,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,pesaleli bob,sam,"born: dec 21, 1992",b.weight: 75.04,group: a,snatch: 117,ci&jerk: 160,total: 277,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,aliklik ika,nru,"born: sep 16, 1985",b.weight: 75.96,group: a,snatch: 125,ci&jerk: 150,total: 275,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,katz daniel maurice,aus,"born: jun 09, 1990",b.weight: 76.50,group: a,snatch: 117,ci&jerk: 142,total: 259,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 7,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.60,group: a,snatch: 107,ci&jerk: 151,total: 258,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 8,finau ilaniume,tga,"born: may 09, 1986",b.weight: 74.46,group: a,snatch: 110,ci&jerk: 145,total: 255,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 9,karitema otang,kir,"born: sep 13, 1993",b.weight: 73.49,group: b,snatch: 107,ci&jerk: 133,total: 240,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 10,han terry,nzl,"born: jul 26, 1989",b.weight: 74.44,group: b,snatch: 100,ci&jerk: 133,total: 233,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 11,heni udu,png,"born: mar 31, 1974",b.weight: 73.15,group: b,snatch: 80,ci&jerk: 105,total: 185,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: ---,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 76.73,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.37,group: a,1: 145,2: 150,3: -153,total: 150,85kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,dumais paul,can,"born: mar 08, 1991",b.weight: 84.93,group: a,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,kari steven kukuna,png,"born: may 13, 1993",b.weight: 84.85,group: a,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,maposua uati,sam,"born: jul 26, 1976",b.weight: 83.69,group: a,1: 130,2: -135,3: -135,total: 130,85kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 84.60,group: a,1: -115,2: 115,3: 120,total: 120,85kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 82.70,group: a,1: 87,2: 92,3: 95,total: 95,85kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.37,group: a,1: 177,2: -184,3: 184,total: 184,85kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 84.85,group: a,1: 175,2: 184,3: -188,total: 184,85kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,dumais paul,can,"born: mar 08, 1991",b.weight: 84.93,group: a,1: 170,2: -175,3: 175,total: 175,85kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,maposua uati,sam,"born: jul 26, 1976",b.weight: 83.69,group: a,1: 165,2: 170,3: -175,total: 170,85kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 84.60,group: a,1: 150,2: 157,3: -160,total: 157,85kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 82.70,group: a,1: 115,2: 120,3: -123,total: 120,85kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.37,group: a,snatch: 150,ci&jerk: 184,total: 334,,85kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 84.85,group: a,snatch: 140,ci&jerk: 184,total: 324,,85kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,dumais paul,can,"born: mar 08, 1991",b.weight: 84.93,group: a,snatch: 145,ci&jerk: 175,total: 320,,85kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,maposua uati,sam,"born: jul 26, 1976",b.weight: 83.69,group: a,snatch: 130,ci&jerk: 170,total: 300,,85kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 84.60,group: a,snatch: 120,ci&jerk: 157,total: 277,,85kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,ng choon yeow,sgp,"born: sep 24, 1993",b.weight: 82.70,group: a,snatch: 95,ci&jerk: 120,total: 215,,85kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,mali chandrakant dadu,ind,"born: aug 28, 1987",b.weight: 93.16,group: a,1: -140,2: -140,3: 140,total: 140,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,katoatau david,kir,"born: jul 17, 1984",b.weight: 93.45,group: a,1: 138,2: -142,3: -142,total: 138,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,ciancio christopher,aus,"born: apr 17, 1984",b.weight: 90.73,group: a,1: 135,2: ---,3: ---,total: 135,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 89.15,group: a,1: 118,2: 122,3: -125,total: 122,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,molisa pala basil,van,"born: apr 15, 1979",b.weight: 88.91,group: a,1: 100,2: -110,3: -110,total: 100,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,vea wilford christopher,tga,"born: oct 13, 1992",b.weight: 93.02,group: a,1: 90,2: 95,3: 100,total: 100,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: ---,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 93.56,group: a,1: -136,2: -136,3: ---,total: ---,94kgmen,snatch,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 93.45,group: a,1: 187,2: 192,3: -200,total: 192,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,mali chandrakant dadu,ind,"born: aug 28, 1987",b.weight: 93.16,group: a,1: 172,2: 185,3: 189,total: 189,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,ciancio christopher,aus,"born: apr 17, 1984",b.weight: 90.73,group: a,1: 165,2: ---,3: ---,total: 165,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 89.15,group: a,1: 152,2: -160,3: 160,total: 160,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,molisa pala basil,van,"born: apr 15, 1979",b.weight: 88.91,group: a,1: 120,2: 130,3: -135,total: 130,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 6,vea wilford christopher,tga,"born: oct 13, 1992",b.weight: 93.02,group: a,1: 113,2: 120,3: 125,total: 125,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: ---,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 93.56,group: a,1: ---,2: ---,3: ---,total: ---,94kgmen,cleanjerk,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 93.45,group: a,snatch: 138,ci&jerk: 192,total: 330,,94kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 2,mali chandrakant dadu,ind,"born: aug 28, 1987",b.weight: 93.16,group: a,snatch: 140,ci&jerk: 189,total: 329,,94kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 3,ciancio christopher,aus,"born: apr 17, 1984",b.weight: 90.73,group: a,snatch: 135,ci&jerk: 165,total: 300,,94kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 4,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 89.15,group: a,snatch: 122,ci&jerk: 160,total: 282,,94kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
rank: 5,molisa pala basil,van,"born: apr 15, 1979",b.weight: 88.91,group: a,snatch: 100,ci&jerk: 130,total: 230,,94kgmen,total,2012 COMMONWEALTH CHAMPIONSHIPS
