rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,randrianjatovo fanambina tina m,mad,"born: mar 25, 1995",b.weight: 68.24,group: a,1: 115,2: -118,3: -118,total: 115,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,pandoo dinesh jevin,mri,"born: feb 25, 2001",b.weight: 68.75,group: a,1: 100,2: -106,3: 106,total: 106,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,moum abderrahim,mar,"born: sep 18, 2000",b.weight: 67.33,group: a,1: 96,2: 102,3: -106,total: 102,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 7,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 67.28,group: a,1: -95,2: 95,3: 100,total: 100,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 8,moeti bafokeng,les,"born: dec 13, 1989",b.weight: 68.00,group: a,1: 80,2: 85,3: 90,total: 90,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.75,group: a,1: 170,2: 180,3: -186,total: 180,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,sariak nafaa,alg,"born: nov 29, 1994",b.weight: 68.68,group: a,1: 151,2: 156,3: 161,total: 161,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,shushu otsile greg,rsa,"born: aug 20, 1980",b.weight: 68.51,group: a,1: 150,2: -160,3: -160,total: 150,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,randrianjatovo fanambina tina m,mad,"born: mar 25, 1995",b.weight: 68.24,group: a,1: -145,2: -145,3: 145,total: 145,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,moum abderrahim,mar,"born: sep 18, 2000",b.weight: 67.33,group: a,1: 120,2: 130,3: 136,total: 136,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,pandoo dinesh jevin,mri,"born: feb 25, 2001",b.weight: 68.75,group: a,1: 126,2: -131,3: 135,total: 135,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 7,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 67.28,group: a,1: 115,2: 122,3: 127,total: 127,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 8,moeti bafokeng,les,"born: dec 13, 1989",b.weight: 68.00,group: a,1: 100,2: 105,3: -110,total: 105,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.75,group: a,snatch: 147,ci&jerk: 180,total: 327,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,sariak nafaa,alg,"born: nov 29, 1994",b.weight: 68.68,group: a,snatch: 130,ci&jerk: 161,total: 291,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,shushu otsile greg,rsa,"born: aug 20, 1980",b.weight: 68.51,group: a,snatch: 117,ci&jerk: 150,total: 267,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,randrianjatovo fanambina tina m,mad,"born: mar 25, 1995",b.weight: 68.24,group: a,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,pandoo dinesh jevin,mri,"born: feb 25, 2001",b.weight: 68.75,group: a,snatch: 106,ci&jerk: 135,total: 241,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,moum abderrahim,mar,"born: sep 18, 2000",b.weight: 67.33,group: a,snatch: 102,ci&jerk: 136,total: 238,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 7,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 67.28,group: a,snatch: 100,ci&jerk: 127,total: 227,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 8,moeti bafokeng,les,"born: dec 13, 1989",b.weight: 68.00,group: a,snatch: 90,ci&jerk: 105,total: 195,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,shredi elhani,lba,"born: sep 25, 1986",b.weight: 76.70,group: a,1: 136,2: 142,3: 146,total: 146,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.14,group: a,1: 137,2: 142,3: -145,total: 142,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,choukal smail,alg,"born: apr 21, 1995",b.weight: 76.40,group: a,1: -130,2: 130,3: 138,total: 138,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,dargal anas,mar,"born: sep 23, 1997",b.weight: 76.17,group: a,1: 106,2: 112,3: -116,total: 112,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 76.06,group: a,1: 110,2: -115,3: -116,total: 110,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,le roux matthew brandon,rsa,"born: jul 14, 1994",b.weight: 74.99,group: a,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 7,solomon dikabelo,bot,"born: jul 23, 1995",b.weight: 75.43,group: a,1: 93,2: 96,3: -100,total: 96,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: ---,randrianavalona fanantenana claudio,mad,"born: jun 08, 1992",b.weight: 75.31,group: a,1: -120,2: -120,3: -122,total: ---,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: ---,ekhlaifia soufiene,tun,"born: dec 17, 1998",b.weight: 76.71,group: a,1: -136,2: -136,3: -136,total: ---,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.14,group: a,1: 170,2: -173,3: 174,total: 174,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,shredi elhani,lba,"born: sep 25, 1986",b.weight: 76.70,group: a,1: 166,2: -172,3: 173,total: 173,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,ekhlaifia soufiene,tun,"born: dec 17, 1998",b.weight: 76.71,group: a,1: 165,2: -171,3: -171,total: 165,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,choukal smail,alg,"born: apr 21, 1995",b.weight: 76.40,group: a,1: 150,2: 157,3: -166,total: 157,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,randrianavalona fanantenana claudio,mad,"born: jun 08, 1992",b.weight: 75.31,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,dargal anas,mar,"born: sep 23, 1997",b.weight: 76.17,group: a,1: 132,2: 141,3: -146,total: 141,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 7,le roux matthew brandon,rsa,"born: jul 14, 1994",b.weight: 74.99,group: a,1: 130,2: -131,3: -135,total: 130,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 8,solomon dikabelo,bot,"born: jul 23, 1995",b.weight: 75.43,group: a,1: 95,2: -115,3: 116,total: 116,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: ---,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 76.06,group: a,1: -140,2: -140,3: -145,total: ---,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,shredi elhani,lba,"born: sep 25, 1986",b.weight: 76.70,group: a,snatch: 146,ci&jerk: 173,total: 319,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.14,group: a,snatch: 142,ci&jerk: 174,total: 316,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,choukal smail,alg,"born: apr 21, 1995",b.weight: 76.40,group: a,snatch: 138,ci&jerk: 157,total: 295,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,dargal anas,mar,"born: sep 23, 1997",b.weight: 76.17,group: a,snatch: 112,ci&jerk: 141,total: 253,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,le roux matthew brandon,rsa,"born: jul 14, 1994",b.weight: 74.99,group: a,snatch: 110,ci&jerk: 130,total: 240,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,solomon dikabelo,bot,"born: jul 23, 1995",b.weight: 75.43,group: a,snatch: 96,ci&jerk: 116,total: 212,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,randrianavalona fanantenana claudio,mad,"born: jun 08, 1992",b.weight: 75.31,group: a,snatch: ---,ci&jerk: 155,total: ---,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,ekhlaifia soufiene,tun,"born: dec 17, 1998",b.weight: 76.71,group: a,snatch: ---,ci&jerk: 165,total: ---,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 76.06,group: a,snatch: 110,ci&jerk: ---,total: ---,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 79.97,group: a,1: 158,2: -162,3: -162,total: 158,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 82.98,group: a,1: 145,2: 147,3: -150,total: 147,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,tlili wajih,tun,"born: mar 07, 1999",b.weight: 84.44,group: a,1: -137,2: 141,3: 146,total: 146,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,messaoudi ameur,alg,"born: jan 17, 1996",b.weight: 83.31,group: a,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,motjamela relebohile,les,"born: may 02, 1984",b.weight: 83.50,group: a,1: 95,2: 100,3: 105,total: 105,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,kagiso bokang alphius,bot,"born: mar 30, 1997",b.weight: 83.69,group: a,1: 100,2: 103,3: -106,total: 103,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 7,felicite valentino,mri,"born: feb 14, 1995",b.weight: 77.43,group: a,1: 90,2: 96,3: -98,total: 96,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 8,servina angelo,sey,"born: jan 29, 1994",b.weight: 82.17,group: a,1: 90,2: 95,3: -100,total: 95,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 79.97,group: a,1: 181,2: 190,3: -195,total: 190,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,messaoudi ameur,alg,"born: jan 17, 1996",b.weight: 83.31,group: a,1: 170,2: -175,3: -175,total: 170,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,tlili wajih,tun,"born: mar 07, 1999",b.weight: 84.44,group: a,1: 160,2: 167,3: -171,total: 167,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,kagiso bokang alphius,bot,"born: mar 30, 1997",b.weight: 83.69,group: a,1: 115,2: 120,3: 128,total: 128,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,motjamela relebohile,les,"born: may 02, 1984",b.weight: 83.50,group: a,1: -115,2: 115,3: 125,total: 125,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,servina angelo,sey,"born: jan 29, 1994",b.weight: 82.17,group: a,1: 110,2: 115,3: 120,total: 120,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 7,felicite valentino,mri,"born: feb 14, 1995",b.weight: 77.43,group: a,1: 108,2: -115,3: -115,total: 108,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: ---,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 82.98,group: a,1: -180,2: -180,3: -180,total: ---,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 79.97,group: a,snatch: 158,ci&jerk: 190,total: 348,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,tlili wajih,tun,"born: mar 07, 1999",b.weight: 84.44,group: a,snatch: 146,ci&jerk: 167,total: 313,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,messaoudi ameur,alg,"born: jan 17, 1996",b.weight: 83.31,group: a,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,kagiso bokang alphius,bot,"born: mar 30, 1997",b.weight: 83.69,group: a,snatch: 103,ci&jerk: 128,total: 231,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,motjamela relebohile,les,"born: may 02, 1984",b.weight: 83.50,group: a,snatch: 105,ci&jerk: 125,total: 230,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,servina angelo,sey,"born: jan 29, 1994",b.weight: 82.17,group: a,snatch: 95,ci&jerk: 120,total: 215,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 7,felicite valentino,mri,"born: feb 14, 1995",b.weight: 77.43,group: a,snatch: 96,ci&jerk: 108,total: 204,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 82.98,group: a,snatch: 147,ci&jerk: ---,total: ---,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.74,group: a,1: 157,2: 163,3: 167,total: 167,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 92.94,group: a,1: 145,2: 150,3: -155,total: 150,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,moum hicham,mar,"born: aug 18, 1998",b.weight: 89.78,group: a,1: 132,2: -141,3: 141,total: 141,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,maatoug achraf,tun,"born: jul 28, 1997",b.weight: 93.17,group: a,1: -140,2: -140,3: 140,total: 140,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 88.95,group: a,1: 120,2: -130,3: 130,total: 130,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,nkombe longefa,cod,"born: dec 31, 1978",b.weight: 85.10,group: a,1: 90,2: 95,3: 100,total: 100,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 7,jeeloll sharanjeev,mri,"born: aug 18, 1992",b.weight: 86.36,group: a,1: -85,2: 85,3: 90,total: 90,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 8,hansel bristol,sey,"born: jul 03, 1988",b.weight: 91.70,group: a,1: -90,2: -90,3: 90,total: 90,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: ---,burger ruben,rsa,"born: mar 03, 1991",b.weight: 94.00,group: a,1: -132,2: -135,3: -135,total: ---,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.74,group: a,1: 195,2: -205,3: -206,total: 195,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 92.94,group: a,1: 180,2: -185,3: -185,total: 180,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,maatoug achraf,tun,"born: jul 28, 1997",b.weight: 93.17,group: a,1: 171,2: 175,3: -176,total: 175,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,moum hicham,mar,"born: aug 18, 1998",b.weight: 89.78,group: a,1: 170,2: 174,3: -176,total: 174,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,burger ruben,rsa,"born: mar 03, 1991",b.weight: 94.00,group: a,1: -150,2: 150,3: ---,total: 150,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 88.95,group: a,1: 145,2: -155,3: -160,total: 145,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 7,hansel bristol,sey,"born: jul 03, 1988",b.weight: 91.70,group: a,1: 115,2: 120,3: -125,total: 120,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 8,jeeloll sharanjeev,mri,"born: aug 18, 1992",b.weight: 86.36,group: a,1: 115,2: -120,3: -120,total: 115,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 9,nkombe longefa,cod,"born: dec 31, 1978",b.weight: 85.10,group: a,1: 103,2: 105,3: 110,total: 110,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.74,group: a,snatch: 167,ci&jerk: 195,total: 362,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 92.94,group: a,snatch: 150,ci&jerk: 180,total: 330,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,moum hicham,mar,"born: aug 18, 1998",b.weight: 89.78,group: a,snatch: 141,ci&jerk: 174,total: 315,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,maatoug achraf,tun,"born: jul 28, 1997",b.weight: 93.17,group: a,snatch: 140,ci&jerk: 175,total: 315,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 88.95,group: a,snatch: 130,ci&jerk: 145,total: 275,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,nkombe longefa,cod,"born: dec 31, 1978",b.weight: 85.10,group: a,snatch: 100,ci&jerk: 110,total: 210,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 7,hansel bristol,sey,"born: jul 03, 1988",b.weight: 91.70,group: a,snatch: 90,ci&jerk: 120,total: 210,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 8,jeeloll sharanjeev,mri,"born: aug 18, 1992",b.weight: 86.36,group: a,snatch: 90,ci&jerk: 115,total: 205,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,burger ruben,rsa,"born: mar 03, 1991",b.weight: 94.00,group: a,snatch: ---,ci&jerk: 150,total: ---,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 103.43,group: a,1: 140,2: 145,3: 150,total: 150,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 99.80,group: a,1: -135,2: 135,3: 141,total: 141,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 98.17,group: a,1: 112,2: 118,3: 130,total: 130,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,come dereck christian,sey,"born: feb 11, 1996",b.weight: 99.25,group: a,1: 105,2: 110,3: 117,total: 117,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 103.43,group: a,1: 170,2: 180,3: ---,total: 180,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 99.80,group: a,1: 165,2: -175,3: 175,total: 175,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 98.17,group: a,1: 137,2: 150,3: -166,total: 150,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,come dereck christian,sey,"born: feb 11, 1996",b.weight: 99.25,group: a,1: 135,2: -142,3: -145,total: 135,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 103.43,group: a,snatch: 150,ci&jerk: 180,total: 330,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 99.80,group: a,snatch: 141,ci&jerk: 175,total: 316,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 98.17,group: a,snatch: 130,ci&jerk: 150,total: 280,,105kgmen,total,AFRICAN CHAMPIONSHIPS
