rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.66,group: c,1: 140,2: -150,3: -150,total: 140,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,tamayose tomohiro,jpn,"born: jun 18, 1992",b.weight: 60.95,group: a,1: 135,2: 140,3: -143,total: 140,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,reyes edwin,dom,"born: nov 03, 1992",b.weight: 61.95,group: b,1: 131,2: 136,3: 138,total: 138,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 60.61,group: c,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,youn yeowon,kor,"born: aug 12, 1995",b.weight: 61.35,group: a,1: 135,2: -145,3: -145,total: 135,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,bicer berat,tur,"born: jul 02, 1992",b.weight: 61.48,group: b,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,orai yuma,jpn,"born: nov 12, 1993",b.weight: 61.89,group: b,1: -133,2: 133,3: 135,total: 135,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.05,group: b,1: 134,2: -137,3: -137,total: 134,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,mari charles,fra,"born: may 14, 1992",b.weight: 60.75,group: c,1: 130,2: -136,3: -136,total: 130,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 61.87,group: c,1: 130,2: -135,3: -135,total: 130,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 21,curi albert,per,"born: feb 08, 1994",b.weight: 61.19,group: c,1: 120,2: -125,3: -127,total: 120,62kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mao chen,chn,"born: sep 13, 1992",b.weight: 61.74,group: a,snatch: 136,ci&jerk: 164,total: 300,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,huang minhao,chn,"born: aug 21, 1992",b.weight: 61.64,group: a,snatch: 140,ci&jerk: 155,total: 295,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.05,group: a,snatch: 128,ci&jerk: 163,total: 291,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,shahgholian ghahfarokhi iman,iri,"born: apr 07, 1992",b.weight: 61.49,group: a,snatch: 121,ci&jerk: 156,total: 277,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,terna ion,mda,"born: jul 11, 1993",b.weight: 61.40,group: a,snatch: 117,ci&jerk: 150,total: 267,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,matkerimov ihtiyor,tkm,"born: apr 18, 1994",b.weight: 61.39,group: b,snatch: 116,ci&jerk: 148,total: 264,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 61.60,group: b,snatch: 117,ci&jerk: 147,total: 264,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,youn yeowon,kor,"born: aug 12, 1995",b.weight: 61.35,group: a,snatch: 121,ci&jerk: 135,total: 256,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.50,group: b,snatch: 110,ci&jerk: 146,total: 256,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.27,group: b,snatch: 114,ci&jerk: 141,total: 255,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,reyes edwin,dom,"born: nov 03, 1992",b.weight: 61.95,group: b,snatch: 115,ci&jerk: 138,total: 253,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,tamayose tomohiro,jpn,"born: jun 18, 1992",b.weight: 60.95,group: a,snatch: 112,ci&jerk: 140,total: 252,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 60.61,group: c,snatch: 116,ci&jerk: 135,total: 251,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.66,group: c,snatch: 105,ci&jerk: 140,total: 245,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,bicer berat,tur,"born: jul 02, 1992",b.weight: 61.48,group: b,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 61.05,group: b,snatch: 110,ci&jerk: 134,total: 244,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,barilla ramos edvin stanly,gua,"born: may 12, 1992",b.weight: 61.50,group: c,snatch: 103,ci&jerk: 141,total: 244,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,mari charles,fra,"born: may 14, 1992",b.weight: 60.75,group: c,snatch: 110,ci&jerk: 130,total: 240,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,orai yuma,jpn,"born: nov 12, 1993",b.weight: 61.89,group: b,snatch: 104,ci&jerk: 135,total: 239,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 61.87,group: c,snatch: 103,ci&jerk: 130,total: 233,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 21,curi albert,per,"born: feb 08, 1994",b.weight: 61.19,group: c,snatch: 90,ci&jerk: 120,total: 210,,62kgmen,total,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,wu chao,chn,"born: jan 19, 1992",b.weight: 68.49,group: a,1: 145,2: 150,3: 152,total: 152,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,su ying,chn,"born: jan 02, 1994",b.weight: 68.35,group: a,1: 145,2: 147,3: 150,total: 150,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ismayilov daniyar,tkm,"born: feb 03, 1992",b.weight: 67.33,group: b,1: 145,2: -150,3: -150,total: 145,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,marquez ona ediel,cub,"born: nov 13, 1993",b.weight: 67.40,group: b,1: 132,2: 137,3: 140,total: 140,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.45,group: a,1: 140,2: -146,3: -146,total: 140,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.78,group: a,1: -138,2: 138,3: -141,total: 138,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.81,group: a,1: 134,2: -137,3: 137,total: 137,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 68.89,group: a,1: 128,2: 133,3: 137,total: 137,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 67.20,group: a,1: -136,2: 136,3: -143,total: 136,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,petrov sergei,rus,"born: feb 17, 1994",b.weight: 66.72,group: b,1: 127,2: -132,3: 133,total: 133,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.30,group: b,1: 125,2: 130,3: 133,total: 133,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,ozenoglu gokhan,tur,"born: jan 16, 1993",b.weight: 68.25,group: b,1: 120,2: 126,3: 131,total: 131,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 67.94,group: a,1: 130,2: -134,3: -134,total: 130,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,delgado gamboa martin gabriel,ven,"born: feb 04, 1993",b.weight: 68.05,group: b,1: -125,2: 130,3: -134,total: 130,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.91,group: a,1: 130,2: -136,3: -137,total: 130,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 68.05,group: b,1: -120,2: -123,3: 123,total: 123,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,leon alan,mex,"born: may 10, 1992",b.weight: 68.44,group: b,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,arakaki yuta,jpn,"born: oct 01, 1993",b.weight: 68.07,group: c,1: 110,2: 113,3: -115,total: 113,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.72,group: c,1: 110,2: 113,3: -115,total: 113,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 20,viana de silva gomez joellison,bra,"born: sep 30, 1994",b.weight: 68.30,group: c,1: 105,2: 110,3: -113,total: 110,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 21,yeh po-hung,tpe,"born: jan 06, 1992",b.weight: 67.17,group: c,1: 105,2: -109,3: -110,total: 105,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 22,morales figueroa john l.,pur,"born: nov 08, 1993",b.weight: 66.18,group: c,1: -101,2: 101,3: -105,total: 101,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 23,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 65.48,group: c,1: 95,2: 100,3: -102,total: 100,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 24,munns matthew thomas,aus,"born: feb 24, 1993",b.weight: 68.77,group: c,1: 96,2: 100,3: -104,total: 100,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 25,ortega cruz erick,gua,"born: mar 30, 1993",b.weight: 68.04,group: c,1: 87,2: - 91,3: 91,total: 91,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 68.52,group: a,1: -130,2: -130,3: -133,total: ---,69kgmen,snatch,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,wu chao,chn,"born: jan 19, 1992",b.weight: 68.49,group: a,1: 180,2: -190,3: 190,total: 190,69kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 67.94,group: a,1: 171,2: 176,3: -181,total: 176,69kgmen,cleanjerk,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
