rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 15,lahuanampa castillo flavio s.,per,"born: sep 16, 1996",b.weight: 47.91,group: b,1: 57,2: 61,3: 64,total: 64,50kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 47.52,group: b,1: 58,2: 62,3: -65,total: 62,50kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,jiang hao,chn,"born: jan 30, 1995",b.weight: 49.46,group: a,1: 110,2: 114,3: 121,total: 121,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,posada alejandro,col,"born: sep 28, 1994",b.weight: 49.75,group: a,1: 105,2: -110,3: 110,total: 110,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,panrak krongrat,tha,"born: feb 09, 1995",b.weight: 49.51,group: a,1: 102,2: 106,3: -110,total: 106,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,myshov alexander,rus,"born: jul 14, 1994",b.weight: 49.60,group: a,1: 106,2: -109,3: -109,total: 106,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,sanchez quinchia nicolas,col,"born: feb 25, 1996",b.weight: 49.86,group: a,1: 100,2: 104,3: 106,total: 106,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 49.60,group: a,1: 99,2: 103,3: -108,total: 103,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,yilmaz okan,tur,"born: feb 10, 1994",b.weight: 49.73,group: a,1: 95,2: -102,3: 102,total: 102,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,martinez jordanlee fabrizzio,chi,"born: sep 23, 1994",b.weight: 49.47,group: b,1: 95,2: 98,3: 101,total: 101,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,sanchez robles javier,mex,"born: jun 12, 1996",b.weight: 47.73,group: b,1: 92,2: 96,3: -99,total: 96,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,abishov allahyar,aze,"born: mar 30, 1995",b.weight: 49.91,group: b,1: 93,2: 96,3: -98,total: 96,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,karabacak ahmet eren,tur,"born: jan 01, 1994",b.weight: 49.84,group: a,1: 85,2: 90,3: 95,total: 95,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,gonzalez sotomayor alejandro,chi,"born: dec 20, 1994",b.weight: 47.90,group: b,1: -90,2: -90,3: 90,total: 90,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,hsieh shang-cheng,tpe,"born: apr 22, 1996",b.weight: 49.91,group: b,1: 86,2: 90,3: -93,total: 90,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 47.52,group: b,1: 78,2: 82,3: 84,total: 84,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,gomes carlos,bra,"born: apr 24, 1995",b.weight: 47.58,group: b,1: 77,2: 83,3: -85,total: 83,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,lahuanampa castillo flavio s.,per,"born: sep 16, 1996",b.weight: 47.91,group: b,1: 77,2: 82,3: -84,total: 82,50kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,jiang hao,chn,"born: jan 30, 1995",b.weight: 49.46,group: a,snatch: 100,ci&jerk: 121,total: 221,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,posada alejandro,col,"born: sep 28, 1994",b.weight: 49.75,group: a,snatch: 89,ci&jerk: 110,total: 199,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,panrak krongrat,tha,"born: feb 09, 1995",b.weight: 49.51,group: a,snatch: 90,ci&jerk: 106,total: 196,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,myshov alexander,rus,"born: jul 14, 1994",b.weight: 49.60,group: a,snatch: 89,ci&jerk: 106,total: 195,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,sanchez quinchia nicolas,col,"born: feb 25, 1996",b.weight: 49.86,group: a,snatch: 84,ci&jerk: 106,total: 190,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 49.60,group: a,snatch: 80,ci&jerk: 103,total: 183,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,yilmaz okan,tur,"born: feb 10, 1994",b.weight: 49.73,group: a,snatch: 80,ci&jerk: 102,total: 182,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,martinez jordanlee fabrizzio,chi,"born: sep 23, 1994",b.weight: 49.47,group: b,snatch: 77,ci&jerk: 101,total: 178,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,abishov allahyar,aze,"born: mar 30, 1995",b.weight: 49.91,group: b,snatch: 78,ci&jerk: 96,total: 174,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,karabacak ahmet eren,tur,"born: jan 01, 1994",b.weight: 49.84,group: a,snatch: 77,ci&jerk: 95,total: 172,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,sanchez robles javier,mex,"born: jun 12, 1996",b.weight: 47.73,group: b,snatch: 72,ci&jerk: 96,total: 168,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,gonzalez sotomayor alejandro,chi,"born: dec 20, 1994",b.weight: 47.90,group: b,snatch: 77,ci&jerk: 90,total: 167,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,gomes carlos,bra,"born: apr 24, 1995",b.weight: 47.58,group: b,snatch: 73,ci&jerk: 83,total: 156,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,hsieh shang-cheng,tpe,"born: apr 22, 1996",b.weight: 49.91,group: b,snatch: 66,ci&jerk: 90,total: 156,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 47.52,group: b,snatch: 62,ci&jerk: 84,total: 146,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,lahuanampa castillo flavio s.,per,"born: sep 16, 1996",b.weight: 47.91,group: b,snatch: 64,ci&jerk: 82,total: 146,,50kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 55.52,group: a,1: 100,2: 104,3: -108,total: 104,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,kon-ngoen arun,tha,"born: jan 02, 1994",b.weight: 55.85,group: a,1: 98,2: 101,3: 102,total: 102,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 55.47,group: a,1: 95,2: 100,3: 101,total: 101,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.50,group: a,1: 92,2: 97,3: 101,total: 101,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.77,group: a,1: 90,2: -95,3: 97,total: 97,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,prado guillen juan manuel,ven,"born: aug 07, 1994",b.weight: 55.83,group: a,1: 97,2: -101,3: -102,total: 97,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,liang jiajun,chn,"born: jan 05, 1995",b.weight: 55.27,group: a,1: 92,2: 96,3: -98,total: 96,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,gutierrez ramirez alejandro,mex,"born: sep 27, 1995",b.weight: 55.92,group: a,1: 93,2: -96,3: -96,total: 93,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,sahin muammer,tur,"born: feb 05, 1994",b.weight: 55.67,group: b,1: 88,2: 92,3: -95,total: 92,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 55.94,group: b,1: -87,2: 87,3: 91,total: 91,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 55.88,group: b,1: 88,2: -92,3: -92,total: 88,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,chen po-jen,tpe,"born: jul 05, 1994",b.weight: 55.94,group: b,1: 85,2: 88,3: -91,total: 88,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 55.86,group: b,1: 87,2: -93,3: -93,total: 87,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,tas nurullah,tur,"born: sep 03, 1994",b.weight: 55.91,group: b,1: -85,2: -85,3: 85,total: 85,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.26,group: b,1: 78,2: 83,3: -85,total: 83,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,ramos josan,bra,"born: oct 23, 1994",b.weight: 55.36,group: b,1: 67,2: -72,3: -72,total: 67,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,yeghikyan zhorzh,arm,"born: mar 07, 1996",b.weight: 55.83,group: a,1: -95,2: -95,3: -95,total: ---,56kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 55.47,group: a,1: 125,2: 130,3: 135,total: 135,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,kon-ngoen arun,tha,"born: jan 02, 1994",b.weight: 55.85,group: a,1: 125,2: 128,3: -131,total: 128,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 55.52,group: a,1: 125,2: -130,3: -130,total: 125,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,prado guillen juan manuel,ven,"born: aug 07, 1994",b.weight: 55.83,group: a,1: -122,2: 122,3: -127,total: 122,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,liang jiajun,chn,"born: jan 05, 1995",b.weight: 55.27,group: a,1: 115,2: 120,3: -126,total: 120,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.50,group: a,1: -120,2: 120,3: -125,total: 120,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,gutierrez ramirez alejandro,mex,"born: sep 27, 1995",b.weight: 55.92,group: a,1: 120,2: -123,3: -123,total: 120,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.77,group: a,1: 113,2: 117,3: -120,total: 117,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 55.94,group: b,1: 107,2: 112,3: 117,total: 117,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,yeghikyan zhorzh,arm,"born: mar 07, 1996",b.weight: 55.83,group: a,1: 112,2: -117,3: -117,total: 112,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,tas nurullah,tur,"born: sep 03, 1994",b.weight: 55.91,group: b,1: 107,2: 112,3: -117,total: 112,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.26,group: b,1: 105,2: -110,3: 110,total: 110,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 55.86,group: b,1: -107,2: 107,3: -110,total: 107,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,sahin muammer,tur,"born: feb 05, 1994",b.weight: 55.67,group: b,1: -100,2: 100,3: 105,total: 105,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,chen po-jen,tpe,"born: jul 05, 1994",b.weight: 55.94,group: b,1: 105,2: -110,3: -110,total: 105,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 55.88,group: b,1: 100,2: -105,3: -105,total: 100,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,ramos josan,bra,"born: oct 23, 1994",b.weight: 55.36,group: b,1: 83,2: -88,3: -92,total: 83,56kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 55.47,group: a,snatch: 101,ci&jerk: 135,total: 236,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,kon-ngoen arun,tha,"born: jan 02, 1994",b.weight: 55.85,group: a,snatch: 102,ci&jerk: 128,total: 230,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 55.52,group: a,snatch: 104,ci&jerk: 125,total: 229,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.50,group: a,snatch: 101,ci&jerk: 120,total: 221,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,prado guillen juan manuel,ven,"born: aug 07, 1994",b.weight: 55.83,group: a,snatch: 97,ci&jerk: 122,total: 219,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,liang jiajun,chn,"born: jan 05, 1995",b.weight: 55.27,group: a,snatch: 96,ci&jerk: 120,total: 216,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.77,group: a,snatch: 97,ci&jerk: 117,total: 214,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,gutierrez ramirez alejandro,mex,"born: sep 27, 1995",b.weight: 55.92,group: a,snatch: 93,ci&jerk: 120,total: 213,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 55.94,group: b,snatch: 91,ci&jerk: 117,total: 208,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,sahin muammer,tur,"born: feb 05, 1994",b.weight: 55.67,group: b,snatch: 92,ci&jerk: 105,total: 197,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,tas nurullah,tur,"born: sep 03, 1994",b.weight: 55.91,group: b,snatch: 85,ci&jerk: 112,total: 197,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,preciado reyes miguel angel,per,"born: nov 03, 1994",b.weight: 55.86,group: b,snatch: 87,ci&jerk: 107,total: 194,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.26,group: b,snatch: 83,ci&jerk: 110,total: 193,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,chen po-jen,tpe,"born: jul 05, 1994",b.weight: 55.94,group: b,snatch: 88,ci&jerk: 105,total: 193,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 55.88,group: b,snatch: 88,ci&jerk: 100,total: 188,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,ramos josan,bra,"born: oct 23, 1994",b.weight: 55.36,group: b,snatch: 67,ci&jerk: 83,total: 150,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,yeghikyan zhorzh,arm,"born: mar 07, 1996",b.weight: 55.83,group: a,snatch: ------,ci&jerk: 112,total: ---,,56kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 61.69,group: a,1: 115,2: 120,3: -122,total: 120,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 61.84,group: a,1: 116,2: 119,3: -121,total: 119,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,petrov sergei,rus,"born: feb 17, 1994",b.weight: 61.78,group: a,1: 112,2: 116,3: 118,total: 118,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 61.14,group: a,1: 110,2: -115,3: -116,total: 110,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,mo fengcai,chn,"born: mar 03, 1995",b.weight: 61.15,group: a,1: 110,2: -115,3: -116,total: 110,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 60.07,group: a,1: 100,2: 105,3: -111,total: 105,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 61.60,group: a,1: -100,2: 100,3: 105,total: 105,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,kastrejon perez jorge ezequiel,mex,"born: jan 24, 1994",b.weight: 61.49,group: a,1: 97,2: -101,3: 101,total: 101,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,chang chih-hsiang,tpe,"born: dec 03, 1994",b.weight: 61.65,group: a,1: 95,2: 100,3: -102,total: 100,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,gorzelniak kacper,pol,"born: aug 25, 1994",b.weight: 61.87,group: a,1: 95,2: -100,3: -100,total: 95,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 61.26,group: a,1: 80,2: 85,3: 90,total: 90,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 61.42,group: a,1: 85,2: -90,3: 90,total: 90,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 61.40,group: a,1: -83,2: -83,3: 83,total: 83,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 61.34,group: a,1: -109,2: -109,3: -109,total: ---,62kgmen,snatch,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,mo fengcai,chn,"born: mar 03, 1995",b.weight: 61.15,group: a,1: 130,2: -144,3: 144,total: 144,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 61.84,group: a,1: 137,2: 140,3: 143,total: 143,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 61.34,group: a,1: -135,2: 135,3: 142,total: 142,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 61.14,group: a,1: 133,2: 138,3: -141,total: 138,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,petrov sergei,rus,"born: feb 17, 1994",b.weight: 61.78,group: a,1: 133,2: 138,3: -142,total: 138,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 60.07,group: a,1: 127,2: 133,3: 136,total: 136,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 61.69,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,kastrejon perez jorge ezequiel,mex,"born: jan 24, 1994",b.weight: 61.49,group: a,1: 123,2: 126,3: 130,total: 130,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 61.60,group: a,1: 122,2: 126,3: -130,total: 126,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 61.42,group: a,1: 115,2: 120,3: 124,total: 124,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,gorzelniak kacper,pol,"born: aug 25, 1994",b.weight: 61.87,group: a,1: 123,2: -126,3: -126,total: 123,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,chang chih-hsiang,tpe,"born: dec 03, 1994",b.weight: 61.65,group: a,1: 120,2: -125,3: -126,total: 120,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 61.26,group: a,1: 110,2: 115,3: -118,total: 115,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 61.40,group: a,1: 106,2: 111,3: -115,total: 111,62kgmen,cleanjerk,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 61.84,group: a,snatch: 119,ci&jerk: 143,total: 262,,62kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,petrov sergei,rus,"born: feb 17, 1994",b.weight: 61.78,group: a,snatch: 118,ci&jerk: 138,total: 256,,62kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 61.69,group: a,snatch: 120,ci&jerk: 135,total: 255,,62kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,mo fengcai,chn,"born: mar 03, 1995",b.weight: 61.15,group: a,snatch: 110,ci&jerk: 144,total: 254,,62kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 61.14,group: a,snatch: 110,ci&jerk: 138,total: 248,,62kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,barnes darrel lamont,usa,"born: jan 20, 1994",b.weight: 60.07,group: a,snatch: 105,ci&jerk: 136,total: 241,,62kgmen,total,2011 IWF YOUTH WORLD CHAMPIONSHIPS
