rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.95,group: a,1: 140,2: -145,3: -146,total: 140,67kgmen,snatch,Roma 2020 World Cup
rank: 2,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 66.90,group: a,1: 138,2: -142,3: -142,total: 138,67kgmen,snatch,Roma 2020 World Cup
rank: 3,castro marino victor,esp,"born: dec 18, 1992",b.weight: 67.00,group: a,1: 128,2: 132,3: 134,total: 134,67kgmen,snatch,Roma 2020 World Cup
rank: 4,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.90,group: a,1: 125,2: 129,3: 133,total: 133,67kgmen,snatch,Roma 2020 World Cup
rank: 5,colonia nestor,phi,"born: feb 16, 1992",b.weight: 63.30,group: a,1: 110,2: 120,3: -130,total: 120,67kgmen,snatch,Roma 2020 World Cup
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.95,group: a,1: 165,2: -175,3: -175,total: 165,67kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 66.90,group: a,1: 160,2: -165,3: -165,total: 160,67kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.90,group: a,1: 151,2: 158,3: -166,total: 158,67kgmen,cleanjerk,Roma 2020 World Cup
rank: 4,colonia nestor,phi,"born: feb 16, 1992",b.weight: 63.30,group: a,1: 140,2: 150,3: 157,total: 157,67kgmen,cleanjerk,Roma 2020 World Cup
rank: 5,castro marino victor,esp,"born: dec 18, 1992",b.weight: 67.00,group: a,1: 142,2: -147,3: ---,total: 142,67kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.95,group: a,snatch: 140,ci&jerk: 165,total: 305,,67kgmen,total,Roma 2020 World Cup
rank: 2,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 66.90,group: a,snatch: 138,ci&jerk: 160,total: 298,,67kgmen,total,Roma 2020 World Cup
rank: 3,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.90,group: a,snatch: 133,ci&jerk: 158,total: 291,,67kgmen,total,Roma 2020 World Cup
rank: 4,colonia nestor,phi,"born: feb 16, 1992",b.weight: 63.30,group: a,snatch: 120,ci&jerk: 157,total: 277,,67kgmen,total,Roma 2020 World Cup
rank: 5,castro marino victor,esp,"born: dec 18, 1992",b.weight: 67.00,group: a,snatch: 134,ci&jerk: 142,total: 276,,67kgmen,total,Roma 2020 World Cup
rank: 1,robu marin,mda,"born: mar 19, 2000",b.weight: 72.80,group: a,1: 145,2: 150,3: 152,total: 152,73kgmen,snatch,Roma 2020 World Cup
rank: 2,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 72.65,group: a,1: 145,2: 149,3: -152,total: 149,73kgmen,snatch,Roma 2020 World Cup
rank: 3,petrov sergei,rus,"born: feb 17, 1994",b.weight: 72.75,group: a,1: 140,2: 144,3: 147,total: 147,73kgmen,snatch,Roma 2020 World Cup
rank: 4,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 72.90,group: a,1: -136,2: -136,3: 136,total: 136,73kgmen,snatch,Roma 2020 World Cup
rank: 5,kring tim,den,"born: sep 16, 1990",b.weight: 73.00,group: a,1: 135,2: -138,3: -140,total: 135,73kgmen,snatch,Roma 2020 World Cup
rank: 6,garcia jeffrey,phi,"born: feb 02, 1992",b.weight: 71.55,group: a,1: 110,2: 120,3: -123,total: 120,73kgmen,snatch,Roma 2020 World Cup
rank: 7,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.80,group: a,1: -120,2: 120,3: -128,total: 120,73kgmen,snatch,Roma 2020 World Cup
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 72.65,group: a,1: 180,2: 184,3: ---,total: 184,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,robu marin,mda,"born: mar 19, 2000",b.weight: 72.80,group: a,1: 170,2: 176,3: 180,total: 180,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 72.90,group: a,1: 160,2: 166,3: 170,total: 170,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 4,kring tim,den,"born: sep 16, 1990",b.weight: 73.00,group: a,1: 160,2: 166,3: -171,total: 166,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 5,petrov sergei,rus,"born: feb 17, 1994",b.weight: 72.75,group: a,1: 160,2: 165,3: -170,total: 165,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 6,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.80,group: a,1: 150,2: -160,3: -168,total: 150,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 7,garcia jeffrey,phi,"born: feb 02, 1992",b.weight: 71.55,group: a,1: -140,2: 140,3: 150,total: 150,73kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 72.65,group: a,snatch: 149,ci&jerk: 184,total: 333,,73kgmen,total,Roma 2020 World Cup
rank: 2,robu marin,mda,"born: mar 19, 2000",b.weight: 72.80,group: a,snatch: 152,ci&jerk: 180,total: 332,,73kgmen,total,Roma 2020 World Cup
rank: 3,petrov sergei,rus,"born: feb 17, 1994",b.weight: 72.75,group: a,snatch: 147,ci&jerk: 165,total: 312,,73kgmen,total,Roma 2020 World Cup
rank: 4,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 72.90,group: a,snatch: 136,ci&jerk: 170,total: 306,,73kgmen,total,Roma 2020 World Cup
rank: 5,kring tim,den,"born: sep 16, 1990",b.weight: 73.00,group: a,snatch: 135,ci&jerk: 166,total: 301,,73kgmen,total,Roma 2020 World Cup
rank: 6,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.80,group: a,snatch: 120,ci&jerk: 150,total: 270,,73kgmen,total,Roma 2020 World Cup
rank: 7,garcia jeffrey,phi,"born: feb 02, 1992",b.weight: 71.55,group: a,snatch: 120,ci&jerk: 150,total: 270,,73kgmen,total,Roma 2020 World Cup
rank: 1,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 81.00,group: a,1: 155,2: 160,3: -163,total: 160,81kgmen,snatch,Roma 2020 World Cup
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.55,group: a,1: 150,2: 155,3: 158,total: 158,81kgmen,snatch,Roma 2020 World Cup
rank: 3,bellemarre alex,can,"born: jun 22, 1998",b.weight: 79.95,group: a,1: 148,2: -152,3: -152,total: 148,81kgmen,snatch,Roma 2020 World Cup
rank: 4,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 75.80,group: a,1: 135,2: 140,3: 143,total: 143,81kgmen,snatch,Roma 2020 World Cup
rank: 5,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 80.75,group: a,1: -140,2: 140,3: -145,total: 140,81kgmen,snatch,Roma 2020 World Cup
rank: 6,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 80.45,group: a,1: -130,2: -136,3: 136,total: 136,81kgmen,snatch,Roma 2020 World Cup
rank: 1,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 81.00,group: a,1: 190,2: 195,3: -198,total: 195,81kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.55,group: a,1: 190,2: 195,3: -200,total: 195,81kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 75.80,group: a,1: 170,2: 176,3: -181,total: 176,81kgmen,cleanjerk,Roma 2020 World Cup
rank: 4,bellemarre alex,can,"born: jun 22, 1998",b.weight: 79.95,group: a,1: 175,2: -178,3: -178,total: 175,81kgmen,cleanjerk,Roma 2020 World Cup
rank: 5,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 80.45,group: a,1: 160,2: ---,3: ---,total: 160,81kgmen,cleanjerk,Roma 2020 World Cup
rank: ---,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 80.75,group: a,1: -176,2: -181,3: -181,total: ---,81kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 81.00,group: a,snatch: 160,ci&jerk: 195,total: 355,,81kgmen,total,Roma 2020 World Cup
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.55,group: a,snatch: 158,ci&jerk: 195,total: 353,,81kgmen,total,Roma 2020 World Cup
rank: 3,bellemarre alex,can,"born: jun 22, 1998",b.weight: 79.95,group: a,snatch: 148,ci&jerk: 175,total: 323,,81kgmen,total,Roma 2020 World Cup
rank: 4,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 75.80,group: a,snatch: 143,ci&jerk: 176,total: 319,,81kgmen,total,Roma 2020 World Cup
rank: 5,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 80.45,group: a,snatch: 136,ci&jerk: 160,total: 296,,81kgmen,total,Roma 2020 World Cup
rank: ---,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 80.75,group: a,snatch: 140,ci&jerk: ---,total: ---,,81kgmen,total,Roma 2020 World Cup
rank: 1,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 88.80,group: a,1: 155,2: 160,3: 163,total: 163,89kgmen,snatch,Roma 2020 World Cup
rank: 2,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 88.65,group: a,1: 155,2: 159,3: -162,total: 159,89kgmen,snatch,Roma 2020 World Cup
rank: 3,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 88.90,group: a,1: 143,2: 146,3: 148,total: 148,89kgmen,snatch,Roma 2020 World Cup
rank: 4,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 88.50,group: a,1: 140,2: -145,3: 145,total: 145,89kgmen,snatch,Roma 2020 World Cup
rank: 5,music amar,cro,"born: mar 21, 1987",b.weight: 88.20,group: a,1: 135,2: -141,3: 144,total: 144,89kgmen,snatch,Roma 2020 World Cup
rank: ---,kosmac anze,slo,"born: jul 30, 1993",b.weight: 87.45,group: a,1: -132,2: -132,3: -132,total: ---,89kgmen,snatch,Roma 2020 World Cup
rank: 1,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 88.80,group: a,1: 190,2: 196,3: -200,total: 196,89kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 88.65,group: a,1: 186,2: 191,3: 195,total: 195,89kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 88.50,group: a,1: 175,2: 181,3: -185,total: 181,89kgmen,cleanjerk,Roma 2020 World Cup
rank: 4,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 88.90,group: a,1: 177,2: -182,3: -183,total: 177,89kgmen,cleanjerk,Roma 2020 World Cup
rank: 5,music amar,cro,"born: mar 21, 1987",b.weight: 88.20,group: a,1: -170,2: -170,3: 170,total: 170,89kgmen,cleanjerk,Roma 2020 World Cup
rank: 6,kosmac anze,slo,"born: jul 30, 1993",b.weight: 87.45,group: a,1: 150,2: -154,3: -155,total: 150,89kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 88.80,group: a,snatch: 163,ci&jerk: 196,total: 359,,89kgmen,total,Roma 2020 World Cup
rank: 2,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 88.65,group: a,snatch: 159,ci&jerk: 195,total: 354,,89kgmen,total,Roma 2020 World Cup
rank: 3,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 88.50,group: a,snatch: 145,ci&jerk: 181,total: 326,,89kgmen,total,Roma 2020 World Cup
rank: 4,retulainen eero eljas,fin,"born: oct 13, 1992",b.weight: 88.90,group: a,snatch: 148,ci&jerk: 177,total: 325,,89kgmen,total,Roma 2020 World Cup
rank: 5,music amar,cro,"born: mar 21, 1987",b.weight: 88.20,group: a,snatch: 144,ci&jerk: 170,total: 314,,89kgmen,total,Roma 2020 World Cup
rank: ---,kosmac anze,slo,"born: jul 30, 1993",b.weight: 87.45,group: a,snatch: 0,ci&jerk: 150,total: ---,,89kgmen,total,Roma 2020 World Cup
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.90,group: a,1: 170,2: 176,3: -180,total: 176,96kgmen,snatch,Roma 2020 World Cup
rank: 2,santavy boady robert,can,"born: may 22, 1997",b.weight: 94.65,group: a,1: 170,2: 175,3: -180,total: 175,96kgmen,snatch,Roma 2020 World Cup
rank: 3,khugaev khetag,rus,"born: oct 21, 1997",b.weight: 95.55,group: a,1: 155,2: 161,3: 165,total: 165,96kgmen,snatch,Roma 2020 World Cup
rank: 4,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 95.00,group: a,1: 155,2: -160,3: -162,total: 155,96kgmen,snatch,Roma 2020 World Cup
rank: 5,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 91.20,group: a,1: 145,2: 150,3: -155,total: 150,96kgmen,snatch,Roma 2020 World Cup
rank: 6,kulikov illia,ukr,"born: may 26, 1997",b.weight: 95.15,group: a,1: 145,2: -150,3: -150,total: 145,96kgmen,snatch,Roma 2020 World Cup
rank: 7,yu dongju,kor,"born: aug 19, 1993",b.weight: 90.55,group: a,1: 140,2: 145,3: -150,total: 145,96kgmen,snatch,Roma 2020 World Cup
rank: 8,kimm trevor ryan,usa,"born: sep 27, 1992",b.weight: 95.80,group: a,1: -142,2: 142,3: -146,total: 142,96kgmen,snatch,Roma 2020 World Cup
rank: 9,burger ruben,rsa,"born: mar 03, 1991",b.weight: 95.85,group: a,1: 140,2: -145,3: -147,total: 140,96kgmen,snatch,Roma 2020 World Cup
rank: 10,tschan yannick,sui,"born: aug 30, 1996",b.weight: 94.60,group: a,1: 123,2: 127,3: 130,total: 130,96kgmen,snatch,Roma 2020 World Cup
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.90,group: a,1: 201,2: 210,3: -220,total: 210,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,santavy boady robert,can,"born: may 22, 1997",b.weight: 94.65,group: a,1: 205,2: -212,3: -212,total: 205,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 95.00,group: a,1: 191,2: -198,3: 198,total: 198,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 4,khugaev khetag,rus,"born: oct 21, 1997",b.weight: 95.55,group: a,1: 190,2: 197,3: -205,total: 197,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 5,kulikov illia,ukr,"born: may 26, 1997",b.weight: 95.15,group: a,1: 181,2: 187,3: -195,total: 187,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 6,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 91.20,group: a,1: 175,2: 181,3: -187,total: 181,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 7,burger ruben,rsa,"born: mar 03, 1991",b.weight: 95.85,group: a,1: 170,2: 175,3: -181,total: 175,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 8,kimm trevor ryan,usa,"born: sep 27, 1992",b.weight: 95.80,group: a,1: -172,2: 172,3: -178,total: 172,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 9,tschan yannick,sui,"born: aug 30, 1996",b.weight: 94.60,group: a,1: 157,2: 163,3: 168,total: 168,96kgmen,cleanjerk,Roma 2020 World Cup
rank: ---,yu dongju,kor,"born: aug 19, 1993",b.weight: 90.55,group: a,1: ---,2: ---,3: ---,total: ---,96kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.90,group: a,snatch: 176,ci&jerk: 210,total: 386,,96kgmen,total,Roma 2020 World Cup
rank: 2,santavy boady robert,can,"born: may 22, 1997",b.weight: 94.65,group: a,snatch: 175,ci&jerk: 205,total: 380,,96kgmen,total,Roma 2020 World Cup
rank: 3,khugaev khetag,rus,"born: oct 21, 1997",b.weight: 95.55,group: a,snatch: 165,ci&jerk: 197,total: 362,,96kgmen,total,Roma 2020 World Cup
rank: 4,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 95.00,group: a,snatch: 155,ci&jerk: 198,total: 353,,96kgmen,total,Roma 2020 World Cup
rank: 5,kulikov illia,ukr,"born: may 26, 1997",b.weight: 95.15,group: a,snatch: 145,ci&jerk: 187,total: 332,,96kgmen,total,Roma 2020 World Cup
rank: 6,adamus bartlomiej stefan,pol,"born: may 12, 2000",b.weight: 91.20,group: a,snatch: 150,ci&jerk: 181,total: 331,,96kgmen,total,Roma 2020 World Cup
rank: 7,burger ruben,rsa,"born: mar 03, 1991",b.weight: 95.85,group: a,snatch: 140,ci&jerk: 175,total: 315,,96kgmen,total,Roma 2020 World Cup
rank: 8,kimm trevor ryan,usa,"born: sep 27, 1992",b.weight: 95.80,group: a,snatch: 142,ci&jerk: 172,total: 314,,96kgmen,total,Roma 2020 World Cup
rank: 9,tschan yannick,sui,"born: aug 30, 1996",b.weight: 94.60,group: a,snatch: 130,ci&jerk: 168,total: 298,,96kgmen,total,Roma 2020 World Cup
rank: ---,yu dongju,kor,"born: aug 19, 1993",b.weight: 90.55,group: a,snatch: 145,ci&jerk: ---,total: ---,,96kgmen,total,Roma 2020 World Cup
rank: 1,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 101.80,group: a,1: 155,2: 160,3: -165,total: 160,102kgmen,snatch,Roma 2020 World Cup
rank: 2,keskitalo hannes heikki juhani,fin,"born: nov 10, 1996",b.weight: 101.75,group: a,1: 145,2: -148,3: -148,total: 145,102kgmen,snatch,Roma 2020 World Cup
rank: 3,agustin gianni,smr,"born: sep 06, 1985",b.weight: 101.40,group: a,1: 105,2: -110,3: -115,total: 105,102kgmen,snatch,Roma 2020 World Cup
rank: ---,avetisyan edmon,gbr,"born: oct 06, 1994",b.weight: 99.45,group: a,1: ---,2: ---,3: ---,total: ---,102kgmen,snatch,Roma 2020 World Cup
rank: 1,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 101.80,group: a,1: 195,2: 203,3: -208,total: 203,102kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,keskitalo hannes heikki juhani,fin,"born: nov 10, 1996",b.weight: 101.75,group: a,1: 180,2: -190,3: ---,total: 180,102kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,agustin gianni,smr,"born: sep 06, 1985",b.weight: 101.40,group: a,1: 125,2: 135,3: -145,total: 135,102kgmen,cleanjerk,Roma 2020 World Cup
rank: ---,avetisyan edmon,gbr,"born: oct 06, 1994",b.weight: 99.45,group: a,1: ---,2: ---,3: ---,total: ---,102kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,mugurdumov artur,isr,"born: jun 06, 1988",b.weight: 101.80,group: a,snatch: 160,ci&jerk: 203,total: 363,,102kgmen,total,Roma 2020 World Cup
rank: 2,keskitalo hannes heikki juhani,fin,"born: nov 10, 1996",b.weight: 101.75,group: a,snatch: 145,ci&jerk: 180,total: 325,,102kgmen,total,Roma 2020 World Cup
rank: 3,agustin gianni,smr,"born: sep 06, 1985",b.weight: 101.40,group: a,snatch: 105,ci&jerk: 135,total: 240,,102kgmen,total,Roma 2020 World Cup
rank: ---,avetisyan edmon,gbr,"born: oct 06, 1994",b.weight: 99.45,group: a,snatch: ---,ci&jerk: ---,total: ---,,102kgmen,total,Roma 2020 World Cup
rank: 1,bochkov rodion,rus,"born: sep 27, 1993",b.weight: 109.00,group: a,1: 173,2: 179,3: 182,total: 182,109kgmen,snatch,Roma 2020 World Cup
rank: 2,naniev timur,rus,"born: sep 20, 1994",b.weight: 108.75,group: a,1: 174,2: 179,3: 182,total: 182,109kgmen,snatch,Roma 2020 World Cup
rank: 3,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 106.95,group: a,1: 176,2: 180,3: -183,total: 180,109kgmen,snatch,Roma 2020 World Cup
rank: 4,bacha aymen,tun,"born: oct 26, 1999",b.weight: 108.25,group: a,1: 170,2: 175,3: -181,total: 175,109kgmen,snatch,Roma 2020 World Cup
rank: 5,kitts wesley brian,usa,"born: may 22, 1990",b.weight: 109.00,group: a,1: -170,2: 170,3: -175,total: 170,109kgmen,snatch,Roma 2020 World Cup
rank: 6,seo huiyeop,kor,"born: feb 29, 1992",b.weight: 108.70,group: a,1: -167,2: 167,3: -172,total: 167,109kgmen,snatch,Roma 2020 World Cup
rank: 7,zaitsev roman,ukr,"born: mar 13, 1987",b.weight: 107.10,group: a,1: 162,2: 166,3: -169,total: 166,109kgmen,snatch,Roma 2020 World Cup
rank: 8,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 108.00,group: a,1: 125,2: 130,3: -135,total: 130,109kgmen,snatch,Roma 2020 World Cup
rank: 1,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 106.95,group: a,1: 216,2: 220,3: 225,total: 225,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 2,naniev timur,rus,"born: sep 20, 1994",b.weight: 108.75,group: a,1: 210,2: 217,3: 222,total: 222,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 3,seo huiyeop,kor,"born: feb 29, 1992",b.weight: 108.70,group: a,1: 213,2: -216,3: -216,total: 213,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 4,bochkov rodion,rus,"born: sep 27, 1993",b.weight: 109.00,group: a,1: 205,2: 211,3: -218,total: 211,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 5,kitts wesley brian,usa,"born: may 22, 1990",b.weight: 109.00,group: a,1: 210,2: -215,3: -217,total: 210,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 6,zaitsev roman,ukr,"born: mar 13, 1987",b.weight: 107.10,group: a,1: 204,2: 209,3: -214,total: 209,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 7,bacha aymen,tun,"born: oct 26, 1999",b.weight: 108.25,group: a,1: 200,2: -207,3: -211,total: 200,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 8,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 108.00,group: a,1: 172,2: 180,3: -184,total: 180,109kgmen,cleanjerk,Roma 2020 World Cup
rank: 1,chumak dmytro,ukr,"born: jul 11, 1990",b.weight: 106.95,group: a,snatch: 180,ci&jerk: 225,total: 405,,109kgmen,total,Roma 2020 World Cup
rank: 2,naniev timur,rus,"born: sep 20, 1994",b.weight: 108.75,group: a,snatch: 182,ci&jerk: 222,total: 404,,109kgmen,total,Roma 2020 World Cup
rank: 3,bochkov rodion,rus,"born: sep 27, 1993",b.weight: 109.00,group: a,snatch: 182,ci&jerk: 211,total: 393,,109kgmen,total,Roma 2020 World Cup
