rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.50,group: a,1: 140,2: -150,3: 150,total: 150,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,senoo yuya,jpn,"born: sep 04, 1996",b.weight: 55.80,group: a,1: 126,2: 131,3: 135,total: 135,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,lai yung-en,tpe,"born: feb 03, 1997",b.weight: 55.68,group: a,1: 126,2: 130,3: -132,total: 130,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,lee jaeyeong,kor,"born: mar 27, 1996",b.weight: 55.88,group: a,1: 125,2: 130,3: -132,total: 130,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,ferruzola alava rafael patricio,ecu,"born: oct 16, 1997",b.weight: 55.64,group: a,1: 126,2: -129,3: 129,total: 129,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.66,group: a,1: 124,2: 128,3: -130,total: 128,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,chinen hayato,jpn,"born: sep 03, 1996",b.weight: 55.90,group: a,1: 118,2: 123,3: -129,total: 123,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kim seunghwan,kor,"born: jan 04, 1999",b.weight: 54.84,group: a,1: 115,2: 121,3: -128,total: 121,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,camurcuoglu yavuz,tur,"born: oct 02, 1997",b.weight: 55.70,group: a,1: 117,2: 121,3: -125,total: 121,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,gungor isa,tur,"born: sep 13, 1998",b.weight: 55.64,group: a,1: 116,2: 118,3: -121,total: 118,56kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.50,group: a,snatch: 115,ci&jerk: 150,total: 265,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,ferruzola alava rafael patricio,ecu,"born: oct 16, 1997",b.weight: 55.64,group: a,snatch: 107,ci&jerk: 129,total: 236,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,senoo yuya,jpn,"born: sep 04, 1996",b.weight: 55.80,group: a,snatch: 98,ci&jerk: 135,total: 233,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,lai yung-en,tpe,"born: feb 03, 1997",b.weight: 55.68,group: a,snatch: 102,ci&jerk: 130,total: 232,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.66,group: a,snatch: 103,ci&jerk: 128,total: 231,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,lee jaeyeong,kor,"born: mar 27, 1996",b.weight: 55.88,group: a,snatch: 95,ci&jerk: 130,total: 225,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kim seunghwan,kor,"born: jan 04, 1999",b.weight: 54.84,group: a,snatch: 97,ci&jerk: 121,total: 218,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,gungor isa,tur,"born: sep 13, 1998",b.weight: 55.64,group: a,snatch: 100,ci&jerk: 118,total: 218,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,chinen hayato,jpn,"born: sep 03, 1996",b.weight: 55.90,group: a,snatch: 90,ci&jerk: 123,total: 213,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,camurcuoglu yavuz,tur,"born: oct 02, 1997",b.weight: 55.70,group: a,snatch: ---,ci&jerk: 121,total: ---,,56kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mo yongxiang,chn,"born: apr 10, 1996",b.weight: 61.64,group: a,1: 130,2: 132,3: 137,total: 137,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,pak jong ju,prk,"born: mar 14, 1997",b.weight: 61.94,group: a,1: 126,2: 129,3: 131,total: 131,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,meng cheng,chn,"born: nov 18, 1997",b.weight: 59.06,group: a,1: -128,2: -128,3: 130,total: 130,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.50,group: a,1: 124,2: 127,3: 130,total: 130,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.88,group: b,1: 120,2: 125,3: -127,total: 125,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 61.48,group: a,1: 116,2: 120,3: -123,total: 120,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.82,group: a,1: 116,2: 120,3: -125,total: 120,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 61.74,group: a,1: 115,2: 119,3: -121,total: 119,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 61.84,group: a,1: 116,2: 119,3: -121,total: 119,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.18,group: a,1: -117,2: -117,3: 117,total: 117,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,taherian ghahfarokhi seyedalireza,iri,"born: jan 07, 1997",b.weight: 61.58,group: a,1: 111,2: -118,3: -119,total: 111,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,franczyk adrian jozef,pol,"born: mar 22, 1996",b.weight: 61.48,group: b,1: 104,2: 108,3: -110,total: 108,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.54,group: b,1: 104,2: 108,3: -110,total: 108,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.52,group: b,1: 101,2: 105,3: 107,total: 107,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 56.44,group: b,1: 101,2: -104,3: -104,total: 101,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.66,group: b,1: 93,2: 98,3: -101,total: 98,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,talgat ibraim,mgl,"born: dec 18, 1999",b.weight: 60.76,group: b,1: 70,2: - 75,3: 75,total: 75,62kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mo yongxiang,chn,"born: apr 10, 1996",b.weight: 61.64,group: a,1: 157,2: 161,3: 170,total: 170,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,pak jong ju,prk,"born: mar 14, 1997",b.weight: 61.94,group: a,1: 157,2: -160,3: 160,total: 160,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,meng cheng,chn,"born: nov 18, 1997",b.weight: 59.06,group: a,1: -155,2: -158,3: 158,total: 158,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.88,group: b,1: 150,2: 157,3: -160,total: 157,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.50,group: a,1: 148,2: 154,3: -159,total: 154,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 61.84,group: a,1: 147,2: -151,3: -151,total: 147,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.82,group: a,1: -146,2: 146,3: -151,total: 146,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 61.74,group: a,1: 138,2: 142,3: 145,total: 145,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.18,group: a,1: 137,2: 142,3: -146,total: 142,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 61.48,group: a,1: 136,2: 140,3: -144,total: 140,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,taherian ghahfarokhi seyedalireza,iri,"born: jan 07, 1997",b.weight: 61.58,group: a,1: 135,2: 139,3: -145,total: 139,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,franczyk adrian jozef,pol,"born: mar 22, 1996",b.weight: 61.48,group: b,1: 133,2: -138,3: 138,total: 138,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.52,group: b,1: 128,2: 133,3: 138,total: 138,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.54,group: b,1: 130,2: -138,3: -138,total: 130,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.66,group: b,1: 130,2: -135,3: -136,total: 130,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 56.44,group: b,1: 118,2: -123,3: -123,total: 118,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,talgat ibraim,mgl,"born: dec 18, 1999",b.weight: 60.76,group: b,1: - 91,2: - 91,3: 91,total: 91,62kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,mo yongxiang,chn,"born: apr 10, 1996",b.weight: 61.64,group: a,snatch: 137,ci&jerk: 170,total: 307,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,pak jong ju,prk,"born: mar 14, 1997",b.weight: 61.94,group: a,snatch: 131,ci&jerk: 160,total: 291,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,meng cheng,chn,"born: nov 18, 1997",b.weight: 59.06,group: a,snatch: 130,ci&jerk: 158,total: 288,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.50,group: a,snatch: 130,ci&jerk: 154,total: 284,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.88,group: b,snatch: 125,ci&jerk: 157,total: 282,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.82,group: a,snatch: 120,ci&jerk: 146,total: 266,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 61.84,group: a,snatch: 119,ci&jerk: 147,total: 266,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 61.74,group: a,snatch: 119,ci&jerk: 145,total: 264,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 61.48,group: a,snatch: 120,ci&jerk: 140,total: 260,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.18,group: a,snatch: 117,ci&jerk: 142,total: 259,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,taherian ghahfarokhi seyedalireza,iri,"born: jan 07, 1997",b.weight: 61.58,group: a,snatch: 111,ci&jerk: 139,total: 250,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,franczyk adrian jozef,pol,"born: mar 22, 1996",b.weight: 61.48,group: b,snatch: 108,ci&jerk: 138,total: 246,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 61.52,group: b,snatch: 107,ci&jerk: 138,total: 245,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,fernandes silveira gabriel,bra,"born: dec 27, 1996",b.weight: 61.54,group: b,snatch: 108,ci&jerk: 130,total: 238,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.66,group: b,snatch: 98,ci&jerk: 130,total: 228,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 56.44,group: b,snatch: 101,ci&jerk: 118,total: 219,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,talgat ibraim,mgl,"born: dec 18, 1999",b.weight: 60.76,group: b,snatch: 75,ci&jerk: 91,total: 166,,62kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.72,group: a,1: 135,2: 138,3: 139,total: 139,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.00,group: a,1: 133,2: 136,3: 138,total: 138,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 66.86,group: a,1: 133,2: -137,3: 137,total: 137,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.90,group: a,1: 127,2: 132,3: 137,total: 137,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.56,group: a,1: 126,2: 131,3: 135,total: 135,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.44,group: a,1: 125,2: 130,3: 132,total: 132,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,ibrahim moustafa wahid shaaban,egy,"born: dec 01, 1996",b.weight: 68.74,group: a,1: -125,2: 125,3: -131,total: 125,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,doungsri anucha,tha,"born: sep 09, 1998",b.weight: 67.08,group: a,1: -123,2: 123,3: -127,total: 123,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 68.84,group: b,1: 122,2: -126,3: -126,total: 122,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,korneluk przemyslaw,pol,"born: jun 22, 1998",b.weight: 68.72,group: b,1: 115,2: 118,3: 121,total: 121,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,janus dariusz,pol,"born: aug 28, 1997",b.weight: 68.64,group: b,1: 113,2: 117,3: 120,total: 120,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.20,group: b,1: -119,2: 119,3: -122,total: 119,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,freve-guerin edouard,can,"born: jan 05, 1996",b.weight: 68.60,group: b,1: -114,2: -114,3: 114,total: 114,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 68.66,group: b,1: -112,2: -112,3: 114,total: 114,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,taylor anthony yao xing,nzl,"born: jul 06, 1996",b.weight: 68.64,group: b,1: 112,2: -116,3: -116,total: 112,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 67.68,group: b,1: -100,2: 100,3: 103,total: 103,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,delaney james joseph,aus,"born: jul 29, 1996",b.weight: 64.76,group: b,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,khosbayar ochirkhuu,mgl,"born: jan 24, 1999",b.weight: 68.26,group: b,1: - 91,2: 91,3: 95,total: 95,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.46,group: a,1: -130,2: -130,3: -131,total: ---,69kgmen,snatch,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.90,group: a,1: 170,2: 175,3: 180,total: 180,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.56,group: a,1: 160,2: 165,3: 170,total: 170,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ibrahim moustafa wahid shaaban,egy,"born: dec 01, 1996",b.weight: 68.74,group: a,1: 160,2: 166,3: 168,total: 168,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.00,group: a,1: 163,2: 167,3: -173,total: 167,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.44,group: a,1: 167,2: -173,3: -173,total: 167,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.72,group: a,1: -165,2: 166,3: -170,total: 166,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 66.86,group: a,1: 165,2: -170,3: -170,total: 165,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,doungsri anucha,tha,"born: sep 09, 1998",b.weight: 67.08,group: a,1: 152,2: 160,3: 165,total: 165,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.20,group: b,1: 155,2: 160,3: -165,total: 160,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.46,group: a,1: 160,2: -166,3: -166,total: 160,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,janus dariusz,pol,"born: aug 28, 1997",b.weight: 68.64,group: b,1: 143,2: 152,3: 155,total: 155,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 68.84,group: b,1: 152,2: -155,3: -155,total: 152,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,korneluk przemyslaw,pol,"born: jun 22, 1998",b.weight: 68.72,group: b,1: 142,2: -150,3: 151,total: 151,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,freve-guerin edouard,can,"born: jan 05, 1996",b.weight: 68.60,group: b,1: 142,2: -147,3: -147,total: 142,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,taylor anthony yao xing,nzl,"born: jul 06, 1996",b.weight: 68.64,group: b,1: -134,2: -135,3: 135,total: 135,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,delaney james joseph,aus,"born: jul 29, 1996",b.weight: 64.76,group: b,1: -130,2: 130,3: -135,total: 130,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 67.68,group: b,1: 130,2: -135,3: -135,total: 130,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,khosbayar ochirkhuu,mgl,"born: jan 24, 1999",b.weight: 68.26,group: b,1: 105,2: ---,3: ---,total: 105,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 68.66,group: b,1: -140,2: -140,3: -140,total: ---,69kgmen,cleanjerk,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.90,group: a,snatch: 137,ci&jerk: 180,total: 317,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 68.00,group: a,snatch: 138,ci&jerk: 167,total: 305,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.56,group: a,snatch: 135,ci&jerk: 170,total: 305,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.72,group: a,snatch: 139,ci&jerk: 166,total: 305,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 66.86,group: a,snatch: 137,ci&jerk: 165,total: 302,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.44,group: a,snatch: 132,ci&jerk: 167,total: 299,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,ibrahim moustafa wahid shaaban,egy,"born: dec 01, 1996",b.weight: 68.74,group: a,snatch: 125,ci&jerk: 168,total: 293,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,doungsri anucha,tha,"born: sep 09, 1998",b.weight: 67.08,group: a,snatch: 123,ci&jerk: 165,total: 288,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 68.20,group: b,snatch: 119,ci&jerk: 160,total: 279,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,janus dariusz,pol,"born: aug 28, 1997",b.weight: 68.64,group: b,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 68.84,group: b,snatch: 122,ci&jerk: 152,total: 274,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,korneluk przemyslaw,pol,"born: jun 22, 1998",b.weight: 68.72,group: b,snatch: 121,ci&jerk: 151,total: 272,,69kgmen,total,2016 IWF JUNIOR WORLD CHAMPIONSHIPS
