rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 60.50,group: c,1: 125,2: -128,3: -128,total: 125,61kgmen,snatch,2019 IWF World Championships
rank: 10,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 60.75,group: b,1: 125,2: -128,3: -128,total: 125,61kgmen,snatch,2019 IWF World Championships
rank: 11,mirzayev seyitjan,tkm,"born: apr 30, 1994",b.weight: 60.55,group: b,1: -125,2: 125,3: -129,total: 125,61kgmen,snatch,2019 IWF World Championships
rank: 12,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 61.00,group: b,1: -125,2: 125,3: -128,total: 125,61kgmen,snatch,2019 IWF World Championships
rank: 13,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.95,group: a,1: 125,2: -129,3: -130,total: 125,61kgmen,snatch,2019 IWF World Championships
rank: 14,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.25,group: b,1: 124,2: -128,3: -128,total: 124,61kgmen,snatch,2019 IWF World Championships
rank: 15,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 60.90,group: b,1: 121,2: -124,3: 124,total: 124,61kgmen,snatch,2019 IWF World Championships
rank: 16,alsaleem seraj abdulrahim m,ksa,"born: feb 10, 1996",b.weight: 60.95,group: b,1: 118,2: 123,3: -125,total: 123,61kgmen,snatch,2019 IWF World Championships
rank: 17,hirai hayato,jpn,"born: aug 08, 1994",b.weight: 60.95,group: b,1: 118,2: 122,3: -124,total: 122,61kgmen,snatch,2019 IWF World Championships
rank: 18,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.90,group: b,1: 115,2: 119,3: 122,total: 122,61kgmen,snatch,2019 IWF World Championships
rank: 19,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 60.80,group: a,1: -121,2: 121,3: -124,total: 121,61kgmen,snatch,2019 IWF World Championships
rank: 20,baru morea,png,"born: apr 15, 1990",b.weight: 60.90,group: b,1: 120,2: -124,3: -124,total: 120,61kgmen,snatch,2019 IWF World Championships
rank: 21,jayasooriya arachchilage chathuranga l,sri,"born: oct 07, 1988",b.weight: 60.80,group: c,1: -117,2: 117,3: -120,total: 117,61kgmen,snatch,2019 IWF World Championships
rank: 22,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 60.80,group: c,1: -115,2: 115,3: -118,total: 115,61kgmen,snatch,2019 IWF World Championships
rank: 23,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 60.95,group: c,1: -110,2: 110,3: 115,total: 115,61kgmen,snatch,2019 IWF World Championships
rank: 24,calderon licourt arley lazaro,cub,"born: feb 26, 1999",b.weight: 60.75,group: c,1: -114,2: -114,3: 114,total: 114,61kgmen,snatch,2019 IWF World Championships
rank: 25,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 60.90,group: c,1: 107,2: -110,3: -110,total: 107,61kgmen,snatch,2019 IWF World Championships
rank: 26,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 60.65,group: c,1: 95,2: 100,3: 105,total: 105,61kgmen,snatch,2019 IWF World Championships
rank: ---,palangasinghe d. k. t. w. k.,sri,"born: oct 26, 1993",b.weight: 60.95,group: b,1: -117,2: -117,3: -117,total: ---,61kgmen,snatch,2019 IWF World Championships
rank: ---,atak hursit,tur,"born: may 24, 1991",b.weight: 61.00,group: a,1: -122,2: -122,3: -122,total: ---,61kgmen,snatch,2019 IWF World Championships
rank: ---,andriantsitohaina eric herman,mad,"born: jul 21, 1991",b.weight: 60.55,group: c,1: -110,2: -110,3: -110,total: ---,61kgmen,snatch,2019 IWF World Championships
rank: ---,qin fulin,chn,"born: jan 12, 1994",b.weight: 60.95,group: a,1: -136,2: -136,3: -138,total: ---,61kgmen,snatch,2019 IWF World Championships
rank: 1,li fabin,chn,"born: jan 15, 1993",b.weight: 60.80,group: a,1: 168,2: 173,3: -175,total: 173,61kgmen,cleanjerk,2019 IWF World Championships
rank: 2,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.00,group: a,1: 167,2: -172,3: 172,total: 172,61kgmen,cleanjerk,2019 IWF World Championships
rank: 3,qin fulin,chn,"born: jan 12, 1994",b.weight: 60.95,group: a,1: 166,2: 171,3: -175,total: 171,61kgmen,cleanjerk,2019 IWF World Championships
rank: 4,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 60.95,group: a,1: -166,2: 166,3: -175,total: 166,61kgmen,cleanjerk,2019 IWF World Championships
rank: 5,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 60.80,group: a,1: 165,2: -170,3: -170,total: 165,61kgmen,cleanjerk,2019 IWF World Championships
rank: 6,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 60.80,group: a,1: 163,2: -167,3: -167,total: 163,61kgmen,cleanjerk,2019 IWF World Championships
rank: 7,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 61.00,group: b,1: -160,2: 160,3: -163,total: 160,61kgmen,cleanjerk,2019 IWF World Championships
rank: 8,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.90,group: b,1: 153,2: 158,3: -162,total: 158,61kgmen,cleanjerk,2019 IWF World Championships
rank: 9,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 60.75,group: b,1: 155,2: 158,3: -160,total: 158,61kgmen,cleanjerk,2019 IWF World Championships
rank: 10,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 60.95,group: a,1: -158,2: 158,3: -162,total: 158,61kgmen,cleanjerk,2019 IWF World Championships
rank: 11,baru morea,png,"born: apr 15, 1990",b.weight: 60.90,group: b,1: -156,2: 156,3: -160,total: 156,61kgmen,cleanjerk,2019 IWF World Championships
rank: 12,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 60.80,group: a,1: -156,2: -156,3: 156,total: 156,61kgmen,cleanjerk,2019 IWF World Championships
rank: 13,alsaleem seraj abdulrahim m,ksa,"born: feb 10, 1996",b.weight: 60.95,group: b,1: 147,2: -154,3: 154,total: 154,61kgmen,cleanjerk,2019 IWF World Championships
rank: 14,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.95,group: a,1: 154,2: -159,3: -159,total: 154,61kgmen,cleanjerk,2019 IWF World Championships
rank: 15,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 60.90,group: b,1: 150,2: 153,3: -156,total: 153,61kgmen,cleanjerk,2019 IWF World Championships
rank: 16,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 61.00,group: a,1: 152,2: -160,3: -163,total: 152,61kgmen,cleanjerk,2019 IWF World Championships
rank: 17,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 60.00,group: b,1: 142,2: 147,3: 151,total: 151,61kgmen,cleanjerk,2019 IWF World Championships
rank: 18,andriantsitohaina eric herman,mad,"born: jul 21, 1991",b.weight: 60.55,group: c,1: 145,2: 150,3: -155,total: 150,61kgmen,cleanjerk,2019 IWF World Championships
rank: 19,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.25,group: b,1: 146,2: -150,3: 150,total: 150,61kgmen,cleanjerk,2019 IWF World Championships
rank: 20,hirai hayato,jpn,"born: aug 08, 1994",b.weight: 60.95,group: b,1: 145,2: 149,3: -151,total: 149,61kgmen,cleanjerk,2019 IWF World Championships
rank: 21,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 60.80,group: c,1: -145,2: 145,3: 148,total: 148,61kgmen,cleanjerk,2019 IWF World Championships
rank: 22,calderon licourt arley lazaro,cub,"born: feb 26, 1999",b.weight: 60.75,group: c,1: -146,2: -146,3: 146,total: 146,61kgmen,cleanjerk,2019 IWF World Championships
rank: 23,jayasooriya arachchilage chathuranga l,sri,"born: oct 07, 1988",b.weight: 60.80,group: c,1: 145,2: -150,3: -150,total: 145,61kgmen,cleanjerk,2019 IWF World Championships
rank: 24,mirzayev seyitjan,tkm,"born: apr 30, 1994",b.weight: 60.55,group: b,1: -145,2: 145,3: -150,total: 145,61kgmen,cleanjerk,2019 IWF World Championships
rank: 25,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 60.95,group: c,1: 133,2: -137,3: 137,total: 137,61kgmen,cleanjerk,2019 IWF World Championships
rank: 26,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 60.65,group: c,1: 130,2: 135,3: -140,total: 135,61kgmen,cleanjerk,2019 IWF World Championships
rank: ---,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 60.90,group: c,1: -143,2: -143,3: -143,total: ---,61kgmen,cleanjerk,2019 IWF World Championships
rank: ---,palangasinghe d. k. t. w. k.,sri,"born: oct 26, 1993",b.weight: 60.95,group: b,1: ---,2: ---,3: ---,total: ---,61kgmen,cleanjerk,2019 IWF World Championships
rank: ---,atak hursit,tur,"born: may 24, 1991",b.weight: 61.00,group: a,1: -155,2: -155,3: -155,total: ---,61kgmen,cleanjerk,2019 IWF World Championships
rank: ---,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 60.50,group: c,1: -145,2: -145,3: -145,total: ---,61kgmen,cleanjerk,2019 IWF World Championships
rank: 1,li fabin,chn,"born: jan 15, 1993",b.weight: 60.80,group: a,snatch: 145,ci&jerk: 173,total: 318,,61kgmen,total,2019 IWF World Championships
rank: 2,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 60.95,group: a,snatch: 140,ci&jerk: 166,total: 306,,61kgmen,total,2019 IWF World Championships
rank: 3,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.00,group: a,snatch: 130,ci&jerk: 172,total: 302,,61kgmen,total,2019 IWF World Championships
rank: 4,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 60.80,group: a,snatch: 133,ci&jerk: 163,total: 296,,61kgmen,total,2019 IWF World Championships
rank: 5,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 60.80,group: a,snatch: 130,ci&jerk: 165,total: 295,,61kgmen,total,2019 IWF World Championships
rank: 6,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 60.95,group: a,snatch: 135,ci&jerk: 158,total: 293,,61kgmen,total,2019 IWF World Championships
rank: 7,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 61.00,group: a,snatch: 135,ci&jerk: 152,total: 287,,61kgmen,total,2019 IWF World Championships
rank: 8,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 61.00,group: b,snatch: 125,ci&jerk: 160,total: 285,,61kgmen,total,2019 IWF World Championships
rank: 9,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 60.75,group: b,snatch: 125,ci&jerk: 158,total: 283,,61kgmen,total,2019 IWF World Championships
rank: 10,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.90,group: b,snatch: 122,ci&jerk: 158,total: 280,,61kgmen,total,2019 IWF World Championships
rank: 11,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.95,group: a,snatch: 125,ci&jerk: 154,total: 279,,61kgmen,total,2019 IWF World Championships
rank: 12,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 60.00,group: b,snatch: 126,ci&jerk: 151,total: 277,,61kgmen,total,2019 IWF World Championships
rank: 13,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 60.90,group: b,snatch: 124,ci&jerk: 153,total: 277,,61kgmen,total,2019 IWF World Championships
rank: 14,alsaleem seraj abdulrahim m,ksa,"born: feb 10, 1996",b.weight: 60.95,group: b,snatch: 123,ci&jerk: 154,total: 277,,61kgmen,total,2019 IWF World Championships
rank: 15,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 60.80,group: a,snatch: 121,ci&jerk: 156,total: 277,,61kgmen,total,2019 IWF World Championships
rank: 16,baru morea,png,"born: apr 15, 1990",b.weight: 60.90,group: b,snatch: 120,ci&jerk: 156,total: 276,,61kgmen,total,2019 IWF World Championships
rank: 17,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.25,group: b,snatch: 124,ci&jerk: 150,total: 274,,61kgmen,total,2019 IWF World Championships
rank: 18,hirai hayato,jpn,"born: aug 08, 1994",b.weight: 60.95,group: b,snatch: 122,ci&jerk: 149,total: 271,,61kgmen,total,2019 IWF World Championships
rank: 19,mirzayev seyitjan,tkm,"born: apr 30, 1994",b.weight: 60.55,group: b,snatch: 125,ci&jerk: 145,total: 270,,61kgmen,total,2019 IWF World Championships
rank: 20,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 60.80,group: c,snatch: 115,ci&jerk: 148,total: 263,,61kgmen,total,2019 IWF World Championships
rank: 21,jayasooriya arachchilage chathuranga l,sri,"born: oct 07, 1988",b.weight: 60.80,group: c,snatch: 117,ci&jerk: 145,total: 262,,61kgmen,total,2019 IWF World Championships
rank: 22,calderon licourt arley lazaro,cub,"born: feb 26, 1999",b.weight: 60.75,group: c,snatch: 114,ci&jerk: 146,total: 260,,61kgmen,total,2019 IWF World Championships
rank: 23,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 60.95,group: c,snatch: 115,ci&jerk: 137,total: 252,,61kgmen,total,2019 IWF World Championships
rank: 24,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 60.65,group: c,snatch: 105,ci&jerk: 135,total: 240,,61kgmen,total,2019 IWF World Championships
rank: ---,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 60.90,group: c,snatch: 107,ci&jerk: ---,total: ---,,61kgmen,total,2019 IWF World Championships
rank: ---,palangasinghe d. k. t. w. k.,sri,"born: oct 26, 1993",b.weight: 60.95,group: b,snatch: ---,ci&jerk: ---,total: ---,,61kgmen,total,2019 IWF World Championships
rank: ---,atak hursit,tur,"born: may 24, 1991",b.weight: 61.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,61kgmen,total,2019 IWF World Championships
rank: ---,andriantsitohaina eric herman,mad,"born: jul 21, 1991",b.weight: 60.55,group: c,snatch: ---,ci&jerk: 150,total: ---,,61kgmen,total,2019 IWF World Championships
rank: ---,qin fulin,chn,"born: jan 12, 1994",b.weight: 60.95,group: a,snatch: ---,ci&jerk: 171,total: ---,,61kgmen,total,2019 IWF World Championships
rank: ---,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 60.50,group: c,snatch: 125,ci&jerk: ---,total: ---,,61kgmen,total,2019 IWF World Championships
rank: 1,feng lyudong,chn,"born: oct 23, 1991",b.weight: 66.80,group: b,1: 148,2: 153,3: -156,total: 153,67kgmen,snatch,2019 IWF World Championships
rank: 2,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 66.80,group: a,1: 150,2: -154,3: -154,total: 150,67kgmen,snatch,2019 IWF World Championships
rank: 3,chen lijun,chn,"born: feb 08, 1993",b.weight: 66.95,group: a,1: 145,2: 150,3: -153,total: 150,67kgmen,snatch,2019 IWF World Championships
rank: 4,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 66.80,group: a,1: 143,2: 146,3: -151,total: 146,67kgmen,snatch,2019 IWF World Championships
rank: 5,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 66.55,group: a,1: 145,2: -151,3: -151,total: 145,67kgmen,snatch,2019 IWF World Championships
rank: 6,konnai mitsunori,jpn,"born: mar 14, 1996",b.weight: 67.00,group: a,1: 138,2: 143,3: -146,total: 143,67kgmen,snatch,2019 IWF World Championships
rank: 7,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 67.00,group: b,1: 133,2: 138,3: 142,total: 142,67kgmen,snatch,2019 IWF World Championships
rank: 8,han myeongmok,kor,"born: feb 01, 1991",b.weight: 66.90,group: b,1: -142,2: -142,3: 142,total: 142,67kgmen,snatch,2019 IWF World Championships
rank: 9,pak jong ju,prk,"born: mar 14, 1997",b.weight: 66.95,group: a,1: 142,2: -146,3: -146,total: 142,67kgmen,snatch,2019 IWF World Championships
rank: 10,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 66.65,group: a,1: 137,2: 142,3: -144,total: 142,67kgmen,snatch,2019 IWF World Championships
rank: 11,deni,ina,"born: jul 26, 1989",b.weight: 66.95,group: b,1: -135,2: 138,3: 141,total: 141,67kgmen,snatch,2019 IWF World Championships
rank: 12,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.90,group: a,1: 140,2: -145,3: -145,total: 140,67kgmen,snatch,2019 IWF World Championships
rank: 13,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 67.00,group: b,1: 138,2: -142,3: -142,total: 138,67kgmen,snatch,2019 IWF World Championships
rank: 14,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 66.85,group: a,1: 138,2: -141,3: -141,total: 138,67kgmen,snatch,2019 IWF World Championships
rank: 15,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 67.00,group: a,1: 135,2: -138,3: 138,total: 138,67kgmen,snatch,2019 IWF World Championships
rank: 16,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 67.00,group: b,1: -133,2: 133,3: 137,total: 137,67kgmen,snatch,2019 IWF World Championships
rank: 17,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 66.55,group: a,1: 137,2: -140,3: -140,total: 137,67kgmen,snatch,2019 IWF World Championships
rank: 18,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 66.50,group: b,1: 132,2: 136,3: -139,total: 136,67kgmen,snatch,2019 IWF World Championships
rank: 19,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 66.75,group: c,1: 130,2: 134,3: -137,total: 134,67kgmen,snatch,2019 IWF World Championships
rank: 20,rashidov bunyad,tkm,"born: mar 05, 2000",b.weight: 66.95,group: c,1: -133,2: 134,3: -138,total: 134,67kgmen,snatch,2019 IWF World Championships
rank: 21,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 67.00,group: b,1: 133,2: -137,3: -137,total: 133,67kgmen,snatch,2019 IWF World Championships
rank: 22,grozdev stilyan rosenov,bul,"born: jul 27, 1999",b.weight: 66.85,group: b,1: 133,2: -135,3: -135,total: 133,67kgmen,snatch,2019 IWF World Championships
rank: 23,andriatsitohaina tojonirina alain,mad,"born: feb 26, 1995",b.weight: 66.55,group: c,1: 125,2: -131,3: 132,total: 132,67kgmen,snatch,2019 IWF World Championships
rank: 24,pineda zeta edgar ismael,gua,"born: aug 17, 1997",b.weight: 66.75,group: c,1: 127,2: -132,3: 132,total: 132,67kgmen,snatch,2019 IWF World Championships
rank: 25,almazyadi nawaf mohammed s,ksa,"born: aug 19, 2000",b.weight: 66.90,group: b,1: 125,2: 130,3: -132,total: 130,67kgmen,snatch,2019 IWF World Championships
rank: 26,lee alex,usa,"born: nov 18, 1988",b.weight: 66.80,group: b,1: 125,2: 128,3: 130,total: 130,67kgmen,snatch,2019 IWF World Championships
rank: 27,petrov petr,cze,"born: oct 19, 1989",b.weight: 66.80,group: c,1: 128,2: -132,3: -132,total: 128,67kgmen,snatch,2019 IWF World Championships
rank: 28,wissinger jordan derek,usa,"born: apr 23, 1997",b.weight: 66.90,group: b,1: -126,2: -126,3: 126,total: 126,67kgmen,snatch,2019 IWF World Championships
rank: 29,colonia nestor,phi,"born: feb 16, 1992",b.weight: 64.80,group: c,1: 120,2: 125,3: -130,total: 125,67kgmen,snatch,2019 IWF World Championships
rank: 30,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 66.80,group: c,1: 120,2: 124,3: -127,total: 124,67kgmen,snatch,2019 IWF World Championships
rank: 31,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 67.00,group: b,1: 123,2: -127,3: -127,total: 123,67kgmen,snatch,2019 IWF World Championships
rank: 32,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 66.95,group: c,1: 121,2: -125,3: -125,total: 121,67kgmen,snatch,2019 IWF World Championships
rank: 33,mohd yusoff bin nandong,mas,"born: oct 31, 1998",b.weight: 64.30,group: c,1: 110,2: 115,3: 119,total: 119,67kgmen,snatch,2019 IWF World Championships
