rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,groulx sebastien,can,"born: oct 29, 1974",b.weight: 68.80,group: a,1: 162.5,2: 167.5,3: ---,total: 167.5,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 3,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 68.75,group: a,1: 162.50,2: -170,3: -170,total: 162.5,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 4,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 68.45,group: a,1: 150,2: 160,3: -162.5,total: 160,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 5,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 67.90,group: a,1: 147.5,2: -157.5,3: 157.5,total: 157.5,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 6,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.65,group: a,1: 140,2: -145,3: 145,total: 145,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 7,kozel radim,cze,"born: sep 05, 1977",b.weight: 67.60,group: a,1: 137.5,2: 142.5,3: -145,total: 142.5,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 8,jimenez marvin,gua,"born: apr 27, 1978",b.weight: 65.30,group: a,1: 140,2: -145,3: -145,total: 140,69kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 1,hwang chol-hui,prk,"born: apr 27, 1975",b.weight: 68.95,group: a,snatch: 137.5,ci&jerk: 175,total: 312.5,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 2,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 68.75,group: a,snatch: 140,ci&jerk: 162.5,total: 302.5,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 3,groulx sebastien,can,"born: oct 29, 1974",b.weight: 68.80,group: a,snatch: 130,ci&jerk: 167.5,total: 297.5,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 4,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 68.45,group: a,snatch: 132.5,ci&jerk: 160,total: 292.5,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 5,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 67.90,group: a,snatch: 115,ci&jerk: 157.5,total: 272.5,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 6,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.65,group: a,snatch: 117.5,ci&jerk: 145,total: 262.5,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 7,kozel radim,cze,"born: sep 05, 1977",b.weight: 67.60,group: a,snatch: 117.5,ci&jerk: 142.5,total: 260,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 8,jimenez marvin,gua,"born: apr 27, 1978",b.weight: 65.30,group: a,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,4th UNIVERSITY WORLD CUP
rank: 1,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 74.50,group: a,1: 135,2: 140,3: 145,total: 145,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 2,cubuk bekir,tur,"born: apr 20, 1980",b.weight: 74.80,group: a,1: 125,2: 130,3: 135,total: 135,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 3,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 75.90,group: a,1: 125,2: -130,3: 130,total: 130,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 4,ceniga michal,svk,"born: nov 06, 1981",b.weight: 76.60,group: a,1: 120,2: 125,3: 130,total: 130,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 5,krejcik martin,cze,"born: sep 27, 1981",b.weight: 76.55,group: a,1: -110,2: -110,3: 110,total: 110,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 6,gyori peter,hun,"born: jun 22, 1980",b.weight: 69.95,group: a,1: 100,2: 105,3: -110,total: 105,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 7,csiki attila,hun,"born: jul 07, 1981",b.weight: 76.65,group: a,1: 95,2: 100,3: 102.5,total: 102.5,77kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 1,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 74.50,group: a,1: 170,2: -180,3: -180,total: 170,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 2,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 75.90,group: a,1: 160,2: 167.5,3: -172.5,total: 167.5,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 3,cubuk bekir,tur,"born: apr 20, 1980",b.weight: 74.80,group: a,1: 155,2: 160,3: 165,total: 165,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 4,ceniga michal,svk,"born: nov 06, 1981",b.weight: 76.60,group: a,1: 150,2: -157.5,3: -162.5,total: 150,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 5,krejcik martin,cze,"born: sep 27, 1981",b.weight: 76.55,group: a,1: 135,2: 140,3: 142.5,total: 142.5,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 6,gyori peter,hun,"born: jun 22, 1980",b.weight: 69.95,group: a,1: 120,2: 127.5,3: -135,total: 127.5,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 7,csiki attila,hun,"born: jul 07, 1981",b.weight: 76.65,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 1,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 74.50,group: a,snatch: 145,ci&jerk: 170,total: 315,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 2,cubuk bekir,tur,"born: apr 20, 1980",b.weight: 74.80,group: a,snatch: 135,ci&jerk: 165,total: 300,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 3,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 75.90,group: a,snatch: 130,ci&jerk: 167.5,total: 297.5,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 4,ceniga michal,svk,"born: nov 06, 1981",b.weight: 76.60,group: a,snatch: 130,ci&jerk: 150,total: 280,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 5,krejcik martin,cze,"born: sep 27, 1981",b.weight: 76.55,group: a,snatch: 110,ci&jerk: 142.5,total: 252.5,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 6,gyori peter,hun,"born: jun 22, 1980",b.weight: 69.95,group: a,snatch: 105,ci&jerk: 127.5,total: 232.5,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 7,csiki attila,hun,"born: jul 07, 1981",b.weight: 76.65,group: a,snatch: 102.5,ci&jerk: 115,total: 217.5,,77kgmen,total,4th UNIVERSITY WORLD CUP
rank: 1,schneider andre,ger,"born: mar 09, 1977",b.weight: 83.70,group: a,1: 135,2: 140,3: 145,total: 145,85kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 2,trojcak pavol,svk,"born: feb 22, 1980",b.weight: 84.25,group: a,1: 130,2: 132.5,3: -137.5,total: 132.5,85kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 3,williams matthew,aus,"born: jul 21, 1980",b.weight: 83.20,group: a,1: 122.5,2: 127.5,3: 130,total: 130,85kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 4,puts leonid,isr,"born: jul 16, 1977",b.weight: 83.70,group: a,1: 122.5,2: 127.5,3: -130,total: 127.5,85kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 5,karpati zoltan,hun,"born: sep 25, 1980",b.weight: 84.45,group: a,1: 100,2: 105,3: 110,total: 110,85kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 1,schneider andre,ger,"born: mar 09, 1977",b.weight: 83.70,group: a,1: 165,2: 170,3: -175,total: 170,85kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 2,trojcak pavol,svk,"born: feb 22, 1980",b.weight: 84.25,group: a,1: -162.5,2: 162.5,3: -175,total: 162.5,85kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 3,puts leonid,isr,"born: jul 16, 1977",b.weight: 83.70,group: a,1: 150,2: 157.5,3: -160,total: 157.5,85kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 4,williams matthew,aus,"born: jul 21, 1980",b.weight: 83.20,group: a,1: 145,2: 152.5,3: -155,total: 152.5,85kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 5,karpati zoltan,hun,"born: sep 25, 1980",b.weight: 84.45,group: a,1: 110,2: 120,3: 125,total: 125,85kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 1,schneider andre,ger,"born: mar 09, 1977",b.weight: 83.70,group: a,snatch: 145,ci&jerk: 170,total: 315,,85kgmen,total,4th UNIVERSITY WORLD CUP
rank: 2,trojcak pavol,svk,"born: feb 22, 1980",b.weight: 84.25,group: a,snatch: 132.5,ci&jerk: 162.5,total: 295,,85kgmen,total,4th UNIVERSITY WORLD CUP
rank: 3,puts leonid,isr,"born: jul 16, 1977",b.weight: 83.70,group: a,snatch: 127.5,ci&jerk: 157.5,total: 285,,85kgmen,total,4th UNIVERSITY WORLD CUP
rank: 4,williams matthew,aus,"born: jul 21, 1980",b.weight: 83.20,group: a,snatch: 130,ci&jerk: 152.5,total: 282.5,,85kgmen,total,4th UNIVERSITY WORLD CUP
rank: 5,karpati zoltan,hun,"born: sep 25, 1980",b.weight: 84.45,group: a,snatch: 110,ci&jerk: 125,total: 235,,85kgmen,total,4th UNIVERSITY WORLD CUP
rank: 1,dioszegi sandor,hun,"born: apr 18, 1979",b.weight: 93.45,group: a,1: -155,2: 157.5,3: 160,total: 160,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 2,ehrlich gyorgy,hun,"born: may 11, 1977",b.weight: 88.45,group: a,1: 150,2: 155,3: 157.5,total: 157.5,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 3,butler michael,usa,"born: jun 02, 1980",b.weight: 91.00,group: a,1: 150,2: 155,3: -160,total: 155,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 4,alonso garrote ismael,esp,"born: mar 15, 1980",b.weight: 88.95,group: a,1: 140,2: 147.5,3: -152.5,total: 147.5,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 5,apostolidis panagiotis,gre,"born: may 06, 1981",b.weight: 92.35,group: a,1: 135,2: -140,3: -140,total: 135,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 6,murphy keith,aus,"born: aug 26, 1978",b.weight: 91.60,group: a,1: 120,2: -127.5,3: -127.5,total: 120,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 7,eastwell christopher,aus,"born: nov 16, 1978",b.weight: 93.90,group: a,1: -120,2: 120,3: -125,total: 120,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 8,javor dalibor,svk,"born: jul 24, 1978",b.weight: 92.10,group: a,1: 107.5,2: -112.5,3: -115,total: 107.5,94kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 1,dioszegi sandor,hun,"born: apr 18, 1979",b.weight: 93.45,group: a,1: 192.5,2: 197.5,3: -202.5,total: 197.5,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 2,butler michael,usa,"born: jun 02, 1980",b.weight: 91.00,group: a,1: 180,2: 185,3: -195,total: 185,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 3,ehrlich gyorgy,hun,"born: may 11, 1977",b.weight: 88.45,group: a,1: 170,2: 175,3: 180,total: 180,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 4,alonso garrote ismael,esp,"born: mar 15, 1980",b.weight: 88.95,group: a,1: 170,2: 180,3: -182.5,total: 180,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 5,murphy keith,aus,"born: aug 26, 1978",b.weight: 91.60,group: a,1: 155,2: 160,3: 165,total: 165,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 6,apostolidis panagiotis,gre,"born: may 06, 1981",b.weight: 92.35,group: a,1: -160,2: 160,3: -172.5,total: 160,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 7,javor dalibor,svk,"born: jul 24, 1978",b.weight: 92.10,group: a,1: 130,2: 135,3: 140,total: 140,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: ---,eastwell christopher,aus,"born: nov 16, 1978",b.weight: 93.90,group: a,1: -150,2: -150,3: -150,total: ---,94kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 1,dioszegi sandor,hun,"born: apr 18, 1979",b.weight: 93.45,group: a,snatch: 160,ci&jerk: 197.5,total: 357.5,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 2,butler michael,usa,"born: jun 02, 1980",b.weight: 91.00,group: a,snatch: 155,ci&jerk: 185,total: 340,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 3,ehrlich gyorgy,hun,"born: may 11, 1977",b.weight: 88.45,group: a,snatch: 157.5,ci&jerk: 180,total: 337.5,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 4,alonso garrote ismael,esp,"born: mar 15, 1980",b.weight: 88.95,group: a,snatch: 147.5,ci&jerk: 180,total: 327.5,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 5,apostolidis panagiotis,gre,"born: may 06, 1981",b.weight: 92.35,group: a,snatch: 135,ci&jerk: 160,total: 295,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 6,murphy keith,aus,"born: aug 26, 1978",b.weight: 91.60,group: a,snatch: 120,ci&jerk: 165,total: 285,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 7,javor dalibor,svk,"born: jul 24, 1978",b.weight: 92.10,group: a,snatch: 107.5,ci&jerk: 140,total: 247.5,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: ---,eastwell christopher,aus,"born: nov 16, 1978",b.weight: 93.90,group: a,snatch: 120,ci&jerk: ---,total: ---,,94kgmen,total,4th UNIVERSITY WORLD CUP
rank: 1,sudas bunyamin,tur,"born: aug 23, 1975",b.weight: 102.45,group: a,1: 160,2: 170,3: 175,total: 175,105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 2,walzer libor,cze,"born: dec 08, 1975",b.weight: 104.40,group: a,1: 145,2: 150,3: -155,total: 150,105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 3,orban robert,svk,"born: jul 04, 1981",b.weight: 97.25,group: a,1: 130,2: 135,3: -140,total: 135,105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 4,jurasek marek,svk,"born: aug 22, 1975",b.weight: 101.75,group: a,1: 125,2: 132.5,3: -137.5,total: 132.5,105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 1,sudas bunyamin,tur,"born: aug 23, 1975",b.weight: 102.45,group: a,1: 205,2: -215,3: -220,total: 205,105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 2,walzer libor,cze,"born: dec 08, 1975",b.weight: 104.40,group: a,1: 177.5,2: 185,3: -190,total: 185,105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 3,orban robert,svk,"born: jul 04, 1981",b.weight: 97.25,group: a,1: -170,2: -170,3: 172.5,total: 172.5,105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 4,jurasek marek,svk,"born: aug 22, 1975",b.weight: 101.75,group: a,1: 167.5,2: 172.5,3: -175,total: 172.5,105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 1,sudas bunyamin,tur,"born: aug 23, 1975",b.weight: 102.45,group: a,snatch: 175,ci&jerk: 205,total: 380,,105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 2,walzer libor,cze,"born: dec 08, 1975",b.weight: 104.40,group: a,snatch: 150,ci&jerk: 185,total: 335,,105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 3,orban robert,svk,"born: jul 04, 1981",b.weight: 97.25,group: a,snatch: 135,ci&jerk: 172.5,total: 307.5,,105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 4,jurasek marek,svk,"born: aug 22, 1975",b.weight: 101.75,group: a,snatch: 132.5,ci&jerk: 172.5,total: 305,,105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 1,scerbatihs viktors,lat,"born: jun 10, 1974",b.weight: 135.95,group: a,1: 180,2: 190,3: ---,total: 190,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 2,krasilnikov genadiy,ukr,"born: mar 30, 1977",b.weight: 112.70,group: a,1: 165,2: 172.5,3: -180,total: 172.5,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 3,chung cheng-lin,tpe,"born: jan 06, 1981",b.weight: 131.60,group: a,1: 140,2: 150,3: -157.5,total: 150,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 4,musinsky jan,cze,"born: dec 17, 1976",b.weight: 143.50,group: a,1: 140,2: -145,3: 145,total: 145,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 5,bran joel,gua,"born: dec 23, 1981",b.weight: 118.00,group: a,1: -120,2: 120,3: -125,total: 120,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 6,verbnjak damjan,slo,"born: dec 03, 1979",b.weight: 125.75,group: a,1: 110,2: 120,3: -125,total: 120,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 7,solomaniuk seba,isr,"born: dec 04, 1975",b.weight: 108.65,group: a,1: 117.5,2: -122.5,3: -125,total: 117.5,+105kgmen,snatch,4th UNIVERSITY WORLD CUP
rank: 1,scerbatihs viktors,lat,"born: jun 10, 1974",b.weight: 135.95,group: a,1: 230,2: ---,3: ---,total: 230,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 2,krasilnikov genadiy,ukr,"born: mar 30, 1977",b.weight: 112.70,group: a,1: 200,2: 207.5,3: 215,total: 215,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 3,chung cheng-lin,tpe,"born: jan 06, 1981",b.weight: 131.60,group: a,1: 185,2: 200,3: -202.5,total: 200,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 4,musinsky jan,cze,"born: dec 17, 1976",b.weight: 143.50,group: a,1: 180,2: -192.5,3: -192.5,total: 180,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 5,bran joel,gua,"born: dec 23, 1981",b.weight: 118.00,group: a,1: 155,2: 162.5,3: -170,total: 162.5,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 6,verbnjak damjan,slo,"born: dec 03, 1979",b.weight: 125.75,group: a,1: 150,2: 155,3: 160,total: 160,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 7,solomaniuk seba,isr,"born: dec 04, 1975",b.weight: 108.65,group: a,1: 140,2: -145,3: 145,total: 145,+105kgmen,cleanjerk,4th UNIVERSITY WORLD CUP
rank: 1,scerbatihs viktors,lat,"born: jun 10, 1974",b.weight: 135.95,group: a,snatch: 190,ci&jerk: 230,total: 420,,+105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 2,krasilnikov genadiy,ukr,"born: mar 30, 1977",b.weight: 112.70,group: a,snatch: 172.5,ci&jerk: 215,total: 387.5,,+105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 3,chung cheng-lin,tpe,"born: jan 06, 1981",b.weight: 131.60,group: a,snatch: 150,ci&jerk: 200,total: 350,,+105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 4,musinsky jan,cze,"born: dec 17, 1976",b.weight: 143.50,group: a,snatch: 145,ci&jerk: 180,total: 325,,+105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 5,bran joel,gua,"born: dec 23, 1981",b.weight: 118.00,group: a,snatch: 120,ci&jerk: 162.5,total: 282.5,,+105kgmen,total,4th UNIVERSITY WORLD CUP
rank: 6,verbnjak damjan,slo,"born: dec 03, 1979",b.weight: 125.75,group: a,snatch: 120,ci&jerk: 160,total: 280,,+105kgmen,total,4th UNIVERSITY WORLD CUP
