rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,al-kra gule mohammed saleh jasim,irq,"born: jan 25, 1996",b.weight: 49.29,group: b,1: - 94,2: 94,3: 96,total: 96,50kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,lai yung-en,tpe,"born: feb 03, 1997",b.weight: 49.93,group: b,1: 90,2: 94,3: 96,total: 96,50kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 50.00,group: a,1: ---,2: ---,3: ---,total: ---,50kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,yang yixiong,chn,"born: nov 20, 1995",b.weight: 47.95,group: a,snatch: 89,ci&jerk: 115,total: 204,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 49.76,group: a,snatch: 88,ci&jerk: 107,total: 195,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,aslanov ruzimurod,uzb,"born: feb 01, 1995",b.weight: 49.37,group: a,snatch: 88,ci&jerk: 106,total: 194,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 49.74,group: a,snatch: 88,ci&jerk: 106,total: 194,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 49.92,group: a,snatch: 80,ci&jerk: 105,total: 185,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,yuldashev mashkhurbek,uzb,"born: feb 17, 1997",b.weight: 48.46,group: a,snatch: 78,ci&jerk: 100,total: 178,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,komorowski tomasz dawid,pol,"born: mar 21, 1995",b.weight: 49.68,group: a,snatch: 77,ci&jerk: 98,total: 175,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,al-kra gule mohammed saleh jasim,irq,"born: jan 25, 1996",b.weight: 49.29,group: b,snatch: 78,ci&jerk: 96,total: 174,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,lai yung-en,tpe,"born: feb 03, 1997",b.weight: 49.93,group: b,snatch: 75,ci&jerk: 96,total: 171,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,vallecillo ledesma vicente jesus manuel,mex,"born: jan 05, 1997",b.weight: 49.05,group: b,snatch: 73,ci&jerk: 97,total: 170,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 50.00,group: a,snatch: 83,ci&jerk: ---,total: ---,,50kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,jiang hao,chn,"born: jan 30, 1995",b.weight: 55.51,group: a,1: 107,2: 112,3: 115,total: 115,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.44,group: a,1: 100,2: 104,3: -106,total: 104,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,mazlum ferhat,tur,"born: nov 13, 1996",b.weight: 55.69,group: a,1: 96,2: 99,3: 100,total: 100,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 55.12,group: a,1: 93,2: 96,3: - 98,total: 96,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,hambardzumyan aram,arm,"born: jan 01, 1995",b.weight: 55.52,group: a,1: 87,2: 91,3: 93,total: 93,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 55.65,group: a,1: 90,2: - 93,3: 93,total: 93,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.88,group: a,1: 87,2: - 92,3: 93,total: 93,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,liu chia hung,tpe,"born: may 25, 1995",b.weight: 55.77,group: b,1: 88,2: 92,3: - 95,total: 92,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,omar oropeza,ven,"born: oct 05, 1995",b.weight: 55.74,group: a,1: - 91,2: - 91,3: 91,total: 91,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.08,group: a,1: 90,2: - 94,3: - 94,total: 90,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,aleksiejus svajunas,ltu,"born: aug 29, 1997",b.weight: 55.37,group: b,1: 83,2: 86,3: 88,total: 88,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,fabo jakub,svk,"born: feb 05, 1997",b.weight: 54.69,group: b,1: 72,2: 77,3: 79,total: 79,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,marecek petr,cze,"born: jul 12, 1998",b.weight: 51.77,group: b,1: 72,2: - 77,3: 77,total: 77,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 55.36,group: b,1: 65,2: 69,3: 73,total: 73,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,bodorik matus,svk,"born: jun 05, 1996",b.weight: 55.36,group: b,1: 72,2: - 76,3: - 76,total: 72,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 55.15,group: b,1: 64,2: 68,3: 71,total: 71,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,santa aruna,ind,"born: mar 10, 1996",b.weight: 55.45,group: a,1: - 91,2: - 91,3: - 91,total: ---,56kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,jiang hao,chn,"born: jan 30, 1995",b.weight: 55.51,group: a,1: 130,2: 140,3: 145,total: 145,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.44,group: a,1: 120,2: -128,3: 128,total: 128,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.08,group: a,1: 120,2: 125,3: -127,total: 125,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,santa aruna,ind,"born: mar 10, 1996",b.weight: 55.45,group: a,1: 118,2: 123,3: -128,total: 123,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,mazlum ferhat,tur,"born: nov 13, 1996",b.weight: 55.69,group: a,1: 117,2: 121,3: -126,total: 121,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 55.12,group: a,1: -115,2: 115,3: 118,total: 118,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.88,group: a,1: 110,2: 118,3: -125,total: 118,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,hambardzumyan aram,arm,"born: jan 01, 1995",b.weight: 55.52,group: a,1: 113,2: -117,3: -117,total: 113,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,liu chia hung,tpe,"born: may 25, 1995",b.weight: 55.77,group: b,1: 108,2: 112,3: -115,total: 112,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 55.65,group: a,1: 106,2: 111,3: -118,total: 111,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,aleksiejus svajunas,ltu,"born: aug 29, 1997",b.weight: 55.37,group: b,1: -106,2: 106,3: 110,total: 110,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 55.36,group: b,1: 93,2: - 98,3: - 98,total: 93,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,bodorik matus,svk,"born: jun 05, 1996",b.weight: 55.36,group: b,1: 90,2: - 93,3: 93,total: 93,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 55.15,group: b,1: 88,2: - 92,3: 92,total: 92,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,fabo jakub,svk,"born: feb 05, 1997",b.weight: 54.69,group: b,1: 85,2: 89,3: 91,total: 91,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,marecek petr,cze,"born: jul 12, 1998",b.weight: 51.77,group: b,1: 80,2: 85,3: - 90,total: 85,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,omar oropeza,ven,"born: oct 05, 1995",b.weight: 55.74,group: a,1: -116,2: -116,3: -116,total: ---,56kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,jiang hao,chn,"born: jan 30, 1995",b.weight: 55.51,group: a,snatch: 115,ci&jerk: 145,total: 260,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.44,group: a,snatch: 104,ci&jerk: 128,total: 232,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,mazlum ferhat,tur,"born: nov 13, 1996",b.weight: 55.69,group: a,snatch: 100,ci&jerk: 121,total: 221,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.08,group: a,snatch: 90,ci&jerk: 125,total: 215,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 55.12,group: a,snatch: 96,ci&jerk: 118,total: 214,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,di giusto michael,ita,"born: feb 16, 1995",b.weight: 55.88,group: a,snatch: 93,ci&jerk: 118,total: 211,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,hambardzumyan aram,arm,"born: jan 01, 1995",b.weight: 55.52,group: a,snatch: 93,ci&jerk: 113,total: 206,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 55.65,group: a,snatch: 93,ci&jerk: 111,total: 204,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,liu chia hung,tpe,"born: may 25, 1995",b.weight: 55.77,group: b,snatch: 92,ci&jerk: 112,total: 204,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,aleksiejus svajunas,ltu,"born: aug 29, 1997",b.weight: 55.37,group: b,snatch: 88,ci&jerk: 110,total: 198,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,fabo jakub,svk,"born: feb 05, 1997",b.weight: 54.69,group: b,snatch: 79,ci&jerk: 91,total: 170,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,norman james sahutta,aus,"born: jun 29, 1996",b.weight: 55.36,group: b,snatch: 73,ci&jerk: 93,total: 166,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,bodorik matus,svk,"born: jun 05, 1996",b.weight: 55.36,group: b,snatch: 72,ci&jerk: 93,total: 165,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 55.15,group: b,snatch: 71,ci&jerk: 92,total: 163,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,marecek petr,cze,"born: jul 12, 1998",b.weight: 51.77,group: b,snatch: 77,ci&jerk: 85,total: 162,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,omar oropeza,ven,"born: oct 05, 1995",b.weight: 55.74,group: a,snatch: 91,ci&jerk: ---,total: ---,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,santa aruna,ind,"born: mar 10, 1996",b.weight: 55.45,group: a,snatch: ---,ci&jerk: 123,total: ---,,56kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 61.20,group: a,1: 123,2: 127,3: 129,total: 129,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.19,group: a,1: 122,2: 126,3: 128,total: 128,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.33,group: a,1: 115,2: 118,3: -123,total: 118,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,gokmen ali osman,tur,"born: apr 05, 1995",b.weight: 61.57,group: a,1: 105,2: -112,3: 113,total: 113,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 61.82,group: a,1: 110,2: 113,3: -116,total: 113,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 61.97,group: a,1: -112,2: 112,3: -116,total: 112,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.21,group: a,1: -111,2: 111,3: -115,total: 111,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,ceylan bahadir nezih,tur,"born: may 10, 1996",b.weight: 61.90,group: a,1: 105,2: -111,3: 111,total: 111,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 61.96,group: a,1: -106,2: 106,3: 108,total: 108,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.20,group: a,1: 100,2: 104,3: -106,total: 104,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 60.59,group: b,1: 96,2: 101,3: 103,total: 103,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,lo kun-huang,tpe,"born: mar 28, 1995",b.weight: 61.68,group: b,1: 93,2: 96,3: 100,total: 100,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,gomes jonatan,bra,"born: dec 19, 1997",b.weight: 61.71,group: b,1: - 96,2: 96,3: 100,total: 100,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,hasanov hasan,aze,"born: may 02, 1996",b.weight: 61.17,group: b,1: - 90,2: 90,3: 93,total: 93,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,lushi emanuel,alb,"born: dec 21, 1996",b.weight: 60.39,group: b,1: 88,2: - 91,3: 91,total: 91,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 61.66,group: b,1: 87,2: 89,3: 91,total: 91,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,soilemezidis georgios,gre,"born: jun 25, 1995",b.weight: 61.12,group: b,1: 85,2: 90,3: - 92,total: 90,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 61.43,group: b,1: 83,2: 88,3: - 91,total: 88,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,forrester patrick robert,usa,"born: mar 15, 1995",b.weight: 61.23,group: b,1: 80,2: 85,3: 87,total: 87,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,polacek matej,svk,"born: dec 19, 1995",b.weight: 61.60,group: b,1: 82,2: 86,3: - 90,total: 86,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,juhasz jacint,svk,"born: jun 04, 1998",b.weight: 61.27,group: b,1: 78,2: 82,3: 85,total: 85,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,kriz lukas,cze,"born: apr 07, 1998",b.weight: 61.43,group: b,1: 78,2: - 81,3: 81,total: 81,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,rana bassel amjad,aus,"born: aug 19, 1996",b.weight: 61.47,group: b,1: 75,2: - 80,3: - 80,total: 75,62kgmen,snatch,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.19,group: a,1: 150,2: 155,3: -160,total: 155,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.33,group: a,1: 143,2: 147,3: -151,total: 147,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 61.20,group: a,1: -145,2: 146,3: -151,total: 146,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 61.97,group: a,1: 144,2: -148,3: -148,total: 144,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.21,group: a,1: 135,2: 143,3: -147,total: 143,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 61.82,group: a,1: 128,2: -133,3: 133,total: 133,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 61.96,group: a,1: 129,2: -133,3: -133,total: 129,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.20,group: a,1: 127,2: -131,3: -131,total: 127,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,gokmen ali osman,tur,"born: apr 05, 1995",b.weight: 61.57,group: a,1: -127,2: -127,3: 127,total: 127,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,ceylan bahadir nezih,tur,"born: may 10, 1996",b.weight: 61.90,group: a,1: 127,2: -130,3: -130,total: 127,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 60.59,group: b,1: 120,2: 124,3: -128,total: 124,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,lo kun-huang,tpe,"born: mar 28, 1995",b.weight: 61.68,group: b,1: 120,2: -124,3: -128,total: 120,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,gomes jonatan,bra,"born: dec 19, 1997",b.weight: 61.71,group: b,1: 107,2: 116,3: -122,total: 116,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,soilemezidis georgios,gre,"born: jun 25, 1995",b.weight: 61.12,group: b,1: 110,2: 115,3: -117,total: 115,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 61.66,group: b,1: 108,2: 112,3: 115,total: 115,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,hasanov hasan,aze,"born: may 02, 1996",b.weight: 61.17,group: b,1: -107,2: 107,3: 112,total: 112,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,lushi emanuel,alb,"born: dec 21, 1996",b.weight: 60.39,group: b,1: 107,2: -111,3: 111,total: 111,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,forrester patrick robert,usa,"born: mar 15, 1995",b.weight: 61.23,group: b,1: 107,2: -112,3: -112,total: 107,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,juhasz jacint,svk,"born: jun 04, 1998",b.weight: 61.27,group: b,1: -103,2: 103,3: 107,total: 107,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 61.43,group: b,1: 100,2: -103,3: -103,total: 100,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,polacek matej,svk,"born: dec 19, 1995",b.weight: 61.60,group: b,1: 100,2: -105,3: -105,total: 100,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,kriz lukas,cze,"born: apr 07, 1998",b.weight: 61.43,group: b,1: 95,2: -100,3: -100,total: 95,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,rana bassel amjad,aus,"born: aug 19, 1996",b.weight: 61.47,group: b,1: - 95,2: 95,3: -102,total: 95,62kgmen,cleanjerk,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 61.19,group: a,snatch: 128,ci&jerk: 155,total: 283,,62kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,yuan chengfei,chn,"born: jul 14, 1995",b.weight: 61.20,group: a,snatch: 129,ci&jerk: 146,total: 275,,62kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.33,group: a,snatch: 118,ci&jerk: 147,total: 265,,62kgmen,total,2012 IWF YOUTH WORLD CHAMPIONSHIPS
