rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,scotty brocka,nru,"born: jul 25, 1999",b.weight: 61.30,group: a,1: 85,2: 90,3: 95,total: 95,62kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 61.40,group: a,1: 70,2: - 80,3: - 80,total: 70,62kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,teyssier kilian ananke,ncl,"born: oct 11, 2001",b.weight: 57.70,group: a,1: 53,2: 58,3: - 61,total: 58,62kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 61.80,group: a,1: -130,2: 130,3: 135,total: 135,62kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,scotty brocka,nru,"born: jul 25, 1999",b.weight: 61.30,group: a,1: 110,2: -120,3: 120,total: 120,62kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 61.40,group: a,1: 85,2: 90,3: ---,total: 90,62kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,teyssier kilian ananke,ncl,"born: oct 11, 2001",b.weight: 57.70,group: a,1: - 71,2: - 71,3: 71,total: 71,62kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 61.80,group: a,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,scotty brocka,nru,"born: jul 25, 1999",b.weight: 61.30,group: a,snatch: 95,ci&jerk: 120,total: 215,,62kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 61.40,group: a,snatch: 70,ci&jerk: 90,total: 160,,62kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,teyssier kilian ananke,ncl,"born: oct 11, 2001",b.weight: 57.70,group: a,snatch: 58,ci&jerk: 71,total: 129,,62kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,doguape larko,nru,"born: jul 05, 2000",b.weight: 68.30,group: a,1: 105,2: -110,3: 110,total: 110,69kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,detudamo uea,nru,"born: dec 16, 1999",b.weight: 67.90,group: a,1: 100,2: 107,3: -112,total: 107,69kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,double jaden reef,nzl,"born: mar 13, 2002",b.weight: 67.30,group: a,1: 77,2: 80,3: 83,total: 83,69kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,moaniba tekina,kir,"born: may 19, 2001",b.weight: 67.50,group: a,1: 70,2: 75,3: 80,total: 80,69kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,lamont tuteari horowai,nzl,"born: sep 16, 2002",b.weight: 66.90,group: a,1: - 77,2: - 77,3: - 77,total: ---,69kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,doguape larko,nru,"born: jul 05, 2000",b.weight: 68.30,group: a,1: 133,2: 138,3: -142,total: 138,69kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,detudamo uea,nru,"born: dec 16, 1999",b.weight: 67.90,group: a,1: 130,2: 135,3: -139,total: 135,69kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,moaniba tekina,kir,"born: may 19, 2001",b.weight: 67.50,group: a,1: - 90,2: 90,3: - 95,total: 90,69kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,double jaden reef,nzl,"born: mar 13, 2002",b.weight: 67.30,group: a,1: 85,2: 88,3: - 95,total: 88,69kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,lamont tuteari horowai,nzl,"born: sep 16, 2002",b.weight: 66.90,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,doguape larko,nru,"born: jul 05, 2000",b.weight: 68.30,group: a,snatch: 110,ci&jerk: 138,total: 248,,69kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,detudamo uea,nru,"born: dec 16, 1999",b.weight: 67.90,group: a,snatch: 107,ci&jerk: 135,total: 242,,69kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,double jaden reef,nzl,"born: mar 13, 2002",b.weight: 67.30,group: a,snatch: 83,ci&jerk: 88,total: 171,,69kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,moaniba tekina,kir,"born: may 19, 2001",b.weight: 67.50,group: a,snatch: 80,ci&jerk: 90,total: 170,,69kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,lamont tuteari horowai,nzl,"born: sep 16, 2002",b.weight: 66.90,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,johansson roy carl johan,nzl,"born: mar 19, 2001",b.weight: 76.10,group: a,1: 80,2: - 83,3: 85,total: 85,77kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,creighton tyler ray,nzl,"born: oct 27, 2001",b.weight: 75.70,group: a,1: 72,2: 77,3: 82,total: 82,77kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,johansson roy carl johan,nzl,"born: mar 19, 2001",b.weight: 76.10,group: a,1: 98,2: 101,3: 106,total: 106,77kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,creighton tyler ray,nzl,"born: oct 27, 2001",b.weight: 75.70,group: a,1: 93,2: 100,3: -110,total: 100,77kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,johansson roy carl johan,nzl,"born: mar 19, 2001",b.weight: 76.10,group: a,snatch: 85,ci&jerk: 106,total: 191,,77kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,creighton tyler ray,nzl,"born: oct 27, 2001",b.weight: 75.70,group: a,snatch: 82,ci&jerk: 100,total: 182,,77kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 84.80,group: a,1: 137,2: -145,3: 145,total: 145,85kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,homersham joshua roy,nzl,"born: dec 08, 1998",b.weight: 84.60,group: a,1: 108,2: 113,3: 116,total: 116,85kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,taihuka kitini marc,nzl,"born: jan 09, 2003",b.weight: 81.20,group: a,1: 93,2: 97,3: 101,total: 101,85kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 84.80,group: a,1: 180,2: -185,3: -185,total: 180,85kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,homersham joshua roy,nzl,"born: dec 08, 1998",b.weight: 84.60,group: a,1: 137,2: 142,3: 147,total: 147,85kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,taihuka kitini marc,nzl,"born: jan 09, 2003",b.weight: 81.20,group: a,1: 106,2: 114,3: 121,total: 121,85kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 84.80,group: a,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,homersham joshua roy,nzl,"born: dec 08, 1998",b.weight: 84.60,group: a,snatch: 116,ci&jerk: 147,total: 263,,85kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,taihuka kitini marc,nzl,"born: jan 09, 2003",b.weight: 81.20,group: a,snatch: 101,ci&jerk: 121,total: 222,,85kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cook marcincy,nru,"born: apr 16, 2002",b.weight: 86.50,group: a,1: 95,2: -100,3: 100,total: 100,94kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cook marcincy,nru,"born: apr 16, 2002",b.weight: 86.50,group: a,1: 120,2: -125,3: 125,total: 125,94kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cook marcincy,nru,"born: apr 16, 2002",b.weight: 86.50,group: a,snatch: 100,ci&jerk: 125,total: 225,,94kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,adam neil,nru,"born: sep 26, 2001",b.weight: 134.40,group: a,1: 70,2: 80,3: 85,total: 85,+105kgmen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,adam neil,nru,"born: sep 26, 2001",b.weight: 134.40,group: a,1: 90,2: -100,3: 105,total: 105,+105kgmen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,adam neil,nru,"born: sep 26, 2001",b.weight: 134.40,group: a,snatch: 85,ci&jerk: 105,total: 190,,+105kgmen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,calma dayalani reiko vida,gum,"born: nov 24, 2000",b.weight: 46.50,group: a,1: 43,2: 45,3: - 48,total: 45,48kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,deidenang carmen,nru,"born: aug 26, 2003",b.weight: 43.30,group: a,1: 35,2: - 40,3: - 40,total: 35,48kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,calma dayalani reiko vida,gum,"born: nov 24, 2000",b.weight: 46.50,group: a,1: 58,2: - 60,3: 60,total: 60,48kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,deidenang carmen,nru,"born: aug 26, 2003",b.weight: 43.30,group: a,1: 45,2: - 50,3: - 50,total: 45,48kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,calma dayalani reiko vida,gum,"born: nov 24, 2000",b.weight: 46.50,group: a,snatch: 45,ci&jerk: 60,total: 105,,48kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,deidenang carmen,nru,"born: aug 26, 2003",b.weight: 43.30,group: a,snatch: 35,ci&jerk: 45,total: 80,,48kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,cain siyisha,nru,"born: aug 20, 2003",b.weight: 52.70,group: a,1: - 60,2: 60,3: 65,total: 65,53kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,kila walo hane,png,"born: nov 13, 2001",b.weight: 52.20,group: a,1: 55,2: 60,3: - 65,total: 60,53kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,rayner amorangi piataata,nzl,"born: dec 12, 2003",b.weight: 52.40,group: a,1: 47,2: 49,3: 51,total: 51,53kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,waneasi betty,sol,"born: jul 15, 2002",b.weight: 52.70,group: a,1: - 57,2: - 57,3: - 57,total: ---,53kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,kila walo hane,png,"born: nov 13, 2001",b.weight: 52.20,group: a,1: 65,2: - 70,3: 75,total: 75,53kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,rayner amorangi piataata,nzl,"born: dec 12, 2003",b.weight: 52.40,group: a,1: 57,2: 60,3: - 62,total: 60,53kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,cain siyisha,nru,"born: aug 20, 2003",b.weight: 52.70,group: a,1: - 80,2: - 80,3: - 80,total: ---,53kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,waneasi betty,sol,"born: jul 15, 2002",b.weight: 52.70,group: a,1: ---,2: ---,3: ---,total: ---,53kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,kila walo hane,png,"born: nov 13, 2001",b.weight: 52.20,group: a,snatch: 60,ci&jerk: 75,total: 135,,53kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,rayner amorangi piataata,nzl,"born: dec 12, 2003",b.weight: 52.40,group: a,snatch: 51,ci&jerk: 60,total: 111,,53kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,cain siyisha,nru,"born: aug 20, 2003",b.weight: 52.70,group: a,snatch: 65,ci&jerk: ---,total: ---,,53kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: ---,waneasi betty,sol,"born: jul 15, 2002",b.weight: 52.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,53kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 57.60,group: a,1: 64,2: 68,3: 70,total: 70,58kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,uepa bernada,nru,"born: jul 07, 2000",b.weight: 57.60,group: a,1: - 65,2: 65,3: 68,total: 68,58kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 56.60,group: a,1: - 64,2: 64,3: 66,total: 66,58kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,wells shelby maree,nzl,"born: aug 10, 2003",b.weight: 53.30,group: a,1: - 40,2: 40,3: 43,total: 43,58kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,uepa bernada,nru,"born: jul 07, 2000",b.weight: 57.60,group: a,1: 85,2: 92,3: - 95,total: 92,58kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 57.60,group: a,1: 85,2: - 92,3: 92,total: 92,58kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 56.60,group: a,1: 85,2: 90,3: - 97,total: 90,58kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,wells shelby maree,nzl,"born: aug 10, 2003",b.weight: 53.30,group: a,1: 60,2: 63,3: - 66,total: 63,58kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 57.60,group: a,snatch: 70,ci&jerk: 92,total: 162,,58kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,uepa bernada,nru,"born: jul 07, 2000",b.weight: 57.60,group: a,snatch: 68,ci&jerk: 92,total: 160,,58kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 56.60,group: a,snatch: 66,ci&jerk: 90,total: 156,,58kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,wells shelby maree,nzl,"born: aug 10, 2003",b.weight: 53.30,group: a,snatch: 43,ci&jerk: 63,total: 106,,58kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.60,group: a,1: 70,2: - 75,3: 75,total: 75,63kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,wright samara may,nzl,"born: aug 26, 2001",b.weight: 62.60,group: a,1: 65,2: - 68,3: - 68,total: 65,63kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,jean manon estelle providence jeannine,ncl,"born: nov 29, 1999",b.weight: 61.00,group: a,1: 40,2: 43,3: 45,total: 45,63kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,breymand ludivine simone marguerite,ncl,"born: oct 08, 2000",b.weight: 62.20,group: a,1: 33,2: 36,3: - 40,total: 36,63kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.60,group: a,1: 90,2: 96,3: 100,total: 100,63kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,wright samara may,nzl,"born: aug 26, 2001",b.weight: 62.60,group: a,1: 82,2: 85,3: 90,total: 90,63kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,jean manon estelle providence jeannine,ncl,"born: nov 29, 1999",b.weight: 61.00,group: a,1: 58,2: 61,3: 63,total: 63,63kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,breymand ludivine simone marguerite,ncl,"born: oct 08, 2000",b.weight: 62.20,group: a,1: - 48,2: 48,3: 51,total: 51,63kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.60,group: a,snatch: 75,ci&jerk: 100,total: 175,,63kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,wright samara may,nzl,"born: aug 26, 2001",b.weight: 62.60,group: a,snatch: 65,ci&jerk: 90,total: 155,,63kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,jean manon estelle providence jeannine,ncl,"born: nov 29, 1999",b.weight: 61.00,group: a,snatch: 45,ci&jerk: 63,total: 108,,63kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,breymand ludivine simone marguerite,ncl,"born: oct 08, 2000",b.weight: 62.20,group: a,snatch: 36,ci&jerk: 51,total: 87,,63kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,hansen samantha leigh,nzl,"born: jul 02, 1999",b.weight: 67.90,group: a,1: 71,2: 74,3: 77,total: 77,69kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,wu madeline rose li yuen,aus,"born: may 11, 1998",b.weight: 68.10,group: a,1: 72,2: 75,3: - 78,total: 75,69kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 68.10,group: a,1: 64,2: 68,3: 70,total: 70,69kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,adam elonia,nru,"born: jun 23, 2001",b.weight: 65.50,group: a,1: 50,2: 55,3: 60,total: 60,69kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,roy alyssa jane,nzl,"born: mar 26, 2002",b.weight: 66.00,group: a,1: 47,2: 50,3: 53,total: 53,69kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,hansen samantha leigh,nzl,"born: jul 02, 1999",b.weight: 67.90,group: a,1: 90,2: 94,3: - 98,total: 94,69kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,wu madeline rose li yuen,aus,"born: may 11, 1998",b.weight: 68.10,group: a,1: 90,2: - 93,3: - 93,total: 90,69kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 68.10,group: a,1: 82,2: 85,3: - 90,total: 85,69kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,adam elonia,nru,"born: jun 23, 2001",b.weight: 65.50,group: a,1: 60,2: 69,3: 72,total: 72,69kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,roy alyssa jane,nzl,"born: mar 26, 2002",b.weight: 66.00,group: a,1: 65,2: 68,3: 71,total: 71,69kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,hansen samantha leigh,nzl,"born: jul 02, 1999",b.weight: 67.90,group: a,snatch: 77,ci&jerk: 94,total: 171,,69kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,wu madeline rose li yuen,aus,"born: may 11, 1998",b.weight: 68.10,group: a,snatch: 75,ci&jerk: 90,total: 165,,69kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 3,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 68.10,group: a,snatch: 70,ci&jerk: 85,total: 155,,69kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 4,adam elonia,nru,"born: jun 23, 2001",b.weight: 65.50,group: a,snatch: 60,ci&jerk: 72,total: 132,,69kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 5,roy alyssa jane,nzl,"born: mar 26, 2002",b.weight: 66.00,group: a,snatch: 53,ci&jerk: 71,total: 124,,69kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.10,group: a,1: 85,2: 90,3: - 95,total: 90,75kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,mafutuna julietta pasikate,ncl,"born: mar 22, 1999",b.weight: 74.90,group: a,1: 65,2: 70,3: 75,total: 75,75kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.10,group: a,1: 99,2: -104,3: 104,total: 104,75kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,mafutuna julietta pasikate,ncl,"born: mar 22, 1999",b.weight: 74.90,group: a,1: 80,2: 85,3: - 90,total: 85,75kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.10,group: a,snatch: 90,ci&jerk: 104,total: 194,,75kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,mafutuna julietta pasikate,ncl,"born: mar 22, 1999",b.weight: 74.90,group: a,snatch: 75,ci&jerk: 85,total: 160,,75kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,amoe-tarrant charisma precious,nru,"born: may 26, 1999",b.weight: 131.00,group: a,1: 100,2: 103,3: 105,total: 105,+90kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 102.60,group: a,1: 85,2: - 90,3: 90,total: 90,+90kgwomen,snatch,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,amoe-tarrant charisma precious,nru,"born: may 26, 1999",b.weight: 131.00,group: a,1: 138,2: -143,3: 145,total: 145,+90kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 102.60,group: a,1: 108,2: 114,3: -120,total: 114,+90kgwomen,cleanjerk,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 1,amoe-tarrant charisma precious,nru,"born: may 26, 1999",b.weight: 131.00,group: a,snatch: 105,ci&jerk: 145,total: 250,,+90kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 102.60,group: a,snatch: 90,ci&jerk: 114,total: 204,,+90kgwomen,total,2018 OCEANIAN JUNIOR CHAMPIONSHIPS
