rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,rocafuerte buenaire enmanuel enrique,ecu,"born: aug 17, 1992",b.weight: 55.48,group: a,snatch: 94,ci&jerk: 129,total: 223,,56kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,brito cobo sebastian ruben,gua,"born: may 01, 1992",b.weight: 55.74,group: a,snatch: 98,ci&jerk: 125,total: 223,,56kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,saboya fasabi wilder,per,"born: jul 22, 1992",b.weight: 54.92,group: a,snatch: 88,ci&jerk: 122,total: 210,,56kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 54.73,group: a,snatch: 85,ci&jerk: 110,total: 195,,56kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,marquez carlos alexandre,bra,"born: apr 24, 1995",b.weight: 48.87,group: a,snatch: 80,ci&jerk: 95,total: 175,,56kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,dzul cuy jose alfredo,mex,"born: sep 17, 1992",b.weight: 55.67,group: a,snatch: ---,ci&jerk: 118,total: ---,,56kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.19,group: a,1: 116,2: 121,3: 125,total: 125,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 61.96,group: a,1: -111,2: 111,3: 114,total: 114,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,reyes edwin,dom,"born: nov 03, 1992",b.weight: 61.98,group: a,1: 108,2: 112,3: -115,total: 112,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.91,group: a,1: 108,2: -112,3: -112,total: 108,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.57,group: a,1: 100,2: 105,3: -108,total: 105,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.58,group: a,1: 104,2: -108,3: -108,total: 104,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 61.76,group: a,1: 96,2: 100,3: 102,total: 102,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,barilla ramos edvin stanly,gua,"born: may 12, 1992",b.weight: 61.79,group: a,1: 102,2: -107,3: -107,total: 102,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 61.95,group: a,1: -100,2: -100,3: 100,total: 100,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,curi albert,per,"born: feb 08, 1994",b.weight: 61.48,group: a,1: 80,2: -85,3: 85,total: 85,62kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.19,group: a,1: 150,2: 160,3: ---,total: 160,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.91,group: a,1: -140,2: 140,3: -143,total: 140,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 61.96,group: a,1: 135,2: -140,3: 140,total: 140,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,barilla ramos edvin stanly,gua,"born: may 12, 1992",b.weight: 61.79,group: a,1: 138,2: -143,3: -143,total: 138,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.57,group: a,1: -135,2: 135,3: -140,total: 135,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.58,group: a,1: 135,2: -144,3: -144,total: 135,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,reyes edwin,dom,"born: nov 03, 1992",b.weight: 61.98,group: a,1: 132,2: 135,3: -140,total: 135,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 61.76,group: a,1: -132,2: 132,3: -135,total: 132,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 61.95,group: a,1: 125,2: 130,3: -134,total: 130,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,curi albert,per,"born: feb 08, 1994",b.weight: 61.48,group: a,1: 114,2: 120,3: -123,total: 120,62kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.19,group: a,snatch: 125,ci&jerk: 160,total: 285,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 61.96,group: a,snatch: 114,ci&jerk: 140,total: 254,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.91,group: a,snatch: 108,ci&jerk: 140,total: 248,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,reyes edwin,dom,"born: nov 03, 1992",b.weight: 61.98,group: a,snatch: 112,ci&jerk: 135,total: 247,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.57,group: a,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,barilla ramos edvin stanly,gua,"born: may 12, 1992",b.weight: 61.79,group: a,snatch: 102,ci&jerk: 138,total: 240,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.58,group: a,snatch: 104,ci&jerk: 135,total: 239,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,aquino gomez robinson,per,"born: oct 07, 1994",b.weight: 61.76,group: a,snatch: 102,ci&jerk: 132,total: 234,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 61.95,group: a,snatch: 100,ci&jerk: 130,total: 230,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,curi albert,per,"born: feb 08, 1994",b.weight: 61.48,group: a,snatch: 85,ci&jerk: 120,total: 205,,62kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.04,group: a,1: 123,2: 127,3: 130,total: 130,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,delgado gamboa martin gabriel,ven,"born: feb 04, 1993",b.weight: 67.93,group: a,1: 124,2: -127,3: 129,total: 129,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,molina cesar,ecu,"born: feb 17, 1992",b.weight: 68.82,group: a,1: 115,2: 120,3: -125,total: 120,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cuevas angel,mex,"born: aug 05, 1993",b.weight: 68.24,group: a,1: 113,2: 118,3: -123,total: 118,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.65,group: a,1: -111,2: 111,3: 116,total: 116,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,patrocinio cristiano,bra,"born: apr 24, 1994",b.weight: 68.95,group: a,1: 100,2: -105,3: 105,total: 105,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 68.28,group: a,1: -102,2: 102,3: -105,total: 102,69kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.04,group: a,1: 150,2: 154,3: 160,total: 160,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,delgado gamboa martin gabriel,ven,"born: feb 04, 1993",b.weight: 67.93,group: a,1: 146,2: 150,3: -155,total: 150,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cuevas angel,mex,"born: aug 05, 1993",b.weight: 68.24,group: a,1: 145,2: -150,3: 150,total: 150,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.65,group: a,1: 145,2: 150,3: -152,total: 150,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,molina cesar,ecu,"born: feb 17, 1992",b.weight: 68.82,group: a,1: -141,2: 141,3: 150,total: 150,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,patrocinio cristiano,bra,"born: apr 24, 1994",b.weight: 68.95,group: a,1: 115,2: 120,3: 125,total: 125,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 68.28,group: a,1: 119,2: -124,3: -125,total: 119,69kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.04,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,delgado gamboa martin gabriel,ven,"born: feb 04, 1993",b.weight: 67.93,group: a,snatch: 129,ci&jerk: 150,total: 279,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,molina cesar,ecu,"born: feb 17, 1992",b.weight: 68.82,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cuevas angel,mex,"born: aug 05, 1993",b.weight: 68.24,group: a,snatch: 118,ci&jerk: 150,total: 268,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 68.65,group: a,snatch: 116,ci&jerk: 150,total: 266,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,patrocinio cristiano,bra,"born: apr 24, 1994",b.weight: 68.95,group: a,snatch: 105,ci&jerk: 125,total: 230,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 68.28,group: a,snatch: 102,ci&jerk: 119,total: 221,,69kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 72.04,group: a,1: 132,2: 140,3: 145,total: 145,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,hernandez camilo,col,"born: sep 19, 1994",b.weight: 76.50,group: a,1: 120,2: 125,3: 127,total: 127,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 74.84,group: a,1: 121,2: -126,3: 126,total: 126,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,guerrero contreras eriberto rodrigo,ven,"born: feb 07, 1992",b.weight: 75.63,group: a,1: 118,2: -122,3: 122,total: 122,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,ravelo pedro,dom,"born: dec 22, 1992",b.weight: 75.64,group: a,1: 120,2: -124,3: -125,total: 120,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,lorenzana yuman cristian,gua,"born: oct 08, 1992",b.weight: 75.88,group: a,1: 115,2: 120,3: -123,total: 120,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 76.05,group: a,1: -120,2: 120,3: -126,total: 120,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,gallego luis,col,"born: jan 10, 1995",b.weight: 76.60,group: a,1: 115,2: 120,3: -124,total: 120,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 75.41,group: a,1: 110,2: 115,3: 118,total: 118,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,andrade padilla brayan alexander,ecu,"born: jun 26, 1994",b.weight: 76.17,group: a,1: -115,2: 115,3: -120,total: 115,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,diroche neiky,dom,"born: nov 01, 1993",b.weight: 73.04,group: a,1: -113,2: -113,3: 113,total: 113,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,alburqueque nino edy junior,per,"born: mar 17, 1994",b.weight: 73.15,group: a,1: 100,2: -105,3: 105,total: 105,77kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 72.04,group: a,1: 163,2: 170,3: -175,total: 170,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 74.84,group: a,1: 150,2: 155,3: 158,total: 158,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,guerrero contreras eriberto rodrigo,ven,"born: feb 07, 1992",b.weight: 75.63,group: a,1: 150,2: 154,3: 157,total: 157,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,hernandez camilo,col,"born: sep 19, 1994",b.weight: 76.50,group: a,1: 150,2: 155,3: -158,total: 155,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 75.41,group: a,1: 143,2: 148,3: 151,total: 151,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,lorenzana yuman cristian,gua,"born: oct 08, 1992",b.weight: 75.88,group: a,1: -146,2: 146,3: 151,total: 151,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,gallego luis,col,"born: jan 10, 1995",b.weight: 76.60,group: a,1: 145,2: 151,3: -153,total: 151,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,ravelo pedro,dom,"born: dec 22, 1992",b.weight: 75.64,group: a,1: 148,2: -153,3: -156,total: 148,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 76.05,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,andrade padilla brayan alexander,ecu,"born: jun 26, 1994",b.weight: 76.17,group: a,1: 145,2: -150,3: -152,total: 145,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,diroche neiky,dom,"born: nov 01, 1993",b.weight: 73.04,group: a,1: 132,2: 136,3: -142,total: 136,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,alburqueque nino edy junior,per,"born: mar 17, 1994",b.weight: 73.15,group: a,1: 125,2: 130,3: -135,total: 130,77kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 72.04,group: a,snatch: 145,ci&jerk: 170,total: 315,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 74.84,group: a,snatch: 126,ci&jerk: 158,total: 284,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,hernandez camilo,col,"born: sep 19, 1994",b.weight: 76.50,group: a,snatch: 127,ci&jerk: 155,total: 282,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,guerrero contreras eriberto rodrigo,ven,"born: feb 07, 1992",b.weight: 75.63,group: a,snatch: 122,ci&jerk: 157,total: 279,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,lorenzana yuman cristian,gua,"born: oct 08, 1992",b.weight: 75.88,group: a,snatch: 120,ci&jerk: 151,total: 271,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,gallego luis,col,"born: jan 10, 1995",b.weight: 76.60,group: a,snatch: 120,ci&jerk: 151,total: 271,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 75.41,group: a,snatch: 118,ci&jerk: 151,total: 269,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,ravelo pedro,dom,"born: dec 22, 1992",b.weight: 75.64,group: a,snatch: 120,ci&jerk: 148,total: 268,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 9,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 76.05,group: a,snatch: 120,ci&jerk: 145,total: 265,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 10,andrade padilla brayan alexander,ecu,"born: jun 26, 1994",b.weight: 76.17,group: a,snatch: 115,ci&jerk: 145,total: 260,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 11,diroche neiky,dom,"born: nov 01, 1993",b.weight: 73.04,group: a,snatch: 113,ci&jerk: 136,total: 249,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 12,alburqueque nino edy junior,per,"born: mar 17, 1994",b.weight: 73.15,group: a,snatch: 105,ci&jerk: 130,total: 235,,77kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,pirela gotera darwin jose,ven,"born: jun 18, 1995",b.weight: 83.82,group: a,1: 129,2: 132,3: 136,total: 136,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vidal durango jeison andres,col,"born: nov 26, 1994",b.weight: 83.02,group: a,1: 125,2: 130,3: 134,total: 134,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,mendez perez arley,cub,"born: dec 31, 1993",b.weight: 78.23,group: a,1: 131,2: -136,3: -136,total: 131,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,diaz jorge daniel,col,"born: apr 22, 1993",b.weight: 80.86,group: a,1: 125,2: 128,3: 130,total: 130,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,contreras valladares sony honter b.,gua,"born: jul 05, 1992",b.weight: 80.98,group: a,1: 123,2: 127,3: -130,total: 127,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 84.06,group: a,1: 121,2: 125,3: -129,total: 125,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,zapata mena julio eduardo,per,"born: apr 01, 1992",b.weight: 83.42,group: a,1: 105,2: -110,3: 113,total: 113,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,perez ramirez omar ulises,mex,"born: may 07, 1994",b.weight: 84.26,group: a,1: -125,2: -125,3: -125,total: ---,85kgmen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mendez perez arley,cub,"born: dec 31, 1993",b.weight: 78.23,group: a,1: 165,2: 171,3: -177,total: 171,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,pirela gotera darwin jose,ven,"born: jun 18, 1995",b.weight: 83.82,group: a,1: 162,2: 166,3: -172,total: 166,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vidal durango jeison andres,col,"born: nov 26, 1994",b.weight: 83.02,group: a,1: 157,2: 162,3: -168,total: 162,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,diaz jorge daniel,col,"born: apr 22, 1993",b.weight: 80.86,group: a,1: 155,2: -160,3: 160,total: 160,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,zapata mena julio eduardo,per,"born: apr 01, 1992",b.weight: 83.42,group: a,1: 146,2: 155,3: 158,total: 158,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,perez ramirez omar ulises,mex,"born: may 07, 1994",b.weight: 84.26,group: a,1: -152,2: 152,3: 158,total: 158,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,contreras valladares sony honter b.,gua,"born: jul 05, 1992",b.weight: 80.98,group: a,1: 151,2: -155,3: 155,total: 155,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 84.06,group: a,1: 151,2: -155,3: -155,total: 151,85kgmen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mendez perez arley,cub,"born: dec 31, 1993",b.weight: 78.23,group: a,snatch: 131,ci&jerk: 171,total: 302,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,pirela gotera darwin jose,ven,"born: jun 18, 1995",b.weight: 83.82,group: a,snatch: 136,ci&jerk: 166,total: 302,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vidal durango jeison andres,col,"born: nov 26, 1994",b.weight: 83.02,group: a,snatch: 134,ci&jerk: 162,total: 296,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,diaz jorge daniel,col,"born: apr 22, 1993",b.weight: 80.86,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,contreras valladares sony honter b.,gua,"born: jul 05, 1992",b.weight: 80.98,group: a,snatch: 127,ci&jerk: 155,total: 282,,85kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
