rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,pena ferreras ronald ricardo,dom,"born: nov 01, 1981",b.weight: 55.80,group: a,snatch: 112,ci&jerk: 130,total: 242,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 7,castellano victor,ven,"born: mar 23, 1976",b.weight: 55.90,group: a,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 8,pec tunche wellinton,gua,"born: dec 01, 1987",b.weight: 55.00,group: a,snatch: 95,ci&jerk: 130,total: 225,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 9,arce arroyo carlos alfredo,ecu,"born: oct 14, 1990",b.weight: 55.80,group: a,snatch: 97,ci&jerk: 126,total: 223,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 10,villegas edward,ven,"born: may 03, 1990",b.weight: 56.00,group: a,snatch: 100,ci&jerk: 123,total: 223,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 11,aceituno hector,gua,"born: nov 25, 1982",b.weight: 55.55,group: a,snatch: 95,ci&jerk: 125,total: 220,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 12,matias miro,arg,"born: dec 03, 1988",b.weight: 55.85,group: a,snatch: 90,ci&jerk: 115,total: 205,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 13,preciado german,pan,"born: nov 03, 1976",b.weight: 55.95,group: a,snatch: 82,ci&jerk: 110,total: 192,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 14,acosta mauro raul,uru,"born: jan 31, 1989",b.weight: 55.20,group: a,snatch: 81,ci&jerk: 101,total: 182,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 15,artola franklin,nca,"born: apr 24, 1990",b.weight: 55.70,group: a,snatch: 76,ci&jerk: 95,total: 171,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.40,group: a,snatch: 108,ci&jerk: ---,total: ---,,56kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,batista ivan,pan,"born: aug 01, 1988",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,lorenzo perez julian alberto,gua,"born: jun 18, 1989",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 101,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pacheco morales ovidio antonio,esa,"born: jan 30, 1989",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,olmedo alvarez ruben alexis,pur,"born: mar 22, 1984",b.weight: 60.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,iturra jaime iturra,chi,"born: mar 29, 1982",b.weight: 62.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,rodriguez garcia reynaldo,dom,"born: jan 09, 1987",b.weight: 61.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,reyna lomas edison gabriel,ecu,"born: jan 25, 1986",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 118,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,peguero jose alberto,dom,"born: sep 14, 1988",b.weight: 61.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 62.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pena heyson,nca,"born: may 24, 1985",b.weight: 61.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,hernandez cardenas alex francisco,gua,"born: jan 25, 1986",b.weight: 60.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 61.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: dsq,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,batista ivan,pan,"born: aug 01, 1988",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,lorenzo perez julian alberto,gua,"born: jun 18, 1989",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pacheco morales ovidio antonio,esa,"born: jan 30, 1989",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,olmedo alvarez ruben alexis,pur,"born: mar 22, 1984",b.weight: 60.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 122,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,iturra jaime iturra,chi,"born: mar 29, 1982",b.weight: 62.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,rodriguez garcia reynaldo,dom,"born: jan 09, 1987",b.weight: 61.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 139,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,reyna lomas edison gabriel,ecu,"born: jan 25, 1986",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,peguero jose alberto,dom,"born: sep 14, 1988",b.weight: 61.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 62.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 161,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 162,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pena heyson,nca,"born: may 24, 1985",b.weight: 61.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,hernandez cardenas alex francisco,gua,"born: jan 25, 1986",b.weight: 60.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 61.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: dsq,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 1,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.80,group: a,snatch: 133,ci&jerk: 162,total: 295,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 2,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 62.00,group: a,snatch: 125,ci&jerk: 161,total: 286,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 3,peguero jose alberto,dom,"born: sep 14, 1988",b.weight: 61.75,group: a,snatch: 119,ci&jerk: 142,total: 261,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 4,reyna lomas edison gabriel,ecu,"born: jan 25, 1986",b.weight: 61.90,group: a,snatch: 118,ci&jerk: 142,total: 260,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 5,rodriguez garcia reynaldo,dom,"born: jan 09, 1987",b.weight: 61.55,group: a,snatch: 120,ci&jerk: 139,total: 259,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 6,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 61.70,group: a,snatch: 110,ci&jerk: 145,total: 255,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 7,iturra jaime iturra,chi,"born: mar 29, 1982",b.weight: 62.00,group: a,snatch: 117,ci&jerk: 130,total: 247,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 8,batista ivan,pan,"born: aug 01, 1988",b.weight: 61.50,group: a,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 9,lorenzo perez julian alberto,gua,"born: jun 18, 1989",b.weight: 61.60,group: a,snatch: 101,ci&jerk: 133,total: 234,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 10,pacheco morales ovidio antonio,esa,"born: jan 30, 1989",b.weight: 61.50,group: a,snatch: 95,ci&jerk: 130,total: 225,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 11,olmedo alvarez ruben alexis,pur,"born: mar 22, 1984",b.weight: 60.60,group: a,snatch: 100,ci&jerk: 122,total: 222,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 12,pena heyson,nca,"born: may 24, 1985",b.weight: 61.30,group: a,snatch: 85,ci&jerk: 110,total: 195,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,hernandez cardenas alex francisco,gua,"born: jan 25, 1986",b.weight: 60.65,group: a,snatch: ---,ci&jerk: 130,total: ---,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: dsq,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 61.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 68.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,rivera martinez jesus j.,pur,"born: mar 13, 1987",b.weight: 67.45,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 67.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 65.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 68.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.15,group: a,1: 0.0,2: 0.0,3: 0.0,total: 113,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,catalan hugo ivan,arg,"born: jan 13, 1986",b.weight: 67.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,bustamante yetzari,chi,"born: dec 03, 1987",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,martinez castaneda marvin antonio,esa,"born: jul 20, 1982",b.weight: 68.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 118,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 64.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,arevalo erick,esa,"born: jun 07, 1986",b.weight: 67.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 67.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 67.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,69kgmen,snatch,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,couoh azueta roger antonio,mex,"born: may 29, 1986",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 68.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pena hurtado eddi fernando,nca,"born: dec 29, 1979",b.weight: 68.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,rivera martinez jesus j.,pur,"born: mar 13, 1987",b.weight: 67.45,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 67.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 65.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 68.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 156,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.15,group: a,1: 0.0,2: 0.0,3: 0.0,total: 153,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,catalan hugo ivan,arg,"born: jan 13, 1986",b.weight: 67.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,bustamante yetzari,chi,"born: dec 03, 1987",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,martinez castaneda marvin antonio,esa,"born: jul 20, 1982",b.weight: 68.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 64.95,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,arevalo erick,esa,"born: jun 07, 1986",b.weight: 67.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 67.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 173,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: ---,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 67.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 163,69kgmen,cleanjerk,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 1,mosquera roa edwin orlando,col,"born: jul 26, 1985",b.weight: 68.60,group: a,snatch: 142,ci&jerk: 173,total: 315,,69kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 2,roque mendoza bredni,cub,"born: nov 11, 1987",b.weight: 67.00,group: a,snatch: 137,ci&jerk: 170,total: 307,,69kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 3,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 65.85,group: a,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 67.40,group: a,snatch: 133,ci&jerk: 163,total: 296,,69kgmen,total,2010 PAN AMERICAN CHAMPIONSHIPS
