rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 55.30,group: a,1: 96,2: 101,3: -105,total: 101,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 55.27,group: a,1: 85,2: 89,3: 92,total: 92,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,guzman perez bryan gilberto,pur,"born: nov 30, 1997",b.weight: 55.24,group: a,1: 85,2: - 88,3: - 89,total: 85,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,delgado tuesta jhordan neri,per,"born: nov 11, 1997",b.weight: 55.83,group: a,1: 78,2: 82,3: - 85,total: 82,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 55.43,group: a,1: 67,2: 74,3: - 80,total: 74,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,f. soares erick w.,bra,"born: aug 16, 1998",b.weight: 55.63,group: a,1: 67,2: 72,3: - 75,total: 72,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: dsq,guzman lopez leonardo everardo,mex,"born: dec 06, 1998",b.weight: 55.22,group: a,1: 85,2: 89,3: - 92,total: ---,56kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 55.27,group: a,1: 115,2: 119,3: 123,total: 123,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 55.30,group: a,1: 118,2: 122,3: -125,total: 122,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,delgado tuesta jhordan neri,per,"born: nov 11, 1997",b.weight: 55.83,group: a,1: 105,2: 109,3: 112,total: 112,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,guzman perez bryan gilberto,pur,"born: nov 30, 1997",b.weight: 55.24,group: a,1: -107,2: 107,3: -112,total: 107,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 55.43,group: a,1: 85,2: 94,3: - 97,total: 94,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,f. soares erick w.,bra,"born: aug 16, 1998",b.weight: 55.63,group: a,1: 85,2: 90,3: - 94,total: 90,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: dsq,guzman lopez leonardo everardo,mex,"born: dec 06, 1998",b.weight: 55.22,group: a,1: 113,2: -118,3: -118,total: ---,56kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 55.30,group: a,snatch: 101,ci&jerk: 122,total: 223,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 55.27,group: a,snatch: 92,ci&jerk: 123,total: 215,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,delgado tuesta jhordan neri,per,"born: nov 11, 1997",b.weight: 55.83,group: a,snatch: 82,ci&jerk: 112,total: 194,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,guzman perez bryan gilberto,pur,"born: nov 30, 1997",b.weight: 55.24,group: a,snatch: 85,ci&jerk: 107,total: 192,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 55.43,group: a,snatch: 74,ci&jerk: 94,total: 168,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,f. soares erick w.,bra,"born: aug 16, 1998",b.weight: 55.63,group: a,snatch: 72,ci&jerk: 90,total: 162,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: dsq,guzman lopez leonardo everardo,mex,"born: dec 06, 1998",b.weight: 55.22,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 61.99,group: a,1: 106,2: 110,3: -114,total: 110,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 60.90,group: a,1: -102,2: 102,3: 108,total: 108,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,florez villalba santander antonio,col,"born: apr 26, 1997",b.weight: 61.81,group: a,1: 103,2: 106,3: -109,total: 106,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,reyes mendoza alberto,per,"born: may 07, 1997",b.weight: 61.44,group: a,1: 94,2: -100,3: 100,total: 100,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 60.81,group: a,1: 88,2: 90,3: 92,total: 92,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,rocafuerte aguavil axcel jefferson,ecu,"born: jan 19, 1997",b.weight: 61.50,group: a,1: 89,2: 91,3: - 93,total: 91,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,junior eustaquio,bra,"born: oct 16, 1997",b.weight: 61.84,group: a,1: 85,2: 90,3: - 93,total: 90,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,matos tolentino oscary isaac,dom,"born: sep 05, 1999",b.weight: 61.92,group: a,1: 65,2: 70,3: 75,total: 75,62kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 61.99,group: a,1: 136,2: 140,3: 145,total: 145,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,florez villalba santander antonio,col,"born: apr 26, 1997",b.weight: 61.81,group: a,1: 135,2: -140,3: 140,total: 140,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,reyes mendoza alberto,per,"born: may 07, 1997",b.weight: 61.44,group: a,1: 125,2: 130,3: 135,total: 135,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 60.90,group: a,1: 127,2: 130,3: -135,total: 130,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 60.81,group: a,1: 120,2: 125,3: -129,total: 125,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,rocafuerte aguavil axcel jefferson,ecu,"born: jan 19, 1997",b.weight: 61.50,group: a,1: 108,2: 110,3: -111,total: 110,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,junior eustaquio,bra,"born: oct 16, 1997",b.weight: 61.84,group: a,1: -105,2: 105,3: 110,total: 110,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,matos tolentino oscary isaac,dom,"born: sep 05, 1999",b.weight: 61.92,group: a,1: 79,2: - 85,3: - 85,total: 79,62kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 61.99,group: a,snatch: 110,ci&jerk: 145,total: 255,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,florez villalba santander antonio,col,"born: apr 26, 1997",b.weight: 61.81,group: a,snatch: 106,ci&jerk: 140,total: 246,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 60.90,group: a,snatch: 108,ci&jerk: 130,total: 238,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,reyes mendoza alberto,per,"born: may 07, 1997",b.weight: 61.44,group: a,snatch: 100,ci&jerk: 135,total: 235,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,cordova farias erick alexander,per,"born: dec 18, 1997",b.weight: 60.81,group: a,snatch: 92,ci&jerk: 125,total: 217,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,rocafuerte aguavil axcel jefferson,ecu,"born: jan 19, 1997",b.weight: 61.50,group: a,snatch: 91,ci&jerk: 110,total: 201,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,junior eustaquio,bra,"born: oct 16, 1997",b.weight: 61.84,group: a,snatch: 90,ci&jerk: 110,total: 200,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,matos tolentino oscary isaac,dom,"born: sep 05, 1999",b.weight: 61.92,group: a,snatch: 75,ci&jerk: 79,total: 154,,62kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 68.36,group: a,1: 115,2: 120,3: 125,total: 125,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 68.53,group: a,1: -113,2: 113,3: 117,total: 117,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 66.71,group: a,1: 105,2: 109,3: 111,total: 111,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,varela arriagada ricardo alexis,chi,"born: jul 08, 1997",b.weight: 67.88,group: a,1: 101,2: 104,3: 111,total: 111,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 68.12,group: a,1: 105,2: 109,3: -112,total: 109,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,tuyub ponce mauri enrique,mex,"born: may 09, 1997",b.weight: 67.45,group: a,1: 102,2: 106,3: -110,total: 106,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,montenegro jose,ecu,"born: mar 30, 1997",b.weight: 65.97,group: a,1: 98,2: -102,3: 102,total: 102,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 67.52,group: a,1: 97,2: 102,3: -107,total: 102,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 9,gerardo vladimir,dom,"born: jan 13, 1997",b.weight: 67.92,group: a,1: 95,2: 99,3: 102,total: 102,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 10,a. linhares marley f.,bra,"born: feb 17, 1999",b.weight: 68.20,group: a,1: 95,2: -100,3: 100,total: 100,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 11,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 64.05,group: a,1: 95,2: -100,3: -100,total: 95,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 12,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 66.69,group: a,1: - 80,2: - 80,3: 80,total: 80,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 13,williams darren anthony,guy,"born: aug 28, 1998",b.weight: 67.17,group: a,1: 57,2: - 61,3: - 61,total: 57,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 14,fiscoya ramirez omar,bol,"born: sep 06, 1997",b.weight: 64.34,group: a,1: 50,2: 55,3: - 60,total: 55,69kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 68.36,group: a,1: 145,2: ---,3: ---,total: 145,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 66.71,group: a,1: 135,2: 140,3: 143,total: 143,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 68.53,group: a,1: -138,2: 138,3: 142,total: 142,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,tuyub ponce mauri enrique,mex,"born: may 09, 1997",b.weight: 67.45,group: a,1: 140,2: -145,3: -145,total: 140,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,montenegro jose,ecu,"born: mar 30, 1997",b.weight: 65.97,group: a,1: 128,2: 132,3: -138,total: 132,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 67.52,group: a,1: 120,2: 125,3: 130,total: 130,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,gerardo vladimir,dom,"born: jan 13, 1997",b.weight: 67.92,group: a,1: 122,2: -126,3: 126,total: 126,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 68.12,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 9,varela arriagada ricardo alexis,chi,"born: jul 08, 1997",b.weight: 67.88,group: a,1: -123,2: 123,3: -128,total: 123,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 10,a. linhares marley f.,bra,"born: feb 17, 1999",b.weight: 68.20,group: a,1: 115,2: 123,3: -129,total: 123,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 11,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 64.05,group: a,1: 112,2: 117,3: 120,total: 120,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 12,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 66.69,group: a,1: 102,2: 110,3: 115,total: 115,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 13,fiscoya ramirez omar,bol,"born: sep 06, 1997",b.weight: 64.34,group: a,1: 70,2: 75,3: - 80,total: 75,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 14,williams darren anthony,guy,"born: aug 28, 1998",b.weight: 67.17,group: a,1: 63,2: 64,3: 70,total: 70,69kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 68.36,group: a,snatch: 125,ci&jerk: 145,total: 270,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 68.53,group: a,snatch: 117,ci&jerk: 142,total: 259,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 66.71,group: a,snatch: 111,ci&jerk: 143,total: 254,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,tuyub ponce mauri enrique,mex,"born: may 09, 1997",b.weight: 67.45,group: a,snatch: 106,ci&jerk: 140,total: 246,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,montenegro jose,ecu,"born: mar 30, 1997",b.weight: 65.97,group: a,snatch: 102,ci&jerk: 132,total: 234,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,varela arriagada ricardo alexis,chi,"born: jul 08, 1997",b.weight: 67.88,group: a,snatch: 111,ci&jerk: 123,total: 234,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 68.12,group: a,snatch: 109,ci&jerk: 125,total: 234,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 67.52,group: a,snatch: 102,ci&jerk: 130,total: 232,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 9,gerardo vladimir,dom,"born: jan 13, 1997",b.weight: 67.92,group: a,snatch: 102,ci&jerk: 126,total: 228,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 10,a. linhares marley f.,bra,"born: feb 17, 1999",b.weight: 68.20,group: a,snatch: 100,ci&jerk: 123,total: 223,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 11,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 64.05,group: a,snatch: 95,ci&jerk: 120,total: 215,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 12,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 66.69,group: a,snatch: 80,ci&jerk: 115,total: 195,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 13,fiscoya ramirez omar,bol,"born: sep 06, 1997",b.weight: 64.34,group: a,snatch: 55,ci&jerk: 75,total: 130,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 14,williams darren anthony,guy,"born: aug 28, 1998",b.weight: 67.17,group: a,snatch: 57,ci&jerk: 70,total: 127,,69kgmen,total,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 75.76,group: a,1: -127,2: 127,3: 134,total: 134,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 76.23,group: a,1: 115,2: 119,3: -123,total: 119,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,cummings omar malik,usa,"born: oct 21, 1998",b.weight: 74.12,group: a,1: 106,2: 111,3: 114,total: 114,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,trozzi dominick robert,usa,"born: jan 15, 1997",b.weight: 76.49,group: a,1: -113,2: -113,3: 114,total: 114,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,ortiz garcia franklin michael,gua,"born: aug 14, 1997",b.weight: 75.49,group: a,1: 101,2: 106,3: 108,total: 108,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,enrique vera,chi,"born: apr 08, 1997",b.weight: 75.18,group: a,1: 105,2: -110,3: -110,total: 105,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,rodriguez tejero ruben agustin,pur,"born: may 19, 1997",b.weight: 75.02,group: a,1: 95,2: 98,3: 100,total: 100,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,rodriguez bruno,dom,"born: oct 18, 1998",b.weight: 72.64,group: a,1: - 98,2: 98,3: -102,total: 98,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 9,liranzo mejia jerry,dom,"born: mar 07, 2000",b.weight: 70.78,group: a,1: - 80,2: 80,3: - 90,total: 80,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: ---,s. fernandes joao,bra,"born: mar 23, 1997",b.weight: 76.08,group: a,1: - 90,2: - 90,3: - 90,total: ---,77kgmen,snatch,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 75.76,group: a,1: 157,2: -162,3: -166,total: 157,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 2,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 76.23,group: a,1: 142,2: 146,3: 149,total: 149,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 3,trozzi dominick robert,usa,"born: jan 15, 1997",b.weight: 76.49,group: a,1: 140,2: 145,3: 149,total: 149,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 4,cummings omar malik,usa,"born: oct 21, 1998",b.weight: 74.12,group: a,1: 135,2: 143,3: 148,total: 148,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 5,enrique vera,chi,"born: apr 08, 1997",b.weight: 75.18,group: a,1: -130,2: 133,3: 140,total: 140,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 6,ortiz garcia franklin michael,gua,"born: aug 14, 1997",b.weight: 75.49,group: a,1: 132,2: 137,3: -140,total: 137,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 7,rodriguez tejero ruben agustin,pur,"born: may 19, 1997",b.weight: 75.02,group: a,1: 120,2: 125,3: -130,total: 125,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 8,s. fernandes joao,bra,"born: mar 23, 1997",b.weight: 76.08,group: a,1: 125,2: -134,3: -134,total: 125,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
rank: 9,rodriguez bruno,dom,"born: oct 18, 1998",b.weight: 72.64,group: a,1: 115,2: 122,3: -127,total: 122,77kgmen,cleanjerk,2014 PAN-AMERICAN YOUTH CH. (YOG Qualification)
