rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,vallecillo ledesma vicente jesus manuel,mex,"born: jan 05, 1997",b.weight: 55.30,group: a,1: 113,2: 117,3: 121,total: 121,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,briones ferruzola simon alejandro,ecu,"born: oct 28, 1996",b.weight: 55.10,group: a,1: 112,2: 116,3: -119,total: 116,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,romero solmar,col,"born: jun 13, 1997",b.weight: 55.70,group: a,1: 115,2: -119,3: -119,total: 115,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,sanchez hernandez bryon fransua,gua,"born: may 11, 1996",b.weight: 55.30,group: a,1: 95,2: 100,3: -110,total: 100,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 55.30,group: a,1: -97,2: -97,3: 97,total: 97,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,ical salazar jose fernando,gua,"born: may 16, 1999",b.weight: 53.80,group: a,1: 85,2: -90,3: 90,total: 90,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 55.00,group: a,snatch: 101,ci&jerk: 121,total: 222,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,vallecillo ledesma vicente jesus manuel,mex,"born: jan 05, 1997",b.weight: 55.30,group: a,snatch: 93,ci&jerk: 121,total: 214,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,romero solmar,col,"born: jun 13, 1997",b.weight: 55.70,group: a,snatch: 97,ci&jerk: 115,total: 212,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,briones ferruzola simon alejandro,ecu,"born: oct 28, 1996",b.weight: 55.10,group: a,snatch: 87,ci&jerk: 116,total: 203,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 55.30,group: a,snatch: 82,ci&jerk: 97,total: 179,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,sanchez hernandez bryon fransua,gua,"born: may 11, 1996",b.weight: 55.30,group: a,snatch: 76,ci&jerk: 100,total: 176,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,ical salazar jose fernando,gua,"born: may 16, 1999",b.weight: 53.80,group: a,snatch: 70,ci&jerk: 90,total: 160,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.40,group: a,1: 95,2: 99,3: 101,total: 101,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,tuyub ponce mauri enrique,mex,"born: may 09, 1997",b.weight: 61.70,group: a,1: 96,2: -101,3: -102,total: 96,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 60.70,group: a,1: 83,2: 90,3: -95,total: 90,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.40,group: a,1: 122,2: 126,3: 130,total: 130,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,tuyub ponce mauri enrique,mex,"born: may 09, 1997",b.weight: 61.70,group: a,1: -123,2: 123,3: 125,total: 125,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 60.70,group: a,1: 115,2: 120,3: 123,total: 123,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.40,group: a,snatch: 101,ci&jerk: 130,total: 231,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,tuyub ponce mauri enrique,mex,"born: may 09, 1997",b.weight: 61.70,group: a,snatch: 96,ci&jerk: 125,total: 221,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 60.70,group: a,snatch: 90,ci&jerk: 123,total: 213,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 67.80,group: a,1: 120,2: 125,3: -131,total: 125,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.90,group: a,1: 110,2: 114,3: 116,total: 116,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ruiz espinoza danilo alexander,ecu,"born: may 24, 1996",b.weight: 67.50,group: a,1: 105,2: 110,3: 114,total: 114,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 68.00,group: a,1: 105,2: -110,3: 110,total: 110,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.80,group: a,1: -100,2: 100,3: 103,total: 103,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 65.00,group: a,1: -98,2: 99,3: 101,total: 101,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 67.50,group: a,1: 95,2: -100,3: -100,total: 95,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.90,group: a,1: 146,2: -151,3: 152,total: 152,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 67.80,group: a,1: 146,2: 151,3: -152,total: 151,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ruiz espinoza danilo alexander,ecu,"born: may 24, 1996",b.weight: 67.50,group: a,1: 136,2: 143,3: -146,total: 143,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.80,group: a,1: -130,2: -130,3: 130,total: 130,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 67.50,group: a,1: 110,2: -115,3: 115,total: 115,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 68.00,group: a,1: -125,2: -130,3: -130,total: ---,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 65.00,group: a,1: -117,2: -117,3: -117,total: ---,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 67.80,group: a,snatch: 125,ci&jerk: 151,total: 276,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.90,group: a,snatch: 116,ci&jerk: 152,total: 268,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ruiz espinoza danilo alexander,ecu,"born: may 24, 1996",b.weight: 67.50,group: a,snatch: 114,ci&jerk: 143,total: 257,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,madrid de leon kevin alexis,pan,"born: aug 31, 1996",b.weight: 68.80,group: a,snatch: 103,ci&jerk: 130,total: 233,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 67.50,group: a,snatch: 95,ci&jerk: 115,total: 210,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 68.00,group: a,snatch: 110,ci&jerk: ---,total: ---,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 65.00,group: a,snatch: 101,ci&jerk: ---,total: ---,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 74.60,group: a,1: 122,2: -126,3: -126,total: 122,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.50,group: a,1: 122,2: -126,3: -126,total: 122,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,santavy boady robert,can,"born: may 22, 1997",b.weight: 76.00,group: a,1: 112,2: 116,3: 120,total: 120,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,arroyo valdez felix dario,ecu,"born: feb 27, 1996",b.weight: 74.80,group: a,1: 115,2: 118,3: -120,total: 118,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,do nascimento da silva rogerio,bra,"born: jan 09, 1996",b.weight: 76.10,group: a,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,ortiz garcia franklin michael,gua,"born: aug 14, 1997",b.weight: 75.50,group: a,1: 92,2: -96,3: 96,total: 96,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 74.60,group: a,1: 140,2: 144,3: 148,total: 148,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,arroyo valdez felix dario,ecu,"born: feb 27, 1996",b.weight: 74.80,group: a,1: 144,2: 148,3: -149,total: 148,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,do nascimento da silva rogerio,bra,"born: jan 09, 1996",b.weight: 76.10,group: a,1: -140,2: 140,3: 145,total: 145,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,santavy boady robert,can,"born: may 22, 1997",b.weight: 76.00,group: a,1: 140,2: -145,3: -146,total: 140,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,ortiz garcia franklin michael,gua,"born: aug 14, 1997",b.weight: 75.50,group: a,1: 115,2: 120,3: 125,total: 125,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.50,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 74.60,group: a,snatch: 122,ci&jerk: 148,total: 270,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,arroyo valdez felix dario,ecu,"born: feb 27, 1996",b.weight: 74.80,group: a,snatch: 118,ci&jerk: 148,total: 266,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,santavy boady robert,can,"born: may 22, 1997",b.weight: 76.00,group: a,snatch: 120,ci&jerk: 140,total: 260,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,do nascimento da silva rogerio,bra,"born: jan 09, 1996",b.weight: 76.10,group: a,snatch: 110,ci&jerk: 145,total: 255,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,ortiz garcia franklin michael,gua,"born: aug 14, 1997",b.weight: 75.50,group: a,snatch: 96,ci&jerk: 125,total: 221,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 76.50,group: a,snatch: 122,ci&jerk: ---,total: ---,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.90,group: a,1: 120,2: 123,3: -126,total: 123,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,almeida paredes daniel alejandro,ecu,"born: feb 28, 1997",b.weight: 83.90,group: a,1: -115,2: 115,3: 121,total: 121,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,astete morales roberto andres,chi,"born: jun 25, 1997",b.weight: 84.20,group: a,1: 103,2: 110,3: -115,total: 110,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.90,group: a,1: 152,2: 160,3: 166,total: 166,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,almeida paredes daniel alejandro,ecu,"born: feb 28, 1997",b.weight: 83.90,group: a,1: 143,2: 147,3: -151,total: 147,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,astete morales roberto andres,chi,"born: jun 25, 1997",b.weight: 84.20,group: a,1: 137,2: -144,3: 145,total: 145,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.90,group: a,snatch: 123,ci&jerk: 166,total: 289,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,almeida paredes daniel alejandro,ecu,"born: feb 28, 1997",b.weight: 83.90,group: a,snatch: 121,ci&jerk: 147,total: 268,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,astete morales roberto andres,chi,"born: jun 25, 1997",b.weight: 84.20,group: a,snatch: 110,ci&jerk: 145,total: 255,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,quintal gorocica jael alberto,mex,"born: oct 22, 1997",b.weight: 93.20,group: a,1: 127,2: 133,3: 138,total: 138,94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,salas montero paul johan,crc,"born: jun 29, 1996",b.weight: 93.45,group: a,1: 110,2: 116,3: -118,total: 116,94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cantos loor sergio badik,ecu,"born: feb 02, 1996",b.weight: 93.05,group: a,1: 107,2: 115,3: -118,total: 115,94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,quintal gorocica jael alberto,mex,"born: oct 22, 1997",b.weight: 93.20,group: a,1: 156,2: 162,3: 168,total: 168,94kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,cantos loor sergio badik,ecu,"born: feb 02, 1996",b.weight: 93.05,group: a,1: 130,2: 137,3: 142,total: 142,94kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,salas montero paul johan,crc,"born: jun 29, 1996",b.weight: 93.45,group: a,1: 133,2: 138,3: -143,total: 138,94kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,quintal gorocica jael alberto,mex,"born: oct 22, 1997",b.weight: 93.20,group: a,snatch: 138,ci&jerk: 168,total: 306,,94kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,cantos loor sergio badik,ecu,"born: feb 02, 1996",b.weight: 93.05,group: a,snatch: 115,ci&jerk: 142,total: 257,,94kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,salas montero paul johan,crc,"born: jun 29, 1996",b.weight: 93.45,group: a,snatch: 116,ci&jerk: 138,total: 254,,94kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodriguez encinosa johan sebastian,col,"born: feb 03, 1996",b.weight: 103.10,group: a,1: 130,2: 137,3: 142,total: 142,+94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,nicola yepez juan andres,ecu,"born: jan 24, 1996",b.weight: 108.90,group: a,1: 105,2: 112,3: 115,total: 115,+94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodriguez encinosa johan sebastian,col,"born: feb 03, 1996",b.weight: 103.10,group: a,1: 160,2: 173,3: 177,total: 177,+94kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,nicola yepez juan andres,ecu,"born: jan 24, 1996",b.weight: 108.90,group: a,1: 130,2: 137,3: 140,total: 140,+94kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rodriguez encinosa johan sebastian,col,"born: feb 03, 1996",b.weight: 103.10,group: a,snatch: 142,ci&jerk: 177,total: 319,,+94kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,nicola yepez juan andres,ecu,"born: jan 24, 1996",b.weight: 108.90,group: a,snatch: 115,ci&jerk: 140,total: 255,,+94kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,chan alvarez rosa maria,mex,"born: may 10, 1997",b.weight: 43.70,group: a,1: 52,2: 55,3: -57,total: 55,44kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 43.40,group: a,1: 50,2: -54,3: -54,total: 50,44kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,chan alvarez rosa maria,mex,"born: may 10, 1997",b.weight: 43.70,group: a,1: 70,2: -74,3: -77,total: 70,44kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 43.40,group: a,1: 60,2: -65,3: -65,total: 60,44kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,chan alvarez rosa maria,mex,"born: may 10, 1997",b.weight: 43.70,group: a,snatch: 55,ci&jerk: 70,total: 125,,44kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 43.40,group: a,snatch: 50,ci&jerk: 60,total: 110,,44kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,castillo aguayo margeli guadalupe,mex,"born: dec 05, 1997",b.weight: 47.40,group: a,1: 58,2: 61,3: 63,total: 63,48kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lara ramirez guadalupe,mex,"born: mar 16, 1998",b.weight: 47.40,group: a,1: 60,2: 62,3: -64,total: 62,48kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rosa figueiredo nathasha,bra,"born: jan 16, 1996",b.weight: 47.50,group: a,1: 58,2: -60,3: 60,total: 60,48kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,tapuy grefa monica joahana,ecu,"born: nov 14, 1998",b.weight: 47.50,group: a,1: 56,2: -59,3: 59,total: 59,48kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,orozco cruz valentina,col,"born: sep 10, 1998",b.weight: 47.50,group: a,1: 55,2: -58,3: 58,total: 58,48kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,jimenez palechor julieth alexandra,col,"born: mar 25, 1999",b.weight: 47.80,group: a,1: 55,2: -58,3: -58,total: 55,48kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,castillo aguayo margeli guadalupe,mex,"born: dec 05, 1997",b.weight: 47.40,group: a,1: 78,2: 81,3: 83,total: 83,48kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lara ramirez guadalupe,mex,"born: mar 16, 1998",b.weight: 47.40,group: a,1: 80,2: 82,3: -84,total: 82,48kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,jimenez palechor julieth alexandra,col,"born: mar 25, 1999",b.weight: 47.80,group: a,1: 75,2: 77,3: 78,total: 78,48kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,rosa figueiredo nathasha,bra,"born: jan 16, 1996",b.weight: 47.50,group: a,1: 70,2: 74,3: 77,total: 77,48kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,tapuy grefa monica joahana,ecu,"born: nov 14, 1998",b.weight: 47.50,group: a,1: -75,2: 75,3: -78,total: 75,48kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,orozco cruz valentina,col,"born: sep 10, 1998",b.weight: 47.50,group: a,1: 70,2: 74,3: -76,total: 74,48kgwomen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,castillo aguayo margeli guadalupe,mex,"born: dec 05, 1997",b.weight: 47.40,group: a,snatch: 63,ci&jerk: 83,total: 146,,48kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lara ramirez guadalupe,mex,"born: mar 16, 1998",b.weight: 47.40,group: a,snatch: 62,ci&jerk: 82,total: 144,,48kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rosa figueiredo nathasha,bra,"born: jan 16, 1996",b.weight: 47.50,group: a,snatch: 60,ci&jerk: 77,total: 137,,48kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,tapuy grefa monica joahana,ecu,"born: nov 14, 1998",b.weight: 47.50,group: a,snatch: 59,ci&jerk: 75,total: 134,,48kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,jimenez palechor julieth alexandra,col,"born: mar 25, 1999",b.weight: 47.80,group: a,snatch: 55,ci&jerk: 78,total: 133,,48kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,orozco cruz valentina,col,"born: sep 10, 1998",b.weight: 47.50,group: a,snatch: 58,ci&jerk: 74,total: 132,,48kgwomen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,gomez valdivia janeth,mex,"born: oct 26, 1997",b.weight: 52.00,group: a,1: 65,2: 70,3: 74,total: 74,53kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,oliveira da silva monique,bra,"born: jan 30, 1998",b.weight: 48.80,group: a,1: 55,2: 58,3: 61,total: 61,53kgwomen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
