rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,cha kum chol,prk,"born: jul 19, 1987",b.weight: 61.89,group: a,snatch: 140,ci&jerk: 155,total: 295,,62kgmen,total,5th EAST ASIAN GAMES
rank: 4,ji hun-min,kor,"born: mar 26, 1984",b.weight: 61.37,group: a,snatch: 133,ci&jerk: 160,total: 293,,62kgmen,total,5th EAST ASIAN GAMES
rank: 1,tang deshang,chn,"born: apr 02, 1991",b.weight: 68.16,group: a,1: 140,2: 145,3: -150,total: 145,69kgmen,snatch,5th EAST ASIAN GAMES
rank: 2,kim kum sok,prk,"born: aug 19, 1987",b.weight: 68.97,group: a,1: 135,2: -141,3: 141,total: 141,69kgmen,snatch,5th EAST ASIAN GAMES
rank: 3,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 68.68,group: a,1: 125,2: 130,3: 133,total: 133,69kgmen,snatch,5th EAST ASIAN GAMES
rank: 4,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.66,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,5th EAST ASIAN GAMES
rank: 1,kim kum sok,prk,"born: aug 19, 1987",b.weight: 68.97,group: a,1: 170,2: 180,3: -185,total: 180,69kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,tang deshang,chn,"born: apr 02, 1991",b.weight: 68.16,group: a,1: 175,2: -180,3: -180,total: 175,69kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 68.68,group: a,1: -155,2: 155,3: -158,total: 155,69kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.66,group: a,1: 150,2: -157,3: -163,total: 150,69kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,kim kum sok,prk,"born: aug 19, 1987",b.weight: 68.97,group: a,snatch: 141,ci&jerk: 180,total: 321,,69kgmen,total,5th EAST ASIAN GAMES
rank: 2,tang deshang,chn,"born: apr 02, 1991",b.weight: 68.16,group: a,snatch: 145,ci&jerk: 175,total: 320,,69kgmen,total,5th EAST ASIAN GAMES
rank: 3,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 68.68,group: a,snatch: 133,ci&jerk: 155,total: 288,,69kgmen,total,5th EAST ASIAN GAMES
rank: 4,asada tomohiro,jpn,"born: dec 20, 1982",b.weight: 68.66,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,5th EAST ASIAN GAMES
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 72.37,group: a,1: -155,2: 155,3: -160,total: 155,77kgmen,snatch,5th EAST ASIAN GAMES
rank: 2,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.28,group: a,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,5th EAST ASIAN GAMES
rank: 3,pang kum chol,prk,"born: nov 11, 1981",b.weight: 76.93,group: a,1: 146,2: 151,3: -156,total: 151,77kgmen,snatch,5th EAST ASIAN GAMES
rank: 1,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.28,group: a,1: 183,2: 194,3: 199,total: 199,77kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,liao hui,chn,"born: oct 05, 1987",b.weight: 72.37,group: a,1: 191,2: -196,3: 196,total: 196,77kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,pang kum chol,prk,"born: nov 11, 1981",b.weight: 76.93,group: a,1: 180,2: -190,3: -197,total: 180,77kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.28,group: a,snatch: 153,ci&jerk: 199,total: 352,,77kgmen,total,5th EAST ASIAN GAMES
rank: 2,liao hui,chn,"born: oct 05, 1987",b.weight: 72.37,group: a,snatch: 155,ci&jerk: 196,total: 351,,77kgmen,total,5th EAST ASIAN GAMES
rank: 3,pang kum chol,prk,"born: nov 11, 1981",b.weight: 76.93,group: a,snatch: 151,ci&jerk: 180,total: 331,,77kgmen,total,5th EAST ASIAN GAMES
rank: 1,lu yong,chn,"born: jan 01, 1986",b.weight: 84.29,group: a,1: 155,2: 165,3: 170,total: 170,85kgmen,snatch,5th EAST ASIAN GAMES
rank: 2,yoshioka yuji,jpn,"born: nov 27, 1984",b.weight: 84.71,group: a,1: 150,2: -157,3: -157,total: 150,85kgmen,snatch,5th EAST ASIAN GAMES
rank: 3,cheon jeong pyung,kor,"born: oct 08, 1985",b.weight: 84.66,group: a,1: 140,2: 145,3: 148,total: 148,85kgmen,snatch,5th EAST ASIAN GAMES
rank: 4,woo wai shun,hkg,"born: apr 03, 1973",b.weight: 81.50,group: a,1: - 70,2: 70,3: - 81,total: 70,85kgmen,snatch,5th EAST ASIAN GAMES
rank: 1,lu yong,chn,"born: jan 01, 1986",b.weight: 84.29,group: a,1: 190,2: 195,3: 200,total: 200,85kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,cheon jeong pyung,kor,"born: oct 08, 1985",b.weight: 84.66,group: a,1: 180,2: 185,3: ---,total: 185,85kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,yoshioka yuji,jpn,"born: nov 27, 1984",b.weight: 84.71,group: a,1: 170,2: -180,3: -180,total: 170,85kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,woo wai shun,hkg,"born: apr 03, 1973",b.weight: 81.50,group: a,1: 90,2: 101,3: -105,total: 101,85kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,lu yong,chn,"born: jan 01, 1986",b.weight: 84.29,group: a,snatch: 170,ci&jerk: 200,total: 370,,85kgmen,total,5th EAST ASIAN GAMES
rank: 2,cheon jeong pyung,kor,"born: oct 08, 1985",b.weight: 84.66,group: a,snatch: 148,ci&jerk: 185,total: 333,,85kgmen,total,5th EAST ASIAN GAMES
rank: 3,yoshioka yuji,jpn,"born: nov 27, 1984",b.weight: 84.71,group: a,snatch: 150,ci&jerk: 170,total: 320,,85kgmen,total,5th EAST ASIAN GAMES
rank: 4,woo wai shun,hkg,"born: apr 03, 1973",b.weight: 81.50,group: a,snatch: 70,ci&jerk: 101,total: 171,,85kgmen,total,5th EAST ASIAN GAMES
rank: 1,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.14,group: a,1: 160,2: -170,3: 171,total: 171,94kgmen,snatch,5th EAST ASIAN GAMES
rank: 2,jiang hairong,chn,"born: jan 02, 1983",b.weight: 86.42,group: a,1: 165,2: 170,3: -175,total: 170,94kgmen,snatch,5th EAST ASIAN GAMES
rank: 3,hiraoka yuki,jpn,"born: jan 11, 1983",b.weight: 93.65,group: a,1: -145,2: 145,3: -152,total: 145,94kgmen,snatch,5th EAST ASIAN GAMES
rank: 1,jiang hairong,chn,"born: jan 02, 1983",b.weight: 86.42,group: a,1: 196,2: 204,3: -208,total: 204,94kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.14,group: a,1: 195,2: 203,3: -208,total: 203,94kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,hiraoka yuki,jpn,"born: jan 11, 1983",b.weight: 93.65,group: a,1: 185,2: -190,3: -190,total: 185,94kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,jiang hairong,chn,"born: jan 02, 1983",b.weight: 86.42,group: a,snatch: 170,ci&jerk: 204,total: 374,,94kgmen,total,5th EAST ASIAN GAMES
rank: 2,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.14,group: a,snatch: 171,ci&jerk: 203,total: 374,,94kgmen,total,5th EAST ASIAN GAMES
rank: 3,hiraoka yuki,jpn,"born: jan 11, 1983",b.weight: 93.65,group: a,snatch: 145,ci&jerk: 185,total: 330,,94kgmen,total,5th EAST ASIAN GAMES
rank: 1,yang zhe,chn,"born: jul 14, 1991",b.weight: 103.88,group: a,1: 170,2: 175,3: 180,total: 180,105kgmen,snatch,5th EAST ASIAN GAMES
rank: 2,kim wha sung,kor,"born: jun 22, 1985",b.weight: 104.20,group: a,1: -170,2: 170,3: -176,total: 170,105kgmen,snatch,5th EAST ASIAN GAMES
rank: 3,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 96.93,group: a,1: 150,2: -157,3: -162,total: 150,105kgmen,snatch,5th EAST ASIAN GAMES
rank: 4,fukumine yuya,jpn,"born: aug 07, 1986",b.weight: 103.22,group: a,1: -135,2: 135,3: -140,total: 135,105kgmen,snatch,5th EAST ASIAN GAMES
rank: 1,yang zhe,chn,"born: jul 14, 1991",b.weight: 103.88,group: a,1: 205,2: 210,3: ---,total: 210,105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,kim wha sung,kor,"born: jun 22, 1985",b.weight: 104.20,group: a,1: 190,2: 200,3: ---,total: 200,105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 96.93,group: a,1: 190,2: 196,3: -206,total: 196,105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,fukumine yuya,jpn,"born: aug 07, 1986",b.weight: 103.22,group: a,1: 175,2: 185,3: 190,total: 190,105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,yang zhe,chn,"born: jul 14, 1991",b.weight: 103.88,group: a,snatch: 180,ci&jerk: 210,total: 390,,105kgmen,total,5th EAST ASIAN GAMES
rank: 2,kim wha sung,kor,"born: jun 22, 1985",b.weight: 104.20,group: a,snatch: 170,ci&jerk: 200,total: 370,,105kgmen,total,5th EAST ASIAN GAMES
rank: 3,hsieh wei-chun,tpe,"born: aug 14, 1983",b.weight: 96.93,group: a,snatch: 150,ci&jerk: 196,total: 346,,105kgmen,total,5th EAST ASIAN GAMES
rank: 4,fukumine yuya,jpn,"born: aug 07, 1986",b.weight: 103.22,group: a,snatch: 135,ci&jerk: 190,total: 325,,105kgmen,total,5th EAST ASIAN GAMES
rank: 1,an yong-kwon,kor,"born: oct 15, 1982",b.weight: 141.48,group: a,1: 175,2: 185,3: ---,total: 185,+105kgmen,snatch,5th EAST ASIAN GAMES
rank: 2,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 143.38,group: a,1: 173,2: -180,3: -181,total: 173,+105kgmen,snatch,5th EAST ASIAN GAMES
rank: 3,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 133.77,group: a,1: 162,2: 171,3: -173,total: 171,+105kgmen,snatch,5th EAST ASIAN GAMES
rank: 4,ri jae gyong,prk,"born: jan 19, 1989",b.weight: 118.53,group: a,1: 115,2: 122,3: -130,total: 122,+105kgmen,snatch,5th EAST ASIAN GAMES
rank: 1,an yong-kwon,kor,"born: oct 15, 1982",b.weight: 141.48,group: a,1: 210,2: 220,3: ---,total: 220,+105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 143.38,group: a,1: 209,2: -217,3: ---,total: 209,+105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 133.77,group: a,1: -200,2: 200,3: -208,total: 200,+105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,ri jae gyong,prk,"born: jan 19, 1989",b.weight: 118.53,group: a,1: -165,2: 165,3: -172,total: 165,+105kgmen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,an yong-kwon,kor,"born: oct 15, 1982",b.weight: 141.48,group: a,snatch: 185,ci&jerk: 220,total: 405,,+105kgmen,total,5th EAST ASIAN GAMES
rank: 2,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 143.38,group: a,snatch: 173,ci&jerk: 209,total: 382,,+105kgmen,total,5th EAST ASIAN GAMES
rank: 3,chen shih-chieh,tpe,"born: nov 27, 1989",b.weight: 133.77,group: a,snatch: 171,ci&jerk: 200,total: 371,,+105kgmen,total,5th EAST ASIAN GAMES
rank: 4,ri jae gyong,prk,"born: jan 19, 1989",b.weight: 118.53,group: a,snatch: 122,ci&jerk: 165,total: 287,,+105kgmen,total,5th EAST ASIAN GAMES
rank: 1,yang lian,chn,"born: oct 16, 1982",b.weight: 47.68,group: a,1: 85,2: 88,3: 90,total: 90,48kgwomen,snatch,5th EAST ASIAN GAMES
rank: 2,ryang chun hwa,prk,"born: jun 12, 1991",b.weight: 47.43,group: a,1: 75,2: 80,3: 84,total: 84,48kgwomen,snatch,5th EAST ASIAN GAMES
rank: 3,chen wei-ling,tpe,"born: jan 04, 1982",b.weight: 47.33,group: a,1: 79,2: - 83,3: - 83,total: 79,48kgwomen,snatch,5th EAST ASIAN GAMES
rank: 4,mizuochi honami,jpn,"born: feb 05, 1993",b.weight: 47.77,group: a,1: 70,2: 72,3: 74,total: 74,48kgwomen,snatch,5th EAST ASIAN GAMES
rank: 1,chen wei-ling,tpe,"born: jan 04, 1982",b.weight: 47.33,group: a,1: 105,2: 113,3: ---,total: 113,48kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,yang lian,chn,"born: oct 16, 1982",b.weight: 47.68,group: a,1: 103,2: 108,3: 112,total: 112,48kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,ryang chun hwa,prk,"born: jun 12, 1991",b.weight: 47.43,group: a,1: 100,2: 104,3: 108,total: 108,48kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,mizuochi honami,jpn,"born: feb 05, 1993",b.weight: 47.77,group: a,1: 90,2: 92,3: 94,total: 94,48kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,yang lian,chn,"born: oct 16, 1982",b.weight: 47.68,group: a,snatch: 90,ci&jerk: 112,total: 202,,48kgwomen,total,5th EAST ASIAN GAMES
rank: 2,chen wei-ling,tpe,"born: jan 04, 1982",b.weight: 47.33,group: a,snatch: 79,ci&jerk: 113,total: 192,,48kgwomen,total,5th EAST ASIAN GAMES
rank: 3,ryang chun hwa,prk,"born: jun 12, 1991",b.weight: 47.43,group: a,snatch: 84,ci&jerk: 108,total: 192,,48kgwomen,total,5th EAST ASIAN GAMES
rank: 4,mizuochi honami,jpn,"born: feb 05, 1993",b.weight: 47.77,group: a,snatch: 74,ci&jerk: 94,total: 168,,48kgwomen,total,5th EAST ASIAN GAMES
rank: 1,li ping,chn,"born: sep 15, 1988",b.weight: 52.74,group: a,1: 88,2: 93,3: - 96,total: 93,53kgwomen,snatch,5th EAST ASIAN GAMES
rank: 2,paek un hui,prk,"born: dec 13, 1990",b.weight: 52.94,group: a,1: 86,2: - 88,3: 88,total: 88,53kgwomen,snatch,5th EAST ASIAN GAMES
rank: 3,yu weili,hkg,"born: jun 24, 1983",b.weight: 52.44,group: a,1: - 85,2: 85,3: 87,total: 87,53kgwomen,snatch,5th EAST ASIAN GAMES
rank: 4,fang li-chun,tpe,"born: mar 08, 1983",b.weight: 52.41,group: a,1: - 83,2: 83,3: - 86,total: 83,53kgwomen,snatch,5th EAST ASIAN GAMES
rank: 5,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 49.55,group: a,1: 82,2: - 85,3: - 85,total: 82,53kgwomen,snatch,5th EAST ASIAN GAMES
rank: 1,li ping,chn,"born: sep 15, 1988",b.weight: 52.74,group: a,1: 115,2: 120,3: 122,total: 122,53kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,paek un hui,prk,"born: dec 13, 1990",b.weight: 52.94,group: a,1: 113,2: -118,3: -118,total: 113,53kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,fang li-chun,tpe,"born: mar 08, 1983",b.weight: 52.41,group: a,1: 109,2: 112,3: -116,total: 112,53kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,yu weili,hkg,"born: jun 24, 1983",b.weight: 52.44,group: a,1: 105,2: 108,3: 112,total: 112,53kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 5,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 49.55,group: a,1: 105,2: -110,3: 110,total: 110,53kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,li ping,chn,"born: sep 15, 1988",b.weight: 52.74,group: a,snatch: 93,ci&jerk: 122,total: 215,,53kgwomen,total,5th EAST ASIAN GAMES
rank: 2,paek un hui,prk,"born: dec 13, 1990",b.weight: 52.94,group: a,snatch: 88,ci&jerk: 113,total: 201,,53kgwomen,total,5th EAST ASIAN GAMES
rank: 3,yu weili,hkg,"born: jun 24, 1983",b.weight: 52.44,group: a,snatch: 87,ci&jerk: 112,total: 199,,53kgwomen,total,5th EAST ASIAN GAMES
rank: 4,fang li-chun,tpe,"born: mar 08, 1983",b.weight: 52.41,group: a,snatch: 83,ci&jerk: 112,total: 195,,53kgwomen,total,5th EAST ASIAN GAMES
rank: 5,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 49.55,group: a,snatch: 82,ci&jerk: 110,total: 192,,53kgwomen,total,5th EAST ASIAN GAMES
rank: 1,li xueying,chn,"born: may 15, 1990",b.weight: 57.49,group: a,1: - 98,2: 98,3: 103,total: 103,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 2,jong chun mi,prk,"born: mar 15, 1985",b.weight: 57.77,group: a,1: 95,2: -100,3: 100,total: 100,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 3,o jong ae,prk,"born: jan 17, 1984",b.weight: 57.30,group: a,1: 93,2: 96,3: -100,total: 96,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 4,lin wan-hsuan,tpe,"born: mar 19, 1988",b.weight: 57.55,group: a,1: - 87,2: - 87,3: 87,total: 87,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 5,kim sohwa,kor,"born: feb 04, 1992",b.weight: 57.67,group: a,1: 80,2: 85,3: 87,total: 87,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 6,matsumoto moeha,jpn,"born: mar 13, 1986",b.weight: 57.87,group: a,1: - 82,2: 82,3: 86,total: 86,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 7,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.88,group: a,1: - 75,2: 75,3: 78,total: 78,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 8,kam wing yee,hkg,"born: may 04, 1990",b.weight: 57.04,group: a,1: 60,2: 65,3: 70,total: 70,58kgwomen,snatch,5th EAST ASIAN GAMES
rank: 1,jong chun mi,prk,"born: mar 15, 1985",b.weight: 57.77,group: a,1: 125,2: 130,3: 132,total: 132,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,li xueying,chn,"born: may 15, 1990",b.weight: 57.49,group: a,1: 123,2: 128,3: -131,total: 128,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,o jong ae,prk,"born: jan 17, 1984",b.weight: 57.30,group: a,1: 125,2: -130,3: -130,total: 125,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 4,lin wan-hsuan,tpe,"born: mar 19, 1988",b.weight: 57.55,group: a,1: 110,2: -120,3: -120,total: 110,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 5,kim sohwa,kor,"born: feb 04, 1992",b.weight: 57.67,group: a,1: 100,2: 105,3: -107,total: 105,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 6,matsumoto moeha,jpn,"born: mar 13, 1986",b.weight: 57.87,group: a,1: -102,2: 102,3: -107,total: 102,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 7,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.88,group: a,1: 95,2: 100,3: -102,total: 100,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 8,kam wing yee,hkg,"born: may 04, 1990",b.weight: 57.04,group: a,1: 80,2: 85,3: 90,total: 90,58kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,jong chun mi,prk,"born: mar 15, 1985",b.weight: 57.77,group: a,snatch: 100,ci&jerk: 132,total: 232,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 2,li xueying,chn,"born: may 15, 1990",b.weight: 57.49,group: a,snatch: 103,ci&jerk: 128,total: 231,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 3,o jong ae,prk,"born: jan 17, 1984",b.weight: 57.30,group: a,snatch: 96,ci&jerk: 125,total: 221,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 4,lin wan-hsuan,tpe,"born: mar 19, 1988",b.weight: 57.55,group: a,snatch: 87,ci&jerk: 110,total: 197,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 5,kim sohwa,kor,"born: feb 04, 1992",b.weight: 57.67,group: a,snatch: 87,ci&jerk: 105,total: 192,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 6,matsumoto moeha,jpn,"born: mar 13, 1986",b.weight: 57.87,group: a,snatch: 86,ci&jerk: 102,total: 188,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 7,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.88,group: a,snatch: 78,ci&jerk: 100,total: 178,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 8,kam wing yee,hkg,"born: may 04, 1990",b.weight: 57.04,group: a,snatch: 70,ci&jerk: 90,total: 160,,58kgwomen,total,5th EAST ASIAN GAMES
rank: 1,pak hyon suk,prk,"born: apr 08, 1985",b.weight: 59.75,group: a,1: 102,2: 107,3: 110,total: 110,63kgwomen,snatch,5th EAST ASIAN GAMES
rank: 2,guo xiyan,chn,"born: sep 17, 1987",b.weight: 62.25,group: a,1: 100,2: 103,3: 110,total: 110,63kgwomen,snatch,5th EAST ASIAN GAMES
rank: 3,liu xia,mac,"born: jan 16, 1981",b.weight: 62.29,group: a,1: 95,2: 100,3: 103,total: 103,63kgwomen,snatch,5th EAST ASIAN GAMES
rank: ---,namkhaidorj bayarmaa,mgl,"born: jun 01, 1978",b.weight: 62.82,group: a,1: - 80,2: - 80,3: - 82,total: ---,63kgwomen,snatch,5th EAST ASIAN GAMES
rank: ---,mun yura,kor,"born: may 13, 1990",b.weight: 62.84,group: a,1: -100,2: -100,3: -102,total: ---,63kgwomen,snatch,5th EAST ASIAN GAMES
rank: 1,pak hyon suk,prk,"born: apr 08, 1985",b.weight: 59.75,group: a,1: 133,2: 137,3: -143,total: 137,63kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 2,liu xia,mac,"born: jan 16, 1981",b.weight: 62.29,group: a,1: 118,2: -134,3: ---,total: 118,63kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 3,guo xiyan,chn,"born: sep 17, 1987",b.weight: 62.25,group: a,1: 110,2: -134,3: -138,total: 110,63kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: ---,namkhaidorj bayarmaa,mgl,"born: jun 01, 1978",b.weight: 62.82,group: a,1: ---,2: ---,3: ---,total: ---,63kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: ---,mun yura,kor,"born: may 13, 1990",b.weight: 62.84,group: a,1: ---,2: ---,3: ---,total: ---,63kgwomen,cleanjerk,5th EAST ASIAN GAMES
rank: 1,pak hyon suk,prk,"born: apr 08, 1985",b.weight: 59.75,group: a,snatch: 110,ci&jerk: 137,total: 247,,63kgwomen,total,5th EAST ASIAN GAMES
rank: 2,liu xia,mac,"born: jan 16, 1981",b.weight: 62.29,group: a,snatch: 103,ci&jerk: 118,total: 221,,63kgwomen,total,5th EAST ASIAN GAMES
rank: 3,guo xiyan,chn,"born: sep 17, 1987",b.weight: 62.25,group: a,snatch: 110,ci&jerk: 110,total: 220,,63kgwomen,total,5th EAST ASIAN GAMES
rank: ---,namkhaidorj bayarmaa,mgl,"born: jun 01, 1978",b.weight: 62.82,group: a,snatch: ---,ci&jerk: ---,total: ---,,63kgwomen,total,5th EAST ASIAN GAMES
rank: ---,mun yura,kor,"born: may 13, 1990",b.weight: 62.84,group: a,snatch: ---,ci&jerk: ---,total: ---,,63kgwomen,total,5th EAST ASIAN GAMES
rank: 1,zhang shaoling,mac,"born: nov 04, 1984",b.weight: 67.94,group: a,1: 102,2: 106,3: 108,total: 108,69kgwomen,snatch,5th EAST ASIAN GAMES
