rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 55.05,group: a,1: 92.5,2: 97.5,3: -102.5,total: 97.5,56kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,wu meijin,chn,"born: apr 25, 1980",b.weight: 55.50,group: a,1: 155,2: -160,3: 160,total: 160,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.45,group: a,1: -145,2: 152.5,3: -157.5,total: 152.5,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.60,group: a,1: -152.5,2: -152.5,3: 152.5,total: 152.5,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 55.70,group: a,1: 145,2: 150,3: 152.5,total: 152.5,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.25,group: a,1: 145,2: -150,3: -150,total: 145,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.85,group: a,1: 132.5,2: 137.5,3: -142.5,total: 137.5,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,chatzidis theocharis,gre,"born: feb 25, 1985",b.weight: 55.85,group: a,1: 125,2: 130,3: 135,total: 135,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 55.05,group: a,1: 115,2: 120,3: -122.5,total: 120,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,sekikawa yasunobu,jpn,"born: mar 21, 1980",b.weight: 55.70,group: a,1: 120,2: -130,3: -130,total: 120,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,kadirbergenov sanjar,tkm,"born: apr 22, 1985",b.weight: 55.55,group: a,1: -115,2: -115,3: -115,total: ---,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.80,group: a,1: -147.5,2: -147.5,3: -147.5,total: ---,56kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,wu meijin,chn,"born: apr 25, 1980",b.weight: 55.50,group: a,snatch: 127.5,ci&jerk: 160,total: 287.5,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.60,group: a,snatch: 125,ci&jerk: 152.5,total: 277.5,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 55.70,group: a,snatch: 125,ci&jerk: 152.5,total: 277.5,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.45,group: a,snatch: 120,ci&jerk: 152.5,total: 272.5,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.25,group: a,snatch: 120,ci&jerk: 145,total: 265,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.85,group: a,snatch: 112.5,ci&jerk: 137.5,total: 250,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,chatzidis theocharis,gre,"born: feb 25, 1985",b.weight: 55.85,group: a,snatch: 107.5,ci&jerk: 135,total: 242.5,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,sekikawa yasunobu,jpn,"born: mar 21, 1980",b.weight: 55.70,group: a,snatch: 105,ci&jerk: 120,total: 225,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 55.05,group: a,snatch: 97.5,ci&jerk: 120,total: 217.5,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,kadirbergenov sanjar,tkm,"born: apr 22, 1985",b.weight: 55.55,group: a,snatch: 100,ci&jerk: ---,total: ---,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.80,group: a,snatch: 125,ci&jerk: ---,total: ---,,56kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.50,group: a,1: 140,2: -142.5,3: -142.5,total: 140,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.60,group: a,1: -140,2: 140,3: -142.5,total: 140,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.75,group: a,1: -135,2: 135,3: 140,total: 140,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 62.00,group: a,1: 132.5,2: -137.5,3: 137.5,total: 137.5,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.90,group: a,1: 127.5,2: -132.5,3: 132.5,total: 132.5,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 61.65,group: a,1: 130,2: -135,3: -135,total: 130,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,danielyan artur,arm,"born: jan 01, 1983",b.weight: 61.90,group: a,1: 130,2: -135,3: -135,total: 130,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.90,group: a,1: -130,2: 130,3: -135,total: 130,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,shin oleg,kaz,"born: jan 01, 1975",b.weight: 61.55,group: a,1: -125,2: 125,3: 127.5,total: 127.5,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.50,group: a,1: -120,2: 120,3: 125,total: 125,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,atmaca ismail,tur,"born: jan 01, 1977",b.weight: 61.75,group: a,1: -125,2: 125,3: -130,total: 125,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.80,group: a,1: -122.5,2: 122.5,3: -127.5,total: 122.5,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 61.95,group: a,1: -110,2: 110,3: 117.5,total: 117.5,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,susanj milos,cro,"born: mar 03, 1983",b.weight: 61.80,group: a,1: 95,2: 100,3: -102.5,total: 100,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,su feixiang,chn,"born: jan 08, 1980",b.weight: 61.80,group: a,1: -140,2: -140,3: -145,total: ---,62kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.75,group: a,1: 170,2: 175,3: -177.5,total: 175,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 62.00,group: a,1: 172.5,2: -175,3: -175,total: 172.5,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.50,group: a,1: 170,2: -175,3: -175,total: 170,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.60,group: a,1: 160,2: 167.5,3: -170,total: 167.5,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 61.65,group: a,1: 157.5,2: 162.5,3: -170,total: 162.5,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,atmaca ismail,tur,"born: jan 01, 1977",b.weight: 61.75,group: a,1: 150,2: -160,3: 160,total: 160,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.90,group: a,1: -160,2: -160,3: 160,total: 160,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,danielyan artur,arm,"born: jan 01, 1983",b.weight: 61.90,group: a,1: 155,2: 160,3: -167.5,total: 160,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.80,group: a,1: 152.5,2: 157.5,3: -165,total: 157.5,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.50,group: a,1: 152.5,2: -157.5,3: -157.5,total: 152.5,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,shin oleg,kaz,"born: jan 01, 1975",b.weight: 61.55,group: a,1: 145,2: 150,3: -152.5,total: 150,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 61.95,group: a,1: 140,2: -147.5,3: -147.5,total: 140,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,susanj milos,cro,"born: mar 03, 1983",b.weight: 61.80,group: a,1: 115,2: 120,3: -125,total: 120,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,su feixiang,chn,"born: jan 08, 1980",b.weight: 61.80,group: a,1: -170,2: -170,3: -170,total: ---,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.90,group: a,1: -150,2: ---,3: ---,total: ---,62kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.75,group: a,snatch: 140,ci&jerk: 175,total: 315,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.50,group: a,snatch: 140,ci&jerk: 170,total: 310,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 62.00,group: a,snatch: 137.5,ci&jerk: 172.5,total: 310,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.60,group: a,snatch: 140,ci&jerk: 167.5,total: 307.5,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 61.65,group: a,snatch: 130,ci&jerk: 162.5,total: 292.5,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.90,group: a,snatch: 132.5,ci&jerk: 160,total: 292.5,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,danielyan artur,arm,"born: jan 01, 1983",b.weight: 61.90,group: a,snatch: 130,ci&jerk: 160,total: 290,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,atmaca ismail,tur,"born: jan 01, 1977",b.weight: 61.75,group: a,snatch: 125,ci&jerk: 160,total: 285,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.80,group: a,snatch: 122.5,ci&jerk: 157.5,total: 280,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.50,group: a,snatch: 125,ci&jerk: 152.5,total: 277.5,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,shin oleg,kaz,"born: jan 01, 1975",b.weight: 61.55,group: a,snatch: 127.5,ci&jerk: 150,total: 277.5,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 61.95,group: a,snatch: 117.5,ci&jerk: 140,total: 257.5,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,susanj milos,cro,"born: mar 03, 1983",b.weight: 61.80,group: a,snatch: 100,ci&jerk: 120,total: 220,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,su feixiang,chn,"born: jan 08, 1980",b.weight: 61.80,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.90,group: a,snatch: 130,ci&jerk: ---,total: ---,,62kgmen,total,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,chen chufu,chn,"born: jan 18, 1980",b.weight: 68.05,group: a,1: 150,2: 155,3: 157.5,total: 157.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.80,group: a,1: 150,2: 155,3: -157.5,total: 155,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,sbai youssef,tun,"born: sep 20, 1978",b.weight: 68.40,group: a,1: 147.5,2: -152.5,3: 152.5,total: 152.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.90,group: a,1: 147.5,2: -152.5,3: 152.5,total: 152.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.95,group: a,1: 145,2: 150,3: -152.5,total: 150,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,boevski galabin,bul,"born: jan 01, 1974",b.weight: 68.95,group: a,1: -150,2: 150,3: -155,total: 150,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.45,group: a,1: 142.5,2: -147.5,3: 147.5,total: 147.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 68.80,group: a,1: 140,2: -145,3: 145,total: 145,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,matveev andrei,rus,"born: apr 26, 1971",b.weight: 68.90,group: a,1: 145,2: -150,3: -150,total: 145,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,dabaya tientcheu vencelas,cmr,"born: apr 28, 1981",b.weight: 67.60,group: a,1: -137.5,2: 137.5,3: 142.5,total: 142.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,tzelilis giorgios,gre,"born: jan 13, 1973",b.weight: 68.75,group: a,1: 142.5,2: -147.5,3: -147.5,total: 142.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,sobhi hassan amin,egy,"born: jan 01, 1982",b.weight: 68.80,group: a,1: 137.5,2: 142.5,3: -145,total: 142.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,maxineanu lucian,rou,"born: oct 29, 1972",b.weight: 68.05,group: a,1: 140,2: -145,3: -145,total: 140,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,ernault romuald,fra,"born: apr 20, 1977",b.weight: 68.90,group: a,1: 140,2: -142.5,3: -142.5,total: 140,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.20,group: a,1: -135,2: -135,3: 135,total: 135,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,ficco giuseppe alessandro,ita,"born: aug 26, 1974",b.weight: 68.80,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.30,group: a,1: 127.5,2: 132.5,3: -135,total: 132.5,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 68.15,group: a,1: 125,2: 130,3: -132.5,total: 130,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.45,group: a,1: -130,2: 130,3: -135,total: 130,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 66.50,group: a,1: -125,2: -125,3: 125,total: 125,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,kuo cheng wei,tpe,"born: jun 12, 1982",b.weight: 68.10,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,artamonovs dmitrijs,lat,"born: oct 16, 1974",b.weight: 68.10,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.65,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.30,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,turner benjamin,aus,"born: jan 23, 1984",b.weight: 68.75,group: a,1: -115,2: -115,3: 115,total: 115,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,healy wayne,irl,"born: may 03, 1976",b.weight: 68.20,group: a,1: 95,2: 100,3: -105,total: 100,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 68.40,group: a,1: -145,2: -145,3: -145,total: ---,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,khoshdel djavad,iri,"born: apr 10, 1978",b.weight: 68.90,group: a,1: -147.5,2: ---,3: ---,total: ---,69kgmen,snatch,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.80,group: a,1: 185,2: -192.5,3: 192.5,total: 192.5,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,chen chufu,chn,"born: jan 18, 1980",b.weight: 68.05,group: a,1: 177.5,2: 182.5,3: 187.5,total: 187.5,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 68.80,group: a,1: 177.5,2: 182.5,3: 187.5,total: 187.5,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.45,group: a,1: 185,2: -187.5,3: -187.5,total: 185,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,sbai youssef,tun,"born: sep 20, 1978",b.weight: 68.40,group: a,1: -180,2: -180,3: 182.5,total: 182.5,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 68.40,group: a,1: 175,2: 180,3: -185,total: 180,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,ficco giuseppe alessandro,ita,"born: aug 26, 1974",b.weight: 68.80,group: a,1: 175,2: 180,3: -182.5,total: 180,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,matveev andrei,rus,"born: apr 26, 1971",b.weight: 68.90,group: a,1: 180,2: -185,3: -185,total: 180,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.90,group: a,1: 180,2: -185,3: -185,total: 180,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.95,group: a,1: 175,2: 180,3: -182.5,total: 180,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,dabaya tientcheu vencelas,cmr,"born: apr 28, 1981",b.weight: 67.60,group: a,1: 175,2: -182.5,3: -182.5,total: 175,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,tzelilis giorgios,gre,"born: jan 13, 1973",b.weight: 68.75,group: a,1: 175,2: -182.5,3: -182.5,total: 175,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 68.15,group: a,1: 165,2: -170,3: 170,total: 170,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.45,group: a,1: 160,2: 167.5,3: 170,total: 170,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.65,group: a,1: -165,2: 165,3: 170,total: 170,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,maxineanu lucian,rou,"born: oct 29, 1972",b.weight: 68.05,group: a,1: 160,2: 165,3: 167.5,total: 167.5,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,ernault romuald,fra,"born: apr 20, 1977",b.weight: 68.90,group: a,1: 157.5,2: 162.5,3: -165,total: 162.5,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.30,group: a,1: 150,2: 155,3: 160,total: 160,69kgmen,cleanjerk,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
