rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,yamauchi bryce,usa,"born: mar 26, 1985",b.weight: 55.45,group: a,1: 115,2: -122.5,3: -122.5,total: 115,56kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,lasker felix,isr,"born: mar 19, 1984",b.weight: 55.65,group: a,1: 100,2: 105,3: -117.5,total: 105,56kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,vasiliades constantine,aus,"born: apr 09, 1985",b.weight: 55.70,group: a,1: 97.5,2: 105,3: -112.5,total: 105,56kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,canto harvey,mex,"born: dec 02, 1984",b.weight: 54.55,group: a,1: -117.5,2: -117.5,3: -117.5,total: ---,56kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,li zhen,chn,"born: jan 18, 1986",b.weight: 55.75,group: a,snatch: 130.5,ci&jerk: 142.5,total: 272.5,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,bilgin erol,tur,"born: feb 20, 1987",b.weight: 55.60,group: a,snatch: 115,ci&jerk: 135,total: 250,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ji hun-min,kor,"born: mar 26, 1984",b.weight: 55.95,group: a,snatch: 117.5,ci&jerk: 132.5,total: 250,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,marchan olivier,ven,"born: apr 18, 1986",b.weight: 55.75,group: a,snatch: 102.5,ci&jerk: 127.5,total: 230,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,tsai sheng-fen,tpe,"born: oct 27, 1984",b.weight: 55.90,group: a,snatch: 100,ci&jerk: 127.5,total: 227.5,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,alagoz adem,tur,"born: sep 20, 1984",b.weight: 55.75,group: a,snatch: 105,ci&jerk: 120,total: 225,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 55.85,group: a,snatch: 100,ci&jerk: 125,total: 225,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,suda toshiyuki,jpn,"born: nov 18, 1984",b.weight: 55.65,group: a,snatch: 95,ci&jerk: 122.5,total: 217.5,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,yamauchi bryce,usa,"born: mar 26, 1985",b.weight: 55.45,group: a,snatch: 90,ci&jerk: 115,total: 205,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,lasker felix,isr,"born: mar 19, 1984",b.weight: 55.65,group: a,snatch: 85,ci&jerk: 105,total: 190,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,vasiliades constantine,aus,"born: apr 09, 1985",b.weight: 55.70,group: a,snatch: 85,ci&jerk: 105,total: 190,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,canto harvey,mex,"born: dec 02, 1984",b.weight: 54.55,group: a,snatch: 90,ci&jerk: ---,total: ---,,56kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,miculescu ninel,rou,"born: may 15, 1985",b.weight: 61.45,group: a,1: 120,2: 125,3: 127.5,total: 127.5,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lee se-min,kor,"born: nov 19, 1985",b.weight: 61.95,group: a,1: 117.5,2: 125,3: 127.5,total: 127.5,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,du binghao,chn,"born: jun 17, 1984",b.weight: 60.10,group: a,1: -117.5,2: 117.5,3: 122.5,total: 122.5,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,ivanov leonid,rus,"born: jun 01, 1984",b.weight: 61.30,group: a,1: 115,2: 120,3: 122.5,total: 122.5,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 61.45,group: a,1: 110,2: 115,3: -117.5,total: 115,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,zukowski sebastian,pol,"born: mar 20, 1984",b.weight: 61.75,group: a,1: 110,2: 115,3: -117.5,total: 115,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,mihaylov plamen,bul,"born: mar 08, 1986",b.weight: 61.60,group: a,1: 112.5,2: -117.5,3: -117.5,total: 112.5,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.75,group: a,1: -110,2: -110,3: 110,total: 110,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 61.85,group: a,1: 110,2: -115,3: -115,total: 110,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.20,group: a,1: 107.5,2: -112.5,3: -112.5,total: 107.5,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 61.65,group: a,1: 105,2: -112.5,3: -112.5,total: 105,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,avci abdurezzak,tur,"born: jan 08, 1984",b.weight: 61.95,group: a,1: 100,2: 105,3: -110,total: 105,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,luna-grenier francis,can,"born: may 24, 1987",b.weight: 60.85,group: a,1: 90,2: -95,3: 95,total: 95,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.50,group: a,1: -107.5,2: -107.5,3: -107.5,total: ---,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,kyrillidis dimitrios,gre,"born: mar 21, 1985",b.weight: 61.50,group: a,1: -112.5,2: -112.5,3: -112.5,total: ---,62kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,du binghao,chn,"born: jun 17, 1984",b.weight: 60.10,group: a,1: 150,2: 157.5,3: 162.5,total: 162.5,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lee se-min,kor,"born: nov 19, 1985",b.weight: 61.95,group: a,1: 142.5,2: 147.5,3: 152.5,total: 152.5,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ivanov leonid,rus,"born: jun 01, 1984",b.weight: 61.30,group: a,1: 145,2: 150,3: -152.5,total: 150,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,mihaylov plamen,bul,"born: mar 08, 1986",b.weight: 61.60,group: a,1: 145,2: 150,3: -152.5,total: 150,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 61.85,group: a,1: 145,2: 150,3: -152.5,total: 150,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 61.45,group: a,1: 142.5,2: 147.5,3: -150,total: 147.5,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,miculescu ninel,rou,"born: may 15, 1985",b.weight: 61.45,group: a,1: 145,2: -147.5,3: ---,total: 145,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,zukowski sebastian,pol,"born: mar 20, 1984",b.weight: 61.75,group: a,1: 145,2: -147.5,3: -150,total: 145,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.75,group: a,1: -145,2: 145,3: -152.5,total: 145,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,kyrillidis dimitrios,gre,"born: mar 21, 1985",b.weight: 61.50,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 61.65,group: a,1: 127.5,2: 132.5,3: 135,total: 135,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.50,group: a,1: 132.5,2: -137.5,3: -137.5,total: 132.5,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.20,group: a,1: 125,2: -130,3: 130,total: 130,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,avci abdurezzak,tur,"born: jan 08, 1984",b.weight: 61.95,group: a,1: 130,2: -140,3: -140,total: 130,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,luna-grenier francis,can,"born: may 24, 1987",b.weight: 60.85,group: a,1: -120,2: 120,3: 125,total: 125,62kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,du binghao,chn,"born: jun 17, 1984",b.weight: 60.10,group: a,snatch: 122.5,ci&jerk: 162.5,total: 285,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lee se-min,kor,"born: nov 19, 1985",b.weight: 61.95,group: a,snatch: 127.5,ci&jerk: 152.5,total: 280,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ivanov leonid,rus,"born: jun 01, 1984",b.weight: 61.30,group: a,snatch: 122.5,ci&jerk: 150,total: 272.5,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,miculescu ninel,rou,"born: may 15, 1985",b.weight: 61.45,group: a,snatch: 127.5,ci&jerk: 145,total: 272.5,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 61.45,group: a,snatch: 115,ci&jerk: 147.5,total: 262.5,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,mihaylov plamen,bul,"born: mar 08, 1986",b.weight: 61.60,group: a,snatch: 112.5,ci&jerk: 150,total: 262.5,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,zukowski sebastian,pol,"born: mar 20, 1984",b.weight: 61.75,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 61.85,group: a,snatch: 110,ci&jerk: 150,total: 260,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.75,group: a,snatch: 110,ci&jerk: 145,total: 255,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,wu tsung-ling,tpe,"born: jan 20, 1986",b.weight: 61.65,group: a,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.20,group: a,snatch: 107.5,ci&jerk: 130,total: 237.5,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,avci abdurezzak,tur,"born: jan 08, 1984",b.weight: 61.95,group: a,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,luna-grenier francis,can,"born: may 24, 1987",b.weight: 60.85,group: a,snatch: 95,ci&jerk: 125,total: 220,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.50,group: a,snatch: ---,ci&jerk: 132.5,total: ---,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,kyrillidis dimitrios,gre,"born: mar 21, 1985",b.weight: 61.50,group: a,snatch: ---,ci&jerk: 135,total: ---,,62kgmen,total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,yao yuewei,chn,"born: feb 20, 1985",b.weight: 68.35,group: a,1: 145,2: 150,3: 152.5,total: 152.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 68.85,group: a,1: 142.5,2: 147.5,3: -152.5,total: 147.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,binay mete,tur,"born: jan 19, 1985",b.weight: 68.60,group: a,1: 140,2: -145,3: 145,total: 145,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 68.00,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 67.75,group: a,1: 125,2: 130,3: 135,total: 135,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,lazaridis vladimiros,gre,"born: mar 29, 1987",b.weight: 67.95,group: a,1: 127.5,2: 132.5,3: 135,total: 135,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kastsian vasili,blr,"born: apr 29, 1986",b.weight: 68.70,group: a,1: 130,2: -135,3: 135,total: 135,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,rojas maiker,ven,"born: may 15, 1984",b.weight: 68.10,group: a,1: 120,2: 125,3: 127.5,total: 127.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 68.45,group: a,1: 120,2: 125,3: 127.5,total: 127.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,oz omer,tur,"born: mar 28, 1985",b.weight: 68.00,group: a,1: -125,2: -125,3: 125,total: 125,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,kim sun-bae,kor,"born: dec 16, 1986",b.weight: 68.40,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.70,group: a,1: 120,2: 125,3: -127.5,total: 125,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,huang kuo-shu,tpe,"born: jan 17, 1984",b.weight: 68.75,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,refay said,egy,"born: nov 10, 1985",b.weight: 66.45,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,togoev nurullo,uzb,"born: may 04, 1986",b.weight: 68.35,group: a,1: 110,2: 115,3: -120,total: 115,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,cheraba abdelfettah,alg,"born: nov 23, 1984",b.weight: 68.45,group: a,1: 110,2: 115,3: -120,total: 115,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,sarkisian david,aus,"born: dec 27, 1986",b.weight: 68.65,group: a,1: 112.5,2: -117.5,3: -117.5,total: 112.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,skavicius arturas,ltu,"born: mar 28, 1986",b.weight: 67.80,group: a,1: 110,2: -115,3: -115,total: 110,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,lin chung-chin,tpe,"born: feb 10, 1984",b.weight: 68.40,group: a,1: 110,2: -115,3: -115,total: 110,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 20,kocetovs aleksandr,lat,"born: sep 10, 1987",b.weight: 68.40,group: a,1: 107.5,2: -110,3: -110,total: 107.5,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,kazemi gholamreza,iri,"born: sep 16, 1984",b.weight: 68.70,group: a,1: -125,2: -125,3: -125,total: ---,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,fikretov mehmed,bul,"born: nov 18, 1986",b.weight: 67.05,group: a,1: -130,2: -130,3: -130,total: ---,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dobrjansky roman,rus,"born: apr 07, 1985",b.weight: 67.80,group: a,1: -140,2: -140,3: -140,total: ---,69kgmen,snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 68.85,group: a,1: -175,2: 175,3: -180,total: 175,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,fikretov mehmed,bul,"born: nov 18, 1986",b.weight: 67.05,group: a,1: 137.5,2: -172.5,3: 172.5,total: 172.5,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,binay mete,tur,"born: jan 19, 1985",b.weight: 68.60,group: a,1: 165,2: 170,3: -175,total: 170,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,lazaridis vladimiros,gre,"born: mar 29, 1987",b.weight: 67.95,group: a,1: 162.5,2: -167.5,3: 167.5,total: 167.5,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,yao yuewei,chn,"born: feb 20, 1985",b.weight: 68.35,group: a,1: 167.5,2: -172.5,3: -172.5,total: 167.5,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 68.00,group: a,1: -165,2: -165,3: 165,total: 165,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 67.75,group: a,1: 155,2: -160,3: 160,total: 160,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,dobrjansky roman,rus,"born: apr 07, 1985",b.weight: 67.80,group: a,1: 160,2: -170,3: ---,total: 160,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 68.70,group: a,1: 152.5,2: 157.5,3: 160,total: 160,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,rojas maiker,ven,"born: may 15, 1984",b.weight: 68.10,group: a,1: 152.5,2: -157.5,3: 157.5,total: 157.5,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,oz omer,tur,"born: mar 28, 1985",b.weight: 68.00,group: a,1: 155,2: -160,3: -160,total: 155,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kastsian vasili,blr,"born: apr 29, 1986",b.weight: 68.70,group: a,1: 155,2: -162.5,3: -162.5,total: 155,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,kazemi gholamreza,iri,"born: sep 16, 1984",b.weight: 68.70,group: a,1: 155,2: -160,3: -162.5,total: 155,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,refay said,egy,"born: nov 10, 1985",b.weight: 66.45,group: a,1: 145,2: 150,3: -152.5,total: 150,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,togoev nurullo,uzb,"born: may 04, 1986",b.weight: 68.35,group: a,1: 145,2: -150,3: 150,total: 150,69kgmen,cleanjerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
