rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,asenov asen stefanov,bul,"born: feb 15, 1996",b.weight: 60.85,group: a,1: 105,2: 113,3: 120,total: 120,61kgmen,cleanjerk,European U23 Championships
rank: ---,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.95,group: a,1: -151,2: -151,3: -151,total: ---,61kgmen,cleanjerk,European U23 Championships
rank: 1,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 60.55,group: a,snatch: 125,ci&jerk: 152,total: 277,,61kgmen,total,European U23 Championships
rank: 2,mau jon luke,ger,"born: oct 02, 1998",b.weight: 60.65,group: a,snatch: 116,ci&jerk: 159,total: 275,,61kgmen,total,European U23 Championships
rank: 3,yigit berkant,tur,"born: dec 07, 1998",b.weight: 61.00,group: a,snatch: 111,ci&jerk: 150,total: 261,,61kgmen,total,European U23 Championships
rank: 4,mnatsakanyan hamlet,arm,"born: jul 05, 1998",b.weight: 60.65,group: a,snatch: 110,ci&jerk: 140,total: 250,,61kgmen,total,European U23 Championships
rank: 5,asenov asen stefanov,bul,"born: feb 15, 1996",b.weight: 60.85,group: a,snatch: 100,ci&jerk: 120,total: 220,,61kgmen,total,European U23 Championships
rank: ---,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 60.95,group: a,snatch: 124,ci&jerk: ---,total: ---,,61kgmen,total,European U23 Championships
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.85,group: a,1: 140,2: 143,3: 145,total: 145,67kgmen,snatch,European U23 Championships
rank: 2,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 64.85,group: a,1: 133,2: 138,3: -141,total: 138,67kgmen,snatch,European U23 Championships
rank: 3,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.65,group: a,1: 131,2: 135,3: -139,total: 135,67kgmen,snatch,European U23 Championships
rank: 4,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 66.15,group: a,1: 123,2: 126,3: -130,total: 126,67kgmen,snatch,European U23 Championships
rank: 5,antonyan nshan,arm,"born: jun 11, 1998",b.weight: 66.80,group: a,1: 125,2: -130,3: -130,total: 125,67kgmen,snatch,European U23 Championships
rank: 6,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 66.55,group: a,1: 120,2: 125,3: -130,total: 125,67kgmen,snatch,European U23 Championships
rank: 7,gungor isa,tur,"born: sep 13, 1998",b.weight: 66.25,group: a,1: 118,2: 122,3: -125,total: 122,67kgmen,snatch,European U23 Championships
rank: 8,hryshyn taras,ukr,"born: mar 14, 1998",b.weight: 66.60,group: a,1: 119,2: -124,3: -124,total: 119,67kgmen,snatch,European U23 Championships
rank: 9,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 67.00,group: a,1: -110,2: 110,3: 115,total: 115,67kgmen,snatch,European U23 Championships
rank: 10,anastasiou giorgos,cyp,"born: nov 14, 1997",b.weight: 66.15,group: a,1: 82,2: 86,3: 90,total: 90,67kgmen,snatch,European U23 Championships
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.85,group: a,1: 166,2: 170,3: -175,total: 170,67kgmen,cleanjerk,European U23 Championships
rank: 2,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.65,group: a,1: 160,2: -165,3: 166,total: 166,67kgmen,cleanjerk,European U23 Championships
rank: 3,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 64.85,group: a,1: 160,2: 165,3: -171,total: 165,67kgmen,cleanjerk,European U23 Championships
rank: 4,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 66.15,group: a,1: 152,2: -160,3: 161,total: 161,67kgmen,cleanjerk,European U23 Championships
rank: 5,antonyan nshan,arm,"born: jun 11, 1998",b.weight: 66.80,group: a,1: 155,2: -161,3: -163,total: 155,67kgmen,cleanjerk,European U23 Championships
rank: 6,hryshyn taras,ukr,"born: mar 14, 1998",b.weight: 66.60,group: a,1: 147,2: -154,3: -154,total: 147,67kgmen,cleanjerk,European U23 Championships
rank: 7,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 66.55,group: a,1: -147,2: -147,3: 147,total: 147,67kgmen,cleanjerk,European U23 Championships
rank: 8,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 67.00,group: a,1: -135,2: 135,3: 140,total: 140,67kgmen,cleanjerk,European U23 Championships
rank: 9,gungor isa,tur,"born: sep 13, 1998",b.weight: 66.25,group: a,1: 138,2: -143,3: -143,total: 138,67kgmen,cleanjerk,European U23 Championships
rank: 10,anastasiou giorgos,cyp,"born: nov 14, 1997",b.weight: 66.15,group: a,1: 112,2: -116,3: 117,total: 117,67kgmen,cleanjerk,European U23 Championships
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 66.85,group: a,snatch: 145,ci&jerk: 170,total: 315,,67kgmen,total,European U23 Championships
rank: 2,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 64.85,group: a,snatch: 138,ci&jerk: 165,total: 303,,67kgmen,total,European U23 Championships
rank: 3,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 66.65,group: a,snatch: 135,ci&jerk: 166,total: 301,,67kgmen,total,European U23 Championships
rank: 4,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 66.15,group: a,snatch: 126,ci&jerk: 161,total: 287,,67kgmen,total,European U23 Championships
rank: 5,antonyan nshan,arm,"born: jun 11, 1998",b.weight: 66.80,group: a,snatch: 125,ci&jerk: 155,total: 280,,67kgmen,total,European U23 Championships
rank: 6,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 66.55,group: a,snatch: 125,ci&jerk: 147,total: 272,,67kgmen,total,European U23 Championships
rank: 7,hryshyn taras,ukr,"born: mar 14, 1998",b.weight: 66.60,group: a,snatch: 119,ci&jerk: 147,total: 266,,67kgmen,total,European U23 Championships
rank: 8,gungor isa,tur,"born: sep 13, 1998",b.weight: 66.25,group: a,snatch: 122,ci&jerk: 138,total: 260,,67kgmen,total,European U23 Championships
rank: 9,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 67.00,group: a,snatch: 115,ci&jerk: 140,total: 255,,67kgmen,total,European U23 Championships
rank: 10,anastasiou giorgos,cyp,"born: nov 14, 1997",b.weight: 66.15,group: a,snatch: 90,ci&jerk: 117,total: 207,,67kgmen,total,European U23 Championships
rank: 1,kaskulov aslan,rus,"born: dec 16, 1998",b.weight: 72.40,group: a,1: 138,2: -143,3: 143,total: 143,73kgmen,snatch,European U23 Championships
rank: 2,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 72.90,group: a,1: 135,2: 139,3: -143,total: 139,73kgmen,snatch,European U23 Championships
rank: 3,cerciz arberi,alb,"born: apr 28, 1997",b.weight: 72.55,group: a,1: 136,2: -140,3: -140,total: 136,73kgmen,snatch,European U23 Championships
rank: 4,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 70.25,group: a,1: 130,2: -136,3: -137,total: 130,73kgmen,snatch,European U23 Championships
rank: 5,stransky petr,cze,"born: aug 10, 1997",b.weight: 72.30,group: a,1: 123,2: -127,3: 127,total: 127,73kgmen,snatch,European U23 Championships
rank: 6,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 72.10,group: a,1: 116,2: 121,3: 126,total: 126,73kgmen,snatch,European U23 Championships
rank: 7,sharifov elshad,aze,"born: may 24, 1997",b.weight: 72.60,group: a,1: 115,2: 120,3: 123,total: 123,73kgmen,snatch,European U23 Championships
rank: 8,triantafyllidis panteleimon,gre,"born: oct 15, 1998",b.weight: 72.45,group: a,1: 117,2: -121,3: -124,total: 117,73kgmen,snatch,European U23 Championships
rank: 9,ahlm august victor,swe,"born: jul 05, 1996",b.weight: 72.95,group: a,1: -115,2: 115,3: -118,total: 115,73kgmen,snatch,European U23 Championships
rank: 10,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 71.70,group: a,1: 112,2: -116,3: -116,total: 112,73kgmen,snatch,European U23 Championships
rank: 11,mcclean karl,nir,"born: aug 31, 1996",b.weight: 72.55,group: a,1: 107,2: -112,3: -112,total: 107,73kgmen,snatch,European U23 Championships
rank: 1,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 72.90,group: a,1: 165,2: 175,3: ---,total: 175,73kgmen,cleanjerk,European U23 Championships
rank: 2,kaskulov aslan,rus,"born: dec 16, 1998",b.weight: 72.40,group: a,1: 163,2: 170,3: -180,total: 170,73kgmen,cleanjerk,European U23 Championships
rank: 3,sharifov elshad,aze,"born: may 24, 1997",b.weight: 72.60,group: a,1: 152,2: 157,3: 160,total: 160,73kgmen,cleanjerk,European U23 Championships
rank: 4,cerciz arberi,alb,"born: apr 28, 1997",b.weight: 72.55,group: a,1: 159,2: -161,3: -162,total: 159,73kgmen,cleanjerk,European U23 Championships
rank: 5,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 70.25,group: a,1: 152,2: -156,3: -156,total: 152,73kgmen,cleanjerk,European U23 Championships
rank: 6,stransky petr,cze,"born: aug 10, 1997",b.weight: 72.30,group: a,1: 147,2: 152,3: -157,total: 152,73kgmen,cleanjerk,European U23 Championships
rank: 7,ahlm august victor,swe,"born: jul 05, 1996",b.weight: 72.95,group: a,1: 141,2: 145,3: 150,total: 150,73kgmen,cleanjerk,European U23 Championships
rank: 8,triantafyllidis panteleimon,gre,"born: oct 15, 1998",b.weight: 72.45,group: a,1: 147,2: -151,3: -156,total: 147,73kgmen,cleanjerk,European U23 Championships
rank: 9,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 72.10,group: a,1: 145,2: -150,3: -151,total: 145,73kgmen,cleanjerk,European U23 Championships
rank: 10,mcclean karl,nir,"born: aug 31, 1996",b.weight: 72.55,group: a,1: 144,2: -148,3: -148,total: 144,73kgmen,cleanjerk,European U23 Championships
rank: 11,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 71.70,group: a,1: 141,2: 142,3: -147,total: 142,73kgmen,cleanjerk,European U23 Championships
rank: 1,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 72.90,group: a,snatch: 139,ci&jerk: 175,total: 314,,73kgmen,total,European U23 Championships
rank: 2,kaskulov aslan,rus,"born: dec 16, 1998",b.weight: 72.40,group: a,snatch: 143,ci&jerk: 170,total: 313,,73kgmen,total,European U23 Championships
rank: 3,cerciz arberi,alb,"born: apr 28, 1997",b.weight: 72.55,group: a,snatch: 136,ci&jerk: 159,total: 295,,73kgmen,total,European U23 Championships
rank: 4,sharifov elshad,aze,"born: may 24, 1997",b.weight: 72.60,group: a,snatch: 123,ci&jerk: 160,total: 283,,73kgmen,total,European U23 Championships
rank: 5,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 70.25,group: a,snatch: 130,ci&jerk: 152,total: 282,,73kgmen,total,European U23 Championships
rank: 6,stransky petr,cze,"born: aug 10, 1997",b.weight: 72.30,group: a,snatch: 127,ci&jerk: 152,total: 279,,73kgmen,total,European U23 Championships
rank: 7,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 72.10,group: a,snatch: 126,ci&jerk: 145,total: 271,,73kgmen,total,European U23 Championships
rank: 8,ahlm august victor,swe,"born: jul 05, 1996",b.weight: 72.95,group: a,snatch: 115,ci&jerk: 150,total: 265,,73kgmen,total,European U23 Championships
rank: 9,triantafyllidis panteleimon,gre,"born: oct 15, 1998",b.weight: 72.45,group: a,snatch: 117,ci&jerk: 147,total: 264,,73kgmen,total,European U23 Championships
rank: 10,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 71.70,group: a,snatch: 112,ci&jerk: 142,total: 254,,73kgmen,total,European U23 Championships
rank: 11,mcclean karl,nir,"born: aug 31, 1996",b.weight: 72.55,group: a,snatch: 107,ci&jerk: 144,total: 251,,73kgmen,total,European U23 Championships
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 80.15,group: a,1: 155,2: 160,3: 163,total: 163,81kgmen,snatch,European U23 Championships
rank: 2,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 80.95,group: a,1: 156,2: 161,3: -164,total: 161,81kgmen,snatch,European U23 Championships
rank: 3,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 80.75,group: a,1: 153,2: 157,3: -161,total: 157,81kgmen,snatch,European U23 Championships
rank: 4,lupisca alex adrian,rou,"born: sep 26, 1998",b.weight: 79.45,group: a,1: 125,2: 130,3: 133,total: 133,81kgmen,snatch,European U23 Championships
rank: 5,yalcin mehmet,tur,"born: jan 13, 1998",b.weight: 80.55,group: a,1: 122,2: 128,3: 132,total: 132,81kgmen,snatch,European U23 Championships
rank: 6,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 80.55,group: a,1: -127,2: 127,3: -131,total: 127,81kgmen,snatch,European U23 Championships
rank: 7,bruijnen teun,ned,"born: sep 09, 1996",b.weight: 78.10,group: a,1: -113,2: 113,3: -118,total: 113,81kgmen,snatch,European U23 Championships
rank: 8,loizidis sotiris,cyp,"born: apr 06, 1997",b.weight: 79.85,group: a,1: 97,2: -101,3: -105,total: 97,81kgmen,snatch,European U23 Championships
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 80.15,group: a,1: 190,2: -196,3: 198,total: 198,81kgmen,cleanjerk,European U23 Championships
rank: 2,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 80.75,group: a,1: 180,2: 191,3: 194,total: 194,81kgmen,cleanjerk,European U23 Championships
rank: 3,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 80.95,group: a,1: 193,2: -197,3: -201,total: 193,81kgmen,cleanjerk,European U23 Championships
rank: 4,lupisca alex adrian,rou,"born: sep 26, 1998",b.weight: 79.45,group: a,1: 161,2: 165,3: 169,total: 169,81kgmen,cleanjerk,European U23 Championships
rank: 5,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 80.55,group: a,1: 161,2: 168,3: -173,total: 168,81kgmen,cleanjerk,European U23 Championships
rank: 6,yalcin mehmet,tur,"born: jan 13, 1998",b.weight: 80.55,group: a,1: 155,2: 162,3: 167,total: 167,81kgmen,cleanjerk,European U23 Championships
rank: 7,bruijnen teun,ned,"born: sep 09, 1996",b.weight: 78.10,group: a,1: 135,2: -142,3: -142,total: 135,81kgmen,cleanjerk,European U23 Championships
rank: 8,loizidis sotiris,cyp,"born: apr 06, 1997",b.weight: 79.85,group: a,1: -125,2: 126,3: -130,total: 126,81kgmen,cleanjerk,European U23 Championships
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 80.15,group: a,snatch: 163,ci&jerk: 198,total: 361,,81kgmen,total,European U23 Championships
rank: 2,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 80.95,group: a,snatch: 161,ci&jerk: 193,total: 354,,81kgmen,total,European U23 Championships
rank: 3,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 80.75,group: a,snatch: 157,ci&jerk: 194,total: 351,,81kgmen,total,European U23 Championships
rank: 4,lupisca alex adrian,rou,"born: sep 26, 1998",b.weight: 79.45,group: a,snatch: 133,ci&jerk: 169,total: 302,,81kgmen,total,European U23 Championships
rank: 5,yalcin mehmet,tur,"born: jan 13, 1998",b.weight: 80.55,group: a,snatch: 132,ci&jerk: 167,total: 299,,81kgmen,total,European U23 Championships
rank: 6,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 80.55,group: a,snatch: 127,ci&jerk: 168,total: 295,,81kgmen,total,European U23 Championships
rank: 7,bruijnen teun,ned,"born: sep 09, 1996",b.weight: 78.10,group: a,snatch: 113,ci&jerk: 135,total: 248,,81kgmen,total,European U23 Championships
rank: 8,loizidis sotiris,cyp,"born: apr 06, 1997",b.weight: 79.85,group: a,snatch: 97,ci&jerk: 126,total: 223,,81kgmen,total,European U23 Championships
rank: 1,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.90,group: a,1: -165,2: 165,3: 168,total: 168,89kgmen,snatch,European U23 Championships
rank: 2,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 88.90,group: a,1: 160,2: 165,3: -167,total: 165,89kgmen,snatch,European U23 Championships
rank: 3,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 88.10,group: a,1: 155,2: -161,3: 161,total: 161,89kgmen,snatch,European U23 Championships
rank: 4,serdiukov anton,ukr,"born: mar 28, 1998",b.weight: 87.25,group: a,1: 147,2: 153,3: 156,total: 156,89kgmen,snatch,European U23 Championships
rank: 5,kondratev viktor,rus,"born: mar 05, 1998",b.weight: 88.65,group: a,1: 145,2: 151,3: 155,total: 155,89kgmen,snatch,European U23 Championships
rank: 6,sungu burak,bel,"born: may 25, 1997",b.weight: 88.40,group: a,1: -154,2: -155,3: 155,total: 155,89kgmen,snatch,European U23 Championships
rank: 7,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 88.80,group: a,1: 145,2: 150,3: -155,total: 150,89kgmen,snatch,European U23 Championships
rank: 8,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 88.90,group: a,1: 139,2: -142,3: -142,total: 139,89kgmen,snatch,European U23 Championships
rank: 9,kolar josef,cze,"born: oct 01, 1997",b.weight: 88.50,group: a,1: -135,2: 135,3: -140,total: 135,89kgmen,snatch,European U23 Championships
rank: 10,karamallis alexandros,cyp,"born: jan 08, 1996",b.weight: 86.95,group: a,1: 118,2: 125,3: -130,total: 125,89kgmen,snatch,European U23 Championships
rank: 1,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 88.90,group: a,1: 195,2: 200,3: 210,total: 210,89kgmen,cleanjerk,European U23 Championships
rank: 2,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 88.10,group: a,1: 185,2: 194,3: 196,total: 196,89kgmen,cleanjerk,European U23 Championships
rank: 3,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.90,group: a,1: -185,2: 186,3: 195,total: 195,89kgmen,cleanjerk,European U23 Championships
rank: 4,kondratev viktor,rus,"born: mar 05, 1998",b.weight: 88.65,group: a,1: 178,2: 182,3: 184,total: 184,89kgmen,cleanjerk,European U23 Championships
rank: 5,serdiukov anton,ukr,"born: mar 28, 1998",b.weight: 87.25,group: a,1: 175,2: 179,3: 182,total: 182,89kgmen,cleanjerk,European U23 Championships
rank: 6,sungu burak,bel,"born: may 25, 1997",b.weight: 88.40,group: a,1: 173,2: -179,3: -179,total: 173,89kgmen,cleanjerk,European U23 Championships
rank: 7,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 88.90,group: a,1: 166,2: 171,3: 173,total: 173,89kgmen,cleanjerk,European U23 Championships
rank: 8,kolar josef,cze,"born: oct 01, 1997",b.weight: 88.50,group: a,1: -171,2: -171,3: 173,total: 173,89kgmen,cleanjerk,European U23 Championships
rank: 9,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 88.80,group: a,1: 170,2: -175,3: -179,total: 170,89kgmen,cleanjerk,European U23 Championships
rank: 10,karamallis alexandros,cyp,"born: jan 08, 1996",b.weight: 86.95,group: a,1: 148,2: -155,3: -155,total: 148,89kgmen,cleanjerk,European U23 Championships
rank: 1,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 88.90,group: a,snatch: 165,ci&jerk: 210,total: 375,,89kgmen,total,European U23 Championships
rank: 2,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 88.90,group: a,snatch: 168,ci&jerk: 195,total: 363,,89kgmen,total,European U23 Championships
rank: 3,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 88.10,group: a,snatch: 161,ci&jerk: 196,total: 357,,89kgmen,total,European U23 Championships
rank: 4,kondratev viktor,rus,"born: mar 05, 1998",b.weight: 88.65,group: a,snatch: 155,ci&jerk: 184,total: 339,,89kgmen,total,European U23 Championships
rank: 5,serdiukov anton,ukr,"born: mar 28, 1998",b.weight: 87.25,group: a,snatch: 156,ci&jerk: 182,total: 338,,89kgmen,total,European U23 Championships
rank: 6,sungu burak,bel,"born: may 25, 1997",b.weight: 88.40,group: a,snatch: 155,ci&jerk: 173,total: 328,,89kgmen,total,European U23 Championships
rank: 7,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 88.80,group: a,snatch: 150,ci&jerk: 170,total: 320,,89kgmen,total,European U23 Championships
rank: 8,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 88.90,group: a,snatch: 139,ci&jerk: 173,total: 312,,89kgmen,total,European U23 Championships
rank: 9,kolar josef,cze,"born: oct 01, 1997",b.weight: 88.50,group: a,snatch: 135,ci&jerk: 173,total: 308,,89kgmen,total,European U23 Championships
rank: 10,karamallis alexandros,cyp,"born: jan 08, 1996",b.weight: 86.95,group: a,snatch: 125,ci&jerk: 148,total: 273,,89kgmen,total,European U23 Championships
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.80,group: a,1: -168,2: 168,3: 173,total: 173,96kgmen,snatch,European U23 Championships
rank: 2,hoza volodymyr,ukr,"born: apr 15, 1996",b.weight: 95.80,group: a,1: 161,2: 164,3: -169,total: 164,96kgmen,snatch,European U23 Championships
rank: 3,maznitsyn stanislav,rus,"born: feb 23, 1996",b.weight: 95.45,group: a,1: 160,2: -163,3: 163,total: 163,96kgmen,snatch,European U23 Championships
rank: 4,kulikov illia,ukr,"born: may 26, 1997",b.weight: 93.95,group: a,1: 154,2: 158,3: 161,total: 161,96kgmen,snatch,European U23 Championships
rank: 5,kaikilekofe israel setino,fra,"born: nov 19, 1997",b.weight: 94.10,group: a,1: 154,2: 158,3: -162,total: 158,96kgmen,snatch,European U23 Championships
rank: 6,barth bartolomiej jozef,pol,"born: feb 19, 1996",b.weight: 95.65,group: a,1: 145,2: -149,3: 150,total: 150,96kgmen,snatch,European U23 Championships
rank: 7,varlamov michael,ger,"born: mar 24, 1997",b.weight: 95.45,group: a,1: -142,2: 142,3: 146,total: 146,96kgmen,snatch,European U23 Championships
rank: 8,sowka szymon,pol,"born: aug 13, 1996",b.weight: 94.40,group: a,1: 135,2: 140,3: -143,total: 140,96kgmen,snatch,European U23 Championships
rank: 9,liste viano martin,esp,"born: jun 11, 1996",b.weight: 95.45,group: a,1: -135,2: 135,3: 140,total: 140,96kgmen,snatch,European U23 Championships
rank: 10,ekberg klas,swe,"born: apr 14, 1996",b.weight: 95.35,group: a,1: -136,2: -136,3: 136,total: 136,96kgmen,snatch,European U23 Championships
rank: 11,taylor filip,gbr,"born: jul 29, 1997",b.weight: 95.25,group: a,1: 117,2: -121,3: -121,total: 117,96kgmen,snatch,European U23 Championships
rank: ---,babakyan samvel,arm,"born: dec 08, 1998",b.weight: 94.45,group: a,1: ---,2: ---,3: ---,total: ---,96kgmen,snatch,European U23 Championships
rank: 1,pliesnoi anton,geo,"born: sep 17, 1996",b.weight: 95.80,group: a,1: 200,2: 208,3: 215,total: 215,96kgmen,cleanjerk,European U23 Championships
