rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 17,meng wenjun,mac,"born: jan 25, 1976",b.weight: 54.87,group: c,snatch: 110,ci&jerk: 130,total: 240,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.92,group: c,snatch: 105,ci&jerk: 135,total: 240,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,adam robert,hun,"born: sep 15, 1982",b.weight: 55.78,group: c,snatch: 102,ci&jerk: 133,total: 235,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.83,group: c,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,moldodosov sultan,kgz,"born: aug 03, 1990",b.weight: 55.89,group: c,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,samukashvili zviadi,geo,"born: nov 22, 1987",b.weight: 55.30,group: c,snatch: 100,ci&jerk: 130,total: 230,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,tsai sheng-fen,tpe,"born: oct 27, 1984",b.weight: 55.90,group: c,snatch: 93,ci&jerk: 131,total: 224,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 55.69,group: c,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 55.75,group: a,snatch: 115,ci&jerk: ---,total: ---,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,hoang anh tuan,vie,"born: feb 12, 1985",b.weight: 55.90,group: a,snatch: 127,ci&jerk: ---,total: ---,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.65,group: b,snatch: 105,ci&jerk: ---,total: ---,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 55.68,group: c,snatch: ---,ci&jerk: 115,total: ---,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,guntali matin,mas,"born: jul 01, 1966",b.weight: 55.73,group: c,snatch: 100,ci&jerk: ---,total: ---,,56kgmen,total,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,yang fan,chn,"born: oct 16, 1987",b.weight: 61.65,group: a,1: 139,2: 142,3: -144,total: 142,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.79,group: a,1: 137,2: 140,3: 142,total: 142,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 61.86,group: a,1: 134,2: 136,3: 138,total: 138,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,qiu le,chn,"born: feb 26, 1983",b.weight: 61.39,group: a,1: 137,2: -141,3: -141,total: 137,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,nguyen manh thang,vie,"born: feb 12, 1983",b.weight: 61.61,group: b,1: 130,2: 135,3: -137,total: 135,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.75,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.45,group: a,1: 130,2: 133,3: -135,total: 133,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.96,group: a,1: 132,2: -136,3: -137,total: 132,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,triyatno,ina,"born: dec 20, 1987",b.weight: 61.86,group: a,1: -131,2: 131,3: -137,total: 131,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.59,group: b,1: 125,2: 128,3: 130,total: 130,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,stoyanov yasen,bul,"born: sep 17, 1984",b.weight: 61.86,group: a,1: 124,2: -128,3: 128,total: 128,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,ibrahim mohamed,egy,"born: jul 18, 1987",b.weight: 61.68,group: b,1: 125,2: 127,3: -130,total: 127,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,makhveyenia henadzi,blr,"born: dec 10, 1983",b.weight: 61.81,group: a,1: 127,2: -132,3: -132,total: 127,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.48,group: b,1: 122,2: -126,3: 126,total: 126,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.65,group: a,1: 126,2: -130,3: -130,total: 126,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.50,group: c,1: 120,2: -125,3: 125,total: 125,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.83,group: c,1: 116,2: 120,3: 125,total: 125,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 61.90,group: c,1: 117,2: 121,3: 123,total: 123,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.99,group: b,1: -123,2: 123,3: -126,total: 123,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.14,group: b,1: 117,2: 122,3: -124,total: 122,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,buci antoniu,rou,"born: jan 21, 1990",b.weight: 61.80,group: c,1: 116,2: 120,3: 122,total: 122,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,amirul hamizan bin ibrahim,mas,"born: dec 03, 1981",b.weight: 61.93,group: c,1: -120,2: 122,3: -126,total: 122,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 61.17,group: b,1: 121,2: -126,3: -126,total: 121,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 61.75,group: b,1: 121,2: -125,3: -125,total: 121,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 61.81,group: c,1: 115,2: 119,3: 121,total: 121,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 60.96,group: b,1: 114,2: 118,3: 120,total: 120,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,alpanov ruslan,uzb,"born: jul 06, 1987",b.weight: 61.58,group: b,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.58,group: c,1: 117,2: 120,3: -121,total: 120,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 29,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.80,group: c,1: 113,2: 117,3: 120,total: 120,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 30,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 61.84,group: b,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 31,lee changho,kor,"born: nov 08, 1987",b.weight: 61.97,group: b,1: 120,2: -123,3: -123,total: 120,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 32,phunsombat chatchai,tha,"born: jul 14, 1989",b.weight: 61.04,group: c,1: 112,2: 117,3: -120,total: 117,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 33,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.17,group: c,1: -117,2: 117,3: -120,total: 117,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 34,baciu aurelian,rou,"born: sep 12, 1988",b.weight: 61.82,group: d,1: 111,2: 115,3: 117,total: 117,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 35,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 60.95,group: d,1: 110,2: 115,3: -120,total: 115,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 36,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.60,group: d,1: 107,2: 110,3: 115,total: 115,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 37,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 61.91,group: c,1: 107,2: 112,3: 115,total: 115,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 38,singh jasvir,can,"born: apr 13, 1977",b.weight: 61.44,group: d,1: 109,2: 113,3: -116,total: 113,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 39,stuart kevin,gbr,"born: jul 14, 1978",b.weight: 61.84,group: d,1: 107,2: 112,3: -115,total: 112,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 40,yoqubov yusufjon,tjk,"born: oct 09, 1974",b.weight: 61.87,group: d,1: 100,2: 105,3: -106,total: 105,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 41,mendoza garcia david aurelio,hon,"born: jun 21, 1986",b.weight: 61.52,group: d,1: -100,2: 100,3: -105,total: 100,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
rank: 42,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 61.58,group: d,1: 95,2: 100,3: -105,total: 100,62kgmen,snatch,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
