rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 55.87,group: a,snatch: 100,ci&jerk: 130,total: 230,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 6,ghafoor abdullah,pak,"born: feb 02, 1986",b.weight: 55.81,group: a,snatch: 101,ci&jerk: 126,total: 227,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 7,liao ling wei phillip,aus,"born: apr 05, 1993",b.weight: 55.94,group: a,snatch: 91,ci&jerk: 114,total: 205,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 8,madanamoothoo jack dorian,mri,"born: apr 19, 2001",b.weight: 55.21,group: a,snatch: 85,ci&jerk: 110,total: 195,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 9,casidsid seth aldouz,wal,"born: sep 14, 1989",b.weight: 55.75,group: a,snatch: 80,ci&jerk: 106,total: 186,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 10,ssekitoleko julius,uga,"born: aug 07, 2000",b.weight: 55.54,group: a,snatch: 67,ci&jerk: 91,total: 158,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 11,kgaswane kgotla alphius n,bot,"born: jul 07, 2000",b.weight: 55.00,group: a,snatch: 68,ci&jerk: 86,total: 154,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: 12,ochoma benjamin osiemo,ken,"born: oct 18, 1999",b.weight: 55.63,group: a,snatch: 62,ci&jerk: 76,total: 138,,56kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.89,group: a,1: 110,2: 114,3: 116,total: 116,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.91,group: a,1: 113,2: -116,3: -116,total: 113,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.74,group: a,1: 101,2: -107,3: -110,total: 101,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,coret marc jonathan,mri,"born: apr 13, 1989",b.weight: 61.71,group: a,1: -105,2: -105,3: 105,total: 105,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 61.75,group: a,1: -100,2: -100,3: 100,total: 100,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,raobu manuila,tuv,"born: sep 18, 2000",b.weight: 61.44,group: a,1: 95,2: -100,3: -100,total: 95,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 61.96,group: a,1: 113,2: -116,3: 116,total: 116,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,qaqa poama,fij,"born: mar 12, 1997",b.weight: 61.94,group: a,1: -113,2: 113,3: -118,total: 113,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,agboro favour omovigho,ngr,"born: nov 17, 1999",b.weight: 61.69,group: a,1: 106,2: 110,3: 112,total: 112,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,don karolislage thilanka wiraj kuma,sri,"born: oct 26, 1993",b.weight: 61.92,group: a,1: 120,2: 124,3: -126,total: 124,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,baru morea,png,"born: apr 15, 1990",b.weight: 61.86,group: a,1: 123,2: 127,3: -130,total: 127,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 61.71,group: a,1: 123,2: 126,3: -128,total: 126,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,talib talha,pak,"born: oct 03, 1999",b.weight: 61.94,group: a,1: 127,2: 130,3: 132,total: 132,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,be vannara,aus,"born: feb 16, 1988",b.weight: 61.92,group: a,1: 102,2: 106,3: 110,total: 110,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,betero takirua,kir,"born: jan 10, 1999",b.weight: 61.57,group: a,1: 80,2: 85,3: 90,total: 90,62kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.89,group: a,1: 140,2: -144,3: 145,total: 145,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.91,group: a,1: -145,2: 145,3: -150,total: 145,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.74,group: a,1: -125,2: -125,3: -125,total: ---,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,coret marc jonathan,mri,"born: apr 13, 1989",b.weight: 61.71,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 61.75,group: a,1: 125,2: 130,3: 134,total: 134,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,raobu manuila,tuv,"born: sep 18, 2000",b.weight: 61.44,group: a,1: -117,2: 117,3: 121,total: 121,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 61.96,group: a,1: 143,2: -148,3: 150,total: 150,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,qaqa poama,fij,"born: mar 12, 1997",b.weight: 61.94,group: a,1: 142,2: -149,3: -149,total: 142,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,agboro favour omovigho,ngr,"born: nov 17, 1999",b.weight: 61.69,group: a,1: 147,2: 151,3: 156,total: 156,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,don karolislage thilanka wiraj kuma,sri,"born: oct 26, 1993",b.weight: 61.92,group: a,1: 155,2: -160,3: -160,total: 155,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,baru morea,png,"born: apr 15, 1990",b.weight: 61.86,group: a,1: -159,2: 159,3: -163,total: 159,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 61.71,group: a,1: 158,2: 162,3: -166,total: 162,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,talib talha,pak,"born: oct 03, 1999",b.weight: 61.94,group: a,1: 146,2: 151,3: -154,total: 151,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,be vannara,aus,"born: feb 16, 1988",b.weight: 61.92,group: a,1: 120,2: 126,3: 132,total: 132,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,betero takirua,kir,"born: jan 10, 1999",b.weight: 61.57,group: a,1: 115,2: 120,3: -125,total: 120,62kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: 1,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 61.71,group: a,snatch: 126,ci&jerk: 162,total: 288,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 2,baru morea,png,"born: apr 15, 1990",b.weight: 61.86,group: a,snatch: 127,ci&jerk: 159,total: 286,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 3,talib talha,pak,"born: oct 03, 1999",b.weight: 61.94,group: a,snatch: 132,ci&jerk: 151,total: 283,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 4,don karolislage thilanka wiraj kuma,sri,"born: oct 26, 1993",b.weight: 61.92,group: a,snatch: 124,ci&jerk: 155,total: 279,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 5,agboro favour omovigho,ngr,"born: nov 17, 1999",b.weight: 61.69,group: a,snatch: 112,ci&jerk: 156,total: 268,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 6,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 61.96,group: a,snatch: 116,ci&jerk: 150,total: 266,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 7,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.89,group: a,snatch: 116,ci&jerk: 145,total: 261,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 8,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.91,group: a,snatch: 113,ci&jerk: 145,total: 258,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 9,qaqa poama,fij,"born: mar 12, 1997",b.weight: 61.94,group: a,snatch: 113,ci&jerk: 142,total: 255,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 10,be vannara,aus,"born: feb 16, 1988",b.weight: 61.92,group: a,snatch: 110,ci&jerk: 132,total: 242,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 11,coret marc jonathan,mri,"born: apr 13, 1989",b.weight: 61.71,group: a,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 12,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 61.75,group: a,snatch: 100,ci&jerk: 134,total: 234,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 13,raobu manuila,tuv,"born: sep 18, 2000",b.weight: 61.44,group: a,snatch: 95,ci&jerk: 121,total: 216,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: 14,betero takirua,kir,"born: jan 10, 1999",b.weight: 61.57,group: a,snatch: 90,ci&jerk: 120,total: 210,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.74,group: a,snatch: 101,ci&jerk: ---,total: ---,,62kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.94,group: a,1: 132,2: 137,3: -139,total: 137,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,deepak lather,ind,"born: mar 25, 2000",b.weight: 68.65,group: a,1: 132,2: 136,3: -138,total: 136,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 67.52,group: a,1: -125,2: 125,3: -130,total: 125,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 68.07,group: a,1: 105,2: 109,3: -111,total: 109,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,muhammad erry hidayat,mas,"born: nov 24, 1999",b.weight: 68.57,group: a,1: 131,2: -136,3: -136,total: 131,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 68.36,group: a,1: 120,2: -123,3: -123,total: 120,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 67.98,group: a,1: 130,2: 133,3: 136,total: 136,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,wakeling brandon dean,aus,"born: feb 02, 1994",b.weight: 68.87,group: a,1: 120,2: -124,3: -124,total: 120,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,doguape larko,nru,"born: jul 05, 2000",b.weight: 68.83,group: a,1: -105,2: 107,3: -114,total: 107,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,pandoo dinesh jevin,mri,"born: feb 25, 2001",b.weight: 68.28,group: a,1: 105,2: -108,3: -108,total: 105,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,moeti bafokeng,les,"born: dec 13, 1989",b.weight: 68.08,group: a,1: -95,2: -95,3: 95,total: 95,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,sufyan abu,pak,"born: jan 08, 1993",b.weight: 68.76,group: a,1: -127,2: 127,3: 130,total: 130,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 68.90,group: a,1: -118,2: 118,3: -122,total: 118,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,singha shimul kanti,ban,"born: may 01, 1986",b.weight: 68.97,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.94,group: a,1: 160,2: -163,3: -163,total: 160,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,deepak lather,ind,"born: mar 25, 2000",b.weight: 68.65,group: a,1: 155,2: 159,3: -162,total: 159,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 67.52,group: a,1: 167,2: -175,3: -175,total: 167,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 68.07,group: a,1: 130,2: -135,3: 136,total: 136,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,muhammad erry hidayat,mas,"born: nov 24, 1999",b.weight: 68.57,group: a,1: -160,2: 160,3: -165,total: 160,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 68.36,group: a,1: 155,2: 160,3: -163,total: 160,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 67.98,group: a,1: 160,2: 163,3: -165,total: 163,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,wakeling brandon dean,aus,"born: feb 02, 1994",b.weight: 68.87,group: a,1: -155,2: 155,3: -161,total: 155,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,doguape larko,nru,"born: jul 05, 2000",b.weight: 68.83,group: a,1: 135,2: 140,3: -143,total: 140,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,pandoo dinesh jevin,mri,"born: feb 25, 2001",b.weight: 68.28,group: a,1: -130,2: 130,3: 135,total: 135,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,moeti bafokeng,les,"born: dec 13, 1989",b.weight: 68.08,group: a,1: -110,2: 110,3: 115,total: 115,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,sufyan abu,pak,"born: jan 08, 1993",b.weight: 68.76,group: a,1: -158,2: -160,3: -160,total: ---,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 68.90,group: a,1: -145,2: -145,3: -145,total: ---,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,singha shimul kanti,ban,"born: may 01, 1986",b.weight: 68.97,group: a,1: -140,2: -140,3: -140,total: ---,69kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: 1,evans gareth irfon,wal,"born: apr 18, 1986",b.weight: 67.98,group: a,snatch: 136,ci&jerk: 163,total: 299,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 2,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.94,group: a,snatch: 137,ci&jerk: 160,total: 297,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 3,deepak lather,ind,"born: mar 25, 2000",b.weight: 68.65,group: a,snatch: 136,ci&jerk: 159,total: 295,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 4,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 67.52,group: a,snatch: 125,ci&jerk: 167,total: 292,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 5,muhammad erry hidayat,mas,"born: nov 24, 1999",b.weight: 68.57,group: a,snatch: 131,ci&jerk: 160,total: 291,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 6,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 68.36,group: a,snatch: 120,ci&jerk: 160,total: 280,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 7,wakeling brandon dean,aus,"born: feb 02, 1994",b.weight: 68.87,group: a,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 8,doguape larko,nru,"born: jul 05, 2000",b.weight: 68.83,group: a,snatch: 107,ci&jerk: 140,total: 247,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 9,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 68.07,group: a,snatch: 109,ci&jerk: 136,total: 245,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 10,pandoo dinesh jevin,mri,"born: feb 25, 2001",b.weight: 68.28,group: a,snatch: 105,ci&jerk: 135,total: 240,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: 11,moeti bafokeng,les,"born: dec 13, 1989",b.weight: 68.08,group: a,snatch: 95,ci&jerk: 115,total: 210,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,sufyan abu,pak,"born: jan 08, 1993",b.weight: 68.76,group: a,snatch: 130,ci&jerk: ---,total: ---,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 68.90,group: a,snatch: 118,ci&jerk: ---,total: ---,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,singha shimul kanti,ban,"born: may 01, 1986",b.weight: 68.97,group: a,snatch: 115,ci&jerk: ---,total: ---,,69kgmen,total,XXI COMMONWEALTH GAMES
rank: ---,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.89,group: a,1: 136,2: 140,3: 144,total: 144,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,mcclean karl,nir,"born: aug 31, 1996",b.weight: 74.52,group: a,1: -114,2: -114,3: -114,total: ---,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.71,group: a,1: 125,2: 130,3: -134,total: 130,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 76.20,group: a,1: 115,2: 120,3: -127,total: 120,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.69,group: a,1: -117,2: -117,3: 117,total: 117,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 76.36,group: a,1: 120,2: 125,3: 127,total: 127,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,aliklik ika,nru,"born: sep 16, 1985",b.weight: 76.25,group: a,1: 120,2: -126,3: 128,total: 128,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 76.71,group: a,1: 130,2: -133,3: -133,total: 130,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 76.78,group: a,1: 128,2: 132,3: -135,total: 132,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,vachon nicolas,can,"born: jul 05, 1996",b.weight: 76.38,group: a,1: -127,2: 127,3: 131,total: 131,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.91,group: a,1: 128,2: 133,3: 136,total: 136,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,oliver jack simon,eng,"born: jan 04, 1991",b.weight: 76.44,group: a,1: 141,2: 145,3: -148,total: 145,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 76.92,group: a,1: 127,2: 130,3: -133,total: 130,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.95,group: a,1: -125,2: 125,3: -130,total: 125,77kgmen,snatch,XXI COMMONWEALTH GAMES
rank: ---,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.89,group: a,1: 169,2: 173,3: ---,total: 173,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,mcclean karl,nir,"born: aug 31, 1996",b.weight: 74.52,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.71,group: a,1: -176,2: -176,3: -176,total: ---,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 76.20,group: a,1: 145,2: 153,3: -158,total: 153,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.69,group: a,1: 160,2: -166,3: -166,total: 160,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 76.36,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,aliklik ika,nru,"born: sep 16, 1985",b.weight: 76.25,group: a,1: 153,2: 160,3: -164,total: 160,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 76.71,group: a,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 76.78,group: a,1: 166,2: -168,3: -168,total: 166,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,vachon nicolas,can,"born: jul 05, 1996",b.weight: 76.38,group: a,1: -168,2: 168,3: -175,total: 168,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.91,group: a,1: 162,2: -168,3: 169,total: 169,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
rank: ---,oliver jack simon,eng,"born: jan 04, 1991",b.weight: 76.44,group: a,1: 167,2: -171,3: -171,total: 167,77kgmen,cleanjerk,XXI COMMONWEALTH GAMES
